id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/google/deepvariant/issues/849:24,usability,clear,clearing,24,"Hi @pichuan, thanks for clearing this up! When you get the chance, please let me know what to look for in the call_variants -output. Also, I'm not sure I understand the format, using zcat I get many very short lines. I see AD, DP and VAF but not sure how to read variant positions / probabilities. . Many thanks! . -Karoliina",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/849
https://github.com/google/deepvariant/issues/849:514,deployability,fail,fails,514,"One thing I noticed is that you have multiple outputs: one generated with `--cpus=16` and one with `--cpus=19`. If you set cpus to 19 then the expected input to postprocesss should be `call_variants_output-[00000-00018]-of-00019.tfrecord.gz`. But in your [comment](https://github.com/google/deepvariant/issues/849#issuecomment-2222290171) you have `call_variants_output-[00000-00015]-of-00016.tfrecord.gz`. So, it looks like you had multiple runs with different cpus settings. This could be the reason postprocess fails. I suggest to clean the call_variants output or rerun it pointing to the different directory and then run postprocess with the **same number of CPUs**.",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/849
https://github.com/google/deepvariant/issues/849:77,energy efficiency,cpu,cpus,77,"One thing I noticed is that you have multiple outputs: one generated with `--cpus=16` and one with `--cpus=19`. If you set cpus to 19 then the expected input to postprocesss should be `call_variants_output-[00000-00018]-of-00019.tfrecord.gz`. But in your [comment](https://github.com/google/deepvariant/issues/849#issuecomment-2222290171) you have `call_variants_output-[00000-00015]-of-00016.tfrecord.gz`. So, it looks like you had multiple runs with different cpus settings. This could be the reason postprocess fails. I suggest to clean the call_variants output or rerun it pointing to the different directory and then run postprocess with the **same number of CPUs**.",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/849
https://github.com/google/deepvariant/issues/849:102,energy efficiency,cpu,cpus,102,"One thing I noticed is that you have multiple outputs: one generated with `--cpus=16` and one with `--cpus=19`. If you set cpus to 19 then the expected input to postprocesss should be `call_variants_output-[00000-00018]-of-00019.tfrecord.gz`. But in your [comment](https://github.com/google/deepvariant/issues/849#issuecomment-2222290171) you have `call_variants_output-[00000-00015]-of-00016.tfrecord.gz`. So, it looks like you had multiple runs with different cpus settings. This could be the reason postprocess fails. I suggest to clean the call_variants output or rerun it pointing to the different directory and then run postprocess with the **same number of CPUs**.",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/849
https://github.com/google/deepvariant/issues/849:123,energy efficiency,cpu,cpus,123,"One thing I noticed is that you have multiple outputs: one generated with `--cpus=16` and one with `--cpus=19`. If you set cpus to 19 then the expected input to postprocesss should be `call_variants_output-[00000-00018]-of-00019.tfrecord.gz`. But in your [comment](https://github.com/google/deepvariant/issues/849#issuecomment-2222290171) you have `call_variants_output-[00000-00015]-of-00016.tfrecord.gz`. So, it looks like you had multiple runs with different cpus settings. This could be the reason postprocess fails. I suggest to clean the call_variants output or rerun it pointing to the different directory and then run postprocess with the **same number of CPUs**.",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/849
https://github.com/google/deepvariant/issues/849:462,energy efficiency,cpu,cpus,462,"One thing I noticed is that you have multiple outputs: one generated with `--cpus=16` and one with `--cpus=19`. If you set cpus to 19 then the expected input to postprocesss should be `call_variants_output-[00000-00018]-of-00019.tfrecord.gz`. But in your [comment](https://github.com/google/deepvariant/issues/849#issuecomment-2222290171) you have `call_variants_output-[00000-00015]-of-00016.tfrecord.gz`. So, it looks like you had multiple runs with different cpus settings. This could be the reason postprocess fails. I suggest to clean the call_variants output or rerun it pointing to the different directory and then run postprocess with the **same number of CPUs**.",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/849
https://github.com/google/deepvariant/issues/849:664,energy efficiency,CPU,CPUs,664,"One thing I noticed is that you have multiple outputs: one generated with `--cpus=16` and one with `--cpus=19`. If you set cpus to 19 then the expected input to postprocesss should be `call_variants_output-[00000-00018]-of-00019.tfrecord.gz`. But in your [comment](https://github.com/google/deepvariant/issues/849#issuecomment-2222290171) you have `call_variants_output-[00000-00015]-of-00016.tfrecord.gz`. So, it looks like you had multiple runs with different cpus settings. This could be the reason postprocess fails. I suggest to clean the call_variants output or rerun it pointing to the different directory and then run postprocess with the **same number of CPUs**.",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/849
https://github.com/google/deepvariant/issues/849:77,performance,cpu,cpus,77,"One thing I noticed is that you have multiple outputs: one generated with `--cpus=16` and one with `--cpus=19`. If you set cpus to 19 then the expected input to postprocesss should be `call_variants_output-[00000-00018]-of-00019.tfrecord.gz`. But in your [comment](https://github.com/google/deepvariant/issues/849#issuecomment-2222290171) you have `call_variants_output-[00000-00015]-of-00016.tfrecord.gz`. So, it looks like you had multiple runs with different cpus settings. This could be the reason postprocess fails. I suggest to clean the call_variants output or rerun it pointing to the different directory and then run postprocess with the **same number of CPUs**.",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/849
https://github.com/google/deepvariant/issues/849:102,performance,cpu,cpus,102,"One thing I noticed is that you have multiple outputs: one generated with `--cpus=16` and one with `--cpus=19`. If you set cpus to 19 then the expected input to postprocesss should be `call_variants_output-[00000-00018]-of-00019.tfrecord.gz`. But in your [comment](https://github.com/google/deepvariant/issues/849#issuecomment-2222290171) you have `call_variants_output-[00000-00015]-of-00016.tfrecord.gz`. So, it looks like you had multiple runs with different cpus settings. This could be the reason postprocess fails. I suggest to clean the call_variants output or rerun it pointing to the different directory and then run postprocess with the **same number of CPUs**.",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/849
https://github.com/google/deepvariant/issues/849:123,performance,cpu,cpus,123,"One thing I noticed is that you have multiple outputs: one generated with `--cpus=16` and one with `--cpus=19`. If you set cpus to 19 then the expected input to postprocesss should be `call_variants_output-[00000-00018]-of-00019.tfrecord.gz`. But in your [comment](https://github.com/google/deepvariant/issues/849#issuecomment-2222290171) you have `call_variants_output-[00000-00015]-of-00016.tfrecord.gz`. So, it looks like you had multiple runs with different cpus settings. This could be the reason postprocess fails. I suggest to clean the call_variants output or rerun it pointing to the different directory and then run postprocess with the **same number of CPUs**.",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/849
https://github.com/google/deepvariant/issues/849:462,performance,cpu,cpus,462,"One thing I noticed is that you have multiple outputs: one generated with `--cpus=16` and one with `--cpus=19`. If you set cpus to 19 then the expected input to postprocesss should be `call_variants_output-[00000-00018]-of-00019.tfrecord.gz`. But in your [comment](https://github.com/google/deepvariant/issues/849#issuecomment-2222290171) you have `call_variants_output-[00000-00015]-of-00016.tfrecord.gz`. So, it looks like you had multiple runs with different cpus settings. This could be the reason postprocess fails. I suggest to clean the call_variants output or rerun it pointing to the different directory and then run postprocess with the **same number of CPUs**.",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/849
https://github.com/google/deepvariant/issues/849:664,performance,CPU,CPUs,664,"One thing I noticed is that you have multiple outputs: one generated with `--cpus=16` and one with `--cpus=19`. If you set cpus to 19 then the expected input to postprocesss should be `call_variants_output-[00000-00018]-of-00019.tfrecord.gz`. But in your [comment](https://github.com/google/deepvariant/issues/849#issuecomment-2222290171) you have `call_variants_output-[00000-00015]-of-00016.tfrecord.gz`. So, it looks like you had multiple runs with different cpus settings. This could be the reason postprocess fails. I suggest to clean the call_variants output or rerun it pointing to the different directory and then run postprocess with the **same number of CPUs**.",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/849
https://github.com/google/deepvariant/issues/849:514,reliability,fail,fails,514,"One thing I noticed is that you have multiple outputs: one generated with `--cpus=16` and one with `--cpus=19`. If you set cpus to 19 then the expected input to postprocesss should be `call_variants_output-[00000-00018]-of-00019.tfrecord.gz`. But in your [comment](https://github.com/google/deepvariant/issues/849#issuecomment-2222290171) you have `call_variants_output-[00000-00015]-of-00016.tfrecord.gz`. So, it looks like you had multiple runs with different cpus settings. This could be the reason postprocess fails. I suggest to clean the call_variants output or rerun it pointing to the different directory and then run postprocess with the **same number of CPUs**.",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/849
https://github.com/google/deepvariant/issues/849:152,safety,input,input,152,"One thing I noticed is that you have multiple outputs: one generated with `--cpus=16` and one with `--cpus=19`. If you set cpus to 19 then the expected input to postprocesss should be `call_variants_output-[00000-00018]-of-00019.tfrecord.gz`. But in your [comment](https://github.com/google/deepvariant/issues/849#issuecomment-2222290171) you have `call_variants_output-[00000-00015]-of-00016.tfrecord.gz`. So, it looks like you had multiple runs with different cpus settings. This could be the reason postprocess fails. I suggest to clean the call_variants output or rerun it pointing to the different directory and then run postprocess with the **same number of CPUs**.",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/849
https://github.com/google/deepvariant/issues/849:152,usability,input,input,152,"One thing I noticed is that you have multiple outputs: one generated with `--cpus=16` and one with `--cpus=19`. If you set cpus to 19 then the expected input to postprocesss should be `call_variants_output-[00000-00018]-of-00019.tfrecord.gz`. But in your [comment](https://github.com/google/deepvariant/issues/849#issuecomment-2222290171) you have `call_variants_output-[00000-00015]-of-00016.tfrecord.gz`. So, it looks like you had multiple runs with different cpus settings. This could be the reason postprocess fails. I suggest to clean the call_variants output or rerun it pointing to the different directory and then run postprocess with the **same number of CPUs**.",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/849
https://github.com/google/deepvariant/issues/849:398,deployability,instal,install,398,"Nice catch! Thank you! It does seem that there are different number of outputs, though I've (to my knowledge) only used the commands from the full run with 19 cpus and --dry_run=true. I've cleared the output directories and am running the full command from the beginning. Which nvidia-driver - cuda combination do you run deepvariant with? I'm looking into the gpu -problem, I'm thinking I need to install an older nvidia-driver and cuda. Currently the driver is 555.42.02, but looking at this https://docs.nvidia.com/deploy/cuda-compatibility/#id1 , it's not compatible with cuda 11.3.1 that the deepvariant:1.6.1-gpu is using.",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/849
https://github.com/google/deepvariant/issues/849:518,deployability,deploy,deploy,518,"Nice catch! Thank you! It does seem that there are different number of outputs, though I've (to my knowledge) only used the commands from the full run with 19 cpus and --dry_run=true. I've cleared the output directories and am running the full command from the beginning. Which nvidia-driver - cuda combination do you run deepvariant with? I'm looking into the gpu -problem, I'm thinking I need to install an older nvidia-driver and cuda. Currently the driver is 555.42.02, but looking at this https://docs.nvidia.com/deploy/cuda-compatibility/#id1 , it's not compatible with cuda 11.3.1 that the deepvariant:1.6.1-gpu is using.",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/849
https://github.com/google/deepvariant/issues/849:159,energy efficiency,cpu,cpus,159,"Nice catch! Thank you! It does seem that there are different number of outputs, though I've (to my knowledge) only used the commands from the full run with 19 cpus and --dry_run=true. I've cleared the output directories and am running the full command from the beginning. Which nvidia-driver - cuda combination do you run deepvariant with? I'm looking into the gpu -problem, I'm thinking I need to install an older nvidia-driver and cuda. Currently the driver is 555.42.02, but looking at this https://docs.nvidia.com/deploy/cuda-compatibility/#id1 , it's not compatible with cuda 11.3.1 that the deepvariant:1.6.1-gpu is using.",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/849
