id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/issues/7093:85,testability,assert,assert,85,"The assert is in TCling::AutoLoad:. ```. if (!IsClassAutoLoadingEnabled()) {. ... }. assert(IsClassAutoLoadingEnabled() && ""Calling when AutoLoading is off!"");. ```. which does indicate that the state changed between the `if statement` and the `assert`.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/7093
https://github.com/root-project/root/issues/7093:245,testability,assert,assert,245,"The assert is in TCling::AutoLoad:. ```. if (!IsClassAutoLoadingEnabled()) {. ... }. assert(IsClassAutoLoadingEnabled() && ""Calling when AutoLoading is off!"");. ```. which does indicate that the state changed between the `if statement` and the `assert`.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/7093
https://github.com/root-project/root/issues/7093:177,usability,indicat,indicate,177,"The assert is in TCling::AutoLoad:. ```. if (!IsClassAutoLoadingEnabled()) {. ... }. assert(IsClassAutoLoadingEnabled() && ""Calling when AutoLoading is off!"");. ```. which does indicate that the state changed between the `if statement` and the `assert`.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/7093
https://github.com/root-project/root/pull/7094:14,availability,ping,ping,14,@Axel-Naumann ping :),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7094
https://github.com/root-project/root/pull/7094:11,deployability,build,build,11,@phsft-bot build,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7094
https://github.com/root-project/root/pull/7094:14,availability,failur,failures,14,The 2 sets of failures are unrelated.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7094
https://github.com/root-project/root/pull/7094:14,deployability,fail,failures,14,The 2 sets of failures are unrelated.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7094
https://github.com/root-project/root/pull/7094:14,performance,failur,failures,14,The 2 sets of failures are unrelated.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7094
https://github.com/root-project/root/pull/7094:14,reliability,fail,failures,14,The 2 sets of failures are unrelated.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7094
https://github.com/root-project/root/pull/7098:36,deployability,fail,fails,36,@lmoneta test added: I confirmed it fails for master and works with this PR.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7098
https://github.com/root-project/root/pull/7098:36,reliability,fail,fails,36,@lmoneta test added: I confirmed it fails for master and works with this PR.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7098
https://github.com/root-project/root/pull/7098:9,safety,test,test,9,@lmoneta test added: I confirmed it fails for master and works with this PR.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7098
https://github.com/root-project/root/pull/7098:9,testability,test,test,9,@lmoneta test added: I confirmed it fails for master and works with this PR.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7098
https://github.com/root-project/root/pull/7098:23,usability,confirm,confirmed,23,@lmoneta test added: I confirmed it fails for master and works with this PR.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7098
https://github.com/root-project/root/pull/7098:0,availability,Failur,Failure,0,Failure seems unrelated... Merging.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7098
https://github.com/root-project/root/pull/7098:0,deployability,Fail,Failure,0,Failure seems unrelated... Merging.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7098
https://github.com/root-project/root/pull/7098:0,performance,Failur,Failure,0,Failure seems unrelated... Merging.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7098
https://github.com/root-project/root/pull/7098:0,reliability,Fail,Failure,0,Failure seems unrelated... Merging.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7098
https://github.com/root-project/root/pull/7100:119,performance,time,time,119,"I already made sure it still exists with the llvm9 branch, even before proposing this issue to Jonas, to not waste his time.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7100
https://github.com/root-project/root/pull/7100:552,integrability,compon,component,552,"> @Axel-Naumann that seems a clang codegen/jit issue -- I'd rather have it properly fixed in the relevant places of llvm. Am I missing something? It might be an issue of `RuntimeDyldMachO` not being able to handle more than one text section. On the other hand, one could argue that Clang should not use more than one section when generating code for JITting (which it doesn't know AFAICT). In the end, the ""root cause"" is that `TCling` can catch exceptions for constructors of global variables. This is impossible in compiled C++ programs. So the only component that know about this is Cling (hoisting the values), which is why I implemented the fix where I put it.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7100
https://github.com/root-project/root/pull/7100:552,interoperability,compon,component,552,"> @Axel-Naumann that seems a clang codegen/jit issue -- I'd rather have it properly fixed in the relevant places of llvm. Am I missing something? It might be an issue of `RuntimeDyldMachO` not being able to handle more than one text section. On the other hand, one could argue that Clang should not use more than one section when generating code for JITting (which it doesn't know AFAICT). In the end, the ""root cause"" is that `TCling` can catch exceptions for constructors of global variables. This is impossible in compiled C++ programs. So the only component that know about this is Cling (hoisting the values), which is why I implemented the fix where I put it.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7100
https://github.com/root-project/root/pull/7100:484,modifiability,variab,variables,484,"> @Axel-Naumann that seems a clang codegen/jit issue -- I'd rather have it properly fixed in the relevant places of llvm. Am I missing something? It might be an issue of `RuntimeDyldMachO` not being able to handle more than one text section. On the other hand, one could argue that Clang should not use more than one section when generating code for JITting (which it doesn't know AFAICT). In the end, the ""root cause"" is that `TCling` can catch exceptions for constructors of global variables. This is impossible in compiled C++ programs. So the only component that know about this is Cling (hoisting the values), which is why I implemented the fix where I put it.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7100
https://github.com/root-project/root/pull/7100:552,modifiability,compon,component,552,"> @Axel-Naumann that seems a clang codegen/jit issue -- I'd rather have it properly fixed in the relevant places of llvm. Am I missing something? It might be an issue of `RuntimeDyldMachO` not being able to handle more than one text section. On the other hand, one could argue that Clang should not use more than one section when generating code for JITting (which it doesn't know AFAICT). In the end, the ""root cause"" is that `TCling` can catch exceptions for constructors of global variables. This is impossible in compiled C++ programs. So the only component that know about this is Cling (hoisting the values), which is why I implemented the fix where I put it.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7100
https://github.com/root-project/root/pull/7100:368,reliability,doe,doesn,368,"> @Axel-Naumann that seems a clang codegen/jit issue -- I'd rather have it properly fixed in the relevant places of llvm. Am I missing something? It might be an issue of `RuntimeDyldMachO` not being able to handle more than one text section. On the other hand, one could argue that Clang should not use more than one section when generating code for JITting (which it doesn't know AFAICT). In the end, the ""root cause"" is that `TCling` can catch exceptions for constructors of global variables. This is impossible in compiled C++ programs. So the only component that know about this is Cling (hoisting the values), which is why I implemented the fix where I put it.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7100
https://github.com/root-project/root/pull/7100:446,safety,except,exceptions,446,"> @Axel-Naumann that seems a clang codegen/jit issue -- I'd rather have it properly fixed in the relevant places of llvm. Am I missing something? It might be an issue of `RuntimeDyldMachO` not being able to handle more than one text section. On the other hand, one could argue that Clang should not use more than one section when generating code for JITting (which it doesn't know AFAICT). In the end, the ""root cause"" is that `TCling` can catch exceptions for constructors of global variables. This is impossible in compiled C++ programs. So the only component that know about this is Cling (hoisting the values), which is why I implemented the fix where I put it.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7100
https://github.com/root-project/root/pull/7100:86,integrability,rout,route,86,"@hahnjo, thanks for the clarification. I wanted to investigate the `RuntimeDyldMachO` route first, I will come back hopefully soon with more information.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7100
https://github.com/root-project/root/pull/7100:163,modifiability,exten,extend,163,"> Thanks a lot! LGTM! Consider squashing on merge! Actually I would prefer leaving the first commit because it ""just"" enables an existing test (that I happened to extend in the actual fix).",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/7100
