id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/google/deepvariant/issues/104:580,security,compl,complete,580,"@ksw9 can you post the full sequence of commands? I tried inside the docker, and it seems to be fine:. ```. [pichuan@pichuan-centos-test ~]$ sudo docker run -it gcr.io/deepvariant-docker/deepvariant:0.7.1. Unable to find image 'gcr.io/deepvariant-docker/deepvariant:0.7.1' locally. Trying to pull repository gcr.io/deepvariant-docker/deepvariant ... . 0.7.1: Pulling from gcr.io/deepvariant-docker/deepvariant. 18d680d61657: Pull complete . 0addb6fece63: Pull complete . 78e58219b215: Pull complete . eb6959a66df2: Pull complete . 54de1d38bbd7: Pull complete . d17c3563217d: Pull complete . ba1bdbdefce9: Pull complete . 94eba53c4ad9: Pull complete . 413f494b0501: Pull complete . 4d89363e7fb4: Pull complete . e9213d1ccf36: Pull complete . fb6121657d6b: Pull complete . Digest: sha256:705523e7bc241e0d3e1e57d4d338c83e289d51a8231c09b0d2dee03c015cee0f. Status: Downloaded newer image for gcr.io/deepvariant-docker/deepvariant:0.7.1. root@e2fb03e85f9e:/# python -c ""import numpy"". root@e2fb03e85f9e:/# python -c ""import numpy as np"". root@e2fb03e85f9e:/# . ```.",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/104
https://github.com/google/deepvariant/issues/104:610,security,compl,complete,610,"@ksw9 can you post the full sequence of commands? I tried inside the docker, and it seems to be fine:. ```. [pichuan@pichuan-centos-test ~]$ sudo docker run -it gcr.io/deepvariant-docker/deepvariant:0.7.1. Unable to find image 'gcr.io/deepvariant-docker/deepvariant:0.7.1' locally. Trying to pull repository gcr.io/deepvariant-docker/deepvariant ... . 0.7.1: Pulling from gcr.io/deepvariant-docker/deepvariant. 18d680d61657: Pull complete . 0addb6fece63: Pull complete . 78e58219b215: Pull complete . eb6959a66df2: Pull complete . 54de1d38bbd7: Pull complete . d17c3563217d: Pull complete . ba1bdbdefce9: Pull complete . 94eba53c4ad9: Pull complete . 413f494b0501: Pull complete . 4d89363e7fb4: Pull complete . e9213d1ccf36: Pull complete . fb6121657d6b: Pull complete . Digest: sha256:705523e7bc241e0d3e1e57d4d338c83e289d51a8231c09b0d2dee03c015cee0f. Status: Downloaded newer image for gcr.io/deepvariant-docker/deepvariant:0.7.1. root@e2fb03e85f9e:/# python -c ""import numpy"". root@e2fb03e85f9e:/# python -c ""import numpy as np"". root@e2fb03e85f9e:/# . ```.",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/104
https://github.com/google/deepvariant/issues/104:640,security,compl,complete,640,"@ksw9 can you post the full sequence of commands? I tried inside the docker, and it seems to be fine:. ```. [pichuan@pichuan-centos-test ~]$ sudo docker run -it gcr.io/deepvariant-docker/deepvariant:0.7.1. Unable to find image 'gcr.io/deepvariant-docker/deepvariant:0.7.1' locally. Trying to pull repository gcr.io/deepvariant-docker/deepvariant ... . 0.7.1: Pulling from gcr.io/deepvariant-docker/deepvariant. 18d680d61657: Pull complete . 0addb6fece63: Pull complete . 78e58219b215: Pull complete . eb6959a66df2: Pull complete . 54de1d38bbd7: Pull complete . d17c3563217d: Pull complete . ba1bdbdefce9: Pull complete . 94eba53c4ad9: Pull complete . 413f494b0501: Pull complete . 4d89363e7fb4: Pull complete . e9213d1ccf36: Pull complete . fb6121657d6b: Pull complete . Digest: sha256:705523e7bc241e0d3e1e57d4d338c83e289d51a8231c09b0d2dee03c015cee0f. Status: Downloaded newer image for gcr.io/deepvariant-docker/deepvariant:0.7.1. root@e2fb03e85f9e:/# python -c ""import numpy"". root@e2fb03e85f9e:/# python -c ""import numpy as np"". root@e2fb03e85f9e:/# . ```.",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/104
https://github.com/google/deepvariant/issues/104:670,security,compl,complete,670,"@ksw9 can you post the full sequence of commands? I tried inside the docker, and it seems to be fine:. ```. [pichuan@pichuan-centos-test ~]$ sudo docker run -it gcr.io/deepvariant-docker/deepvariant:0.7.1. Unable to find image 'gcr.io/deepvariant-docker/deepvariant:0.7.1' locally. Trying to pull repository gcr.io/deepvariant-docker/deepvariant ... . 0.7.1: Pulling from gcr.io/deepvariant-docker/deepvariant. 18d680d61657: Pull complete . 0addb6fece63: Pull complete . 78e58219b215: Pull complete . eb6959a66df2: Pull complete . 54de1d38bbd7: Pull complete . d17c3563217d: Pull complete . ba1bdbdefce9: Pull complete . 94eba53c4ad9: Pull complete . 413f494b0501: Pull complete . 4d89363e7fb4: Pull complete . e9213d1ccf36: Pull complete . fb6121657d6b: Pull complete . Digest: sha256:705523e7bc241e0d3e1e57d4d338c83e289d51a8231c09b0d2dee03c015cee0f. Status: Downloaded newer image for gcr.io/deepvariant-docker/deepvariant:0.7.1. root@e2fb03e85f9e:/# python -c ""import numpy"". root@e2fb03e85f9e:/# python -c ""import numpy as np"". root@e2fb03e85f9e:/# . ```.",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/104
https://github.com/google/deepvariant/issues/104:700,security,compl,complete,700,"@ksw9 can you post the full sequence of commands? I tried inside the docker, and it seems to be fine:. ```. [pichuan@pichuan-centos-test ~]$ sudo docker run -it gcr.io/deepvariant-docker/deepvariant:0.7.1. Unable to find image 'gcr.io/deepvariant-docker/deepvariant:0.7.1' locally. Trying to pull repository gcr.io/deepvariant-docker/deepvariant ... . 0.7.1: Pulling from gcr.io/deepvariant-docker/deepvariant. 18d680d61657: Pull complete . 0addb6fece63: Pull complete . 78e58219b215: Pull complete . eb6959a66df2: Pull complete . 54de1d38bbd7: Pull complete . d17c3563217d: Pull complete . ba1bdbdefce9: Pull complete . 94eba53c4ad9: Pull complete . 413f494b0501: Pull complete . 4d89363e7fb4: Pull complete . e9213d1ccf36: Pull complete . fb6121657d6b: Pull complete . Digest: sha256:705523e7bc241e0d3e1e57d4d338c83e289d51a8231c09b0d2dee03c015cee0f. Status: Downloaded newer image for gcr.io/deepvariant-docker/deepvariant:0.7.1. root@e2fb03e85f9e:/# python -c ""import numpy"". root@e2fb03e85f9e:/# python -c ""import numpy as np"". root@e2fb03e85f9e:/# . ```.",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/104
https://github.com/google/deepvariant/issues/104:730,security,compl,complete,730,"@ksw9 can you post the full sequence of commands? I tried inside the docker, and it seems to be fine:. ```. [pichuan@pichuan-centos-test ~]$ sudo docker run -it gcr.io/deepvariant-docker/deepvariant:0.7.1. Unable to find image 'gcr.io/deepvariant-docker/deepvariant:0.7.1' locally. Trying to pull repository gcr.io/deepvariant-docker/deepvariant ... . 0.7.1: Pulling from gcr.io/deepvariant-docker/deepvariant. 18d680d61657: Pull complete . 0addb6fece63: Pull complete . 78e58219b215: Pull complete . eb6959a66df2: Pull complete . 54de1d38bbd7: Pull complete . d17c3563217d: Pull complete . ba1bdbdefce9: Pull complete . 94eba53c4ad9: Pull complete . 413f494b0501: Pull complete . 4d89363e7fb4: Pull complete . e9213d1ccf36: Pull complete . fb6121657d6b: Pull complete . Digest: sha256:705523e7bc241e0d3e1e57d4d338c83e289d51a8231c09b0d2dee03c015cee0f. Status: Downloaded newer image for gcr.io/deepvariant-docker/deepvariant:0.7.1. root@e2fb03e85f9e:/# python -c ""import numpy"". root@e2fb03e85f9e:/# python -c ""import numpy as np"". root@e2fb03e85f9e:/# . ```.",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/104
https://github.com/google/deepvariant/issues/104:760,security,compl,complete,760,"@ksw9 can you post the full sequence of commands? I tried inside the docker, and it seems to be fine:. ```. [pichuan@pichuan-centos-test ~]$ sudo docker run -it gcr.io/deepvariant-docker/deepvariant:0.7.1. Unable to find image 'gcr.io/deepvariant-docker/deepvariant:0.7.1' locally. Trying to pull repository gcr.io/deepvariant-docker/deepvariant ... . 0.7.1: Pulling from gcr.io/deepvariant-docker/deepvariant. 18d680d61657: Pull complete . 0addb6fece63: Pull complete . 78e58219b215: Pull complete . eb6959a66df2: Pull complete . 54de1d38bbd7: Pull complete . d17c3563217d: Pull complete . ba1bdbdefce9: Pull complete . 94eba53c4ad9: Pull complete . 413f494b0501: Pull complete . 4d89363e7fb4: Pull complete . e9213d1ccf36: Pull complete . fb6121657d6b: Pull complete . Digest: sha256:705523e7bc241e0d3e1e57d4d338c83e289d51a8231c09b0d2dee03c015cee0f. Status: Downloaded newer image for gcr.io/deepvariant-docker/deepvariant:0.7.1. root@e2fb03e85f9e:/# python -c ""import numpy"". root@e2fb03e85f9e:/# python -c ""import numpy as np"". root@e2fb03e85f9e:/# . ```.",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/104
https://github.com/google/deepvariant/issues/104:132,testability,test,test,132,"@ksw9 can you post the full sequence of commands? I tried inside the docker, and it seems to be fine:. ```. [pichuan@pichuan-centos-test ~]$ sudo docker run -it gcr.io/deepvariant-docker/deepvariant:0.7.1. Unable to find image 'gcr.io/deepvariant-docker/deepvariant:0.7.1' locally. Trying to pull repository gcr.io/deepvariant-docker/deepvariant ... . 0.7.1: Pulling from gcr.io/deepvariant-docker/deepvariant. 18d680d61657: Pull complete . 0addb6fece63: Pull complete . 78e58219b215: Pull complete . eb6959a66df2: Pull complete . 54de1d38bbd7: Pull complete . d17c3563217d: Pull complete . ba1bdbdefce9: Pull complete . 94eba53c4ad9: Pull complete . 413f494b0501: Pull complete . 4d89363e7fb4: Pull complete . e9213d1ccf36: Pull complete . fb6121657d6b: Pull complete . Digest: sha256:705523e7bc241e0d3e1e57d4d338c83e289d51a8231c09b0d2dee03c015cee0f. Status: Downloaded newer image for gcr.io/deepvariant-docker/deepvariant:0.7.1. root@e2fb03e85f9e:/# python -c ""import numpy"". root@e2fb03e85f9e:/# python -c ""import numpy as np"". root@e2fb03e85f9e:/# . ```.",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/104
https://github.com/google/deepvariant/issues/104:40,usability,command,commands,40,"@ksw9 can you post the full sequence of commands? I tried inside the docker, and it seems to be fine:. ```. [pichuan@pichuan-centos-test ~]$ sudo docker run -it gcr.io/deepvariant-docker/deepvariant:0.7.1. Unable to find image 'gcr.io/deepvariant-docker/deepvariant:0.7.1' locally. Trying to pull repository gcr.io/deepvariant-docker/deepvariant ... . 0.7.1: Pulling from gcr.io/deepvariant-docker/deepvariant. 18d680d61657: Pull complete . 0addb6fece63: Pull complete . 78e58219b215: Pull complete . eb6959a66df2: Pull complete . 54de1d38bbd7: Pull complete . d17c3563217d: Pull complete . ba1bdbdefce9: Pull complete . 94eba53c4ad9: Pull complete . 413f494b0501: Pull complete . 4d89363e7fb4: Pull complete . e9213d1ccf36: Pull complete . fb6121657d6b: Pull complete . Digest: sha256:705523e7bc241e0d3e1e57d4d338c83e289d51a8231c09b0d2dee03c015cee0f. Status: Downloaded newer image for gcr.io/deepvariant-docker/deepvariant:0.7.1. root@e2fb03e85f9e:/# python -c ""import numpy"". root@e2fb03e85f9e:/# python -c ""import numpy as np"". root@e2fb03e85f9e:/# . ```.",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/104
https://github.com/google/deepvariant/issues/104:852,usability,Statu,Status,852,"@ksw9 can you post the full sequence of commands? I tried inside the docker, and it seems to be fine:. ```. [pichuan@pichuan-centos-test ~]$ sudo docker run -it gcr.io/deepvariant-docker/deepvariant:0.7.1. Unable to find image 'gcr.io/deepvariant-docker/deepvariant:0.7.1' locally. Trying to pull repository gcr.io/deepvariant-docker/deepvariant ... . 0.7.1: Pulling from gcr.io/deepvariant-docker/deepvariant. 18d680d61657: Pull complete . 0addb6fece63: Pull complete . 78e58219b215: Pull complete . eb6959a66df2: Pull complete . 54de1d38bbd7: Pull complete . d17c3563217d: Pull complete . ba1bdbdefce9: Pull complete . 94eba53c4ad9: Pull complete . 413f494b0501: Pull complete . 4d89363e7fb4: Pull complete . e9213d1ccf36: Pull complete . fb6121657d6b: Pull complete . Digest: sha256:705523e7bc241e0d3e1e57d4d338c83e289d51a8231c09b0d2dee03c015cee0f. Status: Downloaded newer image for gcr.io/deepvariant-docker/deepvariant:0.7.1. root@e2fb03e85f9e:/# python -c ""import numpy"". root@e2fb03e85f9e:/# python -c ""import numpy as np"". root@e2fb03e85f9e:/# . ```.",MatchSource.ISSUE_COMMENT,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/104
