id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/1700:111,testability,test,tests,111,"The problem is not in `GetLeaf()`, so we do not need to add support for this there, especially since it breaks tests. We just have to do the right name split in TDF and pass that to another overload of `GetLeaf()` that takes the already split arguments. The real problem is that once branch names with dots start being accepted by TDF, the JIT doesn't work because the string for jitting contains the branch names as is, so things like `double p.x;` show up in the code to be jitted, and that cannot be compiled, so that's what really needs fixing. ROOT-9254 is not needed and could probably just be closed.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1700
https://github.com/root-project/root/pull/1700:60,usability,support,support,60,"The problem is not in `GetLeaf()`, so we do not need to add support for this there, especially since it breaks tests. We just have to do the right name split in TDF and pass that to another overload of `GetLeaf()` that takes the already split arguments. The real problem is that once branch names with dots start being accepted by TDF, the JIT doesn't work because the string for jitting contains the branch names as is, so things like `double p.x;` show up in the code to be jitted, and that cannot be compiled, so that's what really needs fixing. ROOT-9254 is not needed and could probably just be closed.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1700
https://github.com/root-project/root/pull/1700:600,usability,close,closed,600,"The problem is not in `GetLeaf()`, so we do not need to add support for this there, especially since it breaks tests. We just have to do the right name split in TDF and pass that to another overload of `GetLeaf()` that takes the already split arguments. The real problem is that once branch names with dots start being accepted by TDF, the JIT doesn't work because the string for jitting contains the branch names as is, so things like `double p.x;` show up in the code to be jitted, and that cannot be compiled, so that's what really needs fixing. ROOT-9254 is not needed and could probably just be closed.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1700
https://github.com/root-project/root/pull/1702:8,usability,prefer,prefer,8,I would prefer to remove text.cxx from this PR. I have a new one,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1702
https://github.com/root-project/root/pull/1702:110,security,modif,modify,110,> I would prefer to remove text.cxx from this PR. I have a new one. Up to you Olivier. Just merge this PR and modify text.cxx once again,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1702
https://github.com/root-project/root/pull/1702:10,usability,prefer,prefer,10,> I would prefer to remove text.cxx from this PR. I have a new one. Up to you Olivier. Just merge this PR and modify text.cxx once again,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1702
https://github.com/root-project/root/pull/1702:23,testability,simpl,simplest,23,Yes . may be it is the simplest. Will do.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1702
https://github.com/root-project/root/pull/1702:23,usability,simpl,simplest,23,Yes . may be it is the simplest. Will do.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1702
https://github.com/root-project/root/pull/1703:11,deployability,build,build,11,@phsft-bot build,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1703
https://github.com/root-project/root/pull/1706:11,deployability,build,build,11,@phsft-bot build,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1706
https://github.com/root-project/root/pull/1706:37,availability,error,errors,37,@dan131riley Can you look into those errors?,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1706
https://github.com/root-project/root/pull/1706:37,performance,error,errors,37,@dan131riley Can you look into those errors?,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1706
https://github.com/root-project/root/pull/1706:37,safety,error,errors,37,@dan131riley Can you look into those errors?,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1706
https://github.com/root-project/root/pull/1706:37,usability,error,errors,37,@dan131riley Can you look into those errors?,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1706
https://github.com/root-project/root/pull/1706:37,deployability,updat,update,37,"I missed one of the test cases, will update the PR shortly now that I know how to actually run the tests!",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1706
https://github.com/root-project/root/pull/1706:20,safety,test,test,20,"I missed one of the test cases, will update the PR shortly now that I know how to actually run the tests!",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1706
https://github.com/root-project/root/pull/1706:37,safety,updat,update,37,"I missed one of the test cases, will update the PR shortly now that I know how to actually run the tests!",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1706
https://github.com/root-project/root/pull/1706:99,safety,test,tests,99,"I missed one of the test cases, will update the PR shortly now that I know how to actually run the tests!",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1706
https://github.com/root-project/root/pull/1706:37,security,updat,update,37,"I missed one of the test cases, will update the PR shortly now that I know how to actually run the tests!",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1706
https://github.com/root-project/root/pull/1706:20,testability,test,test,20,"I missed one of the test cases, will update the PR shortly now that I know how to actually run the tests!",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1706
https://github.com/root-project/root/pull/1706:99,testability,test,tests,99,"I missed one of the test cases, will update the PR shortly now that I know how to actually run the tests!",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1706
https://github.com/root-project/root/pull/1706:74,availability,error,error,74,@pcanal I've verified that the additional commit corrects the compilation error in the tests.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1706
https://github.com/root-project/root/pull/1706:74,performance,error,error,74,@pcanal I've verified that the additional commit corrects the compilation error in the tests.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1706
https://github.com/root-project/root/pull/1706:74,safety,error,error,74,@pcanal I've verified that the additional commit corrects the compilation error in the tests.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1706
https://github.com/root-project/root/pull/1706:87,safety,test,tests,87,@pcanal I've verified that the additional commit corrects the compilation error in the tests.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1706
https://github.com/root-project/root/pull/1706:13,testability,verif,verified,13,@pcanal I've verified that the additional commit corrects the compilation error in the tests.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1706
https://github.com/root-project/root/pull/1706:87,testability,test,tests,87,@pcanal I've verified that the additional commit corrects the compilation error in the tests.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1706
https://github.com/root-project/root/pull/1706:74,usability,error,error,74,@pcanal I've verified that the additional commit corrects the compilation error in the tests.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1706
https://github.com/root-project/root/pull/1706:137,availability,operat,operation,137,"@amadio thanks for the comments. How this solves the CMS problem is illustrated by the example callback I included. That wraps the merge operation with an `std::promise()`, does a `task_arena::enqueue()` with that functor to the existing CMS framework TBB task arena, and then waits for the promise to complete. `task_arena::enqueue()` guarantees that the functor is executed by an existing member of the arena's thread pool. If the calling thread is not part of the arena, it cannot join it, so it cannot execute the functor itself. AFAICT, `task_arena::enqueue()` is the only interface that guarantees this; with other interfaces like `task_arena::execute()` or `task_group::run()`, the calling thread can temporarily join the arena, which would violate our framework's scheduling assumptions. wrt the interface change, my previous version added a second callback instead of modifying the existing one. From a functionality standpoint, the wrapper callback is a superset of the completion callback, but I do see the virtue of keeping the completion callback safe and having a separate callback for the riskier operation of wrapping the merge. I can certainly make that change if that would be more acceptable. I initially tried to do this with the `TTaskGroup`; unfortunately, with a `TTaskGroup` the calling thread can end up temporarily joining the task arena, which wasn't acceptable to us. It seems we have to use `task_arena::execute()`, which requires access to the framework task arena, which is how I ended using a callback for this. Let me know if separating the merge wrapper into a second callback would be acceptable.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1706
