id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/google/deepvariant/issues/1:0,safety,test,test,0,test issue; Do I get an email about this?,MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/1
https://github.com/google/deepvariant/issues/1:0,testability,test,test,0,test issue; Do I get an email about this?,MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/1
https://github.com/google/deepvariant/issues/2:55,energy efficiency,Cloud,Cloud,55,"Documentation on how to use DeepVariant without Google Cloud; Hi,. All documentation linked from the README.md mentions Google Cloud platform, but I've found no indication on how to use DeepVariant on a local computer only. Is it because Google Cloud is mandatory (then it would be great to mention it right from the beginning of the documentation)? Or would it be possible to add a quickstart for non-Google Cloud usage? Thanks,",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/2
https://github.com/google/deepvariant/issues/2:127,energy efficiency,Cloud,Cloud,127,"Documentation on how to use DeepVariant without Google Cloud; Hi,. All documentation linked from the README.md mentions Google Cloud platform, but I've found no indication on how to use DeepVariant on a local computer only. Is it because Google Cloud is mandatory (then it would be great to mention it right from the beginning of the documentation)? Or would it be possible to add a quickstart for non-Google Cloud usage? Thanks,",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/2
https://github.com/google/deepvariant/issues/2:245,energy efficiency,Cloud,Cloud,245,"Documentation on how to use DeepVariant without Google Cloud; Hi,. All documentation linked from the README.md mentions Google Cloud platform, but I've found no indication on how to use DeepVariant on a local computer only. Is it because Google Cloud is mandatory (then it would be great to mention it right from the beginning of the documentation)? Or would it be possible to add a quickstart for non-Google Cloud usage? Thanks,",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/2
https://github.com/google/deepvariant/issues/2:409,energy efficiency,Cloud,Cloud,409,"Documentation on how to use DeepVariant without Google Cloud; Hi,. All documentation linked from the README.md mentions Google Cloud platform, but I've found no indication on how to use DeepVariant on a local computer only. Is it because Google Cloud is mandatory (then it would be great to mention it right from the beginning of the documentation)? Or would it be possible to add a quickstart for non-Google Cloud usage? Thanks,",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/2
https://github.com/google/deepvariant/issues/2:133,interoperability,platform,platform,133,"Documentation on how to use DeepVariant without Google Cloud; Hi,. All documentation linked from the README.md mentions Google Cloud platform, but I've found no indication on how to use DeepVariant on a local computer only. Is it because Google Cloud is mandatory (then it would be great to mention it right from the beginning of the documentation)? Or would it be possible to add a quickstart for non-Google Cloud usage? Thanks,",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/2
https://github.com/google/deepvariant/issues/2:0,usability,Document,Documentation,0,"Documentation on how to use DeepVariant without Google Cloud; Hi,. All documentation linked from the README.md mentions Google Cloud platform, but I've found no indication on how to use DeepVariant on a local computer only. Is it because Google Cloud is mandatory (then it would be great to mention it right from the beginning of the documentation)? Or would it be possible to add a quickstart for non-Google Cloud usage? Thanks,",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/2
https://github.com/google/deepvariant/issues/2:71,usability,document,documentation,71,"Documentation on how to use DeepVariant without Google Cloud; Hi,. All documentation linked from the README.md mentions Google Cloud platform, but I've found no indication on how to use DeepVariant on a local computer only. Is it because Google Cloud is mandatory (then it would be great to mention it right from the beginning of the documentation)? Or would it be possible to add a quickstart for non-Google Cloud usage? Thanks,",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/2
https://github.com/google/deepvariant/issues/2:161,usability,indicat,indication,161,"Documentation on how to use DeepVariant without Google Cloud; Hi,. All documentation linked from the README.md mentions Google Cloud platform, but I've found no indication on how to use DeepVariant on a local computer only. Is it because Google Cloud is mandatory (then it would be great to mention it right from the beginning of the documentation)? Or would it be possible to add a quickstart for non-Google Cloud usage? Thanks,",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/2
