id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/issues/13825:47,usability,help,help,47,"Hi @unelg - you missed my point, I'm trying to help you with your software stack. Even if we update libpng you still have a problem because you are mixing multiple libpng versions. Up to you :-) But please at https://root-forum.cern.ch/",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13825
https://github.com/root-project/root/issues/13834:84,energy efficiency,draw,draw,84,"I also encountered this problem on the new Macos 14. Even in the ROOT prompt, I can draw plots normally, but if I click the menu ""edit"" or others, ROOT will crash.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13834
https://github.com/root-project/root/issues/13834:124,usability,menu,menu,124,"I also encountered this problem on the new Macos 14. Even in the ROOT prompt, I can draw plots normally, but if I click the menu ""edit"" or others, ROOT will crash.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13834
https://github.com/root-project/root/issues/13834:13,security,access,access,13,I don't have access to a Mac. Maybe @couet can try?,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13834
https://github.com/root-project/root/issues/13834:180,deployability,manag,manage,180,"I just tried on macos14 and pyroot. The browser opens fine. Can it be linked to the event loop? In any case the web browser works very well, as a stop gap solution. What I did not manage to reproduce is the crash upon clicking ""Edit"" when drawing a plot.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13834
https://github.com/root-project/root/issues/13834:180,energy efficiency,manag,manage,180,"I just tried on macos14 and pyroot. The browser opens fine. Can it be linked to the event loop? In any case the web browser works very well, as a stop gap solution. What I did not manage to reproduce is the crash upon clicking ""Edit"" when drawing a plot.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13834
https://github.com/root-project/root/issues/13834:239,energy efficiency,draw,drawing,239,"I just tried on macos14 and pyroot. The browser opens fine. Can it be linked to the event loop? In any case the web browser works very well, as a stop gap solution. What I did not manage to reproduce is the crash upon clicking ""Edit"" when drawing a plot.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13834
https://github.com/root-project/root/issues/13834:84,integrability,event,event,84,"I just tried on macos14 and pyroot. The browser opens fine. Can it be linked to the event loop? In any case the web browser works very well, as a stop gap solution. What I did not manage to reproduce is the crash upon clicking ""Edit"" when drawing a plot.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13834
https://github.com/root-project/root/issues/13834:180,safety,manag,manage,180,"I just tried on macos14 and pyroot. The browser opens fine. Can it be linked to the event loop? In any case the web browser works very well, as a stop gap solution. What I did not manage to reproduce is the crash upon clicking ""Edit"" when drawing a plot.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13834
https://github.com/root-project/root/issues/13834:146,usability,stop,stop,146,"I just tried on macos14 and pyroot. The browser opens fine. Can it be linked to the event loop? In any case the web browser works very well, as a stop gap solution. What I did not manage to reproduce is the crash upon clicking ""Edit"" when drawing a plot.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13834
