id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/issues/12744:228,usability,close,close,228,"No, I think since you can change your CMakefile, I would leave it as a. feature request. Bertrand Bellenot ***@***.***> schrieb am Di., 16. Mai 2023,. 09:56:. > Since it's a CMake issue and not really a ROOT one, I guess we can close. > this? >. > —. > Reply to this email directly, view it on GitHub. > <https://github.com/root-project/root/issues/12744#issuecomment-1549178519>,. > or unsubscribe. > <https://github.com/notifications/unsubscribe-auth/AAJGF4UWYKGI2V3ROOOCLADXGMXKNANCNFSM6AAAAAAXRSRNGY>. > . > You are receiving this because you authored the thread.Message ID:. > ***@***.***>. >.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/12744
https://github.com/root-project/root/issues/12744:216,usability,command,command,216,"Thank you very much! I'm sure there must be a way to do that. However, I think this must be a rather rare demand, so this should be some second-order feature... But it may also be that it is already possible through command line/environment arguments - maybe someone who knows CMake could guide how to do that.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/12744
https://github.com/root-project/root/issues/12744:289,usability,guid,guide,289,"Thank you very much! I'm sure there must be a way to do that. However, I think this must be a rather rare demand, so this should be some second-order feature... But it may also be that it is already possible through command line/environment arguments - maybe someone who knows CMake could guide how to do that.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/12744
https://github.com/root-project/root/issues/12744:96,deployability,version,version,96,"The problem should be fixed with this PR:. https://github.com/root-project/root/pull/14703. The version Python that ROOT was compiled with is now not hardcoded in the library names anymore, so using ROOT with newer Python that the one a build time is totally possible! @ynikitenko, feel free to open a new issue should you have similar problems.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/12744
https://github.com/root-project/root/issues/12744:237,deployability,build,build,237,"The problem should be fixed with this PR:. https://github.com/root-project/root/pull/14703. The version Python that ROOT was compiled with is now not hardcoded in the library names anymore, so using ROOT with newer Python that the one a build time is totally possible! @ynikitenko, feel free to open a new issue should you have similar problems.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/12744
https://github.com/root-project/root/issues/12744:96,integrability,version,version,96,"The problem should be fixed with this PR:. https://github.com/root-project/root/pull/14703. The version Python that ROOT was compiled with is now not hardcoded in the library names anymore, so using ROOT with newer Python that the one a build time is totally possible! @ynikitenko, feel free to open a new issue should you have similar problems.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/12744
https://github.com/root-project/root/issues/12744:96,modifiability,version,version,96,"The problem should be fixed with this PR:. https://github.com/root-project/root/pull/14703. The version Python that ROOT was compiled with is now not hardcoded in the library names anymore, so using ROOT with newer Python that the one a build time is totally possible! @ynikitenko, feel free to open a new issue should you have similar problems.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/12744
https://github.com/root-project/root/issues/12744:243,performance,time,time,243,"The problem should be fixed with this PR:. https://github.com/root-project/root/pull/14703. The version Python that ROOT was compiled with is now not hardcoded in the library names anymore, so using ROOT with newer Python that the one a build time is totally possible! @ynikitenko, feel free to open a new issue should you have similar problems.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/12744
https://github.com/root-project/root/issues/12744:150,security,hardcod,hardcoded,150,"The problem should be fixed with this PR:. https://github.com/root-project/root/pull/14703. The version Python that ROOT was compiled with is now not hardcoded in the library names anymore, so using ROOT with newer Python that the one a build time is totally possible! @ynikitenko, feel free to open a new issue should you have similar problems.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/12744
https://github.com/root-project/root/issues/12744:181,deployability,version,versions,181,"Thank you! However, I've heard that new ROOT drops support for Python 2. So I'm not sure whether this is the way I wanted. But still it is good to. compile ROOT with several Python versions, so thanks again for that update. Jonas Rembser ***@***.***> schrieb am Mi., 3. Apr. 2024,. 20:45:. > The problem should be fixed with this PR:. > #14703 <https://github.com/root-project/root/pull/14703>. >. > The version Python that ROOT was compiled with is now not hardcoded in the. > library names anymore, so using ROOT with newer Python that the one a build. > time is totally possible! >. > @ynikitenko <https://github.com/ynikitenko>, feel free to open a new. > issue should you have similar problems. >. > —. > Reply to this email directly, view it on GitHub. > <https://github.com/root-project/root/issues/12744#issuecomment-2035339828>,. > or unsubscribe. > <https://github.com/notifications/unsubscribe-auth/AAJGF4WRQUBWZ2PKIGT5XM3Y3RE3VAVCNFSM6AAAAAAXRSRNG2VHI2DSMVQWIX3LMV43OSLTON2WKQ3PNVWWK3TUHMZDAMZVGMZTSOBSHA>. > . > You are receiving this because you were mentioned.Message ID:. > ***@***.***>. >.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/12744
