id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/allenai/scispacy/releases/tag/v0.5.5:34,deployability,releas,release,34,### Support for python 3.12. This release adds support for python 3.12 by updating scipy and using nmslib-metabrainz rather than nmslib. ## What's Changed. * Fix export_umls_json.py by @ethanhkim in https://github.com/allenai/scispacy/pull/511. * Add support matrix for nmslib installation by @dakinggg in https://github.com/allenai/scispacy/pull/524. * Update Dockerfile by @dakinggg in https://github.com/allenai/scispacy/pull/525. * Support Python 3.12 via newer scipy and nmslib-metabrainz by @jason-nance in https://github.com/allenai/scispacy/pull/523. * Add shorter version of pip installing nmslib from source by @svlandeg in https://github.com/allenai/scispacy/pull/529. * Version bump by @dakinggg in https://github.com/allenai/scispacy/pull/530. ## New Contributors. * @ethanhkim made their first contribution in https://github.com/allenai/scispacy/pull/511. * @jason-nance made their first contribution in https://github.com/allenai/scispacy/pull/523. * @svlandeg made their first contribution in https://github.com/allenai/scispacy/pull/529. **Full Changelog**: https://github.com/allenai/scispacy/compare/v0.5.4...v0.5.5,MatchSource.RELEASES,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/releases/tag/v0.5.5
https://github.com/allenai/scispacy/releases/tag/v0.5.5:74,deployability,updat,updating,74,### Support for python 3.12. This release adds support for python 3.12 by updating scipy and using nmslib-metabrainz rather than nmslib. ## What's Changed. * Fix export_umls_json.py by @ethanhkim in https://github.com/allenai/scispacy/pull/511. * Add support matrix for nmslib installation by @dakinggg in https://github.com/allenai/scispacy/pull/524. * Update Dockerfile by @dakinggg in https://github.com/allenai/scispacy/pull/525. * Support Python 3.12 via newer scipy and nmslib-metabrainz by @jason-nance in https://github.com/allenai/scispacy/pull/523. * Add shorter version of pip installing nmslib from source by @svlandeg in https://github.com/allenai/scispacy/pull/529. * Version bump by @dakinggg in https://github.com/allenai/scispacy/pull/530. ## New Contributors. * @ethanhkim made their first contribution in https://github.com/allenai/scispacy/pull/511. * @jason-nance made their first contribution in https://github.com/allenai/scispacy/pull/523. * @svlandeg made their first contribution in https://github.com/allenai/scispacy/pull/529. **Full Changelog**: https://github.com/allenai/scispacy/compare/v0.5.4...v0.5.5,MatchSource.RELEASES,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/releases/tag/v0.5.5
https://github.com/allenai/scispacy/releases/tag/v0.5.5:277,deployability,instal,installation,277,### Support for python 3.12. This release adds support for python 3.12 by updating scipy and using nmslib-metabrainz rather than nmslib. ## What's Changed. * Fix export_umls_json.py by @ethanhkim in https://github.com/allenai/scispacy/pull/511. * Add support matrix for nmslib installation by @dakinggg in https://github.com/allenai/scispacy/pull/524. * Update Dockerfile by @dakinggg in https://github.com/allenai/scispacy/pull/525. * Support Python 3.12 via newer scipy and nmslib-metabrainz by @jason-nance in https://github.com/allenai/scispacy/pull/523. * Add shorter version of pip installing nmslib from source by @svlandeg in https://github.com/allenai/scispacy/pull/529. * Version bump by @dakinggg in https://github.com/allenai/scispacy/pull/530. ## New Contributors. * @ethanhkim made their first contribution in https://github.com/allenai/scispacy/pull/511. * @jason-nance made their first contribution in https://github.com/allenai/scispacy/pull/523. * @svlandeg made their first contribution in https://github.com/allenai/scispacy/pull/529. **Full Changelog**: https://github.com/allenai/scispacy/compare/v0.5.4...v0.5.5,MatchSource.RELEASES,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/releases/tag/v0.5.5
https://github.com/allenai/scispacy/releases/tag/v0.5.5:354,deployability,Updat,Update,354,### Support for python 3.12. This release adds support for python 3.12 by updating scipy and using nmslib-metabrainz rather than nmslib. ## What's Changed. * Fix export_umls_json.py by @ethanhkim in https://github.com/allenai/scispacy/pull/511. * Add support matrix for nmslib installation by @dakinggg in https://github.com/allenai/scispacy/pull/524. * Update Dockerfile by @dakinggg in https://github.com/allenai/scispacy/pull/525. * Support Python 3.12 via newer scipy and nmslib-metabrainz by @jason-nance in https://github.com/allenai/scispacy/pull/523. * Add shorter version of pip installing nmslib from source by @svlandeg in https://github.com/allenai/scispacy/pull/529. * Version bump by @dakinggg in https://github.com/allenai/scispacy/pull/530. ## New Contributors. * @ethanhkim made their first contribution in https://github.com/allenai/scispacy/pull/511. * @jason-nance made their first contribution in https://github.com/allenai/scispacy/pull/523. * @svlandeg made their first contribution in https://github.com/allenai/scispacy/pull/529. **Full Changelog**: https://github.com/allenai/scispacy/compare/v0.5.4...v0.5.5,MatchSource.RELEASES,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/releases/tag/v0.5.5
https://github.com/allenai/scispacy/releases/tag/v0.5.5:573,deployability,version,version,573,### Support for python 3.12. This release adds support for python 3.12 by updating scipy and using nmslib-metabrainz rather than nmslib. ## What's Changed. * Fix export_umls_json.py by @ethanhkim in https://github.com/allenai/scispacy/pull/511. * Add support matrix for nmslib installation by @dakinggg in https://github.com/allenai/scispacy/pull/524. * Update Dockerfile by @dakinggg in https://github.com/allenai/scispacy/pull/525. * Support Python 3.12 via newer scipy and nmslib-metabrainz by @jason-nance in https://github.com/allenai/scispacy/pull/523. * Add shorter version of pip installing nmslib from source by @svlandeg in https://github.com/allenai/scispacy/pull/529. * Version bump by @dakinggg in https://github.com/allenai/scispacy/pull/530. ## New Contributors. * @ethanhkim made their first contribution in https://github.com/allenai/scispacy/pull/511. * @jason-nance made their first contribution in https://github.com/allenai/scispacy/pull/523. * @svlandeg made their first contribution in https://github.com/allenai/scispacy/pull/529. **Full Changelog**: https://github.com/allenai/scispacy/compare/v0.5.4...v0.5.5,MatchSource.RELEASES,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/releases/tag/v0.5.5
https://github.com/allenai/scispacy/releases/tag/v0.5.5:588,deployability,instal,installing,588,### Support for python 3.12. This release adds support for python 3.12 by updating scipy and using nmslib-metabrainz rather than nmslib. ## What's Changed. * Fix export_umls_json.py by @ethanhkim in https://github.com/allenai/scispacy/pull/511. * Add support matrix for nmslib installation by @dakinggg in https://github.com/allenai/scispacy/pull/524. * Update Dockerfile by @dakinggg in https://github.com/allenai/scispacy/pull/525. * Support Python 3.12 via newer scipy and nmslib-metabrainz by @jason-nance in https://github.com/allenai/scispacy/pull/523. * Add shorter version of pip installing nmslib from source by @svlandeg in https://github.com/allenai/scispacy/pull/529. * Version bump by @dakinggg in https://github.com/allenai/scispacy/pull/530. ## New Contributors. * @ethanhkim made their first contribution in https://github.com/allenai/scispacy/pull/511. * @jason-nance made their first contribution in https://github.com/allenai/scispacy/pull/523. * @svlandeg made their first contribution in https://github.com/allenai/scispacy/pull/529. **Full Changelog**: https://github.com/allenai/scispacy/compare/v0.5.4...v0.5.5,MatchSource.RELEASES,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/releases/tag/v0.5.5
https://github.com/allenai/scispacy/releases/tag/v0.5.5:682,deployability,Version,Version,682,### Support for python 3.12. This release adds support for python 3.12 by updating scipy and using nmslib-metabrainz rather than nmslib. ## What's Changed. * Fix export_umls_json.py by @ethanhkim in https://github.com/allenai/scispacy/pull/511. * Add support matrix for nmslib installation by @dakinggg in https://github.com/allenai/scispacy/pull/524. * Update Dockerfile by @dakinggg in https://github.com/allenai/scispacy/pull/525. * Support Python 3.12 via newer scipy and nmslib-metabrainz by @jason-nance in https://github.com/allenai/scispacy/pull/523. * Add shorter version of pip installing nmslib from source by @svlandeg in https://github.com/allenai/scispacy/pull/529. * Version bump by @dakinggg in https://github.com/allenai/scispacy/pull/530. ## New Contributors. * @ethanhkim made their first contribution in https://github.com/allenai/scispacy/pull/511. * @jason-nance made their first contribution in https://github.com/allenai/scispacy/pull/523. * @svlandeg made their first contribution in https://github.com/allenai/scispacy/pull/529. **Full Changelog**: https://github.com/allenai/scispacy/compare/v0.5.4...v0.5.5,MatchSource.RELEASES,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/releases/tag/v0.5.5
https://github.com/allenai/scispacy/releases/tag/v0.5.5:573,integrability,version,version,573,### Support for python 3.12. This release adds support for python 3.12 by updating scipy and using nmslib-metabrainz rather than nmslib. ## What's Changed. * Fix export_umls_json.py by @ethanhkim in https://github.com/allenai/scispacy/pull/511. * Add support matrix for nmslib installation by @dakinggg in https://github.com/allenai/scispacy/pull/524. * Update Dockerfile by @dakinggg in https://github.com/allenai/scispacy/pull/525. * Support Python 3.12 via newer scipy and nmslib-metabrainz by @jason-nance in https://github.com/allenai/scispacy/pull/523. * Add shorter version of pip installing nmslib from source by @svlandeg in https://github.com/allenai/scispacy/pull/529. * Version bump by @dakinggg in https://github.com/allenai/scispacy/pull/530. ## New Contributors. * @ethanhkim made their first contribution in https://github.com/allenai/scispacy/pull/511. * @jason-nance made their first contribution in https://github.com/allenai/scispacy/pull/523. * @svlandeg made their first contribution in https://github.com/allenai/scispacy/pull/529. **Full Changelog**: https://github.com/allenai/scispacy/compare/v0.5.4...v0.5.5,MatchSource.RELEASES,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/releases/tag/v0.5.5
https://github.com/allenai/scispacy/releases/tag/v0.5.5:682,integrability,Version,Version,682,### Support for python 3.12. This release adds support for python 3.12 by updating scipy and using nmslib-metabrainz rather than nmslib. ## What's Changed. * Fix export_umls_json.py by @ethanhkim in https://github.com/allenai/scispacy/pull/511. * Add support matrix for nmslib installation by @dakinggg in https://github.com/allenai/scispacy/pull/524. * Update Dockerfile by @dakinggg in https://github.com/allenai/scispacy/pull/525. * Support Python 3.12 via newer scipy and nmslib-metabrainz by @jason-nance in https://github.com/allenai/scispacy/pull/523. * Add shorter version of pip installing nmslib from source by @svlandeg in https://github.com/allenai/scispacy/pull/529. * Version bump by @dakinggg in https://github.com/allenai/scispacy/pull/530. ## New Contributors. * @ethanhkim made their first contribution in https://github.com/allenai/scispacy/pull/511. * @jason-nance made their first contribution in https://github.com/allenai/scispacy/pull/523. * @svlandeg made their first contribution in https://github.com/allenai/scispacy/pull/529. **Full Changelog**: https://github.com/allenai/scispacy/compare/v0.5.4...v0.5.5,MatchSource.RELEASES,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/releases/tag/v0.5.5
https://github.com/allenai/scispacy/releases/tag/v0.5.5:573,modifiability,version,version,573,### Support for python 3.12. This release adds support for python 3.12 by updating scipy and using nmslib-metabrainz rather than nmslib. ## What's Changed. * Fix export_umls_json.py by @ethanhkim in https://github.com/allenai/scispacy/pull/511. * Add support matrix for nmslib installation by @dakinggg in https://github.com/allenai/scispacy/pull/524. * Update Dockerfile by @dakinggg in https://github.com/allenai/scispacy/pull/525. * Support Python 3.12 via newer scipy and nmslib-metabrainz by @jason-nance in https://github.com/allenai/scispacy/pull/523. * Add shorter version of pip installing nmslib from source by @svlandeg in https://github.com/allenai/scispacy/pull/529. * Version bump by @dakinggg in https://github.com/allenai/scispacy/pull/530. ## New Contributors. * @ethanhkim made their first contribution in https://github.com/allenai/scispacy/pull/511. * @jason-nance made their first contribution in https://github.com/allenai/scispacy/pull/523. * @svlandeg made their first contribution in https://github.com/allenai/scispacy/pull/529. **Full Changelog**: https://github.com/allenai/scispacy/compare/v0.5.4...v0.5.5,MatchSource.RELEASES,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/releases/tag/v0.5.5
https://github.com/allenai/scispacy/releases/tag/v0.5.5:682,modifiability,Version,Version,682,### Support for python 3.12. This release adds support for python 3.12 by updating scipy and using nmslib-metabrainz rather than nmslib. ## What's Changed. * Fix export_umls_json.py by @ethanhkim in https://github.com/allenai/scispacy/pull/511. * Add support matrix for nmslib installation by @dakinggg in https://github.com/allenai/scispacy/pull/524. * Update Dockerfile by @dakinggg in https://github.com/allenai/scispacy/pull/525. * Support Python 3.12 via newer scipy and nmslib-metabrainz by @jason-nance in https://github.com/allenai/scispacy/pull/523. * Add shorter version of pip installing nmslib from source by @svlandeg in https://github.com/allenai/scispacy/pull/529. * Version bump by @dakinggg in https://github.com/allenai/scispacy/pull/530. ## New Contributors. * @ethanhkim made their first contribution in https://github.com/allenai/scispacy/pull/511. * @jason-nance made their first contribution in https://github.com/allenai/scispacy/pull/523. * @svlandeg made their first contribution in https://github.com/allenai/scispacy/pull/529. **Full Changelog**: https://github.com/allenai/scispacy/compare/v0.5.4...v0.5.5,MatchSource.RELEASES,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/releases/tag/v0.5.5
https://github.com/allenai/scispacy/releases/tag/v0.5.5:74,safety,updat,updating,74,### Support for python 3.12. This release adds support for python 3.12 by updating scipy and using nmslib-metabrainz rather than nmslib. ## What's Changed. * Fix export_umls_json.py by @ethanhkim in https://github.com/allenai/scispacy/pull/511. * Add support matrix for nmslib installation by @dakinggg in https://github.com/allenai/scispacy/pull/524. * Update Dockerfile by @dakinggg in https://github.com/allenai/scispacy/pull/525. * Support Python 3.12 via newer scipy and nmslib-metabrainz by @jason-nance in https://github.com/allenai/scispacy/pull/523. * Add shorter version of pip installing nmslib from source by @svlandeg in https://github.com/allenai/scispacy/pull/529. * Version bump by @dakinggg in https://github.com/allenai/scispacy/pull/530. ## New Contributors. * @ethanhkim made their first contribution in https://github.com/allenai/scispacy/pull/511. * @jason-nance made their first contribution in https://github.com/allenai/scispacy/pull/523. * @svlandeg made their first contribution in https://github.com/allenai/scispacy/pull/529. **Full Changelog**: https://github.com/allenai/scispacy/compare/v0.5.4...v0.5.5,MatchSource.RELEASES,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/releases/tag/v0.5.5
https://github.com/allenai/scispacy/releases/tag/v0.5.5:354,safety,Updat,Update,354,### Support for python 3.12. This release adds support for python 3.12 by updating scipy and using nmslib-metabrainz rather than nmslib. ## What's Changed. * Fix export_umls_json.py by @ethanhkim in https://github.com/allenai/scispacy/pull/511. * Add support matrix for nmslib installation by @dakinggg in https://github.com/allenai/scispacy/pull/524. * Update Dockerfile by @dakinggg in https://github.com/allenai/scispacy/pull/525. * Support Python 3.12 via newer scipy and nmslib-metabrainz by @jason-nance in https://github.com/allenai/scispacy/pull/523. * Add shorter version of pip installing nmslib from source by @svlandeg in https://github.com/allenai/scispacy/pull/529. * Version bump by @dakinggg in https://github.com/allenai/scispacy/pull/530. ## New Contributors. * @ethanhkim made their first contribution in https://github.com/allenai/scispacy/pull/511. * @jason-nance made their first contribution in https://github.com/allenai/scispacy/pull/523. * @svlandeg made their first contribution in https://github.com/allenai/scispacy/pull/529. **Full Changelog**: https://github.com/allenai/scispacy/compare/v0.5.4...v0.5.5,MatchSource.RELEASES,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/releases/tag/v0.5.5
https://github.com/allenai/scispacy/releases/tag/v0.5.5:74,security,updat,updating,74,### Support for python 3.12. This release adds support for python 3.12 by updating scipy and using nmslib-metabrainz rather than nmslib. ## What's Changed. * Fix export_umls_json.py by @ethanhkim in https://github.com/allenai/scispacy/pull/511. * Add support matrix for nmslib installation by @dakinggg in https://github.com/allenai/scispacy/pull/524. * Update Dockerfile by @dakinggg in https://github.com/allenai/scispacy/pull/525. * Support Python 3.12 via newer scipy and nmslib-metabrainz by @jason-nance in https://github.com/allenai/scispacy/pull/523. * Add shorter version of pip installing nmslib from source by @svlandeg in https://github.com/allenai/scispacy/pull/529. * Version bump by @dakinggg in https://github.com/allenai/scispacy/pull/530. ## New Contributors. * @ethanhkim made their first contribution in https://github.com/allenai/scispacy/pull/511. * @jason-nance made their first contribution in https://github.com/allenai/scispacy/pull/523. * @svlandeg made their first contribution in https://github.com/allenai/scispacy/pull/529. **Full Changelog**: https://github.com/allenai/scispacy/compare/v0.5.4...v0.5.5,MatchSource.RELEASES,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/releases/tag/v0.5.5
https://github.com/allenai/scispacy/releases/tag/v0.5.5:354,security,Updat,Update,354,### Support for python 3.12. This release adds support for python 3.12 by updating scipy and using nmslib-metabrainz rather than nmslib. ## What's Changed. * Fix export_umls_json.py by @ethanhkim in https://github.com/allenai/scispacy/pull/511. * Add support matrix for nmslib installation by @dakinggg in https://github.com/allenai/scispacy/pull/524. * Update Dockerfile by @dakinggg in https://github.com/allenai/scispacy/pull/525. * Support Python 3.12 via newer scipy and nmslib-metabrainz by @jason-nance in https://github.com/allenai/scispacy/pull/523. * Add shorter version of pip installing nmslib from source by @svlandeg in https://github.com/allenai/scispacy/pull/529. * Version bump by @dakinggg in https://github.com/allenai/scispacy/pull/530. ## New Contributors. * @ethanhkim made their first contribution in https://github.com/allenai/scispacy/pull/511. * @jason-nance made their first contribution in https://github.com/allenai/scispacy/pull/523. * @svlandeg made their first contribution in https://github.com/allenai/scispacy/pull/529. **Full Changelog**: https://github.com/allenai/scispacy/compare/v0.5.4...v0.5.5,MatchSource.RELEASES,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/releases/tag/v0.5.5
https://github.com/allenai/scispacy/releases/tag/v0.5.5:4,usability,Support,Support,4,### Support for python 3.12. This release adds support for python 3.12 by updating scipy and using nmslib-metabrainz rather than nmslib. ## What's Changed. * Fix export_umls_json.py by @ethanhkim in https://github.com/allenai/scispacy/pull/511. * Add support matrix for nmslib installation by @dakinggg in https://github.com/allenai/scispacy/pull/524. * Update Dockerfile by @dakinggg in https://github.com/allenai/scispacy/pull/525. * Support Python 3.12 via newer scipy and nmslib-metabrainz by @jason-nance in https://github.com/allenai/scispacy/pull/523. * Add shorter version of pip installing nmslib from source by @svlandeg in https://github.com/allenai/scispacy/pull/529. * Version bump by @dakinggg in https://github.com/allenai/scispacy/pull/530. ## New Contributors. * @ethanhkim made their first contribution in https://github.com/allenai/scispacy/pull/511. * @jason-nance made their first contribution in https://github.com/allenai/scispacy/pull/523. * @svlandeg made their first contribution in https://github.com/allenai/scispacy/pull/529. **Full Changelog**: https://github.com/allenai/scispacy/compare/v0.5.4...v0.5.5,MatchSource.RELEASES,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/releases/tag/v0.5.5
https://github.com/allenai/scispacy/releases/tag/v0.5.5:47,usability,support,support,47,### Support for python 3.12. This release adds support for python 3.12 by updating scipy and using nmslib-metabrainz rather than nmslib. ## What's Changed. * Fix export_umls_json.py by @ethanhkim in https://github.com/allenai/scispacy/pull/511. * Add support matrix for nmslib installation by @dakinggg in https://github.com/allenai/scispacy/pull/524. * Update Dockerfile by @dakinggg in https://github.com/allenai/scispacy/pull/525. * Support Python 3.12 via newer scipy and nmslib-metabrainz by @jason-nance in https://github.com/allenai/scispacy/pull/523. * Add shorter version of pip installing nmslib from source by @svlandeg in https://github.com/allenai/scispacy/pull/529. * Version bump by @dakinggg in https://github.com/allenai/scispacy/pull/530. ## New Contributors. * @ethanhkim made their first contribution in https://github.com/allenai/scispacy/pull/511. * @jason-nance made their first contribution in https://github.com/allenai/scispacy/pull/523. * @svlandeg made their first contribution in https://github.com/allenai/scispacy/pull/529. **Full Changelog**: https://github.com/allenai/scispacy/compare/v0.5.4...v0.5.5,MatchSource.RELEASES,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/releases/tag/v0.5.5
https://github.com/allenai/scispacy/releases/tag/v0.5.5:251,usability,support,support,251,### Support for python 3.12. This release adds support for python 3.12 by updating scipy and using nmslib-metabrainz rather than nmslib. ## What's Changed. * Fix export_umls_json.py by @ethanhkim in https://github.com/allenai/scispacy/pull/511. * Add support matrix for nmslib installation by @dakinggg in https://github.com/allenai/scispacy/pull/524. * Update Dockerfile by @dakinggg in https://github.com/allenai/scispacy/pull/525. * Support Python 3.12 via newer scipy and nmslib-metabrainz by @jason-nance in https://github.com/allenai/scispacy/pull/523. * Add shorter version of pip installing nmslib from source by @svlandeg in https://github.com/allenai/scispacy/pull/529. * Version bump by @dakinggg in https://github.com/allenai/scispacy/pull/530. ## New Contributors. * @ethanhkim made their first contribution in https://github.com/allenai/scispacy/pull/511. * @jason-nance made their first contribution in https://github.com/allenai/scispacy/pull/523. * @svlandeg made their first contribution in https://github.com/allenai/scispacy/pull/529. **Full Changelog**: https://github.com/allenai/scispacy/compare/v0.5.4...v0.5.5,MatchSource.RELEASES,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/releases/tag/v0.5.5
