id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/allenai/scispacy/issues/291:63662,safety,error,error,63662,"y::KNNQuery<float>. ]. .\similarity_search\src\method\pivot_neighb_invindx.cc(791): note: see reference to function template instantiation 'void . similarity::PivotNeighbInvertedIndex<float>::GenSearch<similarity::KNNQuery<dist_t>>(QueryType *,size_t) const' being compiled. with. [. dist_t=float,. QueryType=similarity::KNNQuery<float>. ]. .\similarity_search\src\method\pivot_neighb_invindx.cc(790): note: while compiling class template member function 'void . similarity::PivotNeighbInvertedIndex<float>::Search(similarity::KNNQuery<dist_t> *,similarity::IdType) const'. with. [. dist_t=float. ]. .\similarity_search\src\method\pivot_neighb_invindx.cc(651): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(652): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(652): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(653): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(653): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(666): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(697): warning C4018: '<=': signed/unsigned mismatch. .\similarity_search\src\method\pivot_neighb_invindx.cc(700): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(709): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(709): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(710): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(710): error C3861: '_mm_prefetch': identifier",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/291
https://github.com/allenai/scispacy/issues/291:63774,safety,error,error,63774,"ion template instantiation 'void . similarity::PivotNeighbInvertedIndex<float>::GenSearch<similarity::KNNQuery<dist_t>>(QueryType *,size_t) const' being compiled. with. [. dist_t=float,. QueryType=similarity::KNNQuery<float>. ]. .\similarity_search\src\method\pivot_neighb_invindx.cc(790): note: while compiling class template member function 'void . similarity::PivotNeighbInvertedIndex<float>::Search(similarity::KNNQuery<dist_t> *,similarity::IdType) const'. with. [. dist_t=float. ]. .\similarity_search\src\method\pivot_neighb_invindx.cc(651): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(652): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(652): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(653): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(653): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(666): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(697): warning C4018: '<=': signed/unsigned mismatch. .\similarity_search\src\method\pivot_neighb_invindx.cc(700): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(709): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(709): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(710): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(710): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(711): error C2065: '_MM_HINT_T0': undeclared ",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/291
https://github.com/allenai/scispacy/issues/291:64290,safety,error,error,64290,"od\pivot_neighb_invindx.cc(651): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(652): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(652): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(653): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(653): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(666): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(697): warning C4018: '<=': signed/unsigned mismatch. .\similarity_search\src\method\pivot_neighb_invindx.cc(700): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(709): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(709): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(710): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(710): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(711): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(711): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(726): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(741): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(756): error C2065: '_MM_HINT_T0': undecla",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/291
https://github.com/allenai/scispacy/issues/291:64402,safety,error,error,64402,"od\pivot_neighb_invindx.cc(652): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(652): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(653): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(653): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(666): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(697): warning C4018: '<=': signed/unsigned mismatch. .\similarity_search\src\method\pivot_neighb_invindx.cc(700): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(709): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(709): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(710): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(710): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(711): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(711): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(726): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(741): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(756): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(756): error C3861: '_mm_prefetch': identi",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/291
https://github.com/allenai/scispacy/issues/291:64514,safety,error,error,64514,"od\pivot_neighb_invindx.cc(652): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(653): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(653): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(666): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(697): warning C4018: '<=': signed/unsigned mismatch. .\similarity_search\src\method\pivot_neighb_invindx.cc(700): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(709): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(709): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(710): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(710): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(711): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(711): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(726): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(741): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(756): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(756): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(757): error C2065: '_MM_HINT_T0': undecla",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/291
https://github.com/allenai/scispacy/issues/291:64626,safety,error,error,64626,"od\pivot_neighb_invindx.cc(653): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(653): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(666): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(697): warning C4018: '<=': signed/unsigned mismatch. .\similarity_search\src\method\pivot_neighb_invindx.cc(700): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(709): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(709): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(710): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(710): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(711): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(711): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(726): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(741): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(756): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(756): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(757): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(757): error C3861: '_mm_prefetch': identi",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/291
https://github.com/allenai/scispacy/issues/291:64738,safety,error,error,64738,"od\pivot_neighb_invindx.cc(653): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(666): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(697): warning C4018: '<=': signed/unsigned mismatch. .\similarity_search\src\method\pivot_neighb_invindx.cc(700): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(709): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(709): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(710): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(710): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(711): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(711): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(726): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(741): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(756): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(756): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(757): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(757): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(758): error C2065: '_MM_HINT_T0': undecla",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/291
https://github.com/allenai/scispacy/issues/291:64850,safety,error,error,64850,"od\pivot_neighb_invindx.cc(666): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(697): warning C4018: '<=': signed/unsigned mismatch. .\similarity_search\src\method\pivot_neighb_invindx.cc(700): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(709): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(709): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(710): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(710): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(711): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(711): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(726): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(741): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(756): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(756): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(757): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(757): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(758): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(758): error C3861: '_mm_prefetch': identi",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/291
https://github.com/allenai/scispacy/issues/291:65258,safety,error,error,65258,"ivot_neighb_invindx.cc(709): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(709): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(710): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(710): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(711): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(711): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(726): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(741): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(756): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(756): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(757): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(757): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(758): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(758): error C3861: '_mm_prefetch': identifier not found. . C:\Users\flgeorg\AppData\Local\Temp\pip-install-rkjp_62d\nmslib_0258cd9ee2574378b5024d6880a62727\similarity_search\include\params.h(188): . warning C4244: '=': conversion from 'const DefaultType' to 'ParamType', possible loss of data. with. [. DefaultType=double. ]. and. [. ParamType=float. ]. .\similarity_search\src\method\pivot_neighb_invindx.cc(340): note: see reference to function te",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/291
https://github.com/allenai/scispacy/issues/291:65370,safety,error,error,65370,"ivot_neighb_invindx.cc(709): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(710): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(710): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(711): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(711): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(726): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(741): warning C4146: unary minus operator applied to unsigned type, result still . unsigned. .\similarity_search\src\method\pivot_neighb_invindx.cc(756): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(756): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(757): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(757): error C3861: '_mm_prefetch': identifier not found. .\similarity_search\src\method\pivot_neighb_invindx.cc(758): error C2065: '_MM_HINT_T0': undeclared identifier. .\similarity_search\src\method\pivot_neighb_invindx.cc(758): error C3861: '_mm_prefetch': identifier not found. . C:\Users\flgeorg\AppData\Local\Temp\pip-install-rkjp_62d\nmslib_0258cd9ee2574378b5024d6880a62727\similarity_search\include\params.h(188): . warning C4244: '=': conversion from 'const DefaultType' to 'ParamType', possible loss of data. with. [. DefaultType=double. ]. and. [. ParamType=float. ]. .\similarity_search\src\method\pivot_neighb_invindx.cc(340): note: see reference to function template instantiation 'void . similarity::AnyParamManager::GetParamOptional<float,double>(const std::string &,Par",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/291
