id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/allenai/scispacy/issues/450:5054,safety,error,error,5054,"train.py"", line 72, in train. nlp = init_nlp(config, use_gpu=use_gpu). File ""/home/boognish/mambaforge/envs/microsporidia_nlp/lib/python3.9/site-packages/spacy/training/initialize.py"", line 84, in init_nlp. nlp.initialize(lambda: train_corpus(nlp), sgd=optimizer). File ""/home/boognish/mambaforge/envs/microsporidia_nlp/lib/python3.9/site-packages/spacy/language.py"", line 1295, in initialize. init_vocab(. File ""/home/boognish/mambaforge/envs/microsporidia_nlp/lib/python3.9/site-packages/spacy/training/initialize.py"", line 118, in init_vocab. for attrs in lex_attrs:. File ""/home/boognish/mambaforge/envs/microsporidia_nlp/lib/python3.9/site-packages/srsly/_json_api.py"", line 109, in read_jsonl. file_path = force_path(path). File ""/home/boognish/mambaforge/envs/microsporidia_nlp/lib/python3.9/site-packages/srsly/util.py"", line 24, in force_path. raise ValueError(f""Can't read file: {location}""). ValueError: Can't read file: project_data/vocab_lg.jsonl. Here are the steps to recreate this error:. 1) Download the code + data files from my github repo with this link: https://minhaskamal.github.io/DownGit/#/home?url=https://github.com/Jason-B-Jiang/microsporidia_text_mining/tree/main/src/3_train_pipelines/microsp_host_relation_extraction. 2) Extract the compressed archive and change directory into the folder (should be named 'microsp_host_relation_extraction'). 3) Run the following commands in the command line. # create new conda environment to install spacy, scispacy and en_core_sci_lg. conda create --name scispacy_test. conda activate scispacy_test. pip install spacy. pip install scispacy. pip install https://s3-us-west-2.amazonaws.com/ai2-s2-scispacy/releases/v0.5.1/en_core_sci_lg-0.5.1.tar.gz. # create training config file for en_core_sci_lg. python3 ./generate_training_config.py en_core_sci_lg ner config_en_core_sci_lg.cfg. # train en_core_sci_lg NER model using the given training and validation data. python3 -m spacy train ./config_en_core_sci_lg.cfg –output en_core_sci",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/450
https://github.com/allenai/scispacy/issues/450:5970,safety,valid,validation,5970,"me/boognish/mambaforge/envs/microsporidia_nlp/lib/python3.9/site-packages/spacy/language.py"", line 1295, in initialize. init_vocab(. File ""/home/boognish/mambaforge/envs/microsporidia_nlp/lib/python3.9/site-packages/spacy/training/initialize.py"", line 118, in init_vocab. for attrs in lex_attrs:. File ""/home/boognish/mambaforge/envs/microsporidia_nlp/lib/python3.9/site-packages/srsly/_json_api.py"", line 109, in read_jsonl. file_path = force_path(path). File ""/home/boognish/mambaforge/envs/microsporidia_nlp/lib/python3.9/site-packages/srsly/util.py"", line 24, in force_path. raise ValueError(f""Can't read file: {location}""). ValueError: Can't read file: project_data/vocab_lg.jsonl. Here are the steps to recreate this error:. 1) Download the code + data files from my github repo with this link: https://minhaskamal.github.io/DownGit/#/home?url=https://github.com/Jason-B-Jiang/microsporidia_text_mining/tree/main/src/3_train_pipelines/microsp_host_relation_extraction. 2) Extract the compressed archive and change directory into the folder (should be named 'microsp_host_relation_extraction'). 3) Run the following commands in the command line. # create new conda environment to install spacy, scispacy and en_core_sci_lg. conda create --name scispacy_test. conda activate scispacy_test. pip install spacy. pip install scispacy. pip install https://s3-us-west-2.amazonaws.com/ai2-s2-scispacy/releases/v0.5.1/en_core_sci_lg-0.5.1.tar.gz. # create training config file for en_core_sci_lg. python3 ./generate_training_config.py en_core_sci_lg ner config_en_core_sci_lg.cfg. # train en_core_sci_lg NER model using the given training and validation data. python3 -m spacy train ./config_en_core_sci_lg.cfg –output en_core_sci_lg_model –paths.train ./train.spacy –paths.dev ./valid.spacy. Thank you so much for reading this! I feel like I don't know enough about spaCy to troubleshoot this. I have tried googling and reading through spaCy's docs, but still can't figure out a solution. Cheers,. Jason",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/450
https://github.com/allenai/scispacy/issues/450:6107,safety,valid,valid,6107,"me/boognish/mambaforge/envs/microsporidia_nlp/lib/python3.9/site-packages/spacy/language.py"", line 1295, in initialize. init_vocab(. File ""/home/boognish/mambaforge/envs/microsporidia_nlp/lib/python3.9/site-packages/spacy/training/initialize.py"", line 118, in init_vocab. for attrs in lex_attrs:. File ""/home/boognish/mambaforge/envs/microsporidia_nlp/lib/python3.9/site-packages/srsly/_json_api.py"", line 109, in read_jsonl. file_path = force_path(path). File ""/home/boognish/mambaforge/envs/microsporidia_nlp/lib/python3.9/site-packages/srsly/util.py"", line 24, in force_path. raise ValueError(f""Can't read file: {location}""). ValueError: Can't read file: project_data/vocab_lg.jsonl. Here are the steps to recreate this error:. 1) Download the code + data files from my github repo with this link: https://minhaskamal.github.io/DownGit/#/home?url=https://github.com/Jason-B-Jiang/microsporidia_text_mining/tree/main/src/3_train_pipelines/microsp_host_relation_extraction. 2) Extract the compressed archive and change directory into the folder (should be named 'microsp_host_relation_extraction'). 3) Run the following commands in the command line. # create new conda environment to install spacy, scispacy and en_core_sci_lg. conda create --name scispacy_test. conda activate scispacy_test. pip install spacy. pip install scispacy. pip install https://s3-us-west-2.amazonaws.com/ai2-s2-scispacy/releases/v0.5.1/en_core_sci_lg-0.5.1.tar.gz. # create training config file for en_core_sci_lg. python3 ./generate_training_config.py en_core_sci_lg ner config_en_core_sci_lg.cfg. # train en_core_sci_lg NER model using the given training and validation data. python3 -m spacy train ./config_en_core_sci_lg.cfg –output en_core_sci_lg_model –paths.train ./train.spacy –paths.dev ./valid.spacy. Thank you so much for reading this! I feel like I don't know enough about spaCy to troubleshoot this. I have tried googling and reading through spaCy's docs, but still can't figure out a solution. Cheers,. Jason",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/450
https://github.com/allenai/scispacy/issues/450:28,security,model,model,28,"Trouble training custom NER model for en_core_sci_lg - ""ValueError: Can't read file: project_data/vocab_lg.jsonl""; Hello,. I have been trying to train a new NER model for the en_core_sci_lg pipeline, freezing all the other pipeline components during training. I adapted a script from Explosion (https://github.com/explosion/projects/blob/v3/pipelines/ner_demo_replace/scripts/create_config.py) to generate a config file that only enables NER for training while freezing everything else. I could train a NER model for spacy's en_core_web_lg pipeline using the generated config file, but I ran into this error when I used the config file for en_core_sci_lg:. ✔ Created output directory: en_core_sci_lg_model. ℹ Saving to output directory: en_core_sci_lg_model. ℹ Using CPU. =========================== Initializing pipeline ===========================. /home/boognish/mambaforge/envs/microsporidia_nlp/lib/python3.9/site-packages/spacy/util.py:865: UserWarning: [W095] Model 'en_core_sci_lg' (0.5.0) was trained with spaCy v3.2 and may not be 100% compatible with the current version (3.4.1). If you see errors or degraded performance, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). [2022-09-08 09:23:31,601] [INFO] Set up nlp object from config. [2022-09-08 09:23:31,627] [INFO] Pipeline: ['tok2vec', 'tagger', 'attribute_ruler', 'lemmatizer', 'parser', 'ner']. [2022-09-08 09:23:31,627] [INFO] Resuming training for: ['ner']. [2022-09-08 09:23:31,654] [INFO] Copying tokenizer from: en_core_sci_lg. /home/boognish/mambaforge/envs/microsporidia_nlp/lib/python3.9/site-packages/spacy/util.py:865: UserWarning: [W095] Model 'en_core_sci_lg' (0.5.0) was trained with spaCy v3.2 and may not be 100% compatible with the current version (3.4.1). If you see errors or degraded performance, download a newer compatible model or retrain your custom model with the cu",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/450
https://github.com/allenai/scispacy/issues/450:161,security,model,model,161,"Trouble training custom NER model for en_core_sci_lg - ""ValueError: Can't read file: project_data/vocab_lg.jsonl""; Hello,. I have been trying to train a new NER model for the en_core_sci_lg pipeline, freezing all the other pipeline components during training. I adapted a script from Explosion (https://github.com/explosion/projects/blob/v3/pipelines/ner_demo_replace/scripts/create_config.py) to generate a config file that only enables NER for training while freezing everything else. I could train a NER model for spacy's en_core_web_lg pipeline using the generated config file, but I ran into this error when I used the config file for en_core_sci_lg:. ✔ Created output directory: en_core_sci_lg_model. ℹ Saving to output directory: en_core_sci_lg_model. ℹ Using CPU. =========================== Initializing pipeline ===========================. /home/boognish/mambaforge/envs/microsporidia_nlp/lib/python3.9/site-packages/spacy/util.py:865: UserWarning: [W095] Model 'en_core_sci_lg' (0.5.0) was trained with spaCy v3.2 and may not be 100% compatible with the current version (3.4.1). If you see errors or degraded performance, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). [2022-09-08 09:23:31,601] [INFO] Set up nlp object from config. [2022-09-08 09:23:31,627] [INFO] Pipeline: ['tok2vec', 'tagger', 'attribute_ruler', 'lemmatizer', 'parser', 'ner']. [2022-09-08 09:23:31,627] [INFO] Resuming training for: ['ner']. [2022-09-08 09:23:31,654] [INFO] Copying tokenizer from: en_core_sci_lg. /home/boognish/mambaforge/envs/microsporidia_nlp/lib/python3.9/site-packages/spacy/util.py:865: UserWarning: [W095] Model 'en_core_sci_lg' (0.5.0) was trained with spaCy v3.2 and may not be 100% compatible with the current version (3.4.1). If you see errors or degraded performance, download a newer compatible model or retrain your custom model with the cu",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/450
https://github.com/allenai/scispacy/issues/450:507,security,model,model,507,"Trouble training custom NER model for en_core_sci_lg - ""ValueError: Can't read file: project_data/vocab_lg.jsonl""; Hello,. I have been trying to train a new NER model for the en_core_sci_lg pipeline, freezing all the other pipeline components during training. I adapted a script from Explosion (https://github.com/explosion/projects/blob/v3/pipelines/ner_demo_replace/scripts/create_config.py) to generate a config file that only enables NER for training while freezing everything else. I could train a NER model for spacy's en_core_web_lg pipeline using the generated config file, but I ran into this error when I used the config file for en_core_sci_lg:. ✔ Created output directory: en_core_sci_lg_model. ℹ Saving to output directory: en_core_sci_lg_model. ℹ Using CPU. =========================== Initializing pipeline ===========================. /home/boognish/mambaforge/envs/microsporidia_nlp/lib/python3.9/site-packages/spacy/util.py:865: UserWarning: [W095] Model 'en_core_sci_lg' (0.5.0) was trained with spaCy v3.2 and may not be 100% compatible with the current version (3.4.1). If you see errors or degraded performance, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). [2022-09-08 09:23:31,601] [INFO] Set up nlp object from config. [2022-09-08 09:23:31,627] [INFO] Pipeline: ['tok2vec', 'tagger', 'attribute_ruler', 'lemmatizer', 'parser', 'ner']. [2022-09-08 09:23:31,627] [INFO] Resuming training for: ['ner']. [2022-09-08 09:23:31,654] [INFO] Copying tokenizer from: en_core_sci_lg. /home/boognish/mambaforge/envs/microsporidia_nlp/lib/python3.9/site-packages/spacy/util.py:865: UserWarning: [W095] Model 'en_core_sci_lg' (0.5.0) was trained with spaCy v3.2 and may not be 100% compatible with the current version (3.4.1). If you see errors or degraded performance, download a newer compatible model or retrain your custom model with the cu",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/450
https://github.com/allenai/scispacy/issues/450:967,security,Model,Model,967,"Trouble training custom NER model for en_core_sci_lg - ""ValueError: Can't read file: project_data/vocab_lg.jsonl""; Hello,. I have been trying to train a new NER model for the en_core_sci_lg pipeline, freezing all the other pipeline components during training. I adapted a script from Explosion (https://github.com/explosion/projects/blob/v3/pipelines/ner_demo_replace/scripts/create_config.py) to generate a config file that only enables NER for training while freezing everything else. I could train a NER model for spacy's en_core_web_lg pipeline using the generated config file, but I ran into this error when I used the config file for en_core_sci_lg:. ✔ Created output directory: en_core_sci_lg_model. ℹ Saving to output directory: en_core_sci_lg_model. ℹ Using CPU. =========================== Initializing pipeline ===========================. /home/boognish/mambaforge/envs/microsporidia_nlp/lib/python3.9/site-packages/spacy/util.py:865: UserWarning: [W095] Model 'en_core_sci_lg' (0.5.0) was trained with spaCy v3.2 and may not be 100% compatible with the current version (3.4.1). If you see errors or degraded performance, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). [2022-09-08 09:23:31,601] [INFO] Set up nlp object from config. [2022-09-08 09:23:31,627] [INFO] Pipeline: ['tok2vec', 'tagger', 'attribute_ruler', 'lemmatizer', 'parser', 'ner']. [2022-09-08 09:23:31,627] [INFO] Resuming training for: ['ner']. [2022-09-08 09:23:31,654] [INFO] Copying tokenizer from: en_core_sci_lg. /home/boognish/mambaforge/envs/microsporidia_nlp/lib/python3.9/site-packages/spacy/util.py:865: UserWarning: [W095] Model 'en_core_sci_lg' (0.5.0) was trained with spaCy v3.2 and may not be 100% compatible with the current version (3.4.1). If you see errors or degraded performance, download a newer compatible model or retrain your custom model with the cu",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/450
https://github.com/allenai/scispacy/issues/450:1162,security,model,model,1162,"l for the en_core_sci_lg pipeline, freezing all the other pipeline components during training. I adapted a script from Explosion (https://github.com/explosion/projects/blob/v3/pipelines/ner_demo_replace/scripts/create_config.py) to generate a config file that only enables NER for training while freezing everything else. I could train a NER model for spacy's en_core_web_lg pipeline using the generated config file, but I ran into this error when I used the config file for en_core_sci_lg:. ✔ Created output directory: en_core_sci_lg_model. ℹ Saving to output directory: en_core_sci_lg_model. ℹ Using CPU. =========================== Initializing pipeline ===========================. /home/boognish/mambaforge/envs/microsporidia_nlp/lib/python3.9/site-packages/spacy/util.py:865: UserWarning: [W095] Model 'en_core_sci_lg' (0.5.0) was trained with spaCy v3.2 and may not be 100% compatible with the current version (3.4.1). If you see errors or degraded performance, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). [2022-09-08 09:23:31,601] [INFO] Set up nlp object from config. [2022-09-08 09:23:31,627] [INFO] Pipeline: ['tok2vec', 'tagger', 'attribute_ruler', 'lemmatizer', 'parser', 'ner']. [2022-09-08 09:23:31,627] [INFO] Resuming training for: ['ner']. [2022-09-08 09:23:31,654] [INFO] Copying tokenizer from: en_core_sci_lg. /home/boognish/mambaforge/envs/microsporidia_nlp/lib/python3.9/site-packages/spacy/util.py:865: UserWarning: [W095] Model 'en_core_sci_lg' (0.5.0) was trained with spaCy v3.2 and may not be 100% compatible with the current version (3.4.1). If you see errors or degraded performance, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). [2022-09-08 09:23:47,825] [INFO] Copying vocab f",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/450
https://github.com/allenai/scispacy/issues/450:1191,security,model,model,1191,"line, freezing all the other pipeline components during training. I adapted a script from Explosion (https://github.com/explosion/projects/blob/v3/pipelines/ner_demo_replace/scripts/create_config.py) to generate a config file that only enables NER for training while freezing everything else. I could train a NER model for spacy's en_core_web_lg pipeline using the generated config file, but I ran into this error when I used the config file for en_core_sci_lg:. ✔ Created output directory: en_core_sci_lg_model. ℹ Saving to output directory: en_core_sci_lg_model. ℹ Using CPU. =========================== Initializing pipeline ===========================. /home/boognish/mambaforge/envs/microsporidia_nlp/lib/python3.9/site-packages/spacy/util.py:865: UserWarning: [W095] Model 'en_core_sci_lg' (0.5.0) was trained with spaCy v3.2 and may not be 100% compatible with the current version (3.4.1). If you see errors or degraded performance, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). [2022-09-08 09:23:31,601] [INFO] Set up nlp object from config. [2022-09-08 09:23:31,627] [INFO] Pipeline: ['tok2vec', 'tagger', 'attribute_ruler', 'lemmatizer', 'parser', 'ner']. [2022-09-08 09:23:31,627] [INFO] Resuming training for: ['ner']. [2022-09-08 09:23:31,654] [INFO] Copying tokenizer from: en_core_sci_lg. /home/boognish/mambaforge/envs/microsporidia_nlp/lib/python3.9/site-packages/spacy/util.py:865: UserWarning: [W095] Model 'en_core_sci_lg' (0.5.0) was trained with spaCy v3.2 and may not be 100% compatible with the current version (3.4.1). If you see errors or degraded performance, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). [2022-09-08 09:23:47,825] [INFO] Copying vocab from: en_core_sci_lg. Tracebac",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/450
https://github.com/allenai/scispacy/issues/450:1250,security,availab,available,1250,"ing. I adapted a script from Explosion (https://github.com/explosion/projects/blob/v3/pipelines/ner_demo_replace/scripts/create_config.py) to generate a config file that only enables NER for training while freezing everything else. I could train a NER model for spacy's en_core_web_lg pipeline using the generated config file, but I ran into this error when I used the config file for en_core_sci_lg:. ✔ Created output directory: en_core_sci_lg_model. ℹ Saving to output directory: en_core_sci_lg_model. ℹ Using CPU. =========================== Initializing pipeline ===========================. /home/boognish/mambaforge/envs/microsporidia_nlp/lib/python3.9/site-packages/spacy/util.py:865: UserWarning: [W095] Model 'en_core_sci_lg' (0.5.0) was trained with spaCy v3.2 and may not be 100% compatible with the current version (3.4.1). If you see errors or degraded performance, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). [2022-09-08 09:23:31,601] [INFO] Set up nlp object from config. [2022-09-08 09:23:31,627] [INFO] Pipeline: ['tok2vec', 'tagger', 'attribute_ruler', 'lemmatizer', 'parser', 'ner']. [2022-09-08 09:23:31,627] [INFO] Resuming training for: ['ner']. [2022-09-08 09:23:31,654] [INFO] Copying tokenizer from: en_core_sci_lg. /home/boognish/mambaforge/envs/microsporidia_nlp/lib/python3.9/site-packages/spacy/util.py:865: UserWarning: [W095] Model 'en_core_sci_lg' (0.5.0) was trained with spaCy v3.2 and may not be 100% compatible with the current version (3.4.1). If you see errors or degraded performance, download a newer compatible model or retrain your custom model with the current spaCy version. For more details and available updates, run: python -m spacy validate. warnings.warn(warn_msg). [2022-09-08 09:23:47,825] [INFO] Copying vocab from: en_core_sci_lg. Traceback (most recent call last):. File ""/home/boognish/mambaforge/e",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/450
