id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/1534:38,safety,updat,update,38,@pcanal This is just a documentatioon update. Can you please decide to merge or not ? . It is clear the test failures have nothing to do with the PR,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1534
https://github.com/root-project/root/pull/1534:104,safety,test,test,104,@pcanal This is just a documentatioon update. Can you please decide to merge or not ? . It is clear the test failures have nothing to do with the PR,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1534
https://github.com/root-project/root/pull/1534:38,security,updat,update,38,@pcanal This is just a documentatioon update. Can you please decide to merge or not ? . It is clear the test failures have nothing to do with the PR,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1534
https://github.com/root-project/root/pull/1534:104,testability,test,test,104,@pcanal This is just a documentatioon update. Can you please decide to merge or not ? . It is clear the test failures have nothing to do with the PR,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1534
https://github.com/root-project/root/pull/1534:23,usability,document,documentatioon,23,@pcanal This is just a documentatioon update. Can you please decide to merge or not ? . It is clear the test failures have nothing to do with the PR,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1534
https://github.com/root-project/root/pull/1534:94,usability,clear,clear,94,@pcanal This is just a documentatioon update. Can you please decide to merge or not ? . It is clear the test failures have nothing to do with the PR,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1534
https://github.com/root-project/root/pull/1534:11,deployability,build,build,11,@phsft-bot build,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1534
https://github.com/root-project/root/pull/1534:11,deployability,build,build,11,@phsft-bot build,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1534
https://github.com/root-project/root/pull/1534:50,deployability,fail,failing,50,it is actually the corresponding roottest that is failing.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1534
https://github.com/root-project/root/pull/1534:50,reliability,fail,failing,50,it is actually the corresponding roottest that is failing.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1534
https://github.com/root-project/root/pull/1534:381,availability,sli,slightly,381,"The change is file size is 'real' and need an update to the reference files. This PR change the comments for 2 persistent member. This information is stored in the StreamerInfo records (hence the change in some file size). The change in TTree is size happens in the cases where the file is extended. In that case, the StreamerInfo recorded in the first pass (before the update) is slightly bigger, consequently the location of the basket of the TTree update are slightly changes, since these locations are recorded inside the TTree object, this changes the compression ratio of the TTree and hence its 'size on file'.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1534
https://github.com/root-project/root/pull/1534:462,availability,sli,slightly,462,"The change is file size is 'real' and need an update to the reference files. This PR change the comments for 2 persistent member. This information is stored in the StreamerInfo records (hence the change in some file size). The change in TTree is size happens in the cases where the file is extended. In that case, the StreamerInfo recorded in the first pass (before the update) is slightly bigger, consequently the location of the basket of the TTree update are slightly changes, since these locations are recorded inside the TTree object, this changes the compression ratio of the TTree and hence its 'size on file'.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1534
https://github.com/root-project/root/pull/1534:46,deployability,updat,update,46,"The change is file size is 'real' and need an update to the reference files. This PR change the comments for 2 persistent member. This information is stored in the StreamerInfo records (hence the change in some file size). The change in TTree is size happens in the cases where the file is extended. In that case, the StreamerInfo recorded in the first pass (before the update) is slightly bigger, consequently the location of the basket of the TTree update are slightly changes, since these locations are recorded inside the TTree object, this changes the compression ratio of the TTree and hence its 'size on file'.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1534
https://github.com/root-project/root/pull/1534:370,deployability,updat,update,370,"The change is file size is 'real' and need an update to the reference files. This PR change the comments for 2 persistent member. This information is stored in the StreamerInfo records (hence the change in some file size). The change in TTree is size happens in the cases where the file is extended. In that case, the StreamerInfo recorded in the first pass (before the update) is slightly bigger, consequently the location of the basket of the TTree update are slightly changes, since these locations are recorded inside the TTree object, this changes the compression ratio of the TTree and hence its 'size on file'.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1534
https://github.com/root-project/root/pull/1534:451,deployability,updat,update,451,"The change is file size is 'real' and need an update to the reference files. This PR change the comments for 2 persistent member. This information is stored in the StreamerInfo records (hence the change in some file size). The change in TTree is size happens in the cases where the file is extended. In that case, the StreamerInfo recorded in the first pass (before the update) is slightly bigger, consequently the location of the basket of the TTree update are slightly changes, since these locations are recorded inside the TTree object, this changes the compression ratio of the TTree and hence its 'size on file'.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1534
https://github.com/root-project/root/pull/1534:290,modifiability,exten,extended,290,"The change is file size is 'real' and need an update to the reference files. This PR change the comments for 2 persistent member. This information is stored in the StreamerInfo records (hence the change in some file size). The change in TTree is size happens in the cases where the file is extended. In that case, the StreamerInfo recorded in the first pass (before the update) is slightly bigger, consequently the location of the basket of the TTree update are slightly changes, since these locations are recorded inside the TTree object, this changes the compression ratio of the TTree and hence its 'size on file'.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1534
https://github.com/root-project/root/pull/1534:381,reliability,sli,slightly,381,"The change is file size is 'real' and need an update to the reference files. This PR change the comments for 2 persistent member. This information is stored in the StreamerInfo records (hence the change in some file size). The change in TTree is size happens in the cases where the file is extended. In that case, the StreamerInfo recorded in the first pass (before the update) is slightly bigger, consequently the location of the basket of the TTree update are slightly changes, since these locations are recorded inside the TTree object, this changes the compression ratio of the TTree and hence its 'size on file'.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/1534
