id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/12523:50,integrability,sub,submitter,50,"> > @hahnjo, who should sync the monorepo? The PR submitter? > . > Ideally yes because they also need to update `interpreter/llvm/llvm-project.tag`. However, that's currently not possible because we are still missing commits that were merged in January... Who is to blame?",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/12523
https://github.com/root-project/root/pull/12523:105,safety,updat,update,105,"> > @hahnjo, who should sync the monorepo? The PR submitter? > . > Ideally yes because they also need to update `interpreter/llvm/llvm-project.tag`. However, that's currently not possible because we are still missing commits that were merged in January... Who is to blame?",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/12523
https://github.com/root-project/root/pull/12523:105,security,updat,update,105,"> > @hahnjo, who should sync the monorepo? The PR submitter? > . > Ideally yes because they also need to update `interpreter/llvm/llvm-project.tag`. However, that's currently not possible because we are still missing commits that were merged in January... Who is to blame?",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/12523
https://github.com/root-project/root/pull/12523:65,interoperability,platform,platforms,65,"No problem, for me it can wait until c++20 is supported on other platforms 😉",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/12523
https://github.com/root-project/root/pull/12523:46,usability,support,supported,46,"No problem, for me it can wait until c++20 is supported on other platforms 😉",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/12523
https://github.com/root-project/root/pull/12523:188,deployability,upgrad,upgrade,188,Can we not cherry-pick the llvm commit https://github.com/llvm/llvm-project/commit/aa5492e7b218b7c79bf975ff751631392b03cecf ? That makes it waaay more obvious that it's a backport when we upgrade llvm next time.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/12523
https://github.com/root-project/root/pull/12523:188,modifiability,upgrad,upgrade,188,Can we not cherry-pick the llvm commit https://github.com/llvm/llvm-project/commit/aa5492e7b218b7c79bf975ff751631392b03cecf ? That makes it waaay more obvious that it's a backport when we upgrade llvm next time.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/12523
https://github.com/root-project/root/pull/12523:206,performance,time,time,206,Can we not cherry-pick the llvm commit https://github.com/llvm/llvm-project/commit/aa5492e7b218b7c79bf975ff751631392b03cecf ? That makes it waaay more obvious that it's a backport when we upgrade llvm next time.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/12523
https://github.com/root-project/root/pull/12525:103,safety,avoid,avoid,103,"@bernhardmgruber @jalopezg-git is there a way for us to fix `TString`'s traditional comparison ops, to avoid having to define an `op<=>`?",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/12525
https://github.com/root-project/root/pull/12525:296,availability,operat,operator,296,"> @bernhardmgruber @jalopezg-git is there a way for us to fix `TString`'s traditional comparison ops, to avoid having to define an `op<=>`? Yes, but I have far to little context to understand what you are trying to solve here. I assume something broke when you switched to C++20. C++20 (leaving `operator<=>` on the side for now) introduced comparison rewrite rules which may be a potential cause. E.g. an expression `tstring == charptr` can now be rewritten by the compiler to `operator==(charptr, tstring)`. This is further complicated by the presence of non-`explicit` unary constructors, since the compiler can use such constructors to perform conversions in order to be able to rewrite comparisons. Looking at `TString.h`, I see lots of non-explicit constructors, non-explicit conversion operators (to `std::string_view` and `std::string`) in the header file (clang-tidy fills up the file with warnings on these). I strongly suspect that the compiler could somehow rewrite a comparison using any of the conversions and find a better match. I strongly believe adding `operator<=>` does not solve anything but just hides an existing problem. Also this block:. ```c++. #ifndef WIN32. // To avoid ambiguities. inline Bool_t operator==(const char *s1, const std::string_view &s2) { ... }. inline Bool_t operator==(const std::string_view &s1, const char *s2) { ... }. #endif. ```. fosters my believe that there is already something fishy. I would advice to step through a failing unit test in C++20 mode and observe what overloads and conversions are picked . I am also scared by e.g. defining `operator==(const TString &s1, const char *s2);` at the beginning of the file and the symmetric `operator==(const char *s1, const TString &s2)` at the end. If there is any call to ` charptr == tstring` anywhere in-between, you would get a conversion in C++17 `TString(charptr) == tstring` and a rewrite in C++20, which could change behavior if there is an inconsistency anywhere. I would advice to refactor ",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/12525
