id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/google/deepvariant/releases/tag/v1.6.1:8,deployability,releas,release,8,"In this release:. * We fixed a bug in `call_variants` that caused the step to freeze in cases where there were no examples. This bug was observed and reported in https://github.com/google/deepvariant/issues/764, https://github.com/google/deepvariant/issues/769, https://github.com/google/deepsomatic/issues/8. * Updated `libssw` library from 1.2.4 to 1.2.5. . * The same model files are used for v1.6.0 and v1.6.1 for all technologies.",MatchSource.RELEASES,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/releases/tag/v1.6.1
https://github.com/google/deepvariant/releases/tag/v1.6.1:137,deployability,observ,observed,137,"In this release:. * We fixed a bug in `call_variants` that caused the step to freeze in cases where there were no examples. This bug was observed and reported in https://github.com/google/deepvariant/issues/764, https://github.com/google/deepvariant/issues/769, https://github.com/google/deepsomatic/issues/8. * Updated `libssw` library from 1.2.4 to 1.2.5. . * The same model files are used for v1.6.0 and v1.6.1 for all technologies.",MatchSource.RELEASES,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/releases/tag/v1.6.1
https://github.com/google/deepvariant/releases/tag/v1.6.1:312,deployability,Updat,Updated,312,"In this release:. * We fixed a bug in `call_variants` that caused the step to freeze in cases where there were no examples. This bug was observed and reported in https://github.com/google/deepvariant/issues/764, https://github.com/google/deepvariant/issues/769, https://github.com/google/deepsomatic/issues/8. * Updated `libssw` library from 1.2.4 to 1.2.5. . * The same model files are used for v1.6.0 and v1.6.1 for all technologies.",MatchSource.RELEASES,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/releases/tag/v1.6.1
https://github.com/google/deepvariant/releases/tag/v1.6.1:371,energy efficiency,model,model,371,"In this release:. * We fixed a bug in `call_variants` that caused the step to freeze in cases where there were no examples. This bug was observed and reported in https://github.com/google/deepvariant/issues/764, https://github.com/google/deepvariant/issues/769, https://github.com/google/deepsomatic/issues/8. * Updated `libssw` library from 1.2.4 to 1.2.5. . * The same model files are used for v1.6.0 and v1.6.1 for all technologies.",MatchSource.RELEASES,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/releases/tag/v1.6.1
https://github.com/google/deepvariant/releases/tag/v1.6.1:312,safety,Updat,Updated,312,"In this release:. * We fixed a bug in `call_variants` that caused the step to freeze in cases where there were no examples. This bug was observed and reported in https://github.com/google/deepvariant/issues/764, https://github.com/google/deepvariant/issues/769, https://github.com/google/deepsomatic/issues/8. * Updated `libssw` library from 1.2.4 to 1.2.5. . * The same model files are used for v1.6.0 and v1.6.1 for all technologies.",MatchSource.RELEASES,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/releases/tag/v1.6.1
https://github.com/google/deepvariant/releases/tag/v1.6.1:312,security,Updat,Updated,312,"In this release:. * We fixed a bug in `call_variants` that caused the step to freeze in cases where there were no examples. This bug was observed and reported in https://github.com/google/deepvariant/issues/764, https://github.com/google/deepvariant/issues/769, https://github.com/google/deepsomatic/issues/8. * Updated `libssw` library from 1.2.4 to 1.2.5. . * The same model files are used for v1.6.0 and v1.6.1 for all technologies.",MatchSource.RELEASES,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/releases/tag/v1.6.1
https://github.com/google/deepvariant/releases/tag/v1.6.1:371,security,model,model,371,"In this release:. * We fixed a bug in `call_variants` that caused the step to freeze in cases where there were no examples. This bug was observed and reported in https://github.com/google/deepvariant/issues/764, https://github.com/google/deepvariant/issues/769, https://github.com/google/deepsomatic/issues/8. * Updated `libssw` library from 1.2.4 to 1.2.5. . * The same model files are used for v1.6.0 and v1.6.1 for all technologies.",MatchSource.RELEASES,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/releases/tag/v1.6.1
https://github.com/google/deepvariant/releases/tag/v1.6.1:137,testability,observ,observed,137,"In this release:. * We fixed a bug in `call_variants` that caused the step to freeze in cases where there were no examples. This bug was observed and reported in https://github.com/google/deepvariant/issues/764, https://github.com/google/deepvariant/issues/769, https://github.com/google/deepsomatic/issues/8. * Updated `libssw` library from 1.2.4 to 1.2.5. . * The same model files are used for v1.6.0 and v1.6.1 for all technologies.",MatchSource.RELEASES,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/releases/tag/v1.6.1
https://github.com/google/deepvariant/releases/tag/v1.6.0:1067,availability,Sli,Slim,1067,"* Improved support for haploid regions, chrX and chY. Users can specify haploid regions with a flag. [Updated case studies](https://github.com/google/deepvariant/blob/r1.6/docs/deepvariant-xy-calling-case-study.md) show usage and metrics. * Added pangenome workflow (FASTQ-to-VCF mapping with VG and DeepVariant calling). [Case study](https://github.com/google/deepvariant/blob/r1.6/docs/deepvariant-vg-case-study.md) demonstrates improved accuracy. * Substantial improvements to DeepTrio de novo accuracy by specifically training DeepTrio for this use case (for chr20 at 30x HG002-HG003-HG004, false negatives reduced from 8 to 0 with DeepTrio v1.4, false positives reduced from 5 to 0). * We have added multi-processing ability in `postprocess_variants` which reduces 48 minutes to 30 minutes for Illumina WGS and 56 minutes to 33 minutes with PacBio. * We have added new models trained with Complete genomics data, and added case studies. * We have added NovaSeqX to the training data for the WGS model. * We have migrated our training and inference platform from Slim to Keras. * Force calling with approximate phasing is now available. We are sincerely grateful to . * @wkwan and @paulinesho for the contribution to helping in Keras move. * @lucasbrambrink for enabling multiprocessing in `postprocess_variants`. * @msamman, @akiraly1 for their contributions. * PacBio: William Rowell (@williamrowell), Nathaniel Echols for their feedback and testing. * UCSC: Benedict Paten(@benedictpaten), Shloka Negi (@shlokanegi), Jimin Park (@jimin001), Mobin Asri (@mobinasri) for the feedback.",MatchSource.RELEASES,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/releases/tag/v1.6.0
https://github.com/google/deepvariant/releases/tag/v1.6.0:1130,availability,avail,available,1130,"* Improved support for haploid regions, chrX and chY. Users can specify haploid regions with a flag. [Updated case studies](https://github.com/google/deepvariant/blob/r1.6/docs/deepvariant-xy-calling-case-study.md) show usage and metrics. * Added pangenome workflow (FASTQ-to-VCF mapping with VG and DeepVariant calling). [Case study](https://github.com/google/deepvariant/blob/r1.6/docs/deepvariant-vg-case-study.md) demonstrates improved accuracy. * Substantial improvements to DeepTrio de novo accuracy by specifically training DeepTrio for this use case (for chr20 at 30x HG002-HG003-HG004, false negatives reduced from 8 to 0 with DeepTrio v1.4, false positives reduced from 5 to 0). * We have added multi-processing ability in `postprocess_variants` which reduces 48 minutes to 30 minutes for Illumina WGS and 56 minutes to 33 minutes with PacBio. * We have added new models trained with Complete genomics data, and added case studies. * We have added NovaSeqX to the training data for the WGS model. * We have migrated our training and inference platform from Slim to Keras. * Force calling with approximate phasing is now available. We are sincerely grateful to . * @wkwan and @paulinesho for the contribution to helping in Keras move. * @lucasbrambrink for enabling multiprocessing in `postprocess_variants`. * @msamman, @akiraly1 for their contributions. * PacBio: William Rowell (@williamrowell), Nathaniel Echols for their feedback and testing. * UCSC: Benedict Paten(@benedictpaten), Shloka Negi (@shlokanegi), Jimin Park (@jimin001), Mobin Asri (@mobinasri) for the feedback.",MatchSource.RELEASES,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/releases/tag/v1.6.0
