id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/scverse/scanpy/issues/2587:2045,interoperability,specif,specified,2045," data being preserved. In general values should be in the range 2 to 100. If knn is True, number of nearest neighbors to be searched. If knn is False, a Gaussian kernel width is set to the distance of the n_neighbors neighbor. and. > knn: If True, use a hard threshold to restrict the number of neighbors to n_neighbors, that is, consider a knn graph. Otherwise, use a Gaussian Kernel to assign low weights to neighbors more distant than the n_neighbors nearest neighbor. as well as . > Connectivities: Weighted adjacency matrix of the neighborhood graph of data points. Weights should be interpreted as connectivities. Hence I would expect that the number of non-zero elements in `adata.obsp['connectivities']` in an object to which `sc.pp.neighbors(adata, n_neighbors = k, knn = True)` have been applied, would sum to `k` for each row. However, when inspecting these results, it is not true. The number of non-zero elements in a row varies between both higher as well as lower values than the specified `n_neighbors` (obviously, sometimes it's also the expected `n_neighbors` value). Perhaps I'm misunderstanding something, but this behavior is somewhat counterintuitive to me and not what I expect; happy to be corrected though! /Alma. ### Minimal code sample. ```python. # Import packages. import scanpy as sc. import anndata as ad. import numpy as np. # set random seed. np.random.seed(42). # create dummy data. adata = ad.AnnData(shape=(1000,1)). adata.obsm['rep'] = np.random.random(size = (1000,2)). # get spatial connectivities. k = 10. sc.pp.neighbors(adata, n_neighbors=k, use_rep = 'rep', knn = True). # get and count connectivities for each cell. gr = adata.obsp['connectivities']. nn = (np.array(gr.todense()) > 0).sum(axis=1).flatten(). # check if neighbors are equal to k. np.testing.assert_equal(nn,k). ```. ### Error output. _No response_. ### Versions. <details>. ```. -----. anndata 0.9.1. scanpy 1.9.3. -----. PIL 9.4.0. anyio NA. arrow 1.2.3. asciitree NA. asttokens NA. attr 23",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/issues/2587
https://github.com/scverse/scanpy/issues/2587:3914,interoperability,platform,platformdirs,3914,". <details>. ```. -----. anndata 0.9.1. scanpy 1.9.3. -----. PIL 9.4.0. anyio NA. arrow 1.2.3. asciitree NA. asttokens NA. attr 23.1.0. babel 2.12.1. backcall 0.2.0. brotli NA. certifi 2022.12.07. cffi 1.15.1. charset_normalizer 2.0.4. cloudpickle 2.2.1. comm 0.1.3. cycler 0.10.0. cython_runtime NA. dask 2023.5.1. dateutil 2.8.2. debugpy 1.6.7. decorator 5.1.1. defusedxml 0.7.1. entrypoints 0.4. executing 1.2.0. fasteners 0.18. fastjsonschema NA. fqdn NA. h5py 3.8.0. idna 3.4. igraph 0.10.4. ipykernel 6.23.1. isoduration NA. jedi 0.18.2. jinja2 3.1.2. joblib 1.2.0. json5 NA. jsonpointer 2.3. jsonschema 4.17.3. jupyter_events 0.6.3. jupyter_server 2.6.0. jupyterlab_server 2.22.1. kiwisolver 1.4.4. leidenalg 0.9.1. llvmlite 0.40.1. markupsafe 2.1.2. matplotlib 3.7.1. mpl_toolkits NA. msgpack 1.0.5. natsort 8.3.1. nbformat 5.8.0. numba 0.57.1. numcodecs 0.11.0. numpy 1.23.4. overrides NA. packaging 23.1. pandas 2.0.1. parso 0.8.3. pexpect 4.8.0. pickleshare 0.7.5. pkg_resources NA. platformdirs 3.5.1. prometheus_client NA. prompt_toolkit 3.0.38. psutil 5.9.5. ptyprocess 0.7.0. pure_eval 0.2.2. pyarrow 12.0.1. pycparser 2.21. pydev_ipython NA. pydevconsole NA. pydevd 2.9.5. pydevd_file_utils NA. pydevd_plugins NA. pydevd_tracing NA. pygments 2.15.1. pynndescent 0.5.10. pyparsing 3.0.9. pyrsistent NA. pythonjsonlogger NA. pytz 2023.3. requests 2.28.1. rfc3339_validator 0.1.4. rfc3986_validator 0.1.1. scipy 1.10.1. send2trash NA. session_info 1.0.0. setuptools 66.0.0. six 1.16.0. sklearn 1.2.2. sniffio 1.3.0. socks 1.7.1. stack_data 0.6.2. tblib 2.0.0. texttable 1.6.7. threadpoolctl 3.1.0. tlz 0.12.0. toolz 0.12.0. torch 1.13.1. tornado 6.3.2. tqdm 4.65.0. traitlets 5.9.0. typing_extensions NA. umap 0.5.3. uri_template NA. urllib3 1.26.15. wcwidth 0.2.6. webcolors 1.13. websocket 1.5.2. yaml 6.0. zarr 2.14.2. zipp NA. zmq 25.1.0. zoneinfo NA. -----. IPython 8.13.2. jupyter_client 8.2.0. jupyter_core 5.3.0. jupyterlab 4.0.1. -----. Python 3.10.11 (main, Apr 20 2023, 19:02:",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/issues/2587
https://github.com/scverse/scanpy/issues/2587:210,modifiability,version,version,210,"Unexpected behavior of `sc.pp.neighbors`; ### Please make sure these conditions are met. - [X] I have checked that this issue has not already been reported. - [X] I have confirmed this bug exists on the latest version of scanpy. - [ ] (optional) I have confirmed this bug exists on the master branch of scanpy. ### What happened? Hej! Thanks for maintaining such a great package! This issue relates another [issue](https://github.com/scverse/squidpy/issues/735) posted (by me) in the `squidpy` repo, but I think it might be worth bringing up here as well. . The issue in question is how the `sc.pp.neighbors` function returns an inconsistent number of neighbors even when `knn=True`. In the [documentation](https://scanpy.readthedocs.io/en/stable/generated/scanpy.pp.neighbors.html) of `sc.pp.neighbors` it's stated that :. >n_neighbors: The size of local neighborhood (in terms of number of neighboring data points) used for manifold approximation. Larger values result in more global views of the manifold, while smaller values result in more local data being preserved. In general values should be in the range 2 to 100. If knn is True, number of nearest neighbors to be searched. If knn is False, a Gaussian kernel width is set to the distance of the n_neighbors neighbor. and. > knn: If True, use a hard threshold to restrict the number of neighbors to n_neighbors, that is, consider a knn graph. Otherwise, use a Gaussian Kernel to assign low weights to neighbors more distant than the n_neighbors nearest neighbor. as well as . > Connectivities: Weighted adjacency matrix of the neighborhood graph of data points. Weights should be interpreted as connectivities. Hence I would expect that the number of non-zero elements in `adata.obsp['connectivities']` in an object to which `sc.pp.neighbors(adata, n_neighbors = k, knn = True)` have been applied, would sum to `k` for each row. However, when inspecting these results, it is not true. The number of non-zero elements in a row varies between ",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/issues/2587
https://github.com/scverse/scanpy/issues/2587:346,modifiability,maintain,maintaining,346,"Unexpected behavior of `sc.pp.neighbors`; ### Please make sure these conditions are met. - [X] I have checked that this issue has not already been reported. - [X] I have confirmed this bug exists on the latest version of scanpy. - [ ] (optional) I have confirmed this bug exists on the master branch of scanpy. ### What happened? Hej! Thanks for maintaining such a great package! This issue relates another [issue](https://github.com/scverse/squidpy/issues/735) posted (by me) in the `squidpy` repo, but I think it might be worth bringing up here as well. . The issue in question is how the `sc.pp.neighbors` function returns an inconsistent number of neighbors even when `knn=True`. In the [documentation](https://scanpy.readthedocs.io/en/stable/generated/scanpy.pp.neighbors.html) of `sc.pp.neighbors` it's stated that :. >n_neighbors: The size of local neighborhood (in terms of number of neighboring data points) used for manifold approximation. Larger values result in more global views of the manifold, while smaller values result in more local data being preserved. In general values should be in the range 2 to 100. If knn is True, number of nearest neighbors to be searched. If knn is False, a Gaussian kernel width is set to the distance of the n_neighbors neighbor. and. > knn: If True, use a hard threshold to restrict the number of neighbors to n_neighbors, that is, consider a knn graph. Otherwise, use a Gaussian Kernel to assign low weights to neighbors more distant than the n_neighbors nearest neighbor. as well as . > Connectivities: Weighted adjacency matrix of the neighborhood graph of data points. Weights should be interpreted as connectivities. Hence I would expect that the number of non-zero elements in `adata.obsp['connectivities']` in an object to which `sc.pp.neighbors(adata, n_neighbors = k, knn = True)` have been applied, would sum to `k` for each row. However, when inspecting these results, it is not true. The number of non-zero elements in a row varies between ",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/issues/2587
https://github.com/scverse/scanpy/issues/2587:371,modifiability,pac,package,371,"Unexpected behavior of `sc.pp.neighbors`; ### Please make sure these conditions are met. - [X] I have checked that this issue has not already been reported. - [X] I have confirmed this bug exists on the latest version of scanpy. - [ ] (optional) I have confirmed this bug exists on the master branch of scanpy. ### What happened? Hej! Thanks for maintaining such a great package! This issue relates another [issue](https://github.com/scverse/squidpy/issues/735) posted (by me) in the `squidpy` repo, but I think it might be worth bringing up here as well. . The issue in question is how the `sc.pp.neighbors` function returns an inconsistent number of neighbors even when `knn=True`. In the [documentation](https://scanpy.readthedocs.io/en/stable/generated/scanpy.pp.neighbors.html) of `sc.pp.neighbors` it's stated that :. >n_neighbors: The size of local neighborhood (in terms of number of neighboring data points) used for manifold approximation. Larger values result in more global views of the manifold, while smaller values result in more local data being preserved. In general values should be in the range 2 to 100. If knn is True, number of nearest neighbors to be searched. If knn is False, a Gaussian kernel width is set to the distance of the n_neighbors neighbor. and. > knn: If True, use a hard threshold to restrict the number of neighbors to n_neighbors, that is, consider a knn graph. Otherwise, use a Gaussian Kernel to assign low weights to neighbors more distant than the n_neighbors nearest neighbor. as well as . > Connectivities: Weighted adjacency matrix of the neighborhood graph of data points. Weights should be interpreted as connectivities. Hence I would expect that the number of non-zero elements in `adata.obsp['connectivities']` in an object to which `sc.pp.neighbors(adata, n_neighbors = k, knn = True)` have been applied, would sum to `k` for each row. However, when inspecting these results, it is not true. The number of non-zero elements in a row varies between ",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/issues/2587
https://github.com/scverse/scanpy/issues/2587:2334,modifiability,pac,packages,2334,"ber of neighbors to n_neighbors, that is, consider a knn graph. Otherwise, use a Gaussian Kernel to assign low weights to neighbors more distant than the n_neighbors nearest neighbor. as well as . > Connectivities: Weighted adjacency matrix of the neighborhood graph of data points. Weights should be interpreted as connectivities. Hence I would expect that the number of non-zero elements in `adata.obsp['connectivities']` in an object to which `sc.pp.neighbors(adata, n_neighbors = k, knn = True)` have been applied, would sum to `k` for each row. However, when inspecting these results, it is not true. The number of non-zero elements in a row varies between both higher as well as lower values than the specified `n_neighbors` (obviously, sometimes it's also the expected `n_neighbors` value). Perhaps I'm misunderstanding something, but this behavior is somewhat counterintuitive to me and not what I expect; happy to be corrected though! /Alma. ### Minimal code sample. ```python. # Import packages. import scanpy as sc. import anndata as ad. import numpy as np. # set random seed. np.random.seed(42). # create dummy data. adata = ad.AnnData(shape=(1000,1)). adata.obsm['rep'] = np.random.random(size = (1000,2)). # get spatial connectivities. k = 10. sc.pp.neighbors(adata, n_neighbors=k, use_rep = 'rep', knn = True). # get and count connectivities for each cell. gr = adata.obsp['connectivities']. nn = (np.array(gr.todense()) > 0).sum(axis=1).flatten(). # check if neighbors are equal to k. np.testing.assert_equal(nn,k). ```. ### Error output. _No response_. ### Versions. <details>. ```. -----. anndata 0.9.1. scanpy 1.9.3. -----. PIL 9.4.0. anyio NA. arrow 1.2.3. asciitree NA. asttokens NA. attr 23.1.0. babel 2.12.1. backcall 0.2.0. brotli NA. certifi 2022.12.07. cffi 1.15.1. charset_normalizer 2.0.4. cloudpickle 2.2.1. comm 0.1.3. cycler 0.10.0. cython_runtime NA. dask 2023.5.1. dateutil 2.8.2. debugpy 1.6.7. decorator 5.1.1. defusedxml 0.7.1. entrypoints 0.4. executing 1.2.0. fa",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/issues/2587
https://github.com/scverse/scanpy/issues/2587:2912,modifiability,Version,Versions,2912,"se results, it is not true. The number of non-zero elements in a row varies between both higher as well as lower values than the specified `n_neighbors` (obviously, sometimes it's also the expected `n_neighbors` value). Perhaps I'm misunderstanding something, but this behavior is somewhat counterintuitive to me and not what I expect; happy to be corrected though! /Alma. ### Minimal code sample. ```python. # Import packages. import scanpy as sc. import anndata as ad. import numpy as np. # set random seed. np.random.seed(42). # create dummy data. adata = ad.AnnData(shape=(1000,1)). adata.obsm['rep'] = np.random.random(size = (1000,2)). # get spatial connectivities. k = 10. sc.pp.neighbors(adata, n_neighbors=k, use_rep = 'rep', knn = True). # get and count connectivities for each cell. gr = adata.obsp['connectivities']. nn = (np.array(gr.todense()) > 0).sum(axis=1).flatten(). # check if neighbors are equal to k. np.testing.assert_equal(nn,k). ```. ### Error output. _No response_. ### Versions. <details>. ```. -----. anndata 0.9.1. scanpy 1.9.3. -----. PIL 9.4.0. anyio NA. arrow 1.2.3. asciitree NA. asttokens NA. attr 23.1.0. babel 2.12.1. backcall 0.2.0. brotli NA. certifi 2022.12.07. cffi 1.15.1. charset_normalizer 2.0.4. cloudpickle 2.2.1. comm 0.1.3. cycler 0.10.0. cython_runtime NA. dask 2023.5.1. dateutil 2.8.2. debugpy 1.6.7. decorator 5.1.1. defusedxml 0.7.1. entrypoints 0.4. executing 1.2.0. fasteners 0.18. fastjsonschema NA. fqdn NA. h5py 3.8.0. idna 3.4. igraph 0.10.4. ipykernel 6.23.1. isoduration NA. jedi 0.18.2. jinja2 3.1.2. joblib 1.2.0. json5 NA. jsonpointer 2.3. jsonschema 4.17.3. jupyter_events 0.6.3. jupyter_server 2.6.0. jupyterlab_server 2.22.1. kiwisolver 1.4.4. leidenalg 0.9.1. llvmlite 0.40.1. markupsafe 2.1.2. matplotlib 3.7.1. mpl_toolkits NA. msgpack 1.0.5. natsort 8.3.1. nbformat 5.8.0. numba 0.57.1. numcodecs 0.11.0. numpy 1.23.4. overrides NA. packaging 23.1. pandas 2.0.1. parso 0.8.3. pexpect 4.8.0. pickleshare 0.7.5. pkg_resources NA. pl",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/issues/2587
https://github.com/scverse/scanpy/issues/2587:3267,modifiability,deco,decorator,3267,"d though! /Alma. ### Minimal code sample. ```python. # Import packages. import scanpy as sc. import anndata as ad. import numpy as np. # set random seed. np.random.seed(42). # create dummy data. adata = ad.AnnData(shape=(1000,1)). adata.obsm['rep'] = np.random.random(size = (1000,2)). # get spatial connectivities. k = 10. sc.pp.neighbors(adata, n_neighbors=k, use_rep = 'rep', knn = True). # get and count connectivities for each cell. gr = adata.obsp['connectivities']. nn = (np.array(gr.todense()) > 0).sum(axis=1).flatten(). # check if neighbors are equal to k. np.testing.assert_equal(nn,k). ```. ### Error output. _No response_. ### Versions. <details>. ```. -----. anndata 0.9.1. scanpy 1.9.3. -----. PIL 9.4.0. anyio NA. arrow 1.2.3. asciitree NA. asttokens NA. attr 23.1.0. babel 2.12.1. backcall 0.2.0. brotli NA. certifi 2022.12.07. cffi 1.15.1. charset_normalizer 2.0.4. cloudpickle 2.2.1. comm 0.1.3. cycler 0.10.0. cython_runtime NA. dask 2023.5.1. dateutil 2.8.2. debugpy 1.6.7. decorator 5.1.1. defusedxml 0.7.1. entrypoints 0.4. executing 1.2.0. fasteners 0.18. fastjsonschema NA. fqdn NA. h5py 3.8.0. idna 3.4. igraph 0.10.4. ipykernel 6.23.1. isoduration NA. jedi 0.18.2. jinja2 3.1.2. joblib 1.2.0. json5 NA. jsonpointer 2.3. jsonschema 4.17.3. jupyter_events 0.6.3. jupyter_server 2.6.0. jupyterlab_server 2.22.1. kiwisolver 1.4.4. leidenalg 0.9.1. llvmlite 0.40.1. markupsafe 2.1.2. matplotlib 3.7.1. mpl_toolkits NA. msgpack 1.0.5. natsort 8.3.1. nbformat 5.8.0. numba 0.57.1. numcodecs 0.11.0. numpy 1.23.4. overrides NA. packaging 23.1. pandas 2.0.1. parso 0.8.3. pexpect 4.8.0. pickleshare 0.7.5. pkg_resources NA. platformdirs 3.5.1. prometheus_client NA. prompt_toolkit 3.0.38. psutil 5.9.5. ptyprocess 0.7.0. pure_eval 0.2.2. pyarrow 12.0.1. pycparser 2.21. pydev_ipython NA. pydevconsole NA. pydevd 2.9.5. pydevd_file_utils NA. pydevd_plugins NA. pydevd_tracing NA. pygments 2.15.1. pynndescent 0.5.10. pyparsing 3.0.9. pyrsistent NA. pythonjsonlogger NA. pytz 2023.3. ",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/issues/2587
https://github.com/scverse/scanpy/issues/2587:3819,modifiability,pac,packaging,3819,"re equal to k. np.testing.assert_equal(nn,k). ```. ### Error output. _No response_. ### Versions. <details>. ```. -----. anndata 0.9.1. scanpy 1.9.3. -----. PIL 9.4.0. anyio NA. arrow 1.2.3. asciitree NA. asttokens NA. attr 23.1.0. babel 2.12.1. backcall 0.2.0. brotli NA. certifi 2022.12.07. cffi 1.15.1. charset_normalizer 2.0.4. cloudpickle 2.2.1. comm 0.1.3. cycler 0.10.0. cython_runtime NA. dask 2023.5.1. dateutil 2.8.2. debugpy 1.6.7. decorator 5.1.1. defusedxml 0.7.1. entrypoints 0.4. executing 1.2.0. fasteners 0.18. fastjsonschema NA. fqdn NA. h5py 3.8.0. idna 3.4. igraph 0.10.4. ipykernel 6.23.1. isoduration NA. jedi 0.18.2. jinja2 3.1.2. joblib 1.2.0. json5 NA. jsonpointer 2.3. jsonschema 4.17.3. jupyter_events 0.6.3. jupyter_server 2.6.0. jupyterlab_server 2.22.1. kiwisolver 1.4.4. leidenalg 0.9.1. llvmlite 0.40.1. markupsafe 2.1.2. matplotlib 3.7.1. mpl_toolkits NA. msgpack 1.0.5. natsort 8.3.1. nbformat 5.8.0. numba 0.57.1. numcodecs 0.11.0. numpy 1.23.4. overrides NA. packaging 23.1. pandas 2.0.1. parso 0.8.3. pexpect 4.8.0. pickleshare 0.7.5. pkg_resources NA. platformdirs 3.5.1. prometheus_client NA. prompt_toolkit 3.0.38. psutil 5.9.5. ptyprocess 0.7.0. pure_eval 0.2.2. pyarrow 12.0.1. pycparser 2.21. pydev_ipython NA. pydevconsole NA. pydevd 2.9.5. pydevd_file_utils NA. pydevd_plugins NA. pydevd_tracing NA. pygments 2.15.1. pynndescent 0.5.10. pyparsing 3.0.9. pyrsistent NA. pythonjsonlogger NA. pytz 2023.3. requests 2.28.1. rfc3339_validator 0.1.4. rfc3986_validator 0.1.1. scipy 1.10.1. send2trash NA. session_info 1.0.0. setuptools 66.0.0. six 1.16.0. sklearn 1.2.2. sniffio 1.3.0. socks 1.7.1. stack_data 0.6.2. tblib 2.0.0. texttable 1.6.7. threadpoolctl 3.1.0. tlz 0.12.0. toolz 0.12.0. torch 1.13.1. tornado 6.3.2. tqdm 4.65.0. traitlets 5.9.0. typing_extensions NA. umap 0.5.3. uri_template NA. urllib3 1.26.15. wcwidth 0.2.6. webcolors 1.13. websocket 1.5.2. yaml 6.0. zarr 2.14.2. zipp NA. zmq 25.1.0. zoneinfo NA. -----. IPython 8.13.2. jupyter_clie",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/issues/2587
https://github.com/scverse/scanpy/issues/2587:2879,performance,Error,Error,2879," row. However, when inspecting these results, it is not true. The number of non-zero elements in a row varies between both higher as well as lower values than the specified `n_neighbors` (obviously, sometimes it's also the expected `n_neighbors` value). Perhaps I'm misunderstanding something, but this behavior is somewhat counterintuitive to me and not what I expect; happy to be corrected though! /Alma. ### Minimal code sample. ```python. # Import packages. import scanpy as sc. import anndata as ad. import numpy as np. # set random seed. np.random.seed(42). # create dummy data. adata = ad.AnnData(shape=(1000,1)). adata.obsm['rep'] = np.random.random(size = (1000,2)). # get spatial connectivities. k = 10. sc.pp.neighbors(adata, n_neighbors=k, use_rep = 'rep', knn = True). # get and count connectivities for each cell. gr = adata.obsp['connectivities']. nn = (np.array(gr.todense()) > 0).sum(axis=1).flatten(). # check if neighbors are equal to k. np.testing.assert_equal(nn,k). ```. ### Error output. _No response_. ### Versions. <details>. ```. -----. anndata 0.9.1. scanpy 1.9.3. -----. PIL 9.4.0. anyio NA. arrow 1.2.3. asciitree NA. asttokens NA. attr 23.1.0. babel 2.12.1. backcall 0.2.0. brotli NA. certifi 2022.12.07. cffi 1.15.1. charset_normalizer 2.0.4. cloudpickle 2.2.1. comm 0.1.3. cycler 0.10.0. cython_runtime NA. dask 2023.5.1. dateutil 2.8.2. debugpy 1.6.7. decorator 5.1.1. defusedxml 0.7.1. entrypoints 0.4. executing 1.2.0. fasteners 0.18. fastjsonschema NA. fqdn NA. h5py 3.8.0. idna 3.4. igraph 0.10.4. ipykernel 6.23.1. isoduration NA. jedi 0.18.2. jinja2 3.1.2. joblib 1.2.0. json5 NA. jsonpointer 2.3. jsonschema 4.17.3. jupyter_events 0.6.3. jupyter_server 2.6.0. jupyterlab_server 2.22.1. kiwisolver 1.4.4. leidenalg 0.9.1. llvmlite 0.40.1. markupsafe 2.1.2. matplotlib 3.7.1. mpl_toolkits NA. msgpack 1.0.5. natsort 8.3.1. nbformat 5.8.0. numba 0.57.1. numcodecs 0.11.0. numpy 1.23.4. overrides NA. packaging 23.1. pandas 2.0.1. parso 0.8.3. pexpect 4.8.0. pickl",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/issues/2587
