id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/issues/7526:31401,integrability,event,event,31401,ion is never read [clang-analyzer-deadcode.DeadStores]. 1: Value stored to 'event' during its initialization is never read in /opt/root_src/tmva/tmva/src/DNN/Architectures/Reference/DataLoader.cxx:180. /opt/root_src/tmva/tmva/src/DNN/Architectures/Reference/DataLoader.cxx:213:11: warning: Value stored to 'event' during its initialization is never read [clang-analyzer-deadcode.DeadStores]. 1: Value stored to 'event' during its initialization is never read in /opt/root_src/tmva/tmva/src/DNN/Architectures/Reference/DataLoader.cxx:213. /opt/root_src/tmva/tmva/src/DNN/Architectures/Reference/TensorDataLoader.cxx:164:11: warning: Value stored to 'event' during its initialization is never read [clang-analyzer-deadcode.DeadStores]. 1: Value stored to 'event' during its initialization is never read in /opt/root_src/tmva/tmva/src/DNN/Architectures/Reference/TensorDataLoader.cxx:164. /opt/root_src/tmva/tmva/src/DNN/Architectures/Reference/TensorDataLoader.cxx:236:11: warning: Value stored to 'event' during its initialization is never read [clang-analyzer-deadcode.DeadStores]. 1: Value stored to 'event' during its initialization is never read in /opt/root_src/tmva/tmva/src/DNN/Architectures/Reference/TensorDataLoader.cxx:236. /opt/root_src/tmva/tmva/src/DataInputHandler.cxx:89:8: warning: Called C++ object pointer is null [clang-analyzer-core.CallAndMessage]. 1: Passing value via 1st parameter 'tree' in /opt/root_src/tmva/tmva/src/DataInputHandler.cxx:126. 2: Calling 'DataInputHandler::AddTree' in /opt/root_src/tmva/tmva/src/DataInputHandler.cxx:126. 3: Assuming 'tree' is null in /opt/root_src/tmva/tmva/src/DataInputHandler.cxx:88. 4: Taking true branch in /opt/root_src/tmva/tmva/src/DataInputHandler.cxx:88. 5: Called C++ object pointer is null in /opt/root_src/tmva/tmva/src/DataInputHandler.cxx:89. /opt/root_src/tmva/tmva/src/DataLoader.cxx:182:83: warning: Potential leak of memory pointed to by 'handler' [clang-analyzer-cplusplus.NewDeleteLeaks]. 1: Taking false branch in /op,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/7526
https://github.com/root-project/root/issues/7526:31506,integrability,event,event,31506,ion is never read in /opt/root_src/tmva/tmva/src/DNN/Architectures/Reference/DataLoader.cxx:180. /opt/root_src/tmva/tmva/src/DNN/Architectures/Reference/DataLoader.cxx:213:11: warning: Value stored to 'event' during its initialization is never read [clang-analyzer-deadcode.DeadStores]. 1: Value stored to 'event' during its initialization is never read in /opt/root_src/tmva/tmva/src/DNN/Architectures/Reference/DataLoader.cxx:213. /opt/root_src/tmva/tmva/src/DNN/Architectures/Reference/TensorDataLoader.cxx:164:11: warning: Value stored to 'event' during its initialization is never read [clang-analyzer-deadcode.DeadStores]. 1: Value stored to 'event' during its initialization is never read in /opt/root_src/tmva/tmva/src/DNN/Architectures/Reference/TensorDataLoader.cxx:164. /opt/root_src/tmva/tmva/src/DNN/Architectures/Reference/TensorDataLoader.cxx:236:11: warning: Value stored to 'event' during its initialization is never read [clang-analyzer-deadcode.DeadStores]. 1: Value stored to 'event' during its initialization is never read in /opt/root_src/tmva/tmva/src/DNN/Architectures/Reference/TensorDataLoader.cxx:236. /opt/root_src/tmva/tmva/src/DataInputHandler.cxx:89:8: warning: Called C++ object pointer is null [clang-analyzer-core.CallAndMessage]. 1: Passing value via 1st parameter 'tree' in /opt/root_src/tmva/tmva/src/DataInputHandler.cxx:126. 2: Calling 'DataInputHandler::AddTree' in /opt/root_src/tmva/tmva/src/DataInputHandler.cxx:126. 3: Assuming 'tree' is null in /opt/root_src/tmva/tmva/src/DataInputHandler.cxx:88. 4: Taking true branch in /opt/root_src/tmva/tmva/src/DataInputHandler.cxx:88. 5: Called C++ object pointer is null in /opt/root_src/tmva/tmva/src/DataInputHandler.cxx:89. /opt/root_src/tmva/tmva/src/DataLoader.cxx:182:83: warning: Potential leak of memory pointed to by 'handler' [clang-analyzer-cplusplus.NewDeleteLeaks]. 1: Taking false branch in /opt/root_src/tmva/tmva/src/DataLoader.cxx:150. 2: Memory is allocated in /opt/root_src/tmva/tmva/src/DataLo,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/7526
https://github.com/root-project/root/issues/7526:85132,integrability,batch,batchDepth,85132,itter' initialized to a null pointer value in /opt/root_src/tmva/tmva/src/MethodCuts.cxx:668. 32: Control jumps to the 'default' case at line 683 in /opt/root_src/tmva/tmva/src/MethodCuts.cxx:670. 33: Assuming field 'fInteractive' is null in /opt/root_src/tmva/tmva/src/MethodCuts.cxx:687. 34: Taking false branch in /opt/root_src/tmva/tmva/src/MethodCuts.cxx:687. 35: Called C++ object pointer is null in /opt/root_src/tmva/tmva/src/MethodCuts.cxx:689. /opt/root_src/tmva/tmva/src/MethodCuts.cxx:818:4: warning: Variable 'eff' with floating point type 'Double_t' should not be used as a loop counter [clang-analyzer-security.FloatLoopCounter]. 1: Variable 'eff' with floating point type 'Double_t' should not be used as a loop counter in /opt/root_src/tmva/tmva/src/MethodCuts.cxx:818. /opt/root_src/tmva/tmva/src/MethodDL.cxx:1348:52: warning: Division by zero [clang-analyzer-core.DivideZero]. 1: Assuming the condition is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1174. 2: Assuming 'batchDepth' is equal to 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1219. 3: Left side of '&&' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1219. 4: Assuming 'batchDepth' is not equal to 1 in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1223. 5: Left side of '&&' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1223. 6: 'batchDepth' is equal to 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1232. 7: Taking true branch in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1232. 8: Assuming the condition is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1233. 9: Assuming 'batchHeight' is not equal to 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1235. 10: Left side of '&&' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1235. 11: 'badLayout' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1237. 12: Taking false branch in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1237. 13: Assuming 'nTrainingSamples' is >= field 'batchSize' in /opt/root_src/tmva/tmva/sr,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/7526
https://github.com/root-project/root/issues/7526:85157,integrability,batch,batchSize,85157,ull pointer value in /opt/root_src/tmva/tmva/src/MethodCuts.cxx:668. 32: Control jumps to the 'default' case at line 683 in /opt/root_src/tmva/tmva/src/MethodCuts.cxx:670. 33: Assuming field 'fInteractive' is null in /opt/root_src/tmva/tmva/src/MethodCuts.cxx:687. 34: Taking false branch in /opt/root_src/tmva/tmva/src/MethodCuts.cxx:687. 35: Called C++ object pointer is null in /opt/root_src/tmva/tmva/src/MethodCuts.cxx:689. /opt/root_src/tmva/tmva/src/MethodCuts.cxx:818:4: warning: Variable 'eff' with floating point type 'Double_t' should not be used as a loop counter [clang-analyzer-security.FloatLoopCounter]. 1: Variable 'eff' with floating point type 'Double_t' should not be used as a loop counter in /opt/root_src/tmva/tmva/src/MethodCuts.cxx:818. /opt/root_src/tmva/tmva/src/MethodDL.cxx:1348:52: warning: Division by zero [clang-analyzer-core.DivideZero]. 1: Assuming the condition is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1174. 2: Assuming 'batchDepth' is equal to 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1219. 3: Left side of '&&' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1219. 4: Assuming 'batchDepth' is not equal to 1 in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1223. 5: Left side of '&&' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1223. 6: 'batchDepth' is equal to 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1232. 7: Taking true branch in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1232. 8: Assuming the condition is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1233. 9: Assuming 'batchHeight' is not equal to 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1235. 10: Left side of '&&' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1235. 11: 'badLayout' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1237. 12: Taking false branch in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1237. 13: Assuming 'nTrainingSamples' is >= field 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1244. 14: ,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/7526
https://github.com/root-project/root/issues/7526:85311,integrability,batch,batchDepth,85311,thodCuts.cxx:670. 33: Assuming field 'fInteractive' is null in /opt/root_src/tmva/tmva/src/MethodCuts.cxx:687. 34: Taking false branch in /opt/root_src/tmva/tmva/src/MethodCuts.cxx:687. 35: Called C++ object pointer is null in /opt/root_src/tmva/tmva/src/MethodCuts.cxx:689. /opt/root_src/tmva/tmva/src/MethodCuts.cxx:818:4: warning: Variable 'eff' with floating point type 'Double_t' should not be used as a loop counter [clang-analyzer-security.FloatLoopCounter]. 1: Variable 'eff' with floating point type 'Double_t' should not be used as a loop counter in /opt/root_src/tmva/tmva/src/MethodCuts.cxx:818. /opt/root_src/tmva/tmva/src/MethodDL.cxx:1348:52: warning: Division by zero [clang-analyzer-core.DivideZero]. 1: Assuming the condition is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1174. 2: Assuming 'batchDepth' is equal to 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1219. 3: Left side of '&&' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1219. 4: Assuming 'batchDepth' is not equal to 1 in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1223. 5: Left side of '&&' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1223. 6: 'batchDepth' is equal to 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1232. 7: Taking true branch in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1232. 8: Assuming the condition is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1233. 9: Assuming 'batchHeight' is not equal to 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1235. 10: Left side of '&&' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1235. 11: 'badLayout' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1237. 12: Taking false branch in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1237. 13: Assuming 'nTrainingSamples' is >= field 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1244. 14: Left side of '||' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1244. 15: Assuming 'nValidationSamples' is >= field 'batchSize' in /opt/root_src/tm,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/7526
https://github.com/root-project/root/issues/7526:85475,integrability,batch,batchDepth,85475,c/MethodCuts.cxx:687. 35: Called C++ object pointer is null in /opt/root_src/tmva/tmva/src/MethodCuts.cxx:689. /opt/root_src/tmva/tmva/src/MethodCuts.cxx:818:4: warning: Variable 'eff' with floating point type 'Double_t' should not be used as a loop counter [clang-analyzer-security.FloatLoopCounter]. 1: Variable 'eff' with floating point type 'Double_t' should not be used as a loop counter in /opt/root_src/tmva/tmva/src/MethodCuts.cxx:818. /opt/root_src/tmva/tmva/src/MethodDL.cxx:1348:52: warning: Division by zero [clang-analyzer-core.DivideZero]. 1: Assuming the condition is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1174. 2: Assuming 'batchDepth' is equal to 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1219. 3: Left side of '&&' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1219. 4: Assuming 'batchDepth' is not equal to 1 in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1223. 5: Left side of '&&' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1223. 6: 'batchDepth' is equal to 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1232. 7: Taking true branch in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1232. 8: Assuming the condition is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1233. 9: Assuming 'batchHeight' is not equal to 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1235. 10: Left side of '&&' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1235. 11: 'badLayout' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1237. 12: Taking false branch in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1237. 13: Assuming 'nTrainingSamples' is >= field 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1244. 14: Left side of '||' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1244. 15: Assuming 'nValidationSamples' is >= field 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1244. 16: Taking false branch in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1244. 17: 'trainingPhase' is equal to 1 in /opt/root_src/tmva/tmv,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/7526
https://github.com/root-project/root/issues/7526:85500,integrability,batch,batchSize,85500, Called C++ object pointer is null in /opt/root_src/tmva/tmva/src/MethodCuts.cxx:689. /opt/root_src/tmva/tmva/src/MethodCuts.cxx:818:4: warning: Variable 'eff' with floating point type 'Double_t' should not be used as a loop counter [clang-analyzer-security.FloatLoopCounter]. 1: Variable 'eff' with floating point type 'Double_t' should not be used as a loop counter in /opt/root_src/tmva/tmva/src/MethodCuts.cxx:818. /opt/root_src/tmva/tmva/src/MethodDL.cxx:1348:52: warning: Division by zero [clang-analyzer-core.DivideZero]. 1: Assuming the condition is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1174. 2: Assuming 'batchDepth' is equal to 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1219. 3: Left side of '&&' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1219. 4: Assuming 'batchDepth' is not equal to 1 in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1223. 5: Left side of '&&' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1223. 6: 'batchDepth' is equal to 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1232. 7: Taking true branch in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1232. 8: Assuming the condition is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1233. 9: Assuming 'batchHeight' is not equal to 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1235. 10: Left side of '&&' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1235. 11: 'badLayout' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1237. 12: Taking false branch in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1237. 13: Assuming 'nTrainingSamples' is >= field 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1244. 14: Left side of '||' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1244. 15: Assuming 'nValidationSamples' is >= field 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1244. 16: Taking false branch in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1244. 17: 'trainingPhase' is equal to 1 in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1257. ,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/7526
https://github.com/root-project/root/issues/7526:85731,integrability,batch,batchHeight,85731, [clang-analyzer-security.FloatLoopCounter]. 1: Variable 'eff' with floating point type 'Double_t' should not be used as a loop counter in /opt/root_src/tmva/tmva/src/MethodCuts.cxx:818. /opt/root_src/tmva/tmva/src/MethodDL.cxx:1348:52: warning: Division by zero [clang-analyzer-core.DivideZero]. 1: Assuming the condition is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1174. 2: Assuming 'batchDepth' is equal to 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1219. 3: Left side of '&&' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1219. 4: Assuming 'batchDepth' is not equal to 1 in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1223. 5: Left side of '&&' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1223. 6: 'batchDepth' is equal to 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1232. 7: Taking true branch in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1232. 8: Assuming the condition is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1233. 9: Assuming 'batchHeight' is not equal to 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1235. 10: Left side of '&&' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1235. 11: 'badLayout' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1237. 12: Taking false branch in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1237. 13: Assuming 'nTrainingSamples' is >= field 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1244. 14: Left side of '||' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1244. 15: Assuming 'nValidationSamples' is >= field 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1244. 16: Taking false branch in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1244. 17: 'trainingPhase' is equal to 1 in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1257. 18: Taking true branch in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1257. 19: Loop condition is true. Entering loop body in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1268. 20: Loop condition is false. Execution continues on line 1275 ,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/7526
https://github.com/root-project/root/issues/7526:85761,integrability,batch,batchSize,85761,atLoopCounter]. 1: Variable 'eff' with floating point type 'Double_t' should not be used as a loop counter in /opt/root_src/tmva/tmva/src/MethodCuts.cxx:818. /opt/root_src/tmva/tmva/src/MethodDL.cxx:1348:52: warning: Division by zero [clang-analyzer-core.DivideZero]. 1: Assuming the condition is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1174. 2: Assuming 'batchDepth' is equal to 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1219. 3: Left side of '&&' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1219. 4: Assuming 'batchDepth' is not equal to 1 in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1223. 5: Left side of '&&' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1223. 6: 'batchDepth' is equal to 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1232. 7: Taking true branch in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1232. 8: Assuming the condition is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1233. 9: Assuming 'batchHeight' is not equal to 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1235. 10: Left side of '&&' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1235. 11: 'badLayout' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1237. 12: Taking false branch in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1237. 13: Assuming 'nTrainingSamples' is >= field 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1244. 14: Left side of '||' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1244. 15: Assuming 'nValidationSamples' is >= field 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1244. 16: Taking false branch in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1244. 17: 'trainingPhase' is equal to 1 in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1257. 18: Taking true branch in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1257. 19: Loop condition is true. Entering loop body in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1268. 20: Loop condition is false. Execution continues on line 1275 in /opt/root_src/tmva/tmva/sr,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/7526
https://github.com/root-project/root/issues/7526:86097,integrability,batch,batchSize,86097,thodDL.cxx:1174. 2: Assuming 'batchDepth' is equal to 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1219. 3: Left side of '&&' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1219. 4: Assuming 'batchDepth' is not equal to 1 in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1223. 5: Left side of '&&' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1223. 6: 'batchDepth' is equal to 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1232. 7: Taking true branch in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1232. 8: Assuming the condition is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1233. 9: Assuming 'batchHeight' is not equal to 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1235. 10: Left side of '&&' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1235. 11: 'badLayout' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1237. 12: Taking false branch in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1237. 13: Assuming 'nTrainingSamples' is >= field 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1244. 14: Left side of '||' is false in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1244. 15: Assuming 'nValidationSamples' is >= field 'batchSize' in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1244. 16: Taking false branch in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1244. 17: 'trainingPhase' is equal to 1 in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1257. 18: Taking true branch in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1257. 19: Loop condition is true. Entering loop body in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1268. 20: Loop condition is false. Execution continues on line 1275 in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1268. 21: 'trainingPhase' is <= 1 in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1286. 22: Taking false branch in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1286. 23: Field 'fBuildNet' is true in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1294. 24: Taking true branch in /opt/root_src/tmva/tmva/src/MethodDL.cxx:1294. 25: 'batch,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/7526
