quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Testability,RooFit::MultiProcess & TestStatistics part 5b: test RooGradMinimizerFcn,MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8694:23,Test,TestStatistics,23,https://root.cern,https://github.com/root-project/root/pull/8694,2,"['Test', 'test']","['TestStatistics', 'test']"
Testability,RooFit::MultiProcess & TestStatistics part 6: add RooFit::TestStatistics,MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8700:23,Test,TestStatistics,23,https://root.cern,https://github.com/root-project/root/pull/8700,2,['Test'],['TestStatistics']
Testability,RooFit::MultiProcess & TestStatistics part 7: MultiProcess based TestStatistics classes,MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9349:23,Test,TestStatistics,23,https://root.cern,https://github.com/root-project/root/pull/9349,2,['Test'],['TestStatistics']
Testability,"RooFitZMQ includes an extension of ZeroMQ itself: a ppoll function. This function should ideally be contributed to ZeroMQ, but I have had no time for this. The motivation behind ppoll is given in this [blog post](https://blog.esciencecenter.nl/combining-zeromq-posix-signals-b754f6f29cd6).; - At the last moment, I decided to reimplement part of the Queue functionality. The task distribution and parameter updating functionalities are now done directly using appropriate ZeroMQ sockets instead of indirectly through the Queue. The old-style Queue functionality, however, has not been cleaned up yet. Doing so will clean up the ""plumbing"" of the MultiProcess functions quite a bit.; - Benchmarking and optimization still has to be done for this version as well. The scaling results of the proof of concept (see references above) should be reproducible with this reimplementation, but this possibly still needs some tuning.; - After the most recent merging in of master, the RooGradMinimizer tests no longer pass, because the numbers are no longer floating point exactly the same. We have not looked into why, but one possible source is the reworked Kahan summation class. This was applied in RooMinimizerFcn, but not yet in our external-gradient classes.; - The proof-of-concept version classes are also still present in the source tree (`roofitcore/MultiProcess`), but have only been partially maintained since we started with the final version. Probably the best thing to do there is to remove that, but maybe people disagree and want to keep it for comparison while benchmarking and reproducing the results of the proof-of-concept benchmarks. Note: BidirMMapPipe is in there as well, since it was moved there. This class is used in the RooRealMPFE event-based parallelization method that was present already before I started. `RooGaussMinimizerFcn` and `RooTaskSpec` were also part of our proof-of-concept exploration work.; - Similarly, there is some left-over code from benchmarks that is probabl",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8294:5788,test,tests,5788,https://root.cern,https://github.com/root-project/root/pull/8294,1,['test'],['tests']
Testability,"Roofit was using TInterpreter::Next, which was actually calling; TClingTypedefInfo::InternalNext. This function is iterating each decls; and is not efficient. Measured performance of this patch on stressRooFit; testcase and it didn't have a significant different but not making roofit; slower as well.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1713:211,test,testcase,211,https://root.cern,https://github.com/root-project/root/pull/1713,2,['test'],['testcase']
Testability,"Root has two different ways to configure the build - the traditional configure script and cmake. The builds generated by the two systems are similar, but far from equivalent. Historically the configure script has been more feature complete and some things that the configure script is able to do are either missing or broken in the cmake build. However, new features are often only added to the cmake build. This has resulted in that today neither of the two is able to build root with a complete set of features. The cmake build is more standard and behaves in a more predictive way, e.g. it understands CFLAGS, LDFLAGS and friends which the configure script never did. It also integrates the test suite in the build and allows for running ""make test"", a feature that the configure script is missing. So the cmake build is in many ways better, if it wasn't for those missing and broken things mentioned earlier. This pull request is an attempt to address those missing and broken issues (though it fixes a few things for the configure script as well). Also contains a fix for ROOT-7326.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/153:694,test,test,694,https://root.cern,https://github.com/root-project/root/pull/153,2,['test'],['test']
Testability,"Root_x86 failed to run ""roottest-cling-exception-nullderef-e test on release and debug configuration with MSVC on windows.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/issues/9742:61,test,test,61,https://root.cern,https://github.com/root-project/root/issues/9742,1,['test'],['test']
Testability,Run GL tests also in batch mode.,MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/556:7,test,tests,7,https://root.cern,https://github.com/root-project/root/pull/556,1,['test'],['tests']
Testability,"Run a first round of CI for the new RooFit feature. As it is an opt-in feature, the first round should mainly test that it doesn't break anything.; Several tests where batch evaluations are switched on are coming soon.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4283:110,test,test,110,https://root.cern,https://github.com/root-project/root/pull/4283,2,['test'],"['test', 'tests']"
Testability,"RunGraphs makes a summary log entry for the jitting time of all computation graphs that are being run concurrently. Generally this is ok, but in the case users specifically requested a log level of kDebug+10 or higher this would accidentally silence the logging of what code is being jitted.; With this patch, if log level is kDebug+10 or higher, RunGraphs avoids silencing inner logs.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11832:26,log,log,26,https://root.cern,https://github.com/root-project/root/pull/11832,5,['log'],"['log', 'logging', 'logs']"
