quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,filename,wiki,url,total_similar,target_keywords,target_matched_words
Testability,//_______________________________________________________________________; /**; * Contructor to create a two class classifier without output file.; * \param dataloader TMVA::DataLoader object with the data to train/test.; * \param options string extra options.; */,MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/tmva/tmva/src/Classification.cxx:215,test,test,215,tmva/tmva/src/Classification.cxx,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/tmva/tmva/src/Classification.cxx,1,['test'],['test']
Testability,//_______________________________________________________________________; /**; * Contructor to create a two class classifier.; * \param dataloader TMVA::DataLoader object with the data to train/test.; * \param file TFile object to save the results; * \param options string extra options.; */,MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/tmva/tmva/src/Classification.cxx:195,test,test,195,tmva/tmva/src/Classification.cxx,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/tmva/tmva/src/Classification.cxx,1,['test'],['test']
Testability,//_______________________________________________________________________; /**; * Lets perform test an specific ml method given the method type in enum TMVA::Types::EMVA.; * \param method TMVA::Types::EMVA type.; * \param methodtitle method title.; */,MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/tmva/tmva/src/Classification.cxx:95,test,test,95,tmva/tmva/src/Classification.cxx,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/tmva/tmva/src/Classification.cxx,1,['test'],['test']
Testability,//_______________________________________________________________________; /**; * Lets perform test an specific ml method.; * \param methodname name of the method.; * \param methodtitle method title.; */,MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/tmva/tmva/src/Classification.cxx:95,test,test,95,tmva/tmva/src/Classification.cxx,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/tmva/tmva/src/Classification.cxx,1,['test'],['test']
Testability,"//_______________________________________________________________________; /**; * Method to get ROC-Integral value from mvas.; * \param iClass category, default 0 then signal; * \param type train/test tree, default test.; * \return Double_t with the ROC-Integral value.; */",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/tmva/tmva/src/Classification.cxx:196,test,test,196,tmva/tmva/src/Classification.cxx,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/tmva/tmva/src/Classification.cxx,2,['test'],['test']
Testability,"//_______________________________________________________________________; /**; * Method to get TGraph object with the ROC curve.; * \param iClass category, default 0 then signal; * \param type train/test tree, default test.; * \return TGraph object.; */",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/tmva/tmva/src/Classification.cxx:200,test,test,200,tmva/tmva/src/Classification.cxx,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/tmva/tmva/src/Classification.cxx,2,['test'],['test']
Testability,"//_______________________________________________________________________; /**; * Method to get TMVA::ROCCurve Object.; * \param iClass category, default 0 then signal; * \param type train/test tree, default test.; * \return TMVA::ROCCurve object.; */",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/tmva/tmva/src/Classification.cxx:189,test,test,189,tmva/tmva/src/Classification.cxx,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/tmva/tmva/src/Classification.cxx,2,['test'],['test']
Testability,"//_______________________________________________________________________; /**; * Method to get TMVA::ROCCurve Object.; * \param method TMVA::MethodBase object; * \param iClass category, default 0 then signal; * \param type train/test tree, default test.; * \return TMVA::ROCCurve object.; */",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/tmva/tmva/src/Classification.cxx:230,test,test,230,tmva/tmva/src/Classification.cxx,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/tmva/tmva/src/Classification.cxx,2,['test'],['test']
Testability,"//_______________________________________________________________________; /**; * Method to get TMVA::ROCCurve Object.; * \param methodname ml method name.; * \param methodtitle ml method title.; * \param iClass category, default 0 then signal; * \param type train/test tree, default test.; * \return TMVA::ROCCurve object.; */",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/tmva/tmva/src/Classification.cxx:265,test,test,265,tmva/tmva/src/Classification.cxx,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/tmva/tmva/src/Classification.cxx,2,['test'],['test']
Testability,//_______________________________________________________________________; /**; * Method to perform Train/Test over all ml method booked.; * If the option Jobs > 1 can do it in parallel with MultiProc.; */,MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/tmva/tmva/src/Classification.cxx:106,Test,Test,106,tmva/tmva/src/Classification.cxx,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/tmva/tmva/src/Classification.cxx,1,['Test'],['Test']
