quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Safety,Build failed on ROOT-fedora30/cxx14.; Running on root-fedora30-2.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See cdash](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5530-ROOT-fedora30-cxx14&date=2020-05-04).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/80231/console).; ### Warnings:; - [2020-05-04T15:51:07.368Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooAbsReal.cxx:3268:23: warning: redundant move in return statement [-Wredundant-move] ; - [2020-05-04T15:51:07.368Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooAbsReal.cxx:3268:23: warning: redundant move in return statement [-Wredundant-move] ; - [2020-05-04T15:51:07.368Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooAbsReal.cxx:3268:23: warning: redundant move in return statement [-Wredundant-move] ; - [2020-05-04T15:51:07.368Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooAbsReal.cxx:3268:23: warning: redundant move in return statement [-Wredundant-move] ; - [2020-05-04T15:51:07.368Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooAbsReal.cxx:3268:23: warning: redundant move in return statement [-Wredundant-move] ; - [2020-05-04T15:51:07.368Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooAbsReal.cxx:3268:23: warning: redundant move in return statement [-Wredundant-move] ; - [2020-05-04T15:51:07.368Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooAbsReal.cxx:3268:23: warning: redundant move in return statement [-Wredundant-move] ; - [2020-05-04T15:51:07.368Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooAbsReal.cxx:3268:23: warning: redundant move in return statement [-Wredu,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5530#issuecomment-623553898:559,redund,redundant,559,https://root.cern,https://github.com/root-project/root/pull/5530#issuecomment-623553898,3,['redund'],['redundant']
Safety,Build failed on ROOT-fedora30/cxx14.; Running on root-fedora30-2.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117684/console).; ### Warnings:; - [2021-05-12T14:07:27.242Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/histfactory/test/testHistFactory.cxx:315:8: warning: suggest explicit braces to avoid ambiguous ‘else’ [-Wdangling-else] ; - [2021-05-12T14:07:27.242Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/histfactory/test/testHistFactory.cxx:492:18: warning: declaration of ‘verbose’ shadows a member of ‘HFFixture_Fit_Test’ [-Wshadow],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8167#issuecomment-839813996:432,avoid,avoid,432,https://root.cern,https://github.com/root-project/root/pull/8167#issuecomment-839813996,1,['avoid'],['avoid']
Safety,Build failed on ROOT-fedora30/cxx14.; Running on root-fedora30-2.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/98809/console).; ### Warnings:; - [2020-10-12T11:30:47.200Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooDataProjBinding.cxx:181:19: warning: redundant move in return statement [-Wredundant-move] ; - [2020-10-12T11:31:10.662Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooRealAnalytic.cxx:74:19: warning: redundant move in return statement [-Wredundant-move],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6615#issuecomment-707073244:406,redund,redundant,406,https://root.cern,https://github.com/root-project/root/pull/6615#issuecomment-707073244,2,['redund'],['redundant']
Safety,Build failed on ROOT-fedora30/cxx14.; Running on root-fedora30-2.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/98833/console).; ### Warnings:; - [2020-10-12T14:19:11.071Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/test/testNaNPacker.cxx:177:6: warning: suggest explicit braces to avoid ambiguous ‘else’ [-Wdangling-else] ; - [2020-10-12T14:19:11.071Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/test/testNaNPacker.cxx:242:6: warning: suggest explicit braces to avoid ambiguous ‘else’ [-Wdangling-else] ; - [2020-10-12T14:19:11.071Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/test/testNaNPacker.cxx:301:6: warning: suggest explicit braces to avoid ambiguous ‘else’ [-Wdangling-else],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6401#issuecomment-707159809:428,avoid,avoid,428,https://root.cern,https://github.com/root-project/root/pull/6401#issuecomment-707159809,3,['avoid'],['avoid']
Safety,Build failed on ROOT-fedora31/noimt.; Running on root-fedora-31-1.cern.ch:/build/workspace/root-pullrequests-build; [See cdash](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-5530-ROOT-fedora31-noimt&date=2020-05-04).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/80232/console).; ### Warnings:; - [2020-05-04T15:52:04.960Z] /build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooAbsReal.cxx:3268:23: warning: redundant move in return statement [-Wredundant-move] ; - [2020-05-04T15:52:04.960Z] /root-pullrequests-build/root/roofit/roofitcore/src/RooAbsReal.cxx:3268:23: warning: redundant move in return statement [-Wredundant-move] ; - [2020-05-04T15:52:04.960Z] /build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooAbsReal.cxx:3268:23: warning: redundant move in return statement [-Wredundant-move] ; - [2020-05-04T15:52:04.960Z] /build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooAbsReal.cxx:3268:23: warning: redundant move in return statement [-Wredundant-move] ; - [2020-05-04T15:52:04.960Z] /build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooAbsReal.cxx:3268:23: warning: redundant move in return statement [-Wredundant-move] ; - [2020-05-04T15:52:04.960Z] /build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooAbsReal.cxx:3268:23: warning: redundant move in return statement [-Wredundant-move] ; - [2020-05-04T15:52:04.960Z] uild/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooAbsReal.cxx:3268:23: warning: redundant move in return statement [-Wredundant-move] ; - [2020-05-04T15:52:04.960Z] /build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooAbsReal.cxx:3268:23: warning: redundant move in return statement [-Wredundant-move] ; - [2020-05-04T15:52:04.960Z] /build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooAbsReal.cxx:3268:23: warning:,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5530#issuecomment-623552894:532,redund,redundant,532,https://root.cern,https://github.com/root-project/root/pull/5530#issuecomment-623552894,3,['redund'],['redundant']
Safety,Build failed on ROOT-fedora31/noimt.; Running on root-fedora-31-1.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/97047/console).; ### Errors:; - [2020-09-27T10:38:37.433Z] input_line_1:1:2: fatal error: module file '/build/workspace/root-pullrequests-build/build/tree/tree/test/libc.pcm' not found: module file not found ; - [2020-09-27T10:38:37.433Z] &lt;&lt;&lt; cling interactive line includer &gt;&gt;&gt;: fatal error: module file '/build/workspace/root-pullrequests-build/build/tree/tree/test/libc.pcm' not found: module file not found . ### Warnings:; - [2020-09-27T10:35:17.800Z] /build/workspace/root-pullrequests-build/root/interpreter/llvm/src/include/llvm/Bitstream/BitstreamReader.h:212:23: warning: redundant move in return statement [-Wredundant-move] ; - [2020-09-27T10:35:18.058Z] /build/workspace/root-pullrequests-build/root/interpreter/llvm/src/include/llvm/Bitstream/BitstreamReader.h:427:27: warning: redundant move in return statement [-Wredundant-move] ; - [2020-09-27T10:35:18.058Z] /build/workspace/root-pullrequests-build/root/interpreter/llvm/src/include/llvm/Bitstream/BitstreamReader.h:450:25: warning: redundant move in return statement [-Wredundant-move] ; - [2020-09-27T10:35:22.960Z] /build/workspace/root-pullrequests-build/root/interpreter/cling/lib/Utils/PlatformPosix.cpp:73:44: warning: type qualifiers ignored on cast result type [-Wignored-qualifiers] ; - [2020-09-27T10:36:57.561Z] /build/workspace/root-pullrequests-build/root/interpreter/llvm/src/include/llvm/Pass.h:105:16: warning: ‘virtual bool llvm::Pass::doInitialization(llvm::Module&)’ was hidden [-Woverloaded-virtual] ; - [2020-09-27T10:36:57.562Z] /build/workspace/root-pullrequests-build/root/interpreter/llvm/src/include/llvm/Transforms/IPO/Inliner.h:39:8: warning: by ‘virtual bool llvm::LegacyInlinerBase::doInitialization(llvm::CallGraph&)’ [-Woverloaded-virtual] ; - [2020-09-27T10:36:57.827Z] ,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6385#issuecomment-699617774:810,redund,redundant,810,https://root.cern,https://github.com/root-project/root/pull/6385#issuecomment-699617774,1,['redund'],['redundant']
Safety,Build failed on ROOT-fedora31/noimt.; Running on root-fedora-31-1.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/97071/console).; ### Errors:; - [2020-09-28T08:13:35.720Z] /build/workspace/root-pullrequests-build/build/include/TF3.h:145:11: error: call to member function 'GetRange' is ambiguous . ### Warnings:; - [2020-09-28T08:12:20.858Z] /build/workspace/root-pullrequests-build/root/interpreter/cling/lib/Utils/PlatformPosix.cpp:73:44: warning: type qualifiers ignored on cast result type [-Wignored-qualifiers] ; - [2020-09-28T08:12:21.117Z] /build/workspace/root-pullrequests-build/root/interpreter/llvm/src/include/llvm/Bitstream/BitstreamReader.h:212:23: warning: redundant move in return statement [-Wredundant-move] ; - [2020-09-28T08:12:21.117Z] /build/workspace/root-pullrequests-build/root/interpreter/llvm/src/include/llvm/Bitstream/BitstreamReader.h:427:27: warning: redundant move in return statement [-Wredundant-move] ; - [2020-09-28T08:12:21.117Z] /build/workspace/root-pullrequests-build/root/interpreter/llvm/src/include/llvm/Bitstream/BitstreamReader.h:450:25: warning: redundant move in return statement [-Wredundant-move] ; - [2020-09-28T08:12:28.744Z] /build/workspace/root-pullrequests-build/root/interpreter/llvm/src/include/llvm/Pass.h:105:16: warning: ‘virtual bool llvm::Pass::doInitialization(llvm::Module&)’ was hidden [-Woverloaded-virtual] ; - [2020-09-28T08:12:28.744Z] /build/workspace/root-pullrequests-build/root/interpreter/llvm/src/include/llvm/Transforms/IPO/Inliner.h:39:8: warning: by ‘virtual bool llvm::LegacyInlinerBase::doInitialization(llvm::CallGraph&)’ [-Woverloaded-virtual] ; - [2020-09-28T08:12:29.296Z] /build/workspace/root-pullrequests-build/root/interpreter/llvm/src/include/llvm/Bitstream/BitstreamReader.h:212:23: warning: redundant move in return statement [-Wredundant-move] ; - [2020-09-28T08:12:29.296Z] /build/workspace/root-pullrequests-b,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6385#issuecomment-699854008:770,redund,redundant,770,https://root.cern,https://github.com/root-project/root/pull/6385#issuecomment-699854008,1,['redund'],['redundant']
Safety,Build failed on ROOT-fedora31/noimt.; Running on root-fedora-31-2.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/117685/console).; ### Warnings:; - [2021-05-12T14:03:59.731Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/histfactory/test/testHistFactory.cxx:315:8: warning: suggest explicit braces to avoid ambiguous ‘else’ [-Wdangling-else] ; - [2021-05-12T14:03:59.731Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/histfactory/test/testHistFactory.cxx:492:18: warning: declaration of ‘verbose’ shadows a member of ‘HFFixture_Fit_Test’ [-Wshadow],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8167#issuecomment-839807254:433,avoid,avoid,433,https://root.cern,https://github.com/root-project/root/pull/8167#issuecomment-839807254,1,['avoid'],['avoid']
Safety,Build failed on ROOT-fedora31/noimt.; Running on root-fedora-31-2.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/98810/console).; ### Warnings:; - [2020-10-12T11:30:16.757Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooDataProjBinding.cxx:181:19: warning: redundant move in return statement [-Wredundant-move] ; - [2020-10-12T11:30:33.798Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooRealAnalytic.cxx:74:19: warning: redundant move in return statement [-Wredundant-move],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6615#issuecomment-707068247:407,redund,redundant,407,https://root.cern,https://github.com/root-project/root/pull/6615#issuecomment-707068247,2,['redund'],['redundant']
Safety,Build failed on ROOT-fedora31/noimt.; Running on root-fedora-31-2.cern.ch:/home/sftnight/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/98834/console).; ### Warnings:; - [2020-10-12T14:18:54.520Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/test/testNaNPacker.cxx:177:6: warning: suggest explicit braces to avoid ambiguous ‘else’ [-Wdangling-else] ; - [2020-10-12T14:18:54.520Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/test/testNaNPacker.cxx:242:6: warning: suggest explicit braces to avoid ambiguous ‘else’ [-Wdangling-else] ; - [2020-10-12T14:18:54.521Z] /home/sftnight/build/workspace/root-pullrequests-build/root/roofit/roofitcore/test/testNaNPacker.cxx:301:6: warning: suggest explicit braces to avoid ambiguous ‘else’ [-Wdangling-else],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6401#issuecomment-707154872:429,avoid,avoid,429,https://root.cern,https://github.com/root-project/root/pull/6401#issuecomment-707154872,3,['avoid'],['avoid']
