quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Deployability,This pull request **fixes 6 alerts** when merging 026fbff1db98322500c6e642e3ad31a866e6ce14 into 1f7f6bb281c72cd21c755084e2b8cc84a0ccb692 - [view on LGTM.com](https://lgtm.com/projects/g/su2code/SU2/rev/pr-b8f19e61a2f29597daac381611e3cbe618c86b84). **fixed alerts:**. * 6 for Resource not released in destructor,MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/1256#issuecomment-815710940:288,release,released,288,https://su2code.github.io,https://github.com/su2code/SU2/pull/1256#issuecomment-815710940,1,['release'],['released']
Deployability,This pull request **fixes 6 alerts** when merging 0e250e1f2a7321c94340c7502703aa30a58302fc into 7fa0763e9115f088fb02fdf2f58610431a434db7 - [view on LGTM.com](https://lgtm.com/projects/g/su2code/SU2/rev/pr-327d42b5d0be5ab75114f11a5c7bb23a921e3fdd). **fixed alerts:**. * 6 for Resource not released in destructor,MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/1256#issuecomment-819592457:288,release,released,288,https://su2code.github.io,https://github.com/su2code/SU2/pull/1256#issuecomment-819592457,1,['release'],['released']
Deployability,This pull request **fixes 6 alerts** when merging 84e05851ad98d6de83f5ad2112bf08683f0d4b6a into e823be7365a34b48022eba70fa82771362015519 - [view on LGTM.com](https://lgtm.com/projects/g/su2code/SU2/rev/pr-57e6058b4fa4b5b867c6e48c0843bc6f00a5721a). **fixed alerts:**. * 6 for Resource not released in destructor,MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/1256#issuecomment-814833682:288,release,released,288,https://su2code.github.io,https://github.com/su2code/SU2/pull/1256#issuecomment-814833682,1,['release'],['released']
Deployability,This pull request **fixes 6 alerts** when merging dad20d77efb5ce2d273305238dcf238acdc7ae55 into 1f7f6bb281c72cd21c755084e2b8cc84a0ccb692 - [view on LGTM.com](https://lgtm.com/projects/g/su2code/SU2/rev/pr-beb1164baabb2d52e51f5321e3d954ab598dffec). **fixed alerts:**. * 6 for Resource not released in destructor,MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/1256#issuecomment-815065558:288,release,released,288,https://su2code.github.io,https://github.com/su2code/SU2/pull/1256#issuecomment-815065558,1,['release'],['released']
Deployability,This pull request **fixes 6 alerts** when merging e1896e6a34d9b452c1feef207739adebf097b38c into 1f7f6bb281c72cd21c755084e2b8cc84a0ccb692 - [view on LGTM.com](https://lgtm.com/projects/g/su2code/SU2/rev/pr-ca7b81b1c7cd4200b20a8276bda355cb5e6d228c). **fixed alerts:**. * 6 for Resource not released in destructor,MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/1256#issuecomment-815616191:288,release,released,288,https://su2code.github.io,https://github.com/su2code/SU2/pull/1256#issuecomment-815616191,1,['release'],['released']
Deployability,This pull request **fixes 7 alerts** when merging 8772194b54e88aa3b227a294da29fd8055de453c into cd4ecca8b81d1a78977f05263ffadfb845e52ef1 - [view on LGTM.com](https://lgtm.com/projects/g/su2code/SU2/rev/pr-4d7f1ca8335dae9577589379517c02dc34a32c75). **fixed alerts:**. * 7 for Resource not released in destructor,MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/1579#issuecomment-1079775117:288,release,released,288,https://su2code.github.io,https://github.com/su2code/SU2/pull/1579#issuecomment-1079775117,1,['release'],['released']
Deployability,This pull request **fixes 8 alerts** when merging 20823830106f9aa5674355799e090dcb219641dd into cd4ecca8b81d1a78977f05263ffadfb845e52ef1 - [view on LGTM.com](https://lgtm.com/projects/g/su2code/SU2/rev/pr-4d2622648eeff9191193fb1701b088e299b83c82). **fixed alerts:**. * 8 for Resource not released in destructor,MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/1579#issuecomment-1079928497:288,release,released,288,https://su2code.github.io,https://github.com/su2code/SU2/pull/1579#issuecomment-1079928497,1,['release'],['released']
Deployability,This pull request **fixes 8 alerts** when merging 45cc9a5e269a50e8804cfe1f1873625c1254be38 into e823be7365a34b48022eba70fa82771362015519 - [view on LGTM.com](https://lgtm.com/projects/g/su2code/SU2/rev/pr-3e873733e66770ba9b49f2952dc451d5c2c4a5e0). **fixed alerts:**. * 5 for Comparison of narrow type with wide type in loop condition; * 3 for Resource not released in destructor,MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/1214#issuecomment-814069987:356,release,released,356,https://su2code.github.io,https://github.com/su2code/SU2/pull/1214#issuecomment-814069987,1,['release'],['released']
Deployability,This pull request **introduces 1 alert** and **fixes 2** when merging d7757db62a443b0c65ca760f3705a495415602e5 into 42dcf5a965a895aac2afea14b65023a7591826c0 - [view on LGTM.com](https://lgtm.com/projects/g/su2code/SU2/rev/pr-90f5ff9135176589ef220cf362b956ff22fea828). **new alerts:**. * 1 for Resource not released in destructor. **fixed alerts:**. * 2 for Resource not released in destructor,MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/1388#issuecomment-983566164:306,release,released,306,https://su2code.github.io,https://github.com/su2code/SU2/pull/1388#issuecomment-983566164,2,['release'],['released']
Deployability,"This pull request **introduces 1 alert** when merging 121eb50e411e8c17d5f87be06b2229b1aba50972 into 73538a1d9cf18f0f75a5f36f8f1740fca8d5fc62 - [view on LGTM.com](https://lgtm.com/projects/g/su2code/SU2/rev/pr-b9e82ee867031b54ceb61a9f35f25eedb9881691). **new alerts:**. * 1 for Resource not released in destructor; ---. **Heads-up: LGTM.com's PR analysis will be disabled on the 5th of December**, and LGTM.com will be shut down ⏻ completely on the 16th of December 2022. Please enable GitHub code scanning, which uses the same CodeQL engine :gear: that powers LGTM.com. For more information, please check out [our post on the GitHub blog](https://github.blog/2022-08-15-the-next-step-for-lgtm-com-github-code-scanning/).",MatchSource.ISSUE_COMMENT,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/1826#issuecomment-1330538080:290,release,released,290,https://su2code.github.io,https://github.com/su2code/SU2/pull/1826#issuecomment-1330538080,1,['release'],['released']
