quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Testability,"A number of test failures have to be fixed in the experimental PyROOT builds:. https://epsft-jenkins.cern.ch/job/root-exp-pyroot/8/. This PR temporarily disables those failing tests for the experimental PyROOT builds, and they will be re-enabled progressively as they are fixed.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3255:12,test,test,12,https://root.cern,https://github.com/root-project/root/pull/3255,2,['test'],"['test', 'tests']"
Testability,"A number of test failures have to be fixed in the experimental PyROOT builds:. https://epsft-jenkins.cern.ch/job/root-exp-pyroot/9/. This PR temporarily flags those tests as ""will fail"" for the experimental PyROOT builds, and they will be restored progressively as they are fixed.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3260:12,test,test,12,https://root.cern,https://github.com/root-project/root/pull/3260,2,['test'],"['test', 'tests']"
Testability,"A previous commit dropped the use of PyROOT_PyUnicode_AsStringChecked, which in Py2 corresponds to PyString_AsString, which accepts unicode objects. This PR should fix this test failure seen in the nightlies:; http://cdash.cern.ch/testSummary.php?project=1&name=roottest-python-JupyROOT-simpleCppMagic_notebook&date=2019-09-10",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4372:173,test,test,173,https://root.cern,https://github.com/root-project/root/pull/4372,2,['test'],"['test', 'testSummary']"
Testability,"A proof that the problem exists before this PR is:; ```; cmake -DCMAKE_EXPORT_COMPILE_COMMANDS=ON -DCMAKE_BUILD_TYPE=""Debug"" -DLLVM_BUILD_TYPE=""Debug"" -Dbuiltin_clang=""On"" -Dbuiltin_gsl=""On"" -Dbuiltin_llvm=""On"" -Dpython=""On"" -Droottest=""On"" -Druntime_cxxmodules=""On"" -Dx11=""Off"" /home/performance-test/src_master ; -- ROOT default compression algorithm: zlib; -- Found GCC. Major version 7, minor version 4; -- Found a 64bit system; -- Found GNU compiler collection; -- ROOT Platform: linux; -- ROOT Architecture: linuxx8664gcc; -- Build Type: Debug; -- Compiler Flags: -std=c++11 -Wno-implicit-fallthrough -Wno-noexcept-type -pipe -Wshadow -Wall -W -Woverloaded-virtual -fsigned-char -pthread ; -- Looking for ZLib; -- Looking for Freetype; -- Looking for LZMA; -- Found LZMA includes at /usr/include; -- Found LZMA library at /usr/lib/x86_64-linux-gnu/liblzma.so; -- Building AfterImage library included in ROOT itself; -- Looking for GSL; -- Downloading and building GSL version 2.1; -- Looking for python; -- Enabled support for: builtin_afterimage builtin_clang builtin_ftgl builtin_glew builtin_gsl builtin_llvm builtin_lz4 builtin_openssl builtin_pcre builtin_tbb builtin_vdt builtin_xxhash clad exceptions explicitlink gdml http imt mathmore mlp python roofit runtime_cxxmodules shared ssl tmva spectrum vdt; -- Native target architecture is X86; -- Threads disabled.; -- Doxygen disabled.; -- Go bindings disabled.; -- LLVM host triple: x86_64-unknown-linux-gnu; -- LLVM default target triple: x86_64-unknown-linux-gnu; -- Building with -fPIC; -- Constructing LLVMBuild project information; -- Linker detection: GNU ld; -- SysLibs: rt;dl;tinfo;-lpthread;/usr/lib/x86_64-linux-gnu/libz.so; -- Targeting X86; -- Clang version: 5.0.0; -- Cling version (from VERSION file): ROOT_0.6~dev; -- Cling will look for C++ headers in '/usr/include/c++/7:/usr/include/x86_64-linux-gnu/c++/7:/usr/include/c++/7/backward' at runtime.; -- And then fallback to: 'x86_64-linux-gnu-g++-7'; Recording the git rev",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3891#issuecomment-502686211:297,test,test,297,https://root.cern,https://github.com/root-project/root/pull/3891#issuecomment-502686211,1,['test'],['test']
Testability,"A recent refactoring in RDF introduced an incompatibility with gcc; 7.5.0: clang and that gcc version disagree on the address of the; std::map argument passed to InitColumnReaders.; RCustomColumn<...>::InitSlot, the _jitted_ caller, sees the correct; address, but InitColumnReaders<...>, the _compiled_ callee, sees a; different address. For reasons known only to gcc 7.5.0, ~~moving the first function; argument to the last position~~ reducing the number of function; arguments (by aggregating some of them in a helper struct) resolves; the ABI incompatibility.; Valgrind could see an access to invalid memory before, and it does; not anymore. This should fix [this crash](https://lcgapp-services.cern.ch/root-jenkins/view/conda/job/conda-nightlies/94/testReport/junit/projectroot.root/dataframe/roottest_root_dataframe_test_snapshot/) in the conda nightly builds and [these test failures](https://lcgapp-services.cern.ch/root-jenkins/view/ROOT%20Nightly/job/root-nightly-master/LABEL=ROOT-ubuntu18.04,SPEC=nortcxxmod,V=master/2614/) in ROOT's nightlies on ubuntu 18.04.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6231:753,test,testReport,753,https://root.cern,https://github.com/root-project/root/pull/6231,2,['test'],"['test', 'testReport']"
Testability,A roottest branch has been created to address the failing test.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7843#issuecomment-818389980:58,test,test,58,https://root.cern,https://github.com/root-project/root/pull/7843#issuecomment-818389980,1,['test'],['test']
Testability,"A similar warning is also provoked in the simpler case below, so it's not only related to STL stuff:. ```cpp; #include ""TFile.h"". class TestBase {};. class Test : public TestBase {};. void testio() {. Test t;. TFile *fout = TFile::Open(""test.root"", ""RECREATE"");. fout->WriteObjectAny(&t, TClass::GetClass<Test>(), ""t"");; }; ```. ```; root -l testio.cpp ; root [0] ; Processing testio.cpp...; Warning in <TStreamerInfo::Build>: Test: base class TestBase has no streamer or dictionary it will not be saved; root [1] .q; ```",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/9371#issuecomment-997463726:136,Test,TestBase,136,https://root.cern,https://github.com/root-project/root/issues/9371#issuecomment-997463726,15,"['Test', 'test']","['Test', 'TestBase', 'test', 'testio']"
Testability,"A steady memory increase when iteratively calling RooAbsPdf::fitTo was reported in the forum:; https://root-forum.cern.ch/t/roofit-memory-increase-per-fitto-iteration/44726. It can be reproduced with this C++ code:. ```C++; #include ""RooFitResult.h""; #include ""RooDataSet.h""; #include ""RooRealVar.h""; #include ""RooGaussian.h""; #include ""RooPlot.h""; #include ""RooMsgService.h"". #include ""TRandom3.h""; #include ""TSystem.h"". void test() {. using namespace std;. RooRealVar x(""x"",""x"",-10,10);; RooDataSet d(""d"",""d"",RooArgSet(x));; RooRealVar s(""s"",""s"",1,1,10);; RooRealVar m(""m"",""m"",0,-10,10);; RooGaussian g(""gauss"",""gauss(x,m,s)"",x,m,s);; RooPlot *f=x.frame();. for (Int_t j=0; j<300; ++j){; x.setVal(gRandom->Gaus(0,1));; d.add(x);; }. RooMsgService::instance().getStream(1).removeTopic(RooFit::Minimization);. ProcInfo_t pinfo;; int startMemResident;; int endMemResident;; int niters=1000000;; RooArgSet input=RooArgSet(x);; for (Int_t i=0; i<niters; i++) {; std::unique_ptr<RooFitResult> roo_result{; g.fitTo(d,RooFit::PrintLevel(-1),RooFit::Save(),; RooFit::Minos(true),RooFit::BatchMode(true),RooFit::Save()); };; x.setVal(0);; g.getVal(input);. gSystem->GetProcInfo(&pinfo);; if(i % 100 == 0) {; std::cout << i << "" memory usage "" << pinfo.fMemResident; << "" "" << pinfo.fMemVirtual << std::endl;; }; if (i==0); startMemResident=pinfo.fMemResident;; if (i==(niters-1)); endMemResident=pinfo.fMemResident;; }. int deltaMem=endMemResident-startMemResident;; double avgMem=(double)deltaMem/niters;; cout << endl << ""Memory increase = "" << deltaMem << endl;; cout << ""Avg increase per iteration = "" << avgMem << endl;; }; ```. The increase can be completely eliminated by not using the memory pool for RooDataSet. It is remarkable that the memory pool itself doesn't seem to be the problem. In fact, one can replace `RooDataSet::operator new` and `RooDataSet::operator delete` such that the memory pool is still active, but we don't use the addresses it gives us and pretend to deallocate immediately a",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/issues/8323:427,test,test,427,https://root.cern,https://github.com/root-project/root/issues/8323,1,['test'],['test']
Testability,"A stripped down version of the header that segfaults:; ```; // test.h; #include ""LoKi/Particles.h"". using EQUALTO = LoKi::EqualToValue<const LHCb::Particle*>;; const auto TRTYPE = LoKi::Particles::TrackType{};. // Remove ANY of the lines below and the segfault disappears.; const auto ISDOWN = EQUALTO{TRTYPE, LHCb::Track::Types::Downstream};; const auto ISLONG = EQUALTO{TRTYPE, LHCb::Track::Types::Long};; const auto MUONBDT_CATBOOST = LoKi::Particles::MuonMVA2{};; const auto ISMUONPID = LoKi::Particles::IsMuon{};; const auto ISMUONLOOSE = LoKi::Particles::IsMuonLoose{};; const auto ISMUONTIGHT = LoKi::Particles::IsMuonTight{};; const auto ISUP = EQUALTO{TRTYPE, LHCb::Track::Types::Upstream};; const auto KEY = LoKi::Particles::Key{};; const auto M = LoKi::Particles::Mass{};; const auto LV01 = LoKi::Particles::DecayAngle{1};; const auto LV02 = LoKi::Particles::DecayAngle{2};; const auto LV03 = LoKi::Particles::DecayAngle{3};; const auto LV04 = LoKi::Particles::DecayAngle{4};; const auto M0 = LoKi::Particles::Mass{};; const auto M1 = LoKi::Particles::InvariantMass{1};; const auto M12 = LoKi::Particles::InvariantMass{1, 2};; const auto M13 = LoKi::Particles::InvariantMass{1, 3};; const auto M14 = LoKi::Particles::InvariantMass{1, 4};; const auto M2 = LoKi::Particles::InvariantMass{2};; const auto M23 = LoKi::Particles::InvariantMass{2, 3};; const auto M24 = LoKi::Particles::InvariantMass{2, 4};; const auto M34 = LoKi::Particles::InvariantMass{3, 4};; const auto MM = LoKi::Particles::MeasuredMass{};; ```",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/15511#issuecomment-2115300347:63,test,test,63,https://root.cern,https://github.com/root-project/root/issues/15511#issuecomment-2115300347,1,['test'],['test']
Testability,"A surprisingly related problem appeared sporadically in Jenkins CI builds after the patch to avoid re-jitting distributed RDataFrame tasks. See for example https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/186294/testReport/projectroot.roottest.python.distrdf/dask/roottest_python_distrdf_dask_test_all/ . Here is a copy-paste of the failure for when the CI log will be deleted. ```python; **=================================== FAILURES ===================================; _______________ TestDefinePerSample.test_definepersample_simple ________________. self = <check_definepersample.TestDefinePerSample object at 0x139017700>; connection = <Client: 'tcp://127.0.0.1:58532' processes=2 threads=2, memory=4.00 GiB>. def test_definepersample_simple(self, connection):; """"""; Test DefinePerSample operation on three samples using a predefined; string of operations.; """"""; ; df = Dask.RDataFrame(self.maintreename, self.filenames, daskclient=connection); ; # Associate a number to each sample; definepersample_code = """"""; if(rdfsampleinfo_.Contains(\""{}\"")) return 1;; else if (rdfsampleinfo_.Contains(\""{}\"")) return 2;; else if (rdfsampleinfo_.Contains(\""{}\"")) return 3;; else return 0;; """""".format(*self.samples); ; df1 = df.DefinePerSample(""sampleid"", definepersample_code); ; # Filter by the sample number. Each filtered dataframe should contain; # 10 entries, equal to the number of entries per sample; samplescounts = [df1.Filter(""sampleid == {}"".format(id)).Count() for id in [1, 2, 3]]; ; for count in samplescounts:; > assert count.GetValue() == 10; E AssertionError. ../../../../../roottest/python/distrdf/dask/check_definepersample.py:62: AssertionError; ---------------------------- Captured stderr setup -----------------------------; RDataFrame::Run: event loop was interrupted; 2023-09-30 20:12:08,054 - distributed.worker - WARNING - Compute Failed; Key: dask_mapper-2d1d1d8c-3a72-43e4-9753-d94b58f79b62; Function: execute_task; args: ((<function DaskBackend.dask",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/12043#issuecomment-1744864978:236,test,testReport,236,https://root.cern,https://github.com/root-project/root/issues/12043#issuecomment-1744864978,5,"['Test', 'log', 'test']","['Test', 'TestDefinePerSample', 'log', 'testReport']"
