quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Deployability,"**Describe the bug**; After defining the FFD box correctly, using SU2_DEF, the *shape_optimization.py* script was launched to perform adjoint optimization of an internal flow over airfoil. The following error is printed out by SU2:; [SU2_error.txt](https://github.com/su2code/SU2/files/10999828/SU2_error.txt). The .cfg file attached below is largely inspired by the Onera test case already published in the tutorial collection. ; However, I checked the code looking for some issues that my configuration might have caused and I couldn't find any (to my knowledge). It seems the solver has issues converting to float-type variable my text indications for DV_PARAM option. Moreover, I tried to ""play"" with the values related to DV_PARAM and no difference was noted. The same issue was experienced both in version 7.5.0 and 7.5.1 regardless of running a pre-compiled version (Microsoft) or the built-from-source version (Ubuntu). **To reproduce**. [airfoil.txt](https://github.com/su2code/SU2/files/10999881/airfoil.txt); *Mesh file extension is not supported for upload*. **Bug report checklist**. - [ ✓] Consulting the build instructions (https://su2code.github.io/docs_v7/Build-SU2-Linux-MacOS/).; - [ ✓] Looking for similar problems on GitHub or CFD-Online (https://www.cfd-online.com/Forums/su2/).; - [ ✓] Updating to the newest version of SU2 (either develop, master, or the pre-built executables https://su2code.github.io/download.html). **Desktop (please complete the following information):**; - OS: Ubuntu 20.04.0 & Microsoft; - C++ compiler and version: g++ 9.4.0; - MPI implementation and version: Open MPI 4.0.3; - SU2 Version: v7.5.1 & v7.5.0. *Thank you in advance for your help.*",MatchSource.ISSUE,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/1970:491,configurat,configuration,491,https://su2code.github.io,https://github.com/su2code/SU2/issues/1970,1,['configurat'],['configuration']
Deployability,"**Describe the bug**; Attempting to run SU2 in dryrun mode (with ""-d"" flag) fails when compiled with debug flags:. ```; SU2_CFD_SERIAL_DEBUG: ../Common/src/linear_algebra/../../include/geometry/dual_grid/../../toolboxes/graph_toolbox.hpp:268: const Index_t* CCompressedSparsePattern<Index_t>::outerPtr() const [with Index_t = long unsigned int]: Assertion `!empty() && ""Sparse pattern has not been built.""' failed.; Aborted (core dumped); ```; Seems to run ok with release build. **To Reproduce**; Compile code with debug flags and run with dryrun option. **Desktop (please complete the following information):**; - OS: Arch Linux (kernel 5.6.10); - C++ compiler and version: gcc v. 9.3.0; - MPI implementation and version: openmpi 4.0.3; - SU2 Version: v. 7.0.4, branch: develop, commit: 31e55ed9f5f13762e939cd44650e34d6e4d5f0f7",MatchSource.ISSUE,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/988:465,release,release,465,https://su2code.github.io,https://github.com/su2code/SU2/issues/988,1,['release'],['release']
Deployability,"**Describe the bug**; Certain meshes seem to get stuck at Geometry Preprocessing: Checking the numerical grid orientation. It will remain stuck indefinitely (I've only left it for up to 20 hours, however). This has only happened to prism meshes that I've generated with Pointwise's T-Rex function. However, it only seems to affect some of them. I should mention that the geometry has a very sharp and flat wingtip - sometimes the final few cells on the wingtip become 2D flat plates rather than 3D cells. Will SU2 handle these? I notice that not all meshes with 2D tips get stuck, but all the meshes that are stuck are meshes with 2D tips. (i.e. some meshes seem to run fine.). I'm not sure if this is a bug or user error but I've also attached some images to demonstrate what I mean. I hope this helps.; ![Screenshot from 2019-05-17 17-20-26](https://user-images.githubusercontent.com/16842258/57913834-66807e00-78c8-11e9-9899-c96b10d14c7e.png); ![Screenshot from 2019-05-17 17-20-44](https://user-images.githubusercontent.com/16842258/57913836-66807e00-78c8-11e9-8bbe-c643994a62d4.png); ![Screenshot from 2019-05-17 17-21-11](https://user-images.githubusercontent.com/16842258/57913837-67191480-78c8-11e9-9c16-296cef99df9f.png). **To Reproduce**; This is a case which got stuck for me. I had used `mpirun -n 40 SU2_CFD inv_69deg-delta.cfg`; N.B. Added .txt to the configuration file for upload.; [inv_69deg-delta.cfg.txt](https://github.com/su2code/SU2/files/3190339/inv_69deg-delta.cfg.txt); [mesh.zip](https://www.dropbox.com/s/s3f3er9n0wv4bbf/mesh.zip?dl=0). **Desktop (please complete the following information):**; - OS: Linux (Red Hat Enterprise Linux Server release 7.3 (Maipo)); - C++ compiler and version: g++ (GCC) 4.8.5 20150623; - MPI implementation and version: Intel(R) MPI Library for Linux* OS, Version 2018 Update 2; - SU2 Version: v6.2.0",MatchSource.ISSUE,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/683:1366,configurat,configuration,1366,https://su2code.github.io,https://github.com/su2code/SU2/issues/683,3,"['Update', 'configurat', 'release']","['Update', 'configuration', 'release']"
Deployability,"**Describe the bug**; Compile MPI Version error on Windows. I can build successfully by run ` py .\meson.py build` ant `ninja.exe build install` , but it can't compile with ` py .\meson.py build -Dwith-mpi=enabled`. the error message :; ```; Version: 0.61.1; Source dir: F:\suflow\code\Su-FVMu-Solver; Build dir: F:\suflow\code\Su-FVMu-Solver\build; Build type: native build; Project name: SU2; Project version: 7.5.1 ""Blackbird""; C compiler for the host machine: gcc (gcc 8.1.0 ""gcc.exe (x86_64-posix-seh-rev0, Built by MinGW-W64 project) 8.1.0""); C linker for the host machine: gcc ld.bfd 2.30; C++ compiler for the host machine: c++ (gcc 8.1.0 ""c++.exe (x86_64-posix-seh-rev0, Built by MinGW-W64 project) 8.1.0""); C++ linker for the host machine: c++ ld.bfd 2.30; Host machine cpu family: x86_64; Host machine cpu: x86_64; Program python3 found: YES (C:\Users\zeng\AppData\Local\Programs\Python\Python37\python.exe); WARNING: Python files installed by Meson might not be found by python interpreter.; This warning can be avoided by setting ""python.platlibdir"" option.; WARNING: Python files installed by Meson might not be found by python interpreter.; This warning can be avoided by setting ""python.purelibdir"" option.; Found pkg-config: C:\Program Files\mingw-w64\bin\pkg-config.EXE (0.26); mpicc found: NO; Run-time dependency MPI for c found: YES; mpic++ found: NO; Run-time dependency MPI for cpp found: NO (tried pkgconfig, config-tool and system). meson.build:61:2: ERROR: Dependency ""mpi"" not found, tried pkgconfig, config-tool and system. A full log can be found at F:\suflow\code\Su-FVMu-Solver\build\meson-logs\meson-log.txt; ```. meson-log.txt: ; [meson-log.txt](https://github.com/su2code/SU2/files/12427739/meson-log.txt). **Bug report checklist**. - [x] Consulting the build instructions (https://su2code.github.io/docs_v7/Build-SU2-Windows/).; - [x] Looking for similar problems on GitHub or CFD-Online (https://www.cfd-online.com/Forums/su2/).; - [x] Updating to the newest versio",MatchSource.ISSUE,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/2114:136,install,install,136,https://su2code.github.io,https://github.com/su2code/SU2/issues/2114,2,['install'],"['install', 'installed']"
Deployability,"**Describe the bug**; Error at link time when compiling SU2 without mpi (""-Dwith-mpi=disabled"") with debug flags (""--buildtype=debug""). This problem does not seem to occur when compiling with release (""--buildtype=release""). Error message:; ```; /usr/bin/ld: Common/src/libSU2Common.a(interface_interpolation_CMirror.cpp.o): in function `CMirror::SetTransferCoeff(CConfig const* const*)':; /local/SU2/build/../Common/src/interface_interpolation/CMirror.cpp:173: undefined reference to `MPI_STATUS_IGNORE'; /usr/bin/ld: /local/SU2/build/../Common/src/interface_interpolation/CMirror.cpp:174: undefined reference to `MPI_STATUS_IGNORE'; /usr/bin/ld: /local/SU2/build/../Common/src/interface_interpolation/CMirror.cpp:175: undefined reference to `MPI_STATUS_IGNORE'; ```; I noticed that this method does not use any MPI preprocessor flags (i.e. this function does not make use of #ifdef HAVE_MPI); however, it's not obvious to me why switching the build type to release would solve the problem. . **To Reproduce**; Configure with meson:; ""./meson.py build --reconfigure --buildtype=debug -Dwith-mpi=disabled""; Build with ninja:; ./ninja -C build install. **Desktop (please complete the following information):**; - OS: Arch Linux 5.6.3-arch1-1; - C++ compiler and version: gcc (Arch Linux 9.3.0-1) 9.3.0; - MPI implementation and version: Open MPI 4.0.3; - SU2 Version: SU2 v. 7.0.3, branch: develop, commit: c093a62a2b",MatchSource.ISSUE,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/956:192,release,release,192,https://su2code.github.io,https://github.com/su2code/SU2/issues/956,4,"['install', 'release']","['install', 'release']"
Deployability,"**Describe the bug**; Hello to everyone,; my research group and I found some differences in the computation of the skin friction coefficient between the JST and ROE schemes near the symmetry plane.; The difference is that when using the JST scheme, there is a gradient of the skin friction coefficient at the symmetry plane.; I expect that on the symmetry plane there would be no gradient. This issue is present only for the skin friction coefficient.; We found this difference for a straight wing, but we reproduced the same issue for the SU2 test case OneraM6.; <img src=""https://user-images.githubusercontent.com/53580993/101330251-ab855000-3872-11eb-90df-561ddfe3ed38.png"" width=""400"" height=""400""> <img src=""https://user-images.githubusercontent.com/53580993/101330317-be982000-3872-11eb-9b55-4fa87e55bef6.png"" width=""400"" height=""400"">. For the case of our straight wing, maybe it could be more clear, so here is the comparison for our case.; <img src=""https://user-images.githubusercontent.com/53580993/101330692-36fee100-3873-11eb-8638-827bc9008128.png"" width=""400"" height=""400""> <img src=""https://user-images.githubusercontent.com/53580993/101330706-3bc39500-3873-11eb-8d35-bc28fe432ffc.png"" width=""400"" height=""400"">. I think that there could be a problem on the symmetry plane boundary condition when using the JST scheme.; This issue is present since SU2 V6.2.0 until the latest release 7.0.8.; Thank you in advance for your help. **To Reproduce**; To reproduce the problem you can use the OneraM6 test case in the TestCases folder, just changing the scheme between ROE and JST. **Desktop (please complete the following information):**; - OS: Linux (Ubuntu 20.04.1 LTS); - C++ compiler and version: gcc 9.3.0; - MPI implementation and version: mpich 3.3.2; - SU2 Version: from 6.2.0 to 7.0.8",MatchSource.ISSUE,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/1125:1391,release,release,1391,https://su2code.github.io,https://github.com/su2code/SU2/issues/1125,1,['release'],['release']
Deployability,"**Describe the bug**; I am trying to compile SU2 on a Linux cluster. I have an mpi module loaded and I run the command ./mseon.py build and that works. Then I run ./ninja -C build install. It will try to compile SU2 but while compiling it asks for root access. ; This is the output I get:; Installing SU2_CFD/src/SU2_CFD to /usr/local/bin; Installation failed due to insufficient permissions.; Attempting to use polkit to gain elevated privileges...; ==== AUTHENTICATING FOR org.freedesktop.policykit.exec ===; Authentication is needed to run `/usr/bin/python3' as the super user; Authenticating as: root. Is there a way to compile SU2 without root access?. **Desktop (please complete the following information):**; - OS: CentOS Linux release 7.7.1908 (Core) ; - C++ compiler and version: gcc.x86_64 4.8.5-39.el7 ; - MPI implementation and version: openmpi-3.1.5-gcc-9.2.0-r3pnpzw; - SU2 Version: ver. 7.0.3 ""Blackbird""",MatchSource.ISSUE,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/936:180,install,install,180,https://su2code.github.io,https://github.com/su2code/SU2/issues/936,4,"['Install', 'install', 'release']","['Installation', 'Installing', 'install', 'release']"
Deployability,"**Describe the bug**; I faced some non determinism in #1892 which I traced back to spurious values of walll roughness.; I tried running UB sanitizer and valgrind, the latter finds one memory error when accessing the flatner, but theres nothing while it's built.; The ndflatner unit test also fails on my machine, both in release and debug builds. Given the complexity of that class, and it only being used in one place, I just wrote alternative code.; @maxaehle can you investigate the issue?. **Desktop (please complete the following information):**; - ubuntu 22 + gcc + mpich (standard packages)",MatchSource.ISSUE,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/1893:321,release,release,321,https://su2code.github.io,https://github.com/su2code/SU2/issues/1893,1,['release'],['release']
Deployability,"**Describe the bug**; I have 3 different versions of SU2 on my machine and they all work (master branch, feature_turbomachinery_restruct_singlezone, feature_turbomachinery).; I wanted to try feature_TMZHB in order to study Harmonic Balance problems. However during make process I faced an error. I tried it on my laptop as well and faced exactly the same error. It occurred during compiling of geometry_structure.cpp. I don't know how to solve this issue. Thanks for your help in advance.; Koray. **To Reproduce**; Here's my configure outputs:. Build Configuration Summary:. Source code location: /home/koray/SU2_TMZHB/SU2; Install location: 	 /usr/local; Version: 6.0.1; C++ Compiler: g++; C Compiler: gcc; Preprocessor flags: ; Compiler flags: -g -O2; Linker flags: ; MPI support: no; Metis support: no; Parmetis support: no; TecIO support: yes; CGNS support: yes; HDF5 support: no; SZIP support: no; ZLIB support: no; Mutation++ support: no; Jsoncpp support: 	 no; LAPACK support: no; Datatype support:; double yes; complex no; codi_reverse no; codi_forward no. External includes: -DHAVE_CGNS -I$(top_srcdir)/externals/cgns -I$(top_srcdir)/externals/cgns/adf -DHAVE_TECIO -I$(top_srcdir)/externals/tecio/include ; External libs: $(top_builddir)/externals/cgns/libcgns.a $(top_builddir)/externals/tecio/libtecio.a . Build SU2_CFD: yes; Build SU2_DOT: yes; Build SU2_MSH: yes; Build SU2_DEF: yes; Build SU2_SOL: yes; Build SU2_GEO: yes; Build Py Wrapper: no; ################. Here are the error lines during make process:. CXX ../src/libSU2_a-dual_grid_structure.o; CXX ../src/libSU2_a-geometry_structure.o; ../src/geometry_structure.cpp: In member function ‘virtual void CPhysicalGeometry::UpdateTurboVertex(CConfig*, short unsigned int, short unsigned int)’:; ../src/geometry_structure.cpp:14365:20: error: ‘HUGE’ was not declared in this scope; 14365 | su2double max = -HUGE;; | ^~~~; make[1]: *** [Makefile:857: ../src/libSU2_a-geometry_structure.o] Error 1; make[1]: Leaving directory '/home/ko",MatchSource.ISSUE,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/1644:551,Configurat,Configuration,551,https://su2code.github.io,https://github.com/su2code/SU2/issues/1644,2,"['Configurat', 'Install']","['Configuration', 'Install']"
Deployability,"**Describe the bug**; I have successfully built the `SU2`. Then, I import the `pysu2`, and a bug is reported:. ```; (SU2) zhq@ubuntu:~/Desktop/SU2$ python; Python 3.7.11 (default, Jul 27 2021, 14:32:16) ; [GCC 7.5.0] :: Anaconda, Inc. on linux; Type ""help"", ""copyright"", ""credits"" or ""license"" for more information.; >>> import pysu2; Traceback (most recent call last):; File ""<stdin>"", line 1, in <module>; File ""/home/zhq/Desktop/SU2/bin/pysu2.py"", line 20, in <module>; _pysu2 = swig_import_helper(); File ""/home/zhq/Desktop/SU2/bin/pysu2.py"", line 17, in swig_import_helper; return importlib.import_module(mname); File ""/home/zhq/.conda/envs/SU2/lib/python3.7/importlib/__init__.py"", line 127, in import_module; return _bootstrap._gcd_import(name[level:], package, level); ValueError: mpi4py.MPI.Status size changed, may indicate binary incompatibility. Expected 56 from C header, got 48 from PyObject; >>> . ```. **To Reproduce**; I just build the `SU2` from the source code as the recommanded:. ```; python3 ./meson.py build -Denable-pywrapper=true --prefix=/home/zhq/Desktop/SU2/; ./ninja -C build install; ```; Then, enter the python environment, and import `pysu2`. . **Desktop (please complete the following information):**; - OS: Ubuntu 18; - C++ compiler and version: ; 1. gcc version 7.5.0 (Ubuntu 7.5.0-3ubuntu1~18.04); 2. gcc 7.5.0 ""c++ (Ubuntu 7.5.0-3ubuntu1~18.04); - MPI implementation and version: mpi4py-3.1.3; - SU2 Version: 7.3.0 ""Blackbird"". Any suggestion is appreciated~~~",MatchSource.ISSUE,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/1581:1105,install,install,1105,https://su2code.github.io,https://github.com/su2code/SU2/issues/1581,2,['install'],['install']
