quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Safety,[rootcling] Drop redundant function parameter.,MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4545:17,redund,redundant,17,https://root.cern,https://github.com/root-project/root/pull/4545,1,['redund'],['redundant']
Safety,[rootcling] Remove redundant flag,MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4270:19,redund,redundant,19,https://root.cern,https://github.com/root-project/root/pull/4270,1,['redund'],['redundant']
Safety,[rpdutils] Avoid linux macro redefinition warning.,MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3874:11,Avoid,Avoid,11,https://root.cern,https://github.com/root-project/root/pull/3874,1,['Avoid'],['Avoid']
Safety,"[skip-ci]. # This Pull request:. Makes the CI load OpenStack object-store credentials from files on runners instead of using GitHub secrets. When `pull_request` is a workflow trigger, the job can't access secrets, which means that the S3 secret token is unavailable. Adding S3 credentials to the runners themselves solves this issue. The OpenStack credentials are defined [here](https://gitlab.cern.ch/ai/it-puppet-hostgroup-lcgapp/-/blob/rootci_test/code/manifests/build/root.pp#L43) (using [teigi](https://configdocs.web.cern.ch/secrets/adding.html)). If a malicious actor makes a PR with a job to print the credentials, or to upload a malicious artifact, it would still have to be approved by a maintainer. A safer alternative is not allowing pull request jobs to upload artifacts at all but then we can't run tests in a separate job. It would also cause builds to take more time on average because the object storage will be less populated. ## Checklist:. - [x] tested changes locally",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12201:712,safe,safer,712,https://root.cern,https://github.com/root-project/root/pull/12201,1,['safe'],['safer']
Safety,[skip-ci][v628][tutorials] Fix `tensorflow` and `pytorch` detection in TMVA tutorial,MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/15296:58,detect,detection,58,https://root.cern,https://github.com/root-project/root/pull/15296,1,['detect'],['detection']
Safety,[skip-ci][v630][tutorials] Fix `tensorflow` and `pytorch` detection in TMVA tutorial,MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/15297:58,detect,detection,58,https://root.cern,https://github.com/root-project/root/pull/15297,1,['detect'],['detection']
Safety,[tmva] Avoid calling TMVA::Python_Executable() when Pymva is not available,MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10253:7,Avoid,Avoid,7,https://root.cern,https://github.com/root-project/root/pull/10253,1,['Avoid'],['Avoid']
Safety,"[tmva] Impose correct test dependencies, avoid multiple invocations of Declare, avoid races when writing model files",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/16711:41,avoid,avoid,41,https://root.cern,https://github.com/root-project/root/pull/16711,2,['avoid'],['avoid']
Safety,[tmva] More fixes to avoid timeout in TMVA tutorials,MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12041:21,avoid,avoid,21,https://root.cern,https://github.com/root-project/root/pull/12041,2,"['avoid', 'timeout']","['avoid', 'timeout']"
Safety,[tmva][pymva] Avoid creating the output file tmva.root,MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/14125:14,Avoid,Avoid,14,https://root.cern,https://github.com/root-project/root/pull/14125,1,['Avoid'],['Avoid']
Safety,[tmva][pymva] Backport in 6.28 the fix to avoid creating output file tmva.root,MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/14996:42,avoid,avoid,42,https://root.cern,https://github.com/root-project/root/pull/14996,1,['avoid'],['avoid']
