quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,filename,wiki,url,total_similar,target_keywords,target_matched_words
Modifiability,"ted from sofa::core::objectmodel::BaseObject; SingleLink< BaseObject, BaseContext, BaseLink::FLAG_DOUBLELINK > l_context;  ; LinkSlaves l_slaves;  ; SingleLink< BaseObject, BaseObject, BaseLink::FLAG_DOUBLELINK > l_master;  ;  Protected Attributes inherited from sofa::core::objectmodel::Base; std::map< std::string, sofa::core::DataTrackerCallback > m_internalEngine;  ; VecData m_vecData;  List of fields (Data instances) More...;  ; MapData m_aliasData;  name -> Data multi-map (includes names and aliases) More...;  ; VecLink m_vecLink;  List of links. More...;  ; MapLink m_aliasLink;  name -> Link multi-map (includes names and aliases) More...;  . Public Member Functions;  SOFA_CLASS2 (OglShader, core::visual::Shader, core::visual::VisualModel);  ; void doInitVisual (const core::visual::VisualParams *) override;  ; void init () override;  Initialization method called at graph creation and modification, during top-down traversal. More...;  ; void reinit () override;  Update method called when variables used in precomputation are modified. More...;  ; void parse (core::objectmodel::BaseObjectDescription *arg) override;  Parse the given description to assign values to this object's fields and potentially other parameters. More...;  ; void start () override;  Start the shader. More...;  ; void stop () override;  Stop the shader. More...;  ; bool isActive () override;  ; unsigned int getNumberOfShaders ();  ; unsigned int getCurrentIndex ();  ; void setCurrentIndex (const unsigned int index);  ; void addDefineMacro (const unsigned int index, const std::string &name, const std::string &value);  ; void setTexture (const unsigned int index, const char *name, unsigned short unit);  ; void setInt (const unsigned int index, const char *name, int i);  ; void setInt2 (const unsigned int index, const char *name, int i1, int i2);  ; void setInt3 (const unsigned int index, const char *name, int i1, int i2, int i3);  ; void setInt4 (const unsigned int index, const char *name, int i1, ",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gl_1_1component_1_1shader_1_1_ogl_shader.html:3686,variab,variables,3686,api/master/sofa/html/classsofa_1_1gl_1_1component_1_1shader_1_1_ogl_shader.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gl_1_1component_1_1shader_1_1_ogl_shader.html,2,['variab'],['variables']
Modifiability,"ted from sofa::core::objectmodel::BaseObject; SingleLink< BaseObject, BaseContext, BaseLink::FLAG_DOUBLELINK > l_context;  ; LinkSlaves l_slaves;  ; SingleLink< BaseObject, BaseObject, BaseLink::FLAG_DOUBLELINK > l_master;  ;  Protected Attributes inherited from sofa::core::objectmodel::Base; std::map< std::string, sofa::core::DataTrackerCallback > m_internalEngine;  ; VecData m_vecData;  List of fields (Data instances) More...;  ; MapData m_aliasData;  name -> Data multi-map (includes names and aliases) More...;  ; VecLink m_vecLink;  List of links. More...;  ; MapLink m_aliasLink;  name -> Link multi-map (includes names and aliases) More...;  ;  Protected Attributes inherited from sofa::core::behavior::SingleStateAccessor< DataTypes >; SingleLink< SingleStateAccessor< DataTypes >, MechanicalState< DataTypes >, BaseLink::FLAG_STRONGLINK > mstate;  . Public Member Functions;  SOFA_CLASS (SOFA_TEMPLATE2(MeshMatrixMass, DataTypes, GeometricalTypes), SOFA_TEMPLATE(core::behavior::Mass, DataTypes));  ; virtual void clear ();  ; void reinit () override;  Update method called when variables used in precomputation are modified. More...;  ; void init () override;  Initialization method called at graph creation and modification, during top-down traversal. More...;  ; void handleEvent (sofa::core::objectmodel::Event *event) override;  Handle an event. More...;  ; void doUpdateInternal () override;  Implementation of the internal update. More...;  ; sofa::geometry::ElementType getMassTopologyType () const;  ; void setMassTopologyType (sofa::geometry::ElementType t);  ; std::size_t getMassCount () const;  ; void printMass ();  Print key mass information (totalMass, vertexMass and massDensity) More...;  ; void computeMass ();  Compute the mass from input values. More...;  ; void copyVertexMass ();  Copy the vertex mass scalar (in case of CudaTypes) More...;  ; void addMDx (const core::MechanicalParams *, DataVecDeriv &f, const DataVecDeriv &dx, SReal factor) override;  ; void ac",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1mass_1_1_mesh_matrix_mass.html:6700,variab,variables,6700,api/master/sofa/html/classsofa_1_1component_1_1mass_1_1_mesh_matrix_mass.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1mass_1_1_mesh_matrix_mass.html,1,['variab'],['variables']
Modifiability,"ted in the constraints space. Parameters. resultthe variable where the result will be added ; Jthe matrix J to use ; factintegrator parameter . Returnsfalse if the solver does not support this operation, of it the system matrix is not invertible ; Reimplemented from sofa::core::behavior::LinearSolver. ◆ addJMInvJtLocal(). template<class Matrix , class Vector > . virtual bool sofa::component::linearsolver::MatrixLinearSolver< Matrix, Vector, NoThreadManager >::addJMInvJtLocal ; (; Matrix * ; , . ResMatrixType * ; result, . const JMatrixType * ; J, . SReal ; fact . ). virtual . ◆ addMInvJt(). template<class Matrix , class Vector > . bool sofa::component::linearsolver::MatrixLinearSolver< Matrix, Vector, NoThreadManager >::addMInvJt ; (; linearalgebra::BaseMatrix * ; result, . linearalgebra::BaseMatrix * ; J, . SReal ; fact . ). overridevirtual . Multiply the inverse of the system matrix by the transpose of the given matrix J; Parameters. resultthe variable where the result will be added ; Jthe matrix J to use ; factintegrator parameter . Returnsfalse if the solver does not support this operation, of it the system matrix is not invertible ; Reimplemented from sofa::core::behavior::LinearSolver. ◆ addMInvJtLocal(). template<class Matrix , class Vector > . virtual bool sofa::component::linearsolver::MatrixLinearSolver< Matrix, Vector, NoThreadManager >::addMInvJtLocal ; (; Matrix * ; , . ResMatrixType * ; result, . const JMatrixType * ; J, . SReal ; fact . ). virtual . ◆ applyConstraintForce(). template<class Matrix , class Vector > . void sofa::component::linearsolver::MatrixLinearSolver< Matrix, Vector, NoThreadManager >::applyConstraintForce ; (; const sofa::core::ConstraintParams * ; , . sofa::core::MultiVecDerivId ; , . const linearalgebra::BaseVector * ;  . ). overridevirtual . Apply the contactforce dx = Minv * J^t * f and store the result in dx VecId. ; Reimplemented from sofa::core::behavior::LinearSolver. ◆ applySystemSolution(). template<class Matrix , class V",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1linearsolver_1_1_matrix_linear_solver_3_01_matrix_00_01_vector_00_01_no_thread_manager_01_4.html:23346,variab,variable,23346,api/master/sofa/html/classsofa_1_1component_1_1linearsolver_1_1_matrix_linear_solver_3_01_matrix_00_01_vector_00_01_no_thread_manager_01_4.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1linearsolver_1_1_matrix_linear_solver_3_01_matrix_00_01_vector_00_01_no_thread_manager_01_4.html,1,['variab'],['variable']
Modifiability,"tedData * > m_oldAttributes;  ; Data< int > d_messageLogCount;  ; Data< std::string > name;  Name of the object. More...;  ; Data< bool > f_printLog;  if true, emits extra messages at runtime. More...;  ; Data< sofa::core::objectmodel::TagSet > f_tags;  list of the subsets the object belongs to More...;  ; Data< sofa::type::BoundingBox > f_bbox;  this object bounding box More...;  ; Data< sofa::core::objectmodel::ComponentState > d_componentState;  The state of the component among (Dirty, Valid, Undefined, Loading, Invalid). More...;  ; std::string m_definitionSourceFileName {""""};  ; int m_definitionSourceFilePos {-1};  ; std::string m_instanciationSourceFileName {""""};  ; int m_instanciationSourceFilePos {-1};  . Public Member Functions;  SOFA_CLASS (FixPickedParticleButtonSetting, MouseButtonSetting);  ; std::string getOperationType () override;  ;  Public Member Functions inherited from sofa::component::setting::MouseButtonSetting;  SOFA_CLASS (MouseButtonSetting, core::objectmodel::ConfigurationSetting);  ;  Public Member Functions inherited from sofa::core::objectmodel::ConfigurationSetting;  SOFA_CLASS (ConfigurationSetting, BaseObject);  ; void init () override;  Initialization method called at graph creation and modification, during top-down traversal. More...;  ; bool insertInNode (objectmodel::BaseNode *node) override;  ; bool removeInNode (objectmodel::BaseNode *node) override;  ;  Public Member Functions inherited from sofa::core::objectmodel::BaseObject;  SOFA_CLASS (BaseObject, Base);  ; virtual void draw (const core::visual::VisualParams *);  Render internal data of this object, for debugging purposes. More...;  ; virtual void computeBBox (const core::ExecParams *, bool=false);  ; void setSrc (const std::string &v, std::vector< std::string > *attributeList=nullptr);  Sets a source Object and parses it to collect dependent Data. More...;  ; void setSrc (const std::string &v, const BaseObject *loader, std::vector< std::string > *attributeList=nullptr);  ;",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1component_1_1_fix_picked_particle_button_setting.html:1966,inherit,inherited,1966,api/master/sofa/html/classsofa_1_1gui_1_1component_1_1_fix_picked_particle_button_setting.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1component_1_1_fix_picked_particle_button_setting.html,7,"['Config', 'inherit']","['ConfigurationSetting', 'inherited']"
Modifiability,"tedData * > m_oldAttributes;  ; Data< int > d_messageLogCount;  ; Data< std::string > name;  Name of the object. More...;  ; Data< bool > f_printLog;  if true, emits extra messages at runtime. More...;  ; Data< sofa::core::objectmodel::TagSet > f_tags;  list of the subsets the object belongs to More...;  ; Data< sofa::type::BoundingBox > f_bbox;  this object bounding box More...;  ; Data< sofa::core::objectmodel::ComponentState > d_componentState;  The state of the component among (Dirty, Valid, Undefined, Loading, Invalid). More...;  ; std::string m_definitionSourceFileName {""""};  ; int m_definitionSourceFilePos {-1};  ; std::string m_instanciationSourceFileName {""""};  ; int m_instanciationSourceFilePos {-1};  . Public Member Functions;  SOFA_CLASS (TetrahedronSetTopologyModifier, TriangleSetTopologyModifier);  ; void init () override;  Initialization method called at graph creation and modification, during top-down traversal. More...;  ; void reinit () override;  Update method called when variables used in precomputation are modified. More...;  ; virtual void addTetrahedra (const sofa::type::vector< Tetrahedron > &tetrahedra);  add a set of tetrahedra More...;  ; virtual void addTetrahedra (const sofa::type::vector< Tetrahedron > &tetrahedra, const sofa::type::vector< sofa::type::vector< TetrahedronID > > &ancestors, const sofa::type::vector< sofa::type::vector< SReal > > &baryCoefs);  add a set of tetrahedra More...;  ; void addTetrahedronProcess (Tetrahedron e);  Add a tetrahedron. More...;  ; virtual void removeTetrahedra (const sofa::type::vector< TetrahedronID > &tetrahedraIds, const bool removeIsolatedItems=true);  Remove a set of tetrahedra. More...;  ; void removeItems (const sofa::type::vector< TetrahedronID > &items) override;  Generic method to remove a list of items. More...;  ; void RemoveTetraBall (TetrahedronID ind_ta, TetrahedronID ind_tb);  Removes all tetrahedra in the ball of center ""ind_ta"" and of radius dist(ind_ta, ind_tb) More...;  ;  Public ",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1topology_1_1container_1_1dynamic_1_1_tetrahedron_set_topology_modifier.html:2188,variab,variables,2188,api/master/sofa/html/classsofa_1_1component_1_1topology_1_1container_1_1dynamic_1_1_tetrahedron_set_topology_modifier.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1topology_1_1container_1_1dynamic_1_1_tetrahedron_set_topology_modifier.html,1,['variab'],['variables']
Modifiability,"tedstatic; getInternal(const BlockConstAccessor *b)sofa::linearalgebra::BaseMatrixinlineprotectedstatic; getInternal(BlockAccessor *b)sofa::linearalgebra::BaseMatrixinlineprotectedstatic; getInternal(const BlockAccessor *b)sofa::linearalgebra::BaseMatrixinlineprotectedstatic; getInternal(ColBlockConstIterator *b)sofa::linearalgebra::BaseMatrixinlineprotectedstatic; getInternal(const ColBlockConstIterator *b)sofa::linearalgebra::BaseMatrixinlineprotectedstatic; getInternal(RowBlockConstIterator *b)sofa::linearalgebra::BaseMatrixinlineprotectedstatic; getInternal(const RowBlockConstIterator *b)sofa::linearalgebra::BaseMatrixinlineprotectedstatic; getRowBegin()sofa::linearalgebra::EigenBaseSparseMatrix< OutDataTypes::Real >inline; incomingBlockssofa::linearalgebra::EigenSparseMatrix< InDataTypes, OutDataTypes >protected; InDeriv typedefsofa::linearalgebra::EigenSparseMatrix< InDataTypes, OutDataTypes >; Index typedefsofa::linearalgebra::EigenSparseMatrix< InDataTypes, OutDataTypes >; Inherit typedefsofa::linearalgebra::EigenSparseMatrix< InDataTypes, OutDataTypes >; InReal typedefsofa::linearalgebra::EigenSparseMatrix< InDataTypes, OutDataTypes >; insertBack(Index row, Index col, Real value)sofa::linearalgebra::EigenBaseSparseMatrix< OutDataTypes::Real >inline; insertBackBlock(unsigned row, unsigned col, const Block &b)sofa::linearalgebra::EigenSparseMatrix< InDataTypes, OutDataTypes >inline; InVecDeriv typedefsofa::linearalgebra::EigenSparseMatrix< InDataTypes, OutDataTypes >; isBand() constsofa::linearalgebra::BaseMatrixinline; isBlockDiagonal() constsofa::linearalgebra::BaseMatrixinline; isDiagonal() constsofa::linearalgebra::BaseMatrixinline; isSparse() constsofa::linearalgebra::BaseMatrixinline; itAccessColBlock(InternalColBlockIterator *it, BlockConstAccessor *b) constsofa::linearalgebra::BaseMatrixinlineprotectedvirtual; itAccessRowBlock(InternalRowBlockIterator *it) constsofa::linearalgebra::BaseMatrixinlineprotectedvirtual; itBeginRowBlock(InternalRowBlockIter",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1linearalgebra_1_1_eigen_sparse_matrix-members.html:12375,Inherit,Inherit,12375,api/master/sofa/html/classsofa_1_1linearalgebra_1_1_eigen_sparse_matrix-members.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1linearalgebra_1_1_eigen_sparse_matrix-members.html,1,['Inherit'],['Inherit']
Modifiability,"template<class R = float>; class sofa::defaulttype::SolidTypes< R >::Wrench; A wrench aka a SpatialVector representing a force and a torque This is practically a SpatialVector (screw) with the additional semantics that this screw represents a wrench (force and torque) and not a twist (velocity) ; AuthorAnthony Truchet, CEA, 2006 . Public Member Functions;  Wrench (const Vec3 &force, const Vec3 &torque);  ;  Public Member Functions inherited from sofa::type::SpatialVector< TReal >; void clear ();  ;  SpatialVector ()=default;  ;  SpatialVector (const Vec &l, const Vec &f);  ; SpatialVector & operator+= (const SpatialVector &v);  ; SpatialVector operator* (Real a) const;  ; SpatialVector & operator*= (Real a);  ; SpatialVector operator+ (const SpatialVector &v) const;  ; SpatialVector operator- (const SpatialVector &v) const;  ; SpatialVector operator- () const;  ; Real operator* (const SpatialVector &v) const;  Spatial dot product (cross terms) More...;  ; SpatialVector cross (const SpatialVector &v) const;  Spatial cross product. More...;  ; SpatialVector operator* (const Mat66 &) const;  product with a dense matrix More...;  ; Vec & getLinearVelocity ();  ; const Vec & getLinearVelocity () const;  ; void setLinearVelocity (const Vec &v);  ; Vec & getAngularVelocity ();  ; const Vec & getAngularVelocity () const;  ; void setAngularVelocity (const Vec &v);  ; Vec & getTorque ();  ; const Vec & getTorque () const;  ; void setTorque (const Vec &v);  ; Vec & getForce ();  ; const Vec & getForce () const;  ; void setForce (const Vec &v);  . Additional Inherited Members;  Public Attributes inherited from sofa::type::SpatialVector< TReal >; Vec lineVec { type::NOINIT };  ; Vec freeVec { type::NOINIT };  . Constructor details. ◆ Wrench(). template<class R = float> . sofa::defaulttype::SolidTypes< R >::Wrench::Wrench ; (; const Vec3 & ; force, . const Vec3 & ; torque . ). inline . sofadefaulttypeSolidTypesWrench; Generated on Mon Nov 11 2024 03:18:43 for SOFA API by 1.9.1 . ",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1defaulttype_1_1_solid_types_1_1_wrench.html:2223,inherit,inherited,2223,api/master/sofa/html/classsofa_1_1defaulttype_1_1_solid_types_1_1_wrench.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1defaulttype_1_1_solid_types_1_1_wrench.html,1,['inherit'],['inherited']
Modifiability,"template<class T > . Data<VecIndex> sofa::component::engine::select::ValuesFromIndices< T >::f_indices. Indices of the values. . ◆ f_out. template<class T > . Data<VecValue> sofa::component::engine::select::ValuesFromIndices< T >::f_out. Output values corresponding to the indices. . ◆ f_outStr. template<class T > . Data<std::string> sofa::component::engine::select::ValuesFromIndices< T >::f_outStr. Output values corresponding to the indices, converted as a string. . Constructor details. ◆ ValuesFromIndices(). template<class T > . sofa::component::engine::select::ValuesFromIndices< T >::ValuesFromIndices. protected . ◆ ~ValuesFromIndices(). template<class T > . sofa::component::engine::select::ValuesFromIndices< T >::~ValuesFromIndices. overrideprotected . Function details. ◆ doUpdate(). template<class T > . void sofa::component::engine::select::ValuesFromIndices< T >::doUpdate ; (; ). overridevirtual . Where you put your engine's impl. ; Implements sofa::core::DataEngine. ◆ init(). template<class T > . void sofa::component::engine::select::ValuesFromIndices< T >::init ; (; void ; ). overridevirtual . Initialization method called at graph creation and modification, during top-down traversal. ; Reimplemented from sofa::core::objectmodel::BaseObject. ◆ reinit(). template<class T > . void sofa::component::engine::select::ValuesFromIndices< T >::reinit. overridevirtual . Update method called when variables used in precomputation are modified. ; Reimplemented from sofa::core::objectmodel::BaseObject. ◆ SOFA_ATTRIBUTE_REPLACED__TYPEMEMBER(). template<class T > . sofa::component::engine::select::ValuesFromIndices< T >::SOFA_ATTRIBUTE_REPLACED__TYPEMEMBER ; (; Index ; , . sofa::Index ;  . ). ◆ SOFA_CLASS(). template<class T > . sofa::component::engine::select::ValuesFromIndices< T >::SOFA_CLASS ; (; SOFA_TEMPLATE(ValuesFromIndices< T >, T) ; , . core::DataEngine ;  . ). sofacomponentengineselectValuesFromIndices; Generated on Mon Nov 11 2024 02:41:29 for SOFA API by 1.9.1 . ",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1engine_1_1select_1_1_values_from_indices.html:18067,variab,variables,18067,api/master/sofa/html/classsofa_1_1component_1_1engine_1_1select_1_1_values_from_indices.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1engine_1_1select_1_1_values_from_indices.html,1,['variab'],['variables']
Modifiability,"template<class T > ; bool findLinkDest (T *&ptr, const std::string &path, const BaseLink *link);  . Protected Member Functions;  CompositeLinearSystem ();  ; void allocateSystem () override;  ; void resizeVectors (sofa::Size n) override;  Set the size of RHS and solution to n. More...;  ; void preAssembleSystem (const core::MechanicalParams *) override;  ; void assembleSystem (const core::MechanicalParams *) override;  ; void postAssembleSystem (const core::MechanicalParams *) override;  List of linear systems to assemble. More...;  ;  Protected Member Functions inherited from sofa::component::linearsystem::TypedMatrixLinearSystem< TMatrix, TVector >; void preAssembleSystem (const core::MechanicalParams *) override;  ; virtual void associateLocalMatrixToComponents (const core::MechanicalParams *);  ; void copyLocalVectorToGlobalVector (core::MultiVecDerivId v, TVector *globalVector);  ; SOFA_COMPONENT_LINEARSOLVER_ITERATIVE_API void copyLocalVectorToGlobalVector (core::MultiVecDerivId v, GraphScatteredVector *globalVector);  ; void copyLocalVectorToGlobalVector (core::MultiVecDerivId v, GraphScatteredVector *globalVector);  ;  Protected Member Functions inherited from sofa::core::behavior::BaseMatrixLinearSystem;  BaseMatrixLinearSystem ();  ;  Protected Member Functions inherited from sofa::core::objectmodel::BaseObject;  BaseObject ();  ;  ~BaseObject () override;  ; virtual void doUpdateInternal ();  Implementation of the internal update. More...;  ; void changeContextLink (BaseContext *before, BaseContext *&after);  ; void changeSlavesLink (BaseObject::SPtr ptr, std::size_t, bool add);  This method insures that slaves objects have master and context links set correctly. More...;  ; void trackInternalData (const BaseData &data);  Method called to add the Data to the DataTracker (listing the Data to track) More...;  ; void cleanTracker ();  ; bool hasDataChanged (const BaseData &data);  Method called to know if a tracked Data has changed. More...;  ;  Protected Mem",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1linearsystem_1_1_composite_linear_system.html:14423,inherit,inherited,14423,api/master/sofa/html/classsofa_1_1component_1_1linearsystem_1_1_composite_linear_system.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1linearsystem_1_1_composite_linear_system.html,3,['inherit'],['inherited']
Modifiability,"template<class T > ; static T::SPtr create (T *, BaseContext *context, BaseObjectDescription *arg);  Construction method called by ObjectFactory. More...;  ;  Static Public Member Functions inherited from sofa::core::objectmodel::Base; static const BaseClass * GetClass ();  ; template<class T > ; static std::string shortName (const T *ptr=nullptr, BaseObjectDescription *=nullptr);  . Protected Member Functions; virtual void checkLinearSystem ();  ; template<class TLinearSystemType > ; void doCheckLinearSystem ();  ; template<class TLinearSystemType > ; void createDefaultLinearSystem ();  ; virtual void partial_solve (Matrix &, Vector &, Vector &, ListIndex &, ListIndex &);  newPartially solve the system More...;  ; Vector * createPersistentVector ();  ; Matrix * createMatrix ();  ; virtual MatrixInvertData * createInvertData ();  ; bool singleThreadAddJMInvJtLocal (Matrix *, ResMatrixType *result, const JMatrixType *J, SReal fact);  ;  Protected Member Functions inherited from sofa::core::behavior::LinearSolver;  LinearSolver ();  ;  ~LinearSolver () override;  ;  Protected Member Functions inherited from sofa::core::objectmodel::BaseObject;  BaseObject ();  ;  ~BaseObject () override;  ; virtual void doUpdateInternal ();  Implementation of the internal update. More...;  ; void changeContextLink (BaseContext *before, BaseContext *&after);  ; void changeSlavesLink (BaseObject::SPtr ptr, std::size_t, bool add);  This method insures that slaves objects have master and context links set correctly. More...;  ; void trackInternalData (const BaseData &data);  Method called to add the Data to the DataTracker (listing the Data to track) More...;  ; void cleanTracker ();  ; bool hasDataChanged (const BaseData &data);  Method called to know if a tracked Data has changed. More...;  ;  Protected Member Functions inherited from sofa::core::objectmodel::Base;  Base ();  ; virtual ~Base ();  ; void initData0 (BaseData *field, BaseData::BaseInitData &res, const char *name, const char",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1linearsolver_1_1_matrix_linear_solver_3_01_matrix_00_01_vector_00_01_no_thread_manager_01_4.html:18021,inherit,inherited,18021,api/master/sofa/html/classsofa_1_1component_1_1linearsolver_1_1_matrix_linear_solver_3_01_matrix_00_01_vector_00_01_no_thread_manager_01_4.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1linearsolver_1_1_matrix_linear_solver_3_01_matrix_00_01_vector_00_01_no_thread_manager_01_4.html,2,['inherit'],['inherited']
