quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,filename,wiki,url,total_similar,target_keywords,target_matched_words
Modifiability,"﻿. SOFA API: sofa::gui::qt::GenericDataWidget< DATA, WIDGET > Class Template Reference. . SOFA API;  679a9147. Open source framework for multi-physics simuation. Protected Attributes |; Public Member Functions |; Static Public Member Functions |; List of all members . sofa::gui::qt::GenericDataWidget< DATA, WIDGET > Class Template Reference . #include <GenericWidget.h>. Inheritance diagram for sofa::gui::qt::GenericDataWidget< DATA, WIDGET >:. [legend]. Protected Attributes; MyData * m_data;  ; MyWidget * m_widget;  ;  Protected Attributes inherited from sofa::gui::qt::DataWidget; core::objectmodel::BaseData * baseData;  ; bool dirty;  ; int counter;  ; bool m_isFilled;  tell if DataWidget has been filled from Data true by default More...;  ; bool m_toFill;  bool to warn action is needed to fill Data, false by default More...;  . Public Member Functions;  GenericDataWidget (QWidget *parent, const char *name, MyData *d);  ; virtual bool createWidgets ();  ; virtual void setDataReadOnly (bool readOnly);  This method is called after createWidgets to configure whether the created widgets should be read-only. More...;  ; virtual void readFromData ();  The implementation of this method tells how the widget reads the value of the data. More...;  ; virtual void writeToData ();  ;  Public Member Functions inherited from sofa::gui::qt::DataWidget;  DataWidget (QWidget *parent, const char *name, MyData *d);  ;  ~DataWidget () override;  ; virtual void setData (MyData *d);  ; const core::objectmodel::BaseData * getBaseData () const;  BaseData pointer accessor function. More...;  ; core::objectmodel::BaseData * getBaseData ();  ; void updateVisibility ();  ; bool isDirty ();  ; bool isFilled ();  return if DataWidget as been filled More...;  ; void setFilled (bool value);  method to warn if Data has not been filled at constructor. More...;  ; virtual unsigned int sizeWidget ();  Helper method to give a size. More...;  ; virtual unsigned int numColumnWidget ();  Helper method for ",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_generic_data_widget.html:546,inherit,inherited,546,api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_generic_data_widget.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_generic_data_widget.html,5,"['Inherit', 'config', 'inherit']","['Inheritance', 'configure', 'inherited']"
Modifiability,"﻿. SOFA API: sofa::gui::qt::GraphDataWidget< T > Class Template Reference. . SOFA API;  679a9147. Open source framework for multi-physics simuation. Public Member Functions |; List of all members . sofa::gui::qt::GraphDataWidget< T > Class Template Reference . #include <GraphDataWidget.h>. Inheritance diagram for sofa::gui::qt::GraphDataWidget< T >:. [legend]. Public Member Functions;  GraphDataWidget (QWidget *parent, const char *name, MyData *d);  ; virtual unsigned int sizeWidget ();  Helper method to give a size. More...;  ; virtual unsigned int numColumnWidget ();  Helper method for column. More...;  ;  Public Member Functions inherited from sofa::gui::qt::SimpleDataWidget< T, graph_data_widget_container< T > >;  SimpleDataWidget (QWidget *parent, const char *name, MyTData *d);  ; virtual bool createWidgets ();  ; virtual void setDataReadOnly (bool readOnly);  This method is called after createWidgets to configure whether the created widgets should be read-only. More...;  ; virtual void readFromData ();  The implementation of this method tells how the widget reads the value of the data. More...;  ; virtual void setReadOnly (bool readOnly);  ; virtual void writeToData ();  ;  Public Member Functions inherited from sofa::gui::qt::TDataWidget< T >;  TDataWidget (QWidget *parent, const char *name, MyTData *d);  ; sofa::core::objectmodel::Data< T > * getData ();  ; const sofa::core::objectmodel::Data< T > * getData () const;  ; virtual void setData (MyTData *d);  ; virtual void setData (MyData *d);  ;  Public Member Functions inherited from sofa::gui::qt::DataWidget;  DataWidget (QWidget *parent, const char *name, MyData *d);  ;  ~DataWidget () override;  ; virtual void setData (MyData *d);  ; const core::objectmodel::BaseData * getBaseData () const;  BaseData pointer accessor function. More...;  ; core::objectmodel::BaseData * getBaseData ();  ; void updateVisibility ();  ; bool isDirty ();  ; bool isFilled ();  return if DataWidget as been filled More...;  ; void s",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_graph_data_widget.html:640,inherit,inherited,640,api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_graph_data_widget.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_graph_data_widget.html,5,"['Inherit', 'config', 'inherit']","['Inheritance', 'configure', 'inherited']"
Modifiability,"﻿. SOFA API: sofa::gui::qt::GraphDataWidget_Linear< T > Class Template Reference. . SOFA API;  679a9147. Open source framework for multi-physics simuation. Public Member Functions |; List of all members . sofa::gui::qt::GraphDataWidget_Linear< T > Class Template Reference . #include <GraphDataWidget.h>. Inheritance diagram for sofa::gui::qt::GraphDataWidget_Linear< T >:. [legend]. Public Member Functions;  GraphDataWidget_Linear (QWidget *parent, const char *name, MyData *d);  ; virtual bool createWidgets ();  ;  Public Member Functions inherited from sofa::gui::qt::GraphDataWidget< T >;  GraphDataWidget (QWidget *parent, const char *name, MyData *d);  ; virtual unsigned int sizeWidget ();  Helper method to give a size. More...;  ; virtual unsigned int numColumnWidget ();  Helper method for column. More...;  ;  Public Member Functions inherited from sofa::gui::qt::SimpleDataWidget< T, graph_data_widget_container< T > >;  SimpleDataWidget (QWidget *parent, const char *name, MyTData *d);  ; virtual void setDataReadOnly (bool readOnly);  This method is called after createWidgets to configure whether the created widgets should be read-only. More...;  ; virtual void readFromData ();  The implementation of this method tells how the widget reads the value of the data. More...;  ; virtual void setReadOnly (bool readOnly);  ; virtual void writeToData ();  ;  Public Member Functions inherited from sofa::gui::qt::TDataWidget< T >;  TDataWidget (QWidget *parent, const char *name, MyTData *d);  ; sofa::core::objectmodel::Data< T > * getData ();  ; const sofa::core::objectmodel::Data< T > * getData () const;  ; virtual void setData (MyTData *d);  ; virtual void setData (MyData *d);  ;  Public Member Functions inherited from sofa::gui::qt::DataWidget;  DataWidget (QWidget *parent, const char *name, MyData *d);  ;  ~DataWidget () override;  ; virtual void setData (MyData *d);  ; const core::objectmodel::BaseData * getBaseData () const;  BaseData pointer accessor function. More...;  ",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_graph_data_widget___linear.html:543,inherit,inherited,543,api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_graph_data_widget___linear.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_graph_data_widget___linear.html,7,"['Inherit', 'config', 'inherit']","['Inheritance', 'configure', 'inherited']"
Modifiability,"﻿. SOFA API: sofa::gui::qt::GraphListenerQListView Class Reference. . SOFA API;  679a9147. Open source framework for multi-physics simuation. Public Attributes |; Static Public Attributes |; Public Member Functions |; List of all members . sofa::gui::qt::GraphListenerQListView Class Reference . #include <GraphListenerQListView.h>. Inheritance diagram for sofa::gui::qt::GraphListenerQListView:. [legend]. Public Attributes; SofaSceneGraphWidget * widget;  ; std::map< core::objectmodel::Base *, ObjectStateListener * > listeners;  ; std::map< core::objectmodel::Base *, QTreeWidgetItem * > items;  ; std::map< core::objectmodel::BaseData *, QTreeWidgetItem * > datas;  ; std::multimap< QTreeWidgetItem *, QTreeWidgetItem * > nodeWithMultipleParents;  . Static Public Attributes; static QColor nameColor { 120, 120, 120};  . Public Member Functions;  GraphListenerQListView (SofaSceneGraphWidget *w);  ;  ~GraphListenerQListView () override;  ; QTreeWidgetItem * createItem (QTreeWidgetItem *parent);  ; virtual void onBeginAddChild (Node *parent, Node *child) override;  ; virtual void onBeginRemoveChild (Node *parent, Node *child) override;  ; virtual void onBeginAddObject (Node *parent, core::objectmodel::BaseObject *object) override;  ; virtual void onBeginRemoveObject (Node *, core::objectmodel::BaseObject *object) override;  ; virtual void onBeginAddSlave (core::objectmodel::BaseObject *master, core::objectmodel::BaseObject *slave) override;  ; virtual void onBeginRemoveSlave (core::objectmodel::BaseObject *master, core::objectmodel::BaseObject *slave) override;  ; virtual void sleepChanged (Node *node) override;  ; virtual void addDatas (core::objectmodel::BaseObject *parent);  ; virtual void removeDatas (core::objectmodel::BaseObject *parent);  ; core::objectmodel::Base * findObject (const QTreeWidgetItem *item);  ; core::objectmodel::BaseData * findData (const QTreeWidgetItem *item);  ;  Public Member Functions inherited from sofa::simulation::MutationListener; virtual ~Mut",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_graph_listener_q_list_view.html:333,Inherit,Inheritance,333,api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_graph_listener_q_list_view.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_graph_listener_q_list_view.html,1,['Inherit'],['Inheritance']
Modifiability,"﻿. SOFA API: sofa::gui::qt::GraphOptionWidget Class Reference. . SOFA API;  679a9147. Open source framework for multi-physics simuation. Protected Attributes |; Public Member Functions |; Public Slots |; List of all members . sofa::gui::qt::GraphOptionWidget Class Reference . #include <GraphDataWidget.h>. Inheritance diagram for sofa::gui::qt::GraphOptionWidget:. [legend]. Protected Attributes; unsigned idfile;  ; QPushButton * exportGNUPLOTButton;  ; QLineEdit * fileGNUPLOTLineEdit;  ; QPushButton * findGNUPLOTFile;  ; QCheckBox * checkBox;  ; QPushButton * exportImageButton;  ; QLineEdit * fileImageLineEdit;  ; QPushButton * findImageFile;  ; GraphSetting * graph;  . Public Member Functions;  GraphOptionWidget (const std::string &dataName, GraphSetting *graphConf);  . Public Slots; void openFindFileDialog ();  ; void exportGNUPlot ();  ; void exportImage ();  ; bool isCheckedBox ();  . Attribute details. ◆ checkBox. QCheckBox* sofa::gui::qt::GraphOptionWidget::checkBox. protected . ◆ exportGNUPLOTButton. QPushButton* sofa::gui::qt::GraphOptionWidget::exportGNUPLOTButton. protected . ◆ exportImageButton. QPushButton* sofa::gui::qt::GraphOptionWidget::exportImageButton. protected . ◆ fileGNUPLOTLineEdit. QLineEdit* sofa::gui::qt::GraphOptionWidget::fileGNUPLOTLineEdit. protected . ◆ fileImageLineEdit. QLineEdit* sofa::gui::qt::GraphOptionWidget::fileImageLineEdit. protected . ◆ findGNUPLOTFile. QPushButton* sofa::gui::qt::GraphOptionWidget::findGNUPLOTFile. protected . ◆ findImageFile. QPushButton* sofa::gui::qt::GraphOptionWidget::findImageFile. protected . ◆ graph. GraphSetting* sofa::gui::qt::GraphOptionWidget::graph. protected . ◆ idfile. unsigned sofa::gui::qt::GraphOptionWidget::idfile. protected . Constructor details. ◆ GraphOptionWidget(). sofa::gui::qt::GraphOptionWidget::GraphOptionWidget ; (; const std::string & ; dataName, . GraphSetting * ; graphConf . ). Function details. ◆ exportGNUPlot. void sofa::gui::qt::GraphOptionWidget::exportGNUPlot ; (; ). slot",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_graph_option_widget.html:307,Inherit,Inheritance,307,api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_graph_option_widget.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_graph_option_widget.html,1,['Inherit'],['Inheritance']
Modifiability,﻿. SOFA API: sofa::gui::qt::GraphSetting Class Reference. . SOFA API;  679a9147. Open source framework for multi-physics simuation. Public Member Functions |; List of all members . sofa::gui::qt::GraphSetting Class Referenceabstract . #include <GraphDataWidget.h>. Inheritance diagram for sofa::gui::qt::GraphSetting:. [legend]. Public Member Functions; virtual ~GraphSetting ();  ; virtual void exportGNUPlot (const std::string &baseFileName) const =0;  ; virtual void exportImage (const std::string &baseFileName) const =0;  . Constructor details. ◆ ~GraphSetting(). virtual sofa::gui::qt::GraphSetting::~GraphSetting ; (; ). inlinevirtual . Function details. ◆ exportGNUPlot(). virtual void sofa::gui::qt::GraphSetting::exportGNUPlot ; (; const std::string & ; baseFileName); const. pure virtual . Implemented in sofa::gui::qt::GraphWidget< DataType >. ◆ exportImage(). virtual void sofa::gui::qt::GraphSetting::exportImage ; (; const std::string & ; baseFileName); const. pure virtual . Implemented in sofa::gui::qt::GraphWidget< DataType >. sofaguiqtGraphSetting; Generated on Mon Nov 11 2024 03:23:42 for SOFA API by 1.9.1 . ,MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_graph_setting.html:265,Inherit,Inheritance,265,api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_graph_setting.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_graph_setting.html,1,['Inherit'],['Inheritance']
Modifiability,"﻿. SOFA API: sofa::gui::qt::GraphWidget< DataType > Class Template Reference. . SOFA API;  679a9147. Open source framework for multi-physics simuation. Protected Attributes |; Public Member Functions |; Protected Member Functions |; List of all members . sofa::gui::qt::GraphWidget< DataType > Class Template Reference . #include <GraphDataWidget.h>. Inheritance diagram for sofa::gui::qt::GraphWidget< DataType >:. [legend]. Protected Attributes; QChartView * w;  ; QChart * m_chart;  Pointer to the chart Data. More...;  ; QValueAxis * m_axisX;  x axis pointer More...;  ; QValueAxis * m_axisY;  y axis pointer More...;  ; std::map< QString, CurveData * > m_curves;  vector of series to be plotted More...;  ; data_type currentData;  . Public Member Functions;  GraphWidget (QWidget *parent);  ; virtual ~GraphWidget ();  ; QWidget * getWidget ();  ; void readFromData (const data_type &d0);  ; void exportGNUPlot (const std::string &baseFileName) const;  ; void exportImage (const std::string &baseFileName) const;  ;  Public Member Functions inherited from sofa::gui::qt::GraphSetting; virtual ~GraphSetting ();  . Protected Member Functions; std::string getCurveFilename (unsigned int idx) const;  . Attribute details. ◆ currentData. template<class DataType > . data_type sofa::gui::qt::GraphWidget< DataType >::currentData. protected . ◆ m_axisX. template<class DataType > . QValueAxis* sofa::gui::qt::GraphWidget< DataType >::m_axisX. protected . x axis pointer . ◆ m_axisY. template<class DataType > . QValueAxis* sofa::gui::qt::GraphWidget< DataType >::m_axisY. protected . y axis pointer . ◆ m_chart. template<class DataType > . QChart* sofa::gui::qt::GraphWidget< DataType >::m_chart. protected . Pointer to the chart Data. . ◆ m_curves. template<class DataType > . std::map<QString, CurveData*> sofa::gui::qt::GraphWidget< DataType >::m_curves. protected . vector of series to be plotted . ◆ w. template<class DataType > . QChartView* sofa::gui::qt::GraphWidget< DataType >::w. protected .",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_graph_widget.html:1046,inherit,inherited,1046,api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_graph_widget.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_graph_widget.html,3,"['Inherit', 'inherit']","['Inheritance', 'inherited']"
Modifiability,﻿. SOFA API: sofa::gui::qt::InformationOnPickCallBack Class Reference. . SOFA API;  679a9147. Open source framework for multi-physics simuation. Protected Attributes |; Public Member Functions |; List of all members . sofa::gui::qt::InformationOnPickCallBack Class Reference . #include <PickHandlerCallBacks.h>. Inheritance diagram for sofa::gui::qt::InformationOnPickCallBack:. [legend]. Protected Attributes; RealGUI * gui;  . Public Member Functions;  InformationOnPickCallBack ();  ;  InformationOnPickCallBack (RealGUI *g);  ; void execute (const BodyPicked &body) override;  ;  Public Member Functions inherited from sofa::gui::common::CallBackPicker; virtual ~CallBackPicker ();  . Attribute details. ◆ gui. RealGUI* sofa::gui::qt::InformationOnPickCallBack::gui. protected . Constructor details. ◆ InformationOnPickCallBack() [1/2]. sofa::gui::qt::InformationOnPickCallBack::InformationOnPickCallBack ; (; ). ◆ InformationOnPickCallBack() [2/2]. sofa::gui::qt::InformationOnPickCallBack::InformationOnPickCallBack ; (; RealGUI * ; g). Function details. ◆ execute(). void sofa::gui::qt::InformationOnPickCallBack::execute ; (; const BodyPicked & ; body). overridevirtual . Implements sofa::gui::common::CallBackPicker. sofaguiqtInformationOnPickCallBack; Generated on Mon Nov 11 2024 03:23:42 for SOFA API by 1.9.1 . ,MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_information_on_pick_call_back.html:608,inherit,inherited,608,api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_information_on_pick_call_back.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_information_on_pick_call_back.html,3,"['Inherit', 'inherit']","['Inheritance', 'inherited']"
Modifiability,"﻿. SOFA API: sofa::gui::qt::LinkWidget Class Reference. . SOFA API;  679a9147. Open source framework for multi-physics simuation. Classes |; Protected Attributes |; Public Member Functions |; Static Public Member Functions |; Protected Member Functions |; Signals |; Public Slots |; List of all members . sofa::gui::qt::LinkWidget Class Referenceabstract . #include <LinkWidget.h>; Abstract Interface of a qwidget which allows to edit a link. ; More... Inheritance diagram for sofa::gui::qt::LinkWidget:. [legend]; Detailed Description; Abstract Interface of a qwidget which allows to edit a link. . Classes; struct  CreatorArgument;  . Protected Attributes; core::objectmodel::BaseLink * baseLink;  ; bool dirty;  ; int counter;  . Public Member Functions;  LinkWidget (QWidget *parent, const char *, MyLink *l);  ;  ~LinkWidget () override;  ; virtual void setLink (MyLink *d);  ; const core::objectmodel::BaseLink * getBaseLink () const;  BaseLink pointer accessor function. More...;  ; core::objectmodel::BaseLink * getBaseLink ();  ; void updateVisibility ();  ; bool isDirty ();  ; virtual bool createWidgets ()=0;  ; virtual unsigned int sizeWidget ();  Helper method to give a size. More...;  ; virtual unsigned int numColumnWidget ();  Helper method for column. More...;  . Static Public Member Functions; static LinkWidget * CreateLinkWidget (const LinkWidget::CreatorArgument &dwarg);  . Protected Member Functions; virtual void readFromLink ()=0;  The implementation of this method tells how the widget reads the value of the link. More...;  ; virtual void writeToLink ()=0;  . Signals; void WidgetDirty (bool);  ; void LinkOwnerDirty (bool);  ; void LinkBeingChanged ();  . Public Slots; void updateLinkValue ();  ; void updateWidgetValue ();  ; void setWidgetDirty ();  ; void setWidgetDirty (bool b);  . Attribute details. ◆ baseLink. core::objectmodel::BaseLink* sofa::gui::qt::LinkWidget::baseLink. protected . ◆ counter. int sofa::gui::qt::LinkWidget::counter. protected . ◆ dirty. b",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_link_widget.html:453,Inherit,Inheritance,453,api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_link_widget.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_link_widget.html,1,['Inherit'],['Inheritance']
Modifiability,"﻿. SOFA API: sofa::gui::qt::ModifyObject Class Reference. . SOFA API;  679a9147. Open source framework for multi-physics simuation. Protected Attributes |; Public Member Functions |; Protected Member Functions |; Signals |; Public Slots |; Protected Slots |; List of all members . sofa::gui::qt::ModifyObject Class Reference . #include <ModifyObject.h>. Inheritance diagram for sofa::gui::qt::ModifyObject:. [legend]. Protected Attributes; void * Id_;  ; QTreeWidgetItem * item_;  ; core::objectmodel::Base * basenode;  ; core::objectmodel::BaseData * data_;  ; const ModifyObjectFlags dialogFlags_;  ; QWidget * messageTab;  ; QTextBrowser * messageEdit;  ; QTabWidget * dialogTab;  ; QPushButton * buttonUpdate;  ; int m_numMessages;  ; std::vector< QTabulationModifyObject * > m_tabs;  . Public Member Functions;  ModifyObject (void *Id, QTreeWidgetItem *item_clicked, QWidget *parent, const ModifyObjectFlags &dialogFlags, const char *name=nullptr, bool modal=false, Qt::WindowFlags f=Qt::WindowType::Widget);  ;  ~ModifyObject () override;  ; const ModifyObjectFlags & getFlags ();  ; void createDialog (core::objectmodel::Base *node);  ; void createDialog (core::objectmodel::BaseData *data);  ; bool hideData (core::objectmodel::BaseData *data);  ; void readOnlyData (QTableWidget *widget, core::objectmodel::BaseData *data);  ; void readOnlyData (QWidget *widget, core::objectmodel::BaseData *data);  . Protected Member Functions; void updateConsole ();  ; QString parseDataModified ();  . Signals; void updateDataWidgets ();  ; void objectUpdated ();  ; void dialogClosed (void *);  ; void nodeNameModification (simulation::Node *);  ; void componentDirty (bool);  ; void dataModified (QString);  ; void beginObjectModification (sofa::core::objectmodel::Base *object);  ; void endObjectModification (sofa::core::objectmodel::Base *object);  ; void beginDataModification (sofa::core::objectmodel::BaseData *data);  ; void endDataModification (sofa::core::objectmodel::BaseData *data);  . Publi",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_modify_object.html:354,Inherit,Inheritance,354,api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_modify_object.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_modify_object.html,1,['Inherit'],['Inheritance']
