quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Availability,t](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/153338/console).; ### Errors:; - [2022-08-31T06:55:29.428Z] 778/2403 Test #489: tutorial-dataframe-df014_CSVDataSource ............................................................***Failed Error regular expression found in output. Regex=[: error:] 0.33 sec ; - [2022-08-31T06:55:29.428Z] 779/2403 Test #487: tutorial-dataframe-df010_trivialDataSource ........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.73 sec ; - [2022-08-31T06:55:29.689Z] 780/2403 Test #490: tutorial-dataframe-df015_LazyDataSource ...........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.56 sec ; - [2022-08-31T06:55:31.768Z] 786/2403 Test #493: tutorial-dataframe-df018_customActions ............................................................***Failed Error regular expression found in output. Regex=[: error:] 1.87 sec ; - [2022-08-31T06:55:32.067Z] 788/2403 Test #500: tutorial-dataframe-df025_RNode ....................................................................***Failed Error regular expression found in output. Regex=[: error:] 0.49 sec ; - [2022-08-31T06:55:32.678Z] 789/2403 Test #497: tutorial-dataframe-df022_useKahan .................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.71 sec ; - [2022-08-31T06:55:32.678Z] 790/2403 Test #501: tutorial-dataframe-df027_SQliteDependencyOverVersion ..............................................***Failed Error regular expression found in output. Regex=[: error:] 0.61 sec ; - [2022-08-31T06:55:33.268Z] 793/2403 Test #502: tutorial-dataframe-df028_SQliteIPLocation .........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.67 sec ; - [2022-08-31T06:55:33.549Z] 794/2403 Test #503: tutorial-dataframe-d,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10910#issuecomment-1232546837:1155,error,error,1155,https://root.cern,https://github.com/root-project/root/pull/10910#issuecomment-1232546837,1,['error'],['error']
Availability,t](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/153342/console).; ### Errors:; - [2022-08-31T07:19:58.395Z] 592/2346 Test #468: tutorial-dataframe-df010_trivialDataSource ........................................................***Failed Error regular expression found in output. Regex=[: error:] 1.09 sec ; - [2022-08-31T07:19:58.988Z] 594/2346 Test #471: tutorial-dataframe-df014_CSVDataSource ............................................................***Failed Error regular expression found in output. Regex=[: error:] 0.54 sec ; - [2022-08-31T07:19:59.565Z] 595/2346 Test #472: tutorial-dataframe-df015_LazyDataSource ...........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.57 sec ; - [2022-08-31T07:20:06.139Z] 599/2346 Test #475: tutorial-dataframe-df018_customActions ............................................................***Failed Error regular expression found in output. Regex=[: error:] 2.26 sec ; - [2022-08-31T07:20:17.073Z] 602/2346 Test #479: tutorial-dataframe-df022_useKahan .................................................................***Failed Error regular expression found in output. Regex=[: error:] 2.94 sec ; - [2022-08-31T07:20:23.139Z] 605/2346 Test #482: tutorial-dataframe-df025_RNode ....................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.06 sec ; - [2022-08-31T07:20:24.076Z] 606/2346 Test #483: tutorial-dataframe-df027_SQliteDependencyOverVersion ..............................................***Failed Error regular expression found in output. Regex=[: error:] 1.13 sec ; - [2022-08-31T07:20:25.208Z] 608/2346 Test #484: tutorial-dataframe-df028_SQliteIPLocation .........................................................***Failed Error regular expression found in output. Regex=[: error:] 1.13 sec ; - [2022-08-31T07:20:25.776Z] 609/2346 Test #485: tutorial-dataframe-d,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10910#issuecomment-1232585531:1142,error,error,1142,https://root.cern,https://github.com/root-project/root/pull/10910#issuecomment-1232585531,1,['error'],['error']
Availability,t](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/153376/console).; ### Errors:; - [2022-08-31T13:14:04.008Z] 778/2403 Test #489: tutorial-dataframe-df014_CSVDataSource ............................................................***Failed Error regular expression found in output. Regex=[: error:] 0.47 sec ; - [2022-08-31T13:14:04.008Z] 780/2403 Test #487: tutorial-dataframe-df010_trivialDataSource ........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.87 sec ; - [2022-08-31T13:14:06.058Z] 786/2403 Test #493: tutorial-dataframe-df018_customActions ............................................................***Failed Error regular expression found in output. Regex=[: error:] 1.90 sec ; - [2022-08-31T13:14:06.663Z] 787/2403 Test #497: tutorial-dataframe-df022_useKahan .................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.58 sec ; - [2022-08-31T13:14:07.214Z] 790/2403 Test #500: tutorial-dataframe-df025_RNode ....................................................................***Failed Error regular expression found in output. Regex=[: error:] 0.54 sec ; - [2022-08-31T13:14:07.483Z] 792/2403 Test #502: tutorial-dataframe-df028_SQliteIPLocation .........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.41 sec ; - [2022-08-31T13:14:07.483Z] 793/2403 Test #501: tutorial-dataframe-df027_SQliteDependencyOverVersion ..............................................***Failed Error regular expression found in output. Regex=[: error:] 0.46 sec ; - [2022-08-31T13:14:07.773Z] 795/2403 Test #503: tutorial-dataframe-df029_SQlitePlatformDistribution ...............................................***Failed Error regular expression found in output. Regex=[: error:] 0.47 sec ; - [2022-08-31T13:14:08.070Z] 796/2403 Test #504: tutorial-dataframe-d,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10910#issuecomment-1232937826:1155,error,error,1155,https://root.cern,https://github.com/root-project/root/pull/10910#issuecomment-1232937826,1,['error'],['error']
Availability,t](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/153380/console).; ### Errors:; - [2022-08-31T14:24:40.946Z] 592/2346 Test #468: tutorial-dataframe-df010_trivialDataSource ........................................................***Failed Error regular expression found in output. Regex=[: error:] 1.12 sec ; - [2022-08-31T14:24:42.631Z] 594/2346 Test #471: tutorial-dataframe-df014_CSVDataSource ............................................................***Failed Error regular expression found in output. Regex=[: error:] 0.56 sec ; - [2022-08-31T14:24:51.988Z] 598/2346 Test #475: tutorial-dataframe-df018_customActions ............................................................***Failed Error regular expression found in output. Regex=[: error:] 3.09 sec ; - [2022-08-31T14:25:05.267Z] 603/2346 Test #479: tutorial-dataframe-df022_useKahan .................................................................***Failed Error regular expression found in output. Regex=[: error:] 3.33 sec ; - [2022-08-31T14:25:08.104Z] 605/2346 Test #482: tutorial-dataframe-df025_RNode ....................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.05 sec ; - [2022-08-31T14:25:09.493Z] 606/2346 Test #483: tutorial-dataframe-df027_SQliteDependencyOverVersion ..............................................***Failed Error regular expression found in output. Regex=[: error:] 1.14 sec ; - [2022-08-31T14:25:10.428Z] 607/2346 Test #484: tutorial-dataframe-df028_SQliteIPLocation .........................................................***Failed Error regular expression found in output. Regex=[: error:] 1.12 sec ; - [2022-08-31T14:25:11.364Z] 608/2346 Test #485: tutorial-dataframe-df029_SQlitePlatformDistribution ...............................................***Failed Error regular expression found in output. Regex=[: error:] 1.08 sec ; - [2022-08-31T14:25:12.739Z] 609/2346 Test #486: tutorial-dataframe-d,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10910#issuecomment-1233050022:1142,error,error,1142,https://root.cern,https://github.com/root-project/root/pull/10910#issuecomment-1233050022,1,['error'],['error']
Availability,t](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/153504/console).; ### Errors:; - [2022-09-01T16:38:07.303Z] 776/2403 Test #487: tutorial-dataframe-df010_trivialDataSource ........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.67 sec ; - [2022-09-01T16:38:07.874Z] 780/2403 Test #489: tutorial-dataframe-df014_CSVDataSource ............................................................***Failed Error regular expression found in output. Regex=[: error:] 0.53 sec ; - [2022-09-01T16:38:09.776Z] 785/2403 Test #493: tutorial-dataframe-df018_customActions ............................................................***Failed Error regular expression found in output. Regex=[: error:] 1.68 sec ; - [2022-09-01T16:38:10.805Z] 786/2403 Test #497: tutorial-dataframe-df022_useKahan .................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.40 sec ; - [2022-09-01T16:38:11.099Z] 789/2403 Test #500: tutorial-dataframe-df025_RNode ....................................................................***Failed Error regular expression found in output. Regex=[: error:] 0.45 sec ; - [2022-09-01T16:38:11.401Z] 790/2403 Test #501: tutorial-dataframe-df027_SQliteDependencyOverVersion ..............................................***Failed Error regular expression found in output. Regex=[: error:] 0.48 sec ; - [2022-09-01T16:38:11.709Z] 793/2403 Test #503: tutorial-dataframe-df029_SQlitePlatformDistribution ...............................................***Failed Error regular expression found in output. Regex=[: error:] 0.52 sec ; - [2022-09-01T16:38:11.709Z] 794/2403 Test #502: tutorial-dataframe-df028_SQliteIPLocation .........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.64 sec ; - [2022-09-01T16:38:12.006Z] 795/2403 Test #504: tutorial-dataframe-d,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10910#issuecomment-1234536478:1155,error,error,1155,https://root.cern,https://github.com/root-project/root/pull/10910#issuecomment-1234536478,1,['error'],['error']
Availability,t](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/153508/console).; ### Errors:; - [2022-09-01T17:02:30.819Z] 591/2346 Test #468: tutorial-dataframe-df010_trivialDataSource ........................................................***Failed Error regular expression found in output. Regex=[: error:] 1.19 sec ; - [2022-09-01T17:02:33.120Z] 594/2346 Test #471: tutorial-dataframe-df014_CSVDataSource ............................................................***Failed Error regular expression found in output. Regex=[: error:] 0.57 sec ; - [2022-09-01T17:02:42.341Z] 598/2346 Test #475: tutorial-dataframe-df018_customActions ............................................................***Failed Error regular expression found in output. Regex=[: error:] 3.46 sec ; - [2022-09-01T17:02:55.971Z] 602/2346 Test #479: tutorial-dataframe-df022_useKahan .................................................................***Failed Error regular expression found in output. Regex=[: error:] 3.32 sec ; - [2022-09-01T17:02:58.726Z] 605/2346 Test #482: tutorial-dataframe-df025_RNode ....................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.10 sec ; - [2022-09-01T17:02:59.663Z] 606/2346 Test #483: tutorial-dataframe-df027_SQliteDependencyOverVersion ..............................................***Failed Error regular expression found in output. Regex=[: error:] 1.10 sec ; - [2022-09-01T17:03:00.596Z] 607/2346 Test #484: tutorial-dataframe-df028_SQliteIPLocation .........................................................***Failed Error regular expression found in output. Regex=[: error:] 1.06 sec ; - [2022-09-01T17:03:01.531Z] 608/2346 Test #485: tutorial-dataframe-df029_SQlitePlatformDistribution ...............................................***Failed Error regular expression found in output. Regex=[: error:] 0.99 sec ; - [2022-09-01T17:03:02.906Z] 609/2346 Test #486: tutorial-dataframe-d,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10910#issuecomment-1234585564:1142,error,error,1142,https://root.cern,https://github.com/root-project/root/pull/10910#issuecomment-1234585564,1,['error'],['error']
Availability,t](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/153518/console).; ### Errors:; - [2022-09-02T04:57:48.312Z] 777/2403 Test #489: tutorial-dataframe-df014_CSVDataSource ............................................................***Failed Error regular expression found in output. Regex=[: error:] 0.38 sec ; - [2022-09-02T04:57:48.312Z] 778/2403 Test #487: tutorial-dataframe-df010_trivialDataSource ........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.82 sec ; - [2022-09-02T04:57:50.736Z] 787/2403 Test #493: tutorial-dataframe-df018_customActions ............................................................***Failed Error regular expression found in output. Regex=[: error:] 1.72 sec ; - [2022-09-02T04:57:51.290Z] 789/2403 Test #500: tutorial-dataframe-df025_RNode ....................................................................***Failed Error regular expression found in output. Regex=[: error:] 0.46 sec ; - [2022-09-02T04:57:51.290Z] 790/2403 Test #497: tutorial-dataframe-df022_useKahan .................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.63 sec ; - [2022-09-02T04:57:51.551Z] 791/2403 Test #501: tutorial-dataframe-df027_SQliteDependencyOverVersion ..............................................***Failed Error regular expression found in output. Regex=[: error:] 0.48 sec ; - [2022-09-02T04:57:51.816Z] 793/2403 Test #502: tutorial-dataframe-df028_SQliteIPLocation .........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.53 sec ; - [2022-09-02T04:57:52.108Z] 794/2403 Test #503: tutorial-dataframe-df029_SQlitePlatformDistribution ...............................................***Failed Error regular expression found in output. Regex=[: error:] 0.63 sec ; - [2022-09-02T04:57:52.108Z] 795/2403 Test #504: tutorial-dataframe-d,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10910#issuecomment-1235072331:1155,error,error,1155,https://root.cern,https://github.com/root-project/root/pull/10910#issuecomment-1235072331,1,['error'],['error']
Availability,t](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/153522/console).; ### Errors:; - [2022-09-02T04:20:54.439Z] 592/2346 Test #468: tutorial-dataframe-df010_trivialDataSource ........................................................***Failed Error regular expression found in output. Regex=[: error:] 1.03 sec ; - [2022-09-02T04:20:55.637Z] 594/2346 Test #471: tutorial-dataframe-df014_CSVDataSource ............................................................***Failed Error regular expression found in output. Regex=[: error:] 0.53 sec ; - [2022-09-02T04:21:05.200Z] 598/2346 Test #475: tutorial-dataframe-df018_customActions ............................................................***Failed Error regular expression found in output. Regex=[: error:] 3.07 sec ; - [2022-09-02T04:21:16.472Z] 602/2346 Test #479: tutorial-dataframe-df022_useKahan .................................................................***Failed Error regular expression found in output. Regex=[: error:] 3.07 sec ; - [2022-09-02T04:21:19.349Z] 605/2346 Test #482: tutorial-dataframe-df025_RNode ....................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.01 sec ; - [2022-09-02T04:21:20.724Z] 606/2346 Test #483: tutorial-dataframe-df027_SQliteDependencyOverVersion ..............................................***Failed Error regular expression found in output. Regex=[: error:] 1.04 sec ; - [2022-09-02T04:21:21.654Z] 607/2346 Test #484: tutorial-dataframe-df028_SQliteIPLocation .........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.99 sec ; - [2022-09-02T04:21:22.590Z] 608/2346 Test #485: tutorial-dataframe-df029_SQlitePlatformDistribution ...............................................***Failed Error regular expression found in output. Regex=[: error:] 0.98 sec ; - [2022-09-02T04:21:23.526Z] 609/2346 Test #486: tutorial-dataframe-d,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10910#issuecomment-1235066161:1142,error,error,1142,https://root.cern,https://github.com/root-project/root/pull/10910#issuecomment-1235066161,1,['error'],['error']
Availability,t](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/153562/console).; ### Errors:; - [2022-09-02T15:20:19.718Z] 776/2403 Test #487: tutorial-dataframe-df010_trivialDataSource ........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.85 sec ; - [2022-09-02T15:20:20.327Z] 779/2403 Test #489: tutorial-dataframe-df014_CSVDataSource ............................................................***Failed Error regular expression found in output. Regex=[: error:] 0.47 sec ; - [2022-09-02T15:20:22.340Z] 785/2403 Test #493: tutorial-dataframe-df018_customActions ............................................................***Failed Error regular expression found in output. Regex=[: error:] 1.90 sec ; - [2022-09-02T15:20:23.264Z] 788/2403 Test #497: tutorial-dataframe-df022_useKahan .................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.53 sec ; - [2022-09-02T15:20:23.264Z] 791/2403 Test #500: tutorial-dataframe-df025_RNode ....................................................................***Failed Error regular expression found in output. Regex=[: error:] 0.71 sec ; - [2022-09-02T15:20:23.556Z] 792/2403 Test #501: tutorial-dataframe-df027_SQliteDependencyOverVersion ..............................................***Failed Error regular expression found in output. Regex=[: error:] 0.55 sec ; - [2022-09-02T15:20:23.823Z] 793/2403 Test #502: tutorial-dataframe-df028_SQliteIPLocation .........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.42 sec ; - [2022-09-02T15:20:23.823Z] 794/2403 Test #503: tutorial-dataframe-df029_SQlitePlatformDistribution ...............................................***Failed Error regular expression found in output. Regex=[: error:] 0.46 sec ; - [2022-09-02T15:20:23.823Z] 795/2403 Test #504: tutorial-dataframe-d,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10910#issuecomment-1235640137:1155,error,error,1155,https://root.cern,https://github.com/root-project/root/pull/10910#issuecomment-1235640137,1,['error'],['error']
Availability,t](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/154329/console).; ### Errors:; - [2022-09-14T13:17:45.678Z] 33/2406 Test #811: tutorial-multicore-mp101_fillNtuples ..............................................................***Failed Error regular expression found in output. Regex=[: error:] 0.55 sec ; - [2022-09-14T13:17:45.678Z] 37/2406 Test #818: tutorial-multicore-mt101_fillNtuples ..............................................................***Failed Error regular expression found in output. Regex=[: error:] 0.63 sec ; - [2022-09-14T13:19:02.663Z] 1106/2406 Test #816: tutorial-multicore-mp201_parallelHistoFill ........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.72 sec ; - [2022-09-14T13:19:02.923Z] 1113/2406 Test #825: tutorial-multicore-mtbb101_fillNtuples ............................................................***Failed Error regular expression found in output. Regex=[: error:] 0.57 sec ; - [2022-09-14T13:19:02.924Z] 1115/2406 Test #823: tutorial-multicore-mt304_fillHistos ...............................................................***Failed Error regular expression found in output. Regex=[: error:] 0.67 sec ; - [2022-09-14T13:19:02.924Z] 1116/2406 Test #826: tutorial-multicore-mtbb201_parallelHistoFill ......................................................***Failed Error regular expression found in output. Regex=[: error:] 0.63 sec ; - [2022-09-14T13:19:17.151Z] 1260/2406 Test #981: tutorial-spectrum-Src2 ............................................................................***Failed Error regular expression found in output. Regex=[: error:] 0.48 sec ; - [2022-09-14T13:19:17.435Z] 1261/2406 Test #984: tutorial-spectrum-Src5 ............................................................................***Failed Error regular expression found in output. Regex=[: error:] 0.45 sec ; - [2022-09-14T13:19:17.435Z] 1262/2406 Test #983: tutorial-spectr,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10910#issuecomment-1246763685:1155,error,error,1155,https://root.cern,https://github.com/root-project/root/pull/10910#issuecomment-1246763685,1,['error'],['error']
