quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Availability,"Sorry, this is not true. The man pages include rootcling, hadd, talk about makefiles, root5, pq2 caches and many other things. This is not minimal maintenance. As a matter of fact, it is already outdated and this since a long while. ; Here I am talking about improving documentation concentrating efforts on a single source of information, the total amount of work needed is the same but differently organised...",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1487#issuecomment-357188999:147,mainten,maintenance,147,https://root.cern,https://github.com/root-project/root/pull/1487#issuecomment-357188999,1,['mainten'],['maintenance']
Availability,Source ........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.67 sec ; - [2022-09-01T16:38:07.874Z] 780/2403 Test #489: tutorial-dataframe-df014_CSVDataSource ............................................................***Failed Error regular expression found in output. Regex=[: error:] 0.53 sec ; - [2022-09-01T16:38:09.776Z] 785/2403 Test #493: tutorial-dataframe-df018_customActions ............................................................***Failed Error regular expression found in output. Regex=[: error:] 1.68 sec ; - [2022-09-01T16:38:10.805Z] 786/2403 Test #497: tutorial-dataframe-df022_useKahan .................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.40 sec ; - [2022-09-01T16:38:11.099Z] 789/2403 Test #500: tutorial-dataframe-df025_RNode ....................................................................***Failed Error regular expression found in output. Regex=[: error:] 0.45 sec ; - [2022-09-01T16:38:11.401Z] 790/2403 Test #501: tutorial-dataframe-df027_SQliteDependencyOverVersion ..............................................***Failed Error regular expression found in output. Regex=[: error:] 0.48 sec ; - [2022-09-01T16:38:11.709Z] 793/2403 Test #503: tutorial-dataframe-df029_SQlitePlatformDistribution ...............................................***Failed Error regular expression found in output. Regex=[: error:] 0.52 sec ; - [2022-09-01T16:38:11.709Z] 794/2403 Test #502: tutorial-dataframe-df028_SQliteIPLocation .........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.64 sec ; - [2022-09-01T16:38:12.006Z] 795/2403 Test #504: tutorial-dataframe-df030_SQliteVersionsOfROOT .....................................................***Failed Error regular expression found in output. Regex=[: error:] 0.60 sec ; - [2022-09-01T16:38:23.320Z] 969/2,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10910#issuecomment-1234536478:1332,Error,Error,1332,https://root.cern,https://github.com/root-project/root/pull/10910#issuecomment-1234536478,1,['Error'],['Error']
Availability,Source ........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.73 sec ; - [2022-08-24T14:46:54.099Z] 785/2403 Test #493: tutorial-dataframe-df018_customActions ............................................................***Failed Error regular expression found in output. Regex=[: error:] 1.80 sec ; - [2022-08-24T14:46:55.672Z] 789/2403 Test #497: tutorial-dataframe-df022_useKahan .................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.61 sec ; - [2022-08-24T14:46:55.672Z] 790/2403 Test #500: tutorial-dataframe-df025_RNode ....................................................................***Failed Error regular expression found in output. Regex=[: error:] 0.64 sec ; - [2022-08-24T14:46:56.302Z] 791/2403 Test #501: tutorial-dataframe-df027_SQliteDependencyOverVersion ..............................................***Failed Error regular expression found in output. Regex=[: error:] 0.59 sec ; - [2022-08-24T14:46:56.302Z] 792/2403 Test #502: tutorial-dataframe-df028_SQliteIPLocation .........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.65 sec ; - [2022-08-24T14:46:56.302Z] 793/2403 Test #503: tutorial-dataframe-df029_SQlitePlatformDistribution ...............................................***Failed Error regular expression found in output. Regex=[: error:] 0.56 sec ; - [2022-08-24T14:46:56.903Z] 795/2403 Test #504: tutorial-dataframe-df030_SQliteVersionsOfROOT .....................................................***Failed Error regular expression found in output. Regex=[: error:] 0.61 sec ; - [2022-08-24T14:47:07.739Z] 969/2403 Test #673: tutorial-graphs-timeSeriesFromCSV_TDF .............................................................***Failed Error regular expression found in output. Regex=[: error:] 0.45 sec . And 2 more. ### Warnings:; - [2022,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10910#issuecomment-1225844891:1560,Error,Error,1560,https://root.cern,https://github.com/root-project/root/pull/10910#issuecomment-1225844891,1,['Error'],['Error']
Availability,Source ........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.73 sec ; - [2022-08-31T06:55:29.689Z] 780/2403 Test #490: tutorial-dataframe-df015_LazyDataSource ...........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.56 sec ; - [2022-08-31T06:55:31.768Z] 786/2403 Test #493: tutorial-dataframe-df018_customActions ............................................................***Failed Error regular expression found in output. Regex=[: error:] 1.87 sec ; - [2022-08-31T06:55:32.067Z] 788/2403 Test #500: tutorial-dataframe-df025_RNode ....................................................................***Failed Error regular expression found in output. Regex=[: error:] 0.49 sec ; - [2022-08-31T06:55:32.678Z] 789/2403 Test #497: tutorial-dataframe-df022_useKahan .................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.71 sec ; - [2022-08-31T06:55:32.678Z] 790/2403 Test #501: tutorial-dataframe-df027_SQliteDependencyOverVersion ..............................................***Failed Error regular expression found in output. Regex=[: error:] 0.61 sec ; - [2022-08-31T06:55:33.268Z] 793/2403 Test #502: tutorial-dataframe-df028_SQliteIPLocation .........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.67 sec ; - [2022-08-31T06:55:33.549Z] 794/2403 Test #503: tutorial-dataframe-df029_SQlitePlatformDistribution ...............................................***Failed Error regular expression found in output. Regex=[: error:] 0.66 sec ; - [2022-08-31T06:55:33.549Z] 795/2403 Test #504: tutorial-dataframe-df030_SQliteVersionsOfROOT .....................................................***Failed Error regular expression found in output. Regex=[: error:] 0.54 sec . And 12 more. ### Failing tests:; -,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10910#issuecomment-1232546837:1560,Error,Error,1560,https://root.cern,https://github.com/root-project/root/pull/10910#issuecomment-1232546837,1,['Error'],['Error']
Availability,Source ........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.74 sec ; - [2022-07-15T14:55:07.781Z] 779/2390 Test #488: tutorial-dataframe-df018_customActions ............................................................***Failed Error regular expression found in output. Regex=[: error:] 1.68 sec ; - [2022-07-15T14:55:09.045Z] 783/2390 Test #495: tutorial-dataframe-df025_RNode ....................................................................***Failed Error regular expression found in output. Regex=[: error:] 0.60 sec ; - [2022-07-15T14:55:09.045Z] 784/2390 Test #492: tutorial-dataframe-df022_useKahan .................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.34 sec ; - [2022-07-15T14:55:09.724Z] 786/2390 Test #496: tutorial-dataframe-df027_SQliteDependencyOverVersion ..............................................***Failed Error regular expression found in output. Regex=[: error:] 0.56 sec ; - [2022-07-15T14:55:09.724Z] 787/2390 Test #497: tutorial-dataframe-df028_SQliteIPLocation .........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.54 sec ; - [2022-07-15T14:55:10.007Z] 790/2390 Test #499: tutorial-dataframe-df030_SQliteVersionsOfROOT .....................................................***Failed Error regular expression found in output. Regex=[: error:] 0.35 sec ; - [2022-07-15T14:55:10.007Z] 791/2390 Test #498: tutorial-dataframe-df029_SQlitePlatformDistribution ...............................................***Failed Error regular expression found in output. Regex=[: error:] 0.45 sec . And 11 more. ### Failing tests:; - [projectroot.runtutorials.tutorial_dataframe_df014_CSVDataSource](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/149975/testReport/projectroot/runtutorials/tutorial_dataframe_df014_CSVDataSource/); - [,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10969#issuecomment-1185637144:1788,Error,Error,1788,https://root.cern,https://github.com/root-project/root/pull/10969#issuecomment-1185637144,1,['Error'],['Error']
Availability,Source ........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.82 sec ; - [2022-09-02T04:57:50.736Z] 787/2403 Test #493: tutorial-dataframe-df018_customActions ............................................................***Failed Error regular expression found in output. Regex=[: error:] 1.72 sec ; - [2022-09-02T04:57:51.290Z] 789/2403 Test #500: tutorial-dataframe-df025_RNode ....................................................................***Failed Error regular expression found in output. Regex=[: error:] 0.46 sec ; - [2022-09-02T04:57:51.290Z] 790/2403 Test #497: tutorial-dataframe-df022_useKahan .................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.63 sec ; - [2022-09-02T04:57:51.551Z] 791/2403 Test #501: tutorial-dataframe-df027_SQliteDependencyOverVersion ..............................................***Failed Error regular expression found in output. Regex=[: error:] 0.48 sec ; - [2022-09-02T04:57:51.816Z] 793/2403 Test #502: tutorial-dataframe-df028_SQliteIPLocation .........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.53 sec ; - [2022-09-02T04:57:52.108Z] 794/2403 Test #503: tutorial-dataframe-df029_SQlitePlatformDistribution ...............................................***Failed Error regular expression found in output. Regex=[: error:] 0.63 sec ; - [2022-09-02T04:57:52.108Z] 795/2403 Test #504: tutorial-dataframe-df030_SQliteVersionsOfROOT .....................................................***Failed Error regular expression found in output. Regex=[: error:] 0.55 sec ; - [2022-09-02T04:58:04.140Z] 968/2403 Test #673: tutorial-graphs-timeSeriesFromCSV_TDF .............................................................***Failed Error regular expression found in output. Regex=[: error:] 0.48 sec . And 2 more. ### Failing tests:; - ,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10910#issuecomment-1235072331:1560,Error,Error,1560,https://root.cern,https://github.com/root-project/root/pull/10910#issuecomment-1235072331,1,['Error'],['Error']
Availability,Source ........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.85 sec ; - [2022-09-02T15:20:20.327Z] 779/2403 Test #489: tutorial-dataframe-df014_CSVDataSource ............................................................***Failed Error regular expression found in output. Regex=[: error:] 0.47 sec ; - [2022-09-02T15:20:22.340Z] 785/2403 Test #493: tutorial-dataframe-df018_customActions ............................................................***Failed Error regular expression found in output. Regex=[: error:] 1.90 sec ; - [2022-09-02T15:20:23.264Z] 788/2403 Test #497: tutorial-dataframe-df022_useKahan .................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.53 sec ; - [2022-09-02T15:20:23.264Z] 791/2403 Test #500: tutorial-dataframe-df025_RNode ....................................................................***Failed Error regular expression found in output. Regex=[: error:] 0.71 sec ; - [2022-09-02T15:20:23.556Z] 792/2403 Test #501: tutorial-dataframe-df027_SQliteDependencyOverVersion ..............................................***Failed Error regular expression found in output. Regex=[: error:] 0.55 sec ; - [2022-09-02T15:20:23.823Z] 793/2403 Test #502: tutorial-dataframe-df028_SQliteIPLocation .........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.42 sec ; - [2022-09-02T15:20:23.823Z] 794/2403 Test #503: tutorial-dataframe-df029_SQlitePlatformDistribution ...............................................***Failed Error regular expression found in output. Regex=[: error:] 0.46 sec ; - [2022-09-02T15:20:23.823Z] 795/2403 Test #504: tutorial-dataframe-df030_SQliteVersionsOfROOT .....................................................***Failed Error regular expression found in output. Regex=[: error:] 0.49 sec ; - [2022-09-02T15:20:36.166Z] 968/2,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10910#issuecomment-1235640137:1332,Error,Error,1332,https://root.cern,https://github.com/root-project/root/pull/10910#issuecomment-1235640137,1,['Error'],['Error']
Availability,Source ........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.87 sec ; - [2022-08-31T13:14:06.058Z] 786/2403 Test #493: tutorial-dataframe-df018_customActions ............................................................***Failed Error regular expression found in output. Regex=[: error:] 1.90 sec ; - [2022-08-31T13:14:06.663Z] 787/2403 Test #497: tutorial-dataframe-df022_useKahan .................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.58 sec ; - [2022-08-31T13:14:07.214Z] 790/2403 Test #500: tutorial-dataframe-df025_RNode ....................................................................***Failed Error regular expression found in output. Regex=[: error:] 0.54 sec ; - [2022-08-31T13:14:07.483Z] 792/2403 Test #502: tutorial-dataframe-df028_SQliteIPLocation .........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.41 sec ; - [2022-08-31T13:14:07.483Z] 793/2403 Test #501: tutorial-dataframe-df027_SQliteDependencyOverVersion ..............................................***Failed Error regular expression found in output. Regex=[: error:] 0.46 sec ; - [2022-08-31T13:14:07.773Z] 795/2403 Test #503: tutorial-dataframe-df029_SQlitePlatformDistribution ...............................................***Failed Error regular expression found in output. Regex=[: error:] 0.47 sec ; - [2022-08-31T13:14:08.070Z] 796/2403 Test #504: tutorial-dataframe-df030_SQliteVersionsOfROOT .....................................................***Failed Error regular expression found in output. Regex=[: error:] 0.52 sec ; - [2022-08-31T13:14:19.579Z] 969/2403 Test #673: tutorial-graphs-timeSeriesFromCSV_TDF .............................................................***Failed Error regular expression found in output. Regex=[: error:] 0.45 sec . And 2 more. ### Failing tests:; - ,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10910#issuecomment-1232937826:1560,Error,Error,1560,https://root.cern,https://github.com/root-project/root/pull/10910#issuecomment-1232937826,1,['Error'],['Error']
Availability,Source ........................................................***Failed Error regular expression found in output. Regex=[: error:] 1.03 sec ; - [2022-09-02T04:20:55.637Z] 594/2346 Test #471: tutorial-dataframe-df014_CSVDataSource ............................................................***Failed Error regular expression found in output. Regex=[: error:] 0.53 sec ; - [2022-09-02T04:21:05.200Z] 598/2346 Test #475: tutorial-dataframe-df018_customActions ............................................................***Failed Error regular expression found in output. Regex=[: error:] 3.07 sec ; - [2022-09-02T04:21:16.472Z] 602/2346 Test #479: tutorial-dataframe-df022_useKahan .................................................................***Failed Error regular expression found in output. Regex=[: error:] 3.07 sec ; - [2022-09-02T04:21:19.349Z] 605/2346 Test #482: tutorial-dataframe-df025_RNode ....................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.01 sec ; - [2022-09-02T04:21:20.724Z] 606/2346 Test #483: tutorial-dataframe-df027_SQliteDependencyOverVersion ..............................................***Failed Error regular expression found in output. Regex=[: error:] 1.04 sec ; - [2022-09-02T04:21:21.654Z] 607/2346 Test #484: tutorial-dataframe-df028_SQliteIPLocation .........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.99 sec ; - [2022-09-02T04:21:22.590Z] 608/2346 Test #485: tutorial-dataframe-df029_SQlitePlatformDistribution ...............................................***Failed Error regular expression found in output. Regex=[: error:] 0.98 sec ; - [2022-09-02T04:21:23.526Z] 609/2346 Test #486: tutorial-dataframe-df030_SQliteVersionsOfROOT .....................................................***Failed Error regular expression found in output. Regex=[: error:] 0.97 sec ; - [2022-09-02T04:22:10.593Z] 776/2,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10910#issuecomment-1235066161:1319,Error,Error,1319,https://root.cern,https://github.com/root-project/root/pull/10910#issuecomment-1235066161,1,['Error'],['Error']
Availability,Source ........................................................***Failed Error regular expression found in output. Regex=[: error:] 1.04 sec ; - [2022-07-15T15:26:24.132Z] 587/2331 Test #464: tutorial-dataframe-df014_CSVDataSource ............................................................***Failed Error regular expression found in output. Regex=[: error:] 0.53 sec ; - [2022-07-15T15:26:24.702Z] 588/2331 Test #465: tutorial-dataframe-df015_LazyDataSource ...........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.54 sec ; - [2022-07-15T15:26:28.247Z] 591/2331 Test #468: tutorial-dataframe-df018_customActions ............................................................***Failed Error regular expression found in output. Regex=[: error:] 2.38 sec ; - [2022-07-15T15:26:43.588Z] 595/2331 Test #472: tutorial-dataframe-df022_useKahan .................................................................***Failed Error regular expression found in output. Regex=[: error:] 3.04 sec ; - [2022-07-15T15:26:46.555Z] 598/2331 Test #475: tutorial-dataframe-df025_RNode ....................................................................***Failed Error regular expression found in output. Regex=[: error:] 1.11 sec ; - [2022-07-15T15:26:47.489Z] 599/2331 Test #476: tutorial-dataframe-df027_SQliteDependencyOverVersion ..............................................***Failed Error regular expression found in output. Regex=[: error:] 1.06 sec ; - [2022-07-15T15:26:48.870Z] 600/2331 Test #477: tutorial-dataframe-df028_SQliteIPLocation .........................................................***Failed Error regular expression found in output. Regex=[: error:] 0.99 sec ; - [2022-07-15T15:26:49.700Z] 603/2331 Test #478: tutorial-dataframe-df029_SQlitePlatformDistribution ...............................................***Failed Error regular expression found in output. Regex=[: error:] 0.98 sec ; - [2022-07-15T15:26:50.266Z] 604/2,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10969#issuecomment-1185681094:1319,Error,Error,1319,https://root.cern,https://github.com/root-project/root/pull/10969#issuecomment-1185681094,1,['Error'],['Error']
