quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,filename,wiki,url,total_similar,target_keywords,target_matched_words
Availability,"﻿. psi4.core.get_array_variable. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.get_array_variable¶. psi4.core.get_array_variable(arg0: str) → psi::Matrix¶; Returns one of the PSI variables set internally by the modules or python driver (see manual for full listing of variables available). Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.1.0/api/psi4.core.get_array_variable.html:300,avail,available,300,psi4manual/1.1.0/api/psi4.core.get_array_variable.html,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.get_array_variable.html,1,['avail'],['available']
Availability,"﻿. psi4.core.get_global_option. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.get_global_option¶. psi4.core.get_global_option(arg0: str) → object¶; Given a string of a keyword name arg1, returns the value associated with the keyword from the global options. Returns error if keyword is not recognized. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.1.0/api/psi4.core.get_global_option.html:288,error,error,288,psi4manual/1.1.0/api/psi4.core.get_global_option.html,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.get_global_option.html,1,['error'],['error']
Availability,"﻿. psi4.core.get_local_option. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.get_local_option¶. psi4.core.get_local_option(arg0: str, arg1: str) → object¶; Given a string of a keyword name arg2 and a particular module arg1, returns the value associated with the keyword in the module options scope. Returns error if keyword is not recognized for the module. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.1.0/api/psi4.core.get_local_option.html:329,error,error,329,psi4manual/1.1.0/api/psi4.core.get_local_option.html,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.get_local_option.html,1,['error'],['error']
Availability,"﻿. psi4.core.get_memory. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.get_memory¶. psi4.core.get_memory() → int¶; Returns the amount of memory available to Psi (in bytes). Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.1.0/api/psi4.core.get_memory.html:166,avail,available,166,psi4manual/1.1.0/api/psi4.core.get_memory.html,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.get_memory.html,1,['avail'],['available']
Availability,"﻿. psi4.core.get_option. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.get_option¶. psi4.core.get_option(arg0: str, arg1: str) → object¶; Given a string of a keyword name arg2 and a particular module arg1, returns the local value associated with the keyword if it’s been set, else the global value if it’s been set, else the local core.default value. Returns error if keyword is not recognized globally or if keyword is not recognized for the module. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.1.0/api/psi4.core.get_option.html:381,error,error,381,psi4manual/1.1.0/api/psi4.core.get_option.html,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.get_option.html,1,['error'],['error']
Availability,"﻿. psi4.core.get_variable. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.get_variable¶. psi4.core.get_variable(arg0: str) → float¶; Returns one of the PSI variables set internally by the modules or python driver (see manual for full listing of variables available). Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.1.0/api/psi4.core.get_variable.html:276,avail,available,276,psi4manual/1.1.0/api/psi4.core.get_variable.html,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.get_variable.html,1,['avail'],['available']
Availability,"﻿. psi4.core.set_memory_bytes. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.core.set_memory_bytes¶. psi4.core.set_memory_bytes(memory: int, quiet: bool=False) → None¶; Sets the memory available to Psi (in bytes). Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.1.0/api/psi4.core.set_memory_bytes.html:202,avail,available,202,psi4manual/1.1.0/api/psi4.core.set_memory_bytes.html,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.core.set_memory_bytes.html,1,['avail'],['available']
Availability,"﻿. psi4.driver.BFS. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.driver.BFS¶. psi4.driver.BFS(self)[source]¶; Perform a breadth-first search (BFS) on the real atoms; in molecule, returning an array of atom indices of fragments.; Relies upon van der Waals radii and so faulty for close; (esp. hydrogen-bonded) fragments. Original code from; Michael S. Marshall. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.1.0/api/psi4.driver.bfs.html:286,fault,faulty,286,psi4manual/1.1.0/api/psi4.driver.bfs.html,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.driver.bfs.html,1,['fault'],['faulty']
Availability,"﻿. psi4.driver.ConvergenceError. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.driver.ConvergenceError¶. exception psi4.driver.ConvergenceError(eqn_description, maxit)[source]¶; Bases: psi4.driver.p4util.exceptions.PsiException; Error called for problems with converging and iterative method. Prints; error message msg to standard output stream and output file. args¶. with_traceback()¶; Exception.with_traceback(tb) –; set self.__traceback__ to tb and return self. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.1.0/api/psi4.driver.convergenceerror.html:318,error,error,318,psi4manual/1.1.0/api/psi4.driver.convergenceerror.html,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.driver.convergenceerror.html,1,['error'],['error']
Availability,"﻿. psi4.driver.ParsingError. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. psi4.driver.ParsingError¶. exception psi4.driver.ParsingError(msg)[source]¶; Bases: psi4.driver.p4util.exceptions.PsiException; Error called for problems parsing a text file. Prints error message; msg to standard output stream and output file. args¶. with_traceback()¶; Exception.with_traceback(tb) –; set self.__traceback__ to tb and return self. Navigation. Index. modules    .    .  · ; 1.1;  · . PSI4. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.1.0/api/psi4.driver.parsingerror.html:269,error,error,269,psi4manual/1.1.0/api/psi4.driver.parsingerror.html,https://psicode.org,https://psicode.org/psi4manual/1.1.0/api/psi4.driver.parsingerror.html,1,['error'],['error']
