quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Deployability,Failing test due to change in `TGFileBrowser` - I will update test once PR is merged,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4887#issuecomment-579789734:55,update,update,55,https://root.cern,https://github.com/root-project/root/pull/4887#issuecomment-579789734,1,['update'],['update']
Deployability,"Failing test on ubuntu20 (1697:roottest-python-numba-numba) is unrelated to this PR. The mac14 run already fails on configuration (some LibXml2 path failure). I don't see how this could be caused by this PR, but it's strange that this failure doesn't seem to be present in other PRs...",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12202#issuecomment-2094753735:116,configurat,configuration,116,https://root.cern,https://github.com/root-project/root/pull/12202#issuecomment-2094753735,1,['configurat'],['configuration']
Deployability,Failure has nothing todo with the patch - qt5web part never compiled on test machines,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3795#issuecomment-491685041:34,patch,patch,34,https://root.cern,https://github.com/root-project/root/pull/3795#issuecomment-491685041,1,['patch'],['patch']
Deployability,Failure in filemerger is likely due to the time delay between the PR being merged and the corresponding update in roottest. @phsft-bot build,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3579#issuecomment-479582250:104,update,update,104,https://root.cern,https://github.com/root-project/root/pull/3579#issuecomment-479582250,1,['update'],['update']
Deployability,"Failures are unrelated, merging this PR due to its relevance for the upcoming patch release.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/15880#issuecomment-2259274063:78,patch,patch,78,https://root.cern,https://github.com/root-project/root/pull/15880#issuecomment-2259274063,2,"['patch', 'release']","['patch', 'release']"
Deployability,Fair enough. #15006 was updated to add in the rootrc:; ```; # Force the producing of files forward compatible with (unpatched) version; # of ROOT older than v6.30 by recording the internal bits kIsOnHeap and; # kNotDeleted; Older releases were not explicitly setting those bits to the; # correct value but instead used verbatim the value stored in the file.; # TFile.v630forwardCompatibility: no; ```,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/14793#issuecomment-2010635277:24,update,updated,24,https://root.cern,https://github.com/root-project/root/issues/14793#issuecomment-2010635277,2,"['release', 'update']","['releases', 'updated']"
Deployability,"Fair enough. Can we still verify this (i.e. build this PR, install and verify that the correct module map is picked up in a build) before merging this PR?",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/14321#issuecomment-1894205339:59,install,install,59,https://root.cern,https://github.com/root-project/root/pull/14321#issuecomment-1894205339,1,['install'],['install']
Deployability,Feel free to try this patch: https://github.com/root-project/root/pull/14913,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/14910#issuecomment-1984200137:22,patch,patch,22,https://root.cern,https://github.com/root-project/root/issues/14910#issuecomment-1984200137,1,['patch'],['patch']
Deployability,"Few more details - all implementation build around `TCanvas::IsDrawn()` functionality.; This flag set every time `c.Draw()` called, but then checked and reset in jupyter via `CaptureDrawnPrimitives` function. Same logic could be implemented for `TCanvas::Update()`.; But next problem - so called `NotebookDrawer` is temporary object in Jupyter . One need to store update handle for each drawn canvas and reuse it if `c.Update()` is called. Theoretically this could be implemented, but needs some extension in C++ interface. ; @vepadulano Do we want this?",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/13631#issuecomment-1714144864:255,Update,Update,255,https://root.cern,https://github.com/root-project/root/issues/13631#issuecomment-1714144864,3,"['Update', 'update']","['Update', 'update']"
Deployability,"Finally the changes in this PR are tested. The `macOS 13` node had XGBoost installed:; ```; Test #1399: tutorial-tmva-tmva101_Training-py ............................ Passed 22.84 sec; Test #1400: tutorial-tmva-tmva102_Testing-py ............................. Passed 4.02 sec; Test #1083: tutorial-tmva-tmva103_Application ............................ Passed 9.33 sec; Test #390: pyunittests-rbdt-xgboost ..................................... Passed 4.93 sec; ```; The `pyunittests-rbdt-xgboost` that had to be disabled before is passing as well. The tutorials were passing before this PR already, because the BDT scores were only plotted and printed, not validated.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/15173#issuecomment-2046284808:75,install,installed,75,https://root.cern,https://github.com/root-project/root/pull/15173#issuecomment-2046284808,1,['install'],['installed']
