quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,filename,wiki,url,total_similar,target_keywords,target_matched_words
Availability,"F Convergence for default convergence criteria for different calculation types. Type: conv double; Default: 1e-7. MCSCF_MAX_ROT (DETCI); DETCI — Maximum value in the rotation matrix. If a value is greater than this number all values are scaled. Type: double; Default: 0.5. MCSCF_MAXITER (DETCI); DETCI — Maximum number MCSCF of iterations. Type: integer; Default: 30. MCSCF_R_CONVERGENCE (DETCI); DETCI — Convergence criterion for the RMS of the orbital gradient. Type: conv double; Default: 1e-4. MCSCF_SO (DETCI); DETCI (Expert) — Do second-order orbital-orbital MCSCF. Without one-step this typically slows the overall computation considerably. Type: boolean; Default: false. MCSCF_SO_START_E (DETCI); DETCI (Expert) — Start second-order orbital-orbital MCSCF based on energy convergence. Type: double; Default: 1e-3. MCSCF_SO_START_GRAD (DETCI); DETCI (Expert) — Start second-order orbital-orbital MCSCF based on RMS of orbital gradient. Type: double; Default: 1e-3. MEMORY (ADC); ADC — The amount of memory available (in Mb). Type: integer; Default: 1000. MIN_CCD_DIISVECS (SAPT); SAPT — Minimumnumber of vectors used in CCD-DIIS. Type: integer; Default: 4. MINAO_BASIS (FISAPT); FISAPT (Expert) — MinAO Basis for IBO. Type: string; Default: CC-PVTZ-MINAO. MIXED (DETCI); DETCI (Expert) — Do allow “mixed” RAS II/RAS III excitations into the CI space? If FALSE, then if there are any electrons in RAS III, then the number of holes in RAS I cannot exceed the given excitation level EX_LEVEL. Type: boolean; Default: true. MIXED4 (DETCI); DETCI (Expert) — Do allow “mixed” excitations involving RAS IV into the CI space. Useful to specify a split-virtual CISD[TQ] computation. If FALSE, then if there are any electrons in RAS IV, then the number of holes in RAS I cannot exceed the given excitation level EX_LEVEL. Type: boolean; Default: true. MO_DIIS_NUM_VECS (DFOCC); DFOCC — Number of vectors used in orbital DIIS. Type: integer; Default: 6. MO_DIIS_NUM_VECS (OCC); OCC — Number of vectors use",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.0.0/autodoc_glossary_options_c-1.html:159626,avail,available,159626,psi4manual/1.0.0/autodoc_glossary_options_c-1.html,https://psicode.org,https://psicode.org/psi4manual/1.0.0/autodoc_glossary_options_c-1.html,2,['avail'],['available']
Availability,"F — What algorithm to use for the MP2 computation. Type: string; Possible Values: DF, CONV; Default: DF. MP2_TYPE (DFMP2); DFMP2 — Algorithm to use for the MP2 computation. Type: string; Possible Values: DF, CONV; Default: DF. MP2_TYPE (OCC); OCC — Algorithm to use for non-OO MP2 computation. Type: string; Possible Values: DF, CONV; Default: DF. MP2R12A (TRANSQT); TRANSQT — Transformations for explicitly-correlated MP2 methods. Type: string; Possible Values: MP2R12AERI, MP2R12AR12, MP2R12AR12T1; Default: MP2R12AERI. MPN (DETCI); DETCI — Do compute the MPn series out to kth order where k is determined by MAX_NUM_VECS ? For open-shell systems (REFERENCE is ROHF, WFN is ZAPTN), DETCI will compute the ZAPTn series. GUESS_VECTOR must be set to UNIT, HD_OTF must be set to TRUE, and HD_AVG must be set to orb_ener; these should happen by default for MPN = TRUE. Type: boolean; Default: false. MPN_ORDER_SAVE (DETCI); DETCI (Expert) — If 0, save the MPn energy; if 1, save the MP(2n-1) energy (if available from MPN_WIGNER = true); if 2, save the MP(2n-2) energy (if available from MPN_WIGNER = true). Type: integer; Default: 0. MPN_SCHMIDT (DETCI); DETCI (Expert) — Do employ an orthonormal vector space rather than storing the kth order wavefunction?. Type: boolean; Default: false. MPN_WIGNER (DETCI); DETCI (Expert) — Do use Wigner formulas in the series?. Type: boolean; Default: true. MRCC_LEVEL (MRCC); MRCC — Maximum excitation level. This is used ONLY if it is explicity set by the user. Single-reference case: all excitations up to this level are included, e.g., 2 for CCSD, 3 for CCSDT, 4 for CCSDTQ, etc. This becomes ex.lev (option #1) in fort.56. Type: integer; Default: 2. MRCC_METHOD (MRCC); MRCC (Expert) — If more than one root is requested and calc=1, LR-CC (EOM-CC) calculation is performed automatically for the excited states. This overrides all automatic determination of method and will only work with energy(). This becomes CC/CI (option #5) in fort.56 .. table:: MRCC met",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/4.0b5/autodoc_glossary_options_c-1.html:80679,avail,available,80679,psi4manual/4.0b5/autodoc_glossary_options_c-1.html,https://psicode.org,https://psicode.org/psi4manual/4.0b5/autodoc_glossary_options_c-1.html,4,['avail'],['available']
Availability,"F', 'REFERENCE') == 'RHF'):; PsiMod.set_local_option('SCF', 'REFERENCE', 'RKS'). Setting of options in python should use the; set_local_option() command. Using the local, rather; than global, scope will ensure that the newly set option will be used by; the module. Otherwise, if the python procedure set in the global scope; and the user had happened to set that option in local scope, the local; user option will take precedence against the programmer’s intent.; (Anyone who has heard advice to “query local, set global” should forget; that and follow the new scheme outlined here.). PsiMod Options Commands¶. PsiMod.get_global_option(keyword)¶; Given a string of keyword name, returns the value associated with the; keyword from the global options. Returns error if keyword is not; recognized. PsiMod.get_local_option(module, keyword)¶; Given a string of keyword name and a particular module, returns the; value associated with the keyword in the module options scope. Returns; error if keyword is not recognized for the module. PsiMod.get_option(module, keyword)¶; Given a string of keyword name and a particular module, returns the; local value associated with the keyword if it’s been set, else the global; value if it’s been set, else the local default value. Returns error if; keyword is not recognized globally or if keyword is not recognized for the; module. PsiMod.set_global_option(keyword, value)¶; Sets value to option keyword for all modules. PsiMod.set_local_option(module, keyword, value)¶; Sets value to option keyword scoped only to specific module. PsiMod.has_global_option_changed(keyword)¶; Returns boolean for whether the keyword has been touched in the global; scope, by either user or code. Notwithstanding, code is written such that; in practice, this returns whether the option has been touched in the; global scope by the user. PsiMod.has_local_option_changed(module, keyword)¶; Returns boolean for whether keyword has been touched in the scope of; the specified module, by",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/4.0b3/optionshandling-1.html:11576,error,error,11576,psi4manual/4.0b3/optionshandling-1.html,https://psicode.org,https://psicode.org/psi4manual/4.0b3/optionshandling-1.html,4,['error'],['error']
Availability,"F); SCF — Do use DIIS extrapolation to accelerate convergence?. Type: boolean; Default: true. DIIS_FREQ (DETCI); DETCI — How often to do a DIIS extrapolation. 1 means do DIIS every iteration, 2 is every other iteration, etc. Type: integer; Default: 1. DIIS_MAX_VECS (DCFT); DCFT (Expert) — Maximum number of error vectors stored for DIIS extrapolation. Type: integer; Default: 6. DIIS_MAX_VECS (DETCI); DETCI — Maximum number of error vectors stored for DIIS extrapolation. Type: integer; Default: 5. DIIS_MAX_VECS (FNOCC); FNOCC — Desired number of DIIS vectors. Type: integer; Default: 8. DIIS_MAX_VECS (LMP2); LMP2 — Maximum number of error vectors stored for DIIS extrapolation. Type: integer; Default: 5. DIIS_MAX_VECS (MCSCF); MCSCF — Maximum number of error vectors stored for DIIS extrapolation. Type: integer; Default: 7. DIIS_MAX_VECS (PSIMRCC); PSIMRCC — Maximum number of error vectors stored for DIIS extrapolation. Type: integer; Default: 7. DIIS_MAX_VECS (SCF); SCF — Maximum number of error vectors stored for DIIS extrapolation. Type: integer; Default: 10. DIIS_MIN_VECS (DCFT); DCFT (Expert) — Minimum number of error vectors stored for DIIS extrapolation. Type: integer; Default: 3. DIIS_MIN_VECS (DETCI); DETCI — Minimum number of error vectors stored for DIIS extrapolation. Type: integer; Default: 2. DIIS_MIN_VECS (SCF); SCF — Minimum number of error vectors stored for DIIS extrapolation. Type: integer; Default: 2. DIIS_START (PSIMRCC); PSIMRCC — The number of DIIS vectors needed before extrapolation is performed. Type: integer; Default: 2. DIIS_START (SCF); SCF — The minimum iteration to start storing DIIS vectors. Type: integer; Default: 1. DIIS_START_CONVERGENCE (DCFT); DCFT — Value of RMS of the density cumulant residual and SCF error vector below which DIIS extrapolation starts. Same keyword controls the DIIS extrapolation for the solution of the response equations. Type: conv double; Default: 1e-3. DIIS_START_ITER (DETCI); DETCI — Iteration at which to start ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/4.0b4/autodoc_glossary_options_c-1.html:33181,error,error,33181,psi4manual/4.0b4/autodoc_glossary_options_c-1.html,https://psicode.org,https://psicode.org/psi4manual/4.0b4/autodoc_glossary_options_c-1.html,2,['error'],['error']
Availability,"F, CD).; Managed methods handle both these cases through the addition of a new; keyword QC_MODULE and a set of type keywords analogous to; MP2_TYPE: MP_TYPE,; CI_TYPE, CC_TYPE, which can have values CONV,; DF, and CD. These are all global keywords, as their values are; shared among modules rather than (or in addition to) being used internally; by the module). We’re sticking with SCF_TYPE and; MP2_TYPE defaulting to DF, while everything higher defaults; to CONV. In psi4/share/python/driver.py, a managed method calls a; “select” function rather than a “run” function.; procedures = {; 'energy': {; 'scf' : run_scf,; 'mp3' : select_mp3,; 'dcft' : run_dcft,. Then in psi4/share/python/proc.py, the select function runs through; reference (always outer loop) and type (inner loop) to specify the proc; function to call for any able, non-default module (e.g., mtd_type ==; 'DETCI' ) or able, default module (e.g., mtd_typd == ['', 'FNOCC'] ).; Don’t worry about ‘else’ statements as anything that falls through will be; caught and a readable error generated.; def select_mp3(name, **kwargs):; """"""Function selecting the algorithm for a MP3 energy call; and directing to specified or best-performance default modules. """"""; reference = psi4.get_option('SCF', 'REFERENCE'); mtd_type = psi4.get_global_option('MP_TYPE'); module = psi4.get_global_option('QC_MODULE'); # Considering only [df]occ/fnocc/detci. func = None; if reference == 'RHF':; if mtd_type == 'CONV':; if module == 'DETCI':; func = run_detci; elif module == 'FNOCC':; func = run_fnocc; elif module in ['', 'OCC']:; func = run_occ; elif mtd_type == 'DF':; if module in ['', 'OCC']:; func = run_dfocc; elif mtd_type == 'CD':; if module in ['', 'OCC']:; func = run_dfocc; elif reference == 'UHF':; if mtd_type == 'CONV':; if module in ['', 'OCC']:; func = run_occ; elif mtd_type == 'DF':; if module in ['', 'OCC']:; func = run_dfocc; elif mtd_type == 'CD':; if module in ['', 'OCC']:; func = run_dfocc; elif reference == 'ROHF':; if mtd_type ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.0.0/proc_py-1.html:4977,error,error,4977,psi4manual/1.0.0/proc_py-1.html,https://psicode.org,https://psicode.org/psi4manual/1.0.0/proc_py-1.html,2,['error'],['error']
Availability,"F. Type: boolean; Default: false. D_CONVERGENCE¶. Convergence criterion for SCF density, defined as the RMS or maximum absolute value of the orbital gradient. See Table SCF Convergence & Algorithm for default convergence criteria for different calculation types. Cfour Interface: Keyword translates into CFOUR_SCF_CONV. Type: conv double; Default: 1e-6. E_CONVERGENCE¶. Convergence criterion for SCF energy. See Table SCF Convergence & Algorithm for default convergence criteria for different calculation types. Type: conv double; Default: 1e-6. FAIL_ON_MAXITER¶. Fail if we reach maxiter without converging?. Type: boolean; Default: true. INCFOCK¶. Do perform incremental Fock build?. Type: boolean; Default: false. INCFOCK_CONVERGENCE¶. The density threshold at which to stop building the Fock matrix incrementally. Type: conv double; Default: 1.0e-5. INCFOCK_FULL_FOCK_EVERY¶. Frequency with which to compute the full Fock matrix if using INCFOCK . N means rebuild every N SCF iterations to avoid accumulating error from the incremental procedure. Type: integer; Default: 5. LEVEL_SHIFT¶. Do use a level shift?. Type: double; Default: 0.0. LEVEL_SHIFT_CUTOFF¶. DIIS error at which to stop applying the level shift. Type: double; Default: 1e-2. LINK_INTS_TOLERANCE¶. The screening tolerance used for ERI/Density sparsity in the LinK algorithm. Type: conv double; Default: 1.0e-12. MAXITER¶. Maximum number of iterations. Cfour Interface: Keyword translates into CFOUR_SCF_MAXCYC. Type: integer; Default: 100. MOM_OCC¶. The absolute indices of orbitals to excite from in MOM (+/- for alpha/beta). Type: array; Default: No Default. MOM_START¶. The iteration to start MOM on (or 0 for no MOM). Type: integer; Default: 0. MOM_VIR¶. The absolute indices of orbitals to excite to in MOM (+/- for alpha/beta). Type: array; Default: No Default. SCF_INITIAL_ACCELERATOR¶. Use a method to accelerate initial SCF convergence? Use NONE for DIIS alone (if enabled) and EDIIS or ADIIS to have both the chosen acce",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.6.x/autodir_options_c/module__scf.html:6467,error,error,6467,psi4manual/1.6.x/autodir_options_c/module__scf.html,https://psicode.org,https://psicode.org/psi4manual/1.6.x/autodir_options_c/module__scf.html,2,['error'],['error']
Availability,"F; A; F; A; F; A; F; A; F; A; F; A; F; A; F. hf; SCF_TYPE; ✓̲. ✓̳. ✓̲. ✓̲. ✓̳. ✓̲. ✓̳. ✓̲. ✓̳. ✓̲. ✓̲. ✓̳. ✓̲. ✓̳. ✓̲. ✓̳. ✓̲. ✓̲. ✓̳. svwn, LSDA DFT; SCF_TYPE; ✓̲. ✓̳. ✓̲. ✓̲. ✓̳. ✓̲. ✓̳. ✓̲. ✓̳. ✓̲. ✓̲. ✓̳. ✓̲. ✓̳. pbe, GGA DFT; SCF_TYPE; ✓̲. ✓̳. ✓̲. ✓̲. ✓̳. ✓̲. ✓̳. ✓̲. ✓̲. ✓̳. b3lyp, Hybrid DFT; SCF_TYPE; ✓̲. ✓̳. ✓̲. ✓̲. ✓̳. ✓̲. ✓̳. ✓̲. ✓̲. ✓̳. wb97x, LRC DFT; SCF_TYPE; ✓̲. ✓̳. ✓̲. ✓̳. ✓̲. ✓̳. ✓̲. ✓̳. b2plyp, DH DFT[5]; SCF_TYPE; ✓̲; ✓̲; ✓̳; ✓̳; ✓̲; ✓̲. ✓̲; ✓̲; ✓̳; ✓̳; ✓̲; ✓̲. [1]; Algorithm type selection keyword below. Values to the right: conventional CV, density-fitted DF, and Cholesky-decomposed CD. [2]; Active orbital values to the right: all-electron A and frozen-core F. [3]; (1,2,3); Finite difference gradients are not marked explicitly by “∷”, but the capability can be gleaned from the energy availability. [4]; (1,2,3); Finite difference Hessians are not marked explicitly by “∷”, but the capability can be gleaned from the gradient or energy availability. [5]; DH-DFT only available with DF-MP2. IP Fitting¶; In collaboration with the Bredas group, we have developed an automatic procedure; for IP fitting of LRC functionals, based on a modified Regula-Falsi method. To; perform IP fitting, one simply calls the ip_fitting() Python macro, after; setting up a standard LRC UKS computation. A representative example is:; memory 512 MB. molecule h2o {; 0 1 # must be neutral; O; H 1 1.0; H 1 1.0 2 104.5; # IP fitting runs in C1 symmetry; }. set {; reference uks # UKS, as we need to do neutral/cation; basis cc-pvdz; scf_type df; }. # Optional arguments are minimum omega, maximum omega, molecule object; omega = ip_fitting('wb97', 0.4, 2.0, molecule=h2o). This performs IP fitting on water for wB97/cc-pVDZ with density fitting. A; number of neutral and cation single-point computations are run at various values; of \(\omega\), though the later iterations are much faster due to reuse of; the DF tensors, and starting from the neutral/cation orbitals of the previous; \(\omeg",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.9.x/dft.html:26355,avail,available,26355,psi4manual/1.9.x/dft.html,https://psicode.org,https://psicode.org/psi4manual/1.9.x/dft.html,2,['avail'],['available']
Availability,"F; A; F; A; F; A; F; A; F; A; F; A; F; A; F; A; F; A; F; A; F; A; F; A; F; A; F; A; F; A; F; A; F; A; F; A; F; A; F; A; F; A; F; A; F; A; F. hf; SCF_TYPE; ✓̲. ✓̳. ✓̲. ✓̲. ✓̳. ✓̲. ✓̳. ✓̲. ✓̳. ✓̲. ✓̲. ✓̳. ✓̲. ✓̳. ✓̲. ✓̳. ✓̲. ✓̲. ✓̳. svwn, LSDA DFT; SCF_TYPE; ✓̲. ✓̳. ✓̲. ✓̲. ✓̳. ✓̲. ✓̳. ✓̲. ✓̳. ✓̲. ✓̲. ✓̳. ✓̲. ✓̳. pbe, GGA DFT; SCF_TYPE; ✓̲. ✓̳. ✓̲. ✓̲. ✓̳. ✓̲. ✓̳. ✓̲. ✓̲. ✓̳. b3lyp, Hybrid DFT; SCF_TYPE; ✓̲. ✓̳. ✓̲. ✓̲. ✓̳. ✓̲. ✓̳. ✓̲. ✓̲. ✓̳. wb97x, LRC DFT; SCF_TYPE; ✓̲. ✓̳. ✓̲. ✓̳. ✓̲. ✓̳. ✓̲. ✓̳. b2plyp, DH DFT[5]; SCF_TYPE; ✓̲; ✓̲; ✓̳; ✓̳; ✓̲; ✓̲. ✓̲; ✓̲; ✓̳; ✓̳; ✓̲; ✓̲. [1]; Algorithm type selection keyword below. Values to the right: conventional CV, density-fitted DF, and Cholesky-decomposed CD. [2]; Active orbital values to the right: all-electron A and frozen-core F. [3]; (1,2,3); Finite difference gradients are not marked explicitly by “∷”, but the capability can be gleaned from the energy availability. [4]; (1,2,3); Finite difference Hessians are not marked explicitly by “∷”, but the capability can be gleaned from the gradient or energy availability. [5]; DH-DFT only available with DF-MP2. IP Fitting¶; In collaboration with the Bredas group, we have developed an automatic procedure; for IP fitting of LRC functionals, based on a modified Regula-Falsi method. To; perform IP fitting, one simply calls the ip_fitting() Python macro, after; setting up a standard LRC UKS computation. A representative example is:; memory 512 MB. molecule h2o {; 0 1 # must be neutral; O; H 1 1.0; H 1 1.0 2 104.5; # IP fitting runs in C1 symmetry; }. set {; reference uks # UKS, as we need to do neutral/cation; basis cc-pvdz; scf_type df; }. # Optional arguments are minimum omega, maximum omega, molecule object; omega = ip_fitting('wb97', 0.4, 2.0, molecule=h2o). This performs IP fitting on water for wB97/cc-pVDZ with density fitting. A; number of neutral and cation single-point computations are run at various values; of \(\omega\), though the later iterations are much faster due to r",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.9.x/dft.html:26324,avail,availability,26324,psi4manual/1.9.x/dft.html,https://psicode.org,https://psicode.org/psi4manual/1.9.x/dft.html,2,['avail'],['availability']
Availability,"F; threaded (pthreads). RAS-CI; Y; —; RHF/ROHF; threaded (pthreads). MP(n); Y; —; RHF/ROHF; threaded (pthreads). ZAPT(n); Y; —; RHF/ROHF; threaded (pthreads). CC2; Y; —; RHF/ROHF/UHF; threaded [3]. CCSD; Y; Y; RHF/ROHF/UHF; threaded [3]. CCSD(T); Y; Y [1]; RHF/ROHF/UHF; threaded (pthreads). CC3; Y; —; RHF/ROHF/UHF; threaded (pthreads). EOM-CCSD; Y; Y; RHF/ROHF/UHF; threaded [3]. Mk-MRCCSD; Y; N; RHF/ROHF/TCSCF; threaded [3]. Mk-MRCCSD(T); Y; N; RHF/ROHF/TCSCF; threaded [3]. Mk-MRPT2; Y; N; RHF/ROHF/TCSCF; threaded [3]. Geometry optimization (currently restricted to true minima on the potential; energy surface) can be performed using either analytic gradients; or energy points. Likewise, vibrational frequencies can be; computed by analytic second derivatives, by finite; differences of analytic gradients, or by finite differences of energies.; PSI4 can also compute an extensive list of one-electron properties. Technical Support¶; The PSI4 package is; distributed for free and without any guarantee of reliability,; accuracy, or suitability for any particular purpose. No obligation; to provide technical support is expressed or implied. As time; allows, the developers will attempt to answer inquiries directed to; crawdad@vt.edu.; For bug reports, specific and detailed information, with example; inputs, would be appreciated. Questions or comments regarding; this user’s manual may be sent to; sherrill@gatech.edu.; Footnotes. [1]UHF-CCSD(T) gradients only, as of beta2. [2]RHF reference only. DF-MP2 is recommended as a faster alternative. [3](1, 2, 3, 4, 5, 6, 7, 8) threading through BLAS routines only. [4](1, 2) DFT gradients only implemented for SCF type DF. LRC-DFT gradients not implemented yet. Table Of Contents. Introduction; Overview; Citing PSI4; Obtaining and Installing PSI4; Supported Architectures; Capabilities; Technical Support. Previous topic; <no title>; Next topic; A PSI4 Tutorial; This Page. Show Source. Quick search. Enter search terms or a module, class or f",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/4.0b2/introduction-1.html:8885,reliab,reliability,8885,psi4manual/4.0b2/introduction-1.html,https://psicode.org,https://psicode.org/psi4manual/4.0b2/introduction-1.html,2,['reliab'],['reliability']
Availability,"FD_RA; error['stdpe'] = None if pe is None else 0.0; error['maxpbe'] = None if (pbe is None or not extrema) else pbe # BD_XA; error['minpbe'] = None if (pbe is None or not extrema) else pbe # BD_XI; error['mpbe'] = None if pbe is None else 0.0 # BD_MS; error['mapbe'] = None if pbe is None else 0.0 # BD_MA; error['rmspbe'] = None if pbe is None else 0.0 # BD_RA; error['stdpbe'] = None if pbe is None else 0.0; error['maxpce'] = None if (pce is None or not extrema) else pce # BD_XA; error['minpce'] = None if (pce is None or not extrema) else pce # BD_XI; error['mpce'] = None if pce is None else 0.0 # BD_MS; error['mapce'] = None if pce is None else 0.0 # BD_MA; error['rmspce'] = None if pce is None else 0.0 # BD_RA; error['stdpce'] = None if pce is None else 0.0; return error. [docs]def average_errors(*args):; """"""Each item in *args* should be an error dictionary. Performs; average-like operation over all items, which should be error; dictionaries, in *args*. Defined for ME, MAE, STDE, and their; relative-error variants. None returned for undefined statistics or; when an item is missing. """"""; Ndb = float(len(args)); avgerror = initialize_errors(); try:; avgerror['pexe'] = max([x['pexe'] for x in args]); avgerror['nexe'] = min([x['nexe'] for x in args]); avgerror['maxe'] = max([x['maxe'] for x in args], key=lambda x: abs(x)); avgerror['mine'] = min([x['mine'] for x in args], key=lambda x: abs(x)); avgerror['me'] = sum([x['me'] for x in args]) / Ndb; avgerror['mae'] = sum([x['mae'] for x in args]) / Ndb; avgerror['rmse'] = sum([x['rmse'] for x in args]) / Ndb # TODO: unsure of op validity; avgerror['stde'] = math.sqrt(sum([x['stde'] ** 2 for x in args]) / Ndb). avgerror['pexpe'] = max([x['pexpe'] for x in args]); avgerror['nexpe'] = min([x['nexpe'] for x in args]); avgerror['maxpe'] = max([x['maxpe'] for x in args], key=lambda x: abs(x)); avgerror['minpe'] = min([x['minpe'] for x in args], key=lambda x: abs(x)); avgerror['mpe'] = sum([x['mpe'] for x in args]) / Ndb; avgerr",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.0.0/_modules/qcdb/dbwrap.html:2701,error,error,2701,psi4manual/1.0.0/_modules/qcdb/dbwrap.html,https://psicode.org,https://psicode.org/psi4manual/1.0.0/_modules/qcdb/dbwrap.html,1,['error'],['error']
