quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,filename,wiki,url,total_similar,target_keywords,target_matched_words
Availability,ost – SOFA. SOFA - Topic Tag: boost. /boost_locale-vc140-mt-1_60; . /feed; ; Boost_locale-vc140-mt-1_60 – SOFA. SOFA - Topic Tag: Boost_locale-vc140-mt-1_60. /boost-cmake; . /feed; ; boost cmake – SOFA. SOFA - Topic Tag: boost cmake. /boost-library; . /feed; ; boost library – SOFA. SOFA - Topic Tag: boost library. /bounding-box-grid-regular; . /feed; ; bounding box grid regular – SOFA. SOFA - Topic Tag: bounding box grid regular. /braided-rope; . /feed; ; braided rope – SOFA. SOFA - Topic Tag: braided rope. /bubble; . /feed; ; Bubble – SOFA. SOFA - Topic Tag: Bubble. /bug; . /feed; ; bug – SOFA. SOFA - Topic Tag: bug. /bug-flexible; . /feed; ; #bug #Flexible – SOFA. SOFA - Topic Tag: #bug #Flexible. /buiding-error; . /feed; ; buiding error – SOFA. SOFA - Topic Tag: buiding error. /build; . /feed; ; build – SOFA. SOFA - Topic Tag: build. /build-error; . /feed; ; build error – SOFA. SOFA - Topic Tag: build error. /building; . /feed; ; building – SOFA. SOFA - Topic Tag: building. /building-error; . /feed; ; building error – SOFA. SOFA - Topic Tag: building error. /building-on-linux; . /feed; ; Building on Linux – SOFA. SOFA - Topic Tag: Building on Linux. /building-sofa; . /feed; ; building sofa – SOFA. SOFA - Topic Tag: building sofa. /building-stlib; . /feed; ; building stlib – SOFA. SOFA - Topic Tag: building stlib. /build-issues; . /feed; ; Build Issues – SOFA. SOFA - Topic Tag: Build Issues. /build-sofa; . /feed; ; Build SOFA – SOFA. SOFA - Topic Tag: Build SOFA. /build-sofa-on-windows; . /feed; ; build sofa on windows – SOFA. SOFA - Topic Tag: build sofa on windows. /buildsofavs2010win7; . /feed; ; BuildSofaVS2010Win7 – SOFA. SOFA - Topic Tag: BuildSofaVS2010Win7. /buliding-sofa; . /feed; ; buliding sofa – SOFA. SOFA - Topic Tag: buliding sofa. /bvh; . /feed; ; bvh – SOFA. SOFA - Topic Tag: bvh. /c; . /feed; ; c++ – SOFA. SOFA - Topic Tag: c++. /c11; . /feed; ; c++11 – SOFA. SOFA - Topic Tag: c++11. /cable; . /feed; ; Cable – SOFA. SOFA - Topic Tag: Cable. /cable-,MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/index-wcopy.html:430602,error,error,430602,index-wcopy.html,https://www.sofa-framework.org,https://www.sofa-framework.org/index-wcopy.html,1,['error'],['error']
Availability,"othness, ...) ; resTabis the result vector that contains the constraint resolution algorithms . Reimplemented from sofa::core::behavior::BaseConstraint. ◆ getConstraintViolation(). template<class DataTypes > . void sofa::component::constraint::lagrangian::model::FixedLagrangianConstraint< DataTypes >::getConstraintViolation ; (; const core::ConstraintParams * ; cParams, . linearalgebra::BaseVector * ; resV, . const DataVecCoord & ; x, . const DataVecDeriv & ; v . ). overridevirtual . Construct the Constraint violations vector of each constraint; Parameters. resVis the result vector that contains the whole constraints violations ; xis the position vector used to compute constraint position violation ; vis the velocity vector used to compute constraint velocity violation ; cParamsdefines the state vectors to use for positions and velocities. Also defines the order of the constraint (POS, VEL, ACC). This is the method that should be implemented by the component ; Implements sofa::core::behavior::Constraint< DataTypes >. ◆ getFixedIdentifiers(). template<class DataTypes > . virtual type::vector<std::string> sofa::component::constraint::lagrangian::model::FixedLagrangianConstraint< DataTypes >::getFixedIdentifiers ; (; ). inlineprotectedvirtual . ◆ init(). template<class DataTypes > . void sofa::component::constraint::lagrangian::model::FixedLagrangianConstraint< DataTypes >::init ; (; void ; ). overridevirtual . Initialization method called at graph creation and modification, during top-down traversal. ; Reimplemented from sofa::core::behavior::Constraint< DataTypes >. ◆ SOFA_CLASS(). template<class DataTypes > . sofa::component::constraint::lagrangian::model::FixedLagrangianConstraint< DataTypes >::SOFA_CLASS ; (; SOFA_TEMPLATE(FixedLagrangianConstraint< DataTypes >, DataTypes) ; , . SOFA_TEMPLATE(core::behavior::Constraint, DataTypes) ;  . ). sofacomponentconstraintlagrangianmodelFixedLagrangianConstraint; Generated on Mon Nov 11 2024 02:35:03 for SOFA API by 1.9.1 . ",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1constraint_1_1lagrangian_1_1model_1_1_fixed_lagrangian_constraint.html:23740,down,down,23740,api/master/sofa/html/classsofa_1_1component_1_1constraint_1_1lagrangian_1_1model_1_1_fixed_lagrangian_constraint.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1constraint_1_1lagrangian_1_1model_1_1_fixed_lagrangian_constraint.html,1,['down'],['down']
Availability,"params, . SReal ; dt . ); const. protected . ◆ beginIntegration(). void sofa::simulation::DefaultAnimationLoop::beginIntegration ; (; const sofa::core::ExecParams * ; params, . SReal ; dt . ); const. protected . ◆ behaviorUpdatePosition(). void sofa::simulation::DefaultAnimationLoop::behaviorUpdatePosition ; (; const sofa::core::ExecParams * ; params, . SReal ; dt . ); const. protected . ◆ collisionDetection(). void sofa::simulation::DefaultAnimationLoop::collisionDetection ; (; const sofa::core::ExecParams * ; params); const. protected . ◆ computeBoundingBox(). void sofa::simulation::DefaultAnimationLoop::computeBoundingBox ; (; const sofa::core::ExecParams * ; params); const. protected . ◆ endIntegration(). void sofa::simulation::DefaultAnimationLoop::endIntegration ; (; const sofa::core::ExecParams * ; params, . SReal ; dt . ); const. protected . ◆ init(). void sofa::simulation::DefaultAnimationLoop::init ; (; void ; ). overridevirtual . Initialization method called at graph creation and modification, during top-down traversal. ; Reimplemented from sofa::core::behavior::BaseAnimationLoop. ◆ projectPositionAndVelocity(). void sofa::simulation::DefaultAnimationLoop::projectPositionAndVelocity ; (; SReal ; nextTime, . const sofa::core::MechanicalParams & ; mparams . ); const. protected . ◆ propagateAnimateBeginEvent(). void sofa::simulation::DefaultAnimationLoop::propagateAnimateBeginEvent ; (; const sofa::core::ExecParams * ; params, . SReal ; dt . ); const. protected . ◆ propagateAnimateEndEvent(). void sofa::simulation::DefaultAnimationLoop::propagateAnimateEndEvent ; (; const sofa::core::ExecParams * ; params, . SReal ; dt . ); const. protected . ◆ propagateCollisionBeginEvent(). void sofa::simulation::DefaultAnimationLoop::propagateCollisionBeginEvent ; (; const sofa::core::ExecParams * ; params); const. protected . ◆ propagateCollisionEndEvent(). void sofa::simulation::DefaultAnimationLoop::propagateCollisionEndEvent ; (; const sofa::core::ExecParams * ; param",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1simulation_1_1_default_animation_loop.html:17812,down,down,17812,api/master/sofa/html/classsofa_1_1simulation_1_1_default_animation_loop.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1simulation_1_1_default_animation_loop.html,1,['down'],['down']
Availability,"pe;  Type of higher topology element contains in this container. More...;  ;  Protected Attributes inherited from sofa::core::topology::BaseMeshTopology; sofa::core::objectmodel::DataFileName fileTopology;  ;  Protected Attributes inherited from sofa::core::objectmodel::BaseObject; SingleLink< BaseObject, BaseContext, BaseLink::FLAG_DOUBLELINK > l_context;  ; LinkSlaves l_slaves;  ; SingleLink< BaseObject, BaseObject, BaseLink::FLAG_DOUBLELINK > l_master;  ;  Protected Attributes inherited from sofa::core::objectmodel::Base; std::map< std::string, sofa::core::DataTrackerCallback > m_internalEngine;  ; VecData m_vecData;  List of fields (Data instances) More...;  ; MapData m_aliasData;  name -> Data multi-map (includes names and aliases) More...;  ; VecLink m_vecLink;  List of links. More...;  ; MapLink m_aliasLink;  name -> Link multi-map (includes names and aliases) More...;  . Public Member Functions;  SOFA_CLASS (SparseGridMultipleTopology, SparseGridRamificationTopology);  ; void init () override;  Initialization method called at graph creation and modification, during top-down traversal. More...;  ; void buildAsFinest () override;  building from a mesh file More...;  ; void buildFromFiner () override;  building by condensating a finer sparse grid (used if setFinerSparseGrid has initialized _finerSparseGrid before calling init() ) More...;  ; void buildVirtualFinerLevels () override;  building eventual virtual finer levels (cf d_nbVirtualFinerLevels) More...;  ; Index findCube (const type::Vec3 &pos, SReal &fx, SReal &fy, SReal &fz) override;  ; Index findNearestCube (const type::Vec3 &pos, SReal &fx, SReal &fy, SReal &fz) override;  ;  Public Member Functions inherited from sofa::component::topology::container::grid::SparseGridRamificationTopology;  SOFA_CLASS (SparseGridRamificationTopology, SparseGridTopology);  ; void init () override;  Initialization method called at graph creation and modification, during top-down traversal. More...;  ; Index findCube (con",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1topology_1_1container_1_1grid_1_1_sparse_grid_multiple_topology.html:7440,down,down,7440,api/master/sofa/html/classsofa_1_1component_1_1topology_1_1container_1_1grid_1_1_sparse_grid_multiple_topology.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1topology_1_1container_1_1grid_1_1_sparse_grid_multiple_topology.html,1,['down'],['down']
Availability,"periodicExport. bool sofa::component::playback::WriteState::periodicExport. protected . ◆ savedKineticEnergy. double sofa::component::playback::WriteState::savedKineticEnergy. protected . ◆ timeToTestEnergyIncrease. double sofa::component::playback::WriteState::timeToTestEnergyIncrease. protected . ◆ validInit. bool sofa::component::playback::WriteState::validInit. protected . Constructor details. ◆ WriteState(). sofa::component::playback::WriteState::WriteState ; (; ). protected . ◆ ~WriteState(). sofa::component::playback::WriteState::~WriteState ; (; ). overrideprotected . Function details. ◆ canCreate(). template<class T > . static bool sofa::component::playback::WriteState::canCreate ; (; T *& ; obj, . core::objectmodel::BaseContext * ; context, . core::objectmodel::BaseObjectDescription * ; arg . ). inlinestatic . Pre-construction check method called by ObjectFactory. Check that DataTypes matches the MechanicalState. . ◆ handleEvent(). void sofa::component::playback::WriteState::handleEvent ; (; sofa::core::objectmodel::Event * ; ). overridevirtual . Handle an event. ; Reimplemented from sofa::core::objectmodel::BaseObject. ◆ init(). void sofa::component::playback::WriteState::init ; (; void ; ). overridevirtual . Initialization method called at graph creation and modification, during top-down traversal. ; Reimplemented from sofa::core::objectmodel::BaseObject. ◆ reinit(). void sofa::component::playback::WriteState::reinit ; (; ). overridevirtual . Update method called when variables used in precomputation are modified. ; Reimplemented from sofa::core::objectmodel::BaseObject. ◆ reset(). void sofa::component::playback::WriteState::reset ; (; ). overridevirtual . Reset to initial state. ; Reimplemented from sofa::core::objectmodel::BaseObject. ◆ SOFA_CLASS(). sofa::component::playback::WriteState::SOFA_CLASS ; (; WriteState ; , . core::objectmodel::BaseObject ;  . ). sofacomponentplaybackWriteState; Generated on Mon Nov 11 2024 02:56:38 for SOFA API by 1.9.1 . ",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1playback_1_1_write_state.html:17751,down,down,17751,api/master/sofa/html/classsofa_1_1component_1_1playback_1_1_write_state.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1playback_1_1_write_state.html,1,['down'],['down']
Availability,"pes >protected; LinkSlaves typedefsofa::core::objectmodel::BaseObject; load(const char *filename)sofa::component::solidmechanics::spring::SpringForceField< DataTypes >; m_aliasDatasofa::core::objectmodel::Baseprotected; m_aliasLinksofa::core::objectmodel::Baseprotected; m_definitionSourceFileNamesofa::core::objectmodel::Base; m_definitionSourceFilePossofa::core::objectmodel::Base; m_gnuplotFileEnergysofa::component::solidmechanics::spring::SpringForceField< DataTypes >protected; m_instanciationSourceFileNamesofa::core::objectmodel::Base; m_instanciationSourceFilePossofa::core::objectmodel::Base; m_internalEnginesofa::core::objectmodel::Baseprotected; m_oldAttributessofa::core::objectmodel::Base; m_potentialEnergysofa::component::solidmechanics::spring::SpringForceField< DataTypes >protected; m_vecDatasofa::core::objectmodel::Baseprotected; m_vecLinksofa::core::objectmodel::Baseprotected; MapData typedefsofa::core::objectmodel::Base; MapLink typedefsofa::core::objectmodel::Base; maskInUsesofa::component::solidmechanics::spring::SpringForceField< DataTypes >protected; Mat typedefsofa::component::solidmechanics::spring::SpringForceField< DataTypes >; MechanicalState typedefsofa::component::solidmechanics::spring::SpringForceField< DataTypes >; MeshSpringForceField()sofa::component::solidmechanics::spring::MeshSpringForceField< DataTypes >protected; mstate1sofa::core::behavior::PairStateAccessor< DataTypes1, DataTypes2 >protected; mstate2sofa::core::behavior::PairStateAccessor< DataTypes1, DataTypes2 >protected; MyClass typedefsofa::core::objectmodel::Base; Nsofa::component::solidmechanics::spring::SpringForceField< DataTypes >static; namesofa::core::objectmodel::Base; notMuted() constsofa::core::objectmodel::Baseinline; PairInteractionForceField(MechanicalState< DataTypes > *mm1=nullptr, MechanicalState< DataTypes > *mm2=nullptr)sofa::core::behavior::PairInteractionForceField< DataTypes >explicitprotected; PairStateAccessor(MechanicalState< DataTypes1 > *mm1=nullptr, M",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1solidmechanics_1_1spring_1_1_mesh_spring_force_field-members.html:19801,mask,maskInUsesofa,19801,api/master/sofa/html/classsofa_1_1component_1_1solidmechanics_1_1spring_1_1_mesh_spring_force_field-members.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1solidmechanics_1_1spring_1_1_mesh_spring_force_field-members.html,1,['mask'],['maskInUsesofa']
Availability,"physics simuation. Static Public Member Functions |; List of all members . sofa::helper::system::FileMonitor Class Reference . #include <FileMonitor.h>. Static Public Member Functions; static int addFile (const std::string &filename, FileEventListener *listener);  add a new filepath to monitor and a listener to be triggered in case of change. returns >= 0 if the file was successfully added returns < 0 in case of error. More...;  ; static int addFile (const std::string &directoryname, const std::string &filename, FileEventListener *listener);  add a new path and file to monitor and a listener to be triggered in case of change. returns >= 0 if the file was successfully added returns < 0 in case of error. More...;  ; static int updates (int timeout=1);  check if the file have changed, colalesc the similar events and notify the listener. timeout is the number of seconds to block the calling process. Can be 0 (in this case it return immediately if there is no event. return -1 in case of error return >= 0 otherwise. More...;  ; static void removeListener (FileEventListener *listener);  remove the provided listener. If the listener is not existing, do nothing If the listener is nullptr, do nothing If the listener is associated with one or more file...remove all the associations. Keep in mind that the file are still monitored. More...;  ; static void removeFileListener (const std::string &filename, FileEventListener *listener);  remove the provided listener for a given file If the listener is not existing, do nothing If the listener is nullptr, do nothing If the listener is associated with one or more file...remove all the associations. Keep in mind that the file are still monitored. More...;  . Function details. ◆ addFile() [1/2]. int sofa::helper::system::FileMonitor::addFile ; (; const std::string & ; directoryname, . const std::string & ; filename, . FileEventListener * ; listener . ). static . add a new path and file to monitor and a listener to be triggered in case of",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1helper_1_1system_1_1_file_monitor.html:1116,error,error,1116,api/master/sofa/html/classsofa_1_1helper_1_1system_1_1_file_monitor.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1helper_1_1system_1_1_file_monitor.html,1,['error'],['error']
Availability,pic Tag: binary. /blood-flow-simulation; . /feed; ; blood flow simulation – SOFA. SOFA - Topic Tag: blood flow simulation. /boost; . /feed; ; boost – SOFA. SOFA - Topic Tag: boost. /boost_locale-vc140-mt-1_60; . /feed; ; Boost_locale-vc140-mt-1_60 – SOFA. SOFA - Topic Tag: Boost_locale-vc140-mt-1_60. /boost-cmake; . /feed; ; boost cmake – SOFA. SOFA - Topic Tag: boost cmake. /boost-library; . /feed; ; boost library – SOFA. SOFA - Topic Tag: boost library. /bounding-box-grid-regular; . /feed; ; bounding box grid regular – SOFA. SOFA - Topic Tag: bounding box grid regular. /braided-rope; . /feed; ; braided rope – SOFA. SOFA - Topic Tag: braided rope. /bubble; . /feed; ; Bubble – SOFA. SOFA - Topic Tag: Bubble. /bug; . /feed; ; bug – SOFA. SOFA - Topic Tag: bug. /bug-flexible; . /feed; ; #bug #Flexible – SOFA. SOFA - Topic Tag: #bug #Flexible. /buiding-error; . /feed; ; buiding error – SOFA. SOFA - Topic Tag: buiding error. /build; . /feed; ; build – SOFA. SOFA - Topic Tag: build. /build-error; . /feed; ; build error – SOFA. SOFA - Topic Tag: build error. /building; . /feed; ; building – SOFA. SOFA - Topic Tag: building. /building-error; . /feed; ; building error – SOFA. SOFA - Topic Tag: building error. /building-on-linux; . /feed; ; Building on Linux – SOFA. SOFA - Topic Tag: Building on Linux. /building-sofa; . /feed; ; building sofa – SOFA. SOFA - Topic Tag: building sofa. /building-stlib; . /feed; ; building stlib – SOFA. SOFA - Topic Tag: building stlib. /build-issues; . /feed; ; Build Issues – SOFA. SOFA - Topic Tag: Build Issues. /build-sofa; . /feed; ; Build SOFA – SOFA. SOFA - Topic Tag: Build SOFA. /build-sofa-on-windows; . /feed; ; build sofa on windows – SOFA. SOFA - Topic Tag: build sofa on windows. /buildsofavs2010win7; . /feed; ; BuildSofaVS2010Win7 – SOFA. SOFA - Topic Tag: BuildSofaVS2010Win7. /buliding-sofa; . /feed; ; buliding sofa – SOFA. SOFA - Topic Tag: buliding sofa. /bvh; . /feed; ; bvh – SOFA. SOFA - Topic Tag: bvh. /c; . /feed; ; c++ – SOFA.,MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/index-wcopy.html:430456,error,error,430456,index-wcopy.html,https://www.sofa-framework.org,https://www.sofa-framework.org/index-wcopy.html,1,['error'],['error']
Availability,"pic: CMake can't find Boost Library. /cmake-could-not-find-cpacknsis; ; SOFA - Topic: [SOLVED] CMake could not find CPackNSIS. /cmake-error; . /feed; ; [SOLVED] cmake error : cannot find Eigen3 – SOFA. SOFA - Topic: [SOLVED] cmake error : cannot find Eigen3. /cmake-error-eigen3_dir-not-found; . /feed; ; [SOLVED] CMake Error, ""Eigen3_DIR"" not found – SOFA. SOFA - Topic: [SOLVED] CMake Error, ""Eigen3_DIR"" not found. /cmake-error-in-building-sofa; . /feed; ; [SOLVED] Cmake error in building SOFA : cannot find Eigen3 – SOFA. /page; . /3; ; SOFA - Topic: [SOLVED] Cmake error in building SOFA : cannot find Eigen3. /4; ; SOFA - Topic: [SOLVED] Cmake error in building SOFA : cannot find Eigen3. SOFA - Topic: [SOLVED] Cmake error in building SOFA : cannot find Eigen3. /cmake-error-install-files-given-directory; ; SOFA - Topic: [SOLVED] CMake error install FILES given directory. /cmake-errors-while-configuring; ; SOFA - Topic: [SOLVED] CMake Errors while configuring. /cmake-error-while-configuring-sofapyhon3-build-script; . /feed; ; CMake Error while configuring SofaPyhon3 build script – SOFA. SOFA - Topic: CMake Error while configuring SofaPyhon3 build script. /cmake-gui-error; ; SOFA - Topic: CMake-gui error. /coding; ; SOFA - Topic: Coding. /coding-2; ; SOFA - Topic: Coding. /collision-algorithm-in-sofa; . /feed; ; [SOLVED] collision algorithm in sofa – SOFA. SOFA - Topic: [SOLVED] collision algorithm in sofa. /collision-between-rigid-and-deformable-object; ; SOFA - Topic: [SOLVED] Collision between rigid and deformable object. /collision-callback-function-in-python; ; SOFA - Topic: [SOLVED] Collision Callback function in python. /collision-detection-algorithm-and-the-algorithm-to-calculate-the-feedback-force; ; SOFA - Topic: [SOLVED] Collision detection algorithm and the algorithm to calculate the feedback force. /collision-detection-for-deformable-objects; . /feed; ; [SOLVED] Collision detection for deformable objects – SOFA. SOFA - Topic: [SOLVED] Collision detection fo",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/index-wcopy.html:275442,error,error-while-configuring-,275442,index-wcopy.html,https://www.sofa-framework.org,https://www.sofa-framework.org/index-wcopy.html,1,['error'],['error-while-configuring-']
Availability,pic: Error adding SofaPython3 and STlib plugin. /error-adding-sofapython3-plugin-to-sofa-21-12; ; SOFA - Topic: Error adding SofaPython3 plugin to SOFA 21.12. /error-after-compilation-help; ; SOFA - Topic: Error after compilation.[HELP]. /error-at-building-softrobots-with-ninja; ; SOFA - Topic: [SOLVED] Error at building SoftRobots with ninja. /error-at-installing-a-newer-cmake-version; ; SOFA - Topic: [SOLVED] Error at installing a newer CMake version. /errorbuilding-sofa-20-06-version-to-add-softrobot-plugin; ; SOFA - Topic: [SOLVED] Error:Building Sofa 20.06 version to add SoftRobot plugin. /error-building-sofa-constraintresolution-h-not-found; ; SOFA - Topic: [SOLVED] Error building SOFA : ConstraintResolution.h not found. /error-building-sofacuda-plugin; ; SOFA - Topic: [SOLVED] Error building SofaCUDA Plugin. /error-building-sofa-v-17-12-on-windows-10-in-qt-ide; ; SOFA - Topic: Error Building SOFA V.17.12 on windows 10 in Qt IDE. /error-building-sofa-with-cuda-plugin; ; SOFA - Topic: [SOLVED] Error Building SOFA with CUDA Plugin. /error-compiling-with-cuda-plugin; ; SOFA - Topic: Error compiling with CUDA plugin. /error-configure-sofa-in-cmake-gui-about-lpthreads; . /page; . /2; ; SOFA - Topic: [SOLVED] Error configure SOFA in cmake-gui about lpthreads. SOFA - Topic: [SOLVED] Error configure SOFA in cmake-gui about lpthreads. /error-configuring-cmake-sofarosconnector; ; SOFA - Topic: Error configuring (cmake) SofaROSConnector. /error-const-type-const-idmap-without-a-user-provided-default-constructor; ; SOFA - Topic: [SOLVED] error: const type ‘const IdMap’ without a user-provided default constructor. /error-could-not-find-either-qt5-or-qt6; ; SOFA - Topic: [SOLVED] Error: Could not find either Qt5 or Qt6. /error-couldnt-import-objects-from-stlib3-physics-rigid; ; SOFA - Topic: Error: couldn’t import objects from stlib3.physics.rigid. /error-generating-sofa-vs2017; ; SOFA - Topic: [SOLVED] Error Generating Sofa VS2017. /error-in-building-sofa-20-06-version-on-u,MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/index-wcopy.html:292814,error,error-building-sofa-with-cuda-plugin,292814,index-wcopy.html,https://www.sofa-framework.org,https://www.sofa-framework.org/index-wcopy.html,1,['error'],['error-building-sofa-with-cuda-plugin']
