quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Deployability,"@loriab `v1.2.1` tagged. With all necessary fixes this time, at least from my testing. I've updated docs and tests. The DALTON inputs and output files for the geometry optimization test are also included.",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/988#issuecomment-386082337:92,update,updated,92,https://psicode.org,https://github.com/psi4/psi4/pull/988#issuecomment-386082337,1,['update'],['updated']
Deployability,"@loriab after some consideration with @lothian , I think the simplest course of action would be to simply not store the scalar variable. the unit question is somewhat nontrivial, plus there is the issue of scaling the rotation by the molecular weight of the system (which is handled very differently for solvated molecules, but is not accounted for in `ccresponse`). therefore the best way to make sure the user knows what they're getting is to let them compute it themselves from the mixed electric dipole-magnetic dipole response tensor. . following this logic, I also propose removing the scalar electric dipole polarizability, which is also easily computed using the trace of the stored tensor. I would update the new test to reflect this, just want to be sure this is an agreeable solution for everyone before I commit the changes.",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/2022#issuecomment-717483962:707,update,update,707,https://psicode.org,https://github.com/psi4/psi4/pull/2022#issuecomment-717483962,1,['update'],['update']
Deployability,@loriab ah! I didn't even check for `.a`s vs `.so`s. It looks like the conda recipe passes the shared flag to `b2` so I only had the `.dylib`s for almost all of the libraries. . I toggled the `Boost_USE_STATIC_LIBS` flag in `ConfigBoost.cmake` and the paths appear to be set correctly to find the `.dylib`s in `$HOME/anaconda/envs/psi4-py2.7`. I am checking to make sure that compiles fine now. ( I have to admit I don't really know what the difference between `.so` and `.dylib` is but CMake seems to think the `.dylib`s are okay. . I also modified the recipe so I can build the `.a`s as well. I report back later this evening after I check these options with hombrew boost linked/unlinked to see if having the .`a`s in the search path stops CMake from using the home-brew binaries. . Thanks for the help.,MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/313#issuecomment-196536537:180,toggle,toggled,180,https://psicode.org,https://github.com/psi4/psi4/issues/313#issuecomment-196536537,1,['toggle'],['toggled']
Deployability,"@loriab ah, it's a minimal basis issue; I already ran into the same issue in ERKALE but forgot to put the patch in Psi4.",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/1458#issuecomment-455379347:106,patch,patch,106,https://psicode.org,https://github.com/psi4/psi4/pull/1458#issuecomment-455379347,1,['patch'],['patch']
Deployability,@loriab aren't you still using your own libxc repo? You can just update those files to 3.0.1...?,MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/863#issuecomment-345818613:65,update,update,65,https://psicode.org,https://github.com/psi4/psi4/issues/863#issuecomment-345818613,1,['update'],['update']
Deployability,"@loriab could you add a pipeline variable, please.",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/1560#issuecomment-467843249:24,pipeline,pipeline,24,https://psicode.org,https://github.com/psi4/psi4/pull/1560#issuecomment-467843249,1,['pipeline'],['pipeline']
Deployability,"@loriab could you configure the pipeline variables, please.",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/1539#issuecomment-467004339:32,pipeline,pipeline,32,https://psicode.org,https://github.com/psi4/psi4/pull/1539#issuecomment-467004339,1,['pipeline'],['pipeline']
Deployability,"@loriab could you define the variables in the pipeline settings, so the PR can pass. A demonstration on my *Azure* account:; - By default (`ctest.type=quick` and `pytest.type=quick`), the automatic and manual builds behave the same: https://dev.azure.com/raimisg/psi4/_build/results?buildId=478 Time ~1 h; - Setting `ctest.type=full` and manually triggering a build, it does all the ctests: https://dev.azure.com/raimisg/psi4/_build/results?buildId=479 Time ~4 h; - Setting `pytest.type=full` and manually triggering a build, it does all the pytests: https://dev.azure.com/raimisg/psi4/_build/results?buildId=480 Time ~3 h; - `ctest.type=full` and `pytest.type=full` runs out of time. Max time is 6 h.",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/1527#issuecomment-462760398:46,pipeline,pipeline,46,https://psicode.org,https://github.com/psi4/psi4/pull/1527#issuecomment-462760398,1,['pipeline'],['pipeline']
Deployability,"@loriab did you have an easy fix for the svml error? psi4 was working until I installed rdkit and ambertools, and during the process it seems to have over-rode something. now I have the . ```; Traceback (most recent call last):; File ""/home/user/psi4conda/bin/psi4"", line 183, in <module>; import psi4 # isort:skip; File ""/home/user/psi4conda/lib//python3.8/site-packages/psi4/__init__.py"", line 60, in <module>; raise ImportError(""{0}"".format(err)); ImportError: /home/user/psi4conda/lib//python3.8/site-packages/psi4/core.cpython-38-x86_64-linux-gnu.so: undefined symbol: __svml_exp4_mask_e9; ```; error. Thanks",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/1036#issuecomment-923928460:78,install,installed,78,https://psicode.org,https://github.com/psi4/psi4/issues/1036#issuecomment-923928460,1,['install'],['installed']
Deployability,"@loriab it does; though I kinda agree with @susilehtola that maybe the `.bin` files could be done with entirely. Also, the binary renaming in 2926990 won't work for the Debian package as it requires `git apply`, the usual Debian machinery just runs `patch` with preset options which can't handle it. So would have to wait for 1.2.2.",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/1462#issuecomment-451911135:250,patch,patch,250,https://psicode.org,https://github.com/psi4/psi4/issues/1462#issuecomment-451911135,1,['patch'],['patch']
Deployability,"@loriab not yet, I think? Are there any more api changes that need to be included? I'm sure Miguel and Micael could be persuaded to make a stable release. However, Miguel is probably still working on porting the functionals into a new Maple interface, so I don't know how much sense it would be to release now, or how difficult it would be to cherrypick that stuff away.",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/1302#issuecomment-450764575:146,release,release,146,https://psicode.org,https://github.com/psi4/psi4/issues/1302#issuecomment-450764575,2,['release'],['release']
Deployability,"@loriab ok. Micael Oliveira said he'd do the release next week, with the fixes to the MVS and TM functionals.",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/802#issuecomment-384512147:45,release,release,45,https://psicode.org,https://github.com/psi4/psi4/pull/802#issuecomment-384512147,1,['release'],['release']
Deployability,"@loriab one more note about AMD Ryzen performance: AVX is fully supported (except AVX-512), but internally the floating point units are only 128 bit wide, so any 256 bit wide AVX/AVX2 instructions are split in half to be executed. This means that for current Ryzen/EPYC chips, using AVX is unlikely to offer the significant performance benefit seen for Intel chips, unless it can alleviate some specific bottleneck. But AFAIK there is no separate ""AVX-mode"" like Intel, and running AVX code (i.e. complied for Haswell) is often harmless and does not cause a performance degradation. ; Really the only mayor weak points of Zen CPUs is memory latency and the communication latency between CCX-es (acts kinda like NUMA-on-a-chip). Especially EPYC CPUs are NUMA-like, you should even be able to toggle the NUMA mode in EFI/BIOS between full-on NUMA and try-to-act-like UMA. But really, core-to-core synchronization latency wise a single socket EPYC system acts more like a quad or octa socket, depending on how you look at it.; EPYC is great if you are looking into using multiple GPUs or NVMe drives, it has absolutely massive amounts of PCI-E lanes.; Hope this helps!",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/1009#issuecomment-391027877:791,toggle,toggle,791,https://psicode.org,https://github.com/psi4/psi4/issues/1009#issuecomment-391027877,1,['toggle'],['toggle']
Deployability,@loriab that's a common problem when adding new functionals. The list of available functionals is updated by the make system by running `get_funcs.pl`. The easiest way to force the list to be regenerated is to remove the build directory and rebuild,MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/1101#issuecomment-755795443:98,update,updated,98,https://psicode.org,https://github.com/psi4/psi4/pull/1101#issuecomment-755795443,1,['update'],['updated']
Deployability,"@loriab the `install(FILES ""${headers_list} include/lib*)` directives are everywhere in all subdirectories in `src/lib-bin` since we are using the `make_cmake_files.py` script to generate the leaf `CMakeLists.txt`. Most of them are most likely not needed in a proper installation.; Possibly the include directory layout in robertodr/psi4public@d5a193f1 is good enough?; See also #218",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/215#issuecomment-172786390:13,install,install,13,https://psicode.org,https://github.com/psi4/psi4/issues/215#issuecomment-172786390,2,['install'],"['install', 'installation']"
Deployability,"@loriab these were all `bin`-type modules, so the install rule was not added.",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/1253#issuecomment-424835232:50,install,install,50,https://psicode.org,https://github.com/psi4/psi4/pull/1253#issuecomment-424835232,1,['install'],['install']
Deployability,"@loriab, #843 is related but not fixed: see attached calculations with (a relatively old) master and patched versions:; [master.txt](https://github.com/psi4/psi4/files/2246477/master.txt); [patched.txt](https://github.com/psi4/psi4/files/2246478/patched.txt); ```; pk@dream:~/psi4/tests/ecp_fix_tests/issue-843::grep ""Final E"" master.txt ; @DF-RHF Final Energy: -594.38702051330188; @DF-RHF Final Energy: -297.22774750033523; pk@dream:~/psi4/tests/ecp_fix_tests/issue-843::grep ""Final E"" patched.txt ; @DF-RHF Final Energy: -594.38702051366886; @DF-RHF Final Energy: -297.22774750056516; ```; While the current patch fixes _a_ bug, it doesn't fix _the_ bug. I'll have a look if I can figure out why ghosts still posess ECP's.",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/1109#issuecomment-409309750:101,patch,patched,101,https://psicode.org,https://github.com/psi4/psi4/pull/1109#issuecomment-409309750,5,['patch'],"['patch', 'patched']"
Deployability,"@loriab, I noticed that you posted a fix for my Psi4/Cfour problem at https://github.com/psi4/psi4/pull/2615. Thank you for that! As I understand correctly, you have the updated files using which all Cfour test jobs run successfully. If so, could you please help me which files have been modified, and from where I can download them?",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/2608#issuecomment-1168954201:170,update,updated,170,https://psicode.org,https://github.com/psi4/psi4/issues/2608#issuecomment-1168954201,1,['update'],['updated']
Deployability,"@loriab, I would have thought DETCI ROHF MP2 would agree with other codes,; but I can think of at least a couple little reasons it might not. I should; check into this next couple weeks (help me remember). David. On Mon, Mar 7, 2016 at 5:37 AM, Lori A. Burns notifications@github.com; wrote:. > @bozkaya https://github.com/bozkaya, regarding READ_SCF_3INDEX for CD; > calcs, I'll just believe you. For this (#245 (comment); > https://github.com/psi4/psi4/issues/245#issuecomment-186302823); > comment, though, for DF calcs, I'm not seeing that that keyword can make a; > difference. Toggling its presence and value in the below makes no; > difference to the energies. So fyi, I'm not implementing the advice in your; > comment for now.; > ; > mp2totg = psi4.Matrix(2, 3); > mp2tot_vals = [[ 0.0000000000, 0.0000000000, 0.0028301835],; > [ 0.0000000000, 0.0000000000, -0.0028301835]]; > mp2tot_vals = [[ 0.0000000000, 0.0000000000, 0.0028193375],; > [ 0.0000000000, 0.0000000000, -0.0028193375]]; > mp2totg.set(mp2tot_vals); > ; > molecule hf {; > H; > F 1 0.917; > }; > ; > set basis cc-pvdz; > set scf_type pk; > set mp2_type df; > set points 5; > set freeze_core false; > set reference rhf; > set READ_SCF_3INDEX true #FALSE # TOGGLE; > ; > set qc_module dfmp2 #occ # TOGGLE; > energy('mp2'); > ; > compare_values(-100.0194112690226973, get_variable('scf total energy'), 6, 'scf'); > compare_values(-0.203779972647527, get_variable('mp2 correlation energy'), 6, 'mp2corl'); > compare_values(-100.2231912416702215, get_variable('mp2 total energy'), 6, 'mp2tot'); > ; > —; > Reply to this email directly or view it on GitHub; > https://github.com/psi4/psi4/issues/245#issuecomment-193199034.",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/245#issuecomment-193492980:1229,TOGGLE,TOGGLE,1229,https://psicode.org,https://github.com/psi4/psi4/issues/245#issuecomment-193492980,2,['TOGGLE'],['TOGGLE']
