quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Deployability,"Using the `minuit2_omp` option restricts you to minimizing thread-safe functions, and RooFit models are not thread safe. Also the regular ROOT fitter interface is not thread-safe either, so this option basically breaks your build. It is intended for MInuit2 standalone builds for the specific case where you have an expensive thread-safe function where you want to parallelize the gradient calculation. Adding a warning in the configuration step with CMake hopefully keeps people and package maintainers from using it in the future:; https://github.com/root-project/root/pull/12970",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/12940#issuecomment-1581533040:427,configurat,configuration,427,https://root.cern,https://github.com/root-project/root/issues/12940#issuecomment-1581533040,1,['configurat'],['configuration']
Deployability,"V=ROOTSYS=C:/Users/sftnight/build/release#PYTHONPATH=C:/Users/sftnight/build/release/bin"" ""-P"" ""C:/Users/sftnight/build/release/RootTestDriver.cmake""; 882: Environment variables:; 882: ROOT_HIST=0; 882: Test timeout computed to be: 1500; 882: CMake Error at C:/Users/sftnight/build/release/RootTestDriver.cmake:237 (message):; 882: error code: -529697949; 882:; 882:; 5/16 Test #882: tutorial-dataframe-df006_ranges-py .......................***Failed 4.42 sec; test 883; Start 883: tutorial-dataframe-df007_snapshot-py. 883: Test command: ""C:\Program Files\CMake\bin\cmake.exe"" ""-DCMD=C:/Python38-32/python.exe^C:/Users/sftnight/git/master/tutorials/launcher.py^C:/Users/sftnight/git/master/tutorials/dataframe/df007_snapshot.py"" ""-DSYS=C:/Users/sftnight/build/release"" ""-DENV=ROOTSYS=C:/Users/sftnight/build/release#PYTHONPATH=C:/Users/sftnight/build/release/bin"" ""-P"" ""C:/Users/sftnight/build/release/RootTestDriver.cmake""; 883: Environment variables:; 883: ROOT_HIST=0; 883: Test timeout computed to be: 1500; 883: CMake Error at C:/Users/sftnight/build/release/RootTestDriver.cmake:237 (message):; 883: error code: -529697949; 883:; 883:; 6/16 Test #883: tutorial-dataframe-df007_snapshot-py .....................***Failed 4.47 sec; test 884; Start 884: tutorial-dataframe-df008_createDataSetFromScratch-py. 884: Test command: ""C:\Program Files\CMake\bin\cmake.exe"" ""-DCMD=C:/Python38-32/python.exe^C:/Users/sftnight/git/master/tutorials/launcher.py^C:/Users/sftnight/git/master/tutorials/dataframe/df008_createDataSetFromScratch.py"" ""-DSYS=C:/Users/sftnight/build/release"" ""-DENV=ROOTSYS=C:/Users/sftnight/build/release#PYTHONPATH=C:/Users/sftnight/build/release/bin"" ""-P"" ""C:/Users/sftnight/build/release/RootTestDriver.cmake""; 884: Environment variables:; 884: ROOT_HIST=0; 884: Test timeout computed to be: 1500; 884: input_line_40:2:211: warning: missing terminating '""' character [-Winvalid-pp-token]; 884: *reinterpret_cast<ROOT::RDF::RResultPtr<ROOT::RDF::RInterface<ROOT::Detail::RDF::R",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6083#issuecomment-665456331:4743,release,release,4743,https://root.cern,https://github.com/root-project/root/pull/6083#issuecomment-665456331,1,['release'],['release']
Deployability,"Valgrind reports these leaks in RooArgSet:; ```; ==759== 1,008,000 bytes in 1 blocks are still reachable in loss record 18,282 of 18,292; ==759== at 0x4C2A593: operator new(unsigned long) (vg_replace_malloc.c:344); ==759== by 0x15B5CF61: RooArgSet::operator new(unsigned long) (in /cvmfs/sft.cern.ch/lcg/app/releases/ROOT/6.16.00/x86_64-centos7-gcc48-opt/lib/libRooFitCore.so.6.16.00); ==759== by 0x15B60B12: RooArgSet::create(char const*) const (in /cvmfs/sft.cern.ch/lcg/app/releases/ROOT/6.16.00/x86_64-centos7-gcc48-opt/lib/libRooFitCore.so.6.16.00); ==759== by 0x15AF77B6: RooAbsCollection::snapshot(bool) const (in /cvmfs/sft.cern.ch/lcg/app/releases/ROOT/6.16.00/x86_64-centos7-gcc48-opt/lib/libRooFitCore.so.6.16.00); ==759== by 0x15C353A9: RooProdPdf::RooProdPdf(RooProdPdf const&, char const*) (in /cvmfs/sft.cern.ch/lcg/app/releases/ROOT/6.16.00/x86_64-centos7-gcc48-opt/lib/libRooFitCore.so.6.16.00); ==759== by 0x15C3EC34: RooProdPdf::clone(char const*) const (in /cvmfs/sft.cern.ch/lcg/app/releases/ROOT/6.16.00/x86_64-centos7-gcc48-opt/lib/libRooFitCore.so.6.16.00); ==759== by 0x15AF6694: RooAbsCollection::snapshot(RooAbsCollection&, bool) const (in /cvmfs/sft.cern.ch/lcg/app/releases/ROOT/6.16.00/x86_64-centos7-gcc48-opt/lib/libRooFitCore.so.6.16.00); ==759== by 0x15AF77D6: RooAbsCollection::snapshot(bool) const (in /cvmfs/sft.cern.ch/lcg/app/releases/ROOT/6.16.00/x86_64-centos7-gcc48-opt/lib/libRooFitCore.so.6.16.00); ==759== by 0x15B24D7C: RooAbsReal::fillDataHist(RooDataHist*, RooArgSet const*, double, bool, bool) const (in /cvmfs/sft.cern.ch/lcg/app/releases/ROOT/6.16.00/x86_64-centos7-gcc48-opt/lib/libRooFitCore.so.6.16.00); ==759== by 0x15B62CCA: RooBinnedGenContext::generate(double, bool, bool) (in /cvmfs/sft.cern.ch/lcg/app/releases/ROOT/6.16.00/x86_64-centos7-gcc48-opt/lib/libRooFitCore.so.6.16.00); ==759== by 0x15C6F42F: RooSimSplitGenContext::generate(double, bool, bool) (in /cvmfs/sft.cern.ch/lcg/app/releases/ROOT/6.16.00/x86_64-centos7-gcc48-opt/lib/libR",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/7890#issuecomment-820445272:308,release,releases,308,https://root.cern,https://github.com/root-project/root/issues/7890#issuecomment-820445272,4,['release'],['releases']
Deployability,"Vecops has different dependency than TMVA. You have there also the dictionary dependence on VDT for example. Also this is the minimal change needed.; A different approach can be discussed, but I would do after the release",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/2944#issuecomment-437165806:214,release,release,214,https://root.cern,https://github.com/root-project/root/pull/2944#issuecomment-437165806,1,['release'],['release']
Deployability,"Vectorcall () from /usr/lib/libpython3.10.so.1.0; #12 0x00007f23441d9ca5 in _PyEval_EvalFrameDefault () from /usr/lib/libpython3.10.so.1.0; #13 0x00007f23441f4cc5 in ?? () from /usr/lib/libpython3.10.so.1.0; #14 0x00007f23442da4f6 in ?? () from /usr/lib/libpython3.10.so.1.0; #15 0x00007f23442b0024 in ?? () from /usr/lib/libpython3.10.so.1.0; #16 0x00007f2343ec0259 in start_thread () from /usr/lib/libpthread.so.0; #17 0x00007f2343fd65e3 in clone () from /usr/lib/libc.so.6. Thread 1 (Thread 0x7f2343d62740 (LWP 13922) ""python""):; #0 0x00007f2343fa3a2f in wait4 () from /usr/lib/libc.so.6; #1 0x00007f2343f21a2b in do_system () from /usr/lib/libc.so.6; #2 0x00007f23434ea0bf in TUnixSystem::Exec (shellcmd=<optimized out>, this=0x55fe35ea2d00) at /home/b/bendavid/rootdev19/root/core/unix/src/TUnixSystem.cxx:2108; #3 TUnixSystem::StackTrace (this=0x55fe35ea2d00) at /home/b/bendavid/rootdev19/root/core/unix/src/TUnixSystem.cxx:2399; #4 0x00007f233e3d7c28 in cling::MultiplexInterpreterCallbacks::PrintStackTrace() () from /home/b/bendavid/rootdev19/install/lib/libCling.so; #5 0x00007f233e3cbe0c in cling_runtime_internal_throwIfInvalidPointer () from /home/b/bendavid/rootdev19/install/lib/libCling.so; #6 0x00007f233324203a in ?? (); #7 0x00007fff669129b0 in ?? (); #8 0x00007fff66912be0 in ?? (); #9 0x00007f233e3cbdb0 in ?? () from /home/b/bendavid/rootdev19/install/lib/libCling.so; #10 0x00007f234368a20f in WrapperCall (method=94550400788944, nargs=0, args_=0x7fff66912be0, self=0x0, result=0x7fff669129b0) at /home/b/bendavid/rootdev19/root/bindings/pyroot/cppyy/cppyy-backend/clingwrapper/src/clingwrapper.cxx:778; #11 0x00007f234368ad50 in CallT<double> (args=<optimized out>, nargs=<optimized out>, self=<optimized out>, method=<optimized out>) at /home/b/bendavid/rootdev19/root/bindings/pyroot/cppyy/cppyy-backend/clingwrapper/src/clingwrapper.cxx:816; #12 Cppyy::CallD (method=<optimized out>, self=<optimized out>, nargs=<optimized out>, args=<optimized out>) at /home/b/bendavid/ro",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/9112#issuecomment-1011105337:2825,install,install,2825,https://root.cern,https://github.com/root-project/root/issues/9112#issuecomment-1011105337,1,['install'],['install']
Deployability,"Version 6.26 is fine. Most probably, problem caused by llvm upgrade",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/11930#issuecomment-1357805375:60,upgrade,upgrade,60,https://root.cern,https://github.com/root-project/root/issues/11930#issuecomment-1357805375,1,['upgrade'],['upgrade']
Deployability,"Very good point @pcanal. So, with the patch, opening the same file 5k time 1s. W/o the patch 5.6s. So it is better also in the single threaded case. I think the reason is that it is much less work even if we go through the hashing.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/2121#issuecomment-393874952:38,patch,patch,38,https://root.cern,https://github.com/root-project/root/pull/2121#issuecomment-393874952,2,['patch'],['patch']
Deployability,Very good point! `FCNGradientBase::HasGradient()` should can be final. I'll update the PR with this before merging,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/16393#issuecomment-2350965264:76,update,update,76,https://root.cern,https://github.com/root-project/root/pull/16393#issuecomment-2350965264,1,['update'],['update']
Deployability,"Very nice PR. The negation functionality will be a clear upgrade of the present infrastructure. For what concerns Filter and Map, I am in favour of keeping them but *maybe* it could be discussed what is their interplay with the ones provided by VecOps for TVecs (#1613). I am of course ready to revise the implementations in #1613.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1612#issuecomment-364567901:57,upgrade,upgrade,57,https://root.cern,https://github.com/root-project/root/pull/1612#issuecomment-364567901,1,['upgrade'],['upgrade']
Deployability,Very nice upgrade of the code. This paves the way for a robust and flexible way of using data sources different from ROOT trees.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/768#issuecomment-315183515:10,upgrade,upgrade,10,https://root.cern,https://github.com/root-project/root/pull/768#issuecomment-315183515,1,['upgrade'],['upgrade']
