quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Deployability,It's available since a while. Are you running the latest release?,MatchSource.ISSUE_COMMENT,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/MMseqs2/issues/271#issuecomment-849728070:57,release,release,57,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/MMseqs2/issues/271#issuecomment-849728070,1,['release'],['release']
Deployability,"Let me see later if I can install the latest release (currently I have it via conda, no clue if that's updated yet).; I don't think I can send the data to you. The database includes unpublished data from various collaboration partners, so not really an option :/. I'll make another run and capture the output, the log is not a problem luckily.",MatchSource.ISSUE_COMMENT,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/MMseqs2/issues/277#issuecomment-590271725:26,install,install,26,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/MMseqs2/issues/277#issuecomment-590271725,3,"['install', 'release', 'update']","['install', 'release', 'updated']"
Deployability,"Listing the gtdb.tar.gz It seems that removing the $ will not affect the number of files used in the tardb because all files are .faa, so I have edited the download.sh script and I am building the database in this way while a fix is released:. ```; /localscratch/users/latest # diff download.sh ../*bkp/download.sh; 6c6; < MMSEQS=mmseqs # add this or define it as an ENV variable.; ---; > ; 374,376c374; < #""${MMSEQS}"" tar2db ""${TMP_PATH}/gtdb.tar.gz"" ""${TMP_PATH}/tardb"" --tar-include 'faa$' ${THREADS_PAR} \; < ; < ""${MMSEQS}"" tar2db ""${TMP_PATH}/gtdb.tar.gz"" ""${TMP_PATH}/tardb"" --tar-include 'faa' ${THREADS_PAR} \; ---; > ""${MMSEQS}"" tar2db ""${TMP_PATH}/gtdb.tar.gz"" ""${TMP_PATH}/tardb"" --tar-include 'faa$' ${THREADS_PAR} \; ```. Also it seems to fail in servers with 512 GB of RAM due a some mapping of the files into memory, so I have used one with 2TB, it seems that the program is using. Using MMseqs2 Version: 92deb92fb46583b4c68932111303d12dfa121364",MatchSource.ISSUE_COMMENT,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/MMseqs2/issues/561#issuecomment-1120795799:233,release,released,233,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/MMseqs2/issues/561#issuecomment-1120795799,1,['release'],['released']
Deployability,"MMseqs2 doesn't have an inbuilt module to merge paired-end reads.; You could use plass `mergereads` module which has integrated [flash](http://ccb.jhu.edu/software/FLASH/index.shtml), to merge paired-end reads. The output from plass can be directly consumed by the MMseqs2 taxonomy.",MatchSource.ISSUE_COMMENT,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/MMseqs2/issues/436#issuecomment-815852585:117,integrat,integrated,117,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/MMseqs2/issues/436#issuecomment-815852585,1,['integrat'],['integrated']
Deployability,Maybe it works if you explicitly also add the conda-forge channel:; ```; conda install -c conda-forge -c bioconda mmseqs2; ```,MatchSource.ISSUE_COMMENT,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/MMseqs2/issues/461#issuecomment-867853182:79,install,install,79,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/MMseqs2/issues/461#issuecomment-867853182,1,['install'],['install']
Deployability,"My point of view is that of a computational biologist who is both an end-user and developer of software that includes mmseqs as a dependency. As a developer myself, I view end users who are sophisticated enough to say things about builds as a fairly precious resource. So let me make my point one more time before I accept your decision and move on. . While I admit there are things that suck about semantic versioning, it has two outstanding qualities: (1) it has a controlled syntax that is widely used, and (2) it's easy to determine whether software that follow the pattern is older, newer, or equal to a reference version that someone else tested. Among the three recipes shown above and the binaries available for download, it seems that there are 3 different versioning schemes in use that will show up as the output of ""mmseqs version"" (12.11e3, 12-11e3, and the full SHA1). If I add my software (which uses VERSION_OVERRIDE=12.0 internally for compatibility with python semantic versioning), that's a 4th. My install code can't easily determine if a binary of unknown provenance is lower, equal, or higher than the recommended version. Neither can any downstream users without the sophistication to look at your repository's version tags. Using semantic versioning as a standard (that can be overridden by packagers or users if needed) would avoid this issue. To finish with something nice, your build system is well-done and build are smooth on the various linux and macos BigSur platforms I've tested it on. Feel free to close this issue after reading.",MatchSource.ISSUE_COMMENT,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/MMseqs2/issues/396#issuecomment-767031559:1018,install,install,1018,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/MMseqs2/issues/396#issuecomment-767031559,1,['install'],['install']
Deployability,"No official release quite yet, but the latest git version already contains the new algorithm. ; You can either compile from source or use the precompiled static binaries at [mmseqs.com/latest](https://mmseqs.com/latest).; We'll also make a release soonish.",MatchSource.ISSUE_COMMENT,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/MMseqs2/issues/387#issuecomment-744803194:12,release,release,12,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/MMseqs2/issues/387#issuecomment-744803194,2,['release'],['release']
Deployability,"No, it's seems to be ok for me (using the release 8-fac81 ) even without using the option --kmer-per-seq 80 and --max-seqs 300 (that you advised me to use one year ago)",MatchSource.ISSUE_COMMENT,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/MMseqs2/issues/206#issuecomment-496872235:42,release,release,42,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/MMseqs2/issues/206#issuecomment-496872235,1,['release'],['release']
Deployability,"Oh damn, that's a bit embarrassing, I was using this build: `8bd3de3e35c91c0723517a964efc3223682c3bb5`, which I installed early January. I didn't expect there to be this much difference, but the current build works correctly in the ""unexpected behavior 1"" case. I compiled and ran MMseqs on openSUSE. Running make produced a lot of warnings, I don't know if this is expected and I can provide the output if you want to. The behavior of case 2 and 3 is unchanged. Case 2 still shows only 3 rows and case 3 still results in an error.; Here is the stdout when running case 2 (outer paths obfuscated):. ```; Program call:; /.../fasta.txt DB . MMseqs Version: 	e5e41af867c566f3fffe479d30bfaa10de77517c; Max. sequence length 	32000; Split Seq. by len 	true; Use fasta header 	false; Offset of numeric ids	0; Verbosity 	3. Time for merging files: 0 h 0 m 0 s; Time for merging files: 0 h 0 m 0 s; Program call:; DB . MMseqs Version: 	e5e41af867c566f3fffe479d30bfaa10de77517c; Sub Matrix 	blosum62.out; K-mer size 	0; Alphabet size 	21; Max. sequence length	32000; Split DB 	0; Spaced Kmer 	1; Threads 	4; Verbosity 	3. Substitution matrices...; Use kmer size 6 and split 1 using split mode; Index table: counting k-mers... Index table: Masked residues: 18; Index table: fill...; Index table: removing duplicate entries...; Index table init done. Write 10; Write 20; Write 60; Write 70; Write 80; Write 30; Write 40; Write 5; Write 0; Write MMSEQSFFINDEX ; Time for merging files: 0 h 0 m 0 s; Done. ; Program call:; DB DB resultDB tmp -a -s 7.5 . MMseqs Version: 	e5e41af867c566f3fffe479d30bfaa10de77517c; Sub Matrix 	blosum62.out; Add backtrace 	true; Alignment mode 	0; E-value threshold 	0.001; Seq. Id Threshold 	0; Coverage threshold 	0; Max. sequence length 	32000; Max. results per query 	300; Compositional bias 	1; Profile 	false; Realign hit 	false; Max Reject 	2147483647; Max Accept 	2147483647; Include identical Seq. Id. 	false; Threads 	4; Verbosity 	3; Sensitivity 	7.5; K-mer size 	0; K-scor",MatchSource.ISSUE_COMMENT,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/MMseqs2/issues/12#issuecomment-275107869:112,install,installed,112,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/MMseqs2/issues/12#issuecomment-275107869,1,['install'],['installed']
Deployability,"Ok good, then I will ignore these pipelines. The Neff scores I use come from the `neffM` field of the `Sequence.h` class. According to the following code, these are stored as floats. https://github.com/soedinglab/MMseqs2/blob/7b95387f93e38c3911f9188bc702d63ed3194013/src/commons/Sequence.h#L453. Therefore I think the `convertNeffToChar` function is more appropriate since it takes a Neff score that is stored a float. (The `convertNeffToFloat` function expects its parameter as an unsigned char, which I don't have when using said `neffM` field.). https://github.com/soedinglab/MMseqs2/blob/7b95387f93e38c3911f9188bc702d63ed3194013/src/commons/MathUtil.h#L216-L224. Sorry if I am missing something here. Is there another location/a better way of extracting the Neff scores?. (I don't know whether this is just personal preference, but I like the idea of _values not being floats when writing_ them to an output. A fixed range from [1;255] somehow sound more appealing to me than a floating point number with an obscure precision.)",MatchSource.ISSUE_COMMENT,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/MMseqs2/pull/647#issuecomment-1348308945:34,pipeline,pipelines,34,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/MMseqs2/pull/647#issuecomment-1348308945,1,['pipeline'],['pipelines']
Deployability,"Ok maybe it is a problem on my side: ; The gdb was executed in a master node in which we have installed gdb, whereas the `while` loop is in one of the nodes, which maybe presents a different architecture. . Right now it is impossible but I will talk to my admin tomorrow to see what we can do. Thanks for your patience!",MatchSource.ISSUE_COMMENT,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/MMseqs2/issues/447#issuecomment-832068919:94,install,installed,94,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/MMseqs2/issues/447#issuecomment-832068919,1,['install'],['installed']
