quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Integrability,Bump dependencies,MatchSource.ISSUE,qupath,qupath,v0.5.1,https://github.com/qupath/qupath/pull/1365:5,depend,dependencies,5,https://qupath.github.io,https://github.com/qupath/qupath/pull/1365,1,['depend'],['dependencies']
Integrability,"Bump dependencies and attempt to avoid ConcurrentModificationExceptions when clearing the waitingMap.; These could occur (rarely) when using Measurement maps. Since the errors were hard to reproduce, it's not entirely clear if they are solved.",MatchSource.ISSUE,qupath,qupath,v0.5.1,https://github.com/qupath/qupath/pull/724:5,depend,dependencies,5,https://qupath.github.io,https://github.com/qupath/qupath/pull/724,1,['depend'],['dependencies']
Integrability,"Bump dependencies, fix AbstractImageRegionStore",MatchSource.ISSUE,qupath,qupath,v0.5.1,https://github.com/qupath/qupath/pull/724:5,depend,dependencies,5,https://qupath.github.io,https://github.com/qupath/qupath/pull/724,1,['depend'],['dependencies']
Integrability,CLI's help message does not match ScriptCommand behaviour,MatchSource.ISSUE,qupath,qupath,v0.5.1,https://github.com/qupath/qupath/issues/609:11,message,message,11,https://qupath.github.io,https://github.com/qupath/qupath/issues/609,1,['message'],['message']
Integrability,"Can anyone help me with any suggestions, please? I am not able to open the images although the project file is opening I am getting an error message: Caused by Unable to build ImageServer for file. Thank you,",MatchSource.ISSUE_COMMENT,qupath,qupath,v0.5.1,https://github.com/qupath/qupath/issues/396#issuecomment-826477900:141,message,message,141,https://qupath.github.io,https://github.com/qupath/qupath/issues/396#issuecomment-826477900,1,['message'],['message']
Integrability,Can't close windows (QuPath seems to depend on window manager),MatchSource.ISSUE,qupath,qupath,v0.5.1,https://github.com/qupath/qupath/issues/336:37,depend,depend,37,https://qupath.github.io,https://github.com/qupath/qupath/issues/336,1,['depend'],['depend']
Integrability,"Change looks good and should fix the main problem, but if I understand it correctly it won't restore the default classifications - so the message might be a bit misleading. We *could* reset the preference, but retaining the last valid class list makes sense too. Perhaps just change the message to; ```java; logger.error(""Classification list too long ({} bytes) - cannot save it to the preferences."", bytes.length);; ```; Would that make sense?",MatchSource.ISSUE_COMMENT,qupath,qupath,v0.5.1,https://github.com/qupath/qupath/pull/633#issuecomment-719684705:138,message,message,138,https://qupath.github.io,https://github.com/qupath/qupath/pull/633#issuecomment-719684705,2,['message'],['message']
Integrability,"Changelog:; ------------; * Completely revised projects; * New image importer, supports drag & drop for multiple images; * Specify image rotation on import; * Automatically check URIs when opening projects, attempt to resolve relative paths; * Fix broken paths through the user interface (rather than editing the .qpproj file manually); * Use the same image reader each time (e.g. OpenSlide, Bio-Formats); * Right-click in the project pane to add metadata for one or more selected images; * Store custom server metadata (double-click pixel sizes under the 'Image' tab to fix them); * Add support for more complex images via ServerBuilders (useful in the future...); * Adjust project pane thumbnail size in preferences; * Allow duplicate images in projects; * Viewer updates; * Improved touch gesture support; * New, perceptually uniform color tables for measurement maps; * Fixed bug with right-click being unresponsive on some Mac laptops; * Smoother Brush tool behavior; * Wand tool now pressure-sensitive (for supported graphics tablets only); * Revised pixel classifier features; * New Hessian features; * New 3D support; * Improved JSON serialization, via GsonTools class; * ROIs and PathObjects as GeoJSON; * Most ImageServers (via ServerBuilders); * Common OpenCV classes (Mat, StatModel); * Bio-Formats updates; * Update library to v6.2.0; * Improved multithreading and OME-TIFF export; * Avoid creating .bfmemo files in image directories (specify in preferences if/where you want them); * Miscellaneous changes; * Updated to JDK 12.0.2; * Default max memory to 50% available (previously 25%); * New .msi installer for Windows, optional 'debug' startup with console; * Improved 'Send to ImageJ' command, supports z-stacks & extra customization; * Major refactoring (warning, older scripts may not work!); * Added many javadocs for core modules; * Lots of bugs fixed! (No doubt some added...)",MatchSource.ISSUE,qupath,qupath,v0.5.1,https://github.com/qupath/qupath/pull/342:278,interface,interface,278,https://qupath.github.io,https://github.com/qupath/qupath/pull/342,1,['interface'],['interface']
Integrability,"Closing this due to lack of activity, and because it seems quite hardware-dependent. I'm afraid I don't see any way to address it in QuPath.",MatchSource.ISSUE_COMMENT,qupath,qupath,v0.5.1,https://github.com/qupath/qupath/issues/380#issuecomment-632237435:74,depend,dependent,74,https://qupath.github.io,https://github.com/qupath/qupath/issues/380#issuecomment-632237435,1,['depend'],['dependent']
Integrability,"Closing this issue after discussion with @melvingelbard... it's not something we plan to do, and would be very apprehensive about including the change even if someone else implemented it. As I mentioned above, the consistency thing has some (partly historic) reasons. We only started adding spinners recently; the underlying rationale has been that sliders are used when the range is known in advance, spinners are used when it's not... New commands will endeavour to apply this rule more consistently, and old commands will either be either removed or updated. Regarding spinners and mouse wheel input, I think this really would need to be implemented in JavaFX directly. There are ostensibly easy ways to add support by attaching a scroll listener, in my experience to date this can open a whole can of worms... basically, scroll events can differ a lot depending upon the input device/platform (not to mention 'natural' scrolling in some cases, which can flip the direction). Therefore I think the risk is too high of creating something that inadvertently makes the user experience *worse* for many, and we would have no way to test all the relevant platforms to check this. I presume the JavaFX developers have reasons for not implementing this directly yet - perhaps related to the reason I give. But in any case, they would have access to potentially more platform-specific information to enable a robust implementation. For these reasons, I'm afraid I don't think we can/should act on this feature request.",MatchSource.ISSUE_COMMENT,qupath,qupath,v0.5.1,https://github.com/qupath/qupath/issues/495#issuecomment-641183465:856,depend,depending,856,https://qupath.github.io,https://github.com/qupath/qupath/issues/495#issuecomment-641183465,1,['depend'],['depending']
Integrability,"Complete rewrite of `build.gradle` in the hope of something that less resembles an explosion in a a curly brackets factory. Now uses `buildSrc` directory to isolate shared conventions, with most of the packaging logic moved to a new `qupath-app` subproject. For basic use to create an image; ```bash; ./gradlew clean jpackage`; ```. The type of package can be specified as one of `[image, msi, exe, dmg, pkg, deb, rpm, installer, all]`. Not all are supported on all platforms, and `installer` simply selects a platform-dependent installer (although this may fail for Linux...). The syntax is; ```bash; gradlew jpackage -P qupath.package=installer -P git-commit=true; ```; where `git-commit` requests that the last git commit is included in jar files for reference. The improved structure means that more tasks work as they should, so that; ```bash; ./gradlew tasks; ```; finally becomes meaningful. **Native libraries** are extracted at an early stage, and put into `build/natives`, which means that this is a good choice as a working directory when running from an IDE. It is also used by `gradlew run`. Several other small changes were made to ensure Java 11 compatibility (change to a use of `FileSystems`) and to remove `&` from Javadocs. ## Important. The QuPath version is now set in `settings.gradle`, and this is added to the `resources` of `qupath-core` - thereby making it available through `GeneralTools`. This should be more reliable than depending upon a `VERSION` file in the main repo, particularly when launching QuPath with different working directories. Relatedly, the project logic has been updated; previously it would fail completely if no version was found within a project JSON file, in the assumption it originated from v0.1.2 or earlier. Now it will make an effort to recover.",MatchSource.ISSUE,qupath,qupath,v0.5.1,https://github.com/qupath/qupath/pull/738:519,depend,dependent,519,https://qupath.github.io,https://github.com/qupath/qupath/pull/738,2,['depend'],"['dependent', 'depending']"
Integrability,"Complete rewrite of `build.gradle` in the hope of something that less resembles an explosion in a a curly brackets factory. Now uses `buildSrc` directory to isolate shared conventions, with most of the packaging logic moved to a new `qupath-app` subproject. For basic use to create an image; ```bash; ./gradlew clean jpackage`; ```. The type of package can be specified as one of `[image, msi, exe, dmg, pkg, deb, rpm, installer, all]`. Not all are supported on all platforms, and `installer` simply selects a platform-dependent installer (although this may fail for Linux...). The syntax is; ```bash; gradlew jpackage -P qupath.package=installer -P git-commit=true; ```; where `git-commit` requests that the last git commit is included in jar files for reference. The improved structure means that more tasks work as they should, so that; ```bash; ./gradlew tasks; ```; finally becomes meaningful. Native libraries are extracted at an early stage, and put into `build/natives`, which means that this is a good choice as a working directory when running from an IDE. It is also used by `gradlew run`. Several other small changes were made to ensure Java 11 compatibility (change to a use of `FileSystems`) and to remove `&` from Javadocs. ## Important. The QuPath version is now set in `settings.gradle`, and this is added to the `resources` of `qupath-core` - thereby making it available through `GeneralTools`. This should be more reliable than depending upon a `VERSION` file in the main repo, particularly when launching QuPath with different working directories. Relatedly, the project logic has been updated; previously it would fail completely if no version was found within a project JSON file, in the assumption it originated from v0.1.2 or earlier. Now it will make an effort to recover.",MatchSource.ISSUE,qupath,qupath,v0.5.1,https://github.com/qupath/qupath/pull/736:519,depend,dependent,519,https://qupath.github.io,https://github.com/qupath/qupath/pull/736,2,['depend'],"['dependent', 'depending']"
Integrability,Correct for viewer rotation when synchronizing,MatchSource.ISSUE,qupath,qupath,v0.5.1,https://github.com/qupath/qupath/pull/1122:33,synchroniz,synchronizing,33,https://qupath.github.io,https://github.com/qupath/qupath/pull/1122,1,['synchroniz'],['synchronizing']
Integrability,"Dear All,. I am trying to perform analysis on multiple image (CZI files) containing multiple scene.; I created a project and loaded the 2 files, so from the interface, it looks like that:; ![qpath_multiple_image_multiple_scene_01](https://user-images.githubusercontent.com/1775952/30912322-60af88da-a38c-11e7-9c5f-7cf53aabd4fb.png). I ran the following script for 2 czi files containing multiple scene in order to detect the tissue:; ```setImageType('BRIGHTFIELD_H_DAB');; runPlugin('qupath.imagej.detect.tissue.SimpleTissueDetection2', '{""threshold"": 200, ""requestedPixelSizeMicrons"": 5.0, ""minAreaMicrons"": 10000.0, ""maxHoleAreaMicrons"": 1000.0, ""darkBackground"": false, ""smoothImage"": false, ""medianCleanup"": true, ""dilateBoundaries"": false, ""smoothCoordinates"": true, ""excludeOnBoundary"": false, ""singleAnnotation"": true}');; setColorDeconvolutionStains('{""Name"" : ""H-DAB default"", ""Stain 1"" : ""Hematoxylin"", ""Values 1"" : ""0.65111 0.70119 0.29049 "", ""Stain 2"" : ""DAB"", ""Values 2"" : ""0.26917 0.56824 0.77759 "", ""Background"" : "" 255 255 255 ""}');; ```. It works, it looks the result is saved using the scene name, so in my case, for example, scene 0, only one ROI is saved for the 2 scenes 0:; ![qpath_multiple_image_multiple_scene](https://user-images.githubusercontent.com/1775952/30912398-9f537588-a38c-11e7-8b41-44454126f5eb.png). and:; ![image](https://user-images.githubusercontent.com/1775952/30912429-c32073e4-a38c-11e7-9158-d98fdd48d230.png). So it looks like the ROI is wrongly set . . Best,; Benjamin",MatchSource.ISSUE,qupath,qupath,v0.5.1,https://github.com/qupath/qupath/issues/103:157,interface,interface,157,https://qupath.github.io,https://github.com/qupath/qupath/issues/103,1,['interface'],['interface']
Integrability,"Dear Dr Peter,. I was having a project opened, with drawn annotations on a few H&E images. The following message popped-up when I clicked on **""Automate""**. It didn't open the regular choices shown when inserting a script; I instantly had:. _ERROR:_; INFO: Bio-Formats version 6.3.0; INFO: Loaded extension Bio-Formats server options (Bio-Formats 6.3.0) (29 ms); INFO: Loaded extension Experimental commands (16 ms); INFO: Loaded extension ImageJ extension (35 ms); INFO: Loaded extension JPen extension (16 ms); INFO: Loaded extension OpenCV extensions (5 ms); INFO: Loaded extension Rich script editor extension (213 ms); INFO: OpenSlide version 3.4.1; INFO: Selected style: null; INFO: Performing update check...; INFO: Starting QuPath with parameters: []; INFO: Project set to Project: _Name_; INFO: Image data set to ImageData: Brightfield (H&E), _ImageName_; ERROR: QuPath exception; at qupath.lib.gui.ScriptMenuLoader.addMenuItemsForPath(ScriptMenuLoader.java:149); at qupath.lib.gui.ScriptMenuLoader.updateMenu(ScriptMenuLoader.java:130); at qupath.lib.gui.QuPathGUI.lambda$new$9(QuPathGUI.java:776); at com.sun.javafx.event.CompositeEventHandler.dispatchBubblingEvent(CompositeEventHandler.java:86); at com.sun.javafx.event.EventHandlerManager.dispatchBubblingEvent(EventHandlerManager.java:238); at com.sun.javafx.event.EventHandlerManager.dispatchBubblingEvent(EventHandlerManager.java:191); at com.sun.javafx.event.BasicEventDispatcher.dispatchEvent(BasicEventDispatcher.java:58); at com.sun.javafx.event.EventDispatchChainImpl.dispatchEvent(EventDispatchChainImpl.java:114); at com.sun.javafx.event.EventUtil.fireEventImpl(EventUtil.java:74); at com.sun.javafx.event.EventUtil.fireEvent(EventUtil.java:49); at javafx.event.Event.fireEvent(Event.java:198); at javafx.scene.control.Menu.setShowing(Menu.java:198); at javafx.scene.control.Menu.show(Menu.java:412); at javafx.scene.control.skin.MenuBarSkin.showMenu(MenuBarSkin.java:472); at javafx.scene.control.skin.MenuBarSkin.showMenu(Men",MatchSource.ISSUE,qupath,qupath,v0.5.1,https://github.com/qupath/qupath/issues/373:105,message,message,105,https://qupath.github.io,https://github.com/qupath/qupath/issues/373,1,['message'],['message']
Integrability,"Dear Pete,. I understand the problems with the Windows-only algorithms. Unfortunately, we do not have the resources at our institution to create software like that, even though some of our medical physicists may have the programming skills. In the meantime, I was able to load a smaller three channel RGB tiff exported from a *.czi multichannel fluorescence file. However, in my first attempts I could not get QuPath to identify any cells. I get an error message telling me that my image is not brightfield (which is true). Do I understand it correctly that QuPath is not (yet?) ready for the analysis of fluorescence images? Do you plan to implement this functionality? I think that fluorescence files provide some strong advantages with regard to image analysis. . Best regards,. Arnulf",MatchSource.ISSUE_COMMENT,qupath,qupath,v0.5.1,https://github.com/qupath/qupath/issues/12#issuecomment-259121186:455,message,message,455,https://qupath.github.io,https://github.com/qupath/qupath/issues/12#issuecomment-259121186,1,['message'],['message']
