quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,filename,wiki,url,total_similar,target_keywords,target_matched_words
Usability,treamer(). void TQpSolverBase::Streamer ; (; TBuffer & ; R__b). overridevirtual . Stream an object of class TObject. ; Reimplemented from TObject. ◆ StreamerNVirtual(). void TQpSolverBase::StreamerNVirtual ; (; TBuffer & ; ClassDef_StreamerNVirtual_b). inline . Definition at line 164 of file TQpSolverBase.h. Member Data Documentation. ◆ fArtol. Double_t TQpSolverBase::fArtol. protected . Definition at line 81 of file TQpSolverBase.h. ◆ fDnorm. Double_t TQpSolverBase::fDnorm. protected . Definition at line 78 of file TQpSolverBase.h. ◆ fGamma_a. Double_t TQpSolverBase::fGamma_a. protected . Definition at line 84 of file TQpSolverBase.h. ◆ fGamma_f. Double_t TQpSolverBase::fGamma_f. protected . Definition at line 83 of file TQpSolverBase.h. ◆ fIter. Int_t TQpSolverBase::fIter. Definition at line 97 of file TQpSolverBase.h. ◆ fMaxit. Int_t TQpSolverBase::fMaxit. protected . Definition at line 87 of file TQpSolverBase.h. ◆ fMu_history. Double_t* TQpSolverBase::fMu_history. protected . Definition at line 89 of file TQpSolverBase.h. ◆ fMutol. Double_t TQpSolverBase::fMutol. protected . Definition at line 80 of file TQpSolverBase.h. ◆ fPhi. Double_t TQpSolverBase::fPhi. protected . Definition at line 85 of file TQpSolverBase.h. ◆ fPhi_history. Double_t* TQpSolverBase::fPhi_history. protected . Definition at line 91 of file TQpSolverBase.h. ◆ fPhi_min_history. Double_t* TQpSolverBase::fPhi_min_history. protected . Definition at line 93 of file TQpSolverBase.h. ◆ fRnorm_history. Double_t* TQpSolverBase::fRnorm_history. protected . Definition at line 90 of file TQpSolverBase.h. ◆ fSys. TQpLinSolverBase* TQpSolverBase::fSys. protected . Definition at line 76 of file TQpSolverBase.h. Libraries for TQpSolverBase:. [legend]; The documentation for this class was generated from the following files:; math/quadp/inc/TQpSolverBase.h; math/quadp/src/TQpSolverBase.cxx. TQpSolverBase. ROOT master - Reference Guide Generated on Tue Nov 5 2024 09:44:19 (GVA Time) using Doxygen 1.9.8   ; . ,MatchSource.WIKI,root-project,root,v6-32-06,https://root.cern/doc/master/classTQpSolverBase.html:20125,Guid,Guide,20125,doc/master/classTQpSolverBase.html,https://root.cern,https://root.cern/doc/master/classTQpSolverBase.html,1,['Guid'],['Guide']
Usability,"treamerBasicType::GetCounter ; (; ); const. inline . Definition at line 284 of file TStreamerElement.h. ◆ GetMethod(). ULongptr_t TStreamerBasicType::GetMethod ; (; ); const. overridevirtual . return address of counter ; Reimplemented from TStreamerElement.; Definition at line 1148 of file TStreamerElement.cxx. ◆ GetSize(). Int_t TStreamerBasicType::GetSize ; (; ); const. overridevirtual . Returns size of this element in bytes. ; Reimplemented from TStreamerElement.; Definition at line 1158 of file TStreamerElement.cxx. ◆ IsA(). TClass * TStreamerBasicType::IsA ; (; ); const. inlineoverridevirtual . ReturnsTClass describing current object ; Reimplemented from TNamed.; Definition at line 289 of file TStreamerElement.h. ◆ operator=(). TStreamerBasicType & TStreamerBasicType::operator= ; (; const TStreamerBasicType & ; ). privatedelete . ◆ Streamer(). void TStreamerBasicType::Streamer ; (; TBuffer & ; R__b). overridevirtual . Stream an object of class TStreamerBasicType. ; Reimplemented from TNamed.; Definition at line 1166 of file TStreamerElement.cxx. ◆ StreamerNVirtual(). void TStreamerBasicType::StreamerNVirtual ; (; TBuffer & ; ClassDef_StreamerNVirtual_b). inline . Definition at line 289 of file TStreamerElement.h. ◆ Update(). void TStreamerBasicType::Update ; (; const TClass * ; oldClass, . TClass * ; newClass . ). inlineoverridevirtual . function called by the TClass constructor when replacing an emulated class by the real class ; Reimplemented from TStreamerElement.; Definition at line 287 of file TStreamerElement.h. Member Data Documentation. ◆ fCounter. Int_t TStreamerBasicType::fCounter. protected . Definition at line 276 of file TStreamerElement.h. Libraries for TStreamerBasicType:. [legend]; The documentation for this class was generated from the following files:; core/meta/inc/TStreamerElement.h; core/meta/src/TStreamerElement.cxx. TStreamerBasicType. ROOT master - Reference Guide Generated on Tue Nov 5 2024 09:44:33 (GVA Time) using Doxygen 1.9.8   ; . ",MatchSource.WIKI,root-project,root,v6-32-06,https://root.cern/doc/master/classTStreamerBasicType.html:20777,Guid,Guide,20777,doc/master/classTStreamerBasicType.html,https://root.cern,https://root.cern/doc/master/classTStreamerBasicType.html,1,['Guid'],['Guide']
Usability,"treamerInfo for %s does not have a list of elements."",info->GetName());; 3688 lnk = lnk->Next();; 3689 continue;; 3690 }; 3691 TObject *element = info->GetElements()->UncheckedAt(0);; 3692 Bool_t isstl = element && strcmp(""This"",element->GetName())==0;; 3693 ; 3694 if ( (!isstl && mode ==0) || (isstl && mode ==1) ) {; 3695 // Skip the STL container the first time around; 3696 // Skip the regular classes the second time around;; 3697 info->BuildCheck(this);; 3698 Int_t uid = info->GetNumber();; 3699 Int_t asize = fClassIndex->GetSize();; 3700 if (uid >= asize && uid <100000) fClassIndex->Set(2*asize);; 3701 if (uid >= 0 && uid < fClassIndex->GetSize()) {; 3702 si_uids.push_back(uid);; 3703 fClassIndex->fArray[uid] = 1;; 3704 }; 3705 else if (!isstl && !info->GetClass()->IsSyntheticPair()) {; 3706 printf(""ReadStreamerInfo, class:%s, illegal uid=%d\n"",info->GetName(),uid);; 3707 }; 3708 if (gDebug > 0) printf("" -class: %s version: %d info read at slot %d\n"",info->GetName(), info->GetClassVersion(),uid);; 3709 }; 3710 lnk = lnk->Next();; 3711 }; 3712 }; 3713 fClassIndex->fArray[0] = 0;; 3714 list->Clear(); //this will delete all TStreamerInfo objects with kCanDelete bit set; 3715 delete list;; 3716 ; 3717 // We are done processing the record, let future calls and other threads that it; 3718 // has been done.; 3719 fgTsSIHashes.Insert(listRetcode.fHash, std::move(si_uids));; 3720}; 3721 ; 3722////////////////////////////////////////////////////////////////////////////////; 3723/// Specify if the streamerinfos must be read at file opening.; 3724///; 3725/// If fgReadInfo is true (default) TFile::ReadStreamerInfo is called; 3726/// when opening the file.; 3727/// It may be interesting to set fgReadInfo to false to speedup the file; 3728/// opening time or in case libraries containing classes referenced; 3729/// by the file have not yet been loaded.; 3730/// if fgReadInfo is false, one can still read the StreamerInfo with; 3731/// myfile.ReadStreamerInfo();; 3732 ; 3733void ",MatchSource.WIKI,root-project,root,v6-32-06,https://root.cern/doc/master/TFile_8cxx_source.html:135021,Clear,Clear,135021,doc/master/TFile_8cxx_source.html,https://root.cern,https://root.cern/doc/master/TFile_8cxx_source.html,1,['Clear'],['Clear']
Usability,"treamerNVirtual (TBuffer &ClassDef_StreamerNVirtual_b);  ; virtual void Terminate ();  ; virtual int Version () const;  ;  Public Member Functions inherited from TObject;  TObject ();  TObject constructor. ;  ;  TObject (const TObject &object);  TObject copy ctor. ;  ; virtual ~TObject ();  TObject destructor. ;  ; void AbstractMethod (const char *method) const;  Use this method to implement an ""abstract"" method that you don't want to leave purely abstract. ;  ; virtual void AppendPad (Option_t *option="""");  Append graphics object to current pad. ;  ; virtual void Browse (TBrowser *b);  Browse object. May be overridden for another default action. ;  ; ULong_t CheckedHash ();  Check and record whether this class has a consistent Hash/RecursiveRemove setup (*) and then return the regular Hash value for this object. ;  ; virtual const char * ClassName () const;  Returns name of class to which the object belongs. ;  ; virtual void Clear (Option_t *="""");  ; virtual TObject * Clone (const char *newname="""") const;  Make a clone of an object using the Streamer facility. ;  ; virtual Int_t Compare (const TObject *obj) const;  Compare abstract method. ;  ; virtual void Copy (TObject &object) const;  Copy this to obj. ;  ; virtual void Delete (Option_t *option="""");  Delete this object. ;  ; virtual Int_t DistancetoPrimitive (Int_t px, Int_t py);  Computes distance from point (px,py) to the object. ;  ; virtual void Draw (Option_t *option="""");  Default Draw method for all objects. ;  ; virtual void DrawClass () const;  Draw class inheritance tree of the class to which this object belongs. ;  ; virtual TObject * DrawClone (Option_t *option="""") const;  Draw a clone of this object in the current selected pad with: gROOT->SetSelectedPad(c1). ;  ; virtual void Dump () const;  Dump contents of object on stdout. ;  ; virtual void Error (const char *method, const char *msgfmt,...) const;  Issue error message. ;  ; virtual void Execute (const char *method, const char *params, Int_t *err",MatchSource.WIKI,root-project,root,v6-32-06,https://root.cern/doc/master/classTSelector.html:6161,Clear,Clear,6161,doc/master/classTSelector.html,https://root.cern,https://root.cern/doc/master/classTSelector.html,1,['Clear'],['Clear']
Usability,"treamerNVirtual ; (; TBuffer & ; ClassDef_StreamerNVirtual_b). inline . Definition at line 109 of file PDEFoamCell.h. Member Data Documentation. ◆ fBest. Int_t TMVA::PDEFoamCell::fBest. private . Best Edge for division. ; Definition at line 59 of file PDEFoamCell.h. ◆ fDaught0. TRef TMVA::PDEFoamCell::fDaught0. private . Pointer to daughter 1. ; Definition at line 53 of file PDEFoamCell.h. ◆ fDaught1. TRef TMVA::PDEFoamCell::fDaught1. private . Pointer to daughter 2. ; Definition at line 54 of file PDEFoamCell.h. ◆ fDim. Short_t TMVA::PDEFoamCell::fDim. private . Definition at line 45 of file PDEFoamCell.h. ◆ fDrive. Double_t TMVA::PDEFoamCell::fDrive. private . Driver integral, only for cell build-up. ; Definition at line 63 of file PDEFoamCell.h. ◆ fElement. TObject* TMVA::PDEFoamCell::fElement. private . may set by the user to save some data in this cell ; Definition at line 65 of file PDEFoamCell.h. ◆ fIntegral. Double_t TMVA::PDEFoamCell::fIntegral. private . Integral over cell (estimate from exploration) ; Definition at line 62 of file PDEFoamCell.h. ◆ fParent. TRef TMVA::PDEFoamCell::fParent. private . Pointer to parent cell. ; Definition at line 52 of file PDEFoamCell.h. ◆ fSerial. Int_t TMVA::PDEFoamCell::fSerial. private . Serial number. ; Definition at line 50 of file PDEFoamCell.h. ◆ fStatus. Int_t TMVA::PDEFoamCell::fStatus. private . Status (active, inactive) ; Definition at line 51 of file PDEFoamCell.h. ◆ fVolume. Double_t TMVA::PDEFoamCell::fVolume. private . Cartesian Volume of cell. ; Definition at line 61 of file PDEFoamCell.h. ◆ fXdiv. Double_t TMVA::PDEFoamCell::fXdiv. private . Factor for division. ; Definition at line 58 of file PDEFoamCell.h. Libraries for TMVA::PDEFoamCell:. [legend]; The documentation for this class was generated from the following files:; tmva/tmva/inc/TMVA/PDEFoamCell.h; tmva/tmva/src/PDEFoamCell.cxx. TMVAPDEFoamCell. ROOT master - Reference Guide Generated on Tue Nov 5 2024 09:45:39 (GVA Time) using Doxygen 1.9.8   ; . ",MatchSource.WIKI,root-project,root,v6-32-06,https://root.cern/doc/master/classTMVA_1_1PDEFoamCell.html:19993,Guid,Guide,19993,doc/master/classTMVA_1_1PDEFoamCell.html,https://root.cern,https://root.cern/doc/master/classTMVA_1_1PDEFoamCell.html,1,['Guid'],['Guide']
Usability,"tree; 283 //; 284 // These objects are filled with some random numbers and saved on a file.; 285 ; 286 #include ""TFile.h""; 287 #include ""TH1.h""; 288 #include ""TH2.h""; 289 #include ""TProfile.h""; 290 #include ""TRandom.h""; 291 #include ""TTree.h""; 292 ; 293 //__________________________________________________________________________; 294 main(int argc, char **argv); 295 {; 296 // Create a new ROOT binary machine independent file.; 297 // Note that this file may contain any kind of ROOT objects, histograms,trees; 298 // pictures, graphics objects, detector geometries, tracks, events, etc..; 299 // This file is now becoming the current directory.; 300 TFile hfile(""htree.root"",""RECREATE"",""Demo ROOT file with histograms & trees"");; 301 ; 302 // Create some histograms and a profile histogram; 303 TH1F hpx(""hpx"",""This is the px distribution"",100,-4,4);; 304 TH2F hpxpy(""hpxpy"",""py ps px"",40,-4,4,40,-4,4);; 305 TProfile hprof(""hprof"",""Profile of pz versus px"",100,-4,4,0,20);; 306 ; 307 // Define some simple structures; 308 typedef struct {Float_t x,y,z;} POINT;; 309 typedef struct {; 310 Int_t ntrack,nseg,nvertex;; 311 UInt_t flag;; 312 Float_t temperature;; 313 } EVENTN;; 314 POINT point;; 315 EVENTN eventn;; 316 ; 317 // Create a ROOT Tree; 318 TTree tree(""T"",""An example of ROOT tree with a few branches"");; 319 tree.Branch(""point"",&point,""x:y:z"");; 320 tree.Branch(""eventn"",&eventn,""ntrack/I:nseg:nvertex:flag/i:temperature/F"");; 321 tree.Branch(""hpx"",""TH1F"",&hpx,128000,0);; 322 ; 323 Float_t px,py,pz;; 324 ; 325 // Here we start a loop on 1000 events; 326 for ( Int_t i=0; i<1000; i++) {; 327 gRandom->Rannor(px,py);; 328 pz = px*px + py*py;; 329 const auto random = gRandom->::Rndm(1);; 330 ; 331 // Fill histograms; 332 hpx.Fill(px);; 333 hpxpy.Fill(px,py,1);; 334 hprof.Fill(px,pz,1);; 335 ; 336 // Fill structures; 337 point.x = 10*(random-1);; 338 point.y = 5*random;; 339 point.z = 20*random;; 340 eventn.ntrack = Int_t(100*random);; 341 eventn.nseg = Int_t(2*eventn.ntrack);; 342",MatchSource.WIKI,root-project,root,v6-32-06,https://root.cern/doc/master/TTree_8cxx_source.html:14383,simpl,simple,14383,doc/master/TTree_8cxx_source.html,https://root.cern,https://root.cern/doc/master/TTree_8cxx_source.html,1,['simpl'],['simple']
Usability,"trees in the TChain instead of the default behaviour using the weights of each tree in the chain (see TChain::SetWeight). ; Reimplemented in TChain.; Definition at line 9364 of file TTree.cxx. ◆ Show(). void TTree::Show ; (; Long64_t ; entry = -1, . Int_t ; lenmax = 20 . ). virtual . Print values of all active leaves for entry. . if entry==-1, print current entry (default); if a leaf is an array, a maximum of lenmax elements is printed. . Definition at line 9375 of file TTree.cxx. ◆ SortBranchesByTime(). void TTree::SortBranchesByTime ; (; ). private . Sorts top-level branches by the last average task time recorded per branch. ; Definition at line 5834 of file TTree.cxx. ◆ StartViewer(). void TTree::StartViewer ; (; ). virtual . Start the TTreeViewer on this tree. . ww is the width of the canvas in pixels; wh is the height of the canvas in pixels . Definition at line 9449 of file TTree.cxx. ◆ StopCacheLearningPhase(). Int_t TTree::StopCacheLearningPhase ; (; ). virtual . Stop the cache learning phase. ; Returns:; 0 learning phase stopped or not active; -1 on error . Definition at line 9464 of file TTree.cxx. ◆ Streamer(). void TTree::Streamer ; (; TBuffer & ; b). overridevirtual . Stream a class object. ; Reimplemented from TNamed.; Reimplemented in TTreeSQL.; Definition at line 9535 of file TTree.cxx. ◆ StreamerNVirtual(). void TTree::StreamerNVirtual ; (; TBuffer & ; ClassDef_StreamerNVirtual_b). inline . Definition at line 659 of file TTree.h. ◆ UnbinnedFit(). Int_t TTree::UnbinnedFit ; (; const char * ; funcname, . const char * ; varexp, . const char * ; selection = """", . Option_t * ; option = """", . Long64_t ; nentries = kMaxEntries, . Long64_t ; firstentry = 0 . ). virtual . Unbinned fit of one or more variable(s) from a tree. ; funcname is a TF1 function.; See alsoTTree::Draw for explanations of the other parameters.; Fit the variable varexp using the function funcname using the selection cuts given by selection.; The list of fit options is given in parameter o",MatchSource.WIKI,root-project,root,v6-32-06,https://root.cern/doc/v632/classTTree.html:218842,learn,learning,218842,doc/v632/classTTree.html,https://root.cern,https://root.cern/doc/v632/classTTree.html,1,['learn'],['learning']
Usability,"trees in the TChain instead of the default behaviour using the weights of each tree in the chain (see TChain::SetWeight). ; Reimplemented in TChain.; Definition at line 9374 of file TTree.cxx. ◆ Show(). void TTree::Show ; (; Long64_t ; entry = -1, . Int_t ; lenmax = 20 . ). virtual . Print values of all active leaves for entry. . if entry==-1, print current entry (default); if a leaf is an array, a maximum of lenmax elements is printed. . Definition at line 9385 of file TTree.cxx. ◆ SortBranchesByTime(). void TTree::SortBranchesByTime ; (; ). private . Sorts top-level branches by the last average task time recorded per branch. ; Definition at line 5834 of file TTree.cxx. ◆ StartViewer(). void TTree::StartViewer ; (; ). virtual . Start the TTreeViewer on this tree. . ww is the width of the canvas in pixels; wh is the height of the canvas in pixels . Definition at line 9459 of file TTree.cxx. ◆ StopCacheLearningPhase(). Int_t TTree::StopCacheLearningPhase ; (; ). virtual . Stop the cache learning phase. ; Returns:; 0 learning phase stopped or not active; -1 on error . Definition at line 9474 of file TTree.cxx. ◆ Streamer(). void TTree::Streamer ; (; TBuffer & ; b). overridevirtual . Stream a class object. ; Reimplemented from TNamed.; Reimplemented in TTreeSQL.; Definition at line 9545 of file TTree.cxx. ◆ StreamerNVirtual(). void TTree::StreamerNVirtual ; (; TBuffer & ; ClassDef_StreamerNVirtual_b). inline . Definition at line 705 of file TTree.h. ◆ UnbinnedFit(). Int_t TTree::UnbinnedFit ; (; const char * ; funcname, . const char * ; varexp, . const char * ; selection = """", . Option_t * ; option = """", . Long64_t ; nentries = kMaxEntries, . Long64_t ; firstentry = 0 . ). virtual . Unbinned fit of one or more variable(s) from a tree. ; funcname is a TF1 function.; See alsoTTree::Draw for explanations of the other parameters.; Fit the variable varexp using the function funcname using the selection cuts given by selection.; The list of fit options is given in parameter o",MatchSource.WIKI,root-project,root,v6-32-06,https://root.cern/doc/master/classTTree.html:221805,learn,learning,221805,doc/master/classTTree.html,https://root.cern,https://root.cern/doc/master/classTTree.html,1,['learn'],['learning']
Usability,"tributes are ignored. ; Reimplemented from TVirtualX. ◆ CheckEvent(). Bool_t TGWin32VirtualXProxy::CheckEvent ; (; Window_t ; id, . EGEventType ; type, . Event_t & ; ev . ). overridevirtual . Check if there is for window ""id"" an event of type ""type"". ; Reimplemented from TVirtualX.; Definition at line 312 of file TGWin32VirtualXProxy.cxx. ◆ ClearArea(). void TGWin32VirtualXProxy::ClearArea ; (; Window_t ; id, . Int_t ; x, . Int_t ; y, . UInt_t ; w, . UInt_t ; h . ). overridevirtual . Paints a rectangular area in the specified window ""id"" according to the specified dimensions with the window's background pixel or pixmap. ; Parameters. [in]idspecifies the window ; [in]x,ycoordinates, which are relative to the origin ; [in]w,hthe width and height which define the rectangle dimensions . Reimplemented from TVirtualX. ◆ ClearWindow() [1/2]. void TGWin32VirtualXProxy::ClearWindow ; (; ). overridevirtual . Clears the entire area of the current window. ; Reimplemented from TVirtualX. ◆ ClearWindow() [2/2]. void TGWin32VirtualXProxy::ClearWindow ; (; Window_t ; id). overridevirtual . Clears the entire area in the specified window and it is equivalent to ClearArea(id, 0, 0, 0, 0) ; Reimplemented from TVirtualX. ◆ CloseDisplay(). void TGWin32VirtualXProxy::CloseDisplay ; (; ). overridevirtual . Closes connection to display server and destroys all windows. ; Reimplemented from TVirtualX.; Definition at line 265 of file TGWin32VirtualXProxy.cxx. ◆ ClosePixmap(). void TGWin32VirtualXProxy::ClosePixmap ; (; ). overridevirtual . Deletes current pixmap. ; Reimplemented from TVirtualX. ◆ CloseWindow(). void TGWin32VirtualXProxy::CloseWindow ; (; ). overridevirtual . Deletes current window. ; Reimplemented from TVirtualX. ◆ ConvertPrimarySelection(). void TGWin32VirtualXProxy::ConvertPrimarySelection ; (; Window_t ; id, . Atom_t ; clipboard, . Time_t ; when . ). overridevirtual . Causes a SelectionRequest event to be sent to the current primary selection owner. ; This event specifies th",MatchSource.WIKI,root-project,root,v6-32-06,https://root.cern/doc/master/classTGWin32VirtualXProxy.html:56716,Clear,ClearWindow,56716,doc/master/classTGWin32VirtualXProxy.html,https://root.cern,https://root.cern/doc/master/classTGWin32VirtualXProxy.html,1,['Clear'],['ClearWindow']
Usability,"tributes() const; const RooFormulaVar&RooResolutionModel::basis() const; virtual Int_tbasisCode(const char* name) const; const RooRealVar&RooResolutionModel::basisConvVar() const; RooAbsFunc*RooAbsReal::bindVars(const RooArgSet& vars, const RooArgSet* nset = 0, Bool_t clipInvalid = kFALSE) const; voidRooAbsArg::branchNodeServerList(RooAbsCollection* list, const RooAbsArg* arg = 0, Bool_t recurseNonDerived = kFALSE) const; virtual voidTObject::Browse(TBrowser* b); virtual const char*RooAbsArg::cacheUniqueSuffix() const; Bool_tRooAbsPdf::canBeExtended() const; voidRooAbsArg::changeServer(RooAbsArg& server, Bool_t valueProp, Bool_t shapeProp); Bool_tRooAbsArg::checkDependents(const RooArgSet* nset) const; virtual Bool_tcheckObservables(const RooArgSet* nset) const; virtual RooFitResult*RooAbsPdf::chi2FitTo(RooDataHist& data, const RooLinkedList& cmdList); static TClass*Class(); virtual const char*TObject::ClassName() const; static voidRooResolutionModel::cleanup(); virtual voidTNamed::Clear(Option_t* option = """"); static voidRooAbsPdf::clearEvalError(); static voidRooAbsReal::clearEvalErrorLog(); voidRooAbsArg::clearShapeDirty() const; voidRooAbsArg::clearValueAndShapeDirty() const; voidRooAbsArg::clearValueDirty() const; TIterator*RooAbsArg::clientIterator() const; virtual TObject*clone(const char* newname) const; virtual TObject*RooAbsArg::Clone(const char* newname = 0) const; virtual RooAbsArg*RooAbsArg::cloneTree(const char* newname = 0) const; const RooArgList&coefList() const; virtual Int_tRooAbsArg::Compare(const TObject* other) const; virtual voidRooAbsArg::constOptimizeTestStatistic(RooAbsArg::ConstOpCode opcode); virtual RooResolutionModel*convolution(RooFormulaVar* basis, RooAbsArg* owner) const; RooRealVar&RooResolutionModel::convVar() const; virtual voidTNamed::Copy(TObject& named) const; static UInt_tRooAbsArg::crc32(const char* data); RooAbsReal*RooAbsPdf::createCdf(const RooArgSet& iset, const RooArgSet& nset = RooArgSet()); RooAbsReal*RooAbsPdf::create",MatchSource.WIKI,root-project,root,v6-32-06,https://root.cern/root/html532/RooAddModel.html:3498,Clear,Clear,3498,root/html532/RooAddModel.html,https://root.cern,https://root.cern/root/html532/RooAddModel.html,1,['Clear'],['Clear']
