quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,filename,wiki,url,total_similar,target_keywords,target_matched_words
Energy Efficiency,"﻿. ENSURE_BT_CONVERGENCE. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; OPTKING; ENSURE_BT_CONVERGENCE. ENSURE_BT_CONVERGENCE¶. Reduce step size as necessary to ensure back-transformation of internal coordinate step to cartesian coordinates. Type: boolean; Default: false. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; OPTKING; ENSURE_BT_CONVERGENCE. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.9.x/autodir_options_c/optking__ensure_bt_convergence.html:184,Reduce,Reduce,184,psi4manual/1.9.x/autodir_options_c/optking__ensure_bt_convergence.html,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/optking__ensure_bt_convergence.html,1,['Reduce'],['Reduce']
Energy Efficiency,"﻿. ERD. Navigation. Index. modules    .    .    .    .  · ; 1.1;  · . PSI4. Appendices; Test Suite and Sample Inputs. ERD¶. Input File; Description. erd/scf5; Test of all different algorithms and reference types for SCF, on singlet and triplet O2, using the cc-pVTZ basis set and using ERD integrals. erd/mp2-module; OMP2 cc-pVDZ energy for the H2O molecule and using ERD integrals. Navigation. Index. modules    .    .    .    .  · ; 1.1;  · . PSI4. Appendices; Test Suite and Sample Inputs. © Copyright 2017, The Psi4 Project.; Last updated on Wednesday, 17 May 2017 05:47AM.; Created using Sphinx 1.5.6.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.1.0/autodoc_testsuite_erd-1.html:330,energy,energy,330,psi4manual/1.1.0/autodoc_testsuite_erd-1.html,https://psicode.org,https://psicode.org/psi4manual/1.1.0/autodoc_testsuite_erd-1.html,2,['energy'],['energy']
Energy Efficiency,"﻿. ERD. Navigation. Index. modules    .    .    .    .  · ; 1.2.1;  · . PSI4. Appendices; Test Suite and Sample Inputs. ERD¶. Input File; Description. erd/scf5; Test of all different algorithms and reference types for SCF, on singlet and triplet O2, using the cc-pVTZ basis set and using ERD integrals. erd/mp2-module; OMP2 cc-pVDZ energy for the H2O molecule and using ERD integrals. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.2.1;  · . PSI4. Appendices; Test Suite and Sample Inputs. © Copyright 2018, The Psi4 Project.; Last updated on Wednesday, 25 July 2018 04:21AM.; Created using Sphinx 1.7.6.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.2.1/autodoc_testsuite_erd-1.html:332,energy,energy,332,psi4manual/1.2.1/autodoc_testsuite_erd-1.html,https://psicode.org,https://psicode.org/psi4manual/1.2.1/autodoc_testsuite_erd-1.html,2,['energy'],['energy']
Energy Efficiency,"﻿. ERD. Navigation. Index. modules    .    .    .    .  · ; 1.3.2;  · . PSI4. Appendices; Test Suite and Sample Inputs. ERD¶. Input File; Description. erd/scf5; Test of all different algorithms and reference types for SCF, on singlet and triplet O2, using the cc-pVTZ basis set and using ERD integrals. erd/mp2-module; OMP2 cc-pVDZ energy for the H2O molecule and using ERD integrals. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.3.2;  · . PSI4. Appendices; Test Suite and Sample Inputs. © Copyright 2019, The Psi4 Project.; Last updated on Wednesday, 15 May 2019 08:49PM.; Created using Sphinx 1.8.5.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.3.2/autodoc_testsuite_erd-1.html:332,energy,energy,332,psi4manual/1.3.2/autodoc_testsuite_erd-1.html,https://psicode.org,https://psicode.org/psi4manual/1.3.2/autodoc_testsuite_erd-1.html,2,['energy'],['energy']
Energy Efficiency,"﻿. ERD. Navigation. Index. modules    .    .    .    .  · ; 1.4;  · . PSI4. Appendices; Test Suite and Sample Inputs; ERD. ERD¶. Input File; Description. erd/mp2-module; OMP2 cc-pVDZ energy for the H2O molecule and using ERD integrals. erd/scf5; Test of all different algorithms and reference types for SCF, on singlet and triplet O2, using the cc-pVTZ basis set and using ERD integrals. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.4;  · . PSI4. Appendices; Test Suite and Sample Inputs; ERD. © Copyright 2021, The Psi4 Project.; Last updated on Thursday, 05 August 2021 02:16PM.; Created using Sphinx 4.1.2.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.4.0/autodoc_testsuite_erd-1.html:183,energy,energy,183,psi4manual/1.4.0/autodoc_testsuite_erd-1.html,https://psicode.org,https://psicode.org/psi4manual/1.4.0/autodoc_testsuite_erd-1.html,2,['energy'],['energy']
Energy Efficiency,"﻿. ERD. Navigation. Index. modules    .    .    .    .  · ; 1.5;  · . PSI4. Appendices; Test Suite and Sample Inputs; ERD. ERD¶. Input File; Description. erd/scf5; Test of all different algorithms and reference types for SCF, on singlet and triplet O2, using the cc-pVTZ basis set and using ERD integrals. erd/mp2-module; OMP2 cc-pVDZ energy for the H2O molecule and using ERD integrals. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.5;  · . PSI4. Appendices; Test Suite and Sample Inputs; ERD. © Copyright 2021, The Psi4 Project.; Last updated on Sunday, 28 November 2021 02:41AM.; Created using Sphinx 4.3.1.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.5.0/autodoc_testsuite_erd-1.html:335,energy,energy,335,psi4manual/1.5.0/autodoc_testsuite_erd-1.html,https://psicode.org,https://psicode.org/psi4manual/1.5.0/autodoc_testsuite_erd-1.html,2,['energy'],['energy']
Energy Efficiency,"﻿. ERD. Navigation. Index. modules    .    .    .    .  · ; 1.6;  · . PSI4. Appendices; Test Suite and Sample Inputs; ERD. ERD¶. Input File; Description. erd/mp2-module; OMP2 cc-pVDZ energy for the H2O molecule and using ERD integrals. erd/scf5; Test of all different algorithms and reference types for SCF, on singlet and triplet O2, using the cc-pVTZ basis set and using ERD integrals. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.6;  · . PSI4. Appendices; Test Suite and Sample Inputs; ERD. © Copyright 2022, The Psi4 Project.; Last updated on Thursday, 19 May 2022 08:57PM.; Created using Sphinx 4.5.0.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.6.x/autodoc_testsuite_erd.html:183,energy,energy,183,psi4manual/1.6.x/autodoc_testsuite_erd.html,https://psicode.org,https://psicode.org/psi4manual/1.6.x/autodoc_testsuite_erd.html,1,['energy'],['energy']
Energy Efficiency,"﻿. ERD. Navigation. Index. modules    .    .    .    .  · ; 1.7;  · . PSI4. Appendices; Test Suite and Sample Inputs; ERD. ERD¶. Input File; Description. erd/scf5; Test of all different algorithms and reference types for SCF, on singlet and triplet O2, using the cc-pVTZ basis set and using ERD integrals. erd/mp2-module; OMP2 cc-pVDZ energy for the H2O molecule and using ERD integrals. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.7;  · . PSI4. Appendices; Test Suite and Sample Inputs; ERD. © Copyright 2007-2022, The Psi4 Project.; Last updated on Tuesday, 06 December 2022 10:44PM.; Created using Sphinx 5.1.1.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.7.x/autodoc_testsuite_erd.html:335,energy,energy,335,psi4manual/1.7.x/autodoc_testsuite_erd.html,https://psicode.org,https://psicode.org/psi4manual/1.7.x/autodoc_testsuite_erd.html,1,['energy'],['energy']
Energy Efficiency,"﻿. ERD. Navigation. Index. modules    .    .    .    .  · ; 1.8.2;  · . PSI4. Appendices; Test Suite and Sample Inputs; ERD. ERD¶. Input File; Description. erd/scf5; Test of all different algorithms and reference types for SCF, on singlet and triplet O2, using the cc-pVTZ basis set and using ERD integrals. erd/mp2-module; OMP2 cc-pVDZ energy for the H2O molecule and using ERD integrals. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.8.2;  · . PSI4. Appendices; Test Suite and Sample Inputs; ERD. © Copyright 2007-2023, The Psi4 Project.; Last updated on Wednesday, 04 October 2023 01:57AM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.8.x/autodoc_testsuite_erd.html:337,energy,energy,337,psi4manual/1.8.x/autodoc_testsuite_erd.html,https://psicode.org,https://psicode.org/psi4manual/1.8.x/autodoc_testsuite_erd.html,1,['energy'],['energy']
Energy Efficiency,"﻿. ERD. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Test Suite and Sample Inputs; ERD. ERD¶. Input File; Description. erd/mp2-module; OMP2 cc-pVDZ energy for the H2O molecule and using ERD integrals. erd/scf5; Test of all different algorithms and reference types for SCF, on singlet and triplet O2, using the cc-pVTZ basis set and using ERD integrals. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Test Suite and Sample Inputs; ERD. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.9.x/autodoc_testsuite_erd.html:185,energy,energy,185,psi4manual/1.9.x/autodoc_testsuite_erd.html,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodoc_testsuite_erd.html,1,['energy'],['energy']
