quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Availability,Build failed on ROOT-ubuntu16/rtcxxmod.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/69149/console).; ### Errors:; - CMake Error at /usr/local/share/cmake-3.13/Modules/FindPackageHandleStandardArgs.cmake:211 (message): ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:921 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4479#issuecomment-538356480:141,Error,Errors,141,https://root.cern,https://github.com/root-project/root/pull/4479#issuecomment-538356480,3,['Error'],"['Error', 'Errors']"
Availability,Build failed on ROOT-ubuntu16/rtcxxmod.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/69161/console).; ### Errors:; - FAILED: /usr/bin/ccache /usr/bin/c++ -DVECCORE_ENABLE_VC -I/mnt/build/workspace/root-pullrequests-build/root/tmva/tmva/inc -Iinclude -I/mnt/build/workspace/root-pullrequests-build/root/tmva/tmva -I/mnt/build/workspace/root-pullrequests-build/root/tree/treeplayer/inc -I/mnt/build/workspace/root-pullrequests-build/root/graf2d/gpad/inc -I/mnt/build/workspace/root-pullrequests-build/root/graf2d/graf/inc -I/mnt/build/workspace/root-pullrequests-build/root/hist/hist/inc -I/mnt/build/workspace/root-pullrequests-build/root/math/mathcore/inc -I/mnt/build/workspace/root-pullrequests-build/root/core/imt/inc -I/mnt/build/workspace/root-pullrequests-build/root/math/matrix/inc -I/mnt/build/workspace/root-pullrequests-build/root/io/io/inc -I/mnt/build/workspace/root-pullrequests-build/root/core/thread/inc -I/mnt/build/workspace/root-pullrequests-build/root/graf3d/g3d/inc -I/mnt/build/workspace/root-pullrequests-build/root/tree/tree/inc -I/mnt/build/workspace/root-pullrequests-build/root/net/net/inc -I/mnt/build/workspace/root-pullrequests-build/root/core/multiproc/inc -I/mnt/build/workspace/root-pullrequests-build/root/math/minuit/inc -I/mnt/build/workspace/root-pullrequests-build/root/math/mlp/inc -I/mnt/build/workspace/root-pullrequests-build/root/io/xml/inc -I/mnt/build/workspace/root-pullrequests-build/root/tree/dataframe/inc -I/mnt/build/workspace/root-pullrequests-build/root/math/vecops/inc -std=c++11 -pipe -Wshadow -Wall -W -Woverloaded-virtual -fsigned-char -pthread -O3 -DNDEBUG -fPIC -std=c++11 -MD -MT tmva/tmva/CMakeFiles/TMVA.dir/src/Factory.cxx.o -MF tmva/tmva/CMakeFiles/TMVA.dir/src/Factory.cxx.o.d -o tmva/tmva/CMakeFiles/TMVA.dir/src/Factory.cxx.o -c /mnt/build/workspace/root-pullrequests-build/root/tmva/tmva/src/Factory.cxx ; - /mnt/build/workspace/root-pullrequests-build/root/tmva/tmva/src/Factory.cxx:427:57: error: ,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4436#issuecomment-538383414:141,Error,Errors,141,https://root.cern,https://github.com/root-project/root/pull/4436#issuecomment-538383414,1,['Error'],['Errors']
Availability,"Build failed on ROOT-ubuntu16/rtcxxmod.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/69227/console).; ### Errors:; - FAILED: /usr/bin/ccache /usr/bin/c++ -DVECCORE_ENABLE_VC -I/mnt/build/workspace/root-pullrequests-build/root/hist/hist/v7/inc -I/mnt/build/workspace/root-pullrequests-build/root/hist/hist/inc -Iinclude -I/mnt/build/workspace/root-pullrequests-build/root/hist/hist -I/mnt/build/workspace/root-pullrequests-build/root/math/mathcore/inc -I/mnt/build/workspace/root-pullrequests-build/root/core/imt/inc -I/mnt/build/workspace/root-pullrequests-build/root/math/matrix/inc -I/mnt/build/workspace/root-pullrequests-build/root/io/io/inc -I/mnt/build/workspace/root-pullrequests-build/root/core/thread/inc -std=c++11 -pipe -Wshadow -Wall -W -Woverloaded-virtual -fsigned-char -pthread -O3 -DNDEBUG -fPIC -std=c++11 -MD -MT hist/hist/CMakeFiles/Hist.dir/src/TH2Poly.cxx.o -MF hist/hist/CMakeFiles/Hist.dir/src/TH2Poly.cxx.o.d -o hist/hist/CMakeFiles/Hist.dir/src/TH2Poly.cxx.o -c /mnt/build/workspace/root-pullrequests-build/root/hist/hist/src/TH2Poly.cxx ; - /mnt/build/workspace/root-pullrequests-build/root/hist/hist/src/TH2Poly.cxx:1582:39: error: no ‘Bool_t TH2Poly::Divide(TF1*, Double_t)’ member function declared in class ‘TH2Poly’ ; - /mnt/build/workspace/root-pullrequests-build/root/hist/hist/src/TH2Poly.cxx:1590:41: error: no ‘Bool_t TH2Poly::Multiply(TF1*, Double_t)’ member function declared in class ‘TH2Poly’ ; - /mnt/build/workspace/root-pullrequests-build/root/hist/hist/src/TH2Poly.cxx:1597:42: error: no ‘Double_t TH2Poly::ComputeIntegral(Bool_t)’ member function declared in class ‘TH2Poly’ ; - /mnt/build/workspace/root-pullrequests-build/root/hist/hist/src/TH2Poly.cxx:1604:37: error: no ‘TH1* TH2Poly::FFT(TH1*, Option_t*)’ member function declared in class ‘TH2Poly’ ; - /mnt/build/workspace/root-pullrequests-build/root/hist/hist/src/TH2Poly.cxx:1611:54: error: no ‘TH1* TH2Poly::GetAsymmetry(TH1*, Double_t, Double_t)’ member funct",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3904#issuecomment-538551708:141,Error,Errors,141,https://root.cern,https://github.com/root-project/root/pull/3904#issuecomment-538551708,1,['Error'],['Errors']
Availability,Build failed on ROOT-ubuntu16/rtcxxmod.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/69305/console).; ### Errors:; - FAILED: cd /mnt/build/workspace/root-pullrequests-build/build/tree/ntuple && /usr/local/bin/cmake -E env LD_LIBRARY_PATH=/mnt/build/workspace/root-pullrequests-build/build/lib: ROOTIGNOREPREFIX=1 /mnt/build/workspace/root-pullrequests-build/build/bin/rootcling -rootbuild -v2 -f G__ROOTNTuple.cxx -cxxmodule -s /mnt/build/workspace/root-pullrequests-build/build/lib/libROOTNTuple.so -m libRIO_rdict.pcm -m libROOTVecOps_rdict.pcm -excludePath /mnt/build/workspace/root-pullrequests-build/root -excludePath /mnt/build/workspace/root-pullrequests-build/build -I/mnt/build/workspace/root-pullrequests-build/root -I/mnt/build/workspace/root-pullrequests-build/build/etc/cling/ -I/mnt/build/workspace/root-pullrequests-build/build/include -I/mnt/build/workspace/root-pullrequests-build/root/tree/ntuple/v7/inc -I/mnt/build/workspace/root-pullrequests-build/root/tree/ntuple/inc -I/mnt/build/workspace/root-pullrequests-build/root/tree/ntuple -I/mnt/build/workspace/root-pullrequests-build/root/math/vecops/inc -I/mnt/build/workspace/root-pullrequests-build/root/math/vecops -I/mnt/build/workspace/root-pullrequests-build/root/tree/ntuple/v7/inc -I/mnt/build/workspace/root-pullrequests-build/root/tree/ntuple/inc -I/mnt/build/workspace/root-pullrequests-build/root/tree/ntuple/inc -I/mnt/build/workspace/root-pullrequests-build/root/tree/ntuple/v7/inc -I/mnt/build/workspace/root-pullrequests-build/build/include -I/mnt/build/workspace/root-pullrequests-build/root/tree/ntuple -I/mnt/build/workspace/root-pullrequests-build/root/io/io/inc -I/mnt/build/workspace/root-pullrequests-build/root/io/io/v7/inc -I/mnt/build/workspace/root-pullrequests-build/root/core/thread/inc -I/mnt/build/workspace/root-pullrequests-build/root/math/vecops/inc ROOT/RColumn.hxx ROOT/RColumnElement.hxx ROOT/RColumnModel.hxx ROOT/REntry.hxx ROOT/RField.hxx ROOT/RFieldValue.hx,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4491#issuecomment-538977189:141,Error,Errors,141,https://root.cern,https://github.com/root-project/root/pull/4491#issuecomment-538977189,1,['Error'],['Errors']
Availability,Build failed on ROOT-ubuntu16/rtcxxmod.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/69311/console).; ### Errors:; - FAILED: cd /mnt/build/workspace/root-pullrequests-build/build/tree/ntuple && /usr/local/bin/cmake -E env LD_LIBRARY_PATH=/mnt/build/workspace/root-pullrequests-build/build/lib: ROOTIGNOREPREFIX=1 /mnt/build/workspace/root-pullrequests-build/build/bin/rootcling -rootbuild -v2 -f G__ROOTNTuple.cxx -cxxmodule -s /mnt/build/workspace/root-pullrequests-build/build/lib/libROOTNTuple.so -m libRIO_rdict.pcm -m libROOTVecOps_rdict.pcm -excludePath /mnt/build/workspace/root-pullrequests-build/root -excludePath /mnt/build/workspace/root-pullrequests-build/build -I/mnt/build/workspace/root-pullrequests-build/root -I/mnt/build/workspace/root-pullrequests-build/build/etc/cling/ -I/mnt/build/workspace/root-pullrequests-build/build/include -I/mnt/build/workspace/root-pullrequests-build/root/tree/ntuple/v7/inc -I/mnt/build/workspace/root-pullrequests-build/root/tree/ntuple/inc -I/mnt/build/workspace/root-pullrequests-build/root/tree/ntuple -I/mnt/build/workspace/root-pullrequests-build/root/math/vecops/inc -I/mnt/build/workspace/root-pullrequests-build/root/math/vecops -I/mnt/build/workspace/root-pullrequests-build/root/tree/ntuple/v7/inc -I/mnt/build/workspace/root-pullrequests-build/root/tree/ntuple/inc -I/mnt/build/workspace/root-pullrequests-build/root/tree/ntuple/inc -I/mnt/build/workspace/root-pullrequests-build/root/tree/ntuple/v7/inc -I/mnt/build/workspace/root-pullrequests-build/build/include -I/mnt/build/workspace/root-pullrequests-build/root/tree/ntuple -I/mnt/build/workspace/root-pullrequests-build/root/io/io/inc -I/mnt/build/workspace/root-pullrequests-build/root/io/io/v7/inc -I/mnt/build/workspace/root-pullrequests-build/root/core/thread/inc -I/mnt/build/workspace/root-pullrequests-build/root/math/vecops/inc ROOT/RColumn.hxx ROOT/RColumnElement.hxx ROOT/RColumnModel.hxx ROOT/REntry.hxx ROOT/RField.hxx ROOT/RFieldValue.hx,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4491#issuecomment-539025129:141,Error,Errors,141,https://root.cern,https://github.com/root-project/root/pull/4491#issuecomment-539025129,1,['Error'],['Errors']
Availability,Build failed on ROOT-ubuntu16/rtcxxmod.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/69424/console).; ### Errors:; - error: Failed to merge in the changes. ; - CMake Error at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:889 (message): . ### Warnings:; - CMake Warning at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:872 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4502#issuecomment-539901940:141,Error,Errors,141,https://root.cern,https://github.com/root-project/root/pull/4502#issuecomment-539901940,3,"['Error', 'error']","['Error', 'Errors', 'error']"
Availability,Build failed on ROOT-ubuntu16/rtcxxmod.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/69539/console).; ### Errors:; - FAILED: cd /mnt/build/workspace/root-pullrequests-build/root/bindings/pyroot_experimental/cppyy/cppyy && /usr/bin/python setup.py install_egg_info -d /mnt/build/workspace/root-pullrequests-build/build/lib/python2.7/cppyy . ### Warnings:; - CMake Warning at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:872 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4279#issuecomment-540457589:141,Error,Errors,141,https://root.cern,https://github.com/root-project/root/pull/4279#issuecomment-540457589,1,['Error'],['Errors']
Availability,Build failed on ROOT-ubuntu16/rtcxxmod.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/69626/console).; ### Errors:; - FAILED: cd /mnt/build/workspace/root-pullrequests-build/build/tree/tree/test && /usr/local/bin/cmake -E env LD_LIBRARY_PATH=/mnt/build/workspace/root-pullrequests-build/build/lib: ROOTIGNOREPREFIX=1 /mnt/build/workspace/root-pullrequests-build/build/bin/rootcling -rootbuild -v2 -f G__SillyStruct.cxx -cxxmodule -s /mnt/build/workspace/root-pullrequests-build/build/tree/tree/test/libSillyStruct.so -m libRIO_rdict.pcm -excludePath /mnt/build/workspace/root-pullrequests-build/root -excludePath /mnt/build/workspace/root-pullrequests-build/build -I/mnt/build/workspace/root-pullrequests-build/root -I/mnt/build/workspace/root-pullrequests-build/build/etc/cling/ -I/mnt/build/workspace/root-pullrequests-build/build/include -I/mnt/build/workspace/root-pullrequests-build/root/tree/tree/test/inc -I/mnt/build/workspace/root-pullrequests-build/build/tree/tree/test -I/mnt/build/workspace/root-pullrequests-build/build/googletest-prefix/src/googletest/googletest/include -I/mnt/build/workspace/root-pullrequests-build/build/googletest-prefix/src/googletest/googlemock/include -I/mnt/build/workspace/root-pullrequests-build/root/tree/tree/test -I/mnt/build/workspace/root-pullrequests-build/root/io/io/inc -I/mnt/build/workspace/root-pullrequests-build/root/io/io/res -I/mnt/build/workspace/root-pullrequests-build/root/core/clib/res -I/mnt/build/workspace/root-pullrequests-build/build/include -I/mnt/build/workspace/root-pullrequests-build/build/include -I/mnt/build/workspace/root-pullrequests-build/build/include -I/mnt/build/workspace/root-pullrequests-build/build/include -I/mnt/build/workspace/root-pullrequests-build/build/include -I/mnt/build/workspace/root-pullrequests-build/build/include -I/mnt/build/workspace/root-pullrequests-build/build/include -I/mnt/build/workspace/root-pullrequests-build/build/include -I/mnt/build/workspace/root-pull,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4516#issuecomment-540638123:141,Error,Errors,141,https://root.cern,https://github.com/root-project/root/pull/4516#issuecomment-540638123,1,['Error'],['Errors']
Availability,Build failed on ROOT-ubuntu16/rtcxxmod.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/69662/console).; ### Errors:; - FAILED: cd /mnt/build/workspace/root-pullrequests-build/build/tree/tree/test && /usr/local/bin/cmake -E env LD_LIBRARY_PATH=/mnt/build/workspace/root-pullrequests-build/build/lib: ROOTIGNOREPREFIX=1 /mnt/build/workspace/root-pullrequests-build/build/bin/rootcling -rootbuild -v2 -f G__SillyStruct.cxx -cxxmodule -s /mnt/build/workspace/root-pullrequests-build/build/tree/tree/test/libSillyStruct.so -m libRIO_rdict.pcm -excludePath /mnt/build/workspace/root-pullrequests-build/root -excludePath /mnt/build/workspace/root-pullrequests-build/build -I/mnt/build/workspace/root-pullrequests-build/root -I/mnt/build/workspace/root-pullrequests-build/build/etc/cling/ -I/mnt/build/workspace/root-pullrequests-build/build/include -I/mnt/build/workspace/root-pullrequests-build/root/tree/tree/test/inc -I/mnt/build/workspace/root-pullrequests-build/build/tree/tree/test -I/mnt/build/workspace/root-pullrequests-build/build/googletest-prefix/src/googletest/googletest/include -I/mnt/build/workspace/root-pullrequests-build/build/googletest-prefix/src/googletest/googlemock/include -I/mnt/build/workspace/root-pullrequests-build/root/tree/tree/test -I/mnt/build/workspace/root-pullrequests-build/root/io/io/inc -I/mnt/build/workspace/root-pullrequests-build/root/io/io/res -I/mnt/build/workspace/root-pullrequests-build/root/core/clib/res -I/mnt/build/workspace/root-pullrequests-build/build/include -I/mnt/build/workspace/root-pullrequests-build/build/include -I/mnt/build/workspace/root-pullrequests-build/build/include -I/mnt/build/workspace/root-pullrequests-build/build/include -I/mnt/build/workspace/root-pullrequests-build/build/include -I/mnt/build/workspace/root-pullrequests-build/build/include -I/mnt/build/workspace/root-pullrequests-build/build/include -I/mnt/build/workspace/root-pullrequests-build/build/include -I/mnt/build/workspace/root-pull,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4519#issuecomment-540656738:141,Error,Errors,141,https://root.cern,https://github.com/root-project/root/pull/4519#issuecomment-540656738,1,['Error'],['Errors']
Availability,Build failed on ROOT-ubuntu16/rtcxxmod.; [See console output](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/69686/console).; ### Errors:; - FAILED: cd /mnt/build/workspace/root-pullrequests-build/root/bindings/pyroot_experimental/cppyy/cppyy && /usr/bin/python setup.py install_egg_info -d /mnt/build/workspace/root-pullrequests-build/build/lib/python2.7/cppyy . ### Warnings:; - CMake Warning at /mnt/build/workspace/root-pullrequests-build/rootspi/jenkins/root-build.cmake:872 (message): . ++++ failed because setuptools was missing,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4279#issuecomment-540665872:141,Error,Errors,141,https://root.cern,https://github.com/root-project/root/pull/4279#issuecomment-540665872,1,['Error'],['Errors']
