quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,filename,wiki,url,total_similar,target_keywords,target_matched_words
Testability,"rnal database format. createdb; generates a ffindex database from a FASTA sequence database. It assigns; each sequences in the faster file sequentially a numerical id. Sequences; that are longer than 32768 are split. createfasta converts an; ffindex database to a FASTA formatted text file: the headers are ffindex; accession codes preceded by >, with the corresponding dataset from; the ffindex data file following.; However, for a fast access to the particular datasets in very large; databases it is advisable to use the ffindex database directly without; converting. We provided several tools (query, build and apply function; on each entry) to work with ffindex databases at; http://github.com/soedinglab/ffindex_soedinglab/. The binary; ffindex_get can be used to directly access single records stored in an; ffindex database.; Overview of Folders in MMseqs. bin: mmseqs. data: BLOSUM matrices and the workflow scripts (blastp.sh,; blastpgp.sh, cascaded_clustering.sh, clustering.sh). examples: test data. util: Contains the Bash parameter completion script. Overview of MMseqs2 Commands; MMseqs2 contains three workflows that combine the three core MMseqs2; modules (prefilter, align, and clust) and several other smaller ones.; Workflows:. mmseqs search: Compares all sequences in the query database with; all sequences in the target database, using the prefiltering and; alignment modules. MMseqs2 search supports sequence/sequence,; profile/sequence or sequence/profile searches. mmseqs cluster: Clusters sequences by similarity. It compares all; sequences in the sequence DB with each other using mmseqs search,; filters alignments according to user-specified criteria (max.; E-value, min. coverage,...), and runs mmseqs clust to group similar; sequences together into clusters. mmseqs clusterupdate: MMseqs2 incrementally updates a clustering,; given an existing clustering of a sequence database and a new; version of this sequence database (with new sequences being added; and others hav",MatchSource.WIKI,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki/Home/011bea942298981a5a2c83ab10cf3ead4778afba.html:15435,test,test,15435,Home/011bea942298981a5a2c83ab10cf3ead4778afba.html,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/011bea942298981a5a2c83ab10cf3ead4778afba.html,79,['test'],['test']
Testability,"rvers using MPI. Frequently Asked Questions. How to set the right alignment coverage to cluster; How does MMseqs2 compute the sequence identity; How to restart a search or clustering workflow; How to find the best hit the fastest way; How does MMseqs2 handle low complexity; How to redundancy filter sequences with identical length and 100% length overlap.; How to add sequence identities and other alignment information to a clustering result.; How to run external tools for each database entry; How to compute a multiple alignment for each cluster; How to manually cascade cluster; How to cluster using profiles; How to create a HHblits database; How to create a target profile database (from PFAM); How to cluster a graph given as tsv or m8 file; How to search small query sets fast; What is the difference between the map and search workflow. Workflow Control Parameters. Search Workflow; Clustering Workflow; Updating Workflow. External Libraries used in MMseqs2. Developers Guide. Regression test; Sanitizers. License Terms. Summary; MMseqs2 (Many-against-Many searching) is a software suite to search and; cluster huge sequence sets. MMseqs2 is open source GPL-licensed software; implemented in C++ for Linux, Mac OS and Windows. The software is designed to run on multiple cores and servers and exhibits very good scalability.; MMseqs2 reaches the same sensitivity as BLAST magnitude faster and which; can also perform profile searches like PSI-BLAST but also 400 times faster.; At the core of MMseqs2 are two modules for the comparison of two; sequence sets with each other - the prefiltering and the alignment; modules. The first, prefiltering module computes the similarities; between all sequences in one query database with all sequences a target; database based on a very fast and sensitive k-mer matching stage; followed by an ungapped alignment. The alignment module implements an; vectorized Smith-Waterman alignment of all sequences that pass a cut-off; for the ungapped alignment sc",MatchSource.WIKI,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki/Home/2501c9f483d3f7a9ab87282dd82c77372b8b8ebe.html:5744,test,test,5744,Home/2501c9f483d3f7a9ab87282dd82c77372b8b8ebe.html,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/2501c9f483d3f7a9ab87282dd82c77372b8b8ebe.html,10,['test'],['test']
Testability,"s also four entries. The identifier in the first column correspond to identifier in the index of the data file.; 0 0 102; 1 102 118; 2 220 123; 3 343 118 . Sequence database can be converted back to fasta only with convert2fasta; mmseqs seqDb seqDb.fasta . Prefiltering format; Each data record consists of the prefilter results for one query sequence.; The ID is the database accession code, a numerical identifier (ID) for the query that was; assigned by createdb.; Each line in a data record reports on one matched database sequence and; has the following format (white space between columns contains one tab character):; targetID ungappedScore diagonal. where targetID is the database identifier of the matched sequence,; the ungapped score of the match, and diagonal is the; diagonal i-j (i = position in query, j = position in db sequence) on which the match occurs.; Example of a database record for prefiltering:; 0 71 0; 2 35 0; 3 15 8. The first line describes a match with database sequence 2 on diagonal 0 with a -log(e-value) of 71 (e-value 1.46e-31).; Prefilter database can be converted to TSV by createtsv.; mmseqs createtsv queryDB targetDB prefRes prefRes.tsv. Each line of The TSV represents a single entry in the prefilter result.; The first column contains then the query, target identifier, ungapped score and diagonal respectively.; Q0KJ32 Q0KJ32 71 0; Q0KJ32 C0W539 35 0; Q0KJ32 D6KVP9 15 8. Alignment format; Each data record consists of the alignment results for one query sequence.; The ID of the queries was assigned by createdb.; Each line in a data record reports on match, i.e., one database sequence; aligned to the query. It has the following format (white space between columns contains one tab character):; targetID alnScore seqIdentity eVal qStart qEnd qLen tStart tEnd tLen [alnCigar]. Here, targetID is the database identifier of the matched sequence,; alnScore is the bit score of the alignment in half bits, seqIdentity; is the sequence identity [0:1], eVal is ",MatchSource.WIKI,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki/Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html:57307,log,log,57307,Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/8b7d2e048ada954253dff2891e9be0c54ae76a28.html,1,['log'],['log']
Testability,"s clust. File Formats. MMseqs database format; Prefiltering format; Alignment format; Clustering format. Optimizing Sensitivity and Consumption of Resources. Prefiltering module; Alignment Module; Clustering Module; Workflows. How to run MMseqs2 on multiple servers using MPI. Frequently Asked Questions. How to set the right alignment coverage to cluster; How is MMseqs computing the sequence identity; How to restart a search or clustering workflow; How to find the best hit the fastest way; How is MMseqs handling low complexity; How to redundancy filter sequences with identical length and 100x length overlap; How to add sequence identities and other alignment information to a clustering result; How to run external tools for each database entry; How to manually cascade cluster; How to cluster using profiles; How to create a HHblits database; How to create a target-profile database (from PFAM). Workflow Control Parameters; External Libraries used in MMseqs2. Developers Guide. Regression test; Sanitizers. License Terms. Summary; MMseqs2 (Many-against-Many searching) is a software suite to search and; cluster huge sequence sets. MMseqs2 is open source GPL-licensed software; implemented in C++ for Linux, Mac OS and Windows. The software is designed to run on multiple cores and servers and exhibits very good scalability.; MMseqs2 reaches the same sensitivity as BLAST magnitude faster and which; can also perform profile searches like PSI-BLAST but also 400 times faster.; At the core of MMseqs2 are two modules for the comparison of two; sequence sets with each other - the prefiltering and the alignment; modules. The first, prefiltering module computes the similarities; between all sequences in one query database with all sequences a target; database based on a very fast and sensitive k-mer matching stage; followed by an ungapped alignment. The alignment module implements an; vectorized Smith-Waterman alignment of all sequences that pass a cut-off; for the ungapped alignment sc",MatchSource.WIKI,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki/Home/4f6a99b4f86ebc73489d2924f1d55a91a8ef972a.html:4370,test,test,4370,Home/4f6a99b4f86ebc73489d2924f1d55a91a8ef972a.html,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/4f6a99b4f86ebc73489d2924f1d55a91a8ef972a.html,3,['test'],['test']
Testability,"s tested on Linux; and OSX. Alignment and prefiltering modules are using with SSE4.1 and; OpenMP, i.e. MMseqs2 can take advantage of multicore computers.; When searching large databases, MMseqs2 may need a lot main memory; (see section memory requirements).; We offer an option for limiting the memory usage at the cost of longer; runtimes. The database is split into chunks and the program only holds; one chunk in memory at any time. For clustering large databases; containing tens of millions of sequences, you should provide enough free; disc space (~500 GB). In section; Optimizing Sensitivity and Consumption of Resources,; we will discuss the runtime, memory; and disc space consumption of MMseqs2 and how to reduce resource; requirements for large databases.; Getting Started; Here we explain how to run a search for sequences matches in the query; database against a target database and how to cluster a sequence; database. Test data (a query and a target database for the sequence; search and a database for the clustering) are stored in the examples; folder.; Search; Before searching, you need to convert your FASTA file containing query; sequences and target sequences into a sequence DB. You can use the query; database examples/QUERY.fasta and target database examples/DB.fasta; to test the search workflow:; $ mmseqs createdb examples/QUERY.fasta queryDB; $ mmseqs createdb examples/DB.fasta targetDB. These calls should generates five database files each, e.g. queryDB,; queryDB_h and its corresponding index file queryDB.index,; queryDB_h.index and queryDB.lookup from the FASTA QUERY.fasta; input sequences.; The queryDB and queryDB.index files contain the amino acid; sequences, while the queryDB_h and queryDB_h.index file contain the; FASTA headers. The queryDB.lookup file contains a list of tab; separated fields that map from the internal identifier to the FASTA; identifiers.; Important:; createdb splits long sequences into multiple separate entries; automatically. This avo",MatchSource.WIKI,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki/Home/f64a6fe262ebe1d48eaf6803040bace7016b478a.html:8773,Test,Test,8773,Home/f64a6fe262ebe1d48eaf6803040bace7016b478a.html,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/f64a6fe262ebe1d48eaf6803040bace7016b478a.html,7,['Test'],['Test']
Testability,"s tested on Linux; and OSX. Alignment and prefiltering modules are using with SSE4.1 and; OpenMP, i.e. MMseqs2 can take advantage of multicore computers.; When searching large databases, MMseqs2 may need a lot main memory; (see section memory requirements).; We offer an option for limiting the memory usage at the cost of longer; runtimes. The database is split into chunks and the program only holds; one chunk in memory at any time. For clustering large databases; containing tens of millions of sequences, you should provide enough free; disc space (~500 GB). In section; Optimizing Sensitivity and Consumption of Resources,; we will discuss the runtime, memory; and disc space consumption of MMseqs2 and how to reduce resource; requirements for large databases.; Getting Started; Here we explain how to run a search for sequences matches in the query; database against a target database and how to cluster a sequence; database. Test data (a query and a target database for the sequence; search and a database for the clustering) are stored in the examples; folder.; Search; Before searching, you need to convert your FASTA file containing query; sequences and target sequences into a sequence DB. You can use the query; database examples/QUERY.fasta and target database examples/DB.fasta; to test the search workflow:; $ mmseqs createdb examples/QUERY.fasta queryDB; $ mmseqs createdb examples/DB.fasta targetDB. These calls should generates five files each, e.g. queryDB,; queryDB_h and its corresponding index file queryDB.index,; queryDB_h.index and queryDB.lookup from the FASTA QUERY.fasta; input sequences.; The queryDB and queryDB.index files contain the amino acid; sequences, while the queryDB_h and queryDB_h.index file contain the; FASTA headers. The queryDB.lookup file contains a list of tab; separated fields that map from the internal identifier to the FASTA; identifiers.; Important:; createdb splits long sequences into multiple separate entries; automatically. This avoids exces",MatchSource.WIKI,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki/Home/df7ad5b3ae56bf5bc842bd6d72f90687e32c4c3b.html:8802,Test,Test,8802,Home/df7ad5b3ae56bf5bc842bd6d72f90687e32c4c3b.html,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/df7ad5b3ae56bf5bc842bd6d72f90687e32c4c3b.html,1,['Test'],['Test']
Testability,"s using mmseqs prefilter; Local alignment of prefiltering sequences using mmseqs align; Clustering sequence database using mmseqs cluster. Output File Formats. Prefiltering; Alignment; Clustering. Optimizing Sensitivity and Consumption of Resources. Prefiltering module; Alignment Module; Clustering Module; Workflows. How to run MMseqs2 on multiple servers using MPI. Common questions. How to set the right alignment coverage to cluster; How is MMseqs computing the sequence identity; How to restart a search or clustering workflow; How is MMseqs handling low complexity; How to search nucleotides against a protein database; How to extract representative sequence from clustering; How to redundancy filter sequences with identical length and 100x length overlap; How to add sequence identities and other alignment information to a clustering result; How to manually cascade clusterings; How to create a HHblits database. Important Parameter to control the workflows. Developers Guide. Regression test; Sanitizers. License Terms. Summary; MMseqs2 (Many-against-Many searching) is a software suite to search and; cluster huge sequence sets. MMseqs2 is open source GPL-licensed software; implemented in C++ for Linux and Mac OS. The software is designed to run; on multiple cores and servers and exhibits very good scalability.; MMseqs2 reaches the same sensitivity as BLAST magnitude faster and which; can also perform profile searches like PSI-BLAST but also 270x faster.; At the core of MMseqs2 are two modules for the comparison of two; sequence sets with each other - the prefiltering and the alignment; modules. The first, prefiltering module computes the similarities; between all sequences in one query database with all sequences a target; database based on a very fast and sensitive k-mer matching stage; followed by an ungapped alignment. The alignment module implements an; vectorized Smith-Waterman-alignment of all sequences that pass a cut-off; for the ungapped alignment score in the fi",MatchSource.WIKI,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki/Home/2902e01e77d4b3447011825f35e1b944e7af8848.html:4096,test,test,4096,Home/2902e01e77d4b3447011825f35e1b944e7af8848.html,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/2902e01e77d4b3447011825f35e1b944e7af8848.html,1,['test'],['test']
Testability,"s.; However, sometimes they hide real issues. Continous integration runs with -Werror and will fail when it finds any warnings.; Since, the CI system runs on many compilers and compiler versions the kinf of warnigs reported might differ between your local environment and the CI>; Shellcheck; (Shellcheck)[https://www.shellcheck.net] runs on all workflow shell scripts and will fail in the continous integration if it finds any issues.; Make sure to not use Bash specific features. #!/bin/sh means that are POSIX shell compliant.; The MMseqs2 Windows builds run with the busybox ash shell, if you are a bit careful about your scripts, you will automatically gain Windows support.; Regression test; The regression test runs most workflows such as search, profile search, profile-profile, target-profile, clustering, linclustm etc. after every commit.; It compares their values against known good ones and fails if they don't match.; To run a search regression test execute the following steps:; # download the runner script and set permissions ; $ wget https://bitbucket.org/martin_steinegger/mmseqs-benchmark/raw/master/scripts/run_codeship_pipeline.sh; $ chmod +x run_codeship_pipeline.sh. # change three variables in this file edit the following variables:; # If you dont have AVX2 on the machine just comment all lines containing MMSEQSAVX. BASE_DIR=""$HOME/clone/regression_test”; MMSEQSSSE=""$HOME/clone/build/src/mmseqs”; MMSEQSAVX=""$HOME/clone/build_avx2/src/mmseqs""; # run script and set CI_COMMIT_ID to some non-empty string (in our CI system this is automatically set to the git commit).; $ CI_COMMIT_ID=""TESTING"" ./run_codeship_pipeline.sh. # The script will return an error code != 0 if there is a regression in sensitivity of MMseqs2. The error code can be checked with ""echo $?"". ; $ [ $? -eq 1 ] && echo ""Error"". It will print a report with sensitivity AUCs it achieved and then error out if it did not achieve the minimum AUCs. Currently 0.235 for normal sequence searches and 0.331 for",MatchSource.WIKI,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki/MMseqs2-Developer-Guide/13f4518da3238bc4f14104171122c3ed13fac0de.html:10427,test,test,10427,MMseqs2-Developer-Guide/13f4518da3238bc4f14104171122c3ed13fac0de.html,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/MMseqs2-Developer-Guide/13f4518da3238bc4f14104171122c3ed13fac0de.html,6,['test'],['test']
Testability,"se from a FASTA sequence database. It assigns; each sequence in the FASTA file sequentially a numerical id. Sequences; that are longer than 32768 letters are split. createfasta converts an; MMseqs database to a FASTA formatted text file: the sequence headers contain the; DB identifiers preceded by >, and the sequence is extracted from; the corresponding data record of the DB's data file.; However, for fast access in very large databases it is advisable; to use the MMseqs database directly without converting it to FASTA; format. We provide several tools at; http://github.com/soedinglab/ffindex_soedinglab/; (query, build and apply function on each entry) to work with MMseqs databases.; The binary ffindex_get can be used to directly access single records stored in an; MMseqs database.; Overview of Folders in MMseqs. bin: mmseqs. data: BLOSUM matrices and the workflow scripts (blastp.sh,; blastpgp.sh, cascaded_clustering.sh, linclust.sh, searchtargetprofile.sh, clustering.sh). examples: test data QUERY.fasta and DB.fasta. util: Contains the Bash parameter completion script. Overview of MMseqs2 Commands; MMseqs2 contains five workflows that combine the core MMseqs2; modules (prefilter, align, kmermatcher, rescorediagonal and clust) and several other smaller ones.; Workflows:. mmseqs search: Compares all sequences in the query database with; all sequences in the target database, using the prefiltering and; alignment modules. MMseqs2 search supports sequence/sequence,; profile/sequence or sequence/profile searches. mmseqs cluster: Clusters sequences by similarity. It compares all; sequences in the sequence DB with each other using mmseqs search,; filters alignments according to user-specified criteria (max.; E-value, min. coverage,...), and runs mmseqs clust to group similar; sequences together into clusters. mmseqs linclust: Clusters sequences by similarity in linear time.; It clusteres magnitudes faster than mmseqs cluster but is less sensitive. mmseqs clusterupdate: MMse",MatchSource.WIKI,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki/Home/15f87f773e0913aad5736ac9d2d7c5d166d591b9.html:16254,test,test,16254,Home/15f87f773e0913aad5736ac9d2d7c5d166d591b9.html,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/15f87f773e0913aad5736ac9d2d7c5d166d591b9.html,3,['test'],['test']
Testability,"se from a FASTA sequence database. It assigns; each sequence in the FASTA file sequentially a numerical id. Sequences; that are longer than 32768 letters are split. createfasta converts an; MMseqs database to a FASTA formatted text file: the sequence headers contain the; DB identifiers preceded by >, and the sequence is extracted from; the corresponding data record of the DB's data file.; However, for fast access in very large databases it is advisable; to use the MMseqs database directly without converting it to FASTA; format. We provide several tools at; http://github.com/soedinglab/ffindex_soedinglab/; (query, build and apply function on each entry) to work with MMseqs databases.; The binary ffindex_get can be used to directly access single records stored in an; MMseqs database.; Overview of Folders in MMseqs. bin: mmseqs. data: BLOSUM matrices and the workflow scripts (blastp.sh,; blastpgp.sh, cascaded_clustering.sh, linclust.sh, searchtargetprofile.sh, clustering.sh). examples: test data QUERY.fasta and DB.fasta. util: Contains the Bash parameter completion script. Overview of MMseqs2 Commands; MMseqs2 contains four workflows that combine the five core MMseqs2; modules (prefilter, align, kmermatcher, rescorediagonal and clust) and several other smaller ones.; Workflows:. mmseqs search: Compares all sequences in the query database with; all sequences in the target database, using the prefiltering and; alignment modules. MMseqs2 search supports sequence/sequence,; profile/sequence or sequence/profile searches. mmseqs cluster: Clusters sequences by similarity. It compares all; sequences in the sequence DB with each other using mmseqs search,; filters alignments according to user-specified criteria (max.; E-value, min. coverage,...), and runs mmseqs clust to group similar; sequences together into clusters. mmseqs linclust: Clusters sequences by similarity in linear time.; It clusteres magnitudes faster than mmseqs cluster but is less sensitive. mmseqs clusterupdate:",MatchSource.WIKI,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki/Home/f64a6fe262ebe1d48eaf6803040bace7016b478a.html:15411,test,test,15411,Home/f64a6fe262ebe1d48eaf6803040bace7016b478a.html,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/f64a6fe262ebe1d48eaf6803040bace7016b478a.html,24,['test'],['test']
