quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,filename,wiki,url,total_similar,target_keywords,target_matched_words
Integrability,l/2341 ); - [SofaHelper] Factory key type can be other than std::string [#2259]( https://github.com/sofa-framework/sofa/pull/2259 ); - [SofaMiscFEM_test] Add class to test and compare TriangleFEM and TriangularFEMForceField [#2249]( https://github.com/sofa-framework/sofa/pull/2249 ); - [SofaMiscForceField_test] Add TopologicalChanges unit tests for MeshMatrixMass [#2215]( https://github.com/sofa-framework/sofa/pull/2215 ); - [SofaMiscTopology] Add a component TopologyBoundingTrasher to remove mesh going outside from scene bounding box [#2288]( https://github.com/sofa-framework/sofa/pull/2288 ); - [SofaSimpleFem] Add callback on VonMises in TetrahedronFEMForceField [#2407]( https://github.com/sofa-framework/sofa/pull/2407 ); - [SofaSimpleFem] Hexa FEM optimization when assembling by bloc [#2240]( https://github.com/sofa-framework/sofa/pull/2240 ); - [SofaSimpleFem] Simplify bloc-based optimization [#2281]( https://github.com/sofa-framework/sofa/pull/2281 ); - [SofaSimulationCore] Clearer message when a linear solver is missing [#2221]( https://github.com/sofa-framework/sofa/pull/2221 ); - [SofaSparseSolver] Fix msg readibility in SparseLDL [#2294]( https://github.com/sofa-framework/sofa/pull/2294 ); - [SofaSparseSolver] Introduce FillReducingOrdering [#2501]( https://github.com/sofa-framework/sofa/pull/2501 ). **Plugins / Projects**; - [image] Restore ability to select a subset of instanciations [#2340]( https://github.com/sofa-framework/sofa/pull/2340 ). **Examples / Scenes**; - [examples] Add a new example how to create heterogeneous tet FEM [#2289]( https://github.com/sofa-framework/sofa/pull/2289 ); - [examples] Speedup the caduceus [#2471]( https://github.com/sofa-framework/sofa/pull/2471 ); - [Scenes] Update TriangleSurfaceCutting scene to use a bigger mesh with texture [#2381]( https://github.com/sofa-framework/sofa/pull/2381 ). **Scripts / Tools**. ### Bug Fixes. **Architecture**; - [CMake] Clean Sofa.Core CMakeLists + Add missing headers [#2444]( https://git,MatchSource.DOCS,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/tree/v24.06.00/CHANGELOG.md:143451,message,message,143451,CHANGELOG.md,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/tree/v24.06.00/CHANGELOG.md,1,['message'],['message']
Integrability,lbacks (part 2) [#2388]( https://github.com/sofa-framework/sofa/pull/2388 ); - [SofaGeneralDeformable] Remove TopologyHandler in FEM to use TopologyData callbacks (part 3) [#2389]( https://github.com/sofa-framework/sofa/pull/2389 ); - [SofaGeneralEngine] Cleaning of MeshBoundaryROI [#2319]( https://github.com/sofa-framework/sofa/pull/2319 ); - [SofaGeneralSimpleFem] Add comments and tests for TriangularFEMForceFieldOptim [#2284]( https://github.com/sofa-framework/sofa/pull/2284 ); - [SofaGeneralSimpleFem] Remove TopologyHandler in FEM to use TopologyData callbacks (part 1) [#2384]( https://github.com/sofa-framework/sofa/pull/2384 ); - [SofaGuiGlut] Unreachable break [#2405]( https://github.com/sofa-framework/sofa/pull/2405 ); - [SofaGuiQt] Get rid of magic numbers when centering the window [#2466]( https://github.com/sofa-framework/sofa/pull/2466 ); - [SofaHelper] replace infinite loop Update PipeProcess.cpp [#2477]( https://github.com/sofa-framework/sofa/pull/2477 ); - [SofaHelper] Remove boost::thread dependency [#2264]( https://github.com/sofa-framework/sofa/pull/2264 ); - [SofaHelper_test] Remove temporary file in FileMonitor_test [#2537]( https://github.com/sofa-framework/sofa/pull/2537 ); - [SofaKernel] change data content copy on write condition [#2285]( https://github.com/sofa-framework/sofa/pull/2285 ); - [SofaMiscFEM] Small optimizations on TriangularFEMForceField (speedup ~x1.6) [#2273]( https://github.com/sofa-framework/sofa/pull/2273 ); - [SofaMiscFem] Minor homogeneization in TriangleFEMFF [#2408]( https://github.com/sofa-framework/sofa/pull/2408 ); - [SofaMiscFem] Remove TopologyHandler in FEM to use TopologyData callbacks (part 4) [#2390]( https://github.com/sofa-framework/sofa/pull/2390 ); - [SofaMiscFem] Remove debug code [#2420]( https://github.com/sofa-framework/sofa/pull/2420 ); - [SofaMiscFem] Remove unnecessary copy/pasted code [#2421]( https://github.com/sofa-framework/sofa/pull/2421 ); - [SofaMiscForcefield] Small optimization in addMdx in M,MatchSource.DOCS,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/tree/v24.06.00/CHANGELOG.md:160747,depend,dependency,160747,CHANGELOG.md,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/tree/v24.06.00/CHANGELOG.md,1,['depend'],['dependency']
Integrability,lean up allocated memory. [#3365](https://github.com/sofa-framework/sofa/pull/3365) ; - [SofaMatrix] Fix crash if init fails in FillReducingOrdering [#3366](https://github.com/sofa-framework/sofa/pull/3366) ; - [SofaDistanceGrid] Set invalid state if cannot load mesh [#3400](https://github.com/sofa-framework/sofa/pull/3400) ; - [SofaMatrix] Update plugin CMakeLists to avoid strong dependency on Qt [#3423](https://github.com/sofa-framework/sofa/pull/3423) ; - [SofaNewmat] Fix modules [#3427](https://github.com/sofa-framework/sofa/pull/3427) ; - [plugins] Fix warnings in SofaSphFluid and image [#3439](https://github.com/sofa-framework/sofa/pull/3439) ; - [GUI.Qt] Restore QGLViewer for Qt6 [#3454](https://github.com/sofa-framework/sofa/pull/3454) ; - [GUI.Qt] Restore Stats (Charts) and DocBrowser for Qt6 [#3456](https://github.com/sofa-framework/sofa/pull/3456) ; - [Modeler] rename shadow variable [#3546](https://github.com/sofa-framework/sofa/pull/3546) ; - [GUI.Common] Cmake: Fix message when searching for Sofa.GL [#3549](https://github.com/sofa-framework/sofa/pull/3549) ; - [SofaEulerianFluid] Fix: rename shadow variable in Fluid3D [#3557](https://github.com/sofa-framework/sofa/pull/3557); - [CollisionOBBCapsule] Fix generation of configuration file for installation [#3576](https://github.com/sofa-framework/sofa/pull/3576). **Examples / Scenes**; - [Examples] Fix & Clean ProjectToPlaneConstraint and RegularGridTopology_dimension scenes [#3453](https://github.com/sofa-framework/sofa/pull/3453) . ### Cleaning. **Architecture**; - [Core] Minor cleaning [#3176](https://github.com/sofa-framework/sofa/pull/3176) ; - [objectmodel] Remove redefinition of initData [#3190](https://github.com/sofa-framework/sofa/pull/3190) ; - [Sofa.Core] Remove shadow variables [#3212](https://github.com/sofa-framework/sofa/pull/3212) ; - [Sofa.Type] Constexpr Quaternion [#3221](https://github.com/sofa-framework/sofa/pull/3221) ; - [Helper] Reorganize accessors files and add tests [#3234](http,MatchSource.DOCS,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/tree/v24.06.00/CHANGELOG.md:83055,message,message,83055,CHANGELOG.md,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/tree/v24.06.00/CHANGELOG.md,1,['message'],['message']
Integrability,"list(APPEND HEADER_FILES ${SRC_ROOT}/logging/TracyMessageHandler.h); list(APPEND SOURCE_FILES ${SRC_ROOT}/logging/TracyMessageHandler.cpp); endif(). sofa_find_package(Sofa.Config REQUIRED); sofa_find_package(Sofa.Type REQUIRED); sofa_find_package(Sofa.Topology REQUIRED). # LIBRARY; add_library(${PROJECT_NAME} SHARED ${HEADER_FILES} ${SOURCE_FILES}). if(CMAKE_SYSTEM_NAME STREQUAL Windows); target_include_directories(${PROJECT_NAME} SYSTEM PUBLIC ""$<INSTALL_INTERFACE:include/extlibs/WinDepPack>""); endif(); # The default binary suffix for libraries/plugins is ""_d"" when using a debug build.; # since this is configuration specific it is a bit more convenient to put it as a debug compile definition for; # PluginManager.cpp, at the expense of being much less visible compare to having it in the generated; # SofaFramework/config.h; set_property(SOURCE ${SRC_ROOT}/system/PluginManager.cpp APPEND PROPERTY COMPILE_DEFINITIONS_DEBUG ""SOFA_LIBSUFFIX=_d"" ). # DEPENDENCY LINKS AND INCLUDE DIRS; target_link_libraries(${PROJECT_NAME} PUBLIC Sofa.Config ); target_link_libraries(${PROJECT_NAME} PUBLIC Sofa.Type Sofa.Topology). # System libs; if(CMAKE_SYSTEM_NAME STREQUAL Linux); target_link_libraries(${PROJECT_NAME} PRIVATE dl); elseif(CMAKE_SYSTEM_NAME STREQUAL Darwin); target_link_libraries(${PROJECT_NAME} PRIVATE dl); find_library(ICONV iconv); target_link_libraries(${PROJECT_NAME} PRIVATE ${ICONV}); # on macOS, -framework CoreServices is needed for FileMonitor; target_link_libraries(${PROJECT_NAME} PRIVATE ""-framework CoreServices""); elseif(CMAKE_SYSTEM_NAME STREQUAL Windows); # Windows library, used in system::FileSystem; target_link_libraries(${PROJECT_NAME} PRIVATE Shlwapi); endif(). # Eigen (header only); target_link_libraries(${PROJECT_NAME} PUBLIC Eigen3::Eigen). # Link the experimental library if the compiler version is less than gcc-9 or clang-9; if(CMAKE_CXX_COMPILER_ID STREQUAL ""GNU""); if(CMAKE_CXX_COMPILER_VERSION VERSION_LESS 9.1); target_link_libraries(${PROJECT_NAME} ",MatchSource.DOCS,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/tree/v24.06.00/Sofa/framework/Helper/CMakeLists.txt:7328,DEPEND,DEPENDENCY,7328,Sofa/framework/Helper/CMakeLists.txt,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/tree/v24.06.00/Sofa/framework/Helper/CMakeLists.txt,1,['DEPEND'],['DEPENDENCY']
Integrability,ll/2193 ); - [SofaMiscForceField] Fix addForce function in MeshMatrixMass [#2305]( https://github.com/sofa-framework/sofa/pull/2305 ); - [SofaSimpleFem] Check topology in draw [#2478]( https://github.com/sofa-framework/sofa/pull/2478 ); - [SofaSimpleFem] Fix row/col indices in hexa fem for bloc-based matrices [#2277]( https://github.com/sofa-framework/sofa/pull/2277 ); - [SofaSimpleFem] Set valid component state [#2499]( https://github.com/sofa-framework/sofa/pull/2499 ); - [SofaTopologyMapping] Fix Tetra2TriangleTopologicalMapping lost ancestor info [#2460]( https://github.com/sofa-framework/sofa/pull/2460 ); - [SofaUserInteraction] Fix InteractionPerformerFactory symbol export [#2495]( https://github.com/sofa-framework/sofa/pull/2495 ). **Plugins / Projects**; - [CGALPlugin] FIX sofa::type [#2246]( https://github.com/sofa-framework/sofa/pull/2246 ); - [CGALPlugin] Fix CGAL compilation with CImgData include [#2345]( https://github.com/sofa-framework/sofa/pull/2345 ); - [CImgPlugin] Add Threads dependency in Cmake [#2302]( https://github.com/sofa-framework/sofa/pull/2302 ); - [Geomagic] Fix compilation of code with openHaptics due to sofa::type namespace missing. [#2229]( https://github.com/sofa-framework/sofa/pull/2229 ); - [image] Ignore python2 scenes in CI [#2526]( https://github.com/sofa-framework/sofa/pull/2526 ); - [image] fix shadow variable [#2515]( https://github.com/sofa-framework/sofa/pull/2515 ); - [image] fix shadow variables [#2528]( https://github.com/sofa-framework/sofa/pull/2528 ); - [SofaCUDA] Fix broken visuals in examples [#2447]( https://github.com/sofa-framework/sofa/pull/2447 ); - [SofaCUDA] Fix compilation [#2446]( https://github.com/sofa-framework/sofa/pull/2446 ); - [SofaCUDA] Fix static variable definition for double-precision [#2440]( https://github.com/sofa-framework/sofa/pull/2440 ); - [SofaCUDA] Redundant namespace [#2538]( https://github.com/sofa-framework/sofa/pull/2538 ); - [SofaGuiGlut] FIX compilation for v21.06 [#2274]( https://,MatchSource.DOCS,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/tree/v24.06.00/CHANGELOG.md:152623,depend,dependency,152623,CHANGELOG.md,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/tree/v24.06.00/CHANGELOG.md,1,['depend'],['dependency']
Integrability,"logy]; - SphereGridTopology component to create sphere grids, similar to CylinderGridTopology.; - Adds a new orientedBox dataField in BoxROI so that we can use it to either defined AABoxes or OrientedBox; - Minor improvement on the way warning/error message are presented to the users in runSofa. A single panel is now used instead of of two, it is always displayed, the Panel name also contains the number of message eg: ""Messages(5)""; - The Graph view is now displaying the type of message they contains.; - [runSofa]; - Autoload plugins, described in the user-custom file 'plugin_list.conf' if present; else 'plugin_list.conf.default' containing all compiled plugins and generated automatically by CMake. **For developpers**; - Add a Logger component that stores the history of messages into each sofa component.; - Implements new methods to write on-liner's conditional message:; msg_info_when(level<3) << ""This is a conditional info message""; - Implement an implicit version of each of the msg_* API allowing to write; msg_info() << ""Hello"" in place for msg_info(this) << Hello""; - CImgPlugin : creation of a dedicated plugin for image loading based on CImg [#185]( https://github.com/sofa-framework/sofa/pull/185 ); - Remove deprecated miniBoost dependency [#273]( https://github.com/sofa-framework/sofa/pull/273 ). ### Improvements. **Modules**; - [All]; - update containers to support c++x11 features [#113]( https://github.com/sofa-framework/sofa/pull/113 ); - speed up spheres rendering + code cleaning [#170]( https://github.com/sofa-framework/sofa/pull/170 ); - updates externs/gtest to a fresh checkout [#213]( https://github.com/sofa-framework/sofa/pull/213 ); - auto-init/cleanup libraries [#168]( https://github.com/sofa-framework/sofa/pull/168 ); - Improve and clean msg_api and logging of message (#190, #255, #275). See [documentation](https://www.sofa-framework.org/community/doc/programming-with-sofa/logger/) for more information.; - Add CMake option to limit cores used to build",MatchSource.DOCS,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/tree/v24.06.00/CHANGELOG.md:325092,message,message,325092,CHANGELOG.md,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/tree/v24.06.00/CHANGELOG.md,2,['message'],['message']
Integrability,lper] Introduce narrow_cast [#2590]( https://github.com/sofa-framework/sofa/pull/2590 ); - [Sofa.Helper] Remove some compilation warnings [#2619]( https://github.com/sofa-framework/sofa/pull/2619 ); - [Sofa.LinearAlgebra] Deprecate unused EigenMatrixManipulator [#2793]( https://github.com/sofa-framework/sofa/pull/2793 ); - [Sofa.Type] Quat: Optimize rotate() (and inverseRotate()) [#3138]( https://github.com/sofa-framework/sofa/pull/3138 ); - [Sofa.Type] Fix some compilation warnings [#2589]( https://github.com/sofa-framework/sofa/pull/2589 ); - [Sofa.Type] Make RGBAColor constexpr [#2630]( https://github.com/sofa-framework/sofa/pull/2630 ); - [Sofa.Type] Simplify template rebinding [#2570]( https://github.com/sofa-framework/sofa/pull/2570 ); - [SofaBaseMechanics] Clean AddMToMatrixFunctor [#2755]( https://github.com/sofa-framework/sofa/pull/2755 ); - [SofaBaseMechanics][SofaMiscForcefield] Auto-detect MassType [#2644]( https://github.com/sofa-framework/sofa/pull/2644 ); - [SofaBaseTopology] Clearer error message [#2638]( https://github.com/sofa-framework/sofa/pull/2638 ); - [SofaBaseVisual] Remove unused background setting in BaseCamera [#2637]( https://github.com/sofa-framework/sofa/pull/2637 ); - [SofaBoundaryCondition] Remove optimization based on type of matrix [#2859]( https://github.com/sofa-framework/sofa/pull/2859 ); - [SofaBoundaryCondition] Replace deprecated headers [#2574]( https://github.com/sofa-framework/sofa/pull/2574 ); - [SofaBoundaryCondition] Sanitize [#2559]( https://github.com/sofa-framework/sofa/pull/2559 ); - [SofaConstraint] Clean timers in GenericConstraintSolver [#2769]( https://github.com/sofa-framework/sofa/pull/2769 ); - [SofaConstraint] Clean timers in LCPConstraintSolver [#2640]( https://github.com/sofa-framework/sofa/pull/2640 ); - [SofaConstraint] Replace raw pointer to Link [#2770]( https://github.com/sofa-framework/sofa/pull/2770 ); - [SofaConstraint] Sanitize [#2577]( https://github.com/sofa-framework/sofa/pull/2577 ); - [SofaCor,MatchSource.DOCS,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/tree/v24.06.00/CHANGELOG.md:125879,message,message,125879,CHANGELOG.md,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/tree/v24.06.00/CHANGELOG.md,1,['message'],['message']
Integrability,"lugin/SOFACImg.h; ). set(SOURCE_FILES; src/CImgPlugin/ImageCImg.cpp; src/CImgPlugin/initCImgPlugin.cpp; ). sofa_find_package(Sofa.Helper REQUIRED); sofa_find_package(Sofa.DefaultType REQUIRED). # add FindCImg.cmake; list(APPEND CMAKE_MODULE_PATH ${CMAKE_CURRENT_SOURCE_DIR}/cmake); configure_file(${CMAKE_CURRENT_SOURCE_DIR}/cmake/FindCImg.cmake ${CMAKE_BINARY_DIR}/lib/cmake/FindCImg.cmake COPYONLY); install(FILES ${CMAKE_CURRENT_SOURCE_DIR}/cmake/FindCImg.cmake DESTINATION lib/cmake/${PROJECT_NAME} COMPONENT headers). sofa_find_package(CImg QUIET). if(NOT CImg_FOUND AND SOFA_ALLOW_FETCH_DEPENDENCIES); message(""CImgPlugin: DEPENDENCY CImg NOT FOUND. SOFA_ALLOW_FETCH_DEPENDENCIES is ON, fetching CImg...""). include(FetchContent); FetchContent_Declare(CImg; GIT_REPOSITORY https://github.com/GreycLab/CImg; GIT_TAG v.3.3.2; ). FetchContent_GetProperties(CImg); if(NOT CImg_POPULATED); FetchContent_Populate(CImg). set(CIMG_H_DIR ${cimg_SOURCE_DIR}); sofa_find_package(CImg REQUIRED); endif(); elseif (NOT CImg_FOUND); message(FATAL_ERROR ""CImgPlugin: DEPENDENCY CImg NOT FOUND. SOFA_ALLOW_FETCH_DEPENDENCIES is OFF and thus cannot be fetched. Install cimg-dev, or enable SOFA_ALLOW_FETCH_DEPENDENCIES to fix this issue.""); endif(). # OS X only: if the user installed its own JPEG/PNG lib (typically with homebrew/port),; # it will allow to use those instead of those present in XCode's frameworks; set(CMAKE_FIND_FRAMEWORK LAST). sofa_find_package(TIFF QUIET); sofa_find_package(ZSTD QUIET); sofa_find_package(JPEG QUIET); sofa_find_package(PNG QUIET); sofa_find_package(ZLIB QUIET). # Configure Paths according to detected packages; set(DEP_TARGETS """"); set(CIMG_CFLAGS -Dcimg_no_system_calls) # Remove CImg sys calls; if(TIFF_FOUND AND ( NOT(SOFA_BUILD_RELEASE_PACKAGE) OR ZSTD_FOUND)); message(STATUS ""CImgPlugin: TIFF Image Format enabled""); list(APPEND CIMG_CFLAGS -Dcimg_use_tiff); list(APPEND DEP_TARGETS TIFF::TIFF); if(ZSTD_FOUND); set(DEP_ZSTD ZSTD::ZSTD); endif(); else(); message(STA",MatchSource.DOCS,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/tree/v24.06.00/applications/plugins/CImgPlugin/CMakeLists.txt:1181,message,message,1181,applications/plugins/CImgPlugin/CMakeLists.txt,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/tree/v24.06.00/applications/plugins/CImgPlugin/CMakeLists.txt,2,"['DEPEND', 'message']","['DEPENDENCY', 'message']"
Integrability,lver.Direct] Fix metis dependency [#4450](https://github.com/sofa-framework/sofa/pull/4450); - [Simulation.Common] Fix tinyXML2 install for windows [#4525](https://github.com/sofa-framework/sofa/pull/4525); - [all] Install FindTinyXML2 [#4545](https://github.com/sofa-framework/sofa/pull/4545); - [cmake] Remove error in Findcxxopt [#4554](https://github.com/sofa-framework/sofa/pull/4554); - [GUI.qt] Set link to tinyxml2 to PRIVATE and fix config file [#4558](https://github.com/sofa-framework/sofa/pull/4558); - [Config] Fix findcxxopt when version is not specified [#4564](https://github.com/sofa-framework/sofa/pull/4564); - [Config] Fix Findmetis module when using config mode [#4570](https://github.com/sofa-framework/sofa/pull/4570); - [all] Fix tinyxml2 dependency [#4574](https://github.com/sofa-framework/sofa/pull/4574). ### Cleaning; - [plugins] Remove fetching of SofaPython [#3855](https://github.com/sofa-framework/sofa/pull/3855); - [Constraint.Lagrangian] Add messages when no compliance is given [#3858](https://github.com/sofa-framework/sofa/pull/3858); - [all] include base class inl file [#3865](https://github.com/sofa-framework/sofa/pull/3865); - [SofaCUDA] No longer use deprecated texture references in HexaTLED [#3868](https://github.com/sofa-framework/sofa/pull/3868); - [SofaCUDA] Deprecated CudaTexture.h [#3869](https://github.com/sofa-framework/sofa/pull/3869); - [Config] Fix cross-compilation for embedded external libs [#3870](https://github.com/sofa-framework/sofa/pull/3870); - [all] Deprecate unused verbose data [#3871](https://github.com/sofa-framework/sofa/pull/3871); - [contact] Add missing call to super init [#3884](https://github.com/sofa-framework/sofa/pull/3884); - [examples] Fix unstable scene constantMomentum.scn [#3886](https://github.com/sofa-framework/sofa/pull/3886); - [SolidMechanics] Use accessors & make geometrical data required in BFF [#3887](https://github.com/sofa-framework/sofa/pull/3887); - [SofaCUDA] Replace deprecated vector types,MatchSource.DOCS,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/tree/v24.06.00/CHANGELOG.md:40235,message,messages,40235,CHANGELOG.md,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/tree/v24.06.00/CHANGELOG.md,1,['message'],['messages']
Integrability,m/sofa-framework/sofa/pull/1321 ); - [SofaSphFluid] Clean SofaFluid plugin compilation warning. [#1296]( https://github.com/sofa-framework/sofa/pull/1296 ). **Examples / Scenes**; - [examples] Fix and remove 3 scenes with deprecated component [#1355]( https://github.com/sofa-framework/sofa/pull/1355 ); - [examples] Remove useless files and add MeshMatrixMass example [#1257]( https://github.com/sofa-framework/sofa/pull/1257 ); - [scenes] Fix scenes from alias [#1292]( https://github.com/sofa-framework/sofa/pull/1292 ); - [scenes] Remove scene warnings due to Rigid template [#1295]( https://github.com/sofa-framework/sofa/pull/1295 ); - [scenes] Fix alias warnings in scenes [#1279]( https://github.com/sofa-framework/sofa/pull/1279 ). ____________________________________________________________. ## [v19.12]( https://github.com/sofa-framework/sofa/tree/v19.12 ). [Full log]( https://github.com/sofa-framework/sofa/compare/v19.06...v19.12 ). ### Breaking. **Architecture**; - [All] Improve extlibs integration [#1137]( https://github.com/sofa-framework/sofa/pull/1137 ); - [packages] Move all SofaComponent* + rename SofaAllCommonComponents [#1155]( https://github.com/sofa-framework/sofa/pull/1155 ). **Modules**; - [All] Add SingleLink to Topology to reveal all hidden GetMeshTopology [#1183]( https://github.com/sofa-framework/sofa/pull/1183 ); - [All] Remove ExtVecType [#1055]( https://github.com/sofa-framework/sofa/pull/1055 ); - [All] up change on GetMeshTopology [#1223]( https://github.com/sofa-framework/sofa/pull/1223 ); - [SofaBoundaryConditions] Apply doInternalUpdate API to ConstantForceField [#1145]( https://github.com/sofa-framework/sofa/pull/1145 ); - **[SofaKernel]** Replacing const char* with strings for group / help / widget etc. [#1152]( https://github.com/sofa-framework/sofa/pull/1152 ); - **[SofaKernel]** ADD: static method in events to retrieve the classname [#1118]( https://github.com/sofa-framework/sofa/pull/1118 ); - **[SofaKernel]** Set BaseData to non-persi,MatchSource.DOCS,sofa-framework,sofa,v24.06.00,https://github.com/sofa-framework/sofa/tree/v24.06.00/CHANGELOG.md:243453,integrat,integration,243453,CHANGELOG.md,https://www.sofa-framework.org,https://github.com/sofa-framework/sofa/tree/v24.06.00/CHANGELOG.md,1,['integrat'],['integration']
