quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Integrability,As `TSystem::Load()` says: ` // don't load libraries that have already been loaded` - so I guess we should be using that interface?,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5420#issuecomment-618951438:121,interface,interface,121,https://root.cern,https://github.com/root-project/root/pull/5420#issuecomment-618951438,1,['interface'],['interface']
Integrability,"As a developer and maintainer of Delphes, I am quite happy with TClonesArray. As far as I know, storing TClonesArray in TTree was the fastest and least crash-prone method for all ROOT 5 versions and early ROOT 6 versions. If there is a newer and better method that meets all of the Delphes requirements, I would be interested in seeing and evaluating a few examples. Before doing any pull requests, let's start with something more basic. I think a very basic example showing how to write/read a collection of generated particles to/from a file would be a good starting point. > something that works well with today's software world :-). Newer doesn't always mean better :smiley: Especially in the HEP community where some researchers are still happy with CERNLIB and PAW and do not want to migrate to ROOT :smiley:. At the moment, Delphes maintains compatibility with ROOT 5 and I still receive questions from researches who use Delphes with ROOT 5. So, Delphes is still regularly tested with Ubuntu 14.04, GCC 4.8 and ROOT 5. If the new IO method only works with recent versions of ROOT 6 and requires the change of file format and programming interface, it will be a major change for Delphes.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/8644#issuecomment-878284568:1145,interface,interface,1145,https://root.cern,https://github.com/root-project/root/issues/8644#issuecomment-878284568,1,['interface'],['interface']
Integrability,"As a drive-by comment, just to throw out the idea: Instead of opening the file at construction time, we could invent an ""indeterminate wrapper datasource"" that opens the file only once needed and then decides to internally create a datasource for either TTree or RNTuple, forwarding future calls through one layer of indirection. As far as I can tell (without having implemented it), this should solve the problem of dealing with partially constructed `RDataFrame`s and not require a backwards-incompatible change in behavior. The cost would be one additional indirection, but this may be just fine given that `RDataSource` is already a `virtual` interface...",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13090#issuecomment-1886524675:135,wrap,wrapper,135,https://root.cern,https://github.com/root-project/root/pull/13090#issuecomment-1886524675,2,"['interface', 'wrap']","['interface', 'wrapper']"
Integrability,"As a first quick reply, along the lines of our private discussion on the forum: if there are errors like those you mention printed on screen during the processing, indeed you can expect the output to not be all ok. In particular RDataFrame does not deal well with disappearing/reappearing branches. The TTree schema is expected to be constant across the whole dataset being processed. I am not 100% what the effect will be in this case, it also depends on how TTreeReader, TChain and TTree (which RDataFrame uses internally for I/O) react in these cases. With that said RDataFrame should do its best to diagnose this and throw an exception rather than continuing the processing until the end. Please provide a recipe to reproduce the problem (e.g. dataset + minimal code) so we can debug further.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/9366#issuecomment-984557118:445,depend,depends,445,https://root.cern,https://github.com/root-project/root/issues/9366#issuecomment-984557118,1,['depend'],['depends']
Integrability,"As a follow up of the discussion in ROOT-9846:. https://sft.its.cern.ch/jira/browse/ROOT-9846. This PR injects the necessary pythonizations to support the `len(c)` syntax when getting the size of containers (`TCollection`, `TArray`, `RooAbsCollection` and their respective derivates) from Python.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3082:103,inject,injects,103,https://root.cern,https://github.com/root-project/root/pull/3082,1,['inject'],['injects']
Integrability,"As a heads-up: I tried this PR to integrate RNTuple merging into `TBufferMerger`. It needs some change (for example `RPageSourceFile` needs to work with a `TMemFile`, ie we need a `RRawFileTFile` that wraps a `TFile` pointer), but then it mostly runs through. The only problem is that this code doesn't consider merging into a ntuple that already exists in the output file. As a result, all pages will be there but the meta data will only have the cluster(s) from the last merge. What we probably need is the `RPageSinkFile` for the destination to load an existing `RNTuple` anchor and append to it... If there are other approaches, I'm all ear but otherwise I don't think it should block this PR, just something to keep in mind for the future.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/14398#issuecomment-1956782963:34,integrat,integrate,34,https://root.cern,https://github.com/root-project/root/pull/14398#issuecomment-1956782963,2,"['integrat', 'wrap']","['integrate', 'wraps']"
Integrability,"As a quick summary:; The only thing left in this PR is the addition of a `ROOT::Libraries` target, which provides a convenience target that mimics `${ROOT_LIBRARIES}` only with targets instead of a variable full of strings. The main three reasons to have it:. * A new user does not need to know whether they depend on `ROOT::Physics` or `ROOT::TreePlayer`, etc; * Adding required components to the `find_package` will also add them here, so no need to repeat yourself in simple packages; * It is not simple or trivial for an external CMake tool to build this target (Flags, for example, is a bit ugly to make, but it can be done). Advanced packages, like Geant, would not be expected to use the convenience target.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1959#issuecomment-387726565:308,depend,depend,308,https://root.cern,https://github.com/root-project/root/pull/1959#issuecomment-387726565,1,['depend'],['depend']
Integrability,"As a side note, changing T* to unique<T*> should be transparent to the I/O. (Of course this does *not* apply to shared_ptr).; Having a unique_ptr as a data member (as opposed to having it as part of the interface) should have no visible external effect.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/363#issuecomment-302708605:203,interface,interface,203,https://root.cern,https://github.com/root-project/root/pull/363#issuecomment-302708605,1,['interface'],['interface']
Integrability,"As a side note, the combination of file move + functional change in a single commit seem to make it hard to see differences in the github interface :(",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/907#issuecomment-326562561:138,interface,interface,138,https://root.cern,https://github.com/root-project/root/pull/907#issuecomment-326562561,1,['interface'],['interface']
Integrability,"As alternative ideas:; - a new function SafeFill(x, w, tol) where the user can define his tolerance tol.; - a static function IsInOverflow(binc, w, tol) that checks whether a histogram bin is in overflow depending on its content and a potential weight w to be added. From my point of view, I will just go towards TH1D or TH1L and away from TTree::Draw",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/6671#issuecomment-2047251559:204,depend,depending,204,https://root.cern,https://github.com/root-project/root/issues/6671#issuecomment-2047251559,1,['depend'],['depending']
Integrability,"As an intermediate step, needed was to add interface to add a friend in RFriendInfo. The current v6-26 RDatasetSpec resides in the internal namespace. This is needed to allow the fix for friends support in DistRDF.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11046:43,interface,interface,43,https://root.cern,https://github.com/root-project/root/pull/11046,1,['interface'],['interface']
Integrability,"As announced in 6.24 via a deprecation message, TTree.AsMatrix will be removed in 6.26. Any use of it should be replaced with; RDataFrame.AsNumpy.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9144:39,message,message,39,https://root.cern,https://github.com/root-project/root/pull/9144,1,['message'],['message']
Integrability,"As commit 2db042523a explains, this header doesn't exist anymore since glibc 2.26. The oldest distributions that ROOT currently supports are EL8 and Debian 10, both of which have glibc 2.28. Remove the module as it also causes problems on FreeBSD due to including `locale.h` and a cyclic dependency `std -> xlocale.h -> std`.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12999:288,depend,dependency,288,https://root.cern,https://github.com/root-project/root/pull/12999,1,['depend'],['dependency']
Integrability,"As discussed during https://indico.cern.ch/event/1176978/ :+1: . - [x] always add `EXTRA_CLING_ARGS='-O0 -fno-omit-frame-pointer' when `CLING_DEBUG=1`; - [x] suggest re-running with `CLING_DEBUG=1` in the message surrounding the ROOT-generated stack traces; - [x] investigate the runtime and memory cost of `CLING_DEBUG=1`, consider having it on by default in some cases, e.g. for interactive usage",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/issues/10870:205,message,message,205,https://root.cern,https://github.com/root-project/root/issues/10870,1,['message'],['message']
Integrability,"As discussed in the last I/O meeting, the current RFieldBase API for reading and writing is flawed. The `RFieldBase::Read()` and `RFieldBase::Append()` methods take `RFieldValue` parameters, as thin wrappers around the target/source memory location. This is a misuse of the `RFieldValue` class and does not provide any additional benefit. This PR changes the RFieldBase read/write APIs to use void pointers instead. It applies a similar change to the underlying `RColumn` read/write API (note that `RColumn` is supposed to be an internal API. NB: it still needs to move from `ROOT::Detail` to `ROOT::Internal`). In a follow-up PR, the following change is foreseen:; - Make `RFieldValue` an inner class of `RFieldBase`, i.e. `RFieldBase::RValue`; - Make `RFieldBase::Read()` and `RFieldBase::Append()` protected; - Call the `RFieldBase` read/write API only through `RFieldBase::RValue`; ; This would prevent random memory locations from using the RField read/write API. Only memory locations that come from a certain field (e.g., created by that field) will use the RField read/write API.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13219:199,wrap,wrappers,199,https://root.cern,https://github.com/root-project/root/pull/13219,1,['wrap'],['wrappers']
Integrability,"As discussed with @Axel-Naumann, `diag::warn_unused_result` will be disabled via cling's `FilteringDiagConsumer` if value is printed/captured. Fair enough :-). :warning: However, it turns out that `TCling::ProcessLine()` turns on value capture in all code paths by passing a valid pointer to `cling::Value`, e.g. here: https://github.com/root-project/root/blob/master/core/metacling/src/TCling.cxx#L2596. Therefore, this diagnostic message will always be suppressed (perhaps inappropriately) in the ROOT prompt. In cling standalone, however, the diagnostic message will be (correctly) suppressed only if value printing/capturing is enabled. @Axel-Naumann should we proceed with this solution given the aforementioned issue?",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/8622#issuecomment-948827554:432,message,message,432,https://root.cern,https://github.com/root-project/root/issues/8622#issuecomment-948827554,2,['message'],['message']
Integrability,"As discussed with @bluehood and @dpiparo, having ""passive"" function names is not desirable. Therefore, we adapt the interface accordingly.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/2626:116,interface,interface,116,https://root.cern,https://github.com/root-project/root/pull/2626,1,['interface'],['interface']
Integrability,As discussed with @etejedor ; - add back exception for `__all__`; - add comment about caching of `hasattr`; - changed final message to `Failed to get attribute {} from ROOT`,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5187#issuecomment-602523984:124,message,message,124,https://root.cern,https://github.com/root-project/root/pull/5187#issuecomment-602523984,1,['message'],['message']
Integrability,"As explained in reviews.llvm.org/D43871, having cstdlib as part; of the stl module causes cyclic references between Clang's builtin; module and our stl module. The best fix is to not have cstdlib; in our module (which is anyway just a wrapping header around; stdlib.h).",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3391:235,wrap,wrapping,235,https://root.cern,https://github.com/root-project/root/pull/3391,1,['wrap'],['wrapping']
Integrability,"As far as I can tell, it is currently not possible to use the REFLEX_GENERATE_DICTIONARY without variables that define include directories (or compile definitions). I would like to be able to let those be extract from target properties. I would also like to be not forced to set directory properties to have a more fine grained handle on dependencies. Even with directory properties extracting, e.g., include directories doesn't work when the generator expression comes out to be a list of directories.; E.g.; ```cmake; include_directories( $<TARGET_PROPERTY:podio::podio,INCLUDE_DIRECTORIES> ); ```; would lead to `... -I dir1;dir2`. Joining by hand (`$<JOIN....>`) also doesn't work because either the whitespace is not treated correctly, or COMMAND_EXPAND_LISTS is not part of ADD_CUSTOM_COMMAND, but that wouldn't solve my problem with using directory properties in the first place. So I propose the contained changes, which then lets one do; E.g.; ```cmake; add_library(edm4hep SHARED ${sources} ${headers}); target_link_libraries(edm4hep; PUBLIC; podio::podio; ); target_include_directories(edm4hep; PUBLIC; $<BUILD_INTERFACE:${CMAKE_CURRENT_SOURCE_DIR}>; $<BUILD_INTERFACE:${CMAKE_CURRENT_SOURCE_DIR}/edm4hep>; $<INSTALL_INTERFACE:edm4hep>; ); REFLEX_GENERATE_DICTIONARY(edm4hep ${headers} SELECTION src/selection.xml; USES edm4hep; ); ```; And all the required include directories are derived automatically from the edm4hep target given to `USES`",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5019:338,depend,dependencies,338,https://root.cern,https://github.com/root-project/root/pull/5019,1,['depend'],['dependencies']
Integrability,"As mentioned [here](https://github.com/root-project/root/commit/24a1193e66b2499940fb581acf0144228bfdcd6e#diff-e181029772a3e9aeffcda7614c4b0b4af48d409768e3c48b8077f245a78f38c9R200-R204) in some setups the compiler is actually a symlink to `ccache`. When ROOT is compiled with such a wrapper, it stores `ccache` as the compiler in `compiledata.h` (with `#define CLING_CXX_RLTV ""ccache ""`) and then ROOT cannot figure out compiler include paths at runtime:. ```sh; $ root; ERROR in cling::CIFactory::createCI(): cannot extract standard library include paths!; Invoking:; LC_ALL=C ccache -xc++ -E -v /dev/null 2>&1 | sed -n -e '/^.include/,${' -e '/^ \/.*++/p' -e '}'; Results was:; With exit code 0; ------------------------------------------------------------------; | Welcome to ROOT 6.26/02 https://root.cern |; | (c) 1995-2021, The ROOT Team; conception: R. Brun, F. Rademakers |; | Built for linuxx8664gcc on Apr 12 2022, 16:28:03 |; | From tags/v6-26-02@v6-26-02 |; | With |; | Try '.help', '.demo', '.license', '.credits', '.quit'/'.q' |; ------------------------------------------------------------------; ```",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/issues/10556:282,wrap,wrapper,282,https://root.cern,https://github.com/root-project/root/issues/10556,1,['wrap'],['wrapper']
Integrability,"As per Jira ticket ROOT-8483:. Creating a TTreeReaderValue after having looped over a TTreeReader prompts an error message at runtime. This error mentions calling `TTreeReader::Reset` as a solution, but said method does not exist.; Assuming `TTreeReader::Restart` was meant, the patch is trivial.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/304:115,message,message,115,https://root.cern,https://github.com/root-project/root/pull/304,1,['message'],['message']
Integrability,"As per a conversation with @jblomer on 16/11/2022 (and probably also related to https://github.com/root-project/root/pull/11628#discussion_r1023123773), it would be useful to provide a way for users to set a per-field callback function to be invoked after reading a value object. As an alternative to the (yet to be supported) manual schema evolution rules, this can be used as a simple way to inspect/modify the value object after reading. ### Describe the solution you'd like; Something similar to `RFieldBase::SetReadCallback(void (*)(RFieldValue&))` might be part of the `RFieldBase` public interface in order to allow users to set such callback.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/issues/11730:595,interface,interface,595,https://root.cern,https://github.com/root-project/root/issues/11730,1,['interface'],['interface']
Integrability,"As per discussion with Axel: have the ROOT interpreter warn about nullptr dereferences, but avoid injecting the checks in code that is not used interactively, as they bring a notable slowdown even to bug-free code.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/issues/9112:98,inject,injecting,98,https://root.cern,https://github.com/root-project/root/issues/9112,1,['inject'],['injecting']
Integrability,"As pointed out by @bellenot , we need to cover the case in which the specified flags are (wrongly) `-Dpyroot=OFF` and `-Dpyroot_legacy=ON`. The proposed solution in this PR shows a fatal error message saying ""please reconfigure with pyroot=ON too"". Alternatively, we could automatically enable `pyroot` if `pyroot_legacy` has been set to ON. To be discussed with the reviewers. This assumes:; 1. `-Dpyroot=ON` means ""build me PyROOT"".; 2. `-Dpyroot_legacy=ON` means ""from the PyROOTs you have, build me the old one!"". So (1) activates PyROOT and (2) selects which PyROOT to build. Please shout if you have a different point of view.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5790:193,message,message,193,https://root.cern,https://github.com/root-project/root/pull/5790,1,['message'],['message']
Integrability,"As report by @scott-snyder in https://github.com/root-project/root/pull/11263. Earlier, ATLAS was seeing a nasty race condition involving ROOT dictionary; information (see ATR-25049). The ROOT internal class TClassTable records information about all classes; that could potentially be created. This is effectively a singleton,; but TClassTable itself does no locking. Rather, it depends on callers; already having acquired the root internal mutex. When a shared library; is loaded that contains dictionary information, TClassTable gets calls; to register information for classes defined in that file. However,; the ROOT lock is not acquired in that case. So a shared library load; could race with TClass::GetClass and result in corruption of TClassTable. This change modifies TGenericClassInfo::Init so that we will take the lock; when a shared library is loaded. (ATLAS is currently working around this by hacking shared library loading; in order to acquire the lock, but this hack is not possible with newer; versions of glibc, so this will eventually become a blocker for; moving to centos9.). See also https://github.com/root-project/root/pull/11263#issuecomment-1231069071",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/issues/12552:379,depend,depends,379,https://root.cern,https://github.com/root-project/root/issues/12552,1,['depend'],['depends']
Integrability,"As reported here:. https://sft.its.cern.ch/jira/browse/ROOT-8935. when looking up an enum, the current PyROOT returns an unsigned integer. The changes of this PR, migrated from current Cppyy, allow to create an enum type during the lookup and inject the enum values in it. This is done both for global and non-global lookups. This PR also includes a fix to get the underlying type of the enum when picking a converter for its values.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4121:243,inject,inject,243,https://root.cern,https://github.com/root-project/root/pull/4121,1,['inject'],['inject']
Integrability,"As requested by Vassil, I replaced the cmake INSTALL directive with the ROOT_INSTALL_HEADERS; directive and added EXCLUDE options for the BLAS and CUDA dependent headers.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/299:152,depend,dependent,152,https://root.cern,https://github.com/root-project/root/pull/299,1,['depend'],['dependent']
Integrability,"As said in TODO, LoadDictionaryForSTLType is passing ""#include <...>"" to; CINT interface to parse and process it, and was expensive. In Cling, we; have a new interface GenerateDictionary which we can instead use to; generate dictionary.",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1752:79,interface,interface,79,https://root.cern,https://github.com/root-project/root/pull/1752,2,['interface'],['interface']
Integrability,"As seen in https://github.com/cms-sw/cmssw/issues/33361, in some normal usage circumstances, TTreeCache::FillBuffer will issue an Error message (turned into an exception by CMSSW):; ```; fCurrentClusterStart=11348 fEntryCurrent=11392 fNextClusterStart=11394; but fEntryCurrent should not be in between the two ; ```",MatchSource.ISSUE,root-project,root,v6-32-06,https://github.com/root-project/root/issues/8048:136,message,message,136,https://root.cern,https://github.com/root-project/root/issues/8048,1,['message'],['message']
