quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Deployability,Github actions tests reported job failures from actions build [2202472504](https://github.com/broadinstitute/gatk/actions/runs/2202472504); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | cloud | 11 | [2202472504.11](https://github.com/broadinstitute/gatk/runs/6113948244?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7754/merge_2202472504.11/tests/test/index.html) |; | cloud | 8 | [2202472504.10](https://github.com/broadinstitute/gatk/runs/6113948127?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7754/merge_2202472504.10/tests/test/index.html) |; | unit | 11 | [2202472504.13](https://github.com/broadinstitute/gatk/runs/6113948503?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7754/merge_2202472504.13/tests/test/index.html) |; | integration | 11 | [2202472504.12](https://github.com/broadinstitute/gatk/runs/6113948351?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7754/merge_2202472504.12/tests/test/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/7754#issuecomment-1105327695:955,integrat,integration,955,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/7754#issuecomment-1105327695,1,['integrat'],['integration']
Deployability,Github actions tests reported job failures from actions build [2202635208](https://github.com/broadinstitute/gatk/actions/runs/2202635208); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | cloud | 8 | [2202635208.10](https://github.com/broadinstitute/gatk/runs/6114436585?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7754/merge_2202635208.10/tests/test/index.html) |; | cloud | 11 | [2202635208.11](https://github.com/broadinstitute/gatk/runs/6114436718?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7754/merge_2202635208.11/tests/test/index.html) |; | unit | 11 | [2202635208.13](https://github.com/broadinstitute/gatk/runs/6114436924?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7754/merge_2202635208.13/tests/test/index.html) |; | integration | 11 | [2202635208.12](https://github.com/broadinstitute/gatk/runs/6114436838?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7754/merge_2202635208.12/tests/test/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/7754#issuecomment-1105369370:955,integrat,integration,955,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/7754#issuecomment-1105369370,1,['integrat'],['integration']
Deployability,Github actions tests reported job failures from actions build [2203889963](https://github.com/broadinstitute/gatk/actions/runs/2203889963); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | cloud | 8 | [2203889963.10](https://github.com/broadinstitute/gatk/runs/6118153873?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7725/merge_2203889963.10/tests/test/index.html) |; | cloud | 11 | [2203889963.11](https://github.com/broadinstitute/gatk/runs/6118154019?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7725/merge_2203889963.11/tests/test/index.html) |; | unit | 11 | [2203889963.13](https://github.com/broadinstitute/gatk/runs/6118154185?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7725/merge_2203889963.13/tests/test/index.html) |; | integration | 11 | [2203889963.12](https://github.com/broadinstitute/gatk/runs/6118154089?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7725/merge_2203889963.12/tests/test/index.html) |; | variantcalling | 8 | [2203889963.2](https://github.com/broadinstitute/gatk/runs/6118412844?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7725/merge_2203889963.2/tests/test/index.html) |; | unit | 8 | [2203889963.1](https://github.com/broadinstitute/gatk/runs/6118412791?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7725/merge_2203889963.1/tests/test/index.html) |; | integration | 8 | [2203889963.0](https://github.com/broadinstitute/gatk/runs/6118412714?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7725/merge_2203889963.0/tests/test/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/7725#issuecomment-1105687674:955,integrat,integration,955,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/7725#issuecomment-1105687674,2,['integrat'],['integration']
Deployability,Github actions tests reported job failures from actions build [2276753690](https://github.com/broadinstitute/gatk/actions/runs/2276753690); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 11 | [2276753690.12](https://github.com/broadinstitute/gatk/runs/6309340781?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7831/merge_2276753690.12/tests/test/index.html) |; | integration | 8 | [2276753690.0](https://github.com/broadinstitute/gatk/runs/6309618140?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7831/merge_2276753690.0/tests/test/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/7831#issuecomment-1118775058:249,integrat,integration,249,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/7831#issuecomment-1118775058,2,['integrat'],['integration']
Deployability,Github actions tests reported job failures from actions build [2277372920](https://github.com/broadinstitute/gatk/actions/runs/2277372920); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 11 | [2277372920.12](https://github.com/broadinstitute/gatk/runs/6311175341?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7831/merge_2277372920.12/tests/test/index.html) |; | integration | 8 | [2277372920.0](https://github.com/broadinstitute/gatk/runs/6311448509?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7831/merge_2277372920.0/tests/test/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/7831#issuecomment-1118923778:249,integrat,integration,249,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/7831#issuecomment-1118923778,2,['integrat'],['integration']
Deployability,Github actions tests reported job failures from actions build [2340788459](https://github.com/broadinstitute/gatk/actions/runs/2340788459); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | unit | 11 | [2340788459.13](https://github.com/broadinstitute/gatk/runs/6476976122?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7725/merge_2340788459.13/tests/test/index.html) |; | integration | 11 | [2340788459.12](https://github.com/broadinstitute/gatk/runs/6476975989?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7725/merge_2340788459.12/tests/test/index.html) |; | unit | 8 | [2340788459.1](https://github.com/broadinstitute/gatk/runs/6477229747?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7725/merge_2340788459.1/tests/test/index.html) |; | variantcalling | 8 | [2340788459.2](https://github.com/broadinstitute/gatk/runs/6477229827?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7725/merge_2340788459.2/tests/test/index.html) |; | integration | 8 | [2340788459.0](https://github.com/broadinstitute/gatk/runs/6477229638?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7725/merge_2340788459.0/tests/test/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/7725#issuecomment-1129240530:484,integrat,integration,484,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/7725#issuecomment-1129240530,2,['integrat'],['integration']
Deployability,Github actions tests reported job failures from actions build [2378038203](https://github.com/broadinstitute/gatk/actions/runs/2378038203); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | unit | 11 | [2378038203.13](https://github.com/broadinstitute/gatk/runs/6574035878?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7867/merge_2378038203.13/tests/test/index.html) |; | integration | 11 | [2378038203.12](https://github.com/broadinstitute/gatk/runs/6574035759?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7867/merge_2378038203.12/tests/test/index.html) |; | unit | 8 | [2378038203.1](https://github.com/broadinstitute/gatk/runs/6574403967?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7867/merge_2378038203.1/tests/test/index.html) |; | integration | 8 | [2378038203.0](https://github.com/broadinstitute/gatk/runs/6574403822?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7867/merge_2378038203.0/tests/test/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/7867#issuecomment-1135941657:484,integrat,integration,484,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/7867#issuecomment-1135941657,2,['integrat'],['integration']
Deployability,Github actions tests reported job failures from actions build [2417438811](https://github.com/broadinstitute/gatk/actions/runs/2417438811); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 11 | [2417438811.12](https://github.com/broadinstitute/gatk/runs/6677816873?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7877/merge_2417438811.12/tests/test/index.html) |; | variantcalling | 8 | [2417438811.2](https://github.com/broadinstitute/gatk/runs/6678051995?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7877/merge_2417438811.2/tests/test/index.html) |; | integration | 8 | [2417438811.0](https://github.com/broadinstitute/gatk/runs/6678051821?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7877/merge_2417438811.0/tests/test/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/7877#issuecomment-1142634454:249,integrat,integration,249,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/7877#issuecomment-1142634454,2,['integrat'],['integration']
Deployability,Github actions tests reported job failures from actions build [2417458185](https://github.com/broadinstitute/gatk/actions/runs/2417458185); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 11 | [2417458185.12](https://github.com/broadinstitute/gatk/runs/6677872877?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7877/merge_2417458185.12/tests/test/index.html) |; | variantcalling | 8 | [2417458185.2](https://github.com/broadinstitute/gatk/runs/6678114978?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7877/merge_2417458185.2/tests/test/index.html) |; | integration | 8 | [2417458185.0](https://github.com/broadinstitute/gatk/runs/6678114844?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7877/merge_2417458185.0/tests/test/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/7877#issuecomment-1142635673:249,integrat,integration,249,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/7877#issuecomment-1142635673,2,['integrat'],['integration']
Deployability,Github actions tests reported job failures from actions build [2423439288](https://github.com/broadinstitute/gatk/actions/runs/2423439288); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 11 | [2423439288.12](https://github.com/broadinstitute/gatk/runs/6695008456?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7876/merge_2423439288.12/tests/test/index.html) |; | variantcalling | 8 | [2423439288.2](https://github.com/broadinstitute/gatk/runs/6695362379?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7876/merge_2423439288.2/tests/test/index.html) |; | integration | 8 | [2423439288.0](https://github.com/broadinstitute/gatk/runs/6695362163?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7876/merge_2423439288.0/tests/test/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/7876#issuecomment-1144004622:249,integrat,integration,249,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/7876#issuecomment-1144004622,2,['integrat'],['integration']
Deployability,Github actions tests reported job failures from actions build [2436334810](https://github.com/broadinstitute/gatk/actions/runs/2436334810); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 11 | [2436334810.12](https://github.com/broadinstitute/gatk/runs/6730565500?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7882/merge_2436334810.12/tests/test/index.html) |; | integration | 8 | [2436334810.0](https://github.com/broadinstitute/gatk/runs/6730848251?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7882/merge_2436334810.0/tests/test/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/7882#issuecomment-1146269102:249,integrat,integration,249,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/7882#issuecomment-1146269102,2,['integrat'],['integration']
Deployability,Github actions tests reported job failures from actions build [2448670766](https://github.com/broadinstitute/gatk/actions/runs/2448670766); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 11 | [2448670766.12](https://github.com/broadinstitute/gatk/runs/6758056690?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7861/merge_2448670766.12/tests/test/index.html) |; | integration | 8 | [2448670766.0](https://github.com/broadinstitute/gatk/runs/6758409978?check_suite_focus=true) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/7861/merge_2448670766.0/tests/test/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://github.com/broadinstitute/gatk/pull/7861#issuecomment-1147617711:249,integrat,integration,249,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/7861#issuecomment-1147617711,2,['integrat'],['integration']
