quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,filename,wiki,url,total_similar,target_keywords,target_matched_words
Integrability,"/** \class ProposalFunction; \ingroup Roostats; ProposalFunction is an interface for all proposal functions that would be used; with a Markov Chain Monte Carlo algorithm.; Given a current point in the parameter space it proposes a new point.; Proposal functions may or may not be symmetric, in the sense that the; probability to propose X1 given we are at X2; need not be the same as the probability to propose X2 given that we are at X1.; In this case, the IsSymmetric method; should return false, and the Metropolis algorithm will need to take into account; the proposal density to maintain detailed balance.; */",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/roofit/roostats/inc/RooStats/ProposalFunction.h:71,interface,interface,71,roofit/roostats/inc/RooStats/ProposalFunction.h,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/roofit/roostats/inc/RooStats/ProposalFunction.h,1,['interface'],['interface']
Integrability,"/** \class Queue; * \brief Keeps a queue of tasks for workers and manages the queue process through its event loop; *; * The Queue maintains a set of tasks on the queue process by receiving them; * from the master process. Worker processes can request to pop them off the; * queue. The communication between these processes is handled inside; * 'Queue::loop()', the queue process's event loop that polls the Messenger's; * sockets for incoming messages and handles them when they come.; *; * The reason for this class is to get automatic load balancing between; * workers. By allowing workers to request tasks whenever they are ready to; * do work, we don't need to manually distribute work over workers and they; * will always have something to do until all tasks have been completed.; * The alternative simple strategy of just distributing all tasks evenly over; * workers will be suboptimal when tasks have different or even varying; * runtimes (this simple strategy could be implemented with a PUSH-PULL; * ZeroMQ socket from master to workers, which would distribute tasks in a; * round-robin fashion, which, indeed, does not do load balancing).; */; /// Helper function for 'Queue::loop()'",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/roofit/multiprocess/src/Queue.cxx:444,message,messages,444,roofit/multiprocess/src/Queue.cxx,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/roofit/multiprocess/src/Queue.cxx,1,['message'],['messages']
Integrability,"/** \class REveBoxSet; \ingroup REve; Collection of 3D primitives (fixed-size boxes, boxes of different; sizes, or arbitrary sexto-epipeds, cones). Each primitive can be assigned; a signal value and a TRef. A collection of 3D-markers. The way how they are defined depends; on the fBoxType data-member.; - kBT_FreeBox arbitrary box: specify 8*(x,y,z) box corners; - kBT_AABox axis-aligned box: specify (x,y,z) and (w, h, d); - kBT_AABoxFixedDim axis-aligned box w/ fixed dimensions: specify (x,y,z); also set fDefWidth, fDefHeight and fDefDepth; - kBT_Cone cone defined with position, axis-vector and radius; - EllipticCone cone with elliptic base (specify another radius and angle in deg). Each primitive can be assigned:. 1. Color or signal value. Thresholds and signal-to-color mapping; can then be set dynamically via the REveRGBAPalette class.; 2. External TObject* (stored as TRef). See also base-class REveDigitSet for more information.; Tutorial: tutorials/eve/boxset_test.C; */; ////////////////////////////////////////////////////////////////////////////////",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/graf3d/eve7/src/REveBoxSet.cxx:264,depend,depends,264,graf3d/eve7/src/REveBoxSet.cxx,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/graf3d/eve7/src/REveBoxSet.cxx,1,['depend'],['depends']
Integrability,"/** \class REveGeoManagerHolder; \ingroup REve; Exception safe wrapper for setting gGeoManager.; Functionality to lock-unlock via setting of a static lock in; TGeoManager should be added (new feature of TGeoManager).; */; ////////////////////////////////////////////////////////////////////////////////; /// Constructor.; /// If n_seg is specified and larger than 2, the new geo-manager's; /// NSegments is set to this value.",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/graf3d/eve7/src/REveUtil.cxx:63,wrap,wrapper,63,graf3d/eve7/src/REveUtil.cxx,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/graf3d/eve7/src/REveUtil.cxx,1,['wrap'],['wrapper']
Integrability,"/** \class REveGeoShape; \ingroup REve; Wrapper for TGeoShape with absolute positioning and color; attributes allowing display of extracted TGeoShape's (without an; active TGeoManager) and simplified geometries (needed for non-linear; projections). TGeoCompositeShapes and TGeoAssemblies are supported. If fNSegments data-member is < 2 (0 by default), the default number of; segments is used for tesselation and special GL objects are; instantiated for selected shapes (spheres, tubes). If fNSegments is > 2,; it gets forwarded to geo-manager and this tesselation detail is; used when creating the buffer passed to GL.; */",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/graf3d/eve7/src/REveGeoShape.cxx:40,Wrap,Wrapper,40,graf3d/eve7/src/REveGeoShape.cxx,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/graf3d/eve7/src/REveGeoShape.cxx,1,['Wrap'],['Wrapper']
Integrability,"/** \class REveRGBAPalette; \ingroup REve; A generic, speed-optimised mapping from value to RGBA color; supporting different wrapping and range truncation modes. Flag fFixColorRange: specifies how the palette is mapped to signal values:; - true - LowLimit -> HighLimit; - false - MinValue -> MaxValue; */",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/graf3d/eve7/src/REveRGBAPalette.cxx:125,wrap,wrapping,125,graf3d/eve7/src/REveRGBAPalette.cxx,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/graf3d/eve7/src/REveRGBAPalette.cxx,1,['wrap'],['wrapping']
Integrability,"/** \class REveSecondarySelectable; \ingroup REve; Semi-abstract interface for classes supporting secondary-selection. Element class that inherits from this, should also implement the; following virtual methods from REveElement:; ~~~ {.cpp}; virtual void UnSelected();; virtual void UnHighlighted();; ~~~; and clear corresponding selection-set from there. To support tooltips for sub-elements, implement:; ~~~ {.cpp}; virtual std::string REveElement::GetHighlightTooltip() const;; ~~~; and return tooltip for the entry in the fHighlightedSet.; There should always be a single entry there.; See EveDigitSet for an example.; */; ////////////////////////////////////////////////////////////////////////////////; /// Process secondary GL selection and populate selected set accordingly.; /*. void REveSecondarySelectable::ProcessGLSelection(TGLSelectRecord& rec); {; if (rec.GetHighlight()); ProcessGLSelectionInternal(rec, fHighlightedSet);; else; ProcessGLSelectionInternal(rec, fSelectedSet);; }. ////////////////////////////////////////////////////////////////////////////////; /// Process secondary GL selection and populate given set accordingly. void REveSecondarySelectable::ProcessGLSelectionInternal(TGLSelectRecord& rec,; SelectionSet_t& sset); {; Int_t id = (rec.GetN() > 1) ? (Int_t) rec.GetItem(1) : -1;. if (sset.empty()); {; if (id >= 0); {; sset.insert(id);; rec.SetSecSelResult(TGLSelectRecord::kEnteringSelection);; }; }; else; {; if (id >= 0); {; if (rec.GetMultiple()); {; if (sset.find(id) == sset.end()); {; sset.insert(id);; rec.SetSecSelResult(TGLSelectRecord::kModifyingInternalSelection);; }; else; {; sset.erase(id);; if (sset.empty()); rec.SetSecSelResult(TGLSelectRecord::kLeavingSelection);; else; rec.SetSecSelResult(TGLSelectRecord::kModifyingInternalSelection);; }; }; else; {; if (sset.size() != 1 || sset.find(id) == sset.end()); {; sset.clear();; sset.insert(id);; rec.SetSecSelResult(TGLSelectRecord::kModifyingInternalSelection);; }; }; }; else; {; if (!rec.GetMulti",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/graf3d/eve7/src/REveSecondarySelectable.cxx:65,interface,interface,65,graf3d/eve7/src/REveSecondarySelectable.cxx,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/graf3d/eve7/src/REveSecondarySelectable.cxx,1,['interface'],['interface']
Integrability,"/** \class RHistStatRuntime; Interface implementing a pure virtual functions `DoFill()`, `DoFillN()`.; */",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/hist/histv7/inc/ROOT/RHistData.hxx:29,Interface,Interface,29,hist/histv7/inc/ROOT/RHistData.hxx,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/hist/histv7/inc/ROOT/RHistData.hxx,1,['Interface'],['Interface']
Integrability,/** \class ROOT::Experimental::Internal::RVirtualCanvasPainter; \ingroup GpadROOT7; \brief Abstract interface for painting a canvas.; \author Axel Naumann <axel@cern.ch>; \date 2017-05-31; \warning This is part of the ROOT 7 prototype! It will change without notice. It might trigger earthquakes. Feedback is welcome!; */,MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/graf2d/gpadv7/inc/ROOT/RVirtualCanvasPainter.hxx:100,interface,interface,100,graf2d/gpadv7/inc/ROOT/RVirtualCanvasPainter.hxx,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/graf2d/gpadv7/inc/ROOT/RVirtualCanvasPainter.hxx,1,['interface'],['interface']
Integrability,"/** \class ROOT::RFileDialog; \ingroup rbrowser; Initial message send to client to configure layout; */; /// function signature for file dialog call-backs; /// argument is selected file name",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/gui/browserv7/inc/ROOT/RFileDialog.hxx:57,message,message,57,gui/browserv7/inc/ROOT/RFileDialog.hxx,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/gui/browserv7/inc/ROOT/RFileDialog.hxx,1,['message'],['message']
