quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Safety,"> I'd leave the backport decision up to you. We can patch this into our user environments without a backport too. Ok, I prefer backports over people patching ROOT :slightly_smiling_face: There is a very low risk of breaking something here, since the PF only affects the case where `exe` contains qemu, which simply didn't work before.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/14251#issuecomment-1860177688:207,risk,risk,207,https://root.cern,https://github.com/root-project/root/pull/14251#issuecomment-1860177688,1,['risk'],['risk']
Safety,"> I'm not quite convinced but I wouldn't object either. This is not a performance-critical method but it's one used for reporting. I think having it return a `const char *` makes its use in many cases a little more cumbersome (convert to `std::string` first). Being this a public API we cannot know a priori whether it's gonna be performance-critical for an application or not, so in my opinion we should default to giving the user the most flexibility. I don't think it gets particularly more cumbersome to use, because yes, in some cases it requires wrapping it in a `std::string` but in other cases it avoids calling `.c_str()`, so it kind of balances out (and in any case it's a trivial change to make).",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/16695#issuecomment-2419263518:605,avoid,avoids,605,https://root.cern,https://github.com/root-project/root/pull/16695#issuecomment-2419263518,1,['avoid'],['avoids']
Safety,"> I.e. it seems that we can not fork if any thread is doing anything else (because that something else might be taking any fundamental locks (malloc, ROOT, dlopen, etc...). Yep, which is why (as you quoted earlier):; > After a fork(2) in a multithreaded process returns in the child, the child should call only async-signal-safe functions (see signal-safety(7)) until such time as it calls execve(2) to execute a new program. ie, no locks and things like that. Now, we can guarantee for ROOT's own source code that we're not interacting with threads, in particular that the actions performed in the workers after `fork()` are safe, require no locks and don't result in calls to an external library. What we cannot guarantee is what libraries did before / during the `fork()` and what consequences this has for their `atexit` handlers.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7075#issuecomment-764936542:324,safe,safe,324,https://root.cern,https://github.com/root-project/root/pull/7075#issuecomment-764936542,3,['safe'],"['safe', 'safety']"
Safety,"> Ideally you would backport the fix for root.git now. The change of roottest can stay in master and you can merge that once it's fixed / disabled on windows. Thanks!. Done, also directly pushed to `v6-26-00-patches` given that no test detected the failure anyhow. I'll wait for Jenkins to complete https://github.com/root-project/roottest/pull/808 before I merge that, though.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9691#issuecomment-1022213045:236,detect,detected,236,https://root.cern,https://github.com/root-project/root/pull/9691#issuecomment-1022213045,1,['detect'],['detected']
Safety,"> If I read correctly the code, it means that in the pch we could have had garbage anytime in the past, even without VC. Is this correct? If yes, is it only by chance that everything worked?. No, by design. I just screwed up patching the PCH writer; this is a fairly well-controlled piece of clang that I broke. I broke it in a very safe way (because the PCH is safe by design), wasting lots of bytes. > Would we have seen this with valgrind/memory sanitiser if we had given a pass to rootcling generating the pch? If yes, perhaps it makes sense to do it when generating pcms. No. It's all valid memory, we have just been writing and reading long buffers out of which only a few leading bytes were actually needed. Additionally, this broken original patch of mine is pending review with clang, and they would have definitely pinpointed this bug. But we were first!. So I don't really think there's anything to learn or improve here. Please move on ;-)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/848#issuecomment-321400176:333,safe,safe,333,https://root.cern,https://github.com/root-project/root/pull/848#issuecomment-321400176,2,['safe'],['safe']
Safety,"> If it is incompatible, it should detect this when CMake runs. I don't think it's feasible to write CMake detection logic for every single patch that we distribute on top of LLVM and Clang. > If if is known to be incompatible, it should be mentioned in the documenation. Compare https://root.cern/install/build_from_source/#all-build-options. I *think* this list of options is autogenerated, but not sure. We could add another warning similar to `builtin_clang`'s; https://github.com/root-project/root/blob/cd992545ae18f0d036e382408d4acfccfa16db48/interpreter/CMakeLists.txt#L2-L4; but the situation will again change with the upgrade to LLVM 13, where it should *hopefully* again be possible to build against vanilla LLVM...",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/11146#issuecomment-1208052361:35,detect,detect,35,https://root.cern,https://github.com/root-project/root/issues/11146#issuecomment-1208052361,2,['detect'],"['detect', 'detection']"
Safety,"> If this analysis is correct, then we already have potential deadlock problems, ... Indeed but the only we can really affect is the code that is intentionally (and necessarily) called during library loading. The rest (for better and worse) has to be left to the user (to avoid). > I'm not sure that there's any good way of addressing this short of having ROOT release the core mutex before calling dlopen. I don't think so either. The only way where we could have support this would be we could (and of course we can not :) ) enforce that all `dlopen` have to go through the ROOT wrapper for it. > We could add locking within TClassTable. . So I think this is the only choice ....",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11263#issuecomment-1232082088:272,avoid,avoid,272,https://root.cern,https://github.com/root-project/root/pull/11263#issuecomment-1232082088,1,['avoid'],['avoid']
Safety,"> If we only care about if the identifier we look up is a top-level namespace or not, maybe we don't need to store the `DeckKind` info in GlobalModuleIndex, I plan to rework a little bit and only use a `char` to represent the state. I believe it decreases `modules.idx` size a little bit as well. WDYT? @vgvassilev. We care if the identifier is a namespace. The top namespace is just a heuristic which we use now. However, I expect to be able to avoid loading of all namespaces until another declaration is needed.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10910#issuecomment-1186227694:446,avoid,avoid,446,https://root.cern,https://github.com/root-project/root/pull/10910#issuecomment-1186227694,1,['avoid'],['avoid']
Safety,"> If you are not carefully, this might lead to the case where at start up for n-core/n-tasks, we might issue (n(n+1) / 2) files opens (eg. at the very least the first file being requested to be open n times). Mmmh that's right...we'll have to be careful. > the global number is needed to load the proper friend. What I'm saying only applies when there are no friends. In case there are friend trees (or a TEntryList) currently TTreeProcessorMT opens all files once at the beginning to recover all tree entry numbers, and each task builds the full chain (and then processes a certain range of global entry numbers).",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/12190#issuecomment-1412173371:485,recover,recover,485,https://root.cern,https://github.com/root-project/root/issues/12190#issuecomment-1412173371,1,['recover'],['recover']
Safety,"> If you need to anyway put a custom implementation of all constructors/destructor into your source file, you might as well avoid using a smart pointer. That needs some more arguments to become convincing; the mere requirement of putting `MyClass::~MyClass() = default` into the source file is not convincing me yet that the use of `unique_ptr` is ""not a good fit"". It continues to encapsulate memory management just fine, which is what `unique_ptr` was invented for. Happy to discuss that in person next time we meet at a coffee break ;-)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7062#issuecomment-762887457:124,avoid,avoid,124,https://root.cern,https://github.com/root-project/root/pull/7062#issuecomment-762887457,1,['avoid'],['avoid']
