quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,filename,wiki,url,total_similar,target_keywords,target_matched_words
Performance," efirst+nentries;; auto cachesize = 10000000U; // 10 MBytes; TTreeCache::SetLearnEntries(1); //<<< we can take the decision after 1 entry; T->SetCacheSize(cachesize); //<<<; T->SetCacheEntryRange(efirst,elast); //<<<; T->Process(""myselector.C+"","""",nentries,efirst);; // In the TSelector::Process we read only 2 branches; auto b1 = T->GetBranch(""branch1"");; b1->GetEntry(i);; if (somecondition) return;; auto b2 = T->GetBranch(""branch2"");; b2->GetEntry(i);; ... Here the entry is processed; ~~~; ### Custom event loop. #### Always using the same two branches. In this example, exactly two branches are always used: those need to be; prefetched.; ~~~ {.cpp}; TTree *T;; f->GetObject(T, ""mytree"");; auto b1 = T->GetBranch(""branch1"");; auto b2 = T->GetBranch(""branch2"");; auto nentries = T->GetEntries();; auto cachesize = 10000000U; //10 MBytes; T->SetCacheSize(cachesize); //<<<; T->AddBranchToCache(b1, true); //<<< add branch1 and branch2 to the cache; T->AddBranchToCache(b2, true); //<<<; T->StopCacheLearningPhase(); //<<< we do not need the system to guess anything; for (auto i : TSeqL(nentries)) {; T->LoadTree(i); //<<< important call when calling TBranch::GetEntry after; b1->GetEntry(i);; if (some condition not met) continue;; b2->GetEntry(i);; if (some condition not met) continue;; // Here we read the full event only in some rare cases.; // There is no point in caching the other branches as it might be; // more economical to read only the branch buffers really used.; T->GetEntry(i);; ... Here the entry is processed; }; ~~~; #### Always using at least the same two branches. In this example, two branches are always used: in addition, some analysis; functions are invoked and those may trigger the reading of other branches which; are a priori not known.; There is no point in prefetching branches that will be used very rarely: we can; rely on the system to cache the right branches.; ~~~ {.cpp}; TTree *T;; f->GetObject(T, ""mytree"");; auto nentries = T->GetEntries();; auto cachesiz",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/tree/tree/src/TTreeCache.cxx:8897,cache,cachesize,8897,tree/tree/src/TTreeCache.cxx,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/tree/tree/src/TTreeCache.cxx,4,"['Load', 'cache']","['LoadTree', 'cache', 'cachesize']"
Performance," extentions. It will; * then try to interpret that extention as a face number, and try and; * find the file with extention stripped off.; * If file was found function will atempt to read it using FreeType; * library. If requested face is not available in the font - face 0 will; * be used.; * On success all the font's glyphs will be rendered and cached, and; * needed font geometry info collected.; * When FreeType Library is not available that function does nothing.; *********/; /****f* libAfterImage/asfont/open_X11_font(); * NAME; * open_X11_font(); * SYNOPSIS; * ASFont *open_X11_font( ASFontManager *fontman,; * const char *font_string);; * INPUTS; * fontman - pointer to previously created ASFontManager. Needed for; * connection X Server.; * font_string - name of the font as recognized by Xlib.; * RETURN VALUE; * pointer to Opened ASFont structure, containing all the glyphs of the; * font, as well as other relevant info. On failure returns NULL.; * DESCRIPTION; * open_X11_font() attempts to load and query font using Xlib calls.; * On success it goes thgroughthe codemap of the font and renders all; * the glyphs available. Glyphs then gets transfered to the client's; * memory and encoded using RLE compression. At this time smoothing; * filters are applied on glyph pixmaps, if its size exceeds threshold.; * TODO; * implement proper XFontSet support, when used with I18N enabled.; *********/; /****f* libAfterImage/asfont/get_asfont(); * NAME; * get_asfont(); * SYNOPSIS; * ASFont *get_asfont( ASFontManager *fontman,; * const char *font_string,; * int face_no, int size,; * ASFontType type );; * INPUTS; * fontman - pointer to previously created ASFontManager. Needed for; * connection to FreeType library, path to search fonts; * in, and X Server connection.; * font_string - font name or filename of the file containing font's data.; * face_no - number of face within the font file; * size - font size in points. Applicable only to scalable fonts,; * such as TrueType.; * type - s",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/graf2d/asimage/src/libAfterImage/asfont.h:2030,load,load,2030,graf2d/asimage/src/libAfterImage/asfont.h,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/graf2d/asimage/src/libAfterImage/asfont.h,1,['load'],['load']
Performance," files marked as 'non-staged'; /// are ignored; /// and 'csopt' controls if an actual check on the staged status (via TFileStager) is done; /// 0 check that the file is staged using TFileStager; /// 1 do not hard check the staged status; /// (example: use fopt = -101 to check the staged status of all the files, or fopt = 110; /// to re-check the stage status of all the files marked as staged); ///; /// If 'dbg' is true, some information about the ongoing operations is reguraly; /// printed; this can be useful when processing very large datasets, an operation; /// which can take a very long time.; ///; /// The int 'sopt' controls what is done on the selected files (this is effective only; /// if ropt is 0 or 2 - see below):; /// -1 no action (fopt = 2 and sopt = -1 touches all staged files); /// 0 do the full process: open the files and fill the meta-information; /// in the TFileInfo object, including the end-point URL; /// 1 only locate the files, by updating the end-point URL (uses TFileStager::Locate; /// which is must faster of an TFile::Open); /// 2 issue a stage request on the files; ///; /// The int 'ropt' controls which actions are performed:; /// 0 do the full process: get list of files to process and process them; /// 1 get the list of files to be scanned and return it in flist; /// 2 process the files in flist (according to sopt); /// When defined flist is under the responsability the caller.; ///; /// If avgsz > 0 it is used for the final update of the dataset global counters.; ///; /// If 'mss' is defined use it to initialize the stager (instead of the Url in the; /// TFileInfo objects); ///; /// If maxfiles > 0, select for processing a maximum of 'filesmax' files (but if fopt is 1 or 2; /// all files marked as 'staged' are still open or touched); ///; /// Return code; /// 1 dataset was not changed; /// 2 dataset was changed; ///; /// The number of touched, opened and disappeared files are returned in the respective; /// variables, if these are defined.",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/proof/proof/src/TDataSetManager.cxx:1955,perform,performed,1955,proof/proof/src/TDataSetManager.cxx,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/proof/proof/src/TDataSetManager.cxx,1,['perform'],['performed']
Performance," for future use; * gamma - gamma value to be used to correct image; * compression - compression level of the resulting ASImage; * ... - NULL terminated list of strings, representing; * arbitrary number of directories to be searched each.; * RETURN VALUE; * Pointer to ASImage structure holding image data on success.; * NULL on failure; * DESCRIPTION; * file2ASImage will attempt to interpret filename in the following way:; * 1)It will try to find file using unmodified filename in all the; * provided search paths.; * 2)It will attempt to append .gz and then .Z to the filename and; * find such file in all the provided search paths.; * 3)If filename ends with extension consisting of digits only - it will; * attempt to find file with this extension stripped off. On success; * this extension will be used to load subimage from the file with that; * number. Subimages are supported only for XCF, GIF, BMP, ICO and CUR; * files.; * After the file is found file2ASImage() attempts to detect file format,; * and if it is known it will load it into new ASImage structure.; * EXAMPLE; * asview.c: ASView.2; *********/; /****f* libAfterImage/import/get_asimage(); * NAME; * get_asimage() - increment reference counter if file is already loaded,; * or load image from file.; * SYNOPSIS; * ASImage *get_asimage( ASImageManager* imageman, const char *file,; * ASFlagType what, unsigned int compression );; * INPUTS; * imageman - pointer to valid ASVisual structure.; * file - root window ID for the destination screen.; * what - full image file's name with path.; * compression -; * RETURN VALUE; * Pointer to ASImage structure holding image data on success.; * NULL on failure; * DESCRIPTION; * get_asimage will attempt check with the ASImageManager's list of load; * images, and if image with requested filename already exists - it will; * increment its reference count and return its pointer.; * Otherwise it will call file2ASImage() to load image from file. It will; * use PATH and gamma values from th",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/graf2d/asimage/src/libAfterImage/import.h:1336,load,load,1336,graf2d/asimage/src/libAfterImage/import.h,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/graf2d/asimage/src/libAfterImage/import.h,1,['load'],['load']
Performance," for specific trees. Placing entry lists in the current directory; allows calling them as a part of a TTreeFormula expression, so if the user wants; to extract a sublist from a TChain entry list via the GetEntryList() or some other; function, they have to add it to the current directory to be able to use it in; TTreeFormula expressions. ## TEntryList and TEventList. TTree::SetEventList() and TChain::SetEventList() transform a TEventList into a TEntryList; See comments to those functions for more details. ## Types of entry lists; There are two types of entry lists:. #### 1.; for a TTree (fBlocks data member is non-zero); Entry numbers are stored in TEntryListBlocks, which, in their turn, are stored; in the TObjArray fBlocks. The range of the entry numbers is cut into intervals; of kBlockSize entries (currently 64000), so that the first block contains; information which entries out of the first 64000 pass the selection, the second; block - which entries out of the 64000-127999 interval pass the selection, etc.; Some blocks, obviously, might be empty. The internal representation of entry; numbers in the blocks is described in the TEntryListBlock class description, and; this representation might be changed by calling OptimizeStorage() function; (when the list is filled via the Enter() function, this is done automatically,; except for the last block).; Individual entry lists can be merged (functions Merge() and Add()); to make an entry list for a TChain of corresponding TTrees.; Begin_Macro; entrylist_figure1.C; End_Macro. #### 2.; for a TChain (fLists data member is non-zero); It contains a TList of sub-lists (TEntryList objects, corresponding to each TTree); Trees and lists are matched by the TTree name and its file name (full path).; All sub-lists are returned by the GetLists() function and individual lists are; returned by GetEntryList() function. Such lists are no different from the lists for; TTrees, described above.; Begin_Macro; entrylist_figure2.C; End_Macro. */",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/tree/tree/src/TEntryList.cxx:5362,Optimiz,OptimizeStorage,5362,tree/tree/src/TEntryList.cxx,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/tree/tree/src/TEntryList.cxx,1,['Optimiz'],['OptimizeStorage']
Performance," genreflex | Use genreflex rather than rootcint to generate the dictionary.; /// par | Create a PAR file with the minimal set of code needed to read the content of the ROOT file. The name of the PAR file is basename(dirname), with extension '.par' enforced; the PAR file will be created at dirname(dirname).; ///; /// If, in addition to one of the 3 above options, the option ""+"" is specified,; /// the function will generate:; /// - a script called MAKEP to build the shared lib; /// - a dirnameLinkDef.h file; /// - rootcint will be run to generate a dirnameProjectDict.cxx file; /// - dirnameProjectDict.cxx will be compiled with the current options in compiledata.h; /// - a shared lib dirname.so will be created.; /// If the option ""++"" is specified, the generated shared lib is dynamically; /// linked with the current executable module.; /// If the option ""+"" and ""nocompile"" are specified, the utility files are generated; /// as in the option ""+"" but they are not executed.; /// Example:; /// file.MakeProject(""demo"",""*"",""recreate++"");; /// - creates a new directory demo unless it already exist; /// - clear the previous directory content; /// - generate the xxx.h files for all classes xxx found in this file; /// and not yet known to the CINT dictionary.; /// - creates the build script MAKEP; /// - creates a LinkDef.h file; /// - runs rootcint generating demoProjectDict.cxx; /// - compiles demoProjectDict.cxx into demoProjectDict.o; /// - generates a shared lib demo.so; /// - dynamically links the shared lib demo.so to the executable; /// If only the option ""+"" had been specified, one can still link the; /// shared lib to the current executable module with:; ///; /// gSystem->load(""demo/demo.so"");; ///; /// The following feature is not yet enabled:; /// One can restrict the list of classes to be generated by using expressions like:; ///; /// classes = ""Ali*"" generate code only for classes starting with Ali; /// classes = ""myClass"" generate code for class MyClass only.; ///",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/io/io/src/TFile.cxx:3658,load,load,3658,io/io/src/TFile.cxx,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/io/io/src/TFile.cxx,1,['load'],['load']
Performance," https://llvm.org/LICENSE.txt for license information.; // SPDX-License-Identifier: Apache-2.0 WITH LLVM-exception; //; //===----------------------------------------------------------------------===//; //; /// \file; /// This file is a part of MemorySanitizer, a detector of uninitialized; /// reads.; ///; /// The algorithm of the tool is similar to Memcheck; /// (http://goo.gl/QKbem). We associate a few shadow bits with every; /// byte of the application memory, poison the shadow of the malloc-ed; /// or alloca-ed memory, load the shadow bits on every memory read,; /// propagate the shadow bits through some of the arithmetic; /// instruction (including MOV), store the shadow bits on every memory; /// write, report a bug on some other instructions (e.g. JMP) if the; /// associated shadow is poisoned.; ///; /// But there are differences too. The first and the major one:; /// compiler instrumentation instead of binary instrumentation. This; /// gives us much better register allocation, possible compiler; /// optimizations and a fast start-up. But this brings the major issue; /// as well: msan needs to see all program events, including system; /// calls and reads/writes in system libraries, so we either need to; /// compile *everything* with msan or use a binary translation; /// component (e.g. DynamoRIO) to instrument pre-built libraries.; /// Another difference from Memcheck is that we use 8 shadow bits per; /// byte of application memory and use a direct shadow mapping. This; /// greatly simplifies the instrumentation code and avoids races on; /// shadow updates (Memcheck is single-threaded so races are not a; /// concern there. Memcheck uses 2 shadow bits per byte with a slow; /// path storage that uses 8 bits per byte).; ///; /// The default value of shadow is 0, which means ""clean"" (not poisoned).; ///; /// Every module initializer should call __msan_init to ensure that the; /// shadow memory is ready. On error, __msan_warning is called. Since; /// parameters and ",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/llvm/lib/Transforms/Instrumentation/MemorySanitizer.cpp:1195,optimiz,optimizations,1195,interpreter/llvm-project/llvm/lib/Transforms/Instrumentation/MemorySanitizer.cpp,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/llvm/lib/Transforms/Instrumentation/MemorySanitizer.cpp,1,['optimiz'],['optimizations']
Performance," immediate operand \a M to perform a comparison of string; /// data with implicitly defined lengths that is contained in source operands; /// \a A and \a B. Returns 1 if the bit mask is zero and the length of the; /// string in \a B is the maximum, otherwise, returns 0.; ///; /// \headerfile <x86intrin.h>; ///; /// \code; /// int _mm_cmpistra(__m128i A, __m128i B, const int M);; /// \endcode; ///; /// This intrinsic corresponds to the <c> VPCMPISTRI / PCMPISTRI </c>; /// instruction.; ///; /// \param A; /// A 128-bit integer vector containing one of the source operands to be; /// compared.; /// \param B; /// A 128-bit integer vector containing one of the source operands to be; /// compared.; /// \param M; /// An 8-bit immediate operand specifying whether the characters are bytes or; /// words and the type of comparison to perform. \n; /// Bits [1:0]: Determine source data format. \n; /// 00: 16 unsigned bytes \n; /// 01: 8 unsigned words \n; /// 10: 16 signed bytes \n; /// 11: 8 signed words \n; /// Bits [3:2]: Determine comparison type and aggregation method. \n; /// 00: Subset: Each character in \a B is compared for equality with all; /// the characters in \a A. \n; /// 01: Ranges: Each character in \a B is compared to \a A. The comparison; /// basis is greater than or equal for even-indexed elements in \a A,; /// and less than or equal for odd-indexed elements in \a A. \n; /// 10: Match: Compare each pair of corresponding characters in \a A and; /// \a B for equality. \n; /// 11: Substring: Search \a B for substring matches of \a A. \n; /// Bits [5:4]: Determine whether to perform a one's complement on the bit; /// mask of the comparison results. \n; /// 00: No effect. \n; /// 01: Negate the bit mask. \n; /// 10: No effect. \n; /// 11: Negate the bit mask only for bits with an index less than or equal; /// to the size of \a A or \a B. \n; /// \returns Returns 1 if the bit mask is zero and the length of the string in; /// \a B is the maximum; otherwise, returns 0.",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/lib/Headers/smmintrin.h:1677,perform,perform,1677,interpreter/llvm-project/clang/lib/Headers/smmintrin.h,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/clang/lib/Headers/smmintrin.h,1,['perform'],['perform']
Performance," in a 32 or 64-bit; /// register. These are represented with the VCC bank. During selection, we need; /// to be able to unambiguously go back from a register class to a register; /// bank. To distinguish whether an SGPR should use the SGPR or VCC register; /// bank, we need to know the use context type. An SGPR s1 value always means a; /// VCC bank value, otherwise it will be the SGPR bank. A scalar compare sets; /// SCC, which is a 1-bit unaddressable register. This will need to be copied to; /// a 32-bit virtual register. Taken together, this means we need to adjust the; /// type of boolean operations to be regbank legal. All SALU booleans need to be; /// widened to 32-bits, and all VALU booleans need to be s1 values.; ///; /// A noteworthy exception to the s1-means-vcc rule is for legalization artifact; /// casts. G_TRUNC s1 results, and G_SEXT/G_ZEXT/G_ANYEXT sources are never vcc; /// bank. A non-boolean source (such as a truncate from a 1-bit load from; /// memory) will require a copy to the VCC bank which will require clearing the; /// high bits and inserting a compare.; ///; /// \par Constant bus restriction; ///; /// VALU instructions have a limitation known as the constant bus; /// restriction. Most VALU instructions can use SGPR operands, but may read at; /// most 1 SGPR or constant literal value (this to 2 in gfx10 for most; /// instructions). This is one unique SGPR, so the same SGPR may be used for; /// multiple operands. From a register bank perspective, any combination of; /// operands should be legal as an SGPR, but this is contextually dependent on; /// the SGPR operands all being the same register. There is therefore optimal to; /// choose the SGPR with the most uses to minimize the number of copies.; ///; /// We avoid trying to solve this problem in RegBankSelect. Any VALU G_*; /// operation should have its source operands all mapped to VGPRs (except for; /// VCC), inserting copies from any SGPR operands. This the most trivial legal; /// mapping. ",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/llvm/lib/Target/AMDGPU/AMDGPURegisterBankInfo.cpp:2504,load,load,2504,interpreter/llvm-project/llvm/lib/Target/AMDGPU/AMDGPURegisterBankInfo.cpp,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/interpreter/llvm-project/llvm/lib/Target/AMDGPU/AMDGPURegisterBankInfo.cpp,1,['load'],['load']
Performance," in the dataset. |; | GetDefinedColumnNames() | Get the names of all the defined columns. |; | GetFilterNames() | Return the names of all filters in the computation graph. |; | GetNRuns() | Return the number of event loops run by this RDataFrame instance so far. |; | GetNSlots() | Return the number of processing slots that RDataFrame will use during the event loop (i.e. the concurrency level). |; | SaveGraph() | Store the computation graph of an RDataFrame in [DOT format (graphviz)](https://en.wikipedia.org/wiki/DOT_(graph_description_language)) for easy inspection. See the [relevant section](\ref representgraph) for details. |. \anchor introduction; ## Introduction; Users define their analysis as a sequence of operations to be performed on the dataframe object; the framework; takes care of the management of the loop over entries as well as low-level details such as I/O and parallelization.; RDataFrame provides methods to perform most common operations required by ROOT analyses;; at the same time, users can just as easily specify custom code that will be executed in the event loop. RDataFrame is built with a *modular* and *flexible* workflow in mind, summarised as follows:. 1. Construct a dataframe object by specifying a dataset. RDataFrame supports TTree as well as TChain, [CSV files](https://root.cern/doc/master/df014__CSVDataSource_8C.html), [SQLite files](https://root.cern/doc/master/df027__SQliteDependencyOverVersion_8C.html), [RNTuples](https://root.cern/doc/master/structROOT_1_1Experimental_1_1RNTuple.html), and it can be extended to custom data formats. From Python, [NumPy arrays can be imported into RDataFrame](https://root.cern/doc/master/df032__MakeNumpyDataFrame_8py.html) as well. 2. Transform the dataframe by:. - [Applying filters](https://root.cern/doc/master/classROOT_1_1RDataFrame.html#transformations). This selects only specific rows of the dataset. - [Creating custom columns](https://root.cern/doc/master/classROOT_1_1RDataFrame.html#transformations)",MatchSource.CODE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/tree/v6-32-06/tree/dataframe/src/RDataFrame.cxx:11665,perform,perform,11665,tree/dataframe/src/RDataFrame.cxx,https://root.cern,https://github.com/root-project/root/tree/v6-32-06/tree/dataframe/src/RDataFrame.cxx,1,['perform'],['perform']
