quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Energy Efficiency,"ction = 1.9482925]; PR-MP2 energy = -2.67454645912216; [Squared-norm of PR-MP1 wavefunction = 1.9035300]. ==> CIS/ADC(1) Level <==. 1 A state: 0.0517508 (a.u.), 1.4082107 (eV); ---------------------------------------------; 48 0 0.9604025397; 48 2 0.1503577396; 48 4 0.1179983520; 41 0 0.1104431860; 39 0 0.0512708739. 2 A state: 0.1139962 (a.u.), 3.1019955 (eV); ---------------------------------------------; 47 0 0.9322885266; 45 0 0.2322877190; 47 4 0.1095223496; 47 2 0.1012025144; 43 2 0.0790815566. ==> ADC(2) Computation <==. -> 1 A state : 0.0000632 (a.u.), 0.0017207 (eV); Non-iterative: -0.0001946 (a.u.), -0.0052954 (eV); Occ Vir Coefficient; ---------------------------------------------; 48 0 -0.9643264198; 48 4 -0.1622220253; 48 2 -0.1163186773; 46 0 -0.0845761860; 41 0 -0.0678547535. Converged in 7 iteration.; Squared norm of the S component: 0.9427657; The S vector is rotated up to 0.549 (deg.). -> 2 A state : 0.0000000 (a.u.), 0.0000000 (eV); Non-iterative: 0.0454606 (a.u.), 1.2370470 (eV); Occ Vir Coefficient; ---------------------------------------------. Converged in 2 iteration.; Squared norm of the S component: 1.0000000; The S vector is rotated up to 90.000 (deg.); #WARNING: Strongly rotated from the CIS state!. -> Corresponding GS total energy (a.u.) = -909.00717671283519. Module time:; user time = 13203.86 seconds = 220.06 minutes; system time = 4785.08 seconds = 79.75 minutes; total time = 17996 seconds = 299.93 minutes; Total time:; user time = 13569.80 seconds = 226.16 minutes; system time = 5014.77 seconds = 83.58 minutes; total time = 18567 seconds = 309.45 minutes. ∩==; (: 3)))== kskkskkskksk BOOOoooooOOOON!; ∪==. Psi4 stopped on: Thursday, 11 April 2019 04:20PM; Psi4 wall time for execution: 5:09:26.20. *** Psi4 exiting successfully. Buy a developer a beer!; ```. The calculation ran, but there is a warning. Does anybody have any good ideas for checking this? I'm sure other codes can compute ADC, but it's not something I've played with before.",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/1599#issuecomment-482414859:3052,energy,energy,3052,https://psicode.org,https://github.com/psi4/psi4/pull/1599#issuecomment-482414859,1,['energy'],['energy']
Energy Efficiency,"ction object is now returnable for all psi4 methods. This Wavefunction object can be passed to other codes or directly manipulated; - Driver has been refactored into a new recursive scheme (as opposed to the previous nested scheme) to better facilitate more complex calls; - The MOLDEN writer now accepts density matrices for writing natural orbitals; - Added command-line arguments -l to specify PSIDATADIR (for developers) and -s to specify location of scratch directories (overrides PSI_SCRATCH); - Internal upgrades to the direct product decomposition library, libdpd, especially regarding density fitting; - All code improvements now go through a review process on `github.com/psi4/psi4` in addition to a continuous integration server to ensure code quality; ## New methods; - Added quadratic convergence algorithms for RHF, UHF, ROHF; - Added DF-CCSD gradients (RHF references); - Added conventional and DF RASSCF and CASSCF energies; - Added X2C scalar relativistic corrections; - Added QM/MM computations with MM point charges: energies and gradients; - Added UHF/UHF stability analysis for non-PK integrals; - Added density cumulant functional theory methods DC-12, ODC-12, and ODC-13; - Added UHF DF-MP2 gradients and DF-MP3 energies; - Added CCD treatment of dispersion in SAPT; - Added DF orbital-optimized MP2.5 energies and gradients; - Added GUESS_MIX keyword to UHF/UKS to generate broken-symmetry guesses; - Added STO-3G, 3-21G, and def2 basis sets through radon; - Added DF (O)MP2/2.5/3 energies and gradients; ## Geometry optimization; - Improved support for frozen coordinates and fixed coordinates; - Dynamic level algorithm tries increasingly robust optimization approaches for difficult systems; - Added Cartesian coordinate optimizations; - Ability to freeze selected Cartesian coordinates; - Added iterative, restricted-step method to RFO geometry optimizations; - Added delocalized internal coordinate optimizations; ## External features; - Added EFP energies added via libEF",MatchSource.ISSUE,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/367:2413,charge,charges,2413,https://psicode.org,https://github.com/psi4/psi4/issues/367,1,['charge'],['charges']
Energy Efficiency,"ctron) Hamiltonian. ==> Iterations <==. Total Energy Delta E RMS |[F,P]|. @RKS iter 1: -122.97213766263802 -1.22972e+02 5.13141e-01; @RKS iter 2: -124.26578841108680 -1.29365e+00 6.24312e-01 DIIS; @RKS iter 3: -128.75874780675335 -4.49296e+00 6.03176e-02 DIIS; @RKS iter 4: -128.79292051117602 -3.41727e-02 3.60017e-03 DIIS; @RKS iter 5: -128.79304881103522 -1.28300e-04 3.68316e-04 DIIS; @RKS iter 6: -128.79305011369129 -1.30266e-06 6.11487e-06 DIIS; @RKS iter 7: -128.79305011405475 -3.63457e-10 1.42312e-08 DIIS. ==> Post-Iterations <==. Orbital Energies [Eh]; ---------------------. Doubly Occupied:. 1Ag -30.472472 2Ag -1.291608 1B2u -0.442005; 1B3u -0.442005 1B1u -0.442005. Virtual:. 2B1u 1.309754 2B3u 1.309754 2B2u 1.309754; 3Ag 1.759040 4Ag 4.620812 1B1g 4.620812; 1B2g 4.620812 1B3g 4.620812 5Ag 4.620812. Final Occupation by Irrep:; Ag B1g B2g B3g Au B1u B2u B3u; DOCC [ 2, 0, 0, 0, 0, 1, 1, 1 ]. Energy converged. @RKS Final Energy: -128.79305011405475. => Energetics <=. Nuclear Repulsion Energy = 0.0000000000000000; One-Electron Energy = -182.5667771440329830; Two-Electron Energy = 66.1914406060751901; DFT Exchange-Correlation Energy = -12.4177135760969506; Empirical Dispersion Energy = 0.0000000000000000; VV10 Nonlocal Energy = 0.0000000000000000; Total Energy = -128.7930501140547506. Properties will be evaluated at 0.000000, 0.000000, 0.000000 [a0]. Properties computed using the SCF density matrix. Nuclear Dipole Moment: [e a0]; X: 0.0000 Y: 0.0000 Z: 0.0000. Electronic Dipole Moment: [e a0]; X: 0.0000 Y: 0.0000 Z: 0.0000. Dipole Moment: [e a0]; X: 0.0000 Y: 0.0000 Z: 0.0000 Total: 0.0000. Dipole Moment: [D]; X: 0.0000 Y: 0.0000 Z: 0.0000 Total: 0.0000. *** tstop() called on scychon-OptiPlex-7010 at Wed Jun 13 11:12:27 2018; Module time:; user time = 0.92 seconds = 0.02 minutes; system time = 0.03 seconds = 0.00 minutes; total time = 1 seconds = 0.02 minutes; Total time:; user time = 0.92 seconds = 0.02 minutes; system time = 0.03 seconds = 0.00 minutes; total ti",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/1038#issuecomment-396997775:7317,Energy,Energy,7317,https://psicode.org,https://github.com/psi4/psi4/issues/1038#issuecomment-396997775,1,['Energy'],['Energy']
Energy Efficiency,"cts the `basis_relativistic` basis, which is used internally by x2c to solve the Dirac equation. This is the recommended procedure for basis sets like cc-pVXZ-DK. This table should help:. | `basis` | `basis_relativistic ` | Procedure | Good idea? |; | ------------- | ------------------- | ------------------------------------------------- |------------------- |; | cc-pVDZ-DK | | solve Dirac eq in cc-pVDZ-DK-decon basis/recontract to cc-pVDZ-DK| Yes, default |; | cc-pVDZ-DK | cc-pVDZ-DK-decon | Same as above | Option above is preferred |; | cc-pVDZ-DK | cc-pVDZ-DK | solve Dirac eq in cc-pVDZ-DK basis/return Hx2c in cc-pVDZ-DK basis| No, need to solve Dirac eq in decon basis to get accurate results |; | cc-pVDZ-DK-decon | | solve Dirac eq in cc-pVDZ-DK-decon basis/return Hx2c in cc-pVDZ-DK-decon basis| Yes, if you need high accuracy. Very expensive |; | cc-pVDZ-DK-decon | cc-pVDZ-DK-decon | Same as above| Option above is preferred |; | cc-pVDZ-DK-decon | cc-pVDZ-DK | solve Dirac eq in cc-pVDZ-DK basis/return Hx2c in cc-pVDZ-DK-decon basis| No, need to solve Dirac eq in decon basis to get accurate results |. My student Sam recently posted about this issue. This input should run:. ```; molecule {; H; F 1 0.92; }. set {; basis cc-pvdz-dk-decon; relativistic x2c; }. energy('hf'); ```; but fails on the python side. This is equivalent to this other input (which should also run):; ```; molecule {; H; F 1 0.92; }. set {; basis cc-pvdz-dk-decon; basis_relativistic cc-pvdz-dk-decon; relativistic x2c; }. energy('hf'); ```. @loriab ""That said, the answer in the docs for the x2c example is known wrong"". I have the fix, the example should read:; ```; molecule {; H; F 1 0.92; }. set {; scf_type pk; basis cc-pvdz; relativistic x2c; }. energy('hf'); ```. @jevandezande: If you are **not** interested in explicitly decontracting the basis the recommended way to run this input is:. ```; molecule {; H; F 1 0.92; }. set {; scf_type pk; basis cc-pvdz-dk; relativistic x2c; }. energy('hf'); ```",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/662#issuecomment-288839929:1441,energy,energy,1441,https://psicode.org,https://github.com/psi4/psi4/issues/662#issuecomment-288839929,4,['energy'],['energy']
Energy Efficiency,"d (/shared/raimis/opt/miniconda/envs/psi4/bin/python3.6+0x2149a3); #36 0x561a735e2da0 in PyRun_FileExFlags (/shared/raimis/opt/miniconda/envs/psi4/bin/python3.6+0x214da0); #37 0x561a735e2fa3 in PyRun_SimpleFileExFlags (/shared/raimis/opt/miniconda/envs/psi4/bin/python3.6+0x214fa3); #38 0x561a735e6a9d in Py_Main (/shared/raimis/opt/miniconda/envs/psi4/bin/python3.6+0x218a9d); #39 0x561a734ae4bd in main (/shared/raimis/opt/miniconda/envs/psi4/bin/python3.6+0xe04bd); #40 0x7f290458a444 in __libc_start_main (/lib64/libc.so.6+0x22444); #41 0x561a73595772 (/shared/raimis/opt/miniconda/envs/psi4/bin/python3.6+0x1c7772). 0x6030003bc668 is located 0 bytes to the right of 24-byte region [0x6030003bc650,0x6030003bc668); allocated by thread T0 here:; #0 0x7f2904bfbe10 in operator new(unsigned long) /opt/conda/conda-bld/compilers_linux-64_1520532893746/work/.build/src/gcc-7.2.0/libsanitizer/asan/asan_new_delete.cc:80; #1 0x7f28e2c07ef9 in __gnu_cxx::new_allocator<int>::allocate(unsigned long, void const*) /shared/raimis/opt/miniconda/envs/psi4/x86_64-conda_cos6-linux-gnu/include/c++/7.2.0/ext/new_allocator.h:111; #2 0x7f28e2c07ef9 in std::allocator_traits<std::allocator<int> >::allocate(std::allocator<int>&, unsigned long) /shared/raimis/opt/miniconda/envs/psi4/x86_64-conda_cos6-linux-gnu/include/c++/7.2.0/bits/alloc_traits.h:436; #3 0x7f28e2c07ef9 in std::_Vector_base<int, std::allocator<int> >::_M_allocate(unsigned long) /shared/raimis/opt/miniconda/envs/psi4/x86_64-conda_cos6-linux-gnu/include/c++/7.2.0/bits/stl_vector.h:172; #4 0x7f28e2c07ef9 in std::_Vector_base<int, std::allocator<int> >::_M_create_storage(unsigned long) /shared/raimis/opt/miniconda/envs/psi4/x86_64-conda_cos6-linux-gnu/include/c++/7.2.0/bits/stl_vector.h:187; #5 0x7f28e2c07ef9 in std::_Vector_base<int, std::allocator<int> >::_Vector_base(unsigned long, std::allocator<int> const&) /shared/raimis/opt/miniconda/envs/psi4/x86_64-conda_cos6-linux-gnu/include/c++/7.2.0/bits/stl_vector.h:138; #6 0x7f28e2c07ef9 in",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/1220#issuecomment-421335756:9536,allocate,allocate,9536,https://psicode.org,https://github.com/psi4/psi4/pull/1220#issuecomment-421335756,1,['allocate'],['allocate']
Energy Efficiency,d 1.70 sec; Start 382: psi4numpy-dfmp2; 358/412 Test #8: castup1 .......................... Passed 1.72 sec; Start 331: scf-bs; 359/412 Test #289: psimrcc-ccsd_t-2 ................. Passed 2.32 sec; Start 299: pubchem2; 360/412 Test #97: cisd-h2o-clpse ................... Passed 1.62 sec; Start 404: json-schema-1-gradient; 361/412 Test #409: skeletonmointegrals .............. Passed 1.49 sec; Start 288: psimrcc-ccsd_t-1; 362/412 Test #334: scf2 ............................. Passed 1.76 sec; Start 223: mints10; 363/412 Test #189: fci-tdm .......................... Passed 1.78 sec; Start 391: python-mints9; 364/412 Test #161: dft-grac ......................... Passed 1.88 sec; Start 222: mints9; 365/412 Test #362: x2c2 ............................. Passed 2.13 sec; Start 396: python-mints13; 366/412 Test #357: scf-response1 .................... Passed 2.24 sec; Start 411: skeletonsointegrals; 367/412 Test #211: mcscf2 ........................... Passed 1.93 sec; Start 354: tu1-h2o-energy; 368/412 Test #353: stability2 ....................... Passed 1.90 sec; Start 103: decontract; 369/412 Test #331: scf-bs ........................... Passed 1.66 sec; Start 221: mints-helper; 370/412 Test #299: pubchem2 ......................... Passed 1.60 sec; Start 215: mints3; 371/412 Test #363: x2c3 ............................. Passed 2.61 sec; Start 355: tu2-ch2-energy; 372/412 Test #382: psi4numpy-dfmp2 .................. Passed 2.24 sec; Start 384: psi4numpy-rhf-gradient; 373/412 Test #404: json-schema-1-gradient ........... Passed 1.74 sec; Start 405: json-schema-1-properties; 374/412 Test #223: mints10 .......................... Passed 1.62 sec; Start 381: psi4numpy-cphf; 375/412 Test #288: psimrcc-ccsd_t-1 ................. Passed 1.97 sec; Start 401: json-schema-1-ghost; 376/412 Test #411: skeletonsointegrals .............. Passed 1.40 sec; Start 399: json-v11-gradient; 377/412 Test #215: mints3 ........................... Passed 1.22 sec; Start 379: mints12; 378/412 Test ,MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/1220#issuecomment-419126068:34568,energy,energy,34568,https://psicode.org,https://github.com/psi4/psi4/pull/1220#issuecomment-419126068,1,['energy'],['energy']
Energy Efficiency,d 4.45 sec; Start 389: python-curve; 322/412 Test #311: rasci-c2-active .................. Passed 7.52 sec; Start 236: mp2-property; 323/412 Test #226: mom .............................. Passed 4.69 sec; Start 312: rasci-h2o; 324/412 Test #378: pywrap-align-chiral .............. Passed 3.44 sec; Start 294: psimrcc-pt2; 325/412 Test #235: mp3-grad2 ........................ Passed 5.64 sec; Start 119: dfcasscf-fzc-sp; 326/412 Test #356: tu3-h2o-opt ...................... Passed 4.82 sec; Start 258: omp3-1; 327/412 Test #344: stability1 ....................... Passed 3.58 sec; Start 352: dft-reference; 328/412 Test #312: rasci-h2o ........................ Passed 2.09 sec; Start 364: zaptn-nh2; 329/412 Test #398: json-v11-energy .................. Passed 3.22 sec; Start 412: skeletonwavefunction; 330/412 Test #294: psimrcc-pt2 ...................... Passed 1.99 sec; Start 328: scf-guess-read1; 331/412 Test #345: dfep2-1 .......................... Passed 3.72 sec; Start 131: dfmp2-2; 332/412 Test #400: json-schema-1-energy ............. Passed 4.20 sec; Start 333: scf-occ; 333/412 Test #266: opt1 ............................. Passed 5.44 sec; Start 385: psi4numpy-rhf-hessian; 334/412 Test #389: python-curve ..................... Passed 3.42 sec; Start 392: python-mints2; 335/412 Test #236: mp2-property ..................... Passed 3.47 sec; Start 402: json-schema-1-orient; 336/412 Test #295: psimrcc-sp1 ...................... Passed 4.98 sec; Start 315: sad1; 337/412 Test #192: fcidump .......................... Passed 5.16 sec; Start 214: mints2; 338/412 Test #412: skeletonwavefunction ............. Passed 1.49 sec; Start 329: scf-upcast-custom-basis; 339/412 Test #119: dfcasscf-fzc-sp .................. Passed 3.11 sec; Start 346: dfep2-2; 340/412 Test #258: omp3-1 ........................... Passed 3.09 sec; Start 290: psimrcc-ccsd_t-3; 341/412 Test #328: scf-guess-read1 .................. Passed 2.07 sec; Start 350: sapt-sf1; 342/412 Test #352: dft-reference .........,MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/1220#issuecomment-419126068:31174,energy,energy,31174,https://psicode.org,https://github.com/psi4/psi4/pull/1220#issuecomment-419126068,1,['energy'],['energy']
Energy Efficiency,d 6.79 sec; Start 236: mp2-property; 322/412 Test #356: tu3-h2o-opt ...................... Passed 5.64 sec; Start 398: json-v11-energy; 323/412 Test #400: json-schema-1-energy ............. Passed 4.36 sec; Start 119: dfcasscf-fzc-sp; 324/412 Test #295: psimrcc-sp1 ...................... Passed 5.67 sec; Start 258: omp3-1; 325/412 Test #226: mom .............................. Passed 6.16 sec; Start 352: dft-reference; 326/412 Test #272: opt5 ............................. Passed 6.07 sec; Start 385: psi4numpy-rhf-hessian; 327/412 Test #230: mp2-grad2 ........................ Passed 7.17 sec; Start 364: zaptn-nh2; 328/412 Test #122: dfccdl1 .......................... Passed 6.15 sec; Start 312: rasci-h2o; 329/412 Test #266: opt1 ............................. Passed 8.11 sec; Start 294: psimrcc-pt2; 330/412 Test #344: stability1 ....................... Passed 4.56 sec; Start 392: python-mints2; 331/412 Test #345: dfep2-1 .......................... Passed 4.20 sec; Start 131: dfmp2-2; 332/412 Test #398: json-v11-energy .................. Passed 2.33 sec; Start 214: mints2; 333/412 Test #192: fcidump .......................... Passed 7.02 sec; Start 333: scf-occ; 334/412 Test #312: rasci-h2o ........................ Passed 1.99 sec; Start 315: sad1; 335/412 Test #236: mp2-property ..................... Passed 3.18 sec; Start 328: scf-guess-read1; 336/412 Test #389: python-curve ..................... Passed 3.54 sec; Start 329: scf-upcast-custom-basis; 337/412 Test #294: psimrcc-pt2 ...................... Passed 1.77 sec; Start 346: dfep2-2; 338/412 Test #364: zaptn-nh2 ........................ Passed 2.70 sec; Start 402: json-schema-1-orient; 339/412 Test #258: omp3-1 ........................... Passed 2.96 sec; Start 412: skeletonwavefunction; 340/412 Test #119: dfcasscf-fzc-sp .................. Passed 3.02 sec; Start 290: psimrcc-ccsd_t-3; 341/412 Test #131: dfmp2-2 .......................... Passed 1.98 sec; Start 289: psimrcc-ccsd_t-2; 342/412 Test #392: python-mint,MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/1224#issuecomment-419158485:31179,energy,energy,31179,https://psicode.org,https://github.com/psi4/psi4/pull/1224#issuecomment-419158485,1,['energy'],['energy']
Energy Efficiency,"d Length (Angstrom)'); plt.ylabel('Energy (Hartree)'); plt.title('Potential Energy Curve for CF Molecule (First Excited State)'); plt.grid(True); plt.legend(); plt.tight_layout(). # Save the plot as an image file; plot_file = 'CF_PEC_Psi4_1.png'; plt.savefig(plot_file); print(f""Plot saved as {plot_file}""). # Display the plot; plt.show(). The error I got is: ; Error: option TDSCF_TYPE is not contained in the list of available options. Error: option TDSCF_TYPE is not contained in the list of available options. Did you mean? SCF_TYPE MCSCF_TYPE SCF_TYPE. Did you mean? SCF_TYPE MCSCF_TYPE SCF_TYPE. Error at bond length 5.000000000000004: Error setting options: {'tdscf_type': ('full', RuntimeError('\nFatal Error: TDSCF_TYPE is not a valid option.\nError occurred in file: /home/conda/feedstock_root/build_artifacts/psi4_1683815705191/work/psi4/src/psi4/liboptions/liboptions.h on line: 55\nThe most recent 5 function calls were:\n\npsi::PsiException::PsiException(std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char> >, char const*, int)\n'))}; Potential energy data saved to CF_PEC_1_data.csv; Plot saved as CF_PEC_Psi4_1.png. And here's the script I ran to see the available methods and options: ; import psi4. # Test common methods to see if they are available; methods_to_test = ['scf', 'mp2', 'ccsd', 'eom-ccsd', 'td-dft']; available_methods = []. for method in methods_to_test:; try:; psi4.energy(method); available_methods.append(method); except Exception:; pass. print(""Available Methods:""); print(available_methods). # List available options; options = psi4.core.get_global_option_list(); print(""\nAvailable Options:""); print(options). # Check specific option; print(""\nIs 'tdscf_type' available?"", 'tdscf_type' in options). And here's the result I got when I ran the script:; (psi4_env) -bash-4.2# python3 CF_PEC_Project.py. Scratch directory: /tmp/. Scratch directory: /tmp/. Scratch directory: /tmp/. Scratch directory: /tmp/. Scratch directory: /tmp/; Avail",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/3181#issuecomment-2192730845:5292,energy,energy,5292,https://psicode.org,https://github.com/psi4/psi4/issues/3181#issuecomment-2192730845,1,['energy'],['energy']
Energy Efficiency,"d are packaged on c-f for L/M/W. (for gau2grid, the c-f Linux package had to have an optimization turned off, weirdly.) (for libxc, I think the only Linux downgrade was the multiarch, but I don't remember exactly); * a lot of the psi4 addons aren't fast-moving anymore, so they can be pressed into minting a stable version. or we can patch in the recipe.; * users can adapt to -c c-f for releases and -c psi4 for nightly builds and dev helpers. Moving psi4 releases to c-f has been a low-simmering goal of mine for a while, so you'll only get technical objections from me :-). That said, there's a lot of work involved. About 24 of these recipes are active, https://github.com/psi4/psi4meta/tree/master/conda-recipes . They're not all required to get a minimal psi4 package, but most would be needed to complete the migration. But that's just work :-); The big, multidimensional technical hurdle is libint2, a required dependency.; * I adapted their buildsys for cmake, then the developer adapted that further, but then I was busy and haven't re-reconciled it with psi4. There has never been a release or even a commit on master that works with psi4.; * There is already a libint2 package on c-f, but it has only plain integrals, not derivative ints, and is built with autotools.; * Psi uses a different integral ordering than every other open-source QC package, and this is a *compile-time* option, not a run-time option https://github.com/evaleev/libint/issues/190 That is, no single build of libint2 could work for all the downstreams on c-f that want to use it. (It could be worse -- in integral package land, there's also commonly source-generation-time options :-); * the production-level Linux libint2 package has 26k source files, takes way more than 6h to build running on 12 cores, and needs `ulimit` reset on the building computer to complete; * Windows libint2 package has only ever been built on @andysim 's laptop. I worry that between the careful choice of compiler he had to make and ",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/2300#issuecomment-926939624:1807,adapt,adapted,1807,https://psicode.org,https://github.com/psi4/psi4/issues/2300#issuecomment-926939624,2,['adapt'],['adapted']
