quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Deployability,Thanks @pcanal for addressing the issue from https://root-forum.cern.ch/t/copying-trefs-and-accessing-tref-data-from-multiple-threads/29417/10. This indeed greatly improves the situation:. With your patch:. ```; $ ./root-test 1; Using 1 thread(s).; Run finished in 5.17034ms; $ ./root-test 2; Using 2 thread(s).; Run finished in 5.21786ms; $ ./root-test 4; Using 4 thread(s).; Run finished in 9.2026ms; $ ./root-test 8; Using 8 thread(s).; Run finished in 21.4157ms; $ ./root-test 16; Using 16 thread(s).; Run finished in 36.0558ms; $ ./root-test 32; Using 32 thread(s).; Run finished in 73.1081ms; ```. Without your patch:. ```; $ ./root-test 1; Using 1 thread(s).; Run finished in 11.3427ms; $ ./root-test 2; Using 2 thread(s).; Run finished in 89.8777ms; $ ./root-test 4; Using 4 thread(s).; Run finished in 419.919ms; $ ./root-test 8; Using 8 thread(s).; Run finished in 2541.3ms; $ ./root-test 16; Using 16 thread(s).; Run finished in 7807.43ms; ```. @Tmplt Could you confirm that this also resolves the issue in our framework?. @pcanal Assuming this would be merged - in which ROOT version would this fix land? Would it be possible to backport it to a currently released stable version via its `-patches` branch?,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/2381#issuecomment-408667428:199,patch,patch,199,https://root.cern,https://github.com/root-project/root/pull/2381#issuecomment-408667428,4,"['patch', 'release']","['patch', 'patches', 'released']"
Deployability,"Thanks @saisoma123 for all your wonderful PRs! Could you, in the future:; - set @vgvassilev (our cpt expert) as reviewer?; - assign cpt PRs to @vgvassilev ?; - add to the title of the PR `[skip-ci]` (because ROOT doesn't have tests for cpt there's no need to run ROOT's continuous integration suite); - use a tag in the commit title that signals *where* the change is happening, e.g. `[cling-cpt] Edited verbose output flag` or similar?. Thanks, much appreciated!",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10738#issuecomment-1153519304:270,continuous,continuous,270,https://root.cern,https://github.com/root-project/root/pull/10738#issuecomment-1153519304,2,"['continuous', 'integrat']","['continuous', 'integration']"
Deployability,"Thanks @smuzaffar!. @Axel-Naumann the example you proposed works with this PR applied:; ```; vvassilev@vv-nuc /build/vvassilev/root-release-master $ root.exe -l -b; root [0] gInterpreter->Declare(""#pragma once""); (bool) true; root [1] .q; ```",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10826#issuecomment-1167432395:132,release,release-master,132,https://root.cern,https://github.com/root-project/root/pull/10826#issuecomment-1167432395,1,['release'],['release-master']
Deployability,"Thanks @stwunsch ! No, we don't need a patch because a full update from upstream would still fix the issue, it's just that the current version of the code we have in ROOT wouldn't work with the upstream changes as they are (there have been other changes that affect those lines of code too).",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6994#issuecomment-755962138:39,patch,patch,39,https://root.cern,https://github.com/root-project/root/pull/6994#issuecomment-755962138,2,"['patch', 'update']","['patch', 'update']"
Deployability,"Thanks @vgvassilev and @bluehood; Sure, I will to update the code. My bests!",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/446#issuecomment-287916927:50,update,update,50,https://root.cern,https://github.com/root-project/root/pull/446#issuecomment-287916927,1,['update'],['update']
Deployability,"Thanks @wlav, @guitargeek. We have a piece of code, [PyROOTInspector](https://gitlab.cern.ch/atlas/athena/-/blob/main/Control/RootUtils/src/pyroot/PyROOTInspector.cxx), that we use to pythonize our data to do some generic operations, such as file comparisons etc. That relies on the Python/C API, hence the issue. Actually, I recently put in a patch that seems to do the trick, at least from a practical point of view:. https://gitlab.cern.ch/atlas/athena/-/merge_requests/70435/diffs. With this we can recover the same functionality as in the previous `cppyy` versions but I'm in general open to suggestions.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/15161#issuecomment-2057704255:344,patch,patch,344,https://root.cern,https://github.com/root-project/root/issues/15161#issuecomment-2057704255,1,['patch'],['patch']
Deployability,"Thanks Paul, very nice upgrade. I think also that these pages require an in-depth review. For example, the configure/make system has been deprecated: perhaps we could rescope the man documentation in favour of the online one.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1487#issuecomment-353878638:23,upgrade,upgrade,23,https://root.cern,https://github.com/root-project/root/pull/1487#issuecomment-353878638,1,['upgrade'],['upgrade']
Deployability,"Thanks Philippe. After further consideration, i think you're right. I had indeed been concerned about a possible deadlock, but i had thought; that it was probably ok because a similar change was working fine; in production. But (a), i had forgotten about the dlopen lock and (b),; they weren't exactly the same change. As i alluded to above, we didn't; want to have a custom patch to ROOT, so for production we address this; race by wrapping dlopen. But in that case, the core lock is acquired; _before_ the call to dlopen, not after. So, what is to be done?. There is probably only one code path in ATLAS that was giving us problems.; The Gaudi plugin manager was being used to load one of the POOL libraries; that happened to include ROOT dictionary information. I could; acquire the ROOT core lock around this (and one or two other places; where i known that Gaudi components may be loaded after event processing; starts). However, there are many other places where shared libraries; could potentially be loaded. While those probably don't matter...; the original bug here was quite opaque, taking several months; to completely track down. So i'm loathe to leave open any possibility; that it could bite us again. We could add locking within TClassTable. This is perhaps an attractive; way forward, as it should make it much easier to ensure that usages; of TClassTable are correct. A drawback is that is hard to then ensure; that we don't have something else that is also supposed to be protected; by the core mutex. Nevertheless, i could try to prepare a change; to do this if it sounds good. However, that's not the end of the problems. If this analysis is correct, then we _already_ have potential deadlock; problems, as there is nothing to prevent the initialization code of a; shared library (which can be arbitrary used code) from calling into ROOT; in a way that would acquire the core mutex. So code which would look; innocent to the user would have a chance of deadlocking.; I'm not sure ",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11263#issuecomment-1231069071:375,patch,patch,375,https://root.cern,https://github.com/root-project/root/pull/11263#issuecomment-1231069071,1,['patch'],['patch']
Deployability,Thanks a lot @oshadura ! I'll ask @Axel-Naumann if one can update CMake on all the MacOS nodes,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8336#issuecomment-870554778:59,update,update,59,https://root.cern,https://github.com/root-project/root/pull/8336#issuecomment-870554778,1,['update'],['update']
Deployability,"Thanks a lot @wlav. @guitargeek, is there a plan to update `cppyy` soon so that we can give this a try? Many thanks.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/15161#issuecomment-2073647694:52,update,update,52,https://root.cern,https://github.com/root-project/root/issues/15161#issuecomment-2073647694,1,['update'],['update']
