quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Availability,"55:26.501Z] C:\build\workspace\root-pullrequests-build\root\interpreter\cling\lib\Utils\UTF8.cpp(163,35): error C2338: Sizes don't match [C:\build\workspace\root-pullrequests-build\build\interpreter\cling\lib\Utils\obj.clingUtils.vcxproj] ; - [2020-10-04T08:55:26.501Z] C:\build\workspace\root-pullrequests-build\root\interpreter\cling\lib\Utils\UTF8.cpp(260,10): error C2039: 'strcasestr': is not a member of '`global namespace'' [C:\build\workspace\root-pullrequests-build\build\interpreter\cling\lib\Utils\obj.clingUtils.vcxproj] ; - [2020-10-04T08:55:26.501Z] C:\build\workspace\root-pullrequests-build\root\interpreter\cling\lib\Utils\UTF8.cpp(260,6): error C3861: 'strcasestr': identifier not found [C:\build\workspace\root-pullrequests-build\build\interpreter\cling\lib\Utils\obj.clingUtils.vcxproj] ; - [2020-10-04T08:55:26.501Z] C:\build\workspace\root-pullrequests-build\root\interpreter\cling\lib\Utils\UTF8.cpp(262,13): error C2039: 'strcasestr': is not a member of '`global namespace'' [C:\build\workspace\root-pullrequests-build\build\interpreter\cling\lib\Utils\obj.clingUtils.vcxproj] ; - [2020-10-04T08:55:27.046Z] C:\build\workspace\root-pullrequests-build\root\interpreter\cling\lib\Utils\UTF8.cpp(262,10): error C3861: 'strcasestr': identifier not found [C:\build\workspace\root-pullrequests-build\build\interpreter\cling\lib\Utils\obj.clingUtils.vcxproj] ; - [2020-10-04T08:56:30.622Z] C:\build\workspace\root-pullrequests-build\root\interpreter\cling\lib\Interpreter\CIFactory.cpp(213,21): error C2039: 'GetVisualStudioDirs': is not a member of 'cling::utils::platform' [C:\build\workspace\root-pullrequests-build\build\interpreter\cling\lib\Interpreter\obj.clingInterpreter.vcxproj] ; - [2020-10-04T08:56:31.559Z] C:\build\workspace\root-pullrequests-build\root\interpreter\cling\lib\Interpreter\CIFactory.cpp(213,10): error C3861: 'GetVisualStudioDirs': identifier not found [C:\build\workspace\root-pullrequests-build\build\interpreter\cling\lib\Interpreter\obj.clingInterpre",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6385#issuecomment-703225063:1465,error,error,1465,https://root.cern,https://github.com/root-project/root/pull/6385#issuecomment-703225063,1,['error'],['error']
Availability,"56: error: no type named 'const_pointer' in 'std::allocator&lt;ROOT::Internal::TSchemaHelper&gt;' ; - [2024-03-01T09:59:45.161Z] /Library/Developer/CommandLineTools/SDKs/MacOSX13.1.sdk/usr/include/c++/v1/__memory/allocator_traits.h:67:56: error: no type named 'void_pointer' in 'std::allocator&lt;ROOT::Internal::TSchemaHelper&gt;' ; - [2024-03-01T09:59:45.161Z] /Library/Developer/CommandLineTools/SDKs/MacOSX13.1.sdk/usr/include/c++/v1/__memory/allocator_traits.h:83:56: error: no type named 'const_void_pointer' in 'std::allocator&lt;ROOT::Internal::TSchemaHelper&gt;' ; - [2024-03-01T09:59:45.161Z] /Library/Developer/CommandLineTools/SDKs/MacOSX13.1.sdk/usr/include/c++/v1/__memory/pointer_traits.h:116:22: error: implicit instantiation of undefined template 'std::__pointer_traits_element_type&lt;ROOT::Internal::TSchemaHelper *, false&gt;' ; - [2024-03-01T09:59:45.161Z] /Library/Developer/CommandLineTools/SDKs/MacOSX13.1.sdk/usr/include/c++/v1/type_traits:2334:95: error: no type named 'type' in 'std::__make_unsigned&lt;int, true&gt;' ; - [2024-03-01T09:59:45.161Z] /Library/Developer/CommandLineTools/SDKs/MacOSX13.1.sdk/usr/include/c++/v1/vector:504:30: error: 'reference' is a protected member of 'std::__vector_base&lt;ROOT::Internal::TSchemaHelper, std::allocator&lt;ROOT::Internal::TSchemaHelper&gt;&gt;' ; - [2024-03-01T09:59:45.161Z] /Library/Developer/CommandLineTools/SDKs/MacOSX13.1.sdk/usr/include/c++/v1/vector:505:30: error: 'const_reference' is a protected member of 'std::__vector_base&lt;ROOT::Internal::TSchemaHelper, std::allocator&lt;ROOT::Internal::TSchemaHelper&gt;&gt;' ; - [2024-03-01T09:59:45.161Z] /Library/Developer/CommandLineTools/SDKs/MacOSX13.1.sdk/usr/include/c++/v1/vector:507:30: error: 'difference_type' is a protected member of 'std::__vector_base&lt;ROOT::Internal::TSchemaHelper, std::allocator&lt;ROOT::Internal::TSchemaHelper&gt;&gt;' ; - [2024-03-01T09:59:45.161Z] /Library/Developer/CommandLineTools/SDKs/MacOSX13.1.sdk/usr/include/c++/v1/vector:50",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/14495#issuecomment-1972878991:1573,error,error,1573,https://root.cern,https://github.com/root-project/root/pull/14495#issuecomment-1972878991,1,['error'],['error']
Availability,5: error: expected unqualified-id before ‘return’ ; - [2022-03-30T20:56:08.466Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/textinput/src/textinput/Editor.cpp:149:3: error: ‘Editor’ has not been declared ; - [2022-03-30T20:56:08.466Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/textinput/src/textinput/Editor.cpp:149:34: error: variable or field ‘CancelSpecialInputMode’ declared void ; - [2022-03-30T20:56:08.466Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/textinput/src/textinput/Editor.cpp:149:34: error: ‘Range’ was not declared in this scope; did you mean ‘textinput::Range’? ; - [2022-03-30T20:56:08.466Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/textinput/src/textinput/Editor.cpp:149:41: error: ‘DisplayR’ was not declared in this scope ; - [2022-03-30T20:56:08.466Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/textinput/src/textinput/Editor.cpp:160:3: error: ‘Editor’ has not been declared ; - [2022-03-30T20:56:08.466Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/textinput/src/textinput/Editor.cpp:160:43: error: variable or field ‘CancelAndRevertSpecialInputMode’ declared void . And 28 more. ### Warnings:; - [2022-03-30T20:56:08.466Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/textinput/src/textinput/Editor.cpp:114:5: warning: this ‘if’ clause does not guard... [-Wmisleading-indentation] ; - [2022-03-30T20:56:08.466Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/textinput/src/textinput/Editor.cpp:112:11: warning: unused variable ‘Line’ [-Wunused-variable] ; - [2022-03-30T20:56:08.466Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/textinput/src/textinput/Editor.cpp:113:20: warning: variable ‘NewHistEntry’ set but not used [-Wunused-but-set-variable] ; - [2022-03-30T20:56:08.466Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/textinput/src/textinput/Editor.cpp:,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10208#issuecomment-1083617662:1839,error,error,1839,https://root.cern,https://github.com/root-project/root/pull/10208#issuecomment-1083617662,1,['error'],['error']
Availability,5: error: ‘fCurHistEntry’ does not name a type ; - [2022-03-30T20:56:08.466Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/textinput/src/textinput/Editor.cpp:145:5: error: expected unqualified-id before ‘return’ ; - [2022-03-30T20:56:08.466Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/textinput/src/textinput/Editor.cpp:149:3: error: ‘Editor’ has not been declared ; - [2022-03-30T20:56:08.466Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/textinput/src/textinput/Editor.cpp:149:34: error: variable or field ‘CancelSpecialInputMode’ declared void ; - [2022-03-30T20:56:08.466Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/textinput/src/textinput/Editor.cpp:149:34: error: ‘Range’ was not declared in this scope; did you mean ‘textinput::Range’? ; - [2022-03-30T20:56:08.466Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/textinput/src/textinput/Editor.cpp:149:41: error: ‘DisplayR’ was not declared in this scope ; - [2022-03-30T20:56:08.466Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/textinput/src/textinput/Editor.cpp:160:3: error: ‘Editor’ has not been declared ; - [2022-03-30T20:56:08.466Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/textinput/src/textinput/Editor.cpp:160:43: error: variable or field ‘CancelAndRevertSpecialInputMode’ declared void . And 28 more. ### Warnings:; - [2022-03-30T20:56:08.466Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/textinput/src/textinput/Editor.cpp:114:5: warning: this ‘if’ clause does not guard... [-Wmisleading-indentation] ; - [2022-03-30T20:56:08.466Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/textinput/src/textinput/Editor.cpp:112:11: warning: unused variable ‘Line’ [-Wunused-variable] ; - [2022-03-30T20:56:08.466Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/textinput/src/textinput/Editor.cpp:113:20: warning: variable ‘NewHistE,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10208#issuecomment-1083617662:1652,error,error,1652,https://root.cern,https://github.com/root-project/root/pull/10208#issuecomment-1083617662,1,['error'],['error']
Availability,"5:32.321Z] /build/jenkins/workspace/root-pullrequests-build/build/include/ROOT/RVec.hxx:193:19: error: constexpr function's return type 'void' is not a literal type ; - [2021-04-16T12:15:32.321Z] /build/jenkins/workspace/root-pullrequests-build/build/include/ROOT/RVec.hxx:487:42: error: no type named 'iterator' in 'ROOT::Internal::VecOps::SmallVectorTemplateBase&lt;int, true&gt;' ; - [2021-04-16T12:15:32.321Z] /build/jenkins/workspace/root-pullrequests-build/build/include/ROOT/RVec.hxx:488:48: error: no type named 'const_iterator' in 'ROOT::Internal::VecOps::SmallVectorTemplateBase&lt;int, true&gt;' ; - [2021-04-16T12:15:32.321Z] /build/jenkins/workspace/root-pullrequests-build/build/include/ROOT/RVec.hxx:489:43: error: no type named 'reference' in 'ROOT::Internal::VecOps::SmallVectorTemplateBase&lt;int, true&gt;' ; - [2021-04-16T12:15:32.321Z] /build/jenkins/workspace/root-pullrequests-build/build/include/ROOT/RVec.hxx:490:43: error: no type named 'size_type' in 'ROOT::Internal::VecOps::SmallVectorTemplateBase&lt;int, true&gt;' ; - [2021-04-16T12:15:32.321Z] /build/jenkins/workspace/root-pullrequests-build/build/include/ROOT/RVec.hxx:1281:27: error: no type named 'pointer' in 'ROOT::VecOps::RVec&lt;int&gt;' ; - [2021-04-16T12:15:32.321Z] /build/jenkins/workspace/root-pullrequests-build/build/include/ROOT/RVec.hxx:1523:1: error: no member named 'begin' in 'ROOT::VecOps::RVec&lt;int&gt;' ; - [2021-04-16T12:15:32.321Z] /build/jenkins/workspace/root-pullrequests-build/build/include/ROOT/RVec.hxx:1523:1: error: no member named 'begin' in 'ROOT::VecOps::RVec&lt;int&gt;' ; - [2021-04-16T12:15:32.321Z] /build/jenkins/workspace/root-pullrequests-build/build/include/ROOT/RVec.hxx:1523:1: error: no member named 'begin' in 'ROOT::VecOps::RVec&lt;int&gt;' . And 11 more. ### Warnings:; - [2021-04-16T12:15:32.321Z] /build/jenkins/workspace/root-pullrequests-build/build/include/ROOT/RVec.hxx:193:19: warning: 'constexpr' non-static member function will not be implicitly 'const' in ",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7502#issuecomment-821132938:1294,error,error,1294,https://root.cern,https://github.com/root-project/root/pull/7502#issuecomment-821132938,1,['error'],['error']
Availability,"5:48.235Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/metacling/test/TClingMethodInfoTests.cxx:621:53: error: ‘std::unordered_map’ has not been declared ; - [2021-05-07T16:35:48.236Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/metacling/test/TClingMethodInfoTests.cxx:621:66: error: expected ‘,’ or ‘...’ before ‘&lt;’ token ; - [2021-05-07T16:35:48.236Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/metacling/test/TClingMethodInfoTests.cxx:630:27: error: ‘funcPar0’ was not declared in this scope ; - [2021-05-07T16:35:48.236Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/metacling/test/TClingMethodInfoTests.cxx:637:17: error: ‘funcPar0’ was not declared in this scope ; - [2021-05-07T16:35:48.236Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/metacling/test/TClingMethodInfoTests.cxx:645:34: error: no match for call to ‘(TClingMethodInfo_NonDependentMemberTypes_Test::TestBody()::&lt;lambda(const char*, int)&gt;) (const char [17], &lt;brace-enclosed initializer list&gt;)’ ; - [2021-05-07T16:35:48.236Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/metacling/test/TClingMethodInfoTests.cxx:654:34: error: no match for call to ‘(TClingMethodInfo_NonDependentMemberTypes_Test::TestBody()::&lt;lambda(const char*, int)&gt;) (const char [17], &lt;brace-enclosed initializer list&gt;)’ ; - [2021-05-07T16:35:48.236Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/metacling/test/TClingMethodInfoTests.cxx:662:34: error: no match for call to ‘(TClingMethodInfo_NonDependentMemberTypes_Test::TestBody()::&lt;lambda(const char*, int)&gt;) (const char [14], &lt;brace-enclosed initializer list&gt;)’ ; - [2021-05-07T16:35:48.236Z] /home/sftnight/build/workspace/root-pullrequests-build/root/core/metacling/test/TClingMethodInfoTests.cxx:668:39: error: no match for call to ‘(TClingMethodInfo_NonDependentMemberTypes_Test::TestBody()::&lt;lambda(const char*, i",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8124#issuecomment-834603861:1287,error,error,1287,https://root.cern,https://github.com/root-project/root/pull/8124#issuecomment-834603861,1,['error'],['error']
Availability,5T20:48:14.291Z] FAILED: roofit/xroofit/CMakeFiles/RooFitX.dir/src/Asymptotics.cxx.o ; - [2022-10-05T20:48:15.708Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/xroofit/src/xRooNLLVar.h:99:52: error: use of class template 'pair' requires template arguments ; - [2022-10-05T20:48:18.107Z] FAILED: roofit/xroofit/CMakeFiles/RooFitX.dir/src/xRooHypoSpace.cxx.o ; - [2022-10-05T20:48:18.682Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/xroofit/src/xRooNLLVar.h:99:52: error: use of class template 'pair' requires template arguments ; - [2022-10-05T20:48:18.682Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/xroofit/src/xRooHypoSpace.cxx:179:12: error: non-const lvalue reference to type 'xRooNLLVar::xRooHypoPoint' cannot bind to a temporary of type 'void' ; - [2022-10-05T20:48:18.682Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/xroofit/src/xRooHypoSpace.cxx:627:21: error: use of class template 'pair' requires template arguments ; - [2022-10-05T20:48:18.945Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/xroofit/src/xRooHypoSpace.cxx:641:25: error: use of class template 'pair' requires template arguments ; - [2022-10-05T20:48:18.945Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/xroofit/src/xRooHypoSpace.cxx:645:16: error: use of class template 'pair' requires template arguments ; - [2022-10-05T20:48:18.945Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/xroofit/src/xRooHypoSpace.cxx:646:17: error: use of class template 'pair' requires template arguments ; - [2022-10-05T20:48:18.945Z] /Users/sftnight/build/workspace/root-pullrequests-build/root/roofit/xroofit/src/xRooHypoSpace.cxx:655:29: error: use of class template 'pair' requires template arguments . And 17 more. ### Warnings:; - [2022-10-05T20:44:50.307Z] /Users/sftnight/build/workspace/root-pullrequests-build/build/include/RooFit/Detail/RooNode.h:49:13: warning: 'i,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11499#issuecomment-1268959614:1223,error,error,1223,https://root.cern,https://github.com/root-project/root/pull/11499#issuecomment-1268959614,1,['error'],['error']
Availability,5Z] /data/sftnight/workspace/root-pullrequests-build/root/tree/dataframe/inc/ROOT/RDF/ColumnReaders.hxx:182:13: error: ‘class ROOT::VecOps::RVec&lt;float&gt;’ has no member named ‘assign’ ; - [2020-08-13T12:28:05.667Z] rkspace/root-pullrequests-build/root/tree/dataframe/inc/ROOT/RDF/ColumnReaders.hxx:182:13: error: ‘class ROOT::VecOps::RVec&lt;double&gt;’ has no member named ‘assign’ ; - [2020-08-13T12:28:05.667Z] /data/sftnight/workspace/root-pullrequests-build/root/tree/dataframe/inc/ROOT/RDF/ColumnReaders.hxx:182:13: error: ‘class ROOT::VecOps::RVec&lt;int&gt;’ has no member named ‘assign’ ; - [2020-08-13T12:28:06.235Z] /data/sftnight/workspace/root-pullrequests-build/root/tree/dataframe/inc/ROOT/RDF/ColumnReaders.hxx:182:13: error: ‘class ROOT::VecOps::RVec&lt;float&gt;’ has no member named ‘assign’ ; - [2020-08-13T12:28:06.235Z] /data/sftnight/workspace/root-pullrequests-build/root/tree/dataframe/inc/ROOT/RDF/ColumnReaders.hxx:182:13: error: ‘class ROOT::VecOps::RVec&lt;TwoFloats&gt;’ has no member named ‘assign’ ; - [2020-08-13T12:28:08.601Z] /data/sftnight/workspace/root-pullrequests-build/root/tree/dataframe/inc/ROOT/RDF/ColumnReaders.hxx:182:13: error: ‘class ROOT::VecOps::RVec&lt;float&gt;’ has no member named ‘assign’ ; - [2020-08-13T12:28:09.688Z] /data/sftnight/workspace/root-pullrequests-build/root/tree/dataframe/inc/ROOT/RDF/ColumnReaders.hxx:182:13: error: ‘class ROOT::VecOps::RVec&lt;TH1D&gt;’ has no member named ‘assign’ ; - [2020-08-13T12:28:09.688Z] /data/sftnight/workspace/root-pullrequests-build/root/tree/dataframe/inc/ROOT/RDF/ColumnReaders.hxx:182:13: error: ‘class ROOT::VecOps::RVec&lt;double&gt;’ has no member named ‘assign’ ; - [2020-08-13T12:28:09.688Z] /data/sftnight/workspace/root-pullrequests-build/root/tree/dataframe/inc/ROOT/RDF/ColumnReaders.hxx:182:13: error: ‘class ROOT::VecOps::RVec&lt;float&gt;’ has no member named ‘assign’ ; - [2020-08-13T12:28:09.688Z] /data/sftnight/workspace/root-pullrequests-build/root/tree/dataframe/inc/ROO,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6170#issuecomment-673448290:1426,error,error,1426,https://root.cern,https://github.com/root-project/root/pull/6170#issuecomment-673448290,1,['error'],['error']
Availability,"5Z] C:\build\workspace\root-pullrequests-build\root\roofit\roofitcore\test\test_lib.h(66,15): error C2131: expression did not evaluate to a constant [C:\build\workspace\root-pullrequests-build\build\roofit\roofitcore\test\testRooGradMinimizer.vcxproj] ; - [2021-07-03T20:29:06.845Z] C:\build\workspace\root-pullrequests-build\root\roofit\roofitcore\test\test_lib.h(66,25): error C2131: expression did not evaluate to a constant [C:\build\workspace\root-pullrequests-build\build\roofit\roofitcore\test\testRooGradMinimizer.vcxproj] ; - [2021-07-03T20:29:06.845Z] C:\build\workspace\root-pullrequests-build\root\roofit\roofitcore\test\test_lib.h(68,56): error C3863: array type 'double [n]' is not assignable [C:\build\workspace\root-pullrequests-build\build\roofit\roofitcore\test\testRooGradMinimizer.vcxproj] ; - [2021-07-03T20:29:06.845Z] C:\build\workspace\root-pullrequests-build\root\roofit\roofitcore\test\test_lib.h(69,68): error C3863: array type 'double [n]' is not assignable [C:\build\workspace\root-pullrequests-build\build\roofit\roofitcore\test\testRooGradMinimizer.vcxproj] ; - [2021-07-03T20:29:06.845Z] C:\build\workspace\root-pullrequests-build\root\roofit\roofitcore\test\RooGradMinimizer.cxx(387,17): error C2131: expression did not evaluate to a constant [C:\build\workspace\root-pullrequests-build\build\roofit\roofitcore\test\testRooGradMinimizer.vcxproj] ; - [2021-07-03T20:29:06.845Z] C:\build\workspace\root-pullrequests-build\root\roofit\roofitcore\test\RooGradMinimizer.cxx(388,16): error C2131: expression did not evaluate to a constant [C:\build\workspace\root-pullrequests-build\build\roofit\roofitcore\test\testRooGradMinimizer.vcxproj] ; - [2021-07-03T20:29:07.148Z] C:\build\workspace\root-pullrequests-build\root\roofit\roofitcore\test\RooGradMinimizer.cxx(393,83): error C3863: array type 'double [N]' is not assignable [C:\build\workspace\root-pullrequests-build\build\roofit\roofitcore\test\testRooGradMinimizer.vcxproj] ; - [2021-07-03T20:29:07.148Z] C:\build\wo",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8596#issuecomment-873466042:1175,error,error,1175,https://root.cern,https://github.com/root-project/root/pull/8596#issuecomment-873466042,1,['error'],['error']
Availability,"5\include\memory(827,1): fatal error C1060: compiler is out of heap space (compiling source file C:\build\workspace\root-pullrequests-build\root\interpreter\llvm\src\lib\Transforms\Scalar\LoopInterchange.cpp) [C:\build\workspace\root-pullrequests-build\build\interpreter\llvm\src\lib\Transforms\Scalar\LLVMScalarOpts.vcxproj] ; - [2021-04-12T08:44:22.343Z] C:\build\workspace\root-pullrequests-build\root\interpreter\llvm\src\tools\clang\include\clang/AST/Attr.h(219,50): fatal error C1060: compiler is out of heap space (compiling source file C:\build\workspace\root-pullrequests-build\root\interpreter\llvm\src\tools\clang\lib\Frontend\CompilerInstance.cpp) [C:\build\workspace\root-pullrequests-build\build\interpreter\llvm\src\tools\clang\lib\Frontend\obj.clangFrontend.vcxproj] ; - [2021-04-12T08:44:22.343Z] C:\Program Files (x86)\Microsoft Visual Studio\2019\Community\VC\Tools\MSVC\14.23.28105\include\memory(1860,1): fatal error C1060: compiler is out of heap space (compiling source file C:\build\workspace\root-pullrequests-build\root\interpreter\llvm\src\lib\Target\NVPTX\NVPTXProxyRegErasure.cpp) [C:\build\workspace\root-pullrequests-build\build\interpreter\llvm\src\lib\Target\NVPTX\LLVMNVPTXCodeGen.vcxproj] ; - [2021-04-12T08:44:22.343Z] C:\build\workspace\root-pullrequests-build\root\interpreter\llvm\src\tools\clang\include\clang/AST/DeclBase.h(2072,1): fatal error C1060: compiler is out of heap space (compiling source file C:\build\workspace\root-pullrequests-build\root\interpreter\llvm\src\tools\clang\lib\Frontend\ModuleDependencyCollector.cpp) [C:\build\workspace\root-pullrequests-build\build\interpreter\llvm\src\tools\clang\lib\Frontend\obj.clangFrontend.vcxproj] ; - [2021-04-12T08:44:22.343Z] C:\build\workspace\root-pullrequests-build\root\interpreter\llvm\src\tools\clang\include\clang/Serialization/ASTReader.h(2488,62): fatal error C1060: compiler is out of heap space (compiling source file C:\build\workspace\root-pullrequests-build\root\interpreter\llvm\src\tool",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7785#issuecomment-817619586:3361,error,error,3361,https://root.cern,https://github.com/root-project/root/pull/7785#issuecomment-817619586,1,['error'],['error']
