quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,filename,wiki,url,total_similar,target_keywords,target_matched_words
Modifiability,"-----------------------------------+; | Feature | Keyword | Notes |; +====================================+=======================+===================================================================================+; | Electric dipole moment | DIPOLE | |; +------------------------------------+-----------------------+-----------------------------------------------------------------------------------+; | Electric quadrupole moment | QUADRUPOLE | Raw (traced) moments and traceless multipoles |; +------------------------------------+-----------------------+-----------------------------------------------------------------------------------+; | All moments up order N | MULTIPOLE(N) | Only raw (traced) moments. Sets global variables e.g. ""DIPOLE"", ""32-POLE"" |; +------------------------------------+-----------------------+-----------------------------------------------------------------------------------+; | Electrostatic potential, at nuclei | ESP_AT_NUCLEI | Sets global variables ""ESP AT CENTER n"", n = 1 to natoms |; +------------------------------------+-----------------------+-----------------------------------------------------------------------------------+; | Electrostatic potential, on grid | GRID_ESP | Generates V at each point in grid_esp.dat. See :ref:`sec:oeprop_grid` |; +------------------------------------+-----------------------+-----------------------------------------------------------------------------------+; | Electric field, on grid | GRID_FIELD | Generates {Ex,Ey,Ez} at each point grid_field.dat. See :ref:`sec:oeprop_grid` |; +------------------------------------+-----------------------+-----------------------------------------------------------------------------------+; | Molecular orbital extents | MO_EXTENTS | |; +------------------------------------+-----------------------+-----------------------------------------------------------------------------------+; | Mulliken atomic charges | MULLIKEN_CHARGES | |; +------------------------------------+-----",MatchSource.DOCS,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/oeprop.rst:2736,variab,variables,2736,doc/sphinxman/source/oeprop.rst,https://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/oeprop.rst,1,['variab'],['variables']
Modifiability,"--------------------------------------+; | scf | mixed QM/EFP | SCF energy on QM frags w/coupling to EFP frags, plus EFP IE on EFP frags | ; + +----------------------+--------------------------------------------------------------------------+; | scf | pure QM | SCF energy on all frags (normal |Psifour| operation) |; +-------------------------+----------------------+--------------------------------------------------------------------------+. .. index:: EFP; library fragments. .. _`sec:availableEFPFragments`:. Fragment Library; ~~~~~~~~~~~~~~~~. Below are documented the EFP fragments available from the LIBEFP library.; These systems are accessible in ``molecule {...}`` blocks without; additional configuration. ----. .. comment This toctree directive only here to suppress warning at build time.; include line below is doing the work. .. toctree::; :hidden:. autodoc_available_efpfrag. .. include:: autodoc_available_efpfrag.rst. .. _`cmake:libefp`:. How to configure libefp for building Psi4; ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~. **Role and Dependencies**. * Role |w---w| In |PSIfour|, libefp is a library that provides additional; molecular modeling capabilities (EFP). * Downstream Dependencies |w---w| |PSIfour| (\ |dr| optional) libefp. * Upstream Dependencies |w---w| libefp |dr| BLAS/LAPACK. **CMake Variables**. * :makevar:`ENABLE_libefp` |w---w| CMake variable toggling whether Psi4 builds with libefp; * :makevar:`CMAKE_PREFIX_PATH` |w---w| CMake list variable to specify where pre-built dependencies can be found. For libefp, set to an installation directory containing ``include/efp.h``; * :makevar:`libefp_DIR` |w---w| CMake variable to specify where pre-built libefp can be found. Set to installation directory containing ``share/cmake/libefp/libefpConfig.cmake``; * :makevar:`CMAKE_DISABLE_FIND_PACKAGE_libefp` |w---w| CMake variable to force internal build of libefp instead of detecting pre-built; * :makevar:`CMAKE_INSIST_FIND_PACKAGE_libefp` |w---w| CMake variable to ",MatchSource.DOCS,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/libefp.rst:11649,config,configure,11649,doc/sphinxman/source/libefp.rst,https://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/libefp.rst,1,['config'],['configure']
Modifiability,"------------------------------------------------+; | -D3BJATM | -D3 [#f4]_ w/ newer Becke-Johnson rational damping w/ 3-body ATM | ``s-dftd3`` | [:math:`s_6`, :math:`s_8`, :math:`a_1`, :math:`a_2`, :math:`s_9`] |; +-------------------------------------+--------------------------------------------------------------------------------------+---------------------------------+---------------------------------------------------------------------------------------------+; | -D3MZERO2B, -D3MZERO, -D3M2B, -D3M | -D3 [#f5]_ w/ reparameterized and more flexible original zero-damping w/o 3-body ATM | ``s-dftd3`` OR ``dftd3`` | [:math:`s_6`, :math:`s_8`, :math:`s_{r,6}`, :math:`\beta`] |; +-------------------------------------+--------------------------------------------------------------------------------------+---------------------------------+---------------------------------------------------------------------------------------------+; | -D3MZEROATM | -D3 [#f5]_ w/ reparameterized and more flexible original zero-damping w/ 3-body ATM | ``s-dftd3`` | [:math:`s_6`, :math:`s_8`, :math:`s_{r,6}`, :math:`\beta`, :math:`s_9`] |; +-------------------------------------+--------------------------------------------------------------------------------------+---------------------------------+---------------------------------------------------------------------------------------------+; | -D3MBJ2B, -D3MBJ, -D3M(BJ) | -D3 [#f5]_ w/ reparameterized newer Becke-Johnson rational damping w/o 3-body ATM | ``s-dftd3`` OR ``dftd3`` | [:math:`s_6`, :math:`s_8`, :math:`a_1`, :math:`a_2`] |; +-------------------------------------+--------------------------------------------------------------------------------------+---------------------------------+---------------------------------------------------------------------------------------------+; | -D3MBJATM | -D3 [#f5]_ w/ reparameterized newer Becke-Johnson rational damping w/ 3-body ATM | ``s-dftd3`` | [:math:`s_6`, :math:`s_8`, :math:`a_1`, :math:`a",MatchSource.DOCS,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/dftd3.rst:17826,flexible,flexible,17826,doc/sphinxman/source/dftd3.rst,https://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/dftd3.rst,1,['flexible'],['flexible']
Modifiability,"------------------------------------------------------+----------------------------------------------+. .. comment | dci | :math:`E_c` | NA |; .. comment +-------------------------+------------------------------------------------------------+----------------------------------------------+. The pair correlation energy, :math:`\epsilon_{ij}`, is simply a partial; sum of the correlation energy. In a spin-free formalism, the pair energy; is given by. .. math::; :label: pair_energy. \epsilon_{ij} = \sum_{ab} v_{ij}^{ab} (2 t_{ij}^{ab} - t_{ij}^{ba}). Methods whose shifts (:math:`\Delta_{ij}` and :math:`\Delta_i`) do not; explicitly depend on orbitals :math:`i` or :math:`j` (CISD, CEPA(0), ACPF,; and AQCC) have solutions that render the energy stationary with respect; variations in the amplitudes. This convenient property allows density; matrices and 1-electron properties to be evaluated without any additional; effort. Note, however, that 1-electron properties are currently; unavailable when coupling these stationary CEPA-like methods with frozen; natural orbitals. Density-fitted coupled cluster; ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~. Density fitting (DF) [or the resolution of the identity (RI)] and Cholesky; decomposition (CD) techniques are popular in quantum chemistry to avoid; the computation and storage of the 4-index electron repulsion integral; (ERI) tensor and even to reduce the computational scaling of some terms.; DF/CD-CCSD(T) computations are available in |Psifour|, with or without the; use of FNOs, through the FNOCC module. The implementation and accuracy of; the DF/CD-CCSD(T) method are described in [DePrince:2013:2687]_\. The DF-CCSD(T) procedure uses two auxiliary basis sets. The first set is; that used in the SCF procedure, defined by the |scf__df_basis_scf|; keyword. If this keyword is not specified, an appropriate -JKFIT set is; automatically selected. This auxiliary set defines the ERIs used to; build the Fock matrix used in the DF-CCSD(T) procedure. The secon",MatchSource.DOCS,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/fnocc.rst:13451,coupling,coupling,13451,doc/sphinxman/source/fnocc.rst,https://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/fnocc.rst,1,['coupling'],['coupling']
Modifiability,"-------------------------------------------------------+; | efp | pure QM | *error* |; +-------------------------+----------------------+--------------------------------------------------------------------------+; | scf | pure EFP | *error* |; + +----------------------+--------------------------------------------------------------------------+; | scf | mixed QM/EFP | SCF energy on QM frags w/coupling to EFP frags, plus EFP IE on EFP frags | ; + +----------------------+--------------------------------------------------------------------------+; | scf | pure QM | SCF energy on all frags (normal |Psifour| operation) |; +-------------------------+----------------------+--------------------------------------------------------------------------+. .. index:: EFP; library fragments. .. _`sec:availableEFPFragments`:. Fragment Library; ~~~~~~~~~~~~~~~~. Below are documented the EFP fragments available from the LIBEFP library.; These systems are accessible in ``molecule {...}`` blocks without; additional configuration. ----. .. comment This toctree directive only here to suppress warning at build time.; include line below is doing the work. .. toctree::; :hidden:. autodoc_available_efpfrag. .. include:: autodoc_available_efpfrag.rst. .. _`cmake:libefp`:. How to configure libefp for building Psi4; ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~. **Role and Dependencies**. * Role |w---w| In |PSIfour|, libefp is a library that provides additional; molecular modeling capabilities (EFP). * Downstream Dependencies |w---w| |PSIfour| (\ |dr| optional) libefp. * Upstream Dependencies |w---w| libefp |dr| BLAS/LAPACK. **CMake Variables**. * :makevar:`ENABLE_libefp` |w---w| CMake variable toggling whether Psi4 builds with libefp; * :makevar:`CMAKE_PREFIX_PATH` |w---w| CMake list variable to specify where pre-built dependencies can be found. For libefp, set to an installation directory containing ``include/efp.h``; * :makevar:`libefp_DIR` |w---w| CMake variable to specify where pre-built libefp c",MatchSource.DOCS,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/libefp.rst:11387,config,configuration,11387,doc/sphinxman/source/libefp.rst,https://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/libefp.rst,1,['config'],['configuration']
Modifiability,"-------------------------------------------------------------+; | -D3BJ2B, -D3BJ, -D3(BJ) | -D3 [#f4]_ w/ newer Becke-Johnson rational damping w/o 3-body ATM | ``s-dftd3`` or ``dftd3`` | [:math:`s_6`, :math:`s_8`, :math:`a_1`, :math:`a_2`] |; +-------------------------------------+--------------------------------------------------------------------------------------+---------------------------------+---------------------------------------------------------------------------------------------+; | -D3BJATM | -D3 [#f4]_ w/ newer Becke-Johnson rational damping w/ 3-body ATM | ``s-dftd3`` | [:math:`s_6`, :math:`s_8`, :math:`a_1`, :math:`a_2`, :math:`s_9`] |; +-------------------------------------+--------------------------------------------------------------------------------------+---------------------------------+---------------------------------------------------------------------------------------------+; | -D3MZERO2B, -D3MZERO, -D3M2B, -D3M | -D3 [#f5]_ w/ reparameterized and more flexible original zero-damping w/o 3-body ATM | ``s-dftd3`` OR ``dftd3`` | [:math:`s_6`, :math:`s_8`, :math:`s_{r,6}`, :math:`\beta`] |; +-------------------------------------+--------------------------------------------------------------------------------------+---------------------------------+---------------------------------------------------------------------------------------------+; | -D3MZEROATM | -D3 [#f5]_ w/ reparameterized and more flexible original zero-damping w/ 3-body ATM | ``s-dftd3`` | [:math:`s_6`, :math:`s_8`, :math:`s_{r,6}`, :math:`\beta`, :math:`s_9`] |; +-------------------------------------+--------------------------------------------------------------------------------------+---------------------------------+---------------------------------------------------------------------------------------------+; | -D3MBJ2B, -D3MBJ, -D3M(BJ) | -D3 [#f5]_ w/ reparameterized newer Becke-Johnson rational damping w/o 3-body ATM | ``s-dftd3`` OR ``dftd3`` | [:math:`s_6`, :math:`s_",MatchSource.DOCS,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/dftd3.rst:17378,flexible,flexible,17378,doc/sphinxman/source/dftd3.rst,https://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/dftd3.rst,1,['flexible'],['flexible']
Modifiability,"-------------------------------------------------------------------; scf scf / cc-pvqz -1.10245974 highest_1; corl mp2 / cc-pv[tq]z -0.03561890 corl_xtpl_helgaker_2; delta c4-ccsd(t) - mp2 / cc-pv[dt]z 0.03507767 corl_xtpl_helgaker_2; total CBS -1.10300098; ---------------------------------------------------------------------------------------------------------. Note that especially for :py:func:`~psi4.driver.cbs`, the; basis set needs to be specified through |mints__basis|, not; |cfour__cfour_basis|. Many of the wrappers can be used in combination to,; for example, apply a compound method to every molecule in a database or to; optimize a molecule with an extrapolated basis set (findif only for the; moment- analytics coming). Finally, any number and combination of jobs can be run from a single; |PSIfour| input file. Depending on the nature of preceding or following; jobs, it is prudent to separate them with the following::. clean() # removes Psi4 scratch files; clean_variables() # empties the PSI variables list; cfour {} # empties the cfour block. .. warning:: Because p4c4 does not inspect the contents of the ``cfour {...}``; block, once the user specifies a |PSIfour|-style molecule, the; interface cannot judge whether a sandwich mode (drop the |PSIfour| molecule; and use the cfour block as the entirety of the ``ZMAT``) or a standard mode; (translate the |PSIfour| molecule and append additional input from the; cfour block) is intended. The latter is what actually occurs. If; there is both a |PSIfour| molecule and a molecule in the cfour block,; ``ZMAT`` *will* end up with multiple molecules and multiple ``*CFOUR(...)``; blocks, and it *will not* run. Therefore, if mixing sandwich and; standard or pure-\ |PSIfour| computations in an input file, place all; the sandwich jobs at the beginning before declaring |PSIfour|; molecules. If necessary, clear the cfour block with ``cfour {}`` before; commencing standard P4C4 jobs. .. _`sec:cfourOutput`:. Output; ~~~~~~. The outp",MatchSource.DOCS,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/cfour.rst:21056,variab,variables,21056,doc/sphinxman/source/cfour.rst,https://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/cfour.rst,1,['variab'],['variables']
Modifiability,"---------------------------------------------------------. When developing python driver code, it can be annoying to keep `make`\; ing to test the code. |PSIfour| can be run ""inplace"" through the; following procedure. To be clear, this is running compiled C++ from the; build directory and python from the source directory. This is an expert; option for development, and not all functionality will be available. ::. >>> cd {objdir}; >>> ln -s {top-level-psi4-dir}/{objdir}/stage/lib/psi4/core.cpython-{ext_will_vary}.so ../psi4/core.cpython-{ext_will_vary}.so; >>> python ../psi4/run_psi4.py --inplace input.dat. .. _`faq:psidatadir`:. Why not to set :envvar:`PSIDATADIR`; -----------------------------------. :envvar:`PSIDATADIR` is an environment variable containing the location of the; text resource parts of the |PSIfour| codebase (*e.g.*, basis sets,; databases, EFP fragments). It is for developer use only. In |PSIfour| 1.1; and beyond, the program *always* knows where its resources are, and the; only reason to set this variable is to point to another location.; Previously in |PSIfour| 1.0 and previous, only installed executables knew; the location, so it always needed to be explicitly set when run from the; compilation directory. At runtime. .. code-block:: bash. >>> psi4 -p {top-level-psi4-dir}/psi4/share/psi4. Or in the shell. .. code-block:: tcsh. # csh, tcsh: add to shell or ~/.tcshrc file; setenv PSIDATADIR {top-level-psi4-dir}/psi4/share/psi4. .. code-block:: bash. # sh, bash: add to shell or ~/.bashrc (Linux/Windows) or ~/.bash_profile (Mac) file; export PSIDATADIR={top-level-psi4-dir}/psi4/share/psi4. .. _`cmake:cxx`:. How to configure C++ and C compilers for building Psi4; ------------------------------------------------------. **Role and Dependencies**. * Role |w---w| In |PSIfour|, a C++ compiler is vital for building the code. * Downstream Dependencies |w---w| |PSIfour| |dr| C++ Compiler. **CMake Variables**. * :makevar:`CMAKE_CXX_COMPILER` |w---w| CMake variab",MatchSource.DOCS,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/build_planning.rst:34463,variab,variable,34463,doc/sphinxman/source/build_planning.rst,https://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/build_planning.rst,1,['variab'],['variable']
Modifiability,"-------------------------------------------------; ..; .. You will need to rebuild Libint. Reissue ``cmake`` or edit; .. ``CMakeCache.txt`` with larger ``MAX_AM_ERI`` and rebuild.; ..; .. * :ref:`faq:setupmaxameri`; .. * :ref:`faq:condamaxameri`. .. _`faq:chooseobjdir`:. How to choose the compilation directory, ``{objdir}``; -----------------------------------------------------. * there is no default; * common choices are ``objdir`` or ``build`` under :samp:`{top-level-psi4-dir}`. * ``cd {top-level-psi4-dir} && cmake -S. -Bobjdir``; * ``cd {top-level-psi4-dir} && cmake -S. -Bbuild``. * in-source builds (``*.cc`` and ``*.o`` in same directory) are disallowed; * builds *outside* :samp:`{top-level-psi4-dir}` are permitted. .. _`faq:doconfigure`:. How to save configuration settings for a future compilation; -----------------------------------------------------------. Create a file like ``do-configure`` with the ``cmake`` command and options; *on one line*. ::. >>> cd {top-level-psi4-dir}; >>> cat do-configure; cmake -S. -B{objdir} \; -DCMAKE_INSTALL_PATH=""/Users/me/psi4"" \; -DCMAKE_PREFIX_PATH=""/Users/me/externals/install-libint"" \; -DMAX_AM_ERI=6 \; -DENABLE_gdma=ON \; -DBUILD_SHARED_LIBS=ON; >>> chmod u+x do-configure; >>> ./do-configure. .. _`faq:dirlayoutinstall`:. What is the directory layout of the installed or staged Psi4; ------------------------------------------------------------. After compilation (:samp:`cd {objdir} && make`), a directory structure like the; below will exist at :samp:`{objdir}/stage`. This may be tested and used; just like a full installation. After installation (:samp:`cd {objdir} && make && make install`), a directory; structure like the below will exist at :samp:`/{prefix}`. This is a full; installation. .. code-block:: bash. /; bin/ (executables for psi4 + any external proj); bin/psi4 (psi4 executable, actually just a py script); include/ (installed headers for psi4 + any external proj); include/psi4/ (header files for #include-ing); incl",MatchSource.DOCS,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/build_planning.rst:24333,config,configure,24333,doc/sphinxman/source/build_planning.rst,https://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/build_planning.rst,1,['config'],['configure']
Modifiability,"--------------------------------------------. Xcode does not provide a Fortran compiler. A way to get one is to download; the ``gfortran_osx-64`` conda package. This provides; ``gfortran`` compilers for Mac. The version is 4.8.5, which is quite old,; but the Fortran compiler will work. .. Xcode does not provide a Fortran compiler. Although a Fortran compiler is; .. not required for Psi4, a broken one can prevent correct configuration. Do; .. not download the latest version of GFortran from the HPC website; this is; .. unlikely to be compatible with your version of GCC. Instead, you should; .. run ``gcc -v`` to find out what version of GCC you're using, and then; .. download the corresponding GFortran from; .. <http://r.research.att.com/tools/>. If you configure Psi on a Mac without; .. any Fortran compiler it will set itself up correctly, so this is only; .. necessary if you want a Fortran compiler for other purposes. .. _`cmake:lapack`:. How to configure BLAS/LAPACK for building Psi4; ----------------------------------------------. **Role and Dependencies**. * Role |w---w| In |PSIfour|, BLAS and LAPACK control much of the speed; and efficiency of the code since computational chemistry is essentially; linear algebra on molecular systems. * Downstream Dependencies |w---w| |PSIfour| |dr| LAPACK Libraries. **CMake Variables**. * :makevar:`BLAS_TYPE` |w---w| CMake variable to specify which BLAS libraries to look for among ``MKL|OPENBLAS|ESSL|ATLAS|ACML|SYSTEM_NATIVE``.; * :makevar:`LAPACK_TYPE` |w---w| CMake variable to specify which LAPACK libraries to look for among ``MKL|OPENBLAS|ESSL|ATLAS|ACML|SYSTEM_NATIVE``.; * :makevar:`LAPACK_LIBRARIES` |w---w| CMake variable to specify BLAS/LAPACK libraries explicitly, bypassing math detection. Should be "";""-separated list of full paths.; * :makevar:`LAPACK_INCLUDE_DIRS` |w---w| CMake variable to specify BLAS/LAPACK header location explicitly, bypassing math detection. Only needed for MKL.; * :makevar:`OpenMP_LIBRARY_DIRS` |w-",MatchSource.DOCS,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/build_planning.rst:45545,config,configure,45545,doc/sphinxman/source/build_planning.rst,https://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/build_planning.rst,1,['config'],['configure']
