quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,filename,wiki,url,total_similar,target_keywords,target_matched_words
Deployability,"﻿. <no title>. Navigation. Index. modules    .    .    .    .  · ; 1.3.2;  · . PSI4. Appendices; Keywords by Module; DETCI. TPDM. Do compute two-particle density matrix if not otherwise required? Warning: This will hold 4 dense active TPDM’s in memory. Type: boolean; Default: false. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.3.2;  · . PSI4. Appendices; Keywords by Module; DETCI. © Copyright 2019, The Psi4 Project.; Last updated on Wednesday, 15 May 2019 08:49PM.; Created using Sphinx 1.8.5.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.3.2/autodir_options_c/detci__tpdm-1.html:469,update,updated,469,psi4manual/1.3.2/autodir_options_c/detci__tpdm-1.html,https://psicode.org,https://psicode.org/psi4manual/1.3.2/autodir_options_c/detci__tpdm-1.html,2,['update'],['updated']
Deployability,"﻿. <no title>. Navigation. Index. modules    .    .    .    .  · ; 1.3.2;  · . PSI4. Appendices; Keywords by Module; DETCI. UPDATE. The update or correction vector formula, either DAVIDSON (default) or OLSEN. Type: string; Possible Values: DAVIDSON, OLSEN; Default: DAVIDSON. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.3.2;  · . PSI4. Appendices; Keywords by Module; DETCI. © Copyright 2019, The Psi4 Project.; Last updated on Wednesday, 15 May 2019 08:49PM.; Created using Sphinx 1.8.5.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.3.2/autodir_options_c/detci__update-1.html:136,update,update,136,psi4manual/1.3.2/autodir_options_c/detci__update-1.html,https://psicode.org,https://psicode.org/psi4manual/1.3.2/autodir_options_c/detci__update-1.html,4,['update'],"['update', 'updated']"
Deployability,"﻿. <no title>. Navigation. Index. modules    .    .    .    .  · ; 1.3.2;  · . PSI4. Appendices; Keywords by Module; DETCI. VAL_EX_LEVEL. In a RAS CI, this is the additional excitation level for allowing electrons out of RAS I into RAS II. The maximum number of holes in RAS I is therefore EX_LEVEL + VAL_EX_LEVEL. Type: integer; Default: 0. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.3.2;  · . PSI4. Appendices; Keywords by Module; DETCI. © Copyright 2019, The Psi4 Project.; Last updated on Wednesday, 15 May 2019 08:49PM.; Created using Sphinx 1.8.5.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.3.2/autodir_options_c/detci__val_ex_level-1.html:527,update,updated,527,psi4manual/1.3.2/autodir_options_c/detci__val_ex_level-1.html,https://psicode.org,https://psicode.org/psi4manual/1.3.2/autodir_options_c/detci__val_ex_level-1.html,2,['update'],['updated']
Deployability,"﻿. <no title>. Navigation. Index. modules    .    .    .    .  · ; 1.3.2;  · . PSI4. Appendices; Keywords by Module; DETCI. WFN. Wavefunction type. This should be set automatically from the calling Psithon function. Type: string; Possible Values: DETCI, CI, ZAPTN, DETCAS, CASSCF, RASSCF; Default: DETCI. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.3.2;  · . PSI4. Appendices; Keywords by Module; DETCI. © Copyright 2019, The Psi4 Project.; Last updated on Wednesday, 15 May 2019 08:49PM.; Created using Sphinx 1.8.5.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.3.2/autodir_options_c/detci__wfn-1.html:490,update,updated,490,psi4manual/1.3.2/autodir_options_c/detci__wfn-1.html,https://psicode.org,https://psicode.org/psi4manual/1.3.2/autodir_options_c/detci__wfn-1.html,2,['update'],['updated']
Deployability,"﻿. <no title>. Navigation. Index. modules    .    .    .    .  · ; 1.3.2;  · . PSI4. Appendices; Keywords by Module; DFEP2. DF_BASIS_EP2. Auxiliary basis set for EP2 density fitting computations. Defaults to a RI basis. Type: string; Possible Values: basis string; Default: No Default. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.3.2;  · . PSI4. Appendices; Keywords by Module; DFEP2. © Copyright 2019, The Psi4 Project.; Last updated on Wednesday, 15 May 2019 08:49PM.; Created using Sphinx 1.8.5.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.3.2/autodir_options_c/dfep2__df_basis_ep2-1.html:471,update,updated,471,psi4manual/1.3.2/autodir_options_c/dfep2__df_basis_ep2-1.html,https://psicode.org,https://psicode.org/psi4manual/1.3.2/autodir_options_c/dfep2__df_basis_ep2-1.html,2,['update'],['updated']
Deployability,"﻿. <no title>. Navigation. Index. modules    .    .    .    .  · ; 1.3.2;  · . PSI4. Appendices; Keywords by Module; DFEP2. EP2_CONVERGENCE. What is the maximum number of iterations?. Type: conv double; Default: 5.e-5. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.3.2;  · . PSI4. Appendices; Keywords by Module; DFEP2. © Copyright 2019, The Psi4 Project.; Last updated on Wednesday, 15 May 2019 08:49PM.; Created using Sphinx 1.8.5.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.3.2/autodir_options_c/dfep2__ep2_convergence-1.html:404,update,updated,404,psi4manual/1.3.2/autodir_options_c/dfep2__ep2_convergence-1.html,https://psicode.org,https://psicode.org/psi4manual/1.3.2/autodir_options_c/dfep2__ep2_convergence-1.html,2,['update'],['updated']
Deployability,"﻿. <no title>. Navigation. Index. modules    .    .    .    .  · ; 1.3.2;  · . PSI4. Appendices; Keywords by Module; DFEP2. EP2_MAXITER. What is the maximum number of iterations?. Type: integer; Default: 20. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.3.2;  · . PSI4. Appendices; Keywords by Module; DFEP2. © Copyright 2019, The Psi4 Project.; Last updated on Wednesday, 15 May 2019 08:49PM.; Created using Sphinx 1.8.5.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.3.2/autodir_options_c/dfep2__ep2_maxiter-1.html:393,update,updated,393,psi4manual/1.3.2/autodir_options_c/dfep2__ep2_maxiter-1.html,https://psicode.org,https://psicode.org/psi4manual/1.3.2/autodir_options_c/dfep2__ep2_maxiter-1.html,2,['update'],['updated']
Deployability,"﻿. <no title>. Navigation. Index. modules    .    .    .    .  · ; 1.3.2;  · . PSI4. Appendices; Keywords by Module; DFEP2. EP2_NUM_EA. Number of Electron Affinities to compute, starting with the LUMO. Type: integer; Default: 0. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.3.2;  · . PSI4. Appendices; Keywords by Module; DFEP2. © Copyright 2019, The Psi4 Project.; Last updated on Wednesday, 15 May 2019 08:49PM.; Created using Sphinx 1.8.5.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.3.2/autodir_options_c/dfep2__ep2_num_ea-1.html:414,update,updated,414,psi4manual/1.3.2/autodir_options_c/dfep2__ep2_num_ea-1.html,https://psicode.org,https://psicode.org/psi4manual/1.3.2/autodir_options_c/dfep2__ep2_num_ea-1.html,2,['update'],['updated']
Deployability,"﻿. <no title>. Navigation. Index. modules    .    .    .    .  · ; 1.3.2;  · . PSI4. Appendices; Keywords by Module; DFEP2. EP2_NUM_IP. Number of Ionization Potentials to compute, starting with the HOMO. Type: integer; Default: 3. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.3.2;  · . PSI4. Appendices; Keywords by Module; DFEP2. © Copyright 2019, The Psi4 Project.; Last updated on Wednesday, 15 May 2019 08:49PM.; Created using Sphinx 1.8.5.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.3.2/autodir_options_c/dfep2__ep2_num_ip-1.html:416,update,updated,416,psi4manual/1.3.2/autodir_options_c/dfep2__ep2_num_ip-1.html,https://psicode.org,https://psicode.org/psi4manual/1.3.2/autodir_options_c/dfep2__ep2_num_ip-1.html,2,['update'],['updated']
Deployability,"﻿. <no title>. Navigation. Index. modules    .    .    .    .  · ; 1.3.2;  · . PSI4. Appendices; Keywords by Module; DFEP2. EP2_ORBITALS. Explicitly pick orbitals to use in the EP2 method, overrides EP2_NUM_IP and EP2_NUM_EA options. Input array should be [[orb1, orb2], [], …] for each irrep. Type: array; Default: No Default. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.3.2;  · . PSI4. Appendices; Keywords by Module; DFEP2. © Copyright 2019, The Psi4 Project.; Last updated on Wednesday, 15 May 2019 08:49PM.; Created using Sphinx 1.8.5.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.3.2/autodir_options_c/dfep2__ep2_orbitals-1.html:513,update,updated,513,psi4manual/1.3.2/autodir_options_c/dfep2__ep2_orbitals-1.html,https://psicode.org,https://psicode.org/psi4manual/1.3.2/autodir_options_c/dfep2__ep2_orbitals-1.html,2,['update'],['updated']
