quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Testability,"mnt/build/workspace/root-pullrequests-build/root/graf3d/ftgl/src/FTVectoriser.cxx:189:76: warning: cast between incompatible function types from ‘void (*)(FTMesh*)’ to ‘GLUTesselatorFunction’ {aka ‘void (*)()’} [-Wcast-function-type] ; - /mnt/build/workspace/root-pullrequests-build/root/graf3d/ftgl/src/FTVectoriser.cxx:190:76: warning: cast between incompatible function types from ‘void (*)(GLenum, FTMesh*)’ {aka ‘void (*)(unsigned int, FTMesh*)’} to ‘GLUTesselatorFunction’ {aka ‘void (*)()’} [-Wcast-function-type] ; - /mnt/build/workspace/root-pullrequests-build/root/net/rootd/src/rootd.cxx:490:14: warning: ‘char* strncat(char*, const char*, size_t)’ accessing between 2147483648 and 2147483647 bytes at offsets 0 and [-2147483647, 2147483648] may overlap 1 byte at offset [0, 4294967295] [-Wrestrict] ; - /mnt/build/workspace/root-pullrequests-build/root/net/rootd/src/rootd.cxx:761:21: warning: ‘%lu’ directive writing between 1 and 20 bytes into a region of size between 0 and 8191 [-Wformat-overflow=] ; - /mnt/build/workspace/root-pullrequests-build/root/net/rpdutils/src/rpdutils.cxx:5203:14: warning: ‘char* strncpy(char*, const char*, size_t)’ specified bound depends on the length of the source argument [-Wstringop-overflow=] ; - /mnt/build/workspace/root-pullrequests-build/root/net/rpdutils/src/rpdutils.cxx:4757:26: warning: ‘char* strncpy(char*, const char*, size_t)’ output may be truncated copying 10 bytes from a string of length 10 [-Wstringop-truncation] . And 1184 more. ### Failing tests:; - [projectroot.roottest.python.JupyROOT.roottest_python_JupyROOT_cppcompleter_doctest](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/52667/testReport/projectroot.roottest.python/JupyROOT/roottest_python_JupyROOT_cppcompleter_doctest/); - [projectroot.roottest.python.JupyROOT.roottest_python_JupyROOT_utils_doctest](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/52667/testReport/projectroot.roottest.python/JupyROOT/roottest_python_JupyROOT_utils_doctest/)",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3347#issuecomment-459054611:2761,test,tests,2761,https://root.cern,https://github.com/root-project/root/pull/3347#issuecomment-459054611,3,['test'],"['testReport', 'tests']"
Testability,mnt/build/workspace/root-pullrequests-build/root/math/matrix/inc -I/mnt/build/workspace/root-pullrequests-build/root/math/vecops/inc -Itree/dataframe/test -I/mnt/build/workspace/root-pullrequests-build/root/net/net/inc -I/mnt/build/workspace/root-pullrequests-build/root/io/io/inc -I/mnt/build/workspace/root-pullrequests-build/root/graf2d/gpad/inc -I/mnt/build/workspace/root-pullrequests-build/root/graf2d/graf/inc -I/mnt/build/workspace/root-pullrequests-build/root/graf3d/g3d/inc -I/mnt/build/workspace/root-pullrequests-build/root/test/unit_testing_support/. -isystem googletest-prefix/src/googletest/googletest/include -isystem googletest-prefix/src/googletest/googlemock/include -fdiagnostics-color=always -std=c++14 -pipe -Wshadow -Wall -W -Woverloaded-virtual -fsigned-char -pthread -O3 -std=c++14 -MD -MT tree/dataframe/test/CMakeFiles/dataframe_helpers.dir/dataframe_helpers.cxx.o -MF tree/dataframe/test/CMakeFiles/dataframe_helpers.dir/dataframe_helpers.cxx.o.d -o tree/dataframe/test/CMakeFiles/dataframe_helpers.dir/dataframe_helpers.cxx.o -c /mnt/build/workspace/root-pullrequests-build/root/tree/dataframe/test/dataframe_helpers.cxx ; - [2022-01-11T12:49:53.708Z] /mnt/build/workspace/root-pullrequests-build/root/tree/dataframe/inc/ROOT/RDFHelpers.hxx:121:17: error: no match for call to ‘(ROOT::Internal::RDF::GraphDrawing::GraphCreatorHelper) (ROOT::RDataFrame&)’ ; - [2022-01-11T12:49:53.708Z] /mnt/build/workspace/root-pullrequests-build/root/tree/dataframe/inc/ROOT/RDFHelpers.hxx:121:17: error: no match for call to ‘(ROOT::Internal::RDF::GraphDrawing::GraphCreatorHelper) (ROOT::RDF::RResultPtr&lt;double&gt;&)’ ; - [2022-01-11T12:49:53.708Z] /mnt/build/workspace/root-pullrequests-build/root/tree/dataframe/inc/ROOT/RDFHelpers.hxx:121:17: error: no match for call to ‘(ROOT::Internal::RDF::GraphDrawing::GraphCreatorHelper) (ROOT::RDF::RResultPtr&lt;long long unsigned int&gt;&)’ ; - [2022-01-11T12:49:53.708Z] /mnt/build/workspace/root-pullrequests-build/root/tree/datafram,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9540#issuecomment-1009933910:2919,test,test,2919,https://root.cern,https://github.com/root-project/root/pull/9540#issuecomment-1009933910,1,['test'],['test']
Testability,mnt/build/workspace/root-pullrequests-build/root/math/matrix/inc -I/mnt/build/workspace/root-pullrequests-build/root/math/vecops/inc -Itree/dataframe/test -I/mnt/build/workspace/root-pullrequests-build/root/net/net/inc -I/mnt/build/workspace/root-pullrequests-build/root/io/io/inc -I/mnt/build/workspace/root-pullrequests-build/root/graf2d/gpad/inc -I/mnt/build/workspace/root-pullrequests-build/root/graf2d/graf/inc -I/mnt/build/workspace/root-pullrequests-build/root/graf3d/g3d/inc -I/mnt/build/workspace/root-pullrequests-build/root/test/unit_testing_support/. -isystem googletest-prefix/src/googletest/googletest/include -isystem googletest-prefix/src/googletest/googlemock/include -fdiagnostics-color=always -std=c++14 -pipe -Wshadow -Wall -W -Woverloaded-virtual -fsigned-char -pthread -O3 -std=c++14 -MD -MT tree/dataframe/test/CMakeFiles/dataframe_helpers.dir/dataframe_helpers.cxx.o -MF tree/dataframe/test/CMakeFiles/dataframe_helpers.dir/dataframe_helpers.cxx.o.d -o tree/dataframe/test/CMakeFiles/dataframe_helpers.dir/dataframe_helpers.cxx.o -c /mnt/build/workspace/root-pullrequests-build/root/tree/dataframe/test/dataframe_helpers.cxx ; - [2022-01-11T13:01:29.213Z] /mnt/build/workspace/root-pullrequests-build/root/tree/dataframe/inc/ROOT/RDFHelpers.hxx:121:17: error: no match for call to ‘(ROOT::Internal::RDF::GraphDrawing::GraphCreatorHelper) (ROOT::RDataFrame&)’ ; - [2022-01-11T13:01:29.213Z] /mnt/build/workspace/root-pullrequests-build/root/tree/dataframe/inc/ROOT/RDFHelpers.hxx:121:17: error: no match for call to ‘(ROOT::Internal::RDF::GraphDrawing::GraphCreatorHelper) (ROOT::RDF::RResultPtr&lt;double&gt;&)’ ; - [2022-01-11T13:01:29.213Z] /mnt/build/workspace/root-pullrequests-build/root/tree/dataframe/inc/ROOT/RDFHelpers.hxx:121:17: error: no match for call to ‘(ROOT::Internal::RDF::GraphDrawing::GraphCreatorHelper) (ROOT::RDF::RResultPtr&lt;long long unsigned int&gt;&)’ ; - [2022-01-11T13:01:29.213Z] /mnt/build/workspace/root-pullrequests-build/root/tree/datafram,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9540#issuecomment-1009942926:2919,test,test,2919,https://root.cern,https://github.com/root-project/root/pull/9540#issuecomment-1009942926,1,['test'],['test']
Testability,"mnt/build/workspace/root-pullrequests-build/root/test/unit_testing_support -isystem googletest-prefix/src/googletest/googletest/include -isystem googletest-prefix/src/googletest/googlemock/include -fdiagnostics-color=always -std=c++11 -pipe -Wshadow -Wall -W -Woverloaded-virtual -fsigned-char -pthread -O3 -std=c++11 -MD -MT roofit/roofitcore/test/CMakeFiles/testRooDataHist.dir/testRooDataHist.cxx.o -MF roofit/roofitcore/test/CMakeFiles/testRooDataHist.dir/testRooDataHist.cxx.o.d -o roofit/roofitcore/test/CMakeFiles/testRooDataHist.dir/testRooDataHist.cxx.o -c /mnt/build/workspace/root-pullrequests-build/root/roofit/roofitcore/test/testRooDataHist.cxx ; - [2021-02-08T09:33:03.647Z] /mnt/build/workspace/root-pullrequests-build/root/roofit/roofitcore/test/testRooDataHist.cxx:263:44: error: use of deleted function ‘virtual RooSpan&lt;const double&gt; RooAbsReal::getValBatch(std::size_t, std::size_t, const RooArgSet*)’ ; - [2021-02-08T09:33:03.647Z] /mnt/build/workspace/root-pullrequests-build/root/roofit/roofitcore/test/testRooDataHist.cxx:264:46: error: use of deleted function ‘virtual RooSpan&lt;const double&gt; RooAbsReal::getValBatch(std::size_t, std::size_t, const RooArgSet*)’ ; - [2021-02-08T09:33:03.647Z] /mnt/build/workspace/root-pullrequests-build/root/roofit/roofitcore/test/testRooDataHist.cxx:265:46: error: use of deleted function ‘virtual RooSpan&lt;const double&gt; RooAbsReal::getValBatch(std::size_t, std::size_t, const RooArgSet*)’ ; - [2021-02-08T09:33:03.647Z] /mnt/build/workspace/root-pullrequests-build/root/roofit/roofitcore/test/testRooDataHist.cxx:315:43: error: use of deleted function ‘virtual RooSpan&lt;const double&gt; RooAbsReal::getValBatch(std::size_t, std::size_t, const RooArgSet*)’ ; - [2021-02-08T09:33:03.647Z] /mnt/build/workspace/root-pullrequests-build/root/roofit/roofitcore/test/testRooDataHist.cxx:316:46: error: use of deleted function ‘virtual RooSpan&lt;const double&gt; RooAbsReal::getValBatch(std::size_t, std::size_t, const RooArgSet*",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6718#issuecomment-775007495:3500,test,test,3500,https://root.cern,https://github.com/root-project/root/pull/6718#issuecomment-775007495,2,['test'],"['test', 'testRooDataHist']"
Testability,mod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See cdash](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-6217-ROOT-ubuntu16-nortcxxmod&date=2020-08-21).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/93478/console).; ### Failing tests:; - [projectroot.test.test_stresshistogram_interpreted](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/93478/testReport/projectroot/test/test_stresshistogram_interpreted/); - [projectroot.bindings.pyroot.pythonizations.test.pyunittests_pyroot_dependency_versions](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/93478/testReport/projectroot.bindings.pyroot.pythonizations/test/pyunittests_pyroot_dependency_versions/); - [projectroot.roottest.python.JupyROOT.roottest_python_JupyROOT_importROOT_notebook](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/93478/testReport/projectroot.roottest.python/JupyROOT/roottest_python_JupyROOT_importROOT_notebook/); - [projectroot.roottest.python.JupyROOT.roottest_python_JupyROOT_simpleCppMagic_notebook](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/93478/testReport/projectroot.roottest.python/JupyROOT/roottest_python_JupyROOT_simpleCppMagic_notebook/); - [projectroot.roottest.python.JupyROOT.roottest_python_JupyROOT_thread_local_notebook](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/93478/testReport/projectroot.roottest.python/JupyROOT/roottest_python_JupyROOT_thread_local_notebook/); - [projectroot.roottest.python.JupyROOT.roottest_python_JupyROOT_ROOT_kernel_notebook](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/93478/testReport/projectroot.roottest.python/JupyROOT/roottest_python_JupyROOT_ROOT_kernel_notebook/); - [projectroot.roottest.python.JupyROOT.roottest_python_JupyROOT_tpython_notebook](https://lcg,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6217#issuecomment-678143884:1051,test,testReport,1051,https://root.cern,https://github.com/root-project/root/pull/6217#issuecomment-678143884,1,['test'],['testReport']
Testability,mod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/111610/console).; ### Failing tests:; - [projectroot.test.test_stressIOPlugins_http](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/111610/testReport/projectroot/test/test_stressIOPlugins_http/); - [projectroot.test.test_stresshistogram_interpreted](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/111610/testReport/projectroot/test/test_stresshistogram_interpreted/); - [projectroot.io.io.test.gtest_io_io_test_RRawFile](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/111610/testReport/projectroot.io.io/test/gtest_io_io_test_RRawFile/); - [projectroot.net.davix.test.gtest_net_davix_test_RRawFileDavix](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/111610/testReport/projectroot.net.davix/test/gtest_net_davix_test_RRawFileDavix/); - [projectroot.roottest.python.cmdLineUtils.roottest_python_cmdLineUtils_WebRootls1](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/111610/testReport/projectroot.roottest.python/cmdLineUtils/roottest_python_cmdLineUtils_WebRootls1/); - [projectroot.roottest.python.cmdLineUtils.roottest_python_cmdLineUtils_WebRootls2](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/111610/testReport/projectroot.roottest.python/cmdLineUtils/roottest_python_cmdLineUtils_WebRootls2/); - [projectroot.roottest.root.multicore.roottest_root_multicore_processExecutorH1Test](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/111610/testReport/projectroot.roottest.root/multicore/roottest_root_multicore_processExecutorH1Test/); - [projectroot.roottest.root.io.webfile.roottest_root_io_webfile_make](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/111610/testReport/projectroot.roottest.root.io/webfile/ro,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7631#issuecomment-803881213:1011,test,test,1011,https://root.cern,https://github.com/root-project/root/pull/7631#issuecomment-803881213,1,['test'],['test']
Testability,mod.; Running on sft-ubuntu-1604-2.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/139509/console).; ### Failing tests:; - [projectroot.roottest.root.io.complex.roottest_root_io_complex_writecomplex](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/139509/testReport/projectroot.roottest.root.io/complex/roottest_root_io_complex_writecomplex/); - [projectroot.roottest.root.io.stdarray.roottest_root_io_stdarray_modelReadDictTXMLFile](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/139509/testReport/projectroot.roottest.root.io/stdarray/roottest_root_io_stdarray_modelReadDictTXMLFile/); - [projectroot.math.mathcore.test.gtest_math_mathcore_test_stressMathCoreUnit](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/139509/testReport/projectroot.math.mathcore/test/gtest_math_mathcore_test_stressMathCoreUnit/); - [projectroot.test.test_stressshapes](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/139509/testReport/projectroot/test/test_stressshapes/); - [projectroot.test.test_stressshapes_interpreted](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/139509/testReport/projectroot/test/test_stressshapes_interpreted/); - [projectroot.test.test_stressmathcore_interpreted](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/139509/testReport/projectroot/test/test_stressmathcore_interpreted/); - [projectroot.roottest.root.core.roottest_root_core_execStatusBitsCheck](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/139509/testReport/projectroot.roottest.root/core/roottest_root_core_execStatusBitsCheck/); - [projectroot.roottest.root.html.roottest_root_html_runMakeIndex](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/139509/testReport/projectroot.roottest.root/html/roottest_root_html_runMakeIndex/); ,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10132#issuecomment-1068617479:1035,test,test,1035,https://root.cern,https://github.com/root-project/root/pull/10132#issuecomment-1068617479,1,['test'],['test']
Testability,"module RIO; fatal error: module map file '/usr/share/root/cling/module.modulemap' not found; Failed to load module MathCore; fatal error: module map file '/usr/share/root/cling/module.modulemap' not found; Failed to load module Hist; input_line_4:37:17: warning: using directive refers to implicitly-defined namespace 'std'; using namespace std;; ^. *** Break *** segmentation violation. ===========================================================; There was a crash.; This is the entire stack trace of all threads:; ===========================================================; #0 0x00007f69e399b3eb in waitpid () from /lib64/libc.so.6; #1 0x00007f69e38fcbaf in do_system () from /lib64/libc.so.6; #2 0x00007f69e8654040 in TUnixSystem::StackTrace() () from /usr/lib64/root/libCore.so.6.24; #3 0x00007f69e8656515 in TUnixSystem::DispatchSignals(ESignals) () from /usr/lib64/root/libCore.so.6.24; #4 <signal handler called>; #5 0x00007f69db7ba9ff in ROOT::TMetaUtils::TNormalizedCtxtImpl::keepTypedef(cling::LookupHelper const&, char const*, bool) () from /tmp/yuehshun/root_build_pr-9518_with-test/lib/libCling.so; #6 0x00007f69db7bad7e in ROOT::TMetaUtils::TNormalizedCtxtImpl::TNormalizedCtxtImpl(cling::LookupHelper const&) () from /tmp/yuehshun/root_build_pr-9518_with-test/lib/libCling.so; #7 0x00007f69db7bb1e2 in ROOT::TMetaUtils::TNormalizedCtxt::TNormalizedCtxt(cling::LookupHelper const&) () from /tmp/yuehshun/root_build_pr-9518_with-test/lib/libCling.so; #8 0x00007f69db86d9bb in TCling::TCling(char const*, char const*, char const* const*) () from /tmp/yuehshun/root_build_pr-9518_with-test/lib/libCling.so; #9 0x00007f69db86ec20 in CreateInterpreter () from /tmp/yuehshun/root_build_pr-9518_with-test/lib/libCling.so; #10 0x00007f69e8502360 in TROOT::InitInterpreter() () from /usr/lib64/root/libCore.so.6.24; #11 0x00007f69e850270f in ROOT::Internal::GetROOT2() () from /usr/lib64/root/libCore.so.6.24; #12 0x0000000000407c26 in main (); =================================================",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9518#issuecomment-1059973386:34057,test,test,34057,https://root.cern,https://github.com/root-project/root/pull/9518#issuecomment-1059973386,1,['test'],['test']
Testability,module multimap2Dict: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module mapDict: ; - Warning in &lt;GenerateModule&gt;: warning: Couldn't find the following specified headers in the module map2Dict: . And 7 more. ### Failing tests:; - [projectroot.test.test_stressgraphics](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/12558/testReport/projectroot/test/test_stressgraphics/); - [projectroot.test.test_stressmathcore_interpreted](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/12558/testReport/projectroot/test/test_stressmathcore_interpreted/); - [projectroot.test.test_stressmathmore_interpreted](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/12558/testReport/projectroot/test/test_stressmathmore_interpreted/); - [projectroot.test.test_stressroofit_interpreted](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/12558/testReport/projectroot/test/test_stressroofit_interpreted/); - [projectroot.test.test_stresshistofit_interpreted](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/12558/testReport/projectroot/test/test_stresshistofit_interpreted/); - [projectroot.test.test_stressgraphics_interpreted](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/12558/testReport/projectroot/test/test_stressgraphics_interpreted/); - [projectroot.runtutorials.tutorial_dataframe_tdf013_InspectAnalysis](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/12558/testReport/projectroot/runtutorials/tutorial_dataframe_tdf013_InspectAnalysis/); - [projectroot.runtutorials.tutorial_fit_fitNormSum](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/12558/testReport/projectroot/runtutorials/tutorial_fit_fitNormSum/); - [projectroot.runtutorials.tutorial_geom_csgdemo](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/12558/testReport/projectroot/runtutorials/tutorial_geom_csgdemo/); - [projectroot.runtutorials.tutorial_geom_shapes](https://epsft-jenkins.cern.ch/job/ro,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1356#issuecomment-347108664:4115,test,test,4115,https://root.cern,https://github.com/root-project/root/pull/1356#issuecomment-347108664,1,['test'],['test']
Testability,module multisetDict: . And 7 more. ### Failing tests:; - [projectroot.roottest.root.io.transient.base.roottest_root_io_transient_base_WriteFile](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/13256/testReport/projectroot.roottest.root.io.transient/base/roottest_root_io_transient_base_WriteFile/); - [projectroot.test.test_stressroostats](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/13256/testReport/projectroot/test/test_stressroostats/); - [projectroot.test.test_stressroofit_interpreted](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/13256/testReport/projectroot/test/test_stressroofit_interpreted/); - [projectroot.test.test_stressIOPlugins_http](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/13256/testReport/projectroot/test/test_stressIOPlugins_http/); - [projectroot.runtutorials.tutorial_benchmarks](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/13256/testReport/projectroot/runtutorials/tutorial_benchmarks/); - [projectroot.runtutorials.tutorial_math_quasirandom](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/13256/testReport/projectroot/runtutorials/tutorial_math_quasirandom/); - [projectroot.runtutorials.tutorial_multicore_mt303_AsyncSimple](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/13256/testReport/projectroot/runtutorials/tutorial_multicore_mt303_AsyncSimple/); - [projectroot.runtutorials.tutorial_multicore_mt304_AsyncNested](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/13256/testReport/projectroot/runtutorials/tutorial_multicore_mt304_AsyncNested/); - [projectroot.runtutorials.tutorial_multicore_mt305_TFuture](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/13256/testReport/projectroot/runtutorials/tutorial_multicore_mt305_TFuture/); - [projectroot.runtutorials.tutorial_multicore_mp103_processSelector](https://epsft-jenkins.cern.ch/job/root-pullrequests-build/13256/testReport/projectroot/runtutorials/tutorial_multicore_mp103_processSelector/). And 28 more,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1396#issuecomment-348480548:3045,test,testReport,3045,https://root.cern,https://github.com/root-project/root/pull/1396#issuecomment-348480548,5,['test'],['testReport']
