quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,filename,wiki,url,total_similar,target_keywords,target_matched_words
Usability,"er &)> function, std::initializer_list< BaseData * > outputs)sofa::core::objectmodel::Base; applyTransformation(sofa::type::Matrix4 const &T)sofa::core::loader::MeshLoadervirtual; Base()sofa::core::objectmodel::Baseprotected; BaseLoader()sofa::core::loader::BaseLoaderprotected; BaseObject()sofa::core::objectmodel::BaseObjectprotected; BaseType typedefsofa::core::objectmodel::Base; bwdInit()sofa::core::objectmodel::BaseObjectvirtual; canCreate(T *, BaseContext *, BaseObjectDescription *)sofa::core::objectmodel::BaseObjectinlinestatic; canLoad() overridesofa::core::loader::MeshLoadervirtual; changeContextLink(BaseContext *before, BaseContext *&after)sofa::core::objectmodel::BaseObjectprotected; changeSlavesLink(BaseObject::SPtr ptr, std::size_t, bool add)sofa::core::objectmodel::BaseObjectprotected; cleanTracker()sofa::core::objectmodel::BaseObjectprotected; cleanup()sofa::core::objectmodel::BaseObjectvirtual; clearBuffers() finalsofa::core::loader::MeshLoaderprotectedvirtual; clearLoggedMessages() constsofa::core::objectmodel::Base; computeBBox(const core::ExecParams *, bool=false)sofa::core::objectmodel::BaseObjectinlinevirtual; copyMeshToData(helper::io::Mesh &_mesh)sofa::core::loader::MeshLoaderprotected; countLoggedMessages(sofa::helper::logging::Message::TypeSet t=sofa::helper::logging::Message::AnyTypes) constsofa::core::objectmodel::Base; create(T *, BaseContext *context, BaseObjectDescription *arg)sofa::core::objectmodel::BaseObjectinlinestatic; d_componentStatesofa::core::objectmodel::Base; d_createSubelementssofa::core::loader::MeshLoader; d_edgessofa::core::loader::MeshLoader; d_edgesGroupssofa::core::loader::MeshLoader; d_filenamesofa::core::loader::BaseLoader; d_flipNormalssofa::core::loader::MeshLoader; d_forceBinarysofa::component::io::mesh::MeshSTLLoader; d_headerSizesofa::component::io::mesh::MeshSTLLoader; d_hexahedrasofa::core::loader::MeshLoader; d_hexahedraGroupssofa::core::loader::MeshLoader; d_highOrderEdgePositionssofa::core::loader::MeshLoade",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1io_1_1mesh_1_1_mesh_s_t_l_loader-members.html:4909,clear,clearLoggedMessages,4909,api/master/sofa/html/classsofa_1_1component_1_1io_1_1mesh_1_1_mesh_s_t_l_loader-members.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1io_1_1mesh_1_1_mesh_s_t_l_loader-members.html,1,['clear'],['clearLoggedMessages']
Usability,"er &)> function, std::initializer_list< BaseData * > outputs)sofa::core::objectmodel::Base; applyTransformation(sofa::type::Matrix4 const &T)sofa::core::loader::MeshLoadervirtual; Base()sofa::core::objectmodel::Baseprotected; BaseLoader()sofa::core::loader::BaseLoaderprotected; BaseObject()sofa::core::objectmodel::BaseObjectprotected; BaseType typedefsofa::core::objectmodel::Base; bwdInit()sofa::core::objectmodel::BaseObjectvirtual; canCreate(T *, BaseContext *, BaseObjectDescription *)sofa::core::objectmodel::BaseObjectinlinestatic; canLoad() overridesofa::core::loader::MeshLoadervirtual; changeContextLink(BaseContext *before, BaseContext *&after)sofa::core::objectmodel::BaseObjectprotected; changeSlavesLink(BaseObject::SPtr ptr, std::size_t, bool add)sofa::core::objectmodel::BaseObjectprotected; cleanTracker()sofa::core::objectmodel::BaseObjectprotected; cleanup()sofa::core::objectmodel::BaseObjectvirtual; clearBuffers() finalsofa::core::loader::MeshLoaderprotectedvirtual; clearLoggedMessages() constsofa::core::objectmodel::Base; computeBBox(const core::ExecParams *, bool=false)sofa::core::objectmodel::BaseObjectinlinevirtual; copyMeshToData(helper::io::Mesh &_mesh)sofa::core::loader::MeshLoaderprotected; countLoggedMessages(sofa::helper::logging::Message::TypeSet t=sofa::helper::logging::Message::AnyTypes) constsofa::core::objectmodel::Base; create(T *, BaseContext *context, BaseObjectDescription *arg)sofa::core::objectmodel::BaseObjectinlinestatic; d_componentStatesofa::core::objectmodel::Base; d_createSubelementssofa::core::loader::MeshLoader; d_edgessofa::core::loader::MeshLoader; d_edgesGroupssofa::core::loader::MeshLoader; d_filenamesofa::core::loader::BaseLoader; d_flipNormalssofa::core::loader::MeshLoader; d_hexahedrasofa::core::loader::MeshLoader; d_hexahedraGroupssofa::core::loader::MeshLoader; d_highOrderEdgePositionssofa::core::loader::MeshLoader; d_highOrderHexahedronPositionssofa::core::loader::MeshLoader; d_highOrderQuadPositionssofa::core::loader::",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1io_1_1mesh_1_1_mesh_gmsh_loader-members.html:4943,clear,clearLoggedMessages,4943,api/master/sofa/html/classsofa_1_1component_1_1io_1_1mesh_1_1_mesh_gmsh_loader-members.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1io_1_1mesh_1_1_mesh_gmsh_loader-members.html,5,['clear'],['clearLoggedMessages']
Usability,"er)sofa::linearalgebra::BaseMatrixinline; blocCreate(Index i, Index j)sofa::linearalgebra::BaseMatrixinlinevirtual; blocElements(Index i, Index j, T *buffer) constsofa::linearalgebra::BaseMatrixinline; blocGet(Index i, Index j) constsofa::linearalgebra::BaseMatrixinlinevirtual; blocGetW(Index i, Index j)sofa::linearalgebra::BaseMatrixinlinevirtual; blocSet(Index i, Index j, const T *buffer)sofa::linearalgebra::BaseMatrixinline; bRowBegin(Index ib) constsofa::linearalgebra::BaseMatrixinlinevirtual; bRowEnd(Index ib) constsofa::linearalgebra::BaseMatrixinlinevirtual; bRowRange(Index ib) constsofa::linearalgebra::BaseMatrixinlinevirtual; bRowsBegin() constsofa::linearalgebra::BaseMatrixinlinevirtual; bRowsEnd() constsofa::linearalgebra::BaseMatrixinlinevirtual; bRowSize() constsofa::linearalgebra::BaseMatrixinlinevirtual; bRowsRange() constsofa::linearalgebra::BaseMatrixinlinevirtual; clear() overridesofa::linearalgebra::RotationMatrix< TReal >virtual; sofa::linearalgebra::BaseMatrix::clear(Index i, Index j)sofa::linearalgebra::BaseMatrixinlinevirtual; clearCol(Index j)sofa::linearalgebra::BaseMatrixinlinevirtual; clearCols(Index imin, Index imax)sofa::linearalgebra::BaseMatrixinlinevirtual; clearRow(Index i)sofa::linearalgebra::BaseMatrixinlinevirtual; clearRowCol(Index i)sofa::linearalgebra::BaseMatrixinlinevirtual; clearRows(Index imin, Index imax)sofa::linearalgebra::BaseMatrixinlinevirtual; clearRowsCols(Index imin, Index imax)sofa::linearalgebra::BaseMatrixinlinevirtual; cols(void) constsofa::linearalgebra::BaseMatrixinline; colSize(void) const overridesofa::linearalgebra::RotationMatrix< TReal >virtual; compress()sofa::linearalgebra::BaseMatrixvirtual; createBlockAccessor(Index row, Index col, void *internalPtr=nullptr)sofa::linearalgebra::BaseMatrixinlineprotected; createBlockAccessor(Index row, Index col, Index internalData)sofa::linearalgebra::BaseMatrixinlineprotected; createBlockConstAccessor(Index row, Index col, void *internalPtr=nullptr) constsofa::linea",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1linearalgebra_1_1_rotation_matrix-members.html:5737,clear,clear,5737,api/master/sofa/html/classsofa_1_1linearalgebra_1_1_rotation_matrix-members.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1linearalgebra_1_1_rotation_matrix-members.html,1,['clear'],['clear']
Usability,"er::dynamic::TetrahedronSetTopologyContainervirtual; clearBorderElementLists()sofa::component::topology::container::dynamic::TriangleSetTopologyContainerprotected; clearEdges()sofa::component::topology::container::dynamic::EdgeSetTopologyContainerprotected; clearEdgesAroundVertex()sofa::component::topology::container::dynamic::EdgeSetTopologyContainerprotected; clearEdgesInTetrahedron()sofa::component::topology::container::dynamic::TetrahedronSetTopologyContainerprotected; clearEdgesInTriangle()sofa::component::topology::container::dynamic::TriangleSetTopologyContainerprotected; clearLoggedMessages() constsofa::core::objectmodel::Base; clearTetrahedra()sofa::component::topology::container::dynamic::TetrahedronSetTopologyContainerprotected; clearTetrahedraAroundEdge()sofa::component::topology::container::dynamic::TetrahedronSetTopologyContainerprotected; clearTetrahedraAroundTriangle()sofa::component::topology::container::dynamic::TetrahedronSetTopologyContainerprotected; clearTetrahedraAroundVertex()sofa::component::topology::container::dynamic::TetrahedronSetTopologyContainerprotected; clearTriangles()sofa::component::topology::container::dynamic::TriangleSetTopologyContainerprotected; clearTrianglesAroundEdge()sofa::component::topology::container::dynamic::TriangleSetTopologyContainerprotected; clearTrianglesAroundVertex()sofa::component::topology::container::dynamic::TriangleSetTopologyContainerprotected; clearTrianglesInTetrahedron()sofa::component::topology::container::dynamic::TetrahedronSetTopologyContainerprotected; computeBBox(const core::ExecParams *, bool=false)sofa::core::objectmodel::BaseObjectinlinevirtual; countLoggedMessages(sofa::helper::logging::Message::TypeSet t=sofa::helper::logging::Message::AnyTypes) constsofa::core::objectmodel::Base; create(T *, BaseContext *context, BaseObjectDescription *arg)sofa::core::objectmodel::BaseObjectinlinestatic; createEdgesAroundVertexArray()sofa::component::topology::container::dynamic::EdgeSetTopologyContainer",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1topology_1_1container_1_1dynamic_1_1_tetrahedron_set_topology_container-members.html:5484,clear,clearTetrahedraAroundVertex,5484,api/master/sofa/html/classsofa_1_1component_1_1topology_1_1container_1_1dynamic_1_1_tetrahedron_set_topology_container-members.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1topology_1_1container_1_1dynamic_1_1_tetrahedron_set_topology_container-members.html,1,['clear'],['clearTetrahedraAroundVertex']
Usability,"erer. /sofa-unity3d-full-integration; ; SOFA – SOFA & Unity3D – Full Integration. /sofa-unrealengine-5-basic-renderer; ; SOFA – SOFA & UnrealEngine 5 – Basic Renderer. /soft-rigid-hybrid-arms; ; SOFA – Soft-Rigid Hybrid Arms. /softrobots; ; SOFA – Models and Actuators for Soft-Robots. /tearing; ; SOFA – Tearing. /tetrahedral-mesh-tool; ; SOFA – Tetrahedral Mesh Tool. /timoshenko-beam-catheters; ; SOFA – Timoshenko Beam: catheters. /tutorial-probe-tissue-interaction; ; SOFA – Tutorial: probe-tissue interaction. /ultra-sound-rendering; . /embed; ; Ultra-Sound Rendering – SOFA. SOFA – Ultra-Sound Rendering. /visco-elasticity; ; SOFA – Visco-Elasticity. /x-ray-rendering; ; SOFA – X-Ray Rendering. /xxl-robot; ; SOFA – XXL Robot. SOFA – Plugins. /publications; . /add-a-publication-with-hal; ; SOFA – Add a publication with HAL. /feed; . 	Comments on: Publications	. SOFA – Publications. /submit; ; SOFA – Submit your asset. comments; . /feed; . 	Comments for SOFA	. community; . /feedback; ; SOFA – Feedback Form. /forum; . /feed; ; SOFA » All Posts. /reply; . /15772; ; SOFA - Reply To: CGAL Configuration. /3279; ; SOFA - Reply To: [SOLVED] Obj Files, Msh Files. /section; . /announcements-infos; . /feed; ; SOFA » All Posts. /page; . /2; ; SOFA - Forum: Announcements / Infos. /3; ; SOFA - Forum: Announcements / Infos. /4; ; SOFA - Forum: Announcements / Infos. /5; ; SOFA - Forum: Announcements / Infos. SOFA - Forum: Announcements / Infos. /sofa; . /building-sofa; . /feed; ; SOFA » All Posts. /page; . /10; ; SOFA - Forum: Building SOFA. /11; ; SOFA - Forum: Building SOFA. /12; ; SOFA - Forum: Building SOFA. /13; ; SOFA - Forum: Building SOFA. /2; ; SOFA - Forum: Building SOFA. /3; ; SOFA - Forum: Building SOFA. /4; ; SOFA - Forum: Building SOFA. /5; ; SOFA - Forum: Building SOFA. /6; ; SOFA - Forum: Building SOFA. /7; ; SOFA - Forum: Building SOFA. /8; ; SOFA - Forum: Building SOFA. /9; ; SOFA - Forum: Building SOFA. SOFA - Forum: Building SOFA. /feed; ; SOFA » All Posts. /gettin",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/index-wcopy.html:247597,feedback,feedback,247597,index-wcopy.html,https://www.sofa-framework.org,https://www.sofa-framework.org/index-wcopy.html,1,['feedback'],['feedback']
Usability,"erridesofa::core::CollisionModelvirtual; canCollideWith(CollisionModel *model)sofa::core::CollisionModelvirtual; canCollideWithElement(sofa::Index index, CollisionModel *model2, sofa::Index index2) overridesofa::component::collision::geometry::TriangleCollisionModel< TDataTypes >virtual; canCreate(T *&obj, core::objectmodel::BaseContext *context, core::objectmodel::BaseObjectDescription *arg)sofa::component::collision::geometry::TriangleCollisionModel< TDataTypes >inlinestatic; sofa::core::CollisionModel::canCreate(T *, BaseContext *, BaseObjectDescription *)sofa::core::objectmodel::BaseObjectinlinestatic; CAPSULE_TYPE enum valuesofa::core::CollisionModel; changeContextLink(BaseContext *before, BaseContext *&after)sofa::core::objectmodel::BaseObjectprotected; changeSlavesLink(BaseObject::SPtr ptr, std::size_t, bool add)sofa::core::objectmodel::BaseObjectprotected; cleanTracker()sofa::core::objectmodel::BaseObjectprotected; cleanup()sofa::core::objectmodel::BaseObjectvirtual; clearLoggedMessages() constsofa::core::objectmodel::Base; CollisionModel()sofa::core::CollisionModelprotected; colorsofa::core::CollisionModelprotected; computeBBox(const core::ExecParams *params, bool onlyVisible=false) overridesofa::component::collision::geometry::TriangleCollisionModel< TDataTypes >virtual; computeBoundingTree(int maxDepth=0) overridesofa::component::collision::geometry::TriangleCollisionModel< TDataTypes >virtual; computeContinuousBoundingTree(SReal dt, int maxDepth=0) overridesofa::component::collision::geometry::TriangleCollisionModel< TDataTypes >virtual; contactFrictionsofa::core::CollisionModelprotected; contactResponsesofa::core::CollisionModelprotected; contactRestitutionsofa::core::CollisionModelprotected; contactStiffnesssofa::core::CollisionModelprotected; Coord typedefsofa::component::collision::geometry::TriangleCollisionModel< TDataTypes >; countLoggedMessages(sofa::helper::logging::Message::TypeSet t=sofa::helper::logging::Message::AnyTypes) constsofa::core::ob",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1collision_1_1geometry_1_1_triangle_collision_model-members.html:2820,clear,clearLoggedMessages,2820,api/master/sofa/html/classsofa_1_1component_1_1collision_1_1geometry_1_1_triangle_collision_model-members.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1collision_1_1geometry_1_1_triangle_collision_model-members.html,1,['clear'],['clearLoggedMessages']
Usability,erridevirtual . Checks if the topology is coherent. ; Check if the shell arrays are coherent See alsom_quad . m_edgesInQuad . m_quadsAroundVertex . m_quadsAroundEdge ; Reimplemented from sofa::component::topology::container::dynamic::EdgeSetTopologyContainer. ◆ cleanQuadTopologyFromDirty(). void sofa::component::topology::container::dynamic::QuadSetTopologyContainer::cleanQuadTopologyFromDirty ; (; ). protected . ◆ clear(). void sofa::component::topology::container::dynamic::QuadSetTopologyContainer::clear ; (; ). overridevirtual . Procedural creation methods ; Reimplemented from sofa::component::topology::container::dynamic::EdgeSetTopologyContainer. ◆ clearEdgesInQuad(). void sofa::component::topology::container::dynamic::QuadSetTopologyContainer::clearEdgesInQuad ; (; ). protected . ◆ clearQuads(). void sofa::component::topology::container::dynamic::QuadSetTopologyContainer::clearQuads ; (; ). protected . ◆ clearQuadsAroundEdge(). void sofa::component::topology::container::dynamic::QuadSetTopologyContainer::clearQuadsAroundEdge ; (; ). protected . ◆ clearQuadsAroundVertex(). void sofa::component::topology::container::dynamic::QuadSetTopologyContainer::clearQuadsAroundVertex ; (; ). protected . ◆ createEdgeSetArray(). void sofa::component::topology::container::dynamic::QuadSetTopologyContainer::createEdgeSetArray ; (; ). overrideprotectedvirtual . Creates the EdgeSet array. ; Create the set of edges when needed. ; Reimplemented from sofa::component::topology::container::dynamic::EdgeSetTopologyContainer. ◆ createEdgesInQuadArray(). void sofa::component::topology::container::dynamic::QuadSetTopologyContainer::createEdgesInQuadArray ; (; ). protectedvirtual . Creates the array of edge indices for each quad. ; This function is only called if the EdgesInQuad array is required. m_edgesInQuad[i] contains the 4 indices of the 4 edges composing the ith quad. . ◆ createQuadsAroundEdgeArray(). void sofa::component::topology::container::dynamic::QuadSetTopologyContainer::crea,MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1topology_1_1container_1_1dynamic_1_1_quad_set_topology_container.html:40594,clear,clearQuadsAroundEdge,40594,api/master/sofa/html/classsofa_1_1component_1_1topology_1_1container_1_1dynamic_1_1_quad_set_topology_container.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1topology_1_1container_1_1dynamic_1_1_quad_set_topology_container.html,1,['clear'],['clearQuadsAroundEdge']
Usability,erridevirtual . Checks if the topology is coherent. ; Check if the shell arrays are coherent See alsom_tetrahedron . m_edgesInTetrahedron . m_trianglesInTetrahedron . m_tetrahedraAroundVertex . m_tetrahedraAroundEdge . m_tetrahedraAroundTriangle ; Reimplemented from sofa::component::topology::container::dynamic::EdgeSetTopologyContainer. ◆ cleanTetrahedronTopologyFromDirty(). void sofa::component::topology::container::dynamic::TetrahedronSetTopologyContainer::cleanTetrahedronTopologyFromDirty ; (; ). protected . ◆ clear(). void sofa::component::topology::container::dynamic::TetrahedronSetTopologyContainer::clear ; (; ). overridevirtual . Procedural creation methods ; Reimplemented from sofa::component::topology::container::dynamic::EdgeSetTopologyContainer. ◆ clearEdgesInTetrahedron(). void sofa::component::topology::container::dynamic::TetrahedronSetTopologyContainer::clearEdgesInTetrahedron ; (; ). protected . ◆ clearTetrahedra(). void sofa::component::topology::container::dynamic::TetrahedronSetTopologyContainer::clearTetrahedra ; (; ). protected . ◆ clearTetrahedraAroundEdge(). void sofa::component::topology::container::dynamic::TetrahedronSetTopologyContainer::clearTetrahedraAroundEdge ; (; ). protected . ◆ clearTetrahedraAroundTriangle(). void sofa::component::topology::container::dynamic::TetrahedronSetTopologyContainer::clearTetrahedraAroundTriangle ; (; ). protected . ◆ clearTetrahedraAroundVertex(). void sofa::component::topology::container::dynamic::TetrahedronSetTopologyContainer::clearTetrahedraAroundVertex ; (; ). protected . ◆ clearTrianglesInTetrahedron(). void sofa::component::topology::container::dynamic::TetrahedronSetTopologyContainer::clearTrianglesInTetrahedron ; (; ). protected . ◆ createEdgeSetArray(). void sofa::component::topology::container::dynamic::TetrahedronSetTopologyContainer::createEdgeSetArray ; (; ). overrideprotectedvirtual . Creates the EdgeSet array. ; Create the set of edges when needed. ; Reimplemented from sofa::component::to,MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1topology_1_1container_1_1dynamic_1_1_tetrahedron_set_topology_container.html:50787,clear,clearTetrahedra,50787,api/master/sofa/html/classsofa_1_1component_1_1topology_1_1container_1_1dynamic_1_1_tetrahedron_set_topology_container.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1topology_1_1container_1_1dynamic_1_1_tetrahedron_set_topology_container.html,1,['clear'],['clearTetrahedra']
Usability,"ers. addComponent(const QString &component, core::objectmodel::Base *base, QTreeWidgetItem *listItem, bool clear=true)sofa::gui::qt::QDisplayPropertyWidget; addData(const QString &component, const QString &group, sofa::core::objectmodel::BaseData *data)sofa::gui::qt::QDisplayPropertyWidget; addDescriptionItem(QTreeWidgetItem *groupItem, const QString &name, const QString &description)sofa::gui::qt::QDisplayPropertyWidgetprotected; addGroup(const QString &component, const QString &group)sofa::gui::qt::QDisplayPropertyWidget; addLink(const QString &component, const QString &group, sofa::core::objectmodel::BaseLink *link)sofa::gui::qt::QDisplayPropertyWidget; clear()sofa::gui::qt::QDisplayPropertyWidget; clearAll()sofa::gui::qt::QDisplayPropertyWidget; clearComponentOutput()sofa::gui::qt::QDisplayPropertyWidgetprotectedslot; clearComponentWarning()sofa::gui::qt::QDisplayPropertyWidgetprotectedslot; DefaultDataGroup()sofa::gui::qt::QDisplayPropertyWidgetinlinestatic; DefaultInfoGroup()sofa::gui::qt::QDisplayPropertyWidgetinlinestatic; DefaultLinkGroup()sofa::gui::qt::QDisplayPropertyWidgetinlinestatic; DefaultLogGroup()sofa::gui::qt::QDisplayPropertyWidgetinlinestatic; findComponent(const QString &component) constsofa::gui::qt::QDisplayPropertyWidgetprotected; findGroup(const QString &component, const QString &group) constsofa::gui::qt::QDisplayPropertyWidgetprotected; GraphHistoryManager classsofa::gui::qt::QDisplayPropertyWidgetfriend; LinkComponent classsofa::gui::qt::QDisplayPropertyWidgetfriend; QDisplayPropertyWidget(const ModifyObjectFlags &modifyFlags, QWidget *parent=nullptr)sofa::gui::qt::QDisplayPropertyWidget; setConsoleOutput(const QString &component, const QString &group, sofa::core::objectmodel::Base *base)sofa::gui::qt::QDisplayPropertyWidget; setDescription(const QString &component, const QString &group, sofa::core::objectmodel::Base *base)sofa::gui::qt::QDisplayPropertyWidget; ~QDisplayPropertyWidget() overridesofa::gui::qt::QDisplayPropertyWidget. Gen",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_q_display_property_widget-members.html:367,clear,clear,367,api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_q_display_property_widget-members.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1qt_1_1_q_display_property_widget-members.html,5,['clear'],"['clear', 'clearAll', 'clearComponentOutput', 'clearComponentWarning']"
Usability,ervirtual; cleanEdgeTopologyFromDirty()sofa::component::topology::container::dynamic::EdgeSetTopologyContainerprotected; cleanHexahedronTopologyFromDirty()sofa::component::topology::container::dynamic::HexahedronSetTopologyContainerprotected; cleanPointTopologyFromDirty()sofa::component::topology::container::dynamic::PointSetTopologyContainerprotected; cleanQuadTopologyFromDirty()sofa::component::topology::container::dynamic::QuadSetTopologyContainerprotected; cleanTracker()sofa::core::objectmodel::BaseObjectprotected; cleanup()sofa::core::objectmodel::BaseObjectvirtual; clear() overridesofa::component::topology::container::dynamic::HexahedronSetTopologyContainervirtual; clearEdges()sofa::component::topology::container::dynamic::EdgeSetTopologyContainerprotected; clearEdgesAroundVertex()sofa::component::topology::container::dynamic::EdgeSetTopologyContainerprotected; clearEdgesInHexahedron()sofa::component::topology::container::dynamic::HexahedronSetTopologyContainerprotected; clearEdgesInQuad()sofa::component::topology::container::dynamic::QuadSetTopologyContainerprotected; clearHexahedra()sofa::component::topology::container::dynamic::HexahedronSetTopologyContainerprotected; clearHexahedraAroundEdge()sofa::component::topology::container::dynamic::HexahedronSetTopologyContainerprotected; clearHexahedraAroundQuad()sofa::component::topology::container::dynamic::HexahedronSetTopologyContainerprotected; clearHexahedraAroundVertex()sofa::component::topology::container::dynamic::HexahedronSetTopologyContainerprotected; clearLoggedMessages() constsofa::core::objectmodel::Base; clearQuads()sofa::component::topology::container::dynamic::QuadSetTopologyContainerprotected; clearQuadsAroundEdge()sofa::component::topology::container::dynamic::QuadSetTopologyContainerprotected; clearQuadsAroundVertex()sofa::component::topology::container::dynamic::QuadSetTopologyContainerprotected; clearQuadsInHexahedron()sofa::component::topology::container::dynamic::HexahedronSetTopologyContain,MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1topology_1_1container_1_1dynamic_1_1_dynamic_sparse_grid_topology_container-members.html:4693,clear,clearEdgesInQuad,4693,api/master/sofa/html/classsofa_1_1component_1_1topology_1_1container_1_1dynamic_1_1_dynamic_sparse_grid_topology_container-members.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1topology_1_1container_1_1dynamic_1_1_dynamic_sparse_grid_topology_container-members.html,2,['clear'],['clearEdgesInQuad']
