quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,filename,wiki,url,total_similar,target_keywords,target_matched_words
Integrability,", used to construct it. More...;  ; class  ClassInfo;  Meta information class. More...;  ; class  TClassInfo;  ; class  ConfigurationSetting;  Base class for all the configuration settings of SOFA. More...;  ; class  Context;  Implementation of BaseContext, storing all shared parameters in Datas. More...;  ; class  ContextObject;  Base class for simulation objects that modify the shared context (such as gravity, local coordinate system, ...). More...;  ; class  Data;  Container that holds a variable for a component. More...;  ; class  EmptyData;  ; class  DataContentValue;  ; class  DataContentValue< T, false >;  ; class  DataContentValue< T, true >;  ; class  DataFileName;  Data specialized to store filenames, potentially relative to the current directory at the time it was specified. More...;  ; class  DataFileNameVector;  ; class  DataLink;  DataLink stores a connection between two object of type Data<XXX> The class is templated by the Data type to connect. The class implements the AbstractDataLink interface. More...;  ; class  DDGNode;  A DDGNode is a vertex in the data dependencies graph. The data dependency graph is used to update the data when some of other changes and it is at the root of the implementation of the data update mecanisme as well as DataEngines. More...;  ; class  DetachNodeEvent;  ; class  Event;  Base class for all events received by the objects. More...;  ; class  GUIEvent;  This event notifies about GUI interaction. More...;  ; class  HapticDeviceEvent;  This event notifies about haptic device interaction. More...;  ; class  IdleEvent;  This event is propagated along the objects hierarchy at regular interval. More...;  ; class  JoystickEvent;  JoystickEvent Class. More...;  ; class  KeypressedEvent;  This event is propagated along the objects when a key on the keyboard is pressed. More...;  ; class  KeyreleasedEvent;  This event is propagated along the objects when a key on the keyboard is released. More...;  ; class  LinkTraitsDestPtr;  ; c",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/namespacesofa_1_1core_1_1objectmodel.html:3088,interface,interface,3088,api/master/sofa/html/namespacesofa_1_1core_1_1objectmodel.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/namespacesofa_1_1core_1_1objectmodel.html,1,['interface'],['interface']
Integrability,". Data<SReal> sofa::component::odesolver::forward::DampVelocitySolver::d_threshold. Threshold under which the velocities are canceled. . ◆ rate. sofa::core::objectmodel::RenamedData<SReal> sofa::component::odesolver::forward::DampVelocitySolver::rate. ◆ threshold. sofa::core::objectmodel::RenamedData<SReal> sofa::component::odesolver::forward::DampVelocitySolver::threshold. Constructor details. ◆ DampVelocitySolver(). sofa::component::odesolver::forward::DampVelocitySolver::DampVelocitySolver ; (; ). protected . Function details. ◆ getIntegrationFactor(). SReal sofa::component::odesolver::forward::DampVelocitySolver::getIntegrationFactor ; (; int ; inputDerivative, . int ; outputDerivative . ); const. inlineoverridevirtual . Given an input derivative order (0 for position, 1 for velocity, 2 for acceleration), how much will it affect the output derivative of the given order. ; Reimplemented from sofa::core::behavior::OdeSolver. ◆ getSolutionIntegrationFactor(). SReal sofa::component::odesolver::forward::DampVelocitySolver::getSolutionIntegrationFactor ; (; int ; ); const. inlineoverridevirtual . Given a solution of the linear system, how much will it affect the output derivative of the given order. ; Reimplemented from sofa::core::behavior::OdeSolver. ◆ SOFA_CLASS(). sofa::component::odesolver::forward::DampVelocitySolver::SOFA_CLASS ; (; DampVelocitySolver ; , . sofa::core::behavior::OdeSolver ;  . ). ◆ solve(). void sofa::component::odesolver::forward::DampVelocitySolver::solve ; (; const core::ExecParams * ; , . SReal ; , . sofa::core::MultiVecCoordId ; , . sofa::core::MultiVecDerivId ;  . ). overridevirtual . Main computation method.; Specify and execute all computation for timestep integration, i.e. advancing the state from time t to t+dt, putting the resulting position and velocity in the provided vectors. ; Implements sofa::core::behavior::OdeSolver. sofacomponentodesolverforwardDampVelocitySolver; Generated on Mon Nov 11 2024 02:56:13 for SOFA API by 1.9.1 . ",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1odesolver_1_1forward_1_1_damp_velocity_solver.html:16066,integrat,integration,16066,api/master/sofa/html/classsofa_1_1component_1_1odesolver_1_1forward_1_1_damp_velocity_solver.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1odesolver_1_1forward_1_1_damp_velocity_solver.html,1,['integrat'],['integration']
Integrability,". Generic object access, given a path from the current context; Note that the template wrapper method should generally be used to have the correct return type, ; Reimplemented in sofa::simulation::Node, and sofa::simulation::graph::DAGNode. ◆ getObject() [2/3]. void * sofa::core::objectmodel::BaseContext::getObject ; (; const ClassInfo & ; class_info, . const TagSet & ; tags, . SearchDirection ; dir = SearchUp . ); const. virtual . Generic object access, given a set of required tags, possibly searching up or down from the current context; Note that the template wrapper method should generally be used to have the correct return type, ; Reimplemented in sofa::simulation::Node, and sofa::simulation::graph::DAGNode. ◆ getObject() [3/3]. void * sofa::core::objectmodel::BaseContext::getObject ; (; const ClassInfo & ; class_info, . SearchDirection ; dir = SearchUp . ); const. virtual . Generic object access, possibly searching up or down from the current context; Note that the template wrapper method should generally be used to have the correct return type, ; Reimplemented in sofa::simulation::Node. ◆ getObjects() [1/6]. void sofa::core::objectmodel::BaseContext::getObjects ; (; const ClassInfo & ; class_info, . GetObjectsCallBack & ; container, . const TagSet & ; tags, . SearchDirection ; dir = SearchUp . ); const. virtual . Generic list of objects access, given a set of required tags, possibly searching up or down from the current context; Note that the template wrapper method should generally be used to have the correct return type, ; Reimplemented in sofa::simulation::Node, and sofa::simulation::graph::DAGNode. ◆ getObjects() [2/6]. void sofa::core::objectmodel::BaseContext::getObjects ; (; const ClassInfo & ; class_info, . GetObjectsCallBack & ; container, . SearchDirection ; dir = SearchUp . ); const. virtual . Generic list of objects access, possibly searching up or down from the current context; Note that the template wrapper method should generally be used to have",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1core_1_1objectmodel_1_1_base_context.html:26094,wrap,wrapper,26094,api/master/sofa/html/classsofa_1_1core_1_1objectmodel_1_1_base_context.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1core_1_1objectmodel_1_1_base_context.html,1,['wrap'],['wrapper']
Integrability,". More...;  ; Data< bool > p_advancedRendering;  If true, viewport will be hidden if advancedRendering visual flag is not enabled. More...;  ; Data< bool > p_useFBO;  Use a FBO to render the viewport. More...;  ; Data< bool > p_swapMainView;  Swap this viewport with the main view. More...;  ; Data< bool > p_drawCamera;  Draw a frame representing the camera (see it in main viewport) More...;  ; std::unique_ptr< sofa::gl::FrameBufferObject > fbo;  ;  Public Attributes inherited from sofa::core::visual::VisualModel; Data< bool > d_enable;  Display the object or not. More...;  ;  Public Attributes inherited from sofa::core::objectmodel::BaseObject; Data< bool > f_listening;  if true, handle the events, otherwise ignore the events More...;  ;  Public Attributes inherited from sofa::core::objectmodel::Base; std::vector< lifecycle::DeprecatedData * > m_oldAttributes;  ; Data< int > d_messageLogCount;  ; Data< std::string > name;  Name of the object. More...;  ; Data< bool > f_printLog;  if true, emits extra messages at runtime. More...;  ; Data< sofa::core::objectmodel::TagSet > f_tags;  list of the subsets the object belongs to More...;  ; Data< sofa::type::BoundingBox > f_bbox;  this object bounding box More...;  ; Data< sofa::core::objectmodel::ComponentState > d_componentState;  The state of the component among (Dirty, Valid, Undefined, Loading, Invalid). More...;  ; std::string m_definitionSourceFileName {""""};  ; int m_definitionSourceFilePos {-1};  ; std::string m_instanciationSourceFileName {""""};  ; int m_instanciationSourceFilePos {-1};  . Public Member Functions;  SOFA_CLASS (OglViewport, core::visual::VisualManager);  ; void init () override;  Initialization method called at graph creation and modification, during top-down traversal. More...;  ; void draw (const core::visual::VisualParams *vparams) override;  Render internal data of this object, for debugging purposes. More...;  ; void doInitVisual (const core::visual::VisualParams *) override;  ; void preDrawSce",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gl_1_1component_1_1rendering2d_1_1_ogl_viewport.html:2073,message,messages,2073,api/master/sofa/html/classsofa_1_1gl_1_1component_1_1rendering2d_1_1_ogl_viewport.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gl_1_1component_1_1rendering2d_1_1_ogl_viewport.html,1,['message'],['messages']
Integrability,". More...;  ; bool isDirty () const;  Returns true if the DDGNode needs to be updated. More...;  ; virtual void setDirtyValue ();  Indicate the value needs to be updated. More...;  ; virtual void setDirtyOutputs ();  Indicate the outputs needs to be updated. This method must be called after changing the value of this node. More...;  ; void cleanDirty ();  Set dirty flag to false. More...;  ; virtual void notifyEndEdit ();  Notify links that the DGNode has been modified. More...;  ; void updateIfDirty () const;  Utility method to call update if necessary. This method should be called before reading of writing the value of this node. More...;  ;  Public Member Functions inherited from sofa::core::objectmodel::BaseObject;  SOFA_CLASS (BaseObject, Base);  ; virtual void draw (const core::visual::VisualParams *);  Render internal data of this object, for debugging purposes. More...;  ; virtual void computeBBox (const core::ExecParams *, bool=false);  ; void setSrc (const std::string &v, std::vector< std::string > *attributeList=nullptr);  Sets a source Object and parses it to collect dependent Data. More...;  ; void setSrc (const std::string &v, const BaseObject *loader, std::vector< std::string > *attributeList=nullptr);  ; Base * findLinkDestClass (const BaseClass *destType, const std::string &path, const BaseLink *link) override;  ; virtual std::string getPathName () const override;  Return the full path name of this object. More...;  ; virtual bool insertInNode (BaseNode *);  ; virtual bool removeInNode (BaseNode *);  ; SReal getTime () const;  Current time. More...;  ; const BaseContext * getContext () const;  ; BaseContext * getContext ();  ; const BaseObject * getMaster () const;  ; BaseObject * getMaster ();  ; const VecSlaves & getSlaves () const;  ; BaseObject * getSlave (const std::string &name) const;  ; virtual void addSlave (BaseObject::SPtr s);  ; virtual void removeSlave (BaseObject::SPtr s);  ; virtual void handleEvent (Event *);  Handle an event. More..",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1engine_1_1transform_1_1_map_indices.html:5362,depend,dependent,5362,api/master/sofa/html/classsofa_1_1component_1_1engine_1_1transform_1_1_map_indices.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1engine_1_1transform_1_1_map_indices.html,46,['depend'],['dependent']
Integrability,". More...;  ; bool isDirty () const;  Returns true if the DDGNode needs to be updated. More...;  ; virtual void setDirtyValue ();  Indicate the value needs to be updated. More...;  ; virtual void setDirtyOutputs ();  Indicate the outputs needs to be updated. This method must be called after changing the value of this node. More...;  ; void cleanDirty ();  Set dirty flag to false. More...;  ; virtual void notifyEndEdit ();  Notify links that the DGNode has been modified. More...;  ; void updateIfDirty () const;  Utility method to call update if necessary. This method should be called before reading of writing the value of this node. More...;  ;  Public Member Functions inherited from sofa::core::objectmodel::BaseObject;  SOFA_CLASS (BaseObject, Base);  ; virtual void draw (const core::visual::VisualParams *);  Render internal data of this object, for debugging purposes. More...;  ; virtual void computeBBox (const core::ExecParams *, bool=false);  ; void setSrc (const std::string &v, std::vector< std::string > *attributeList=nullptr);  Sets a source Object and parses it to collect dependent Data. More...;  ; void setSrc (const std::string &v, const BaseObject *loader, std::vector< std::string > *attributeList=nullptr);  ; Base * findLinkDestClass (const BaseClass *destType, const std::string &path, const BaseLink *link) override;  ; virtual std::string getPathName () const override;  Return the full path name of this object. More...;  ; virtual bool insertInNode (BaseNode *);  ; virtual bool removeInNode (BaseNode *);  ; SReal getTime () const;  Current time. More...;  ; const BaseContext * getContext () const;  ; BaseContext * getContext ();  ; const BaseObject * getMaster () const;  ; BaseObject * getMaster ();  ; const VecSlaves & getSlaves () const;  ; BaseObject * getSlave (const std::string &name) const;  ; virtual void addSlave (BaseObject::SPtr s);  ; virtual void removeSlave (BaseObject::SPtr s);  ; virtual void handleTopologyChange ();  ; virtual void handle",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1engine_1_1analyze_1_1_hausdorff_distance.html:5453,depend,dependent,5453,api/master/sofa/html/classsofa_1_1component_1_1engine_1_1analyze_1_1_hausdorff_distance.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1engine_1_1analyze_1_1_hausdorff_distance.html,1,['depend'],['dependent']
Integrability,". More...;  ; void addLink (BaseLink *l);  Add a link. More...;  ; void addAlias (BaseLink *link, const char *alias);  Add an alias to a Link. More...;  ; const VecData & getDataFields () const;  Accessor to the vector containing all the fields of this object. More...;  ; const MapData & getDataAliases () const;  Accessor to the map containing all the aliases of this object. More...;  ; const VecLink & getLinks () const;  Accessor to the vector containing all the fields of this object. More...;  ; const MapLink & getLinkAliases () const;  Accessor to the map containing all the aliases of this object. More...;  ; virtual bool findDataLinkDest (BaseData *&ptr, const std::string &path, const BaseLink *link);  ; template<class T > ; bool findLinkDest (T *&ptr, const std::string &path, const BaseLink *link);  . Protected Member Functions;  TetrahedronSetTopologyModifier ();  ;  ~TetrahedronSetTopologyModifier () override;  ; void addTetrahedraWarning (const size_t nTetrahedra, const sofa::type::vector< Tetrahedron > &tetrahedraList, const sofa::type::vector< TetrahedronID > &tetrahedraIndexList);  Sends a message to warn that some tetrahedra were added in this topology. More...;  ; void addTetrahedraWarning (const size_t nTetrahedra, const sofa::type::vector< Tetrahedron > &tetrahedraList, const sofa::type::vector< TetrahedronID > &tetrahedraIndexList, const sofa::type::vector< sofa::type::vector< TetrahedronID > > &ancestors, const sofa::type::vector< sofa::type::vector< SReal > > &baryCoefs);  Sends a message to warn that some tetrahedra were added in this topology. More...;  ; virtual void addTetrahedraProcess (const sofa::type::vector< Tetrahedron > &tetrahedra);  Actually Add some tetrahedra to this topology. More...;  ; void removeTetrahedraWarning (sofa::type::vector< TetrahedronID > &tetrahedra);  Sends a message to warn that some tetrahedra are about to be deleted. More...;  ; virtual void removeTetrahedraProcess (const sofa::type::vector< TetrahedronID > &indic",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1topology_1_1container_1_1dynamic_1_1_tetrahedron_set_topology_modifier.html:19204,message,message,19204,api/master/sofa/html/classsofa_1_1component_1_1topology_1_1container_1_1dynamic_1_1_tetrahedron_set_topology_modifier.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1topology_1_1container_1_1dynamic_1_1_tetrahedron_set_topology_modifier.html,1,['message'],['message']
Integrability,. SOFA - Topic Tag: Windows_11. /windows_7; . /feed; ; Windows_7 – SOFA. /page; . /2; ; SOFA - Topic Tag: Windows_7. /3; ; SOFA - Topic Tag: Windows_7. /4; ; SOFA - Topic Tag: Windows_7. /5; ; SOFA - Topic Tag: Windows_7. /6; ; SOFA - Topic Tag: Windows_7. /7; ; SOFA - Topic Tag: Windows_7. SOFA - Topic Tag: Windows_7. /windows_8; . /feed; ; Windows_8 – SOFA. SOFA - Topic Tag: Windows_8. /windows_81; . /feed; ; Windows_81 – SOFA. SOFA - Topic Tag: Windows_81. /windows10; . /feed; ; Windows10 – SOFA. SOFA - Topic Tag: Windows10. /windows-10; . /feed; ; Windows 10 – SOFA. SOFA - Topic Tag: Windows 10. /windows10-64bits; . /feed; ; Windows10-64bits – SOFA. SOFA - Topic Tag: Windows10-64bits. /windows-10-x64-build; . /feed; ; Windows 10 x64 build – SOFA. SOFA - Topic Tag: Windows 10 x64 build. /windows-7; . /feed; ; windows 7 – SOFA. SOFA - Topic Tag: windows 7. /windows-build; . /feed; ; Windows Build – SOFA. SOFA - Topic Tag: Windows Build. /windows-dependency-pack; . /feed; ; windows dependency pack – SOFA. SOFA - Topic Tag: windows dependency pack. /windows-sofa-v20-12; . /feed; ; Windows; SOFA v20.12 – SOFA. SOFA - Topic Tag: Windows; SOFA v20.12. /writestate; . /feed; ; writestate – SOFA. SOFA - Topic Tag: writestate. /xitact; . /feed; ; Xitact – SOFA. SOFA - Topic Tag: Xitact. /xitact-device; . /feed; ; Xitact Device – SOFA. SOFA - Topic Tag: Xitact Device. /xml; . /feed; ; xml – SOFA. SOFA - Topic Tag: xml. /xml-collision; . /feed; ; XML collision – SOFA. SOFA - Topic Tag: XML collision. /xml-reference; . /feed; ; XML Reference – SOFA. SOFA - Topic Tag: XML Reference. /zeromq; . /feed; ; zeroMQ – SOFA. SOFA - Topic Tag: zeroMQ. /zlib; . /feed; ; zlib – SOFA. SOFA - Topic Tag: zlib. /zmq; . /feed; ; ZMQ – SOFA. SOFA - Topic Tag: ZMQ. /users; . /a0a0; . /engagements; ; SOFA - a0a0's Profile. /replies; ; SOFA - a0a0's Replies. /topics; ; SOFA - a0a0's Topics. SOFA - a0a0's Profile. /aainsanity; . /engagements; ; SOFA - Aboveallinsanity's Profile. /replies; ; SOFA - ,MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/index-wcopy.html:495727,depend,dependency,495727,index-wcopy.html,https://www.sofa-framework.org,https://www.sofa-framework.org/index-wcopy.html,1,['depend'],['dependency']
Integrability,". SOFA API: sofa::component::collision::detection::intersection::DiscreteIntersection Class Reference. . SOFA API;  679a9147. Open source framework for multi-physics simuation. Public Attributes |; Public Member Functions |; Protected Member Functions |; List of all members . sofa::component::collision::detection::intersection::DiscreteIntersection Class Reference . #include <DiscreteIntersection.h>. Inheritance diagram for sofa::component::collision::detection::intersection::DiscreteIntersection:. [legend]. Public Attributes; core::collision::IntersectorMap intersectors;  ;  Public Attributes inherited from sofa::core::objectmodel::BaseObject; Data< bool > f_listening;  if true, handle the events, otherwise ignore the events More...;  ;  Public Attributes inherited from sofa::core::objectmodel::Base; std::vector< lifecycle::DeprecatedData * > m_oldAttributes;  ; Data< int > d_messageLogCount;  ; Data< std::string > name;  Name of the object. More...;  ; Data< bool > f_printLog;  if true, emits extra messages at runtime. More...;  ; Data< sofa::core::objectmodel::TagSet > f_tags;  list of the subsets the object belongs to More...;  ; Data< sofa::type::BoundingBox > f_bbox;  this object bounding box More...;  ; Data< sofa::core::objectmodel::ComponentState > d_componentState;  The state of the component among (Dirty, Valid, Undefined, Loading, Invalid). More...;  ; std::string m_definitionSourceFileName {""""};  ; int m_definitionSourceFilePos {-1};  ; std::string m_instanciationSourceFileName {""""};  ; int m_instanciationSourceFilePos {-1};  . Public Member Functions;  SOFA_CLASS (DiscreteIntersection, sofa::core::collision::Intersection);  ; core::collision::ElementIntersector * findIntersector (core::CollisionModel *object1, core::CollisionModel *object2, bool &swapModels) override;  Return the intersector class handling the given pair of collision models, or nullptr if not supported. More...;  ; virtual bool testIntersection (collision::geometry::Cube &cube1, collis",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1collision_1_1detection_1_1intersection_1_1_discrete_intersection.html:1017,message,messages,1017,api/master/sofa/html/classsofa_1_1component_1_1collision_1_1detection_1_1intersection_1_1_discrete_intersection.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1collision_1_1detection_1_1intersection_1_1_discrete_intersection.html,1,['message'],['messages']
Integrability,". SOFA API: sofa::helper::logging::Message Class Reference. . SOFA API;  679a9147. Open source framework for multi-physics simuation. Static Public Attributes |; Protected Attributes |; Public Member Functions |; List of all members . sofa::helper::logging::Message Class Reference . #include <Message.h>; Detailed Description; A message is the core object of the msg_* API. A message contains a textual description provided by the user as well as the location in source file (or in a separated file) from where the message have been emitted. A message also contains a ComponentInfo which can be used to provide additional details about the emitter's context. . Static Public Attributes; static TypeSet AnyTypes;  ; static Message emptyMsg;  . Protected Attributes; ComponentInfo::SPtr m_componentinfo;  ; FileInfo::SPtr m_fileInfo;  a trace (name, path) from whom has emitted this message. More...;  ; std::stringstream m_stream;  the actual message More...;  ; Class m_class;  who is the attender of the message (developers or users)? More...;  ; Type m_type;  the message level More...;  ; int m_id;  should it be stored here or in the handler that needs it? More...;  . Public Member Functions;  Message ();  ;  Message (const Message &msg);  ;  Message (Class mclass, Type type, const ComponentInfo::SPtr &=ComponentInfo::SPtr(), const FileInfo::SPtr &fileInfo=EmptyFileInfo);  ; Message & operator= (const Message &msg);  ; const FileInfo::SPtr & fileInfo () const;  ; const ComponentInfo::SPtr & componentInfo () const;  ; const std::stringstream & message () const;  ; Class context () const;  ; Type type () const;  ; const std::string & sender () const;  ; const std::string messageAsString () const;  ; bool empty () const;  ; template<class T > ; Message & operator<< (const T &x);  ; template<> ; SOFA_HELPER_API Message & operator<< (const FileInfo::SPtr &fi);  . Attribute details. ◆ AnyTypes. Message::TypeSet sofa::helper::logging::Message::AnyTypes. static . Initial value:= {Type::",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1helper_1_1logging_1_1_message.html:1007,message,message,1007,api/master/sofa/html/classsofa_1_1helper_1_1logging_1_1_message.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1helper_1_1logging_1_1_message.html,1,['message'],['message']
