quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Integrability,"Dear all,. I am trying to use the python wrapper with AD tool support. For example I want to use CDiscAdjFluidDriver(options.filename, 1, 3, comm) but it fail and returns there is no AD support for python wrapper. . Do you know how I can solve it ?!. @talbring @tobadavid . Cheers,. reza",MatchSource.ISSUE,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/539:41,wrap,wrapper,41,https://su2code.github.io,https://github.com/su2code/SU2/issues/539,2,['wrap'],['wrapper']
Integrability,"Dear developers,; I am trying to install SU2 v6.2.0 on Ubuntu 16.04 following the [instruction](https://su2code.github.io/docs/Python-Wrapper-Build/) you provided. But it failed with errors. I have installed Swig and mpi4py as you suggested. The command I used:; ```; ./configure --prefix=/home/lab/SU2/SU2_Install CXXFLAGS=""-O3"" --enable-mpi --with-cc=/usr/bin/mpicc --with-cxx=/usr/bin/mpicxx --enable-PY_WRAPPER; ```; The SU2_RUN and SU2_HOME environment variables displayed at the conclusion of configure. When I run `make -j 24`, the error showed up:; ```; make[2]: Entering directory '/home/lab/SU2/SU2_PY/pySU2'; swig -DHAVE_MPI -Wall -I/home/lab/anaconda3/include/python3.7m -I/home/lab/anaconda3/include/python3.7m -I/home/lab/.local/lib/python2.7/site-packages/mpi4py/include -I/home/lab/anaconda3/lib/python3.7/site-packages/mpi4py/include -I/Library/Python/2.7/site-packages/mpi4py/include -outdir ./ -o SU2_APIPYTHON_wrap.cxx -c++ -python /home/lab/SU2/SU2_PY/pySU2/pySU2.i ; /home/lab/SU2/SU2_PY/pySU2/pySU2.i:64: Error: Unable to find 'mpi4py/mpi4py.i'; Makefile:532: recipe for target 'SU2_APIPYTHON_wrap.cxx' failed; make[2]: *** [SU2_APIPYTHON_wrap.cxx] Error 1; make[2]: Leaving directory '/home/lab/SU2/SU2_PY/pySU2'; Makefile:525: recipe for target 'all' failed; make[1]: *** [all] Error 2; make[1]: Leaving directory '/home/lab/SU2/SU2_PY/pySU2'; Makefile:441: recipe for target 'all-recursive' failed; make: *** [all-recursive] Error 1; ```. Best.",MatchSource.ISSUE,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/722:134,Wrap,Wrapper-Build,134,https://su2code.github.io,https://github.com/su2code/SU2/issues/722,1,['Wrap'],['Wrapper-Build']
Integrability,"Dear reader, . Let me give a little bit background first:. When a massflow is prescribed for periodic flow (`KIND_STREAMWISE_PERIODIC= MASSFLOW`), then a pressure drop is iterated(/adapted in each iteration) to fulfill that massflow requirement. In the Volume Source term only this pressure drop is used. The initial value at solver start is the value given in `STREAMWISE_PERIODIC_PRESSURE_DROP= ??` and for restarted/adjoint simulations the `STREAMWISE_PERIODIC_PRESSURE_DROP` from `flow.meta` is taken. Now this PR:. Until now, the update of the pressure drop, based on the difference between current and prescribed massflow, was done in the Flow solver Preprocessing. That causes some trouble as that routine is called multiple times during normal starts, restarts and even twice(!) for every normal iteration. So do not put any iterated quantities in those like I did. I now did put the update right in front of where it is used -> in the Source_Residual. Like so there shoulnd't be that much trouble of correct taping in that one iteration for the adjoint and it makes the logic of `Inner_iter/outer_iter==0` etc unnecessary. I am not sure the changes up until now are necessary but I am not sure whether they are enough tbh. I will update this description accordingly:. Update: So to give you an idea of the current state of gradient validation. My setup is the good'ol 2D periodic Pin case (fluid-only) with the Design variables being FFD-parameters only around the middle pin (so no Periodic Interface shenanigans up to now) and I have 4 OF: Avg_Temp and Drag on the middle-Pin Surface as well as the Pressure-drop between In/outlet plus massflow through in- OR outlet (which is the same in value but maybe not for the gradient :thinking: ):; 1. For prescribed pressure drop I get a very good agreement for Avg_Temp and Drag (below 0.1% relative diff across the board).; ![image](https://user-images.githubusercontent.com/31306376/152566341-c2d7dc06-c968-41d4-b655-6ba94c211684.png); For Mass",MatchSource.ISSUE,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/1536:705,rout,routine,705,https://su2code.github.io,https://github.com/su2code/SU2/pull/1536,1,['rout'],['routine']
Integrability,"Delete dead-code for ""nearfield"" and ""interface"" boundaries",MatchSource.ISSUE,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/1351:38,interface,interface,38,https://su2code.github.io,https://github.com/su2code/SU2/pull/1351,1,['interface'],['interface']
Integrability,Dependabot updates,MatchSource.ISSUE,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/2234:0,Depend,Dependabot,0,https://su2code.github.io,https://github.com/su2code/SU2/pull/2234,1,['Depend'],['Dependabot']
Integrability,"Description:; With our current mesh, on an 8 node, 32 intel cores per node system, our average CPU utilization per node ranges between 31% and 86%. The interconnect fabric is far from fully utilized in terms of throughput. Memory utilization is not nearly that inconsistent (differences of 2-3x). On a different system, 4 node 128 AMD cores per node, the average CPU utilization per node ranges between 54% and 95%. The same mesh is used in both instances. To Reproduce:; Run a mesh on a multi-node system with different core counts and I expect that you will see varied CPU utilization per node depending on how ParMETIS decided to partition the mesh. System Software Environment:; OS: CentOS7; GCC 7.3.1; MPI: openMPI 3.1.2; SU2 7.0.1 (with modifications so that it can write files and to correct the fixed CL issue). Do you have recommendations on how to improve the decomposition?; Or, if parmetis does not give sufficient options to improve the decomposition result, perhaps change this to a feature request to add ptscotch and/or zoltan support?",MatchSource.ISSUE,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/1307:596,depend,depending,596,https://su2code.github.io,https://github.com/su2code/SU2/issues/1307,1,['depend'],['depending']
Integrability,"Develop branch, fsi_computation.py error using --parallel (with parallel building of the wrapper)",MatchSource.ISSUE,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/531:89,wrap,wrapper,89,https://su2code.github.io,https://github.com/su2code/SU2/issues/531,1,['wrap'],['wrapper']
Integrability,Disabling the new parallel IO routines for the release.,MatchSource.ISSUE,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/364:30,rout,routines,30,https://su2code.github.io,https://github.com/su2code/SU2/pull/364,1,['rout'],['routines']
Integrability,Divergence when using fluid interface,MatchSource.ISSUE,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/1414:28,interface,interface,28,https://su2code.github.io,https://github.com/su2code/SU2/issues/1414,1,['interface'],['interface']
Integrability,Doxygen module for python wrapper functions and fixed memory errors,MatchSource.ISSUE,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/pull/1922:26,wrap,wrapper,26,https://su2code.github.io,https://github.com/su2code/SU2/pull/1922,1,['wrap'],['wrapper']
Integrability,Enable user to change Mach number and Reynolds Number from Python Interface,MatchSource.ISSUE,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/2185:66,Interface,Interface,66,https://su2code.github.io,https://github.com/su2code/SU2/issues/2185,1,['Interface'],['Interface']
Integrability,Error message for missing required inputs in .cfg file,MatchSource.ISSUE,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/842:6,message,message,6,https://su2code.github.io,https://github.com/su2code/SU2/issues/842,1,['message'],['message']
Integrability,Error message is ony printed for Rank == 0.,MatchSource.ISSUE,su2code,SU2,v8.1.0,https://github.com/su2code/SU2/issues/564:6,message,message,6,https://su2code.github.io,https://github.com/su2code/SU2/issues/564,1,['message'],['message']
