quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,filename,wiki,url,total_similar,target_keywords,target_matched_words
Modifiability,"﻿. SOFA API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopology< In, Out > Member List . This is the complete list of members for sofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopology< In, Out >, including all inherited members. addPointInElement(const Index elementIndex, const SReal *baryCoords) overridesofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopology< In, Out >protected; addPointInTetra(const Index index, const SReal *baryCoords) overridesofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopology< In, Out >; BarycentricMapperTetrahedronSetTopology(sofa::core::topology::TopologyContainer *fromTopology, core::topology::BaseMeshTopology *toTopology)sofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopology< In, Out >protected; computeBase(Mat3x3d &base, const typename In::VecCoord &in, const Tetrahedron &element) overridesofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopology< In, Out >protected; computeCenter(Vec3 &center, const typename In::VecCoord &in, const Tetrahedron &element) overridesofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopology< In, Out >protected; computeDistance(SReal &d, const Vec3 &v) overridesofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopology< In, Out >protected; getBaryCoef(const Real *f) overridesofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopology< In, Out >protectedvirtual; getBaryCoef(const Real fx, const Real fy, const Real fz)sofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopology< In, Out >protected; getElements() overridesofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopology< In, Out >protectedvirtual; processAddPoint(const sofa::type::Vec3d &pos, const typename In::VecCoord &in, MappingData &vectorData)sofa::component::mapping::linear::Baryc",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1mapping_1_1linear_1_1_barycentric_mapper_tetrahedron_set_topology-members.html:340,inherit,inherited,340,api/master/sofa/html/classsofa_1_1component_1_1mapping_1_1linear_1_1_barycentric_mapper_tetrahedron_set_topology-members.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1mapping_1_1linear_1_1_barycentric_mapper_tetrahedron_set_topology-members.html,1,['inherit'],['inherited']
Modifiability,"﻿. SOFA API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopology< sofa::defaulttype::StdVectorTypes< sofa::type::Vec< 3, TInReal >, sofa::type::Vec< 3, TInReal >, TInReal >, sofa::defaulttype::StdRigidTypes< 3, TOutReal > > Member List . This is the complete list of members for sofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopology< sofa::defaulttype::StdVectorTypes< sofa::type::Vec< 3, TInReal >, sofa::type::Vec< 3, TInReal >, TInReal >, sofa::defaulttype::StdRigidTypes< 3, TOutReal > >, including all inherited members. actualOutsofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopologyRigid< sofa::defaulttype::StdVectorTypes< sofa::type::Vec< 3, TInReal >, sofa::type::Vec< 3, TInReal >, TInReal >, sofa::defaulttype::StdRigidTypes< 3, TOutReal > >protected; actualPossofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopologyRigid< sofa::defaulttype::StdVectorTypes< sofa::type::Vec< 3, TInReal >, sofa::type::Vec< 3, TInReal >, TInReal >, sofa::defaulttype::StdRigidTypes< 3, TOutReal > >protected; actualTetraPositionsofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopologyRigid< sofa::defaulttype::StdVectorTypes< sofa::type::Vec< 3, TInReal >, sofa::type::Vec< 3, TInReal >, TInReal >, sofa::defaulttype::StdRigidTypes< 3, TOutReal > >protected; addPointInTetra(const Index index, const SReal *baryCoords) overridesofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopologyRigid< sofa::defaulttype::StdVectorTypes< sofa::type::Vec< 3, TInReal >, sofa::type::Vec< 3, TInReal >, TInReal >, sofa::defaulttype::StdRigidTypes< 3, TOutReal > >; addPointOrientationInTetra(const Index tetraIndex, const sofa::type::Matrix3 baryCoorsOrient)sofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopologyRigid< sofa::defaulttype::StdVectorTypes< sofa::type::Vec< 3, TInReal >, sofa::type::Vec< 3,",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1mapping_1_1linear_1_1_barycentric_mapper_tetrahedron_set_topology_3_01a042bb74f5ff17dd54e7164f87ac38e9.html:636,inherit,inherited,636,api/master/sofa/html/classsofa_1_1component_1_1mapping_1_1linear_1_1_barycentric_mapper_tetrahedron_set_topology_3_01a042bb74f5ff17dd54e7164f87ac38e9.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1mapping_1_1linear_1_1_barycentric_mapper_tetrahedron_set_topology_3_01a042bb74f5ff17dd54e7164f87ac38e9.html,1,['inherit'],['inherited']
Modifiability,"﻿. SOFA API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopologyRigid< In, Out > Member List . This is the complete list of members for sofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopologyRigid< In, Out >, including all inherited members. actualOutsofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopologyRigid< In, Out >protected; actualPossofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopologyRigid< In, Out >protected; actualTetraPositionsofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopologyRigid< In, Out >protected; addPointInTetra(const Index index, const SReal *baryCoords) overridesofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopologyRigid< In, Out >; addPointOrientationInTetra(const Index tetraIndex, const sofa::type::Matrix3 baryCoorsOrient)sofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopologyRigid< In, Out >; apply(typename Out::VecCoord &out, const typename In::VecCoord &in) overridesofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopologyRigid< In, Out >; applyJ(typename Out::VecDeriv &out, const typename In::VecDeriv &in) overridesofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopologyRigid< In, Out >; applyJT(typename In::VecDeriv &out, const typename Out::VecDeriv &in) overridesofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopologyRigid< In, Out >; applyJT(typename In::MatrixDeriv &out, const typename Out::MatrixDeriv &in) overridesofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopologyRigid< In, Out >; BarycentricMapperTetrahedronSetTopologyRigid(core::topology::BaseMeshTopology *fromTopology, core::topology::BaseMeshTopology *_toTopology)sofa::component::mapping::linear::BarycentricMapperTetrahedronSetTopologyRigid< In, Out >protected; clear(std::size_t reserve=0) overr",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1mapping_1_1linear_1_1_barycentric_mapper_tetrahedron_set_topology_rigid-members.html:350,inherit,inherited,350,api/master/sofa/html/classsofa_1_1component_1_1mapping_1_1linear_1_1_barycentric_mapper_tetrahedron_set_topology_rigid-members.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1mapping_1_1linear_1_1_barycentric_mapper_tetrahedron_set_topology_rigid-members.html,1,['inherit'],['inherited']
Modifiability,"﻿. SOFA API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::component::mapping::linear::BarycentricMapperTriangleSetTopology< In, Out > Member List . This is the complete list of members for sofa::component::mapping::linear::BarycentricMapperTriangleSetTopology< In, Out >, including all inherited members. addPointInElement(const Index elementIndex, const SReal *baryCoords) overridesofa::component::mapping::linear::BarycentricMapperTriangleSetTopology< In, Out >protected; addPointInTriangle(const Index triangleIndex, const SReal *baryCoords) overridesofa::component::mapping::linear::BarycentricMapperTriangleSetTopology< In, Out >; BarycentricMapperTriangleSetTopology()sofa::component::mapping::linear::BarycentricMapperTriangleSetTopology< In, Out >protected; BarycentricMapperTriangleSetTopology(sofa::core::topology::TopologyContainer *fromTopology, core::topology::BaseMeshTopology *toTopology)sofa::component::mapping::linear::BarycentricMapperTriangleSetTopology< In, Out >protected; computeBase(Mat3x3d &base, const typename In::VecCoord &in, const Triangle &element) overridesofa::component::mapping::linear::BarycentricMapperTriangleSetTopology< In, Out >protected; computeCenter(Vec3 &center, const typename In::VecCoord &in, const Triangle &element) overridesofa::component::mapping::linear::BarycentricMapperTriangleSetTopology< In, Out >protected; computeDistance(SReal &d, const Vec3 &v) overridesofa::component::mapping::linear::BarycentricMapperTriangleSetTopology< In, Out >protected; createPointInTriangle(const typename Out::Coord &p, Index triangleIndex, const typename In::VecCoord *points) overridesofa::component::mapping::linear::BarycentricMapperTriangleSetTopology< In, Out >; getBaryCoef(const Real *f) overridesofa::component::mapping::linear::BarycentricMapperTriangleSetTopology< In, Out >protectedvirtual; getBaryCoef(const Real fx, const Real fy)sofa::component::mapping::linear::BarycentricMapperTriangleSetTopology",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1mapping_1_1linear_1_1_barycentric_mapper_triangle_set_topology-members.html:334,inherit,inherited,334,api/master/sofa/html/classsofa_1_1component_1_1mapping_1_1linear_1_1_barycentric_mapper_triangle_set_topology-members.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1mapping_1_1linear_1_1_barycentric_mapper_triangle_set_topology-members.html,1,['inherit'],['inherited']
Modifiability,"﻿. SOFA API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::component::mapping::linear::BarycentricMapping< TIn, TOut > Member List . This is the complete list of members for sofa::component::mapping::linear::BarycentricMapping< TIn, TOut >, including all inherited members. apply(const core::MechanicalParams *mparams, Data< typename Out::VecCoord > &out, const Data< typename In::VecCoord > &in) overridesofa::component::mapping::linear::BarycentricMapping< TIn, TOut >; applyJ(const core::MechanicalParams *mparams, Data< typename Out::VecDeriv > &out, const Data< typename In::VecDeriv > &in) overridesofa::component::mapping::linear::BarycentricMapping< TIn, TOut >; applyJT(const core::MechanicalParams *mparams, Data< typename In::VecDeriv > &out, const Data< typename Out::VecDeriv > &in) overridesofa::component::mapping::linear::BarycentricMapping< TIn, TOut >; applyJT(const core::ConstraintParams *cparams, Data< typename In::MatrixDeriv > &out, const Data< typename Out::MatrixDeriv > &in) overridesofa::component::mapping::linear::BarycentricMapping< TIn, TOut >; BarycentricMapping(core::State< In > *from, core::State< Out > *to, typename Mapper::SPtr m_mapper)sofa::component::mapping::linear::BarycentricMapping< TIn, TOut >protected; BarycentricMapping(core::State< In > *from=nullptr, core::State< Out > *to=nullptr, BaseMeshTopology *from_topology=nullptr)sofa::component::mapping::linear::BarycentricMapping< TIn, TOut >protected; BaseMeshTopology typedefsofa::component::mapping::linear::BarycentricMapping< TIn, TOut >; d_input_topologysofa::component::mapping::linear::BarycentricMapping< TIn, TOut >; d_mappersofa::component::mapping::linear::BarycentricMapping< TIn, TOut >; d_output_topologysofa::component::mapping::linear::BarycentricMapping< TIn, TOut >; d_useRestPositionsofa::component::mapping::linear::BarycentricMapping< TIn, TOut >; draw(const core::visual::VisualParams *vparams) overridesofa::component::mapping::lin",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1mapping_1_1linear_1_1_barycentric_mapping-members.html:302,inherit,inherited,302,api/master/sofa/html/classsofa_1_1component_1_1mapping_1_1linear_1_1_barycentric_mapping-members.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1mapping_1_1linear_1_1_barycentric_mapping-members.html,1,['inherit'],['inherited']
Modifiability,"﻿. SOFA API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::component::mapping::linear::BeamLinearMapping< TIn, TOut > Member List . This is the complete list of members for sofa::component::mapping::linear::BeamLinearMapping< TIn, TOut >, including all inherited members. apply(const core::MechanicalParams *mparams, Data< typename Out::VecCoord > &out, const Data< typename In::VecCoord > &in) overridesofa::component::mapping::linear::BeamLinearMapping< TIn, TOut >; applyJ(const core::MechanicalParams *mparams, Data< typename Out::VecDeriv > &out, const Data< typename In::VecDeriv > &in) overridesofa::component::mapping::linear::BeamLinearMapping< TIn, TOut >; applyJT(const core::MechanicalParams *mparams, Data< typename In::VecDeriv > &out, const Data< typename Out::VecDeriv > &in) overridesofa::component::mapping::linear::BeamLinearMapping< TIn, TOut >; applyJT(const core::ConstraintParams *cparams, Data< typename In::MatrixDeriv > &out, const Data< typename Out::MatrixDeriv > &in) overridesofa::component::mapping::linear::BeamLinearMapping< TIn, TOut >; beamLengthsofa::component::mapping::linear::BeamLinearMapping< TIn, TOut >protected; BeamLinearMapping()sofa::component::mapping::linear::BeamLinearMapping< TIn, TOut >inlineprotected; Coord typedefsofa::component::mapping::linear::BeamLinearMapping< TIn, TOut >; Deriv typedefsofa::component::mapping::linear::BeamLinearMapping< TIn, TOut >; draw(const core::visual::VisualParams *vparams) overridesofa::component::mapping::linear::BeamLinearMapping< TIn, TOut >; getJ() overridesofa::component::mapping::linear::BeamLinearMapping< TIn, TOut >; In typedefsofa::component::mapping::linear::BeamLinearMapping< TIn, TOut >; InDataTypes typedefsofa::component::mapping::linear::BeamLinearMapping< TIn, TOut >; InDeriv typedefsofa::component::mapping::linear::BeamLinearMapping< TIn, TOut >; Inherit typedefsofa::component::mapping::linear::BeamLinearMapping< TIn, TOut >; init() overrid",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1mapping_1_1linear_1_1_beam_linear_mapping-members.html:300,inherit,inherited,300,api/master/sofa/html/classsofa_1_1component_1_1mapping_1_1linear_1_1_beam_linear_mapping-members.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1mapping_1_1linear_1_1_beam_linear_mapping-members.html,1,['inherit'],['inherited']
Modifiability,"﻿. SOFA API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::component::mapping::linear::CenterOfMassMapping< TIn, TOut > Member List . This is the complete list of members for sofa::component::mapping::linear::CenterOfMassMapping< TIn, TOut >, including all inherited members. apply(const sofa::core::MechanicalParams *mparams, OutDataVecCoord &out, const InDataVecCoord &in) overridesofa::component::mapping::linear::CenterOfMassMapping< TIn, TOut >; applyJ(const sofa::core::MechanicalParams *mparams, OutDataVecDeriv &out, const InDataVecDeriv &in) overridesofa::component::mapping::linear::CenterOfMassMapping< TIn, TOut >; applyJT(const sofa::core::MechanicalParams *mparams, InDataVecDeriv &out, const OutDataVecDeriv &in) overridesofa::component::mapping::linear::CenterOfMassMapping< TIn, TOut >; applyJT(const sofa::core::ConstraintParams *, InDataMatrixDeriv &, const OutDataMatrixDeriv &) overridesofa::component::mapping::linear::CenterOfMassMapping< TIn, TOut >inline; CenterOfMassMapping()sofa::component::mapping::linear::CenterOfMassMapping< TIn, TOut >inlineprotected; draw(const core::visual::VisualParams *vparams) overridesofa::component::mapping::linear::CenterOfMassMapping< TIn, TOut >; In typedefsofa::component::mapping::linear::CenterOfMassMapping< TIn, TOut >; InCoord typedefsofa::component::mapping::linear::CenterOfMassMapping< TIn, TOut >; InDataMatrixDeriv typedefsofa::component::mapping::linear::CenterOfMassMapping< TIn, TOut >; InDataVecCoord typedefsofa::component::mapping::linear::CenterOfMassMapping< TIn, TOut >; InDataVecDeriv typedefsofa::component::mapping::linear::CenterOfMassMapping< TIn, TOut >; InDeriv typedefsofa::component::mapping::linear::CenterOfMassMapping< TIn, TOut >; Inherit typedefsofa::component::mapping::linear::CenterOfMassMapping< TIn, TOut >; init() overridesofa::component::mapping::linear::CenterOfMassMapping< TIn, TOut >; InMatrixDeriv typedefsofa::component::mapping::linear::CenterO",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1mapping_1_1linear_1_1_center_of_mass_mapping-members.html:304,inherit,inherited,304,api/master/sofa/html/classsofa_1_1component_1_1mapping_1_1linear_1_1_center_of_mass_mapping-members.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1mapping_1_1linear_1_1_center_of_mass_mapping-members.html,1,['inherit'],['inherited']
Modifiability,"﻿. SOFA API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::component::mapping::linear::CenterOfMassMappingOperation< Model > Member List . This is the complete list of members for sofa::component::mapping::linear::CenterOfMassMappingOperation< Model >, including all inherited members. computeTotalMass(const Model *model, const sofa::core::behavior::BaseMass *mass)sofa::component::mapping::linear::CenterOfMassMappingOperation< Model >inlinestatic; Coord typedefsofa::component::mapping::linear::CenterOfMassMappingOperation< Model >; Deriv typedefsofa::component::mapping::linear::CenterOfMassMappingOperation< Model >; fetchMass(const Model *m)sofa::component::mapping::linear::CenterOfMassMappingOperation< Model >inlinestatic; getVecCoord(const Model *m, const sofa::core::VecId id)sofa::component::mapping::linear::CenterOfMassMappingOperation< Model >inlinestatic; getVecDeriv(Model *m, const sofa::core::VecId id)sofa::component::mapping::linear::CenterOfMassMappingOperation< Model >inlinestatic; VecCoord typedefsofa::component::mapping::linear::CenterOfMassMappingOperation< Model >; VecDeriv typedefsofa::component::mapping::linear::CenterOfMassMappingOperation< Model >; WeightedCoord(const VecCoord *v, const sofa::core::behavior::BaseMass *m)sofa::component::mapping::linear::CenterOfMassMappingOperation< Model >inlinestatic; WeightedDeriv(const VecDeriv *v, const sofa::core::behavior::BaseMass *m)sofa::component::mapping::linear::CenterOfMassMappingOperation< Model >inlinestatic. Generated on Mon Nov 11 2024 02:50:15 for SOFA API by 1.9.1 . ",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/structsofa_1_1component_1_1mapping_1_1linear_1_1_center_of_mass_mapping_operation-members.html:314,inherit,inherited,314,api/master/sofa/html/structsofa_1_1component_1_1mapping_1_1linear_1_1_center_of_mass_mapping_operation-members.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/structsofa_1_1component_1_1mapping_1_1linear_1_1_center_of_mass_mapping_operation-members.html,2,['inherit'],['inherited']
Modifiability,"﻿. SOFA API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::component::mapping::linear::CenterOfMassMulti2Mapping< TIn1, TIn2, TOut > Member List . This is the complete list of members for sofa::component::mapping::linear::CenterOfMassMulti2Mapping< TIn1, TIn2, TOut >, including all inherited members. apply(const core::MechanicalParams *mparams, const type::vector< OutDataVecCoord * > &dataVecOutPos, const type::vector< const In1DataVecCoord * > &dataVecIn1Pos, const type::vector< const In2DataVecCoord * > &dataVecIn2Pos) overridesofa::component::mapping::linear::CenterOfMassMulti2Mapping< TIn1, TIn2, TOut >; applyDJT(const core::MechanicalParams *, core::MultiVecDerivId, core::ConstMultiVecDerivId) overridesofa::component::mapping::linear::CenterOfMassMulti2Mapping< TIn1, TIn2, TOut >inline; applyJ(const core::MechanicalParams *mparams, const type::vector< OutDataVecDeriv * > &dataVecOutVel, const type::vector< const In1DataVecDeriv * > &dataVecIn1Vel, const type::vector< const In2DataVecDeriv * > &dataVecIn2Vel) overridesofa::component::mapping::linear::CenterOfMassMulti2Mapping< TIn1, TIn2, TOut >; applyJT(const core::MechanicalParams *mparams, const type::vector< In1DataVecDeriv * > &dataVecOut1Force, const type::vector< In2DataVecDeriv * > &dataVecOut2Force, const type::vector< const OutDataVecDeriv * > &dataVecInForce) overridesofa::component::mapping::linear::CenterOfMassMulti2Mapping< TIn1, TIn2, TOut >; applyJT(const core::ConstraintParams *, const type::vector< In1DataMatrixDeriv * > &, const type::vector< In2DataMatrixDeriv * > &, const type::vector< const OutDataMatrixDeriv * > &) overridesofa::component::mapping::linear::CenterOfMassMulti2Mapping< TIn1, TIn2, TOut >inline; CenterOfMassMulti2Mapping()sofa::component::mapping::linear::CenterOfMassMulti2Mapping< TIn1, TIn2, TOut >inlineprotected; draw(const core::visual::VisualParams *vparams) overridesofa::component::mapping::linear::CenterOfMassMulti2Mapping< ",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1mapping_1_1linear_1_1_center_of_mass_multi2_mapping-members.html:330,inherit,inherited,330,api/master/sofa/html/classsofa_1_1component_1_1mapping_1_1linear_1_1_center_of_mass_multi2_mapping-members.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1mapping_1_1linear_1_1_center_of_mass_multi2_mapping-members.html,1,['inherit'],['inherited']
Modifiability,"﻿. SOFA API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::component::mapping::linear::CenterOfMassMultiMapping< TIn, TOut > Member List . This is the complete list of members for sofa::component::mapping::linear::CenterOfMassMultiMapping< TIn, TOut >, including all inherited members. apply(const core::MechanicalParams *mparams, const type::vector< OutDataVecCoord * > &dataVecOutPos, const type::vector< const InDataVecCoord * > &dataVecInPos) overridesofa::component::mapping::linear::CenterOfMassMultiMapping< TIn, TOut >; applyDJT(const core::MechanicalParams *, core::MultiVecDerivId, core::ConstMultiVecDerivId) overridesofa::component::mapping::linear::CenterOfMassMultiMapping< TIn, TOut >inline; applyJ(const core::MechanicalParams *mparams, const type::vector< OutDataVecDeriv * > &dataVecOutVel, const type::vector< const InDataVecDeriv * > &dataVecInVel) overridesofa::component::mapping::linear::CenterOfMassMultiMapping< TIn, TOut >; applyJT(const core::MechanicalParams *mparams, const type::vector< InDataVecDeriv * > &dataVecOutForce, const type::vector< const OutDataVecDeriv * > &dataVecInForce) overridesofa::component::mapping::linear::CenterOfMassMultiMapping< TIn, TOut >; CenterOfMassMultiMapping()sofa::component::mapping::linear::CenterOfMassMultiMapping< TIn, TOut >inlineprotected; draw(const core::visual::VisualParams *vparams) overridesofa::component::mapping::linear::CenterOfMassMultiMapping< TIn, TOut >; In typedefsofa::component::mapping::linear::CenterOfMassMultiMapping< TIn, TOut >; InCoord typedefsofa::component::mapping::linear::CenterOfMassMultiMapping< TIn, TOut >; InDataMatrixDeriv typedefsofa::component::mapping::linear::CenterOfMassMultiMapping< TIn, TOut >; InDataTypes typedefsofa::component::mapping::linear::CenterOfMassMultiMapping< TIn, TOut >; InDataVecCoord typedefsofa::component::mapping::linear::CenterOfMassMultiMapping< TIn, TOut >; InDataVecDeriv typedefsofa::component::mapping::linear::C",MatchSource.WIKI,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1mapping_1_1linear_1_1_center_of_mass_multi_mapping-members.html:314,inherit,inherited,314,api/master/sofa/html/classsofa_1_1component_1_1mapping_1_1linear_1_1_center_of_mass_multi_mapping-members.html,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1component_1_1mapping_1_1linear_1_1_center_of_mass_multi_mapping-members.html,1,['inherit'],['inherited']
