quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Testability,"Hi @ellert thank you for the PR, the test is failing because `sys` is being used but not imported, could you fix that and we re-run the builds?",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5960#issuecomment-652393466:37,test,test,37,https://root.cern,https://github.com/root-project/root/pull/5960#issuecomment-652393466,1,['test'],['test']
Testability,"Hi @ellert, sorry that my suggestions made things even worse and the tests don't pass anymore. I'll revive this PR myself, updating the commits as necessary before merging and backporting.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/14112#issuecomment-2120747636:69,test,tests,69,https://root.cern,https://github.com/root-project/root/pull/14112#issuecomment-2120747636,1,['test'],['tests']
Testability,"Hi @ellert, thanks for updating this PR!. My preferred solution would be to detect in the build system if the machine in big endian, and only build/execute the NaN - packer test if this is not the case. Would this be possible? Then we don't need to hack into the ROOT test system.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10303#issuecomment-1826757717:173,test,test,173,https://root.cern,https://github.com/root-project/root/pull/10303#issuecomment-1826757717,2,['test'],['test']
Testability,"Hi @etejedor , perfect. The test failures are unrelated.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/1903#issuecomment-383869818:28,test,test,28,https://root.cern,https://github.com/root-project/root/pull/1903#issuecomment-383869818,1,['test'],['test']
Testability,Hi @etejedor nice catch. This is the issue with the initial size 0 which we were discussing in person. I am updating the test to have a coherent commit and then work on this other problem.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3153#issuecomment-446333957:121,test,test,121,https://root.cern,https://github.com/root-project/root/pull/3153#issuecomment-446333957,1,['test'],['test']
Testability,"Hi @etejedor thank you very much for your suggestions and thanks @Harshalzzzzzzz for addressing them!. As far as I'm concerned, I'm find with this PR now as it is, so let's run the bot tests again.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8536#issuecomment-870655159:185,test,tests,185,https://root.cern,https://github.com/root-project/root/pull/8536#issuecomment-870655159,1,['test'],['tests']
Testability,"Hi @etejedor, thank's for taking care of this! I lack the technical knowledge to really isolate which circumstances lead to this error, that's why I described my use case with the python unit testing. Do you need some more details on what is exactly happening? Unfortunately I don't really have time do do some research on this this week thought...",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/3595#issuecomment-476557825:192,test,testing,192,https://root.cern,https://github.com/root-project/root/pull/3595#issuecomment-476557825,1,['test'],['testing']
Testability,"Hi @etejedor, thanks for your comments!. Enric and I had a meeting that resulted in the following action items for me:. 1. Remove the `test_` prefix from the roofit pythonization test files; 2. Come up with a mechanism that uses all the functions defined in the RooFit pythonization proxy classes for the pythonization, not excluding magic functions (which are often pythonized); 3. Check if the pythonization abstraction in this PR also allows for pythonizations with the C API; 4. Introduce Doxygen documentation for RooFit pyROOT. In my recent updates, I addressed bullet points 1, 2, and 3. 1. Was trivial to address; 2. I use now a combination of `mro()` and `funcname in klass.__dict__` to check if a new member function was defined in the corresponding Python class or any of it's base classes (inspired by [this stackoverflow post](https://stackoverflow.com/questions/5253397/check-if-class-attribute-was-defined-or-derived-in-given-class)); 3. I made a relatively [simple test](https://github.com/root-project/root/commit/96d76be74f347eb36bd4d785d6689efebb17408b) to verify that if one updates the Python classes with the C API, this is propagated as a pythonization to the correct RooFit class.; Indeed, if you make the changes to the code in my test branch, then this code gives the expected behaviour (using pythonized version of `__getattr__`:; ```Python; import ROOT; a = ROOT.RooRealVar(""x"", ""x"", 0, 0, 10.); getattr(a, ""Hello""); ```. 4. For the documentation, I still have to do that later.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7753#issuecomment-831297263:179,test,test,179,https://root.cern,https://github.com/root-project/root/pull/7753#issuecomment-831297263,3,['test'],['test']
Testability,"Hi @ferdymercury , I think I have found what is causing the error. I believe that [here](https://github.com/root-project/root/blob/47ab543e812553fd5404bd7e34e27b905a66e581/main/src/hadd.cxx#L546C12-L546C17) the `argc` argument must be replaced with `filesToProcess` when an indirect file is present. I made a quick test and it worked fine, but maybe it's better if you experts could take a closer look into that",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/14910#issuecomment-1985500342:315,test,test,315,https://root.cern,https://github.com/root-project/root/issues/14910#issuecomment-1985500342,1,['test'],['test']
Testability,"Hi @ferdymercury , thanks a lot for this code. Do you think we can also add a test for it in root or roottest?",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/14957#issuecomment-1996732789:78,test,test,78,https://root.cern,https://github.com/root-project/root/pull/14957#issuecomment-1996732789,1,['test'],['test']
Testability,"Hi @ferdymercury , thanks for the reminder - it's a good proposal. I propose to let the tests run and add one additional commit when some additional refinement is needed!",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/14067#issuecomment-1814723614:88,test,tests,88,https://root.cern,https://github.com/root-project/root/pull/14067#issuecomment-1814723614,1,['test'],['tests']
Testability,"Hi @ferdymercury,. at least for the first point (rebuilding without any change), you should try using Ninja via `cmake -G Ninja`. Makefiles are known inefficient to detect that no work has to be done - the `Built target [...]` lines don't actually do anything, it's the point where the build system detects that the target has already been built. With Ninja, a ""build"" takes only a split of a second if there's nothing to be done (even though I'd argue that's not really the important benchmark for a build system). For the second point, I think `core/base/src/TROOT.cxx` is so fundamental that it needs to rebuild `root.exe` and `rootcling` which in turn triggers rebuilding of a whole bunch of other things. Not sure if it would be possible to do something about this, cc @Axel-Naumann?",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/8624#issuecomment-878078031:485,benchmark,benchmark,485,https://root.cern,https://github.com/root-project/root/issues/8624#issuecomment-878078031,1,['benchmark'],['benchmark']
Testability,"Hi @gartrog, thanks for the fix and sorry for the very late reply!. Can you maybe give us a reproducer for this problem, which works with your fix and doesn't work without?. And optimally, turn this reproducer into a unit test that is added to this directory?; https://github.com/root-project/root/issues/13110. Thanks a lot!",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13111#issuecomment-1807130435:222,test,test,222,https://root.cern,https://github.com/root-project/root/pull/13111#issuecomment-1807130435,1,['test'],['test']
Testability,"Hi @giraudpf, sorry for the long silence on this. I can reproduce the problem and can confirm it happens in the latest `master` and GCC 13.2.0 as well. Interestingly, everything is fine once `test.cpp+` has been compiled, ie if you start a fresh `root` prompt and input `.L test.cpp+` again. The error comes from; https://github.com/root-project/root/blob/0865d47e019470bc714d8166a376706c317de4e2/core/metacling/src/TCling.cxx#L3909; declaring; ```c++; #ifndef ROOT_INTERNAL_TEmulated_TEmulatedTuplelEfilesystemcLcLpathcLcL_ListcLcL_ImplmUcOfilesystemcLcLpathcLcL_ListcLcL_Impl_deletergR ; #define ROOT_INTERNAL_TEmulated_TEmulatedTuplelEfilesystemcLcLpathcLcL_ListcLcL_ImplmUcOfilesystemcLcLpathcLcL_ListcLcL_Impl_deletergR ; namespace ROOT { namespace Internal {; template <class... Types> struct TEmulatedTuple;; template <> struct TEmulatedTuple<filesystem::path::_List::_Impl*,filesystem::path::_List::_Impl_deleter> { ; filesystem::path::_List::_Impl_deleter _1;; filesystem::path::_List::_Impl* _0;; };; }}; #endif; ```. Adding @pcanal as the original author of `AtlernateTuple` - I guess we shouldn't be doing this for private members, such as of `std::filesystem::path`?",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/13574#issuecomment-1757489428:192,test,test,192,https://root.cern,https://github.com/root-project/root/issues/13574#issuecomment-1757489428,2,['test'],['test']
Testability,"Hi @goi42,; thank you for the PR! Do I understand correctly the usecase -- that you have a file with many trees/objects inside and you want to rewrite just one of them?. Namecycles are typically harmless, and the one with the highest index is the ""true"" object you get when you extract it from the file. Why don't you want namecycles? Is the problem that the data retrieved after a sequence of Snapshots like these not what you expect? Can you provide a reproducer in the form of a unit test added to dataframe's gtests (under `tree/dataframe/test`). EDIT: I'm not 100% convinced we need this PR, but a test would convince me!. It also looks like these build errors are due to the PR -- ~~it seems like the changes are not backward-compatible..?~~ Indeed adding a required argument to a constructor is not a backward-compatible change. It should at least have a default value.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4965#issuecomment-585100603:487,test,test,487,https://root.cern,https://github.com/root-project/root/pull/4965#issuecomment-585100603,3,['test'],['test']
Testability,"Hi @guitargeek , I assume this problem still persists? Is there a quick way to figure out which PyROOT/RooFit objects this affects? . We are running large number of fits (~1000s) and see large increase in memory throughout I suspect comes from RooFit, I already see ~20% smaller memory increase if I set the ownership of the nll but since we use lot of RooFit objects it would be lot of work to trace all the objects and test if they cause this (I could just set ownership of each roofit objects in the code but that is also not ideal ...). I guess it just affects objects which are returned by functions and not objects I explicitly create?",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/11397#issuecomment-1640175105:421,test,test,421,https://root.cern,https://github.com/root-project/root/issues/11397#issuecomment-1640175105,1,['test'],['test']
Testability,"Hi @guitargeek , I have some local example which I run to see if the Taylor expansion works fine. (simply Taylor expanding a RooFormulaVar around different points). I would like your inputs on the following items,; - What do you want to have as an unit test ? ; - Shall we also have a tutorial in place ?; - the anaytical integral for a polynomial can be written. I am unsure if the analyticalIntegral fully applies to a function of many variables, let me know how we can ; proceed here. :); ; Cheers,; Rahul",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9184#issuecomment-951725716:253,test,test,253,https://root.cern,https://github.com/root-project/root/pull/9184#issuecomment-951725716,1,['test'],['test']
Testability,"Hi @guitargeek ,; Thanks for your response. Unfortunately as I mentioned in the description, I am also seeing a seg fault when using the RooMomentMorphFuncND class (though the error message is not the same as above related to the Grid being saved). ; I am only able to write this class to a workspace using the 1D versions - **not** the ND. . Below you can find the example code I'm using to test the RooMomentMorphFuncND class, which creates the seg fault. ; ```c++; #include <iostream>; #include <fstream>; #include<TRandom.h>. float input_lambda(float width){; 	return -6.347e-07*width*width+0.0015*width+1.835;; }. void exampleND_v2(){; auto myy = new RooRealVar(""myy"", ""myy"", 110., 155.);. 	myy->setBins(450.);. 	auto w = new RooWorkspace(""w"");. 	auto hist_1 = new TH1F(""hist_1_125"",""hist_1_125"", 450, 110., 155.);; 	for(double i=0; i<10000; i++){hist_1->Fill(gRandom->Gaus(125., input_lambda(1.)));}; 	auto hist_400 = new TH1F(""hist_400_125"",""hist_400_125"", 450, 110., 155.);; 	for(double i=0; i<10000; i++){hist_400->Fill(gRandom->Gaus(125., input_lambda(400.)));}; 	hist_1->Scale(1./hist_1->Integral());; 	hist_400->Scale(1./hist_400->Integral());. 	auto data_sig_1 = new RooDataHist(""data_sig_1"", ""data_sig_1"", RooArgList(*myy), hist_1);; 	auto data_sig_400 = new RooDataHist(""data_sig_400"", ""data_sig_400"", RooArgList(*myy), hist_400);. auto hist_func_1 = new RooHistFunc(""hist_func_1"", ""hist_func_1"", RooArgList(*myy), *data_sig_1);; auto hist_func_400 = new RooHistFunc(""hist_func_400"", ""hist_func_400"", RooArgList(*myy), *data_sig_400);. 	std::vector<float> Lambda_list = {1., 400.};; 	auto Lambda = RooRealVar(""lambda"", ""lambda"", 1., 400.);. 	auto paramVec = TVectorD(2);. 	for (int j = 0; j < 2; ++j){; 		paramVec[j] = Lambda_list[j];; 	}. 	auto morph_ND = new RooMomentMorphFuncND(""morph_ND"",""morph_ND"", Lambda, RooArgList(*myy), RooArgList(*hist_func_1, *hist_func_400), paramVec, RooMomentMorphFuncND::Linear);. 	morph_ND->Print();; 	w->import(*morph_ND);; 	w->Print();; 	w->writeToF",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/11876#issuecomment-1384255590:392,test,test,392,https://root.cern,https://github.com/root-project/root/issues/11876#issuecomment-1384255590,1,['test'],['test']
Testability,"Hi @guitargeek @aaronj0, I see two failing tests in my local configuration that I bisected to this change:; ```; 1578 - roottest-python-basic-datatype (Failed); 1670 - roottest-python-cpp-cpp11 (Failed); ```. Reverting the commit makes them pass again. I'm (intentionally) using Python 3.8 from Alma Linux 8, the oldest version that we support IIRC, that's why we maybe didn't see it in the CI. Shall I submit a PR to revert or do you want to investigate?",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/16338#issuecomment-2370591391:43,test,tests,43,https://root.cern,https://github.com/root-project/root/pull/16338#issuecomment-2370591391,1,['test'],['tests']
Testability,Hi @guitargeek thanks a lot for fixing this important issue ! I tested locally and the serialisation is fixed.,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11023#issuecomment-1192688506:64,test,tested,64,https://root.cern,https://github.com/root-project/root/pull/11023#issuecomment-1192688506,1,['test'],['tested']
Testability,"Hi @guitargeek thanks for your comment. > Can you change the test such that it's fast? It looks like you are only fitting a Poisson, it should not be slow right?. I think this might be due to the fact that this test invokes the multiprocessing framework, which may very well induce some overhead especially for smaller tasks. I also notice that on my local pc this test is not slow (around 10 seconds for all of the tests, and around 2 seconds for this particular test) so perhaps the build/test machines are not tailored for multiprocessing jobs?. Anyway, as @egpbos also mentioned, this test should probably also only be ran if multiprocessing is enabled, as it would fail otherwise. Perhaps I should just find a way to test the same functionality without doing multiprocess minimization to tackle both issues at the same time.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9456#issuecomment-1014702646:61,test,test,61,https://root.cern,https://github.com/root-project/root/pull/9456#issuecomment-1014702646,8,['test'],"['test', 'tests']"
Testability,"Hi @guitargeek, I fixed the tests which were now (correctly) failing basically by the suggestions given by @egpbos here before and also added a new test for specifically this behaviour. After a successful build and test run this should be fine to merge from my side now.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11650#issuecomment-1330627192:28,test,tests,28,https://root.cern,https://github.com/root-project/root/pull/11650#issuecomment-1330627192,3,['test'],"['test', 'tests']"
Testability,"Hi @guitargeek, I've addressed your changes and rebased to master. I've also changed `LogTimings` to `TimingAnalysis` to it is clear that it is different to the existing profiling and allows for a bit more of an in-depth analysis. I did not add the test that you requested yet since I noticed it required some more changes to the `RooFit::MultiProcessing` then simply implementing the test. I am happy to look into this later though, but I think out of the scope of this MR. But for now we have the unit tests of the HeatmapAnalyzer and the ProcessTimer themselves.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11791#issuecomment-1354447607:86,Log,LogTimings,86,https://root.cern,https://github.com/root-project/root/pull/11791#issuecomment-1354447607,4,"['Log', 'test']","['LogTimings', 'test', 'tests']"
Testability,"Hi @guitargeek, I've amended my most recent commit, could you try the build and tests again? All problems should be resolved now.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12001#issuecomment-1402197028:80,test,tests,80,https://root.cern,https://github.com/root-project/root/pull/12001#issuecomment-1402197028,1,['test'],['tests']
Testability,"Hi @guitargeek, thank you for the information. I found that the fix has been included in the latest CMSSW release so I can continue with the unit test in [cms-sw/cmssw#41932 (comment)](https://github.com/cms-sw/cmssw/pull/41932#issuecomment-2459132440). I will let you know if there is still a need of the backport after confirming with the CMS DQM experts.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/16773#issuecomment-2459172862:146,test,test,146,https://root.cern,https://github.com/root-project/root/pull/16773#issuecomment-2459172862,1,['test'],['test']
Testability,"Hi @guitargeek, the AddressSanitizer build isn't happy about [`testLikelihoodSerial`](https://lcgapp-services.cern.ch/root-jenkins/job/root-asan/LABEL=ROOT-centos8,SPEC=asan,V=master/lastCompletedBuild/testReport/projectroot.roofit.roofitcore/test/gtest_roofit_roofitcore_test_testLikelihoodSerial/) and [`testLikelihoodJob`](https://lcgapp-services.cern.ch/root-jenkins/job/root-asan/LABEL=ROOT-centos8,SPEC=asan,V=master/lastCompletedBuild/testReport/projectroot.roofit.roofitcore/test/gtest_roofit_roofitcore_test_testLikelihoodJob/). Could you please have a look?",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12835#issuecomment-1558676478:63,test,testLikelihoodSerial,63,https://root.cern,https://github.com/root-project/root/pull/12835#issuecomment-1558676478,6,['test'],"['test', 'testLikelihoodJob', 'testLikelihoodSerial', 'testReport']"
