quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,filename,wiki,url,total_similar,target_keywords,target_matched_words
Availability," (QuPath 0.5.0). JavaScript is disabled on your browser.    ; Skip navigation links. Overview; Package; Class; Tree; Deprecated; Index; Help. Summary:. Nested; Field; Constr; Method. Detail:. Field; Constr; Method. Summary: ; Nested | ; Field | ; Constr | ; Method. Detail: ; Field | ; Constr | ; Method. SEARCH. Package qupath.lib.experimental.pixels; Class PixelProcessor.Builder<S,T,U>. java.lang.Object; qupath.lib.experimental.pixels.PixelProcessor.Builder<S,T,U>. Type Parameters:; S - the image type; T - the mask type; U - the output type. Enclosing class:; PixelProcessor<S,T,U>. public static class PixelProcessor.Builder<S,T,U>; extends Object; Builder class for a PixelProcessor. Constructor Summary; Constructors. Constructor; Description; Builder();  . Method Summary. All MethodsInstance MethodsConcrete Methods. Modifier and Type; Method; Description; PixelProcessor<S,T,U>; build(). Build a PixelProcessor from the current state of the builder. PixelProcessor.Builder<S,T,U>; downsample(double downsample). Set the downsample factor to use with requesting image regions. PixelProcessor.Builder<S,T,U>; imageSupplier(ImageSupplier<S> imageSupplier). Set the image supplier. PixelProcessor.Builder<S,T,U>; maskSupplier(MaskSupplier<S,T> maskSupplier). Set the mask supplier. PixelProcessor.Builder<S,T,U>; merger(ObjectMerger merger). Set a merger to use. PixelProcessor.Builder<S,T,U>; mergeSharedBoundaries(double threshold). Convenience method to set a merger that merges objects based on their shared boundary. PixelProcessor.Builder<S,T,U>; outputHandler(OutputHandler<S,T,U> outputHandler). Set the output handler. PixelProcessor.Builder<S,T,U>; padding(int size). Set the padding to use when extracting regions, using a symmetric padding. PixelProcessor.Builder<S,T,U>; padding(Padding padding). Set the padding to use when extracting regions. PixelProcessor.Builder<S,T,U>; pixelSize(double pixelSize). Set the requested pixel size to use with requesting image regions. PixelPr",MatchSource.WIKI,qupath,qupath,v0.5.1,https://qupath.github.io/javadoc/docs/qupath/lib/experimental/pixels/PixelProcessor.Builder.html:1017,down,downsample,1017,javadoc/docs/qupath/lib/experimental/pixels/PixelProcessor.Builder.html,https://qupath.github.io,https://qupath.github.io/javadoc/docs/qupath/lib/experimental/pixels/PixelProcessor.Builder.html,2,['down'],['downsample']
Availability," (QuPath 0.5.0). JavaScript is disabled on your browser.    ; Skip navigation links. Overview; Package; Class; Tree; Deprecated; Index; Help. Summary:. Nested; Field; Constr; Method. Detail:. Field; Constr; Method. Summary: ; Nested | ; Field | ; Constr | ; Method. Detail: ; Field | ; Constr | ; Method. SEARCH. Package qupath.lib.gui.commands; Class LogViewerCommand. java.lang.Object; qupath.lib.gui.commands.LogViewerCommand. public class LogViewerCommand; extends Object; A viewer for log messages. Author:; Pete Bankhead. Constructor Summary; Constructors. Constructor; Description; LogViewerCommand(Window parent). Constructor. Method Summary. All MethodsInstance MethodsConcrete Methods. Modifier and Type; Method; Description; ObjectExpression<InfoMessage>; getInfoMessage(). Get a string expression to draw attention to error messages. qupath.ui.logviewer.ui.main.LogMessageCounts; getLogMessageCounts(). Get the counts of all messages logged by the log viewer. ObservableBooleanValue; hasUnseenErrors(). Boolean binding indicating whether there are any unseen errors. void; show();  . Methods inherited from class java.lang.Object; clone, equals, finalize, getClass, hashCode, notify, notifyAll, toString, wait, wait, wait. Constructor Details. LogViewerCommand; public LogViewerCommand(Window parent); Constructor. Parameters:; parent - . Method Details. show; public void show(). getLogMessageCounts; public qupath.ui.logviewer.ui.main.LogMessageCounts getLogMessageCounts(); Get the counts of all messages logged by the log viewer. Returns:. hasUnseenErrors; public ObservableBooleanValue hasUnseenErrors(); Boolean binding indicating whether there are any unseen errors.; 'Unseen' here means errors that occur since the log viewer was visible. Returns:. getInfoMessage; public ObjectExpression<InfoMessage> getInfoMessage(); Get a string expression to draw attention to error messages. Returns:; a string expression that evaluates to the error message, or null if there are no errors. ",MatchSource.WIKI,qupath,qupath,v0.5.1,https://qupath.github.io/javadoc/docs/qupath/lib/gui/commands/LogViewerCommand.html:1089,error,errors,1089,javadoc/docs/qupath/lib/gui/commands/LogViewerCommand.html,https://qupath.github.io,https://qupath.github.io/javadoc/docs/qupath/lib/gui/commands/LogViewerCommand.html,6,['error'],"['error', 'errors']"
Availability," (based on ImageJ's FloodFiller) suitable for binary images only. static ImageProcessor; closingByReconstruction(ImageProcessor ip,; double radius). Apply a morphological closing by reconstruction. static ImageProcessor; findRegionalMaxima(ImageProcessor ip,; float threshold,; boolean outputBinary). Find regional maxima using morphological reconstruction. static void; imposeMaxima(FloatProcessor fp,; Roi roi). Ensure that a FloatProcessor only has region maxima within a specified Roi, using morphological reconstruction. static void; imposeMaxima(FloatProcessor fp,; ImageProcessor ipMask). Ensure that a FloatProcessor only has region maxima within a specified mask, using morphological reconstruction. static void; imposeMinima(FloatProcessor fp,; Roi roi). Ensure that a FloatProcessor only has region minima within a specified Roi, using morphological reconstruction. static boolean; morphologicalReconstruction(ImageProcessor ipMarker,; ImageProcessor ipMask). Apply morphological operation using marker and mask images. static ImageProcessor; openingByReconstruction(ImageProcessor ip,; double radius). Apply opening by reconstruction, with the specified minimum filter radius. static boolean; validateMarkerMask(ImageProcessor ipMarker,; ImageProcessor ipMask). Check that marker and mask images have the same size, and ensure that marker pixels are <= mask pixels, ; making this if necessary. Methods inherited from class java.lang.Object; clone, equals, finalize, getClass, hashCode, notify, notifyAll, toString, wait, wait, wait. Constructor Details. MorphologicalReconstruction; public MorphologicalReconstruction(). Method Details. binaryReconstruction; public static ByteProcessor binaryReconstruction(ByteProcessor bpMarker,; ByteProcessor bpMask,; boolean permitMaskChanges); Alternative morphological reconstruction (based on ImageJ's FloodFiller) suitable for binary images only. Parameters:; bpMarker - ; bpMask - ; permitMaskChanges - ; Returns:. morphologicalReconstruction; ",MatchSource.WIKI,qupath,qupath,v0.5.1,https://qupath.github.io/javadoc/docs/qupath/imagej/processing/MorphologicalReconstruction.html:1995,mask,mask,1995,javadoc/docs/qupath/imagej/processing/MorphologicalReconstruction.html,https://qupath.github.io,https://qupath.github.io/javadoc/docs/qupath/imagej/processing/MorphologicalReconstruction.html,1,['mask'],['mask']
Availability," (but not certain) that the returned image will be cropped accordingly - ; but some implementations may contain empty padding instead.; Therefore it is up to the caller to ensure that the requests are within range.; ; However, it is expected that any returnable region will be at least 1x1 pixel in size, even if via high downsampling ; one might otherwise expect a 0x0 image. This is consistent with the idea of pixels representing point samples ; rather than little squares.; ; Note: One should avoid returning null, as this cannot be stored as a value in some map implementations ; that may be used for caching. Parameters:; request - the region for which pixels are requested; Returns:; pixels for the region being requested; Throws:; IOException; Since:; v0.4.0; See Also:. readRegion(double, int, int, int, int, int, int); readRegion(double, int, int, int, int); readBufferedImage(RegionRequest). readRegion; default T readRegion(double downsample,; int x,; int y,; int width,; int height,; int z,; int t); throws IOException; Read a 2D(+C) image region for a specified z-plane and timepoint.; Coordinates and bounding box dimensions are in pixel units, at the full image resolution ; (i.e. when downsample = 1).; ; All channels are always returned. Parameters:; downsample - downsample factor for the region; x - x coordinate of the top left of the region bounding box; y - y coordinate of the top left of the region bounding box; width - bounding box width; height - bounding box height; z - index for the z-position; t - index for the timepoint; Returns:; pixels for the region being requested; Throws:; IOException; Since:; v0.4.0; See Also:. readRegion(RegionRequest). readRegion; default T readRegion(double downsample,; int x,; int y,; int width,; int height); throws IOException; Read a 2D(+C) image region from the default ImagePlane (i.e. z and t are 0).; Coordinates and bounding box dimensions are in pixel units, at the full image resolution ; (i.e. when downsample = 1).; ; All ch",MatchSource.WIKI,qupath,qupath,v0.5.1,https://qupath.github.io/javadoc/docs/qupath/lib/images/servers/ImageServer.html:9877,down,downsample,9877,javadoc/docs/qupath/lib/images/servers/ImageServer.html,https://qupath.github.io,https://qupath.github.io/javadoc/docs/qupath/lib/images/servers/ImageServer.html,1,['down'],['downsample']
Availability," (unfortunately). default <S,; R extends S>ResourceManager.Manager<R>; getResources(String location,; Class<S> cls,; String ext). Get a manager for objects of a specified class within this project. default ResourceManager.Manager<String>; getScripts(). Get a manager for scripts saved within this project. URI; getURI(). Get a URI that can be used when saving/reloading this project. String; getVersion(). The version string for this project, which can be used to distinguish new and older project ; (which may contain different information). boolean; isEmpty(). Test if the project contains any images. void; removeAllImages(Collection<ProjectImageEntry<T>> entries,; boolean removeAllData). Remove multiple images from the project, optionally including associated data. void; removeImage(ProjectImageEntry<?> entry,; boolean removeAllData). Remove an image from the project, optionally including associated data. void; setMaskImageNames(boolean maskNames). Request that entries return masked image names, rather than the 'true' image names. boolean; setPathClasses(Collection<? extends PathClass> pathClasses). Update the available PathClasses. void; syncChanges(). Save the project. Method Details. getPathClasses; List<PathClass> getPathClasses(); Get an unmodifiable list representing the PathClasses associated with this project. Returns:. getMaskImageNames; boolean getMaskImageNames(); Query whether 'true' or masked image names are being returned. Returns:; See Also:. setMaskImageNames(boolean). setMaskImageNames; void setMaskImageNames(boolean maskNames); Request that entries return masked image names, rather than the 'true' image names.; ; The purpose of this is to support studies where the user ought not to see the image names during analysis, ; reducing the potential for user bias. Parameters:; maskNames - ; See Also:. getMaskImageNames(). setPathClasses; boolean setPathClasses(Collection<? extends PathClass> pathClasses); Update the available PathClasses. Parameters:; pathCla",MatchSource.WIKI,qupath,qupath,v0.5.1,https://qupath.github.io/javadoc/docs/qupath/lib/projects/Project.html:3186,mask,masked,3186,javadoc/docs/qupath/lib/projects/Project.html,https://qupath.github.io,https://qupath.github.io/javadoc/docs/qupath/lib/projects/Project.html,1,['mask'],['masked']
Availability," - ; pathImage - ; Returns:. convertToPolygonROI; public static PolygonROI convertToPolygonROI(PolygonRoi roi,; Calibration cal,; double downsampleFactor,; ImagePlane plane); Convert an ImageJ PolygonRoi to a QuPath PolygonROI. Parameters:; roi - ; cal - ; downsampleFactor - ; plane - ; Returns:. convertToIJRoi; public static <T extends PathImage<ImagePlus>> Roi convertToIJRoi(ROI pathROI,; double xOrigin,; double yOrigin,; double downsampleFactor); Convert a QuPath ROI to an ImageJ Roi. Type Parameters:; T - ; Parameters:; pathROI - ; xOrigin - x-origin indicating relationship of ImagePlus to the original image, as stored in ImageJ Calibration object; yOrigin - y-origin indicating relationship of ImagePlus to the original image, as stored in ImageJ Calibration object; downsampleFactor - downsample factor at which the ImagePlus was extracted from the full-resolution image; Returns:. convertToROI; public static ROI convertToROI(Roi roi,; double xOrigin,; double yOrigin,; double downsampleFactor,; ImagePlane plane); Create a ROI from an ImageJ Roi. Parameters:; roi - ImageJ Roi; xOrigin - x-origin, as stored in an ImageJ Calibration object; yOrigin - y-origin, as stored in an ImageJ Calibration object; downsampleFactor - ; plane - plane defining c, z and t indices; Returns:. convertToOpticalDensitySum; public static FloatProcessor convertToOpticalDensitySum(ColorProcessor cp,; double maxRed,; double maxGreen,; double maxBlue); Calculate optical density values for the red, green and blue channels, then add these all together. Parameters:; cp - ; maxRed - ; maxGreen - ; maxBlue - ; Returns:. colorDeconvolve; public static FloatProcessor[] colorDeconvolve(ColorProcessor cp,; ColorDeconvolutionStains stains); Apply color deconvolution, outputting 3 'stain' images in the same order as the stain vectors. Parameters:; cp - input RGB color image; stains - color deconvolution stain vectors; Returns:; array containing three FloatProcessors, representing the deconvolved stains. ",MatchSource.WIKI,qupath,qupath,v0.5.1,https://qupath.github.io/javadoc/docs/qupath/imagej/tools/IJTools.html:26232,down,downsampleFactor,26232,javadoc/docs/qupath/imagej/tools/IJTools.html,https://qupath.github.io,https://qupath.github.io/javadoc/docs/qupath/imagej/tools/IJTools.html,1,['down'],['downsampleFactor']
Availability," - Static method in class qupath.lib.gui.panes.PreferencePane. Deprecated.; use PropertyItemBuilder instead. createRandomRectangle(ImageRegion, double, double) - Static method in class qupath.lib.roi.RoiTools. Create a randomly-located rectangle ROI with the specified width and height, constrained to fall within the provided mask region. createRandomRectangle(ImageRegion, double, double, Random) - Static method in class qupath.lib.roi.RoiTools. Create a randomly-located rectangle ROI with the specified width and height, constrained to fall within the provided mask region. createRandomRectangle(ROI, double, double) - Static method in class qupath.lib.roi.RoiTools. Create a randomly-located rectangle ROI with the specified width and height, constrained to fall within the provided mask ROI. createRandomRectangle(ROI, double, double, int, boolean, Random) - Static method in class qupath.lib.roi.RoiTools. Create a randomly-located rectangle ROI with the specified width and height, constrained to fall within the provided mask ROI, ; using a specified maximum number of attempts. createRecentCommandsDialog(QuPathGUI) - Static method in class qupath.lib.gui.tools.CommandFinderTools. Create a dialog showing a filtered list of recently-used commands, for fast selection. createRecentItemsMenu(String, ObservableList<URI>, Consumer<URI>) - Static method in class qupath.lib.gui.tools.GuiTools. Create a menu that displays recent items, stored in the form of URIs, using default text to show for the menu item. createRecentItemsMenu(String, ObservableList<URI>, Consumer<URI>, Function<URI, String>) - Static method in class qupath.lib.gui.tools.GuiTools. Create a menu that displays recent items, stored in the form of URIs, customizing the text displayed for the menu items. createRectangle(double, double, double, double) - Static method in class qupath.lib.roi.GeometryTools. Create a rectangular Geometry for the specified bounding box. createRectangleEventHandler() - Static method in cla",MatchSource.WIKI,qupath,qupath,v0.5.1,https://qupath.github.io/javadoc/docs/index-all.html:213807,mask,mask,213807,javadoc/docs/index-all.html,https://qupath.github.io,https://qupath.github.io/javadoc/docs/index-all.html,1,['mask'],['mask']
Availability," - pixel y coordinate of the top left of the region to include in the mask.; downsample - downsample factor to use when generating the mask, i.e. the amount to scale.; Returns:. createROIMask; public static BufferedImage createROIMask(Shape shape,; double downsample); Create a Shape mask using the minimal bounding box for the Shape. Parameters:; shape - ; downsample - ; Returns:. createShapeMask; public static BufferedImage createShapeMask(int width,; int height,; Shape shape,; double xOrigin,; double yOrigin,; double downsample); Create a grayscale BufferedImage representing a mask for a specified ROI.; ; Pixels inside the ROI will be 255, pixels outside will be 0. Parameters:; width - width of the requested mask image; height - height of the requested mask image; shape - Shape for mask; xOrigin - pixel x coordinate of the top left of the region to include in the mask.; yOrigin - pixel y coordinate of the top left of the region to include in the mask.; downsample - downsample factor to use when generating the mask, i.e. the amount to scale.; Returns:. ensureBufferedImageType; public static BufferedImage ensureBufferedImageType(BufferedImage img,; int requestedType); Convert a BufferedImage to have a specified type.; ; This makes use of Graphics2D.drawImage, which imposes limits on supported types ; (i.e. RGB or 8-bit grayscale), and is therefore not suitable for arbitrary type conversion.; ; A possible use is to ensure that a BGR/RGB/ARGB image is converted to the same representation, ; for example to allow packed int arrays to be treated in the same way.; ; Images that already have the same type are returned unchanged. Parameters:; img - the input image; requestedType - the type to which the image should be converted; Returns:; the (possibly-new) output image; See Also:. is8bitColorType(int). ensureBufferedImage; public static BufferedImage ensureBufferedImage(Image image); Convert an Image to a BufferedImage if necessary, or return the original image unchanged ; ",MatchSource.WIKI,qupath,qupath,v0.5.1,https://qupath.github.io/javadoc/docs/qupath/lib/awt/common/BufferedImageTools.html:6386,down,downsample,6386,javadoc/docs/qupath/lib/awt/common/BufferedImageTools.html,https://qupath.github.io,https://qupath.github.io/javadoc/docs/qupath/lib/awt/common/BufferedImageTools.html,3,"['down', 'mask']","['downsample', 'mask']"
Availability," . public interface Project<T>; Data structure to manage images and associated data in QuPath. Author:; Pete Bankhead. Method Summary. All MethodsStatic MethodsInstance MethodsAbstract MethodsDefault Methods. Modifier and Type; Method; Description; ProjectImageEntry<T>; addDuplicate(ProjectImageEntry<T> entry,; boolean copyData). Add an image by duplicating an existing entry. ProjectImageEntry<T>; addImage(ImageServerBuilder.ServerBuilder<T> server). Add an image for a particular ImageServer. Project<T>; createSubProject(String name,; Collection<ProjectImageEntry<T>> entries). Create a sub-project that provides a view on the specified entries. long; getCreationTimestamp(). Request a timestamp from when the project was created. ProjectImageEntry<T>; getEntry(ImageData<T> imageData). Request a ProjectImageEntry associated with an ImageData. List<ProjectImageEntry<T>>; getImageList(). Get a list of image entries for the project. boolean; getMaskImageNames(). Query whether 'true' or masked image names are being returned. long; getModificationTimestamp(). Request a timestamp from when the project was last synchronized. String; getName(). Get the name of the project. static String; getNameFromURI(URI uri). Extract a usable project name from a URI. default ResourceManager.Manager<ObjectClassifier<T>>; getObjectClassifiers(). Get a manager for object classifiers saved within this project. Path; getPath(). Get a path to this project, or null if this project is not on a local file system. List<PathClass>; getPathClasses(). Get an unmodifiable list representing the PathClasses associated with this project. default ResourceManager.Manager<PixelClassifier>; getPixelClassifiers(). Get a manager for pixel classifiers saved within this project. URI; getPreviousURI(). Sometimes projects move (unfortunately). default <S,; R extends S>ResourceManager.Manager<R>; getResources(String location,; Class<S> cls,; String ext). Get a manager for objects of a specified class within this project",MatchSource.WIKI,qupath,qupath,v0.5.1,https://qupath.github.io/javadoc/docs/qupath/lib/projects/Project.html:1388,mask,masked,1388,javadoc/docs/qupath/lib/projects/Project.html,https://qupath.github.io,https://qupath.github.io/javadoc/docs/qupath/lib/projects/Project.html,1,['mask'],['masked']
Availability," 255, pixels outside will be 0. Parameters:; width - width of the requested mask image; height - height of the requested mask image; roi - ROI for mask; request - region that the mask should correspond to, including the origin (x & y) and downsample factor to use.; Returns:. createROIMask; public static BufferedImage createROIMask(ROI roi,; double downsample); Create a ROI mask using the minimal bounding box for the ROI. Parameters:; roi - ; downsample - ; Returns:. createROIMask; public static BufferedImage createROIMask(int width,; int height,; ROI roi,; double xOrigin,; double yOrigin,; double downsample); Create a grayscale BufferedImage representing a mask for a specified ROI.; ; Pixels inside the ROI will be 255, pixels outside will be 0. Parameters:; width - width of the requested mask image; height - height of the requested mask image; roi - ROI for mask; xOrigin - pixel x coordinate of the top left of the region to include in the mask.; yOrigin - pixel y coordinate of the top left of the region to include in the mask.; downsample - downsample factor to use when generating the mask, i.e. the amount to scale.; Returns:. createROIMask; public static BufferedImage createROIMask(Shape shape,; double downsample); Create a Shape mask using the minimal bounding box for the Shape. Parameters:; shape - ; downsample - ; Returns:. createShapeMask; public static BufferedImage createShapeMask(int width,; int height,; Shape shape,; double xOrigin,; double yOrigin,; double downsample); Create a grayscale BufferedImage representing a mask for a specified ROI.; ; Pixels inside the ROI will be 255, pixels outside will be 0. Parameters:; width - width of the requested mask image; height - height of the requested mask image; shape - Shape for mask; xOrigin - pixel x coordinate of the top left of the region to include in the mask.; yOrigin - pixel y coordinate of the top left of the region to include in the mask.; downsample - downsample factor to use when generating the mask, i",MatchSource.WIKI,qupath,qupath,v0.5.1,https://qupath.github.io/javadoc/docs/qupath/lib/awt/common/BufferedImageTools.html:5488,mask,mask,5488,javadoc/docs/qupath/lib/awt/common/BufferedImageTools.html,https://qupath.github.io,https://qupath.github.io/javadoc/docs/qupath/lib/awt/common/BufferedImageTools.html,1,['mask'],['mask']
