quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Energy Efficiency,"@tsexton, yes, it's a pity that the name `Z` which should properly be `int` atomic number has devolved into `float` nuclear charge. I support all documentation clarifications. You can even edit [them](https://github.com/psi4/psi4/blob/master/psi4/src/export_mints.cc#L985-L993) online with the little pencil. GH will turn your edits into a pull request.",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/909#issuecomment-363505467:124,charge,charge,124,https://psicode.org,https://github.com/psi4/psi4/issues/909#issuecomment-363505467,1,['charge'],['charge']
Energy Efficiency,"@wadejong, the trick is that some of our codes can't handle symmetry, so; frequently users ask for C1 even though they really don't mean it, due to; parts of the code being C1 only (although maybe some recent code I added; fixes this?). Most of these users will want the symmetric solution because; it tends to be more free of unphysical values for properties like; vibrational frequencies. The situation is analogous to running a closed shell molecule with UHF. It; will always give the RHF solution, not a UHF solution, unless the user; intervenes and deliberately breaks the alpha / beta symmetry that is; naturally there. Some programs have special keywords to do this. Or do; you automatically mix alpha and beta in NWChem when a user asks for UHF on; a closed shell molecule?. On Dec 5, 2017 7:52 PM, ""Bert de Jong"" <notifications@github.com> wrote:. Communicating with Daniel, the challenge is that the solver somehow was; sticking to a symmetry solution inherent in the molecule, this while a no; symmetry solution was requested. I would expect a symmetry broken solution; if I tell the calculation to assume a symmetry lower than possible; (assuming there is a lower energy solution in the symmetry broken case). > On Dec 5, 2017, at 4:46 PM, Lori A. Burns <notifications@github.com>; wrote:; >; > FYI, @wadejong. Are you more concerned with accessing the symmetry-broken; sol'n (perhaps through geometry tweaks or stability analysis) or with it; being the default sol'n?; >; > —; > You are receiving this because you were mentioned. > Reply to this email directly, view it on GitHub, or mute the thread.; >. —; You are receiving this because you commented. Reply to this email directly, view it on GitHub; <https://github.com/psi4/psi4/issues/875#issuecomment-349492637>, or mute; the thread; <https://github.com/notifications/unsubscribe-auth/AC9Qdkqkvy84OvbrJRm6E6z73AM6ZWBXks5s9eU_gaJpZM4Q25IB>; .",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/875#issuecomment-349516046:1176,energy,energy,1176,https://psicode.org,https://github.com/psi4/psi4/issues/875#issuecomment-349516046,1,['energy'],['energy']
Energy Efficiency,"@ymshi449, when you post error reports, _please_ be explicit. We need to know exactly what you are asking and exactly what the problem is. Including the details is more important than the grammar. > > Also, it seems that for `sadno`, `guess_mix` is not implemented.; > ; > wym? It should work out-of-the-box, since the `sadno` guess has orbitals like GWH. `huckel` is another possible choice. It might be that DIIS just pulls you back into the spin-restricted solution... @susilehtola ; Using your H2 example. ```; ==> Pre-Iterations <== . SCF Guess: Superposition of Atomic Densities' Natural Orbitals via on-the-fly atomic UHF (doi:10.1021/acs.jctc.8b01089). -------------------------------------------------------; Irrep Nso Nmo Nalpha Nbeta Ndocc Nsocc; -------------------------------------------------------; A 10 10 1 1 1 0 ; -------------------------------------------------------; Total 10 10 1 1 1 0 ; -------------------------------------------------------. ==> Iterations <== . Total Energy Delta E RMS |[F,P]|. @DF-UHF iter 1: -0.82625214180248 -8.26252e-01 1.90467e-03 DIIS; @DF-UHF iter 2: -0.82648067782379 -2.28536e-04 2.30464e-04 DIIS; @DF-UHF iter 3: -0.82648407824246 -3.40042e-06 4.94088e-07 DIIS; @DF-UHF iter 4: -0.82648407827432 -3.18513e-11 3.29102e-08 DIIS; @DF-UHF iter 5: -0.82648407827446 -1.41887e-13 2.57430e-14 DIIS; Energy and wave function converged.; ```. Even though `set guess_mix True` is set in my input file, the output that _should_ appear (and does for `guess gwh` instead of `guess sadno`) when `guess_mix` runs does not.",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/2410#issuecomment-1016642737:996,Energy,Energy,996,https://psicode.org,https://github.com/psi4/psi4/issues/2410#issuecomment-1016642737,2,['Energy'],['Energy']
Energy Efficiency,"@yxie326 how much should the SAPT(HF) from your calcs match a conventional SAPT0? Below, the ""Total HF"" from a SAPT0 and the ""Total HF"" from your ""SAPT(HF) Results"" match exactly and the induction terms nearly but not so much the elst or exch. Can the deltaHF join the Induction section?. I assume the differences in labels btwn HF and DFT SAPT (Elst10 vs Elst1, Ind20,r vs Ind2,r) are correct since that's what I recall from Molpro, too, but now would be a good time to look over them and confirm that all differences are intentional. wfn sapt input; ```; molecule dimer {; Ne; --; Ar 1 6.5; units bohr; }. set {; basis aug-cc-pvdz; scf_type df; }; energy(""sapt0""); ```. wfn sapt output; ```; SAPT Results ; --------------------------------------------------------------------------------------------------------; Electrostatics -0.08863776 [mEh] -0.05562103 [kcal/mol] -0.23271841 [kJ/mol]; Elst10,r -0.08863776 [mEh] -0.05562103 [kcal/mol] -0.23271841 [kJ/mol]. Exchange 0.32126855 [mEh] 0.20159906 [kcal/mol] 0.84349046 [kJ/mol]; Exch10 0.32126855 [mEh] 0.20159906 [kcal/mol] 0.84349046 [kJ/mol]; Exch10(S^2) 0.32120420 [mEh] 0.20155868 [kcal/mol] 0.84332151 [kJ/mol]. Induction -0.01300161 [mEh] -0.00815863 [kcal/mol] -0.03413572 [kJ/mol]; Ind20,r -0.09189525 [mEh] -0.05766514 [kcal/mol] -0.24127094 [kJ/mol]; Exch-Ind20,r 0.09502640 [mEh] 0.05962997 [kcal/mol] 0.24949178 [kJ/mol]; delta HF,r (2) -0.01613276 [mEh] -0.01012346 [kcal/mol] -0.04235656 [kJ/mol]. Dispersion -0.26779778 [mEh] -0.16804565 [kcal/mol] -0.70310299 [kJ/mol]; Disp20 -0.28239464 [mEh] -0.17720531 [kcal/mol] -0.74142701 [kJ/mol]; Exch-Disp20 0.01459685 [mEh] 0.00915966 [kcal/mol] 0.03832403 [kJ/mol]; Disp20 (SS) -0.14119732 [mEh] -0.08860265 [kcal/mol] -0.37071351 [kJ/mol]; Disp20 (OS) -0.14119732 [mEh] -0.08860265 [kcal/mol] -0.37071351 [kJ/mol]; Exch-Disp20 (SS) 0.00826777 [mEh] 0.00518811 [kcal/mol] 0.02170704 [kJ/mol]; Exch-Disp20 (OS) 0.00632908 [mEh] 0.00397156 [kcal/mol] 0.01661699 [kJ/mol]. Total HF 0.21",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/1865#issuecomment-707400670:650,energy,energy,650,https://psicode.org,https://github.com/psi4/psi4/pull/1865#issuecomment-707400670,1,['energy'],['energy']
Energy Efficiency,"@zachglick reports he was able to get the same seg fault with just ; `conda create -n test_env4 -c psi4 python=3.7 psi4==1.5+e9f4d6d`; and ; ```; molecule mol {; 0 1 ; O ; H 1 1.0 ; H 1 1.0 2 109.5; }. set basis sto-3g; energy, wfn = energy(""HF"", return_wfn=True); ```",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/2593#issuecomment-1145503237:220,energy,energy,220,https://psicode.org,https://github.com/psi4/psi4/issues/2593#issuecomment-1145503237,2,['energy'],['energy']
Energy Efficiency,"@zachglick this is just about how you calculate a range-separated functional. The point is that when you have a functional that has A% exact exchange at the short-range and B% exact exchange in the long-range, you can evaluate it either as B% full Hartree-Fock exchange and (A-B)% short-range exchange, or as A% full Hartree-Fock exchange and (B-A)% long-range exchange. Psi4 is currently doing it the latter way. My intuition is that the former way of using short-range integrals would be more efficient for screening, since fewer terms can contribute at the short range and the more numerous long-range terms are killed by the range separation, but it might also be that since exchange integrals die off more rapidly in the long range than Coulomb integrals, the evaluating the long-range part is faster than the short-range part. Of course, if you have both long- and short-range exchange, then you anyway have to evaluate the full exact exchange and the speedup isn't going to be mind-blowing. But, some functionals like HSE are short-range-only, and there it might make a difference if you don't have to evaluate the long-range part at all. I guess the optimal implementation would include both and pick on a case by case basis: e.g. if you only have short-range exchange, then just do the short-range part and skip the full exact exchange.",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/pull/1499#issuecomment-497468619:495,efficient,efficient,495,https://psicode.org,https://github.com/psi4/psi4/pull/1499#issuecomment-497468619,1,['efficient'],['efficient']
Energy Efficiency,"A -1.493579 ; 13A -1.493578 14A -0.152702 15A -0.050078 ; 16A -0.050072 17A -0.050066 . Virtual: . 18A 0.078304 19A 0.097245 20A 0.097248 ; 21A 0.097249 22A 0.112922 23A 0.112923 ; 24A 0.112923 25A 0.113993 26A 0.116451 ; 27A 0.116452 28A 0.133456 29A 0.133457 ; 30A 0.133457 31A 0.144405 32A 0.154794 ; 33A 0.154799 34A 0.154803 35A 0.171872 ; 36A 0.171874 37A 0.171880 38A 0.182327 ; 39A 0.182328 40A 0.195145 41A 0.195148 ; 42A 0.195151 43A 0.207055 44A 0.266927 ; 45A 0.266928 46A 0.283654 47A 0.283658 ; 48A 0.283662 49A 0.288897 50A 0.288898 ; 51A 0.288899 52A 0.333946 53A 0.337328 ; 54A 0.337329 55A 0.337330 56A 0.383705 ; 57A 0.383705 58A 0.383706 59A 0.424706 ; 60A 0.424707 61A 0.470452 62A 0.470453 ; 63A 0.470455 64A 0.472868 65A 0.509891 ; 66A 0.538119 67A 0.538120 68A 0.538121 ; 69A 0.791769 70A 0.791770 71A 0.831182 ; 72A 0.831183 73A 0.831185 . Final Occupation by Irrep:; A ; DOCC [ 17 ]. Energy converged. @RHF Final Energy: -787.84782771441280. => Energetics <=. Nuclear Repulsion Energy = 46.2526770994017653; One-Electron Energy = -1168.6473048717509755; Two-Electron Energy = 334.5468000579363661; DFT Exchange-Correlation Energy = 0.0000000000000000; Empirical Dispersion Energy = 0.0000000000000000; PCM Polarization Energy = 0.0000000000000000; EFP Energy = 0.0000000000000000; Total Energy = -787.8478277144128015. Alert: EFP and PCM quantities not currently incorporated into SCF psivars. Properties will be evaluated at 0.000000, 0.000000, 0.000000 Bohr. Properties computed using the SCF density matrix. Nuclear Dipole Moment: (a.u.); X: 0.0000 Y: -0.0000 Z: -0.0000. Electronic Dipole Moment: (a.u.); X: 0.0001 Y: -0.0001 Z: 0.0000. Dipole Moment: (a.u.); X: 0.0001 Y: -0.0001 Z: 0.0000 Total: 0.0002. Dipole Moment: (Debye); X: 0.0003 Y: -0.0002 Z: 0.0000 Total: 0.0004. *** tstop() called on dx7-lehtola.chem.helsinki.fi at Wed Oct 25 21:00:40 2017; Module time:; 	user time = 2.36 seconds = 0.04 minutes; 	system time = 0.04 seconds = 0.00 minutes; 	total time = 3",MatchSource.ISSUE_COMMENT,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/828#issuecomment-339418202:6703,Energy,Energy,6703,https://psicode.org,https://github.com/psi4/psi4/issues/828#issuecomment-339418202,1,['Energy'],['Energy']
Energy Efficiency,"A 0.023031 11A 0.076058 12A 0.080886; 13A 0.080887 14A 0.110657 15A 0.110658; 16A 0.173580 17A 0.360176 18A 0.370157; 19A 0.370158 20A 0.455135 21A 0.455137; 22A 0.543892 23A 0.571369 24A 0.610757; 25A 0.610759 26A 0.613674 27A 0.623635; 28A 0.623637 29A 0.682101 30A 0.875957; 31A 1.031832 32A 1.031833 33A 1.292103; 34A 1.292104 35A 1.442476 36A 1.448632; 37A 1.662612 38A 1.675074 39A 1.675078; 40A 1.685189 41A 1.685192 42A 1.745843; 43A 1.745846 44A 1.748838 45A 1.953626; 46A 1.953628 47A 2.104265 48A 2.256310; 49A 2.256312 50A 2.286838 51A 2.457344; 52A 2.457345 53A 2.522627 54A 2.738613; 55A 2.803606 56A 2.803611 57A 2.896284; 58A 2.896288 59A 5.038202 60A 5.264241. Final Occupation by Irrep:; A; DOCC [ 9 ]; NA [ 9 ]; NB [ 9 ]. @DF-RKS Final Energy: -79.32647565991985. => Energetics <=. Nuclear Repulsion Energy = 42.0362430486042129; One-Electron Energy = -188.7935335064416904; Two-Electron Energy = 79.9597081286466675; DFT Exchange-Correlation Energy = -12.5288933307290371; Empirical Dispersion Energy = 0.0000000000000000; VV10 Nonlocal Energy = 0.0000000000000000; Total Energy = -79.3264756599198506. Computation Completed. Properties will be evaluated at 0.000000, 0.000000, 0.000000 [a0]. Properties computed using the SCF density matrix. Multipole Moments:. ------------------------------------------------------------------------------------; Multipole Electronic (a.u.) Nuclear (a.u.) Total (a.u.); ------------------------------------------------------------------------------------. L = 1. Multiply by 2.5417464519 to convert [e a0] to [Debye]; Dipole X : 0.0000185 -0.0000189 -0.0000004; Dipole Y : -0.0000204 0.0000189 -0.0000015; Dipole Z : -0.0000155 0.0000189 0.0000034; Magnitude : 0.0000037. ------------------------------------------------------------------------------------. *** tstop() called on baldr at Tue Mar 28 17:20:52 2023; Module time:; user time = 6.85 seconds = 0.11 minutes; system time = 0.17 seconds = 0.00 minutes; total time = 1 seconds = 0.02 m",MatchSource.ISSUE,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/2911:8715,Energy,Energy,8715,https://psicode.org,https://github.com/psi4/psi4/issues/2911,1,['Energy'],['Energy']
Energy Efficiency,"A 0.086764 10A 0.103920 ; 11A 0.198954 12A 0.198954 13A 0.208977 ; 14A 0.208977 15A 0.256823 16A 0.270230 ; 17A 0.318044 18A 0.318044 19A 0.402166 ; 20A 0.450346 21A 0.450346 22A 0.540514 ; 23A 0.606544 24A 0.606544 25A 0.613724 ; 26A 0.613724 27A 0.838452 28A 1.281252 ; 29A 1.826605 30A 1.826605 31A 1.850798 ; 32A 4.179388 . Beta Occupied: . . Beta Virtual: . 1A 0.006309 2A 0.013514 3A 0.013821 ; 4A 0.013821 5A 0.037931 6A 0.065570 ; 7A 0.070561 8A 0.070561 9A 0.090473 ; 10A 0.171679 11A 0.207466 12A 0.207466 ; 13A 0.209492 14A 0.209492 15A 0.257933 ; 16A 0.287508 17A 0.331720 18A 0.331720 ; 19A 0.427501 20A 0.478623 21A 0.478623 ; 22A 0.598357 23A 0.612674 24A 0.612674 ; 25A 0.614564 26A 0.614564 27A 0.921140 ; 28A 1.322779 29A 1.926318 30A 1.926318 ; 31A 1.947876 32A 4.183965 . Final Occupation by Irrep:; A ; DOCC [ 0 ]; SOCC [ 1 ]. @DF-UHF Final Energy: -0.49935164423756. => Energetics <=. Nuclear Repulsion Energy = 0.0000000000000000; One-Electron Energy = -0.4993516442375593; Two-Electron Energy = 0.0000000000000000; Total Energy = -0.4993516442375593. UHF NO Occupations:; HONO-0 : 1 A 1.0000000; LUNO+0 : 2 A 0.0000000; LUNO+1 : 3 A 0.0000000; LUNO+2 : 4 A 0.0000000; LUNO+3 : 5 A 0.0000000. Computation Completed. Properties will be evaluated at 0.000000, 0.000000, 0.000000 [a0]. Properties computed using the SCF density matrix. Nuclear Dipole Moment: [e a0]; X: 0.0000 Y: 0.0000 Z: 1.8897. Electronic Dipole Moment: [e a0]; X: 0.0000 Y: -0.0000 Z: -1.8895. Dipole Moment: [e a0]; X: 0.0000 Y: -0.0000 Z: 0.0002 Total: 0.0002. Dipole Moment: [D]; X: 0.0000 Y: -0.0000 Z: 0.0006 Total: 0.0006. *** tstop() called on filip-ThinkPad-E495 at Wed Mar 4 16:29:33 2020; Module time:; 	user time = 0.55 seconds = 0.01 minutes; 	system time = 0.01 seconds = 0.00 minutes; 	total time = 0 seconds = 0.00 minutes; Total time:; 	user time = 1.79 seconds = 0.03 minutes; 	system time = 0.07 seconds = 0.00 minutes; 	total time = 2 seconds = 0.03 minutes; Constructing Basis Sets for SAP",MatchSource.ISSUE,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/1830:10771,Energy,Energy,10771,https://psicode.org,https://github.com/psi4/psi4/issues/1830,1,['Energy'],['Energy']
Energy Efficiency,"A 0.785076 57A 0.814891 58A 0.822500 ; 59A 0.837421 60A 0.837786 61A 0.896368 ; 62A 0.911715 63A 0.939819 64A 1.013440 ; 65A 1.043686 66A 1.043717 67A 1.079379 ; 68A 1.110213 69A 1.243320 70A 1.248770 ; 71A 1.249096 72A 1.325143 73A 1.325198 ; 74A 1.395025 75A 1.397495 76A 1.442305 ; 77A 1.442695 78A 1.456897 79A 1.504332 ; 80A 1.639667 81A 1.641352 82A 1.668110 ; 83A 1.705574 84A 1.784410 85A 1.840841 ; 86A 1.841701 87A 1.932164 88A 2.090833 ; 89A 2.093816 90A 2.132735 91A 2.154837 ; 92A 2.180250 93A 2.253444 94A 2.481160 ; 95A 2.481328 96A 2.496342 97A 2.793920 ; 98A 2.848632 99A 2.969349 100A 2.969418 ; 101A 3.337134 102A 3.399821 103A 3.400315 ; 104A 3.528082 105A 4.155988 106A 5.476938 ; 107A 5.786400 108A 6.199146 109A 7.337445 ; 110A 8.481836 111A 8.867663 . Final Occupation by Irrep:; A ; DOCC [ 16 ]; NA [ 16 ]; NB [ 16 ]. @DF-RKS Final Energy: -43.40748214051649. => Energetics <=. Nuclear Repulsion Energy = 93.7538801503397679; One-Electron Energy = -245.6257702779177521; Two-Electron Energy = 115.6223560816475100; DFT Exchange-Correlation Energy = -7.1485657255274635; Empirical Dispersion Energy = -0.0093823690585561; VV10 Nonlocal Energy = 0.0000000000000000; Total Energy = -43.4074821405164926. Computation Completed. Properties will be evaluated at 0.000000, 0.000000, 0.000000 [a0]. Properties computed using the SCF density matrix. Multipole Moments:. ------------------------------------------------------------------------------------; Multipole Electronic (a.u.) Nuclear (a.u.) Total (a.u.); ------------------------------------------------------------------------------------. L = 1. Multiply by 2.5417464519 to convert [e a0] to [Debye]; Dipole X : -0.0030364 0.0030278 -0.0000086; Dipole Y : 0.0588791 -0.0477754 0.0111036; Dipole Z : -0.0335702 0.0272773 -0.0062929; Magnitude : 0.0127629. ------------------------------------------------------------------------------------. *** tstop() called on agincourt.lan at Mon Sep 16 22:17:38 2024; Module time:; 	use",MatchSource.ISSUE,psi4,psi4,v1.9.1,https://github.com/psi4/psi4/issues/3221:13870,Energy,Energy,13870,https://psicode.org,https://github.com/psi4/psi4/issues/3221,1,['Energy'],['Energy']
