quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,filename,wiki,url,total_similar,target_keywords,target_matched_words
Deployability,"﻿. git_version. Navigation. Index. modules    .    .    .    .  · ; 1.10a1.dev61;  · . PSI4. PSI4 API: Linking C++ and Python; git_version. git_version¶. psi4.core.git_version() → None¶. Deprecated since version 1.4. table of contents. git_version; git_version(). «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.10a1.dev61;  · . PSI4. PSI4 API: Linking C++ and Python; git_version. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 07 November 2024 08:57AM.; Created using Sphinx 7.4.7.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/master/api/psi4.core.git_version.html:469,update,updated,469,psi4manual/master/api/psi4.core.git_version.html,https://psicode.org,https://psicode.org/psi4manual/master/api/psi4.core.git_version.html,1,['update'],['updated']
Deployability,"﻿. git_version. Navigation. Index. modules    .    .    .    .  · ; 1.2.1;  · . PSI4. PSI4 API: Linking C++ and Python. git_version¶. psi4.core.git_version() → str¶; Returns the git version of this copy of Psi. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.2.1;  · . PSI4. PSI4 API: Linking C++ and Python. © Copyright 2018, The Psi4 Project.; Last updated on Wednesday, 25 July 2018 04:21AM.; Created using Sphinx 1.7.6.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.2.1/api/psi4.core.git_version-1.html:391,update,updated,391,psi4manual/1.2.1/api/psi4.core.git_version-1.html,https://psicode.org,https://psicode.org/psi4manual/1.2.1/api/psi4.core.git_version-1.html,2,['update'],['updated']
Deployability,"﻿. git_version. Navigation. Index. modules    .    .    .    .  · ; 1.3.2;  · . PSI4. PSI4 API: Linking C++ and Python. git_version¶. psi4.core.git_version() → str¶; Returns the git version of this copy of Psi. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.3.2;  · . PSI4. PSI4 API: Linking C++ and Python. © Copyright 2019, The Psi4 Project.; Last updated on Wednesday, 15 May 2019 08:49PM.; Created using Sphinx 1.8.5.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.3.2/api/psi4.core.git_version-1.html:391,update,updated,391,psi4manual/1.3.2/api/psi4.core.git_version-1.html,https://psicode.org,https://psicode.org/psi4manual/1.3.2/api/psi4.core.git_version-1.html,2,['update'],['updated']
Deployability,"﻿. git_version. Navigation. Index. modules    .    .    .    .  · ; 1.4;  · . PSI4. PSI4 API: Linking C++ and Python; git_version. git_version¶. psi4.core.git_version() → None¶. Deprecated since version 1.4. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.4;  · . PSI4. PSI4 API: Linking C++ and Python; git_version. © Copyright 2021, The Psi4 Project.; Last updated on Thursday, 05 August 2021 02:16PM.; Created using Sphinx 4.1.2.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.4.0/api/psi4.core.git_version-1.html:399,update,updated,399,psi4manual/1.4.0/api/psi4.core.git_version-1.html,https://psicode.org,https://psicode.org/psi4manual/1.4.0/api/psi4.core.git_version-1.html,2,['update'],['updated']
Deployability,"﻿. git_version. Navigation. Index. modules    .    .    .    .  · ; 1.5;  · . PSI4. PSI4 API: Linking C++ and Python; git_version. git_version¶. psi4.core.git_version() → None¶. Deprecated since version 1.4. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.5;  · . PSI4. PSI4 API: Linking C++ and Python; git_version. © Copyright 2021, The Psi4 Project.; Last updated on Sunday, 28 November 2021 02:41AM.; Created using Sphinx 4.3.1.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.5.0/api/psi4.core.git_version-1.html:399,update,updated,399,psi4manual/1.5.0/api/psi4.core.git_version-1.html,https://psicode.org,https://psicode.org/psi4manual/1.5.0/api/psi4.core.git_version-1.html,2,['update'],['updated']
Deployability,"﻿. git_version. Navigation. Index. modules    .    .    .    .  · ; 1.6;  · . PSI4. PSI4 API: Linking C++ and Python; git_version. git_version¶. psi4.core.git_version() → None¶. Deprecated since version 1.4. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.6;  · . PSI4. PSI4 API: Linking C++ and Python; git_version. © Copyright 2022, The Psi4 Project.; Last updated on Thursday, 19 May 2022 08:57PM.; Created using Sphinx 4.5.0.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.6.x/api/psi4.core.git_version.html:399,update,updated,399,psi4manual/1.6.x/api/psi4.core.git_version.html,https://psicode.org,https://psicode.org/psi4manual/1.6.x/api/psi4.core.git_version.html,1,['update'],['updated']
Deployability,"﻿. git_version. Navigation. Index. modules    .    .    .    .  · ; 1.7;  · . PSI4. PSI4 API: Linking C++ and Python; git_version. git_version¶. psi4.core.git_version() → None¶. Deprecated since version 1.4. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.7;  · . PSI4. PSI4 API: Linking C++ and Python; git_version. © Copyright 2007-2022, The Psi4 Project.; Last updated on Tuesday, 06 December 2022 10:44PM.; Created using Sphinx 5.1.1.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.7.x/api/psi4.core.git_version.html:404,update,updated,404,psi4manual/1.7.x/api/psi4.core.git_version.html,https://psicode.org,https://psicode.org/psi4manual/1.7.x/api/psi4.core.git_version.html,1,['update'],['updated']
Deployability,"﻿. git_version. Navigation. Index. modules    .    .    .    .  · ; 1.8.2;  · . PSI4. PSI4 API: Linking C++ and Python; git_version. git_version¶. psi4.core.git_version() → None¶. Deprecated since version 1.4. table of contents. git_version; git_version(). «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.8.2;  · . PSI4. PSI4 API: Linking C++ and Python; git_version. © Copyright 2007-2023, The Psi4 Project.; Last updated on Wednesday, 04 October 2023 01:57AM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.8.x/api/psi4.core.git_version.html:455,update,updated,455,psi4manual/1.8.x/api/psi4.core.git_version.html,https://psicode.org,https://psicode.org/psi4manual/1.8.x/api/psi4.core.git_version.html,1,['update'],['updated']
Deployability,"﻿. git_version. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. PSI4 API: Linking C++ and Python; git_version. git_version¶. psi4.core.git_version() → None¶. Deprecated since version 1.4. table of contents. git_version; git_version(). «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. PSI4 API: Linking C++ and Python; git_version. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/1.9.x/api/psi4.core.git_version.html:455,update,updated,455,psi4manual/1.9.x/api/psi4.core.git_version.html,https://psicode.org,https://psicode.org/psi4manual/1.9.x/api/psi4.core.git_version.html,1,['update'],['updated']
Deployability,"﻿. gradient. Navigation. Index. modules    .    .    .    .  · ; 1.10a1.dev61;  · . PSI4. PSI4 API: Linking C++ and Python; gradient. gradient¶. psi4.driver.gradient(name, **kwargs)[source]¶; Function complementary to optimize(). Carries out one gradient pass,; deciding analytic or finite difference. Returns:; Matrix – Total electronic gradient in Hartrees/Bohr. Returns:; (Matrix, Wavefunction) – gradient and wavefunction when return_wfn specified. Examples:. >>> # [1] Single-point dft gradient getting the gradient; >>> # in file, core.Matrix, and np.array forms; >>> set gradient_write on; >>> G, wfn = gradient('b3lyp-d', return_wfn=True); >>> wfn.gradient().print_out(); >>> np.array(G). table of contents. gradient; gradient(). «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.10a1.dev61;  · . PSI4. PSI4 API: Linking C++ and Python; gradient. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 07 November 2024 08:57AM.; Created using Sphinx 7.4.7.; . ",MatchSource.WIKI,psi4,psi4,v1.9.1,https://psicode.org/psi4manual/master/api/psi4.driver.gradient.html:940,update,updated,940,psi4manual/master/api/psi4.driver.gradient.html,https://psicode.org,https://psicode.org/psi4manual/master/api/psi4.driver.gradient.html,1,['update'],['updated']
