quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Modifiability,"> > The remaining issues would seem to be related to the way Clang is built for our ecosystem relative to how ROOT's internal Clang is built/configured.; > ; > So you're not using the builtin clang then? I missed that so far. No, we're using the builtin Clang for Cling. However, the Clang we're using to build everything is configured in a way that is incompatible with the way ROOT's builtin Clang is built. In order to avoid dependency on a non-native GCC on SLF7 we use a bootstrapped build of Clang with `cxxabi`, `libc++` and the Clang runtime instead of GCC's. > Are there any patches coming out of this issue that ROOT would need to take care of?. Don't think so. We'll revisit the issue when we're more advanced with our migration from UPS to Spack.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/10861#issuecomment-1549937644:141,config,configured,141,https://root.cern,https://github.com/root-project/root/issues/10861#issuecomment-1549937644,2,['config'],['configured']
Modifiability,"> > This looks quite good already, but consider removing the helper class.; > > ```c++; > > if (templateParameter); > > ```; > > ; > > ; > > ; > > ; > > ; > > ; > > ; > > ; > > ; > > ; > > ; > > won't have any runtime overhead with any decent compiler, and both `dynamic_cast` and `static_cast` are syntactically correct code paths, so no `if constexpr` required.; > ; > > This looks quite good already, but consider removing the helper class.; > > ```c++; > > if (templateParameter); > > ```; > > ; > > ; > > ; > > ; > > ; > > ; > > ; > > ; > > ; > > ; > > ; > > won't have any runtime overhead with any decent compiler, and both `dynamic_cast` and `static_cast` are syntactically correct code paths, so no `if constexpr` required.; > ; > Thanks for the comments! Before I address the other comments: just one answer to this comment. No, it seems that `dynamic_cast<T*>` is not syntactically correct if T is not polymorphic, e.g. it has not virtual method.; > ; > You can for example see that this code doesn't compile:; > ; > ```c++; > struct A {; > void foo() {}; > };; > ; > struct B : public A {; > void bar() {}; > };; > ; > int main() {; > ; > A* ptr = new B;; > dynamic_cast<B*>(ptr);; > delete ptr;; > }; > ```; > ; > Here is the error:; > ; > ```; > collection_cast.cc: In function ‘int main()’:; > collection_cast.cc:95:5: error: cannot ‘dynamic_cast’ ‘ptr’ (of type ‘struct A*’) to type ‘struct B*’ (source type is not polymorphic); > 95 | dynamic_cast<B*>(ptr);; > | ; > ```; > ; > So we have to find a way to make the decision static_cast/dynamic_cast at compile time. That's correct. I think whether or not you can use it depends on whether you want to use it only for RooFit collections or for other things as well?",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8769#issuecomment-891000129:913,polymorphi,polymorphic,913,https://root.cern,https://github.com/root-project/root/pull/8769#issuecomment-891000129,2,['polymorphi'],['polymorphic']
Modifiability,"> > This seems to be a generic feature and I think it is worth documenting a little more. I do not see a lot of tests. I believe we should add some be it only for documentation purposes of this PR. I'd be interested to see what is the exact transformation happening and why only the definitions are hidden.; > ; > As requested, I have extended the Doxygen documentation. This PR does not include tests, though (to be added in a future PR). IMO that’s a prerequisite for this new feature. We usually do not have new features without a good amount of tests. Delaying them for future seems like a bad idea.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4214#issuecomment-529620191:335,extend,extended,335,https://root.cern,https://github.com/root-project/root/pull/4214#issuecomment-529620191,1,['extend'],['extended']
Modifiability,"> > To move forward here, I propose to replace the llvm-config part with find_package for clang and llvm. Most of these changes you inserted will be handled automatically for you.; > ; > Just to make sure, do you mean wholly replacing the llvm-config part (which already exists), or just the newly added `--shared-mode` probing added in this change?. Replacing should be fine.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/15563#issuecomment-2130776949:56,config,config,56,https://root.cern,https://github.com/root-project/root/pull/15563#issuecomment-2130776949,2,['config'],['config']
Modifiability,> > or add a new variable inside the MemInfo_t struct that specifies the 9.3 'cached' memory; > ; > I would go for this solutions (add missing information). Sounds good. And also document well what Used means in the MemInfo struct (as it is ambiguous and it does not correspond to any value in /proc/meminfo).,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/7196#issuecomment-778312591:17,variab,variable,17,https://root.cern,https://github.com/root-project/root/issues/7196#issuecomment-778312591,1,['variab'],['variable']
Modifiability,"> > since the compiler can use such constructors to perform conversions in order to be able to rewrite comparisons.; > ; > Isn't that solved/avoided by having a complete set of explicit comparison operator?. Yes, if you catch all of them :) So as I said, try to debug and step through some unit tests to figure out where the compiler picks something unexpected and then implement in the missing comparison operator.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12525#issuecomment-1479713682:95,rewrite,rewrite,95,https://root.cern,https://github.com/root-project/root/pull/12525#issuecomment-1479713682,1,['rewrite'],['rewrite']
Modifiability,"> > what is ODR-using kNPOS?; > ; > https://godbolt.org/z/4EYM6nrnn. Thanks Vassil; as you are well aware, I know what ODR-using means. What I'm asking you is where *in ROOT* the code is taking the pointer of `kNPOS` (see below). > > With C++17, they are automatically inline and should not need the definition out-of-line.; > ; > You can make a variable inline which does not need a definition outside of the class but they do not become inline automatically, iiuc. In C++17, `constexpr` is *automatically* `inline`, that's what I'm saying. > I expect if you make it inline to pollute all .o files and .so files. However, we do not seem to have an odr-use of this anywhere so the symbol is elided. Correct. > So when python asks for `TString::kNPOS` we cannot promise that somebody throughout a codebase would have odr-used it - instead, the JIT should be able to force codegen of its symbol and provide it. The problem with the current cppyy is that it would exhaustively enumerate all of the members of a class which triggers that error. It's probably not worth fixing this as it is already fixed by design with the rework of cppyy we are doing... So if I understand this correctly, cppyy will actively break `inline` and `constexpr` variables with C++17? Now that would be really, really bad and IMHO must be fixed immediately.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/14261#issuecomment-1860674934:346,variab,variable,346,https://root.cern,https://github.com/root-project/root/pull/14261#issuecomment-1860674934,2,['variab'],"['variable', 'variables']"
Modifiability,"> >> Should fASTProperty be inside fClassProperty, (and if not why)?; > > How to manage the setting of the property together with the ones in the protoclass (see above)? I am thinking to state transitions.; > ; > How is the state transition for the properties covered by fASTProperty differs from that of the properties covered by fClassProperty?. The difference is in the classes which are not associated to ROOT pcms. For those, fClassProperty is filled via an interpreter lookup.; ; > >> Should fASTProperty be set via TProtoClass? (for consistency); > > This leaves out the classes in the libraries with an empty pcm such as Core, RIO and Thread.; > ; > Sorta, this would also mean a second path to setting (as it is already the case for fProperty and fClassProperty). See above: the worry here is to avoid the lookup, i.e. one of these two paths. > >> Shouldn't this multiple-inheritance flag be set via/in TClass::Property (via ClassInfo_ClassProperty for example)?; > > I think I do not fully understand. ; > ; > This PR introduces a completely different paths/pattern for setting the ASTProperties and all the other properties. Technically the 'nature' of the information is similar to that of stored in ClassInfo_ClassProperty). This question was one of the way to explore why/if the ASTProperties should be treated differently. I now understand. To be checked, I do not have an answer now.; ; > >> Should fProperty and fClassProperty be set through the TClass constructor? (to benefit from the same ""all classes"" speed-up?; > > I do not understand this question :(; > ; > Similarly to the above, this question is asking *if* the fASTProperties is 'better' than the old one then shouldn't the other two be moved towards the same pattern (and the speed-up that this PR introduced would, possibly, benefit the Property and fClassProperty usage too). From this last comments and the above (which may need a few other iterations) I distil that we agree on trying to avoid a 3rd place where proper",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/2319#issuecomment-412846950:881,inherit,inheritance,881,https://root.cern,https://github.com/root-project/root/pull/2319#issuecomment-412846950,1,['inherit'],['inheritance']
Modifiability,"> @Axel-Naumann I get a segfault when I try to compile `compile_20k.cxx` with gcc + libc++ following the instructions at https://releases.llvm.org/11.0.0/projects/libcxx/docs/UsingLibcxx.html#using-libc-with-gcc, i.e.:; > ; > ```shell; > $ g++ -nostdinc++ -I/usr/include/c++/v1 compile_20k.cxx -nodefaultlib; > s -lc++ -lc++abi -lm -lc -lgcc_s -lgcc -c $(root-config --cflags); > <tons of compile warnings>; > g++: internal compiler error: Segmentation fault signal terminated program cc1plus; > Please submit a full bug report, ...; > ```. I also tried and completely failed already at figuring out all the compiler flags to make this work. I would mark this as ""not feasible"" 😅",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/7604#issuecomment-804154609:360,config,config,360,https://root.cern,https://github.com/root-project/root/issues/7604#issuecomment-804154609,1,['config'],['config']
Modifiability,"> @Axel-Naumann that seems a clang codegen/jit issue -- I'd rather have it properly fixed in the relevant places of llvm. Am I missing something?. It might be an issue of `RuntimeDyldMachO` not being able to handle more than one text section. On the other hand, one could argue that Clang should not use more than one section when generating code for JITting (which it doesn't know AFAICT). In the end, the ""root cause"" is that `TCling` can catch exceptions for constructors of global variables. This is impossible in compiled C++ programs. So the only component that know about this is Cling (hoisting the values), which is why I implemented the fix where I put it.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7100#issuecomment-767654480:485,variab,variables,485,https://root.cern,https://github.com/root-project/root/pull/7100#issuecomment-767654480,1,['variab'],['variables']
Modifiability,"> @HDembinski : can you provide some of the tests that are failing. I 'll be happy to include them in ROOT.; > ; > Without [ae9f8ae](https://github.com/root-project/root/commit/ae9f8ae62553f9150fdee1f8739be6996d539694) I see instead many fit not converging or talking a long time to converge because the initial seed is completly off when not using the numerical gradient. With analytical gradient only the first derivatives are provided, and the seed is computed using only step sizes that oftern are not correct. By using the numerical gradient at the beginning one can compute second derivatives and correct step sizes. Right, I also noticed that this. My tests are in Python, we would have to rewrite these in C++ to add them, but it would certainly be good to add more tests upstream in ROOT.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7085#issuecomment-770015914:697,rewrite,rewrite,697,https://root.cern,https://github.com/root-project/root/pull/7085#issuecomment-770015914,1,['rewrite'],['rewrite']
Modifiability,"> @HDembinski thanks! Could you rewrite this branch so we have meaningful commits to merge? That reduces the chances that one of us hits ""Rebase & merge"" instead of ""Squash & merge"" :-). Sure, I assumed that the branch is going to be squashed, sorry.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6705#issuecomment-719692907:32,rewrite,rewrite,32,https://root.cern,https://github.com/root-project/root/pull/6705#issuecomment-719692907,1,['rewrite'],['rewrite']
Modifiability,"> @agheata What do we need to do to solve:; > ; > ```; > Error in <TVirtualGeoConverter::Instance()>: ; > +++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++; > It appears that you are missing or having outdated support for VecGeom package. To enable it, configure ROOT with:; > -Dvecgeom -DCMAKE_PREFIX_PATH=<vecgeom_prefix_path>/lib/CMake/VecGeom; > ```. This is the intended behavior for this macro, i.e. it cannot work as intended if the VecGeom converter cannot be instantiated. However, I can make it issue a warning instead, and do raytracing using the unconverted shape.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12315#issuecomment-1430921131:269,config,configure,269,https://root.cern,https://github.com/root-project/root/pull/12315#issuecomment-1430921131,1,['config'],['configure']
Modifiability,"> @andriish I was thinking of a test on the model of those in core/base/test. Hi @couet , I've wrote that . > Will try to adapt the reproducer to it, but it will take some time. But so far I don't have any progress there.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6684#issuecomment-723020267:122,adapt,adapt,122,https://root.cern,https://github.com/root-project/root/pull/6684#issuecomment-723020267,1,['adapt'],['adapt']
Modifiability,"> @bellenot I'm not sure what to do about windows, the configure command is empty there?. liblzma.lib is shipped pre-build on Windows",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6144#issuecomment-671257120:55,config,configure,55,https://root.cern,https://github.com/root-project/root/pull/6144#issuecomment-671257120,1,['config'],['configure']
Modifiability,"> @bellenot Thanks for fixing! But: How do I run the CI on the changes ?. I don't know if everyone can do it, but typing `@phsft-bot build` in the comment starts the builds and tests. See also https://github.com/phsft-bot/build-configuration/blob/master/README.md",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/11894#issuecomment-1352719582:228,config,configuration,228,https://root.cern,https://github.com/root-project/root/pull/11894#issuecomment-1352719582,1,['config'],['configuration']
Modifiability,"> @bellenot do you know why linux does not see this issue?. Well, not sure, but since the left-hand side variable (`clustersInThisFileSize`) of the equation:; ```; const auto nFolds = clustersInThisFileSize / maxTasksPerFile;; ```; is zero, maybe on Linux (due to some optimization?) the result is always zero, whatever the right-hand side value (`maxTasksPerFile`) is. Maybe you could check on Linux if `maxTasksPerFile` is zero at some point...",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/4953#issuecomment-583405770:105,variab,variable,105,https://root.cern,https://github.com/root-project/root/pull/4953#issuecomment-583405770,1,['variab'],['variable']
Modifiability,"> @bellenot do you think we should add a check to detect this configuration (`xrootd AND NOT builtin_xrootd AND builtin_openssl`) and emit a hard error? The tricky part is that this can end up being the automatic choice, as I witnessed... As you wish, feel free to create a PR for this",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/issues/12231#issuecomment-1436560046:62,config,configuration,62,https://root.cern,https://github.com/root-project/root/issues/12231#issuecomment-1436560046,1,['config'],['configuration']
Modifiability,"> @bellenot sadly I will need to revert it because it broke discovery of python for 6.20 patches.; > @maxgalli and me, we will think about how to fix it without creating breaking configuration of other people. Well, no problem, up to you, at least now you know one way to fix it... :wink:",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/5503#issuecomment-621669526:179,config,configuration,179,https://root.cern,https://github.com/root-project/root/pull/5503#issuecomment-621669526,1,['config'],['configuration']
Modifiability,"> @bernhardmgruber @jalopezg-git is there a way for us to fix `TString`'s traditional comparison ops, to avoid having to define an `op<=>`?. Yes, but I have far to little context to understand what you are trying to solve here. I assume something broke when you switched to C++20. C++20 (leaving `operator<=>` on the side for now) introduced comparison rewrite rules which may be a potential cause. E.g. an expression `tstring == charptr` can now be rewritten by the compiler to `operator==(charptr, tstring)`. This is further complicated by the presence of non-`explicit` unary constructors, since the compiler can use such constructors to perform conversions in order to be able to rewrite comparisons. Looking at `TString.h`, I see lots of non-explicit constructors, non-explicit conversion operators (to `std::string_view` and `std::string`) in the header file (clang-tidy fills up the file with warnings on these). I strongly suspect that the compiler could somehow rewrite a comparison using any of the conversions and find a better match. I strongly believe adding `operator<=>` does not solve anything but just hides an existing problem. Also this block:; ```c++; #ifndef WIN32; // To avoid ambiguities.; inline Bool_t operator==(const char *s1, const std::string_view &s2) { ... }; inline Bool_t operator==(const std::string_view &s1, const char *s2) { ... }; #endif; ```; fosters my believe that there is already something fishy. I would advice to step through a failing unit test in C++20 mode and observe what overloads and conversions are picked .; I am also scared by e.g. defining `operator==(const TString &s1, const char *s2);` at the beginning of the file and the symmetric `operator==(const char *s1, const TString &s2)` at the end. If there is any call to ` charptr == tstring` anywhere in-between, you would get a conversion in C++17 `TString(charptr) == tstring` and a rewrite in C++20, which could change behavior if there is an inconsistency anywhere. I would advice to refacto",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/12525#issuecomment-1479606106:353,rewrite,rewrite,353,https://root.cern,https://github.com/root-project/root/pull/12525#issuecomment-1479606106,3,['rewrite'],['rewrite']
Modifiability,"> @bzEq can you please prepare the list of upstream commit hashes that you are backporting here?. They are; ```; 18dc8dcd768f [PowerPC][JITLink] Support R_PPC64_GOT_TLSGD_PCREL34 (#68660); a712244f3b76 [PowerPC][JITLink] Support R_PPC64_GOT_PCREL34 (#68658); 1dae4dd0d80f [JITLink][PowerPC] Fix incorrect assertion of addend for R_PPC64_REL24; 94239712eb17 Fix typos in comments of ExecutionEngine (NFC); b6e2eac2930e [JITLink][PowerPC] Add relocations included in rtdyld but missing from jitlink; d6791fb77402 [JITLink][PowerPC] Fix relocations in stubs for ppc64 big-endian target; 9c38a178d3a6 [JITLink][PowerPC] Add basic TLS support for ppc64; 5cb2a78ac2fe [Orc][PowerPC] Enable ELFNixPlatform support for ppc64le; ca6d86f6bf12 [JITLink][PowerPC] Support R_PPC64_PCREL34; 11a02de7829a [JITLink][PowerPC] Change method to check if a symbol is external to current object; 7bf9c5bbb7d1 [JITLink] ppc64.h - fix MSVC ""not all control paths return a value"" warning. NFC.; 995f199f0a76 [JITLink][PowerPC] Correct handling of R_PPC64_REL24_NOTOC; 74f2a76904d7 [JITLink] Rename TableManager::appendEntry, add comment.; 79786c4d23f1 [JITLink][PowerPC] Fixed unused variable warning. NFC.; 61358d4fbeb3 [JITLink][PowerPC] Add TOC and relocations for ppc64; 52b88457baf8 [JITLink] Use SubtargetFeatures to store features in LinkGraph; 846bde483d63 Silence switch statement contains 'default' but no 'case' labels warning; NFC; 8313507a7c3f [JITLink][ELF][ppc64] Add skeleton ppc64 support and ELF/ppc64 JITLink backend.; ```; `52b88457baf8` can't be cherry-pick'ed cleanly.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/13850#issuecomment-1864265043:1160,variab,variable,1160,https://root.cern,https://github.com/root-project/root/pull/13850#issuecomment-1864265043,1,['variab'],['variable']
Modifiability,"> @dpiparo, since you wrote this code last year: #13532; > ; > You have any idea why `Py_GetProgramName` was necessary?. I think I was simply trying to evolve the existing Python 2 code existing at the time, there is no sophisticated strategy behind. If the usage of the deprecated function can be avoided, great.",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/16785#issuecomment-2446725220:152,evolve,evolve,152,https://root.cern,https://github.com/root-project/root/pull/16785#issuecomment-2446725220,1,['evolve'],['evolve']
