id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/broadinstitute/gatk/pull/8674#issuecomment-1947428539:249,Integrability,integrat,integration,249,Github actions tests reported job failures from actions build [7922661849](https://github.com/broadinstitute/gatk/actions/runs/7922661849); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 17.0.6+10 | [7922661849.11](https://github.com/broadinstitute/gatk/actions/runs/7922661849/job/21630756683) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8674/merge_7922661849.11/tests/testOnPackagedReleaseJar/index.html) |; | integration | 17.0.6+10 | [7922661849.0](https://github.com/broadinstitute/gatk/actions/runs/7922661849/job/21631484142) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8674/merge_7922661849.0/tests/testOnPackagedReleaseJar/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/8674#issuecomment-1947428539
https://github.com/broadinstitute/gatk/pull/8674#issuecomment-1947428539:519,Integrability,integrat,integration,519,Github actions tests reported job failures from actions build [7922661849](https://github.com/broadinstitute/gatk/actions/runs/7922661849); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 17.0.6+10 | [7922661849.11](https://github.com/broadinstitute/gatk/actions/runs/7922661849/job/21630756683) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8674/merge_7922661849.11/tests/testOnPackagedReleaseJar/index.html) |; | integration | 17.0.6+10 | [7922661849.0](https://github.com/broadinstitute/gatk/actions/runs/7922661849/job/21631484142) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8674/merge_7922661849.0/tests/testOnPackagedReleaseJar/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/8674#issuecomment-1947428539
https://github.com/broadinstitute/gatk/pull/8674#issuecomment-1947428539:15,Testability,test,tests,15,Github actions tests reported job failures from actions build [7922661849](https://github.com/broadinstitute/gatk/actions/runs/7922661849); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 17.0.6+10 | [7922661849.11](https://github.com/broadinstitute/gatk/actions/runs/7922661849/job/21630756683) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8674/merge_7922661849.11/tests/testOnPackagedReleaseJar/index.html) |; | integration | 17.0.6+10 | [7922661849.0](https://github.com/broadinstitute/gatk/actions/runs/7922661849/job/21631484142) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8674/merge_7922661849.0/tests/testOnPackagedReleaseJar/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/8674#issuecomment-1947428539
https://github.com/broadinstitute/gatk/pull/8674#issuecomment-1947428539:175,Testability,Test,Test,175,Github actions tests reported job failures from actions build [7922661849](https://github.com/broadinstitute/gatk/actions/runs/7922661849); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 17.0.6+10 | [7922661849.11](https://github.com/broadinstitute/gatk/actions/runs/7922661849/job/21630756683) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8674/merge_7922661849.11/tests/testOnPackagedReleaseJar/index.html) |; | integration | 17.0.6+10 | [7922661849.0](https://github.com/broadinstitute/gatk/actions/runs/7922661849/job/21631484142) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8674/merge_7922661849.0/tests/testOnPackagedReleaseJar/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/8674#issuecomment-1947428539
https://github.com/broadinstitute/gatk/pull/8674#issuecomment-1947428539:202,Testability,Log,Logs,202,Github actions tests reported job failures from actions build [7922661849](https://github.com/broadinstitute/gatk/actions/runs/7922661849); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 17.0.6+10 | [7922661849.11](https://github.com/broadinstitute/gatk/actions/runs/7922661849/job/21630756683) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8674/merge_7922661849.11/tests/testOnPackagedReleaseJar/index.html) |; | integration | 17.0.6+10 | [7922661849.0](https://github.com/broadinstitute/gatk/actions/runs/7922661849/job/21631484142) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8674/merge_7922661849.0/tests/testOnPackagedReleaseJar/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/8674#issuecomment-1947428539
https://github.com/broadinstitute/gatk/pull/8674#issuecomment-1947428539:374,Testability,log,logs,374,Github actions tests reported job failures from actions build [7922661849](https://github.com/broadinstitute/gatk/actions/runs/7922661849); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 17.0.6+10 | [7922661849.11](https://github.com/broadinstitute/gatk/actions/runs/7922661849/job/21630756683) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8674/merge_7922661849.11/tests/testOnPackagedReleaseJar/index.html) |; | integration | 17.0.6+10 | [7922661849.0](https://github.com/broadinstitute/gatk/actions/runs/7922661849/job/21631484142) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8674/merge_7922661849.0/tests/testOnPackagedReleaseJar/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/8674#issuecomment-1947428539
https://github.com/broadinstitute/gatk/pull/8674#issuecomment-1947428539:422,Testability,test,test-logs,422,Github actions tests reported job failures from actions build [7922661849](https://github.com/broadinstitute/gatk/actions/runs/7922661849); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 17.0.6+10 | [7922661849.11](https://github.com/broadinstitute/gatk/actions/runs/7922661849/job/21630756683) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8674/merge_7922661849.11/tests/testOnPackagedReleaseJar/index.html) |; | integration | 17.0.6+10 | [7922661849.0](https://github.com/broadinstitute/gatk/actions/runs/7922661849/job/21631484142) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8674/merge_7922661849.0/tests/testOnPackagedReleaseJar/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/8674#issuecomment-1947428539
https://github.com/broadinstitute/gatk/pull/8674#issuecomment-1947428539:471,Testability,test,tests,471,Github actions tests reported job failures from actions build [7922661849](https://github.com/broadinstitute/gatk/actions/runs/7922661849); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 17.0.6+10 | [7922661849.11](https://github.com/broadinstitute/gatk/actions/runs/7922661849/job/21630756683) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8674/merge_7922661849.11/tests/testOnPackagedReleaseJar/index.html) |; | integration | 17.0.6+10 | [7922661849.0](https://github.com/broadinstitute/gatk/actions/runs/7922661849/job/21631484142) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8674/merge_7922661849.0/tests/testOnPackagedReleaseJar/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/8674#issuecomment-1947428539
https://github.com/broadinstitute/gatk/pull/8674#issuecomment-1947428539:477,Testability,test,testOnPackagedReleaseJar,477,Github actions tests reported job failures from actions build [7922661849](https://github.com/broadinstitute/gatk/actions/runs/7922661849); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 17.0.6+10 | [7922661849.11](https://github.com/broadinstitute/gatk/actions/runs/7922661849/job/21630756683) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8674/merge_7922661849.11/tests/testOnPackagedReleaseJar/index.html) |; | integration | 17.0.6+10 | [7922661849.0](https://github.com/broadinstitute/gatk/actions/runs/7922661849/job/21631484142) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8674/merge_7922661849.0/tests/testOnPackagedReleaseJar/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/8674#issuecomment-1947428539
https://github.com/broadinstitute/gatk/pull/8674#issuecomment-1947428539:643,Testability,log,logs,643,Github actions tests reported job failures from actions build [7922661849](https://github.com/broadinstitute/gatk/actions/runs/7922661849); Failures in the following jobs:. | Test Type | JDK | Job ID | Logs |; | --------- |---- | ------ | ---- |; | integration | 17.0.6+10 | [7922661849.11](https://github.com/broadinstitute/gatk/actions/runs/7922661849/job/21630756683) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8674/merge_7922661849.11/tests/testOnPackagedReleaseJar/index.html) |; | integration | 17.0.6+10 | [7922661849.0](https://github.com/broadinstitute/gatk/actions/runs/7922661849/job/21631484142) | [logs](https://storage.googleapis.com/hellbender-test-logs/build_reports/8674/merge_7922661849.0/tests/testOnPackagedReleaseJar/index.html) |,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/8674#issuecomment-1947428539
