id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/issues/6948#issuecomment-746602567:837,Modifiability,plug-in,plug-in,837,"Hi Rod,. Well, I added a 'print' before and after 1244 in the current jobs - didn't check it it. So this looks like:; ; ```; ATH_MSG_INFO( ""processEvents: try to open file: "" << file );. std::unique_ptr< TFile > ifile( TFile::Open( file.c_str(), ""READ"" ) );. ATH_MSG_INFO( ""processEvents: called TFile Open "" );; ```. and in the log, one sees:. `H4lAnalRun2 INFO processEvents: try to open file: root://eosatlas.cern.ch:1094//eos/atlas/atlasdatadisk/rucio/mc16_13TeV/25/31/DAOD_HIGG2D1.23315648._000001.pool.root.1. === stderr ===; [2020-12-16 13:29:01.003032 +0100][Debug ][Utility ] Unable to process user config file: [ERROR] OS Error: No such file or directory; [2020-12-16 13:29:01.018152 +0100][Debug ][PlugInMgr ] Initializing plug-in manager...; [2020-12-16 13:29:01.018254 +0100][Debug ][PlugInMgr ] No default plug-in, loading plug-in configs...; [2020-12-16 13:29:01.018302 +0100][Debug ][PlugInMgr ] Processing plug-in definitions in /etc/xrootd/client.plugins.d...; [2020-12-16 13:29:01.020375 +0100][Debug ][PlugInMgr ] Processing plug-in definitions in /alrb/.xrootd/client.plugins.d...; [2020-12-16 13:29:01.020433 +0100][Debug ][PlugInMgr ] Unable to process directory /alrb/.xrootd/client.plugins.d: [ERROR] OS Error: No such file or directory; [2020-12-16 13:29:02.298776 +0100][Dump ][Utility ] URL: root://eosatlas.cern.ch//eos/atlas/atlasdatadisk/rucio/mc16_13TeV/25/31/DAOD_HIGG2D1.23315648._000001.pool.root.1; `. So one sees the 'try to open file', then there is the TFile::Open, and nothing else. So I conclude that this is coming from the Open. see you, RD",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/6948#issuecomment-746602567
https://github.com/root-project/root/issues/6948#issuecomment-746602567:845,Modifiability,config,configs,845,"Hi Rod,. Well, I added a 'print' before and after 1244 in the current jobs - didn't check it it. So this looks like:; ; ```; ATH_MSG_INFO( ""processEvents: try to open file: "" << file );. std::unique_ptr< TFile > ifile( TFile::Open( file.c_str(), ""READ"" ) );. ATH_MSG_INFO( ""processEvents: called TFile Open "" );; ```. and in the log, one sees:. `H4lAnalRun2 INFO processEvents: try to open file: root://eosatlas.cern.ch:1094//eos/atlas/atlasdatadisk/rucio/mc16_13TeV/25/31/DAOD_HIGG2D1.23315648._000001.pool.root.1. === stderr ===; [2020-12-16 13:29:01.003032 +0100][Debug ][Utility ] Unable to process user config file: [ERROR] OS Error: No such file or directory; [2020-12-16 13:29:01.018152 +0100][Debug ][PlugInMgr ] Initializing plug-in manager...; [2020-12-16 13:29:01.018254 +0100][Debug ][PlugInMgr ] No default plug-in, loading plug-in configs...; [2020-12-16 13:29:01.018302 +0100][Debug ][PlugInMgr ] Processing plug-in definitions in /etc/xrootd/client.plugins.d...; [2020-12-16 13:29:01.020375 +0100][Debug ][PlugInMgr ] Processing plug-in definitions in /alrb/.xrootd/client.plugins.d...; [2020-12-16 13:29:01.020433 +0100][Debug ][PlugInMgr ] Unable to process directory /alrb/.xrootd/client.plugins.d: [ERROR] OS Error: No such file or directory; [2020-12-16 13:29:02.298776 +0100][Dump ][Utility ] URL: root://eosatlas.cern.ch//eos/atlas/atlasdatadisk/rucio/mc16_13TeV/25/31/DAOD_HIGG2D1.23315648._000001.pool.root.1; `. So one sees the 'try to open file', then there is the TFile::Open, and nothing else. So I conclude that this is coming from the Open. see you, RD",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/6948#issuecomment-746602567
https://github.com/root-project/root/issues/6948#issuecomment-746602567:900,Modifiability,PlugIn,PlugInMgr,900,"Hi Rod,. Well, I added a 'print' before and after 1244 in the current jobs - didn't check it it. So this looks like:; ; ```; ATH_MSG_INFO( ""processEvents: try to open file: "" << file );. std::unique_ptr< TFile > ifile( TFile::Open( file.c_str(), ""READ"" ) );. ATH_MSG_INFO( ""processEvents: called TFile Open "" );; ```. and in the log, one sees:. `H4lAnalRun2 INFO processEvents: try to open file: root://eosatlas.cern.ch:1094//eos/atlas/atlasdatadisk/rucio/mc16_13TeV/25/31/DAOD_HIGG2D1.23315648._000001.pool.root.1. === stderr ===; [2020-12-16 13:29:01.003032 +0100][Debug ][Utility ] Unable to process user config file: [ERROR] OS Error: No such file or directory; [2020-12-16 13:29:01.018152 +0100][Debug ][PlugInMgr ] Initializing plug-in manager...; [2020-12-16 13:29:01.018254 +0100][Debug ][PlugInMgr ] No default plug-in, loading plug-in configs...; [2020-12-16 13:29:01.018302 +0100][Debug ][PlugInMgr ] Processing plug-in definitions in /etc/xrootd/client.plugins.d...; [2020-12-16 13:29:01.020375 +0100][Debug ][PlugInMgr ] Processing plug-in definitions in /alrb/.xrootd/client.plugins.d...; [2020-12-16 13:29:01.020433 +0100][Debug ][PlugInMgr ] Unable to process directory /alrb/.xrootd/client.plugins.d: [ERROR] OS Error: No such file or directory; [2020-12-16 13:29:02.298776 +0100][Dump ][Utility ] URL: root://eosatlas.cern.ch//eos/atlas/atlasdatadisk/rucio/mc16_13TeV/25/31/DAOD_HIGG2D1.23315648._000001.pool.root.1; `. So one sees the 'try to open file', then there is the TFile::Open, and nothing else. So I conclude that this is coming from the Open. see you, RD",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/6948#issuecomment-746602567
https://github.com/root-project/root/issues/6948#issuecomment-746602567:923,Modifiability,plug-in,plug-in,923,"Hi Rod,. Well, I added a 'print' before and after 1244 in the current jobs - didn't check it it. So this looks like:; ; ```; ATH_MSG_INFO( ""processEvents: try to open file: "" << file );. std::unique_ptr< TFile > ifile( TFile::Open( file.c_str(), ""READ"" ) );. ATH_MSG_INFO( ""processEvents: called TFile Open "" );; ```. and in the log, one sees:. `H4lAnalRun2 INFO processEvents: try to open file: root://eosatlas.cern.ch:1094//eos/atlas/atlasdatadisk/rucio/mc16_13TeV/25/31/DAOD_HIGG2D1.23315648._000001.pool.root.1. === stderr ===; [2020-12-16 13:29:01.003032 +0100][Debug ][Utility ] Unable to process user config file: [ERROR] OS Error: No such file or directory; [2020-12-16 13:29:01.018152 +0100][Debug ][PlugInMgr ] Initializing plug-in manager...; [2020-12-16 13:29:01.018254 +0100][Debug ][PlugInMgr ] No default plug-in, loading plug-in configs...; [2020-12-16 13:29:01.018302 +0100][Debug ][PlugInMgr ] Processing plug-in definitions in /etc/xrootd/client.plugins.d...; [2020-12-16 13:29:01.020375 +0100][Debug ][PlugInMgr ] Processing plug-in definitions in /alrb/.xrootd/client.plugins.d...; [2020-12-16 13:29:01.020433 +0100][Debug ][PlugInMgr ] Unable to process directory /alrb/.xrootd/client.plugins.d: [ERROR] OS Error: No such file or directory; [2020-12-16 13:29:02.298776 +0100][Dump ][Utility ] URL: root://eosatlas.cern.ch//eos/atlas/atlasdatadisk/rucio/mc16_13TeV/25/31/DAOD_HIGG2D1.23315648._000001.pool.root.1; `. So one sees the 'try to open file', then there is the TFile::Open, and nothing else. So I conclude that this is coming from the Open. see you, RD",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/6948#issuecomment-746602567
https://github.com/root-project/root/issues/6948#issuecomment-746602567:965,Modifiability,plugin,plugins,965,"Hi Rod,. Well, I added a 'print' before and after 1244 in the current jobs - didn't check it it. So this looks like:; ; ```; ATH_MSG_INFO( ""processEvents: try to open file: "" << file );. std::unique_ptr< TFile > ifile( TFile::Open( file.c_str(), ""READ"" ) );. ATH_MSG_INFO( ""processEvents: called TFile Open "" );; ```. and in the log, one sees:. `H4lAnalRun2 INFO processEvents: try to open file: root://eosatlas.cern.ch:1094//eos/atlas/atlasdatadisk/rucio/mc16_13TeV/25/31/DAOD_HIGG2D1.23315648._000001.pool.root.1. === stderr ===; [2020-12-16 13:29:01.003032 +0100][Debug ][Utility ] Unable to process user config file: [ERROR] OS Error: No such file or directory; [2020-12-16 13:29:01.018152 +0100][Debug ][PlugInMgr ] Initializing plug-in manager...; [2020-12-16 13:29:01.018254 +0100][Debug ][PlugInMgr ] No default plug-in, loading plug-in configs...; [2020-12-16 13:29:01.018302 +0100][Debug ][PlugInMgr ] Processing plug-in definitions in /etc/xrootd/client.plugins.d...; [2020-12-16 13:29:01.020375 +0100][Debug ][PlugInMgr ] Processing plug-in definitions in /alrb/.xrootd/client.plugins.d...; [2020-12-16 13:29:01.020433 +0100][Debug ][PlugInMgr ] Unable to process directory /alrb/.xrootd/client.plugins.d: [ERROR] OS Error: No such file or directory; [2020-12-16 13:29:02.298776 +0100][Dump ][Utility ] URL: root://eosatlas.cern.ch//eos/atlas/atlasdatadisk/rucio/mc16_13TeV/25/31/DAOD_HIGG2D1.23315648._000001.pool.root.1; `. So one sees the 'try to open file', then there is the TFile::Open, and nothing else. So I conclude that this is coming from the Open. see you, RD",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/6948#issuecomment-746602567
https://github.com/root-project/root/issues/6948#issuecomment-746602567:1022,Modifiability,PlugIn,PlugInMgr,1022,"Hi Rod,. Well, I added a 'print' before and after 1244 in the current jobs - didn't check it it. So this looks like:; ; ```; ATH_MSG_INFO( ""processEvents: try to open file: "" << file );. std::unique_ptr< TFile > ifile( TFile::Open( file.c_str(), ""READ"" ) );. ATH_MSG_INFO( ""processEvents: called TFile Open "" );; ```. and in the log, one sees:. `H4lAnalRun2 INFO processEvents: try to open file: root://eosatlas.cern.ch:1094//eos/atlas/atlasdatadisk/rucio/mc16_13TeV/25/31/DAOD_HIGG2D1.23315648._000001.pool.root.1. === stderr ===; [2020-12-16 13:29:01.003032 +0100][Debug ][Utility ] Unable to process user config file: [ERROR] OS Error: No such file or directory; [2020-12-16 13:29:01.018152 +0100][Debug ][PlugInMgr ] Initializing plug-in manager...; [2020-12-16 13:29:01.018254 +0100][Debug ][PlugInMgr ] No default plug-in, loading plug-in configs...; [2020-12-16 13:29:01.018302 +0100][Debug ][PlugInMgr ] Processing plug-in definitions in /etc/xrootd/client.plugins.d...; [2020-12-16 13:29:01.020375 +0100][Debug ][PlugInMgr ] Processing plug-in definitions in /alrb/.xrootd/client.plugins.d...; [2020-12-16 13:29:01.020433 +0100][Debug ][PlugInMgr ] Unable to process directory /alrb/.xrootd/client.plugins.d: [ERROR] OS Error: No such file or directory; [2020-12-16 13:29:02.298776 +0100][Dump ][Utility ] URL: root://eosatlas.cern.ch//eos/atlas/atlasdatadisk/rucio/mc16_13TeV/25/31/DAOD_HIGG2D1.23315648._000001.pool.root.1; `. So one sees the 'try to open file', then there is the TFile::Open, and nothing else. So I conclude that this is coming from the Open. see you, RD",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/6948#issuecomment-746602567
https://github.com/root-project/root/issues/6948#issuecomment-746602567:1045,Modifiability,plug-in,plug-in,1045,"Hi Rod,. Well, I added a 'print' before and after 1244 in the current jobs - didn't check it it. So this looks like:; ; ```; ATH_MSG_INFO( ""processEvents: try to open file: "" << file );. std::unique_ptr< TFile > ifile( TFile::Open( file.c_str(), ""READ"" ) );. ATH_MSG_INFO( ""processEvents: called TFile Open "" );; ```. and in the log, one sees:. `H4lAnalRun2 INFO processEvents: try to open file: root://eosatlas.cern.ch:1094//eos/atlas/atlasdatadisk/rucio/mc16_13TeV/25/31/DAOD_HIGG2D1.23315648._000001.pool.root.1. === stderr ===; [2020-12-16 13:29:01.003032 +0100][Debug ][Utility ] Unable to process user config file: [ERROR] OS Error: No such file or directory; [2020-12-16 13:29:01.018152 +0100][Debug ][PlugInMgr ] Initializing plug-in manager...; [2020-12-16 13:29:01.018254 +0100][Debug ][PlugInMgr ] No default plug-in, loading plug-in configs...; [2020-12-16 13:29:01.018302 +0100][Debug ][PlugInMgr ] Processing plug-in definitions in /etc/xrootd/client.plugins.d...; [2020-12-16 13:29:01.020375 +0100][Debug ][PlugInMgr ] Processing plug-in definitions in /alrb/.xrootd/client.plugins.d...; [2020-12-16 13:29:01.020433 +0100][Debug ][PlugInMgr ] Unable to process directory /alrb/.xrootd/client.plugins.d: [ERROR] OS Error: No such file or directory; [2020-12-16 13:29:02.298776 +0100][Dump ][Utility ] URL: root://eosatlas.cern.ch//eos/atlas/atlasdatadisk/rucio/mc16_13TeV/25/31/DAOD_HIGG2D1.23315648._000001.pool.root.1; `. So one sees the 'try to open file', then there is the TFile::Open, and nothing else. So I conclude that this is coming from the Open. see you, RD",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/6948#issuecomment-746602567
https://github.com/root-project/root/issues/6948#issuecomment-746602567:1089,Modifiability,plugin,plugins,1089,"Hi Rod,. Well, I added a 'print' before and after 1244 in the current jobs - didn't check it it. So this looks like:; ; ```; ATH_MSG_INFO( ""processEvents: try to open file: "" << file );. std::unique_ptr< TFile > ifile( TFile::Open( file.c_str(), ""READ"" ) );. ATH_MSG_INFO( ""processEvents: called TFile Open "" );; ```. and in the log, one sees:. `H4lAnalRun2 INFO processEvents: try to open file: root://eosatlas.cern.ch:1094//eos/atlas/atlasdatadisk/rucio/mc16_13TeV/25/31/DAOD_HIGG2D1.23315648._000001.pool.root.1. === stderr ===; [2020-12-16 13:29:01.003032 +0100][Debug ][Utility ] Unable to process user config file: [ERROR] OS Error: No such file or directory; [2020-12-16 13:29:01.018152 +0100][Debug ][PlugInMgr ] Initializing plug-in manager...; [2020-12-16 13:29:01.018254 +0100][Debug ][PlugInMgr ] No default plug-in, loading plug-in configs...; [2020-12-16 13:29:01.018302 +0100][Debug ][PlugInMgr ] Processing plug-in definitions in /etc/xrootd/client.plugins.d...; [2020-12-16 13:29:01.020375 +0100][Debug ][PlugInMgr ] Processing plug-in definitions in /alrb/.xrootd/client.plugins.d...; [2020-12-16 13:29:01.020433 +0100][Debug ][PlugInMgr ] Unable to process directory /alrb/.xrootd/client.plugins.d: [ERROR] OS Error: No such file or directory; [2020-12-16 13:29:02.298776 +0100][Dump ][Utility ] URL: root://eosatlas.cern.ch//eos/atlas/atlasdatadisk/rucio/mc16_13TeV/25/31/DAOD_HIGG2D1.23315648._000001.pool.root.1; `. So one sees the 'try to open file', then there is the TFile::Open, and nothing else. So I conclude that this is coming from the Open. see you, RD",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/6948#issuecomment-746602567
https://github.com/root-project/root/issues/6948#issuecomment-746602567:1146,Modifiability,PlugIn,PlugInMgr,1146,"Hi Rod,. Well, I added a 'print' before and after 1244 in the current jobs - didn't check it it. So this looks like:; ; ```; ATH_MSG_INFO( ""processEvents: try to open file: "" << file );. std::unique_ptr< TFile > ifile( TFile::Open( file.c_str(), ""READ"" ) );. ATH_MSG_INFO( ""processEvents: called TFile Open "" );; ```. and in the log, one sees:. `H4lAnalRun2 INFO processEvents: try to open file: root://eosatlas.cern.ch:1094//eos/atlas/atlasdatadisk/rucio/mc16_13TeV/25/31/DAOD_HIGG2D1.23315648._000001.pool.root.1. === stderr ===; [2020-12-16 13:29:01.003032 +0100][Debug ][Utility ] Unable to process user config file: [ERROR] OS Error: No such file or directory; [2020-12-16 13:29:01.018152 +0100][Debug ][PlugInMgr ] Initializing plug-in manager...; [2020-12-16 13:29:01.018254 +0100][Debug ][PlugInMgr ] No default plug-in, loading plug-in configs...; [2020-12-16 13:29:01.018302 +0100][Debug ][PlugInMgr ] Processing plug-in definitions in /etc/xrootd/client.plugins.d...; [2020-12-16 13:29:01.020375 +0100][Debug ][PlugInMgr ] Processing plug-in definitions in /alrb/.xrootd/client.plugins.d...; [2020-12-16 13:29:01.020433 +0100][Debug ][PlugInMgr ] Unable to process directory /alrb/.xrootd/client.plugins.d: [ERROR] OS Error: No such file or directory; [2020-12-16 13:29:02.298776 +0100][Dump ][Utility ] URL: root://eosatlas.cern.ch//eos/atlas/atlasdatadisk/rucio/mc16_13TeV/25/31/DAOD_HIGG2D1.23315648._000001.pool.root.1; `. So one sees the 'try to open file', then there is the TFile::Open, and nothing else. So I conclude that this is coming from the Open. see you, RD",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/6948#issuecomment-746602567
https://github.com/root-project/root/issues/6948#issuecomment-746602567:1207,Modifiability,plugin,plugins,1207,"Hi Rod,. Well, I added a 'print' before and after 1244 in the current jobs - didn't check it it. So this looks like:; ; ```; ATH_MSG_INFO( ""processEvents: try to open file: "" << file );. std::unique_ptr< TFile > ifile( TFile::Open( file.c_str(), ""READ"" ) );. ATH_MSG_INFO( ""processEvents: called TFile Open "" );; ```. and in the log, one sees:. `H4lAnalRun2 INFO processEvents: try to open file: root://eosatlas.cern.ch:1094//eos/atlas/atlasdatadisk/rucio/mc16_13TeV/25/31/DAOD_HIGG2D1.23315648._000001.pool.root.1. === stderr ===; [2020-12-16 13:29:01.003032 +0100][Debug ][Utility ] Unable to process user config file: [ERROR] OS Error: No such file or directory; [2020-12-16 13:29:01.018152 +0100][Debug ][PlugInMgr ] Initializing plug-in manager...; [2020-12-16 13:29:01.018254 +0100][Debug ][PlugInMgr ] No default plug-in, loading plug-in configs...; [2020-12-16 13:29:01.018302 +0100][Debug ][PlugInMgr ] Processing plug-in definitions in /etc/xrootd/client.plugins.d...; [2020-12-16 13:29:01.020375 +0100][Debug ][PlugInMgr ] Processing plug-in definitions in /alrb/.xrootd/client.plugins.d...; [2020-12-16 13:29:01.020433 +0100][Debug ][PlugInMgr ] Unable to process directory /alrb/.xrootd/client.plugins.d: [ERROR] OS Error: No such file or directory; [2020-12-16 13:29:02.298776 +0100][Dump ][Utility ] URL: root://eosatlas.cern.ch//eos/atlas/atlasdatadisk/rucio/mc16_13TeV/25/31/DAOD_HIGG2D1.23315648._000001.pool.root.1; `. So one sees the 'try to open file', then there is the TFile::Open, and nothing else. So I conclude that this is coming from the Open. see you, RD",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/6948#issuecomment-746602567
