id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/COMBINE-lab/salmon/releases/tag/v1.9.0:628,Availability,down,downstream,628,"New features; ============. * Salmon learned the ability to optionally write quality values in output SAM files. If the `--writeQualities` flag is passed to `salmon` when mappings are also being written (i.e. with `--writeMappings=`), then the SAM records for reads will contain the corresponding quality values. **Note**: You should *not* pass this flag to `salmon` if you are providing `FASTA` rather than `FASTQ` files as input; those files have no quality values, and so this flag is not compatible with `FASTA` input. **Note**: The default behavior remains to *not* write quality values, as they are not necessary for many downstream applications and they consume considerable extra space in the output. This addresses the feature request in #756; thanks to @A-N-Other for the suggestion. Fixes; =====. * Addressing #748, raised by @taylorreiter - In single-end mode, *all* unmapped reads were being reported with the code `u`, including those mapped to decoys. This release fixes the output so the proper code `d`, is reported for those fragments best mapping to decoys. . Improvements; ============. * When `salmon` `alevin` was being run upstream of `alevin-fry` for generating a RAD file, it was possible for the file to be truncated if there was insufficient disk space for the output. This release of `salmon` adds a final check of the `ofstream` after the call to `close` to determine if the stream is in a bad state. This should lead to better error reporting and proper exit codes if the RAD output of `salmon` `alevin` is unexpectedly truncated. Thanks to @allyhawkins for helping to uncover this issue. * The use of multi-stage builds has greatly reduced the size of the Docker image to ~101MB (from ~1.38G); thanks to @kaczmarj for contributing this improvement. * Improvements to the documentation have been made and some typos fidex thanks to @molecules. **Full Changelog**: https://github.com/COMBINE-lab/salmon/compare/v1.8.0...v1.9.0",MatchSource.RELEASES,COMBINE-lab,salmon,v1.10.1,https://combine-lab.github.io/salmon,https://github.com/COMBINE-lab/salmon/releases/tag/v1.9.0
https://github.com/COMBINE-lab/salmon/releases/tag/v1.9.0:1457,Availability,error,error,1457,"New features; ============. * Salmon learned the ability to optionally write quality values in output SAM files. If the `--writeQualities` flag is passed to `salmon` when mappings are also being written (i.e. with `--writeMappings=`), then the SAM records for reads will contain the corresponding quality values. **Note**: You should *not* pass this flag to `salmon` if you are providing `FASTA` rather than `FASTQ` files as input; those files have no quality values, and so this flag is not compatible with `FASTA` input. **Note**: The default behavior remains to *not* write quality values, as they are not necessary for many downstream applications and they consume considerable extra space in the output. This addresses the feature request in #756; thanks to @A-N-Other for the suggestion. Fixes; =====. * Addressing #748, raised by @taylorreiter - In single-end mode, *all* unmapped reads were being reported with the code `u`, including those mapped to decoys. This release fixes the output so the proper code `d`, is reported for those fragments best mapping to decoys. . Improvements; ============. * When `salmon` `alevin` was being run upstream of `alevin-fry` for generating a RAD file, it was possible for the file to be truncated if there was insufficient disk space for the output. This release of `salmon` adds a final check of the `ofstream` after the call to `close` to determine if the stream is in a bad state. This should lead to better error reporting and proper exit codes if the RAD output of `salmon` `alevin` is unexpectedly truncated. Thanks to @allyhawkins for helping to uncover this issue. * The use of multi-stage builds has greatly reduced the size of the Docker image to ~101MB (from ~1.38G); thanks to @kaczmarj for contributing this improvement. * Improvements to the documentation have been made and some typos fidex thanks to @molecules. **Full Changelog**: https://github.com/COMBINE-lab/salmon/compare/v1.8.0...v1.9.0",MatchSource.RELEASES,COMBINE-lab,salmon,v1.10.1,https://combine-lab.github.io/salmon,https://github.com/COMBINE-lab/salmon/releases/tag/v1.9.0
https://github.com/COMBINE-lab/salmon/releases/tag/v1.9.0:972,Deployability,release,release,972,"New features; ============. * Salmon learned the ability to optionally write quality values in output SAM files. If the `--writeQualities` flag is passed to `salmon` when mappings are also being written (i.e. with `--writeMappings=`), then the SAM records for reads will contain the corresponding quality values. **Note**: You should *not* pass this flag to `salmon` if you are providing `FASTA` rather than `FASTQ` files as input; those files have no quality values, and so this flag is not compatible with `FASTA` input. **Note**: The default behavior remains to *not* write quality values, as they are not necessary for many downstream applications and they consume considerable extra space in the output. This addresses the feature request in #756; thanks to @A-N-Other for the suggestion. Fixes; =====. * Addressing #748, raised by @taylorreiter - In single-end mode, *all* unmapped reads were being reported with the code `u`, including those mapped to decoys. This release fixes the output so the proper code `d`, is reported for those fragments best mapping to decoys. . Improvements; ============. * When `salmon` `alevin` was being run upstream of `alevin-fry` for generating a RAD file, it was possible for the file to be truncated if there was insufficient disk space for the output. This release of `salmon` adds a final check of the `ofstream` after the call to `close` to determine if the stream is in a bad state. This should lead to better error reporting and proper exit codes if the RAD output of `salmon` `alevin` is unexpectedly truncated. Thanks to @allyhawkins for helping to uncover this issue. * The use of multi-stage builds has greatly reduced the size of the Docker image to ~101MB (from ~1.38G); thanks to @kaczmarj for contributing this improvement. * Improvements to the documentation have been made and some typos fidex thanks to @molecules. **Full Changelog**: https://github.com/COMBINE-lab/salmon/compare/v1.8.0...v1.9.0",MatchSource.RELEASES,COMBINE-lab,salmon,v1.10.1,https://combine-lab.github.io/salmon,https://github.com/COMBINE-lab/salmon/releases/tag/v1.9.0
https://github.com/COMBINE-lab/salmon/releases/tag/v1.9.0:1301,Deployability,release,release,1301,"New features; ============. * Salmon learned the ability to optionally write quality values in output SAM files. If the `--writeQualities` flag is passed to `salmon` when mappings are also being written (i.e. with `--writeMappings=`), then the SAM records for reads will contain the corresponding quality values. **Note**: You should *not* pass this flag to `salmon` if you are providing `FASTA` rather than `FASTQ` files as input; those files have no quality values, and so this flag is not compatible with `FASTA` input. **Note**: The default behavior remains to *not* write quality values, as they are not necessary for many downstream applications and they consume considerable extra space in the output. This addresses the feature request in #756; thanks to @A-N-Other for the suggestion. Fixes; =====. * Addressing #748, raised by @taylorreiter - In single-end mode, *all* unmapped reads were being reported with the code `u`, including those mapped to decoys. This release fixes the output so the proper code `d`, is reported for those fragments best mapping to decoys. . Improvements; ============. * When `salmon` `alevin` was being run upstream of `alevin-fry` for generating a RAD file, it was possible for the file to be truncated if there was insufficient disk space for the output. This release of `salmon` adds a final check of the `ofstream` after the call to `close` to determine if the stream is in a bad state. This should lead to better error reporting and proper exit codes if the RAD output of `salmon` `alevin` is unexpectedly truncated. Thanks to @allyhawkins for helping to uncover this issue. * The use of multi-stage builds has greatly reduced the size of the Docker image to ~101MB (from ~1.38G); thanks to @kaczmarj for contributing this improvement. * Improvements to the documentation have been made and some typos fidex thanks to @molecules. **Full Changelog**: https://github.com/COMBINE-lab/salmon/compare/v1.8.0...v1.9.0",MatchSource.RELEASES,COMBINE-lab,salmon,v1.10.1,https://combine-lab.github.io/salmon,https://github.com/COMBINE-lab/salmon/releases/tag/v1.9.0
https://github.com/COMBINE-lab/salmon/releases/tag/v1.9.0:1663,Energy Efficiency,reduce,reduced,1663,"New features; ============. * Salmon learned the ability to optionally write quality values in output SAM files. If the `--writeQualities` flag is passed to `salmon` when mappings are also being written (i.e. with `--writeMappings=`), then the SAM records for reads will contain the corresponding quality values. **Note**: You should *not* pass this flag to `salmon` if you are providing `FASTA` rather than `FASTQ` files as input; those files have no quality values, and so this flag is not compatible with `FASTA` input. **Note**: The default behavior remains to *not* write quality values, as they are not necessary for many downstream applications and they consume considerable extra space in the output. This addresses the feature request in #756; thanks to @A-N-Other for the suggestion. Fixes; =====. * Addressing #748, raised by @taylorreiter - In single-end mode, *all* unmapped reads were being reported with the code `u`, including those mapped to decoys. This release fixes the output so the proper code `d`, is reported for those fragments best mapping to decoys. . Improvements; ============. * When `salmon` `alevin` was being run upstream of `alevin-fry` for generating a RAD file, it was possible for the file to be truncated if there was insufficient disk space for the output. This release of `salmon` adds a final check of the `ofstream` after the call to `close` to determine if the stream is in a bad state. This should lead to better error reporting and proper exit codes if the RAD output of `salmon` `alevin` is unexpectedly truncated. Thanks to @allyhawkins for helping to uncover this issue. * The use of multi-stage builds has greatly reduced the size of the Docker image to ~101MB (from ~1.38G); thanks to @kaczmarj for contributing this improvement. * Improvements to the documentation have been made and some typos fidex thanks to @molecules. **Full Changelog**: https://github.com/COMBINE-lab/salmon/compare/v1.8.0...v1.9.0",MatchSource.RELEASES,COMBINE-lab,salmon,v1.10.1,https://combine-lab.github.io/salmon,https://github.com/COMBINE-lab/salmon/releases/tag/v1.9.0
https://github.com/COMBINE-lab/salmon/releases/tag/v1.9.0:37,Usability,learn,learned,37,"New features; ============. * Salmon learned the ability to optionally write quality values in output SAM files. If the `--writeQualities` flag is passed to `salmon` when mappings are also being written (i.e. with `--writeMappings=`), then the SAM records for reads will contain the corresponding quality values. **Note**: You should *not* pass this flag to `salmon` if you are providing `FASTA` rather than `FASTQ` files as input; those files have no quality values, and so this flag is not compatible with `FASTA` input. **Note**: The default behavior remains to *not* write quality values, as they are not necessary for many downstream applications and they consume considerable extra space in the output. This addresses the feature request in #756; thanks to @A-N-Other for the suggestion. Fixes; =====. * Addressing #748, raised by @taylorreiter - In single-end mode, *all* unmapped reads were being reported with the code `u`, including those mapped to decoys. This release fixes the output so the proper code `d`, is reported for those fragments best mapping to decoys. . Improvements; ============. * When `salmon` `alevin` was being run upstream of `alevin-fry` for generating a RAD file, it was possible for the file to be truncated if there was insufficient disk space for the output. This release of `salmon` adds a final check of the `ofstream` after the call to `close` to determine if the stream is in a bad state. This should lead to better error reporting and proper exit codes if the RAD output of `salmon` `alevin` is unexpectedly truncated. Thanks to @allyhawkins for helping to uncover this issue. * The use of multi-stage builds has greatly reduced the size of the Docker image to ~101MB (from ~1.38G); thanks to @kaczmarj for contributing this improvement. * Improvements to the documentation have been made and some typos fidex thanks to @molecules. **Full Changelog**: https://github.com/COMBINE-lab/salmon/compare/v1.8.0...v1.9.0",MatchSource.RELEASES,COMBINE-lab,salmon,v1.10.1,https://combine-lab.github.io/salmon,https://github.com/COMBINE-lab/salmon/releases/tag/v1.9.0
https://github.com/COMBINE-lab/salmon/releases/tag/v1.7.0:681,Availability,error,error,681,"New features & improvements; ---------------------------. * This release includes a refactoring and optimization of the mapping code in `--sketch` mode, further increasing speed; output should remain identical. * This release adds the `--splitSeqV1` and `--splitSeqV2` flags, that have been the development release for a bit, as simple alternatives to custom geometry when processing SPLiT-seq data for `alevin-fry` or `alevin` processing. Fixes; -----. * No particular bug fixes are noted for this release. Other changes / enhancements; -------------------------------. * Explicitly check for valid value of `k` before calling out to the indexer. This leads to a more informative error message and exit if the user passes an unacceptable value of `k`. . Notes; -----. * The `Intel TBB` library used internally by `salmon` (and used as well in `TwoPaCo` that is relied upon for compacted reference de Bruijn graph construction) has evolved into the [`oneAPI TBB`](https://github.com/oneapi-src/oneTBB). Recent releases of this library (2021.1 and forward) make certain backward incompatible changes and therefore cannot be used to build `salmon`. We anticipate working toward replacing the deprecated and removed functions with the corresponding `oneAPI` replacements and idioms, hopefully in the next release of `salmon`. Therefore, we anticipate that this will be the last — or close to the last —`salmon` release to use (and be compatible with) the legacy `Intel TBB` library. Future releases will likely require a newer version of the `oneAPI TBB` library instead. **Full Changelog**: https://github.com/COMBINE-lab/salmon/compare/v1.6.0...v1.7.0",MatchSource.RELEASES,COMBINE-lab,salmon,v1.10.1,https://combine-lab.github.io/salmon,https://github.com/COMBINE-lab/salmon/releases/tag/v1.7.0
https://github.com/COMBINE-lab/salmon/releases/tag/v1.7.0:65,Deployability,release,release,65,"New features & improvements; ---------------------------. * This release includes a refactoring and optimization of the mapping code in `--sketch` mode, further increasing speed; output should remain identical. * This release adds the `--splitSeqV1` and `--splitSeqV2` flags, that have been the development release for a bit, as simple alternatives to custom geometry when processing SPLiT-seq data for `alevin-fry` or `alevin` processing. Fixes; -----. * No particular bug fixes are noted for this release. Other changes / enhancements; -------------------------------. * Explicitly check for valid value of `k` before calling out to the indexer. This leads to a more informative error message and exit if the user passes an unacceptable value of `k`. . Notes; -----. * The `Intel TBB` library used internally by `salmon` (and used as well in `TwoPaCo` that is relied upon for compacted reference de Bruijn graph construction) has evolved into the [`oneAPI TBB`](https://github.com/oneapi-src/oneTBB). Recent releases of this library (2021.1 and forward) make certain backward incompatible changes and therefore cannot be used to build `salmon`. We anticipate working toward replacing the deprecated and removed functions with the corresponding `oneAPI` replacements and idioms, hopefully in the next release of `salmon`. Therefore, we anticipate that this will be the last — or close to the last —`salmon` release to use (and be compatible with) the legacy `Intel TBB` library. Future releases will likely require a newer version of the `oneAPI TBB` library instead. **Full Changelog**: https://github.com/COMBINE-lab/salmon/compare/v1.6.0...v1.7.0",MatchSource.RELEASES,COMBINE-lab,salmon,v1.10.1,https://combine-lab.github.io/salmon,https://github.com/COMBINE-lab/salmon/releases/tag/v1.7.0
https://github.com/COMBINE-lab/salmon/releases/tag/v1.7.0:218,Deployability,release,release,218,"New features & improvements; ---------------------------. * This release includes a refactoring and optimization of the mapping code in `--sketch` mode, further increasing speed; output should remain identical. * This release adds the `--splitSeqV1` and `--splitSeqV2` flags, that have been the development release for a bit, as simple alternatives to custom geometry when processing SPLiT-seq data for `alevin-fry` or `alevin` processing. Fixes; -----. * No particular bug fixes are noted for this release. Other changes / enhancements; -------------------------------. * Explicitly check for valid value of `k` before calling out to the indexer. This leads to a more informative error message and exit if the user passes an unacceptable value of `k`. . Notes; -----. * The `Intel TBB` library used internally by `salmon` (and used as well in `TwoPaCo` that is relied upon for compacted reference de Bruijn graph construction) has evolved into the [`oneAPI TBB`](https://github.com/oneapi-src/oneTBB). Recent releases of this library (2021.1 and forward) make certain backward incompatible changes and therefore cannot be used to build `salmon`. We anticipate working toward replacing the deprecated and removed functions with the corresponding `oneAPI` replacements and idioms, hopefully in the next release of `salmon`. Therefore, we anticipate that this will be the last — or close to the last —`salmon` release to use (and be compatible with) the legacy `Intel TBB` library. Future releases will likely require a newer version of the `oneAPI TBB` library instead. **Full Changelog**: https://github.com/COMBINE-lab/salmon/compare/v1.6.0...v1.7.0",MatchSource.RELEASES,COMBINE-lab,salmon,v1.10.1,https://combine-lab.github.io/salmon,https://github.com/COMBINE-lab/salmon/releases/tag/v1.7.0
https://github.com/COMBINE-lab/salmon/releases/tag/v1.7.0:307,Deployability,release,release,307,"New features & improvements; ---------------------------. * This release includes a refactoring and optimization of the mapping code in `--sketch` mode, further increasing speed; output should remain identical. * This release adds the `--splitSeqV1` and `--splitSeqV2` flags, that have been the development release for a bit, as simple alternatives to custom geometry when processing SPLiT-seq data for `alevin-fry` or `alevin` processing. Fixes; -----. * No particular bug fixes are noted for this release. Other changes / enhancements; -------------------------------. * Explicitly check for valid value of `k` before calling out to the indexer. This leads to a more informative error message and exit if the user passes an unacceptable value of `k`. . Notes; -----. * The `Intel TBB` library used internally by `salmon` (and used as well in `TwoPaCo` that is relied upon for compacted reference de Bruijn graph construction) has evolved into the [`oneAPI TBB`](https://github.com/oneapi-src/oneTBB). Recent releases of this library (2021.1 and forward) make certain backward incompatible changes and therefore cannot be used to build `salmon`. We anticipate working toward replacing the deprecated and removed functions with the corresponding `oneAPI` replacements and idioms, hopefully in the next release of `salmon`. Therefore, we anticipate that this will be the last — or close to the last —`salmon` release to use (and be compatible with) the legacy `Intel TBB` library. Future releases will likely require a newer version of the `oneAPI TBB` library instead. **Full Changelog**: https://github.com/COMBINE-lab/salmon/compare/v1.6.0...v1.7.0",MatchSource.RELEASES,COMBINE-lab,salmon,v1.10.1,https://combine-lab.github.io/salmon,https://github.com/COMBINE-lab/salmon/releases/tag/v1.7.0
