id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/issues/8092#issuecomment-840048181:44724,Security,secur,security,44724,fo' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/AC-GRID-FR-Personnels.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/156a0f0f.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/seegrid-ca-2013.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/ff94d436.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/3d5be7bc.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/55994d72.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/94b468c6.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/3d5be7bc.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/94b468c6.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/b1ac0d46.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/RDIG.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/b1ac0d46.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/RDIG.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SlovakGrid.crl_url' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/4ce1cf99.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SiGNET-CA.crl_url' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/4ce1cf99.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7a819ef2.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/1e4f9475.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7b54708e.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SiGNET-CA.info' from CURLOPT_CAPATH; * f,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/8092#issuecomment-840048181
https://github.com/root-project/root/issues/8092#issuecomment-840048181:44733,Security,certificate,certificates,44733,fo' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/AC-GRID-FR-Personnels.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/156a0f0f.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/seegrid-ca-2013.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/ff94d436.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/3d5be7bc.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/55994d72.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/94b468c6.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/3d5be7bc.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/94b468c6.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/b1ac0d46.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/RDIG.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/b1ac0d46.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/RDIG.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SlovakGrid.crl_url' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/4ce1cf99.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SiGNET-CA.crl_url' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/4ce1cf99.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7a819ef2.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/1e4f9475.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7b54708e.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SiGNET-CA.info' from CURLOPT_CAPATH; * f,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/8092#issuecomment-840048181
https://github.com/root-project/root/issues/8092#issuecomment-840048181:44812,Security,secur,security,44812,onnels.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/156a0f0f.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/seegrid-ca-2013.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/ff94d436.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/3d5be7bc.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/55994d72.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/94b468c6.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/3d5be7bc.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/94b468c6.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/b1ac0d46.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/RDIG.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/b1ac0d46.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/RDIG.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SlovakGrid.crl_url' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/4ce1cf99.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SiGNET-CA.crl_url' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/4ce1cf99.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7a819ef2.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/1e4f9475.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7b54708e.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SiGNET-CA.info' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7b54708e.signing_policy' from CURLOPT_CAPAT,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/8092#issuecomment-840048181
https://github.com/root-project/root/issues/8092#issuecomment-840048181:44821,Security,certificate,certificates,44821,onnels.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/156a0f0f.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/seegrid-ca-2013.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/ff94d436.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/3d5be7bc.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/55994d72.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/94b468c6.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/3d5be7bc.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/94b468c6.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/b1ac0d46.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/RDIG.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/b1ac0d46.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/RDIG.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SlovakGrid.crl_url' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/4ce1cf99.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SiGNET-CA.crl_url' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/4ce1cf99.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7a819ef2.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/1e4f9475.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7b54708e.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SiGNET-CA.info' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7b54708e.signing_policy' from CURLOPT_CAPAT,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/8092#issuecomment-840048181
https://github.com/root-project/root/issues/8092#issuecomment-840048181:44908,Security,secur,security,44908,s/156a0f0f.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/seegrid-ca-2013.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/ff94d436.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/3d5be7bc.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/55994d72.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/94b468c6.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/3d5be7bc.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/94b468c6.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/b1ac0d46.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/RDIG.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/b1ac0d46.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/RDIG.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SlovakGrid.crl_url' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/4ce1cf99.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SiGNET-CA.crl_url' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/4ce1cf99.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7a819ef2.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/1e4f9475.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7b54708e.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SiGNET-CA.info' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7b54708e.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/1e4f9475.signing_policy' from CURLOPT_C,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/8092#issuecomment-840048181
https://github.com/root-project/root/issues/8092#issuecomment-840048181:44917,Security,certificate,certificates,44917,s/156a0f0f.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/seegrid-ca-2013.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/ff94d436.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/3d5be7bc.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/55994d72.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/94b468c6.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/3d5be7bc.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/94b468c6.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/b1ac0d46.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/RDIG.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/b1ac0d46.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/RDIG.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SlovakGrid.crl_url' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/4ce1cf99.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SiGNET-CA.crl_url' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/4ce1cf99.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7a819ef2.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/1e4f9475.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7b54708e.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SiGNET-CA.info' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7b54708e.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/1e4f9475.signing_policy' from CURLOPT_C,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/8092#issuecomment-840048181
https://github.com/root-project/root/issues/8092#issuecomment-840048181:45000,Security,secur,security,45000,eegrid-ca-2013.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/ff94d436.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/3d5be7bc.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/55994d72.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/94b468c6.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/3d5be7bc.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/94b468c6.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/b1ac0d46.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/RDIG.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/b1ac0d46.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/RDIG.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SlovakGrid.crl_url' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/4ce1cf99.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SiGNET-CA.crl_url' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/4ce1cf99.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7a819ef2.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/1e4f9475.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7b54708e.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SiGNET-CA.info' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7b54708e.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/1e4f9475.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/MaGrid.crl_url' from CURLOPT_CAPATH; *,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/8092#issuecomment-840048181
https://github.com/root-project/root/issues/8092#issuecomment-840048181:45009,Security,certificate,certificates,45009,eegrid-ca-2013.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/ff94d436.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/3d5be7bc.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/55994d72.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/94b468c6.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/3d5be7bc.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/94b468c6.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/b1ac0d46.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/RDIG.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/b1ac0d46.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/RDIG.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SlovakGrid.crl_url' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/4ce1cf99.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SiGNET-CA.crl_url' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/4ce1cf99.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7a819ef2.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/1e4f9475.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7b54708e.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SiGNET-CA.info' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7b54708e.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/1e4f9475.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/MaGrid.crl_url' from CURLOPT_CAPATH; *,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/8092#issuecomment-840048181
https://github.com/root-project/root/issues/8092#issuecomment-840048181:45091,Security,secur,security,45091,ificates/ff94d436.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/3d5be7bc.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/55994d72.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/94b468c6.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/3d5be7bc.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/94b468c6.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/b1ac0d46.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/RDIG.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/b1ac0d46.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/RDIG.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SlovakGrid.crl_url' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/4ce1cf99.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SiGNET-CA.crl_url' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/4ce1cf99.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7a819ef2.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/1e4f9475.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7b54708e.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SiGNET-CA.info' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7b54708e.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/1e4f9475.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/MaGrid.crl_url' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/MaGrid.info' from CURLOPT_CAPATH; * failed to,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/8092#issuecomment-840048181
https://github.com/root-project/root/issues/8092#issuecomment-840048181:45100,Security,certificate,certificates,45100,ificates/ff94d436.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/3d5be7bc.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/55994d72.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/94b468c6.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/3d5be7bc.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/94b468c6.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/b1ac0d46.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/RDIG.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/b1ac0d46.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/RDIG.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SlovakGrid.crl_url' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/4ce1cf99.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SiGNET-CA.crl_url' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/4ce1cf99.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7a819ef2.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/1e4f9475.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7b54708e.namespaces' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/SiGNET-CA.info' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/7b54708e.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/1e4f9475.signing_policy' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/MaGrid.crl_url' from CURLOPT_CAPATH; * failed to load '/etc/grid-security/certificates/MaGrid.info' from CURLOPT_CAPATH; * failed to,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/8092#issuecomment-840048181
