id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/broadinstitute/gatk/issues/5499#issuecomment-446254485:46,Deployability,upgrade,upgrade,46,gradle people are also saying that you should upgrade to the latest version of gradle: https://github.com/gradle/gradle/issues/7973,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/5499#issuecomment-446254485
https://github.com/broadinstitute/gatk/pull/5510#issuecomment-446687690:26,Testability,test,test,26,@takutosato sorry for the test fails. They are resolved now.,MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/pull/5510#issuecomment-446687690
https://github.com/broadinstitute/gatk/issues/5511#issuecomment-446225974:42,Availability,failure,failures,42,"@rick-heig I wouldn't expect to see those failures, so I think something is wrong. Are these the only tests in the entire suite that fail ? We pretty regularly run these tests on Ubuntu 16.04. Also please verify that you did install git-lfs and fetched the large files per the instructions in the README.md file ?",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/5511#issuecomment-446225974
https://github.com/broadinstitute/gatk/issues/5511#issuecomment-446225974:225,Deployability,install,install,225,"@rick-heig I wouldn't expect to see those failures, so I think something is wrong. Are these the only tests in the entire suite that fail ? We pretty regularly run these tests on Ubuntu 16.04. Also please verify that you did install git-lfs and fetched the large files per the instructions in the README.md file ?",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/5511#issuecomment-446225974
https://github.com/broadinstitute/gatk/issues/5511#issuecomment-446225974:102,Testability,test,tests,102,"@rick-heig I wouldn't expect to see those failures, so I think something is wrong. Are these the only tests in the entire suite that fail ? We pretty regularly run these tests on Ubuntu 16.04. Also please verify that you did install git-lfs and fetched the large files per the instructions in the README.md file ?",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/5511#issuecomment-446225974
https://github.com/broadinstitute/gatk/issues/5511#issuecomment-446225974:170,Testability,test,tests,170,"@rick-heig I wouldn't expect to see those failures, so I think something is wrong. Are these the only tests in the entire suite that fail ? We pretty regularly run these tests on Ubuntu 16.04. Also please verify that you did install git-lfs and fetched the large files per the instructions in the README.md file ?",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/5511#issuecomment-446225974
https://github.com/broadinstitute/gatk/issues/5511#issuecomment-446230121:465,Availability,down,downloaded,465,"I get : `500032 tests completed, 20 failed, 1 skipped`. The 2 extra failed tests are spark related (I don't have a spark setup so I assume this is normal); `ExampleAssemblyRegionWalkerSparkIntegrationTest. testExampleAssemblyRegionWalkerNonStrict`; `ExampleAssemblyRegionWalkerSparkIntegrationTest. testExampleAssemblyRegionWalkerStrict`; The skipped test is `testLikelihoodsFromHaplotypes[2](null, false)` in the `VectorPairHMMUnitTest`. I did install git-lfs and downloaded all the required files per the instructions, the files are up to date.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/5511#issuecomment-446230121
https://github.com/broadinstitute/gatk/issues/5511#issuecomment-446230121:445,Deployability,install,install,445,"I get : `500032 tests completed, 20 failed, 1 skipped`. The 2 extra failed tests are spark related (I don't have a spark setup so I assume this is normal); `ExampleAssemblyRegionWalkerSparkIntegrationTest. testExampleAssemblyRegionWalkerNonStrict`; `ExampleAssemblyRegionWalkerSparkIntegrationTest. testExampleAssemblyRegionWalkerStrict`; The skipped test is `testLikelihoodsFromHaplotypes[2](null, false)` in the `VectorPairHMMUnitTest`. I did install git-lfs and downloaded all the required files per the instructions, the files are up to date.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/5511#issuecomment-446230121
https://github.com/broadinstitute/gatk/issues/5511#issuecomment-446230121:16,Testability,test,tests,16,"I get : `500032 tests completed, 20 failed, 1 skipped`. The 2 extra failed tests are spark related (I don't have a spark setup so I assume this is normal); `ExampleAssemblyRegionWalkerSparkIntegrationTest. testExampleAssemblyRegionWalkerNonStrict`; `ExampleAssemblyRegionWalkerSparkIntegrationTest. testExampleAssemblyRegionWalkerStrict`; The skipped test is `testLikelihoodsFromHaplotypes[2](null, false)` in the `VectorPairHMMUnitTest`. I did install git-lfs and downloaded all the required files per the instructions, the files are up to date.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/5511#issuecomment-446230121
https://github.com/broadinstitute/gatk/issues/5511#issuecomment-446230121:75,Testability,test,tests,75,"I get : `500032 tests completed, 20 failed, 1 skipped`. The 2 extra failed tests are spark related (I don't have a spark setup so I assume this is normal); `ExampleAssemblyRegionWalkerSparkIntegrationTest. testExampleAssemblyRegionWalkerNonStrict`; `ExampleAssemblyRegionWalkerSparkIntegrationTest. testExampleAssemblyRegionWalkerStrict`; The skipped test is `testLikelihoodsFromHaplotypes[2](null, false)` in the `VectorPairHMMUnitTest`. I did install git-lfs and downloaded all the required files per the instructions, the files are up to date.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/5511#issuecomment-446230121
https://github.com/broadinstitute/gatk/issues/5511#issuecomment-446230121:206,Testability,test,testExampleAssemblyRegionWalkerNonStrict,206,"I get : `500032 tests completed, 20 failed, 1 skipped`. The 2 extra failed tests are spark related (I don't have a spark setup so I assume this is normal); `ExampleAssemblyRegionWalkerSparkIntegrationTest. testExampleAssemblyRegionWalkerNonStrict`; `ExampleAssemblyRegionWalkerSparkIntegrationTest. testExampleAssemblyRegionWalkerStrict`; The skipped test is `testLikelihoodsFromHaplotypes[2](null, false)` in the `VectorPairHMMUnitTest`. I did install git-lfs and downloaded all the required files per the instructions, the files are up to date.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/5511#issuecomment-446230121
https://github.com/broadinstitute/gatk/issues/5511#issuecomment-446230121:299,Testability,test,testExampleAssemblyRegionWalkerStrict,299,"I get : `500032 tests completed, 20 failed, 1 skipped`. The 2 extra failed tests are spark related (I don't have a spark setup so I assume this is normal); `ExampleAssemblyRegionWalkerSparkIntegrationTest. testExampleAssemblyRegionWalkerNonStrict`; `ExampleAssemblyRegionWalkerSparkIntegrationTest. testExampleAssemblyRegionWalkerStrict`; The skipped test is `testLikelihoodsFromHaplotypes[2](null, false)` in the `VectorPairHMMUnitTest`. I did install git-lfs and downloaded all the required files per the instructions, the files are up to date.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/5511#issuecomment-446230121
https://github.com/broadinstitute/gatk/issues/5511#issuecomment-446230121:351,Testability,test,test,351,"I get : `500032 tests completed, 20 failed, 1 skipped`. The 2 extra failed tests are spark related (I don't have a spark setup so I assume this is normal); `ExampleAssemblyRegionWalkerSparkIntegrationTest. testExampleAssemblyRegionWalkerNonStrict`; `ExampleAssemblyRegionWalkerSparkIntegrationTest. testExampleAssemblyRegionWalkerStrict`; The skipped test is `testLikelihoodsFromHaplotypes[2](null, false)` in the `VectorPairHMMUnitTest`. I did install git-lfs and downloaded all the required files per the instructions, the files are up to date.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/5511#issuecomment-446230121
https://github.com/broadinstitute/gatk/issues/5511#issuecomment-446230121:360,Testability,test,testLikelihoodsFromHaplotypes,360,"I get : `500032 tests completed, 20 failed, 1 skipped`. The 2 extra failed tests are spark related (I don't have a spark setup so I assume this is normal); `ExampleAssemblyRegionWalkerSparkIntegrationTest. testExampleAssemblyRegionWalkerNonStrict`; `ExampleAssemblyRegionWalkerSparkIntegrationTest. testExampleAssemblyRegionWalkerStrict`; The skipped test is `testLikelihoodsFromHaplotypes[2](null, false)` in the `VectorPairHMMUnitTest`. I did install git-lfs and downloaded all the required files per the instructions, the files are up to date.",MatchSource.ISSUE_COMMENT,broadinstitute,gatk,4.6.0.0,https://software.broadinstitute.org/gatk,https://github.com/broadinstitute/gatk/issues/5511#issuecomment-446230121
